acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
0.0,0.0,0.0,0.0,0.0,0.0,"شو الآثار يلي بتترتب على ""#طرطوس تساقط الثلوج علي قريه #الجباب في #الشيخ_بدر الصور بعدسه الصديقه رئام يونس اللي حابب يشاركنا صور URL URL"", إذا حدا حكالك هيك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER اليوم منشووفك ساعه كامله ببلا حدود احلا الاوقات وقت منشوف بلا حدود بنستمتع بهضامتك وانسانيتك وروعتك URL"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على نفس النسق: ""زعلت وبحذف الكيوي باي انتبهو لنفسكو طولي بالك ليش زعلتي هه URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER NUM وعندما كان احد قاده الحركه وعندي محادثته وقيل له #هتش ستاخذ سلاح جيش الاسلام والتجمع في #بابسقا فقال صحتين علي قلبهن""",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على النسق يلي ببلش هيك: ""ايهه URL كنت دائما اشربها بالكيس مشان خسر البياع كيس وبس تخلص انفخ الكيس وطقو براس رفيقي URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""بس ليش المصريين اللي كانوا حواليه احمد سبايدر عم يرددوا شبيحه للابد لاجل عيونك يا اسد يعني هم عندهم الثوره حلال وعندنا حرام والا ايه"" برر جوابك",
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""الف الحمد URL اللي مضوا كلهم انتصارات و بكل المحافظات بس يبعدوا عنا جماعه داعش بتظهر بشائر النصر بفضل الله"" برر جوابك",
0.0,0.0,0.0,0.0,0.0,0.0,"شو الآثار يلي بتترتب على ""اذا ساكنه بسوريا هي الريحه من برا البلد احترقت و شبعت حرق هاد النسيس الباقي URL"", إذا حدا حكالك هيك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER USER لما تكون وساطه فيها دفع ملايين اكيد اسمو دعم ارهاب ليش مادفعت فرنسا مباشره بدل ماتدخل قطر بصفقه داعش مشان مايتهموها بالارهاب""",
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع كتوب ""USER شرف كبير لالي مخول بيك اهلا وسهلا باي وقت وعاي اكله شرط اني كون بحبا"" بطريقة تناسب العوام أكتر",.
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""مؤبدات URL هي اول مره بسمعها بس عجبتني لابئه لبسام هي شي تسع عشر مؤبدات ينداس فيها بالصرامي #syria"" برر جوابك",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER اي ممكن اكيد مابدايئ وبيسعدني اني كون اول صديقه لالك اهلا وسهلا فيكي"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER ولك اي قلتلك بدو روم جديده"" اكتوب قصة بتبلش بهالسطر",
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع صيغ ""يلي اسوء من حزب البحص هم الجماعات المتاسلمه التي جعلت من اطفالنا وقودا لحرب همجيه"" بطريقتك وخلي المعنى العام متل ما هو",.
0.0,0.0,0.0,0.0,0.0,0.0,"""USER لولحظه تبعد عني والله بحس سنين فرااق بلا لاتبعد عني تكه بحسها سنين فرااق"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي",
0.0,0.0,0.0,0.0,0.0,0.0,"""انت مين وانا مين وين رايحين ومنين جايين شو لسا طريقنا طويل فكر شوي واحسبها صح تدمرنا"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو",
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع صيغ ""دمعه و جناح مكسور و شعور بالوحده لن يقفوا حجر عثره في طريق نيلك لكرامتك يا مدينتي #وعن_هالثوره_مابتخلي #حمصي_محاصر"" بطريقتك وخلي المعنى العام متل ما هو",.
0.0,0.0,0.0,0.0,0.0,0.0,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""قد ما #حاولت مافكر انو ليش حظي قليل برجع وبفكر بس الحمدلله ع كل حال""",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER هي طبيعتنا البشريه ما منشوف اخطاءنا"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي",
0.0,0.0,0.0,0.0,0.0,0.0,"""ابحث عن حديث ود عذب في جو هادئ بفضاء رحب فلا اجده #قولتكن_بنلاقيه"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو",
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""USER شو صحه انباء عن اسر الخنزير سهيل الحسن في جسر الشغور"" برر جوابك",
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""USER USER انا بحكي بدي يكون دين واخلاقو بتهمني اكتر من جمالو بس شومنشان عم احكي محد سئلني ياعيب الشوم عليي"" برر جوابك",
0.0,0.0,0.0,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""القرود صارت تروح ع المدارس وشعبنا السوري ما بيعرف شو موجود بل الدستور URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتوب قصة بتبلش بهالسطر: ""اصعب الم لما يجي خيك بايدوا URL بحارات البلد تمشي غريب #شاره_بانتظار_الياسمين قمه بالاحساس وصرخهكل السوريين يسلم صوتك #حازم_شريف""",
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع كتوب ""صباح الخير ياسوريا وصباح الخير لكل واحد شريف بحب سوريا"" بطريقة تناسب العوام أكتر",.
0.0,0.0,0.0,0.0,0.0,0.0,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""#حقيقه المواطن العربي مخير بين NUM NUM الموت NUM اللجوء NUM التحول الي دجاجه تاكل وتبيض وبتجهز حالها للديك المناوب #ابويعرب""",
0.0,0.0,0.0,0.0,0.0,0.0,"""ما في حشاشين اكتر من يلي بيختارو ملكات الجمال كل ما شوف صوره ملكه جمال سوريا بقول لستي لائمه لك ليش ما شاركتي كانت اخدتها بسهوله والله"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على نفس النسق: ""USER روحي يا شذي من تمك لبواب السما ادعي انت كو ها انا دعواتي URL منون ما بيستجابو""",
0.0,0.0,0.0,0.0,0.0,0.0,"""صاروا المنحبكجيه يقولوا انو انتصارات المجاهدين بالساحل كلو بسبب URL يعني مانو بسبب قتال المجاهدين"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER له خيتو بزلغط وبدبك كمان هه"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟",
1.0,0.0236763134598732,0.06433738209307194,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""USER النقط احيانا بتوصل المشاعر عالتويتر اكتر من الكلمات والسمايلات""",هو رأي سلبي
0.0,0.0,0.0,0.0,0.0,0.0,"""USER USER والله ياشيخ انت وخالد الدغيم مانكم بسوريا لو انكم بسوريا كان عرفت انت وياه شو المجازر يلي كان ومازال يرتكبها مطار حماه"" رد على نفس النسق",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER عادي صارت ادمان مابقدر اعمل شيرالا اذا عم بسمعهاغنيه كامله من لحن لكلام واهم شي صوتك لكلو احساس بحبك URL"" رد على نفس النسق",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على النسق يلي ببلش هيك: ""ﻣﻄﻠﻮﺏ ﻋﺮﻭﺱ ﻟﺸﺎﺏ سوري ﻭﻋﺎﻳﺶ بسوريا ﺗﺘﻤﺘﻊ ﺑما يلي تقدس ﺍﻟﺤﻴﺎﺓ ﺍﻟﺰﻭﺟﻴﺔ ﻭﺳﺤﺐ ﺍﻹﺣﺘﻴﺎﻁ ﺍﻗﺘﺼﺎﺩﻳﺔ ﺑﺘﻤﺸﻲ URL URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER USER USER اكيد رغم الالم والحصار حتعود سوريه الام الينا ياحبيبتي ياسوريه"" رد على نفس النسق",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER شو ممكن ترد علي طفل صغير لما يقلك مشتهي احرق حالي حتي ادفا برداان وما بيملك ولا وسيله للتدفئه #حمص"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع صيغ ""USER اتخيل عين العرب كوباني كانت بدير الزور والله كمان حيطنشوها عادي جدا"" بطريقتك وخلي المعنى العام متل ما هو",.
0.0,0.0,0.0,0.0,0.0,0.0,"شو الآثار يلي بتترتب على ""USER #انا_لما_قلك هاد الحكي اعتبرني مجنونهه URL"", إذا حدا حكالك هيك؟",
1.0,0.0011668229708448052,0.011911966721527278,0.9244847297668457,0.0010787100188872079,0.011012431335542805,"""لتر بنزين البنزين في حلب NUM ل س حقيقه لا خيال URL"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو", دلوقتي
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع كتوب ""بغض النظر انو في اطاله بالحلقات و الواحد بحس ب ملل المسلسل حلو القضيه يلي عم بناقشا جدا مهمه"" بطريقة تناسب العوام أكتر",.
0.0,0.0,0.0,0.0,0.0,0.0,"اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""USER USER وقلبي رح يعمل معو جوله بالتوفيق يارب وان شالله من نجاح لنجاح اكبر #حازم_شريف حازم شريف""",
0.0,0.0,0.0,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER #طلعت_ريحتكم URL قال كيف بتعرف الكذبه قال من كبرها #غرد_بالشامي URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع كتوب ""#درعا طيران النظام المجوسي في سماء حوران ماعاد توفي برميل او برميلين صارو NUM براميل الله المستعان #ابويعرب URL"" بطريقة تناسب العوام أكتر",
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""USER غار القمر من شاف عيونك وقلي ستار يانيالو قلتلو لو بيجن جنونك جمالك ما يساوي جمالو""",
0.0,0.0,0.0,0.0,0.0,0.0,"""العد التنازلي لاخطر NUM حيوانات في العالم NUM سوري عم يدافش ليدفع فاتوره جوالو دير بالك يمكن حامل URL URL"" اكتوب قصة بتبلش بهالسطر",
1.0,0.0236763134598732,0.06433738209307194,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""سميره سعيد صايره ختياره حتي صوتها ماعم يطلع""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""USER لا سوريه وانتي""",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""انباء عن اجلاء مخيم دوميز للاجئين السوريين واخذهم الي هولير الي عندو معلومات رجاءا يزودنا بها""",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتوب قصة بتبلش بهالسطر: ""#بياخهه_تايم ليش بيحطوا سكر عالكرسي مشان تحلا القعده محرمه وقعت بالبحر صار اسما منديل البحر ليش الخشب يتيم لانو مقطوع من URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER اي والله ماله من دون نت URL منيحه الحمدلله بخير"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على النسق يلي ببلش هيك: ""الشيء الوحيد اللي ممكن يفرحنا قتلتوه الله لا يعطيكم URL اتحاد تجاره هاد مو اتحاد رياضي""",
0.0,0.0,0.0,0.0,0.0,0.0,"كمل هالقسم بقصة: ""USER لعيبتنا بتشعل ارض الملعب والعزم كبير نحنا جينا تنكسب #نسور_قاسيون #شجع_سوريه URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"""كل فصل منقول #حاولت ادرس بتركيز طبعا عم نكذب عحالنا"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر",؟
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""منقوله عن صفحه صورني و انا عم بيع وطنيات حنفايه المي اللي دشنها ابو محمد الحلقي من فتره انحكي فيها URL URL"" برر جوابك",
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""اعجبني مقطع فيديو في USER URL ادلب بلده التح فرحه بموت راجحه NUM NUM""",
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""انا من شركه Ayaawd منختار موديلز و انا من اللجنه ومندفع بالدولار مهتمه بالموضوع طبعا الشركه السابقه اختصار ل Allah Ythabet Alena Al A NUM el Wal Dein URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""يلي بتنصر السيسي كرها بالاخوان وتنصر الصهاينهعلي حماس كرها بالاخوان وتنصرعلمانيي تركيا كرها بالاخوان الاخوان مش انبياء بس اشرف منك #ابويعرب"" برر جوابك",
0.0,0.0,0.0,0.0,0.0,0.0,"""لسا الفرات صامد URL"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة",.
0.0,0.0,0.0,0.0,0.0,0.0,"كمل هالقسم بقصة: ""#افتخر اني سوري واني سني واني #يرموكي #ابويعرب""",
0.0,0.0,0.0,0.0,0.0,0.0,"""بالنسبه للسنه الجديده انو متل قلتك اساسا مارح يغير شي انو بكرا متل مبارح بس انو بصراحه فيه حجه نسهر ونسكر وهيك"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على النسق يلي ببلش هيك: ""الصوره عالجزيره مباشر بتجنن ياارب احفظن يارب احفظن ولا تحرمنا هالمنظر #دمشق #كفرسوسه #التضامن""",
0.0,0.0,0.0,0.0,0.0,0.0,"""من الاداب يلي علمونياها انو ما بصير بنفس المحرمه يلي بتنكش فيها منخارك تمسح فيها تمك يعع URL"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة",؟
0.0,0.0,0.0,0.0,0.0,0.0,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""USER USER ليكون اليوم شافت الفيديو تبع داعش وهنن عم يحرقو معاذ URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""USER البي بي سي مصره انو ما توثق اتهام اهل الطفل لتركيا بربكم هل هاد اعلام حر هاد التصرف ما بيحمل الا استعلاء مقرف ما فيني س""",
0.0,0.0,0.0,0.0,0.0,0.0,"كمل هالقسم بقصة: ""هاد المنشور كتبتو من NUM سنين وللاسف لهلق ما تغير شي URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على النسق يلي ببلش هيك: ""USER جسر الشغور ادلب الي هي تحت سيطره URL انو ثوار URL مين ما URL قذائف علي URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"""مبارح مؤسسه كهرباء طرطوس نشرت خبر عن زياده كميه الطاقه الكهربائيه لمحافظه طرطوس من NUM الي NUM ميغا واط URL URL"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو",.
0.0,0.0,0.0,0.0,0.0,0.0,"اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""USER #مساء_الخير شو عم تعملو URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""USER USER USER لك تسلملي عينوو URL علي نار الشووق #حازم_شريف حازم شريف""",
0.0,0.0,0.0,0.0,0.0,0.0,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""لما تكون تحت القصف شو راح يكون شعورك اكيد راح تكون مبسوط لانه هل المره انت عايش الله يرحمنا الله يخلصنا #حلب_محاصره #سوري #Syria""",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER انت وين ب سوريه"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER مابعرف ليش مع انو ستي مدقدقه كلا يمكن الفكره بانو ما بدنا نقلد الغرب المنحل الكافر"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو",
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""الصغير بدو URL و الكبير بدو URL وما حدا عاجبو حالو"" برر جوابك",.
0.0,0.0,0.0,0.0,0.0,0.0,"""#حمص تيرمعله الطيران المروحي يلقي براميل متفجره علي القريه NUM NUM NUM ج NUM URL"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER ايام المدرسه كنت مجبور فيق قبل بنص ساعه مشان اكتب وظايفي ودور عالكتب"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"""محاوله من وزاره الكهرباء لالهاء المواطن السوري عن انخفاض سعر صرف الدولار امام الليره هالوزراء والمسؤلين عم يشتغلو فينا نظامي"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتوب قصة بتبلش بهالسطر: ""USER والله واشنطن بتبيع امها عشان كم دولار عادي هيك تصريح وعادي يختفي الخاشقجي من كفين يد سحريه من ضربته حولته لقطع حسبنا الله""",
0.0,0.0,0.0,0.0,0.0,0.0,"""كانو مسلسل العراب مسلسل كتير حلوو"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو",.
0.0,0.0,0.0,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""احلا البشر حدي مافي حدا ادي اذا في شك بكلامي براضا بالتحدي خلي اقمر يسمع نورو ماعاد ينفع شو بدنا بوجودو حاجي بئي يطلع""",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER USER بس شفت قيس كاتب لفيروز الغنيه اللي بحبها ماقدرت مارد"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك",
0.0,0.0,0.0,0.0,0.0,0.0,"""ليش ما عم تجو ع ارض المعارض تعوو"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة",.
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""لو تعرف شو بحبك لو لو حاسس بقلبي URL كنت بقلك تعا تعاا"" برر جوابك",.
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع كتوب ""USER اهليين هلق بتكرهين ع طول او ايام بتحبين ايام بتكرهين هه"" بطريقة تناسب العوام أكتر",.
