acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
0.0,0.0,0.0,0.0,0.0,0.0,"""اسمك يا غالي ما غيره فـ بالي مهما يصير حبيبـــي والله"" هذي الجملة موجهة لأي نوع من الجمهور؟ وضّح إجابتك",.
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي: ""ببقى أنا ببقى معاك أبقى أنا وبلياك""",
0.0,0.0,0.0,0.0,0.0,0.0,"""القاه انا من وين"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة",.
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة ""ولا طارت في السما أي طير"" باسلوبك الخاص،  لكن حافظ على المعنى الأصلي",.
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة ""يومك قريب من عيوني واشوفك"" باسلوبك الخاص،  لكن حافظ على المعنى الأصلي",.
1.0,0.000588302209507674,0.9394531578873284,0.0,0.0,0.0,"""حرام حرام"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة",".

ما هو المقصود من الجملة؟

الجملة تعبر عن شعور سلبي تجاه أمر ما."
1.0,0.0006040883017703891,0.25948283972684294,0.0,0.0,0.0,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""قلبي ول ادموع العين""","

هو رأي سلبي"
1.0,0.0019754173699766397,0.020485101267695427,0.875247597694397,0.0017289793075158377,0.01792953567307687,"اكتبلي قصة تبتدي بهذي الجملة: ""ياللي الخيانة واضحة وباينه في عيونك""","

ياللي الخيانة واضحة وباينه في عيونك، ما كنتش بتهمني كلامك، بس لما سمعتني منك، قلبك صار مثل الحجر. كنتي بتحلمي بيك، وكنت أحلم بيك، بس كلها أحلام، كلها هباء. ما كنتش بتهمني كلامك، بس لما سمعتني منك، قلبك صار مثل الحجر.

كنت أحلم بيك، وكنت أحلم بيك، بس كلها أحلام، كلها هباء. ما كنتش بتهمني كلامك"
1.0,0.009803257882595062,0.6337734765838832,0.03897064924240112,0.0003820393243754161,0.024698563855087632,"رد على موضوع وابتدي بـ""يا شاريه العباد والصلاحي""","

يا شاريه العباد والصلاحي، أعتقد أنك تعاني من بعض المشاعر السلبية تجاه شخص ما، وقد تكون هذه المشاعر بسبب سوء فهم أو تجربة سابقة. لكن من المهم أن نتعلم كيف نتعامل مع هذه المشاعر بطريقة صحية، فكثيرًا ما نجد أنفسنا في مواقف مشابهة.

من أهم ما يجب أن نتعلمه هو أن نكون أكثر وعيًا بأفعالنا وكلماتنا، وأن نكون أكثر حذرًا عند التعامل مع الآخرين، وأن نكون أكثر تفكيرًا قبل التعبير عن آ"
0.0,0.0,0.0,0.0,0.0,0.0,"شنو تأثير هذا إذا أحد قاله لك؟: ""هلت القمرة علينا من شمال ومن جنوب""",
1.0,0.002016741316765547,0.8458933427464217,0.2618579864501953,0.0005280998203991416,0.2215039274832029,"عيد كتابة ""ترى قربي أنا أسعالا"" بحيث تكون مناسبة لأغلب الناس",".

أنتظر ردك!"
1.0,0.00108368881046772,0.21835996871232055,0.8200676441192627,0.0008886981297586694,0.17906994511186863,"""حيل تعبني مشتاق"" رد على هالنقاش","

أهلاً وسهلاً بيك يا صديقي، أنا بجد مشتاق للنقاش معاك، بس تعباني هالنقاش."
0.0,0.0,0.0,0.0,0.0,0.0,"""او ليت قلبك ما نساه معروفك"" هذي الجملة موجهة لأي نوع من الجمهور؟ وضّح إجابتك",.
1.0,0.008623569272458553,0.7749315537512302,0.7732304334640503,0.006668006206550392,0.5992006612120337,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""والوله بلقلب حراق""","

والله يا حبيبي، إنتي مثل النجوم اللي بتلقي ضوءها على قلبي، والوله بلقلب حراق، كل ما شفتك بتهون عليّ كل همي."
0.0,0.0,0.0,0.0,0.0,0.0,"""قولوله قلبي اشتاق"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"""واليوم تشكي لي خوافي ظروفك"" عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي",.
0.0,0.0,0.0,0.0,0.0,0.0,"""متى هالغربة تنهيها"" هذي الجملة موجهة لأي نوع من الجمهور؟ وضّح إجابتك",.
1.0,0.013417315669357777,0.6255720595363528,0.0,0.0,0.0,"عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي: ""مشتاق مشتاق"""," هو تعبير يعبر عن الرغبة الشديدة والاشتياق القوي، وهو ما يشير إليه المعنى الأصلي للكلمة.

يمكن استخدام هذا التعبير في مواقف مختلفة، مثل:

* التعبير عن الرغبة في العودة إلى مكان ما أو شخص ما.
* التعبير عن الحنين إلى أيام أو لحظات مضت.
* التعبير عن الرغبة في تحقيق هدف أو هدف ما.

في بعض الأحيان، قد يكون من السهل التعبير عن هذه الرغبة الشديدة، لكن من المهم أن ندرك"
0.0,0.0,0.0,0.0,0.0,0.0,"""كان لي حياتي بالهنا طعم ثاني"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة ""ارجع وعاهدني على الحب ثاني"" باسلوبك الخاص،  لكن حافظ على المعنى الأصلي",.
1.0,0.0006040883017703891,0.25948283972684294,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""يإللي مع الأيام غيرت طبعك ولونك""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"شنو تأثير هذا إذا أحد قاله لك؟: ""كافي فراق قولوله بسه""",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع وابتدي بـ""غلا حبك دفا قربك هدية رب منعمني""",
1.0,0.01783069595694542,0.8522751481505111,0.028475746512413025,0.0005077423782098855,0.024269171077563212,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""الله على وقت مضى من زماني""","

ما هو المعنى الصحيح للجزء المذكور من الجملة؟

أ- الله على وقت مضى من زماني.
ب- الله على وقت مضى من زماني.
ج- الله على وقت مضى من زماني.
د- الله على وقت مضى من زماني."
0.0,0.0,0.0,0.0,0.0,0.0,"""ابعدت عني بالغلى والاماني"" هذي الجملة موجهة لأي نوع من الجمهور؟ وضّح إجابتك",.
0.0,0.0,0.0,0.0,0.0,0.0,"""عساك بخير"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس",.
1.0,0.013890709728002548,0.9184268186800182,0.0,0.0,0.0,"عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي: ""تعبني وخلاني"""," هو تعبير يصف شعور الشخص بالملل والرغبة في التوقف عن القيام بشيء ما. يمكن أن يكون بسبب شعور بالملل أو عدم الرضا عن النتيجة أو أي سبب آخر.

إذا كنت تريد أن تعبر عن نفس الشيء بطريقة مختلفة، يمكنك استخدام عبارات مثل: ""لا أستطيع الاستمرار"" أو ""أريد أن أترك هذا الأمر""."
1.0,0.00042525577009655535,0.2630051891610492,0.017593182623386383,7.481602424957512e-06,0.004627098323808619,"""بالحالتين إن رحت وإلا إن جيتني حياك"" اخذ هل مقطع واكتب منه قصة"," قصيرة

هو رأي سلبي"
1.0,0.0018269806168973446,0.5577090841252357,0.11295536160469055,0.00020636725622640018,0.06299623126758677,"رد على موضوع وابتدي بـ""تصدق أصلاً إنت تستحق من يخونك""","

تصدق أصلاً إنت تستحق من يخونك، كل ما تتعامل مع الناس بمحبة وتقدير، لكنهم يردونك بالخيانة والظلم."
1.0,0.0012209377018734813,0.06266341242007911,0.0,0.0,0.0,"عيد كتابة ""شهبت قرتها بهوى السهيل البازج"" بحيث تكون مناسبة لأغلب الناس",".

الشهيد هو من يموت في سبيل الله، وهو من يموت في سبيل الوطن، وهو من يموت في سبيل الإنسانية.

الشهيد هو من يموت في سبيل الله، وهو من يموت في سبيل الوطن، وهو من يموت في سبيل الإنسانية."
1.0,0.0006040883017703891,0.25948283972684294,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""لوبعيد قلبي بحسه""","

هو رأي سلبي"
1.0,0.01783069595694542,0.8522751481505111,0.028475746512413025,0.0005077423782098855,0.024269171077563212,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""الله على وقت مضى من زماني""","

ما هو المعنى الصحيح للجزء المذكور من الجملة؟

أ- الله على وقت مضى من زماني.
ب- الله على وقت مضى من زماني.
ج- الله على وقت مضى من زماني.
د- الله على وقت مضى من زماني."
1.0,0.0019168268190696836,0.444125410518609,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""آسف آسف""","

ما هو المعنى المقصود من الجملة؟

أ. التعبير عن الحزن
ب. التعبير عن الإحباط
ج. التعبير عن الأسف
د. التعبير عن الخوف"
0.0,0.0,0.0,0.0,0.0,0.0,"""ابشكرك على حبك تراك بالحيل مدللني"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي",.
1.0,0.0007523820968344808,0.6759501214837655,0.0,0.0,0.0,"""عيني ماقامت تنام"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة",".

ما هو معنى الجملة؟"
0.0,0.0,0.0,0.0,0.0,0.0,"""يا احلى طاري مقدر اداري قلبي الشوق فضحنـــــي والله"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي",.
1.0,0.001685787457972765,0.38645614570123143,0.01839945651590824,3.101757302803338e-05,0.0071105830481353076,"""حد يحس"" اخذ هل مقطع واكتب منه قصة", قصيرة.
0.0,0.0,0.0,0.0,0.0,0.0,"""كنك قريب وكن عيني تحوفك"" عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي",.
1.0,0.0025241549592465162,0.658454459393397,0.7532362937927246,0.0019012851264613717,0.4959717966247744,"اكتبلي قصة تبتدي بهذي الجملة: ""مافي مافي""","

مافي مافي، كانو يروون عني إنو أنا شخص غريب، لكني كنت أقولهم إنو أنا طبيعي، بس الناس حولي هم اللي غريبين. كنت أستمتع بحياتي وبتفكيرها، كنت أستمتع بالصمت وبالحياة البسيطة، كنت أستمتع بالطبيعة وبالأشجار وبالحيوانات، كنت أستمتع بالليل وبالنجوم وبالسماء. كنت أستمتع بالوقت اللي أقدمه للآخرين، كنت أستمتع بالصد"
1.0,0.001685787457972765,0.38645614570123143,0.01839945651590824,3.101757302803338e-05,0.0071105830481353076,"""كافي فراق قولوله بسه"" اخذ هل مقطع واكتب منه قصة", قصيرة.
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة ""آآه معك حياتي غير"" باسلوبك الخاص،  لكن حافظ على المعنى الأصلي",.
1.0,0.0010524203535169363,0.02996683941455558,0.8845593929290771,0.0009309283090131459,0.026507449280542425,"""مافي مافي"" اكتبلي قصة تبتدي بهذي الجملة",".

مافي مافي، كان في مرة واحد شاب اسمه محمد، كان يشتغل في محل ملابس، كان شاطر في التعامل مع الناس، وكان عندو حس فكره طري. يوم واحد يوم، دخل محل محمد واحد شاب غريب، كان يرتدي ملابس غريبة، و كان يمشي بطريقة غريبة، محمد حاول يضحك عليه، لكن الشاب كان غريب جداً، حتى محمد صار يخش عليه. الشاب قال ل محمد: أنا جاي من مستقبل، وانا جاي لأقولك إنك هتكون نجم سينما"
1.0,0.0006655509350821376,0.04728923042421229,0.5269342660903931,0.000350701593523281,0.02491831592756179,"شنو تأثير ""قطن يديد الما هوى الميزاني"" إذا أحد قاله لك؟","

اللي هو رأي سلبي"
1.0,0.06060808524489403,0.876645281445235,0.2763165235519409,0.016747015414008803,0.24223157655716016,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""عيني ماقامت تنام""","

عيني ماقامت تنام، كل ما أغمضت عينين، صورك تظهر لي، وقلبي يضرب بقوة، وحياتي تتحول إلى فيلم رومانسي.

عيني ماقامت تنام، كل ما أغمضت عينين، صورك تظهر لي، وقلبي يضرب بقوة، وحياتي تتحول إلى فيلم رومانسي."
1.0,0.0006040883017703891,0.25948283972684294,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""ياما ناس فرقونا ووعدتك ببقى يمك مهما صار""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"""غيابه طال"" هذي الجملة موجهة لأي نوع من الجمهور؟ وضّح إجابتك",.
1.0,0.0006040883017703891,0.25948283972684294,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""في بعد ما أشوف الخير""","

هو رأي سلبي"
1.0,0.00021278351778164506,0.001766525543644093,0.9773941040039062,0.00020797335570899023,0.0017265916509300316,"شنو تأثير هذا إذا أحد قاله لك؟: ""اسرفت في هجري وانا منك اعاني""","

هاد الكلام كيخليك تشوفو إنو الشخص اللي قاله لك كيعاني وكيحس بالسوء تجاهك."
0.0,0.0,0.0,0.0,0.0,0.0,"""كان لي حياتي بالهنا طعم ثاني"" رد على هالنقاش",
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي: ""اتهل اتهل كل دمعه باسمه تهل""",
0.0,0.0,0.0,0.0,0.0,0.0,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""يبوه بلحال"" وضّح إجابتك",.
1.0,0.010880938731133938,0.5595179654192179,0.002132045105099678,2.3198652160603614e-05,0.0011929175393873745,"""فاقده وفاقد احساسه"" اكتبلي قصة تبتدي بهذي الجملة","

فاقده وفاقد احساسه، كان هذا هو وصفه من قبل الجميع. كان يفتقر إلى أي نوع من المشاعر أو الانفعالات، كأنه مجرد روبوت يتبع أوامره. لكن في يوم من الأيام، تغيرت حياته للأبد.

كان يعمل في مختبر علمي، حيث كان يدرس العقل البشري. كان يعتقد أن المشاعر هي مجرد رد فعل كيميائي، لكن في يوم من الأيام، حدث شيء غير متوقع. أثناء عمله على تجربة علمية، تعرض لحادث أثر على عقله، وأصبح قادرًا"
0.0,0.0,0.0,0.0,0.0,0.0,"""من وين من وين"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"""القاه انا من وين"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة",.
0.0,0.0,0.0,0.0,0.0,0.0,"""أبتغير بكون أهدى وإذا أخطيت تحملني"" عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي",.
0.0,0.0,0.0,0.0,0.0,0.0,"""حيل تعبني مشتاق"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي",.
1.0,0.0017194024985656142,0.03762728662695736,0.010811308398842812,1.858899067373374e-05,0.0004068001999356899,"اكتبلي قصة تبتدي بهذي الجملة: ""بدونك حالتي حالة""","

بدونك حالتي حالة، كل شيء حولي أصبح غير مألوف، كل شيء فقد معنىً، كل شيء أصبح غير مريح. أصبحت الحياة بلا طعم، وأنا أشعر أنني أستيقظ كل يوم في جسدٍ مختلف، جسدٍ لا أعرفه ولا أستطيع أن أتحكم به. أصبحت أشعر بالوحدة في كل مكان، حتى في وسط الحشود.

أنتِ النور الذي أستيقظ له، أنتِ القمر الذي أستريح له، أنتِ السماء التي أطمح إليها، أنتِ الأرض التي أرتاح"
1.0,0.0030297506600618362,0.9847097411984578,0.4901794195175171,0.0014851214198319251,0.48268444933390453,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""كافي كافي كافي""","

كافي كافي كافي"
0.0,0.0,0.0,0.0,0.0,0.0,"""المرجله إني رغم حبي لك قررت أنساك"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس",.
1.0,0.0089707737788558,0.1108527819160372,0.4814378023147583,0.004318869613155196,0.05336871970613413,"""سهرني وبكاني"" اخذ هل مقطع واكتب منه قصة"," قصيرة

سهرني وبكاني، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ليل، يا ل"
1.0,0.00528655294328928,0.45684855530271307,0.013620471581816673,7.200534412984093e-05,0.006222492764694606,"""محبتنا تعيش فيني تعيش لو حتى تذبحني"" اخذ هل مقطع واكتب منه قصة"," قصيرة

"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع وابتدي بـ""من وين من وين""",
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة ""ودان واليل دان دانه ودانه حبيبي"" بحيث تكون مناسبة لأغلب الناس",.
0.0,0.0,0.0,0.0,0.0,0.0,"""سوالفنا وغناوينا"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس",.
1.0,0.0006040883017703891,0.25948283972684294,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""كان لي حياتي بالهنا طعم ثاني""","

هو رأي سلبي"
