acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
0.0,0.0,0.0,0.0,0.0,0.0,"""ادي ادي واه، ادي ادي، ادي ادي ادي هالزين ادي ايييه"" عاود اكتبها باش تكون بلو ابروبري للغاشي",.
0.0,0.0,0.0,0.0,0.0,0.0,"عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""تركوا دينهم و تبعوا الكاس""",
1.0,0.0011868247529491782,0.9974408435809892,0.17889362573623657,0.00021231538316859172,0.17843580896561356,"""دي دي دي يا زين ديوا"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح",بة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة ديالهادي الفرازة دي
0.0,0.0,0.0,0.0,0.0,0.0,"""ادي ادي واه، ادي ادي، ادي ادي ادي هالزين ادي ايييه"" خرج كيستيون تاع اكزامان من هاد الفراز",.
1.0,0.006445347797125578,0.374707605689764,0.0,0.0,0.0,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""كان زينها زين الودادي""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""لا زهر لا ميمون""",؟
1.0,0.1036454364657402,0.2516637835651636,0.7855738997459412,0.08142114971526171,0.19770049988010407,"خرج كيستيون تاع اكزامان من هاد الفراز ""ماقولت هان عليك امغمضة في حيرة""","

ماقولت هان عليك امغمضة في حيرة"
1.0,0.034645404666662216,0.18894859217107296,0.016807179898023605,0.0005822915488724184,0.003175692980097518,"اكتب حكاية تبدا بهاد لا لاني: ""عاهدتني وصدقت لا تبدل بخلافي""","

لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني"
1.0,0.056142497807741165,0.986384813208133,0.8283439874649048,0.04650530050030399,0.8170659293476501,"خرج كيستيون تاع اكزامان من ""يلعن بو زين دي دي"""," و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و""الليلة ديالها"" و"""
1.0,0.006445347797125578,0.374707605689764,0.0,0.0,0.0,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""ادي ادي، ادي ادي، ادي ادي، ادي ادي الزين ادي واه""","

هو رأي سلبي"
1.0,0.04205522686243057,0.3915547654032707,0.29099398851394653,0.012237818202557538,0.11394008290634039,"""و انت راجل قائم"" ريبوندي علا هاد سوجي",ستيشن، و هو رأي سلبي
0.0,0.0,0.0,0.0,0.0,0.0,"""ولا حرام تخون قاصرة وصغيرة"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟",
0.0,0.0,0.0,0.0,0.0,0.0,"واش هوما لي امبليكاسيون تاع ""رفد احطه آ مول التاكسي"" لوكان قالهالك كاش واحد؟",
1.0,0.24896617233753204,0.9697205983102322,0.6958974599838257,0.17325492695158395,0.6748261012580863,"خرج كيستيون تاع اكزامان من ""ما نديرك بعيدة ما نبكي عليك"""," و""ما نديرك بعيدة ما نبكي عليك"""
1.0,0.41523581743240356,0.9938782483804971,0.5500385761260986,0.2283957177770759,0.5466713765819096,"""ياللي ماشي ليها غادي"" اكتب حكاية تبدا بهاد لا لاني"," ما عنديش فكرة

يا للي ماشي ليها غادي، كانو يروجوها فالمسجد، يروجوها فالمسجد، يروجوها فالمسجد، يروجوها فالمسجد، يروجوها فالمسجد، يروجوها فالمسجد، يروجوها فالمسجد، يروجوها فالمسجد، يروجوها فالمسجد، يروجوها فالمسجد، يروجوها فالمسجد، يروجوها فالمسجد، ي"
0.0,0.0,0.0,0.0,0.0,0.0,"""سلمت ليك الروح ومغمضة عينيا"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك",.
1.0,0.0354180634021759,0.12626423127949238,0.0,0.0,0.0,"""و اشفيني عبد الله سلطان الا عالي اه"" كما هاد الباساج حكاية", عن العفو والرحمة.
0.0,0.0,0.0,0.0,0.0,0.0,"""منيتني بالسعد والعشرة ومعيشة هنية"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك",.
1.0,0.003433251054957509,0.2394887579139322,0.0025684796273708344,8.818235390307787e-06,0.0006151219956862805,"""عمري ماشكيت فيك يا قليل النية"" خرج كيستيون تاع اكزامان من هاد الفراز",.هو رأي سلبي
0.0,0.0,0.0,0.0,0.0,0.0,"ريبوندي علا سوجي يبدا ب""اااه خليتني في حيرة يانا العشرة طويله""",
0.0,0.0,0.0,0.0,0.0,0.0,"""يلعن بو الزين دي دي دي زين ديوا"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""و بكي على بو الزهر""",
0.0,0.0,0.0,0.0,0.0,0.0,"واش من لديونس يوالمها هاد النوع تاع لي فراز: ""لا زهر لا ميمون بناقص بو الزين"" بروفي لا ريبونس تاعك",.
0.0,0.0,0.0,0.0,0.0,0.0,"""عديت معاهم صغري"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى",.
1.0,0.06490335613489151,0.9557304456830025,0.9741473197937012,0.06322543042442064,0.9310222521073364,"خرج كيستيون تاع اكزامان من ""القصبة و القلال يصادي"""," و ""القصبة و القلال يطلعي"" و ""القصبة و القلال يطلعي"" و ""القصبة و القلال يطلعي"" و ""القصبة و القلال يطلعي"" و ""القصبة و القلال يطلعي"" و ""القصبة و القلال يطلعي"" و ""القصبة و القلال يطلعي"" و ""القصبة و القلال يطلعي"" و ""القصبة و القلال يطلعي"" و ""القصبة و القلال يطلع"
0.0,0.0,0.0,0.0,0.0,0.0,"عاود اكتب ""فقت من نوم كان غي عوام"" باش تكون بلو ابروبري",ا.
1.0,0.4149148166179657,0.9843541122972965,0.9618328809738159,0.39907871342638046,0.9467841517293318,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""ما نديرك بعيدة ما نبكي عليك، ما نديرك بعيدة ما نسقسي عليك""","

ما نديرك بعيدة ما نبكي عليك، ما نديرك بعيدة ما نسقسي عليك، ما نديرك بعيدة ما ننساك، ما نديرك بعيدة ما نكرهك، ما نديرك بعيدة ما نكرهك، ما نديرك بعيدة ما نكرهك، ما نديرك بعيدة ما نكرهك، ما نديرك بعيدة ما نكرهك، ما نديرك بعيدة ما نكرهك، ما نديرك بعيدة ما نكرهك، ما نديرك بعيدة ما نك"
0.0,0.0,0.0,0.0,0.0,0.0,"واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""ادي ادي، ادي ادي، ادي ادي، ادي ادي الزين ادي واه""",؟
0.0,0.0,0.0,0.0,0.0,0.0,"ريبوندي علا هاد سوجي: ""درت المليولة على من دارقة""",
0.0,0.0,0.0,0.0,0.0,0.0,"واش من لديونس يوالمها هاد النوع تاع لي فراز: ""ما احلى سهريات بلادي"" بروفي لا ريبونس تاعك",.
1.0,0.0017752443673089147,0.9976608501747251,0.8036985397338867,0.0014267613056769823,0.8018185684350945,"خرج كيستيون تاع اكزامان من هاد الفراز ""انا كالواني واه اروح داوي لي حالي""","

الفرزات ديالها هي:

* انا كالواني واه اروح داوي لي حالي
* انا كالواني واه اروح داوي لي حالي واهيروي لي حالي
* انا كالواني واه اروح داوي لي حالي واهيروي لي حالي واهيروي لي حالي"
1.0,0.0764809399843216,0.3962565064430237,0.49082672595977783,0.03753888937083083,0.19449328369768892,"ريبوندي علا سوجي يبدا ب""لا زهر لا ميمون لا عرقوب زين، لا زهر لا ميمون لا قسم زين""","

لا زهر لا ميمون لا عرقوب زين، لا زهر لا ميمون لا قسم زين"
0.0,0.0,0.0,0.0,0.0,0.0,"قول ""لهم فني طول عمري"" بكلمات وحدوخرين، و غاردي نفس المعنى",.
1.0,0.8355419635772705,0.991925168549642,0.12845084071159363,0.10732606767131614,0.12741362182319071,"""وليت نبكي و نادي"" اكتب حكاية تبدا بهاد لا لاني"," ما نعرفش كيف نعبر عن الحزن.

الحزن هو شعور سلبي قوي، وغالبا ما يكون صعب التعبير عنه. لكن في بعض الأحيان، قد يكون من الأسهل التعبير عن الحزن من خلال الكلمات. فكلمة ""وليت نبكي و نادي"" هي مثال واضح على ذلك. فهي تعبر عن شعور حزين عميق، وعن رغبة في التعبير عنه بطريقة قوية.

الحكاية التي تبدأ بـ ""وليت نبكي و نادي"" قد تكون حكاية عن شخص يعاني من ألم"
1.0,0.006445347797125578,0.374707605689764,0.0,0.0,0.0,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""انا بحر عليّ و انتي لا، ما نديرك بعيدة ما نبكي عليك""","

هو رأي سلبي"
1.0,0.02437308430671692,0.5965959483291954,0.7445961833000183,0.01814810555003099,0.4442230660981738,"""لا زهر لا ميمون يلعن بو الزين"" كما هاد الباساج حكاية"," عن الزين اللي كان يشتغل في الحارة ويديرها على الناس.

الزين كان معروف عنه العدل والرحمة، لكنه كان يلعن الناس اللي يشتغلون في الحارة ويديرونها على الناس.

الناس كانوا يخشون الزين ويرحمون عليه، لكنه كان يلعنهم على كل شيء.

الزين كان يلعنهم على كل شيء، حتى على الزهر وال mimon."
1.0,0.034645404666662216,0.18894859217107296,0.016807179898023605,0.0005822915488724184,0.003175692980097518,"اكتب حكاية تبدا بهاد لا لاني: ""ادي ادي، ادي ادي، ادي ادي، ادي ادي الزين ادي واه""","

لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني، لا لاني"
0.0,0.0,0.0,0.0,0.0,0.0,"قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى: ""يا خسارة de la falla ولسان غدار""",
1.0,0.006445347797125578,0.374707605689764,0.0,0.0,0.0,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""خدمك ذي رمزية""","

هو رأي سلبي"
1.0,0.040313683450222015,0.9607395618222654,0.41002196073532104,0.016529495532723093,0.3939243188943584,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""يا سيدي بو مدين وانا في ارضك نتأمن""","

يا سيدي بو مدين وانا في ارضك نتأمن
يا سيدي بو مدين وانا في ارضك نتأمن
يا سيدي بو مدين وانا في ارضك نتأمن
يا سيدي بو مدين وانا في ارضك نتأمن"
0.0,0.0,0.0,0.0,0.0,0.0,"""قعدوا في الغربة حيارى"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود اكتب ""ادي ادي واه، ادي ادي، ادي ادي ادي هالزين ادي ايييه"" باش تكون بلو ابروبري",ا.
0.0,0.0,0.0,0.0,0.0,0.0,"واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""يكفينا من الكاس و المايدة""",؟
0.0,0.0,0.0,0.0,0.0,0.0,"""ادي ادي، ادي ادي، ادي ادي، ادي ادي الزين ادي واه"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح",
1.0,0.006445347797125578,0.374707605689764,0.0,0.0,0.0,"""سبحانه من نور في القلوب ابصار"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح",هو رأي سلبي
0.0,0.0,0.0,0.0,0.0,0.0,"ريبوندي علا هاد سوجي: ""يا سيدي الهواري سلطان غالي""",
0.0,0.0,0.0,0.0,0.0,0.0,"""واليوم ظهر ليا الصح واكتشفوا الاسرار"" عاود اكتبها باش تكون بلو ابروبري للغاشي",
1.0,0.18014560639858246,0.9904427345609292,0.6606183052062988,0.11900748518939253,0.6543046007095332,"""ولاد المدينة و سيدي الهواري"" اكتب حكاية تبدا بهاد لا لاني",ش نعيشو فمدينة و لا فقرية، ولكن فمدينة كبيرة و فقرية صغيرة، و فالحين نعيشو فمدينة كبيرة و فقرية صغيرة، و فالحين نعيشو فمدينة كبيرة و فقرية صغيرة، و فالحين نعيشو فمدينة كبيرة و فقرية صغيرة، و فالحين نعيشو فمدينة كبيرة و فقرية صغيرة، و فالحين نعيشو فمدينة كبيرة و فقرية صغيرة، و فالحين نعيشو فمدينة كبيرة و فقرية صغيرة، و فالحين نعيشو فمدينة كبيرة
0.0,0.0,0.0,0.0,0.0,0.0,"""سيدي عبد الرحمن داوي داوي داوي"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود اكتب ""لا زهر لا ميمون لا عرقوب زين"" باش تكون بلو ابروبري",ا.
0.0,0.0,0.0,0.0,0.0,0.0,"""هجروا منك ناس شطارة"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك",.
1.0,0.0030488716438412666,0.09110026294365525,0.5269342660903931,0.0016065549420513081,0.04800385019485681,"ريبوندي علا سوجي يبدا ب""يا فرحي على ولاد الحمري""","

اللي هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"واش هوما لي امبليكاسيون تاع ""راها عشرة بلا فايدة"" لوكان قالهالك كاش واحد؟",
1.0,0.003433251054957509,0.2394887579139322,0.0025684796273708344,8.818235390307787e-06,0.0006151219956862805,"""غير معاك عرفت العسل يا مرار يامرار"" خرج كيستيون تاع اكزامان من هاد الفراز",.هو رأي سلبي
1.0,0.006445347797125578,0.374707605689764,0.0,0.0,0.0,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""هذا حلم صدقت عيشت بيه غير ايام""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"""يا سيدي بو مدين وانا في ارضك نتأمن"" عاود اكتبها باش تكون بلو ابروبري للغاشي",.
1.0,0.006445347797125578,0.374707605689764,0.0,0.0,0.0,"""داوي حالي يا بو علم سيدي ارؤف علي"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح",هو رأي سلبي
0.0,0.0,0.0,0.0,0.0,0.0,"""و الغربة صعيبة و غدارة"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى",.
0.0,0.0,0.0,0.0,0.0,0.0,"""دي ديوا ديوا دي دي ها زين دي دي دي"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟",
0.0,0.0,0.0,0.0,0.0,0.0,"واش من لديونس يوالمها هاد النوع تاع لي فراز: ""لا زهر لا ميمون"" بروفي لا ريبونس تاعك",.
1.0,0.000561621505767107,0.9969255863543367,0.9350038766860962,0.0005251182851225278,0.9321292880088644,"""لا زهر لا ميمون لا عرقوب زين"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى", اللي كايديهو فهاد الفراز.
1.0,0.2048015147447586,0.7671322003006935,0.0963343158364296,0.01972941380520077,0.07390115567206218,"""قيس الشبكة في البحر وابكي على الزهر"" عاود اكتبها باش تكون بلو ابروبري للغاشي","

قيس الشبكة في البحر وابكي على الزهر،
يا ليل العشق، يا ليل الحزن، يا ليل الغرام،
يا ليل العشق، يا ليل الحزن، يا ليل الغرام،
يا ليل العشق، يا ليل الحزن، يا ليل الغرام،
يا ليل العشق، يا ليل الحزن، يا ليل الغرام،
يا ليل العشق، يا ليل الحزن، يا ليل الغرام،
يا ليل العشق، يا ليل الحزن، يا ليل الغرام،
"
1.0,0.06073959544301033,0.3405770771205425,0.13363561034202576,0.008116972908954412,0.04551322556950688,"عاود اكتب ""يمهل ولا يهمل فالظلام بصيرة"" باش تكون بلو ابروبري",و.
1.0,0.7734320759773254,0.9944678659085184,0.7159759998321533,0.5537588039001236,0.7120151245947992,"""وهران وهران رحتي خسارة"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى"," اللي كايديهو في قلبي. وهران مدينة جميلة و مريحة، و كايديهو في قلبي مكانة خاصة.

وهران مدينة تاريخية و ثقافية، و كايديهو في قلبي مكانة خاصة. و كايديهو في قلبي مكانة خاصة."
0.0,0.0,0.0,0.0,0.0,0.0,"""كان كلام حلو حر صافي"" عاود اكتبها باش تكون بلو ابروبري للغاشي",
0.0,0.0,0.0,0.0,0.0,0.0,"واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""ادي ادي واه، ادي ادي، ادي ادي ادي هالزين ادي ايييه""",؟
1.0,0.06760411709547043,0.5493339337408543,0.25400835275650024,0.017172010422978,0.13953540762276284,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""عمري ما ننسى بلادي""","

عمري ما ننسى بلادي، هي الحلم والوطن،
فيها الأمل والفرح، وفيها الأمان.
كل لحظة فيها، هي لحظة سعيدة،
فيها الأصدقاء، وفيها الأهل.

كل لحظة فيها، هي لحظة سعيدة،
فيها الأصدقاء، وفيها الأهل."
1.0,0.0014356771716848016,0.9945134285953827,0.8728006482124329,0.001253059966070287,0.8680119651340191,"خرج كيستيون تاع اكزامان من ""بالهنا حلمت وغرقت فالمنام"""," و""اللي كيتحلمو باللي كيتحلمو"" و""اللي كيتحلمو باللي كيتحلمو"" و""اللي كيتحلمو باللي كيتحلمو"" و""اللي كيتحلمو باللي كيتحلمو"" و""اللي كيتحلمو باللي كيتحلمو"" و""اللي كيتحلمو باللي كيتحلمو"" و""اللي كيتحلمو باللي كيتحلمو"" و""اللي كيتحلمو"
1.0,0.41194838285446167,0.801028523594141,0.35980224609375,0.14821995342572336,0.28821186197433235,"""ما نديرك بعيدة ما نصقصي عليك"" اكتب حكاية تبدا بهاد لا لاني"," ما فهمتها

لا لاني ما فهمتها"
0.0,0.0,0.0,0.0,0.0,0.0,"عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""درنا الملقى في الجبال الغامقة، درنا الملقى عند السوسي جارها""",
0.0,0.0,0.0,0.0,0.0,0.0,"واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""لا بعدوك اعالي الجبال الغامقة، درنا الملقى في الجبال الغامقة""",؟
