acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
0.0,0.0,0.0,0.0,0.0,0.0,"""واش مزال محجوزة كلها؟"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك",.
1.0,0.9962165951728821,0.997160661718226,0.8811925053596497,0.8778585973812518,0.8786905017455697,"""شنو هيا الأوبرا ديال ليوم؟"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية"," قالو ليها: ""الأوبرا ديال ليوم هي 'كازابلانكا'، وهاد الشي غادي يجي فهاد المسرح"". قالو ليها:"
0.0,0.0,0.0,0.0,0.0,0.0,"""بغيت ناخد جوج تذكرات مشي ورجوع لأكسفورد."" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"""فين نقدر نشري تذكرة رفع؟"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية",
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب على شي موضوع لي كيبدا بـ""واش سبقليك سمعتي بأسبوع ذهبي فاليابان؟""",.
0.0,0.0,0.0,0.0,0.0,0.0,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""راه نهاية القاعة.""",.
0.0,0.0,0.0,0.0,0.0,0.0,"""قل لي على شي بقعة مزيانة فهاد الواد، عافاك."" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة",.
1.0,0.9960487484931946,0.9969309186126338,0.6152403354644775,0.612809366161926,0.6133521128021466,"شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""رحلة ديالنا ديال المشي لمسافات طويلة خاص يكون فيها بزاف ديال المرح.""","

رحلة ديالنا ديال المشي لمسافات طويلة خاص يكون فيها بزاف ديال المرح، وهاد الشي كيتطلب بزاف ديال التخطيط والتحضير. كاينين بزاف ديال الأنشطة اللي كيتمكنو من إضافة المرح على الرحلة، بحال لعب الألعاب، وكتابة القصص، وحتى تصوير الأفلام. كل واحد كيتمكن يشارك فهاد الأنشطة ويدخل فالمرح.

هاد الرحلة كتعطيك فرصة تتعرف على نفسك و على الآخرين، وتكتشف قدراتك ومه"
0.0,0.0,0.0,0.0,0.0,0.0,"شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""ممكن ترسلها للعنوان ديالي في اليابان بالحزمة ديال البريد الدولية؟""",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود كتب ""مخارج الطوارئ كاينة فالقدام وفالوسط وفالخلف ديال الطيارة."" باش تكون مناسبة اكتر لجمهور كامل",.
0.0,0.0,0.0,0.0,0.0,0.0,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""كنبحث علي شي حاجة مثيرة.""",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""صافي غادي يوصلك للفندقك في الساعة الثامنة.""",
0.0,0.0,0.0,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""شمن شارع هادا؟""",.
0.0,0.0,0.0,0.0,0.0,0.0,"""غشت تسعة وعشرون."" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل",
0.0,0.0,0.0,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""واش بغيتي تقاد الفاتورة دابا؟""",
0.0,0.0,0.0,0.0,0.0,0.0,"اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""معنديش الفلوس."" برر جواب ديالك",
0.0,0.0,0.0,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""أكثر حاجة تباعت في الاربع سنوات اللي فاتت هي جهاز تصوير ايه ايكس أربمائة وخمسين.""",
0.0,0.0,0.0,0.0,0.0,0.0,"""غادي تناسب غي اليمين."" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",
0.0,0.0,0.0,0.0,0.0,0.0,"""بغيت نتحقق من الحوايج الغالية ديالي."" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب علي هاد الموضوع: ""السيد كوباياشي كان كيبحث عليك.""",
1.0,0.2000366747379303,0.9906413736753166,0.9270744919776917,0.18544889860957348,0.9183983482321267,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""باغي شي بلاصة صغيرة.""", بليش؟
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب علي هاد الموضوع: ""هل يمكن أن تقرضني كابل سحب، عافاك؟""",
0.0,0.0,0.0,0.0,0.0,0.0,"كتب قصة لي كتبدا بهاد السطر: ""واش عندك شي مقاعد خاوية للندن؟""",
0.0,0.0,0.0,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""واش باقي عندك شي بلايص للفراجة ديال الليلة؟""",.
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""فكرة زوينة.""",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""طبعا خذ وقتك.""",
0.0,0.0,0.0,0.0,0.0,0.0,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""شحال من حقيبة نقدر نجيب للطيارة؟""",.
0.0,0.0,0.0,0.0,0.0,0.0,"""ممكن تصيفط طاكسي للمدخل الرئيسي لمركز ويستمينستر التجاري؟"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك",
1.0,0.9945955872535706,0.9954781594133237,0.4787657856941223,0.4761783377793627,0.4766008831328587,"اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""شحال الأجرة؟ ممكن تكتبلي الأجرة على شي ورقة؟"" برر جواب ديالك","

الأجرة هي المبلغ اللي كيدفع على خدمة أو منتج، وهاد السؤال كيتكلم على الأجرة اللي كيدفعها الشخص على خدمة نقل، وهاد الخدمة كيكون نقل شخص أو نقل بضاعة. الأجرة كيكون حسب المسافة اللي كينقلها الشخص أو البضاعة، وهاد المسافة كيكون بين نقطتين، وهاد النقطتين كيكونوا نقطتي البداية والنهاية للرحلة.

الأجرة كيكون حسب نوعية السيارة، وهاد السؤال كيتكلم على سيارة أجرة، وهاد النوعية كيكون فيها عوامل"
0.0,0.0,0.0,0.0,0.0,0.0,"""فيت تعلم السيد جونز اليابانية؟"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك",.
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب علي هاد الموضوع: ""غادي نصوب جوج سندويشات لحم الخنزير.""",
1.0,0.32277819514274597,0.4709860272705555,0.005066676065325737,0.001635412555738791,0.0023863336314745784,"""لطوكيو، عافاك."" كتب قصة لي كتبدا بهاد السطر", بلهجة مغربية.
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب على شي موضوع لي كيبدا بـ""مقدرتش ناخد ماء سخون.""",
0.0,0.0,0.0,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""واش كاين شي مسرح سينما فهاد الانحاء؟""",.
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب على شي موضوع لي كيبدا بـ""فين غادي تكون نهاية الجولة، وفوقاش؟""",.
0.0,0.0,0.0,0.0,0.0,0.0,"""الى كان شي واحد متوفر، ممكن تحجزلي طبلة حدا السرجم؟"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"عاود كتب ""فكره مزيانة. فوقاش كتخططو تجيو؟"" باش تكون مناسبة اكتر لجمهور كامل",
0.0,0.0,0.0,0.0,0.0,0.0,"""كيكون ساد نهار الاحد، ولكن فشي نهار مختلف ممكن. كنعتقد بلي مفتوح من تسعة إلى خمسة."" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية",.
1.0,0.027011312544345856,0.2851268872618675,0.0,0.0,0.0,"""برمانوت ضيق، عافاك."" جاوب علي هاد الموضوع", في اللغة العربية.
0.0,0.0,0.0,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""لا، عافاك لا. ممكن تحفظ أسئلتك حتى لتالي ديال كلامي، ملي نسولك عليهم؟""",.
0.0,0.0,0.0,0.0,0.0,0.0,"""من امتى؟"" كتب قصة لي كتبدا بهاد السطر",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""خارج.""",.
0.0,0.0,0.0,0.0,0.0,0.0,"كمل هاد المقطع ورجعو قصة: ""كيفاش لقيتيه؟""",
1.0,0.32277819514274597,0.4709860272705555,0.005066676065325737,0.001635412555738791,0.0023863336314745784,"""ما خصكش تفرج فالتلفازة فكل وقت."" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك", بلهجة مغربية.
0.0,0.0,0.0,0.0,0.0,0.0,"""واخا واش ممكن تمتب العنوان مرة اخرى على هاد المغلف؟"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",
0.0,0.0,0.0,0.0,0.0,0.0,"""شمن وقت كيسد مكتب البريد؟"" جاوب علي هاد الموضوع",.
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""شحال ديال المشروبات داخلة فهاد الثمن؟""",.
0.0,0.0,0.0,0.0,0.0,0.0,"شناهوما الاتار ديال ""أنا مسدود عليا فالغرفة ديالي.""، الى شي حد قالها ليك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"""بغيت برمانونت خفيف، عافاك."" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية",.
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب علي هاد الموضوع: ""خليوني ننعس حتا للتاسع ديال الصباح.""",.
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""عافاك قوله مرة اخرى بشوية.""",
0.0,0.0,0.0,0.0,0.0,0.0,"""خدمة سريعة."" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية",.
0.0,0.0,0.0,0.0,0.0,0.0,"""الدجاج، عافاك."" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",
0.0,0.0,0.0,0.0,0.0,0.0,"كمل هاد المقطع ورجعو قصة: ""هادا ألم صعيب.""",.
0.0,0.0,0.0,0.0,0.0,0.0,"اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""ممكن نكري مضارب؟"" برر جواب ديالك",
1.0,0.9261360764503479,0.996083312027622,0.9155826568603516,0.8479541294906312,0.9119966052805087,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""واش تاخدني لكانتيربوري وترجعني؟""","

واش تاخدني لكانتيربوري وترجعني؟

واش تاخدني لكانتيربوري وترجعني؟ هو سؤال يطرح على الطالب يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""واش تاخدني لكانتيربوري وترجعني؟""

واش تاخدني لكانتيربوري وترجعني؟ هو سؤال يطرح على الطالب يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""واش تاخدني لكانتير"
1.0,0.004780086688697338,0.013619338045828044,0.4071212708950043,0.001946074967690753,0.005544722213966197,"""فين الكاتدرائية؟"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل","

الكاتدرائية هي مكان مقدس في الدين المسيحي، وبتكون عادة في وسط المدينة، وبتكون مكان للعبادة والطقوس الدينية. الكاتدرائية بتكون عادة مبنية على شكل قبة، وبتكون مكان للتعليم الديني والاجتماعي.

الكاتدرائية بتكون عادة في وسط المدينة، وبتكون مكان للعبادة والطقوس الدينية. الكاتدرائية بتكون عادة مبنية على شكل قبة، وبتكون مكان للتعليم الديني والاجتماعي."
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب على شي موضوع لي كيبدا بـ""شنو هي الخراجات؟""",
0.0,0.0,0.0,0.0,0.0,0.0,"شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""من بعد، عافاك عطيني حجز أخور.""",
0.0,0.0,0.0,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""شكرا، هادشي كافي.""",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""دوزت هاد الاختبار فسهولة.""",.
0.0,0.0,0.0,0.0,0.0,0.0,"اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""عندنا النبيذ الأبيض الممتاز."" برر جواب ديالك",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة ""هادي كبيرة بزاف."" بالكلمات دياولك، محافظ على المفهوم الاساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب على شي موضوع لي كيبدا بـ""واش نقدر نخليها فأي بلاصة فالبلاد؟""",.
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب علي هاد الموضوع: ""خدا البزطام ديالي وهرب.""",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""الليموزين غتوقف فالبوابة الشمالية أولا.""",
0.0,0.0,0.0,0.0,0.0,0.0,"اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""غادي نحاول فالتسعة؟"" برر جواب ديالك",
0.0,0.0,0.0,0.0,0.0,0.0,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""هادا جديد؟""",.
1.0,0.9961744546890259,0.9972190065309405,0.8793932199478149,0.8760290613387411,0.8769476331464049,"كمل هاد المقطع ورجعو قصة: ""جوج ديال الناس؟""",، وديال الناس اللي كاينة فهاد السؤال.
0.0,0.0,0.0,0.0,0.0,0.0,"""عافاك بدلي الين لجنيهات."" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""راها بين المخبزات ومحل الجزار.""",.
1.0,0.9940791130065918,0.9970855820429279,0.34145522117614746,0.3394335033982543,0.34046007794801564,"جاوب علي هاد الموضوع: ""بغيت غرفة بجوج فراشات. بشحال الغرفة لليلة الواحدة؟""", ديال اللغة العربية.
0.0,0.0,0.0,0.0,0.0,0.0,"""شنو رأيك في التحرش الجنسي في بلاصت العمل؟"" جاوب علي هاد الموضوع",.
0.0,0.0,0.0,0.0,0.0,0.0,"""شنو هي الطريقة اللي كيختلف بيها منتوجك على المنافسين ديالك؟"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك",.
0.0,0.0,0.0,0.0,0.0,0.0,"كتب قصة لي كتبدا بهاد السطر: ""بالطبع لا. علاش كتقول اذن؟""",
