acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.9939380884170532,0.9963735483179335,0.5671674609184265,0.5637293419176146,0.5651106555257654,"""عروستنا فنة مادة يديها للحنة"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية", ديالها.
0.0,0.0,0.0,0.0,0.0,0.0,"""قعدوا فى الغربه حيارة والغربه صعيبه وغدارة"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل",.
1.0,0.006010647397488356,0.374707605689764,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""طحتي من عيني، عيش حياتك باللي فيها""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب على شي موضوع لي كيبدا بـ""وسيطر عليا حبك ما رحمنيش""",
0.0,0.0,0.0,0.0,0.0,0.0,"""الكلمات"" كتب قصة لي كتبدا بهاد السطر",.
0.0,0.0,0.0,0.0,0.0,0.0,"""يا عمري شحال نبغيك ونموت على عينيك"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",.
1.0,0.9955832362174988,0.9963904803153127,0.44029566645622253,0.43835098450302645,0.4387064105810663,"عاود كتب ""عروسة علينا طلات بالدقة والزغراتات"" باش تكون مناسبة اكتر لجمهور كامل",".

الكتابات ديالها كانت كتعتمد على العبارات الشعبية واللهجة المغربية، وكتكون كتجذب الجمهور المغربي.

لكن، كتير من الناس كانو كيتحاججون على طريقة الكتابة ديالها، وكتير منهم كانو كيتحاججون على العبارات الشعبية اللي كتكون فيها.

لما كتب ""عروسة علينا طلات بالدقة والزغراتات""، كانو كيتحاججون على العبارات الشعبية اللي كتكون فيها، وكتير من الناس كانو ك"
0.0,0.0,0.0,0.0,0.0,0.0,"""وكيف ندير انا راني دفا طير براني تايه بيدور"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",.
1.0,0.03811057284474373,0.05970300734043121,0.5898306369781494,0.022478783456617357,0.03521466284911767,"كتب قصة لي كتبدا بهاد السطر: ""انا مانكونش امراة ايلا ماترجيتي هوايا""","

اللي كتبها كان اسمه محمد، وكان عمره 25 سنة، وكان حابب يكتب قصص حب. كان محمد طيب القلب، بس كان حزين لانه ما لقى حد يشارك حياته. كان حابب يكتب قصص حب لانه كان يعتقد ان الحب هو الشي الوحيد اللي يخلص الإنسان من الحزن.

محمد كان يكتب قصص حب عن طريق تجارب الآخرين، كان يروي قصصهم ويشرحها بطريقة جميلة، كان يكتبها بطريقة بسيطة وسهلة، وكان يحرص على ان تكون قصص"
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""واهيا لبنات غير ديرو معانا يدكم""",
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب على شي موضوع لي كيبدا بـ""حالفة نستناك قصار الزمن او طال""",
1.0,0.006010647397488356,0.374707605689764,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""ها عيونو القلب اللي بغاه سمح فيه وخانو""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب علي هاد الموضوع: ""كانَ يحسابلي نَبْعُد عَلَيكِ وَ ما يهمنيش""",
0.0,0.0,0.0,0.0,0.0,0.0,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""وانا الحب وانا الغرام جابني تا لدارو""",
1.0,0.9926325678825378,0.9960353560745716,0.27269649505615234,0.2706874221401563,0.27161535055354236,"جاوب علي هاد الموضوع: ""العقل غاب معاك وانا كا نستناك""","

العقل غاب معاك وانا كا نستناك، هاد جملة تعبر عن حالة من الانتظار والترقب، وغالبا ما تكون مرتبطة بالانتظار لشيء أو شخص ما. فالعقل غاب معاك يعني أن الشخص الذي نتحدث عنه غائب عن الوعي أو غير موجود، وانا كا نستناك يعني أننا نتوقع عودته أو عودانه للوعي.

هاد الجملة ممكن تكون تعبر عن حالة من القلق أو التوتر، حيث أن الانتظار قد يكون صعب وغالبا ما يكون مرتبط"
0.0,0.0,0.0,0.0,0.0,0.0,"""نورمال ماتجيني نورمال، سير و خليني نورمال"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك",.
1.0,0.7333566546440125,0.9916825422551483,0.29498353600502014,0.21632813913970317,0.2925300229088714,"جاوب علي هاد الموضوع: ""دنيا تفرح بنا و نعيشو ايام زينة""","

دنيا تفرحنا و نعيشو ايام زينة، ولكن في بعض الأحيان، الدنيا تفرحنا و نعيشو ايام زينة، ولكن في بعض الأحيان، الدنيا تفرحنا و نعيشو ايام زينة، ولكن في بعض الأحيان، الدنيا تفرحنا و نعيشو ايام زينة، ولكن في بعض الأحيان، الدنيا تفرحنا و نعيشو ايام زينة، ولكن في بعض الأحيان، الدنيا تفرحنا و نعيشو ايام زينة، ولكن في بعض الأحيان، الدن"
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب علي هاد الموضوع: ""قالو فيك وفالو وما ربحو والو""",
0.0,0.0,0.0,0.0,0.0,0.0,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""وعذاب الحب برماني مرشوق بواني وراجع بلور""",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة ""وغادي راجع بلور مقهور قلبي مجروح ماعرف مندي"" بالكلمات دياولك، محافظ على المفهوم الاساسي",.
1.0,0.0007197894738055766,0.001710450422251597,0.12059862911701202,8.680562379380797e-05,0.00020627797609615696,"""اولا المدينه وسيدى الهوارى"" كتب قصة لي كتبدا بهاد السطر",".

المدينه كانت قايمة على شاطئ البحر، وهاد السهو رأي ايجابي."
1.0,0.9942436814308167,0.9967241333215497,0.8470779657363892,0.8422019151126747,0.8443030512543839,"""نعاند نفسي زعما ما بقيتش بغيتك"" جاوب علي هاد الموضوع"," بـ""لا، ما بقيتش بغيتك""."
1.0,0.9660829305648804,0.9840826666913927,0.41419368982315063,0.40014545368583043,0.40760083080791365,"كتب قصة لي كتبدا بهاد السطر: ""مغربية الأصل طيبة وجمال وذوق""","

مغربية الأصل طيبة وجمال وذوق، وديالها من أحسن الصفات اللي عندها، وديالها من أحسن الصفات اللي عندها، وديالها من أحسن الصفات اللي عندها، وديالها من أحسن الصفات اللي عندها، وديالها من أحسن الصفات اللي عندها، وديالها من أحسن الصفات اللي عندها، وديالها من أحسن الصفات اللي عندها، وديالها من أحسن الصفات اللي عندها، وديالها من أحسن الصفات اللي"
0.0,0.0,0.0,0.0,0.0,0.0,"شناهوما الاتار ديال ""وانا يا حبيبي توحشت حديثك""، الى شي حد قالها ليك؟",
1.0,0.9945026636123657,0.995457765966421,0.0,0.0,0.0,"عاود كتب ""هاكاوا زيداوا رحنا فالهوى سوى"" باش تكون مناسبة اكتر لجمهور كامل",".

الكتاب كان كيتكلم عن قصة حب بين شخصين، ولكن بعد التعديل، صار كيتكلم عن قصة حب بين شخصين وعن مشاعرهم تجاه بعضهم البعض.

الكتاب كان كيتكلم عن قصة حب بين شخصين، ولكن بعد التعديل، صار كيتكلم عن قصة حب بين شخصين وعن مشاعرهم تجاه بعضهم البعض."
0.0,0.0,0.0,0.0,0.0,0.0,"شناهوما الاتار ديال ""العروسة برزات فرحوا شطحوا عقبة لعندكم""، الى شي حد قالها ليك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""وهران رحتى خسارة هجرو منك ناس شطارة""",
1.0,0.008686627261340618,0.9873078721575439,0.6624832153320312,0.00575474475848381,0.6540748936695557,"جاوب علي هاد الموضوع: ""كان يحسابلي نقدر نفارقك ونقدر نعيش""","

كان يحسبلي نقدر نفارقك ونقدر نعيش، لكني كنت أقول له: لا، لا نقدر نفارقك، نقدر نعيش."
0.0,0.0,0.0,0.0,0.0,0.0,"""وقتاش نكون حداك ولي ليا"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك",.
1.0,0.32277819514274597,0.4709860272705555,0.005066676065325737,0.001635412555738791,0.0023863336314745784,"""مغربية وأفتخر مغربية"" جاوب علي هاد الموضوع", بلهجة مغربية.
0.0,0.0,0.0,0.0,0.0,0.0,"عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""ضيعتيني من يديك مانزيد نطيق ولا نرجع ليك""",
1.0,0.02769448049366474,0.1321264859288931,0.0,0.0,0.0,"""نعيشو هادا اللحظه نبغيك اليوم وغدا"" جاوب علي هاد الموضوع", بلهجة خليجية
0.0,0.0,0.0,0.0,0.0,0.0,"""واحبابنا وانتما في عار الله"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"""عريسنا اسمع نوصيك لعروسة كتموت عليك"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل",.
0.0,0.0,0.0,0.0,0.0,0.0,"""مغربية الأصل طيبة وجمال وذوق"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك",.
0.0,0.0,0.0,0.0,0.0,0.0,"""مقرية مو مزيان صعيب وحده أن توصل ليه"" كتب قصة لي كتبدا بهاد السطر",.
0.0,0.0,0.0,0.0,0.0,0.0,"شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""وان شاء الله معاك نمشي لبعيد ...""",
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب علي هاد الموضوع: ""اش عندك الميت ما يعمل قدام غسالو""",
1.0,0.030671684071421623,0.0463295616209507,0.4447924494743347,0.01364253348763056,0.02060703919645479,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""ها عيونو باينه في عيونو""","

""عيونو باينه في عيونو"" هو تعبير يدل على أن الشخص يرى أو يدرك الأشياء من خلال عينه، أي أنه يرى العالم من منظور شخصي.

يمكنك استخدام هذا التعبير في مواقف مختلفة، مثل: ""عيونو باينه في عيونو، ما يقدرش يرى غير نفسه""."
1.0,0.006010647397488356,0.374707605689764,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""وحالي انا يبكي الجبال مغبون من هذا شحال بحبس دموعي""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"""هاكاوا زيداوا"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك",.
1.0,0.32277819514274597,0.4709860272705555,0.005066676065325737,0.001635412555738791,0.0023863336314745784,"""مغربية وأفتخر ونعلي راسي لفوق"" جاوب علي هاد الموضوع", بلهجة مغربية.
0.0,0.0,0.0,0.0,0.0,0.0,"""العروسة برزات فرحوا شطحوا عقبة لعندكم"" كتب قصة لي كتبدا بهاد السطر",.
0.0,0.0,0.0,0.0,0.0,0.0,"""هاد الليلة بالذات تسوى الدنيا بللي فات"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"""هاكدا غادا نبقى، بغيتي ولا ما بغيتيش"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل",.
1.0,0.5066644549369812,0.9652145151048899,0.4049472212791443,0.20517236314764276,0.3908609358300218,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""نقطع البحر ونجيك ولي ليا""","

""نقطع البحر ونجيك ولي ليا"""
0.0,0.0,0.0,0.0,0.0,0.0,"""آآآآه على هواك ،،، وأنا معاك"" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة",.
0.0,0.0,0.0,0.0,0.0,0.0,"""مغربية وأفتخر ونشكر الله ونحمد"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",.
1.0,0.11470814794301987,0.28964034654200077,0.010519581846892834,0.0012066817507920893,0.003046895331610981,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""هكا ديما جايبة العز لناسك""","

الجواب الصحيح هو: العز"
1.0,0.9934316277503967,0.9975696190958843,0.9262136220932007,0.9201299062406392,0.9239625701929335,"كتب قصة لي كتبدا بهاد السطر: ""يالاه يالاه معايا نعيشو ليلة نعيشو يوم""","

كانو في واحد ليلة ديرها السماء بهاد السطر: ""يالاه يالاه معايا نعيشو ليلة نعيشو يوم""

كانو في واحد ليلة ديرها السماء بهاد السطر: ""يالاه يالاه معايا نعيشو ليلة نعيشو يوم"""
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة ""كيقولوا حافظ سواري وماشي اللي جات تديه"" بالكلمات دياولك، محافظ على المفهوم الاساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"""زين و همه و عقل صافي ساليتي معاهم"" كتب قصة لي كتبدا بهاد السطر",.
1.0,0.9447301030158997,0.9759628213942051,0.8947597742080688,0.845306493662072,0.8732522737061488,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""ويا زماني حتى انت ماترحم زيدني غا بالهم اتقي فيا الله""","

ويا زماني حتى انت ماترحم زيدني غا بالهم اتقي فيا الله، ويا زماني حتى انت ماترحم زيدني غا بالهم اتقي فيا الله، ويا زماني حتى انت ماترحم زيدني غا بالهم اتقي فيا الله، ويا زماني حتى انت ماترحم زيدني غا بالهم اتقي فيا الله، ويا زماني حتى انت ماترحم زيدني غا بالهم اتقي فيا الله، ويا زماني حتى انت ماترحم زيدني غا بالهم ات"
0.0,0.0,0.0,0.0,0.0,0.0,"""خاطيني من الهدرة، دير بالك معايا"" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة",.
1.0,0.9530332088470459,0.9951425609178841,0.339028537273407,0.32310545476839536,0.3373817268065026,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""العقل غاب معاك وانا كا نستناك""","

الجواب الصحيح هو: **العقل غاب معاك وانا كا نستناك**"
0.0,0.0,0.0,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""هاكاوا زيداوا رحنا فالهوى سوى""",
0.0,0.0,0.0,0.0,0.0,0.0,"""عديت معاهم صغرى ليهم فنى طول عمرى"" كتب قصة لي كتبدا بهاد السطر",.
0.0,0.0,0.0,0.0,0.0,0.0,"""مغربية وأفتخر إن ملكنا محمد"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",.
1.0,0.32277819514274597,0.4709860272705555,0.005066676065325737,0.001635412555738791,0.0023863336314745784,"""واهيا لبنات غير ديرو معانا يدكم"" جاوب علي هاد الموضوع", بلهجة مغربية.
1.0,0.012306212447583675,0.017778739449568093,0.5012938380241394,0.006169028469389659,0.008912372533905165,"""سمعني هاد المرة حتى للنهاية"" كتب قصة لي كتبدا بهاد السطر",".

كانو يروون عنه إنه كان يكتب قصص طريفة ومسلية، لكني ما كنتش بيكتشفها. كنتش بيكتشفها حتى لما كان يكتبها بنفسي.

كنت أحب أكتب قصصي بنفسي، لكني ما كنتش أقدر أكتبها بنفس الطريقة اللي كان يكتبها. كان يكتبها بطريقة سهلة ومسلية، لكني كنت أكتبها بطريقة معقدة ومسدودة.

كنت أحاول أكتب قصصي بنفس الطريقة اللي كان ي"
0.0,0.0,0.0,0.0,0.0,0.0,"""وحضنك الزوين اللي ما فارقنيش"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل",.
0.0,0.0,0.0,0.0,0.0,0.0,"""يالاه يالاه معايا نعيشو ليلة نعيشو يوم"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""كانَ يحسابلي نَقْدَر نُفارِقكِ وَنُقَدَّر نُعَيِّش""",
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""كان يحسابلي تهون العشرة كاع والمحبة""",
1.0,0.015584172680974007,0.09110026294365525,0.5269342660903931,0.008211834594274992,0.04800385019485681,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""ياربي تحجبها وتعطيها ما تتمنى""","

اللي هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب علي هاد الموضوع: ""كان يحسابلي نبعد عليك و ما يهمنيش""",
0.0,0.0,0.0,0.0,0.0,0.0,"""يافرحى على اولاد الحمرى"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية",.
1.0,0.996344268321991,0.997386614602874,0.3908350467681885,0.38940625870684187,0.38981364416427944,"كمل هاد المقطع ورجعو قصة: ""لا لا هم لا لا هم و فكلشي فايتاهم""","

لا لا هم لا لا هم و فكلشي فايتاهم، و فكلشي فهاد القصة هو رأي سلبي."
0.0,0.0,0.0,0.0,0.0,0.0,"""ماتخفيش هالبنية من عند ربي محضية"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك",.
1.0,0.006010647397488356,0.374707605689764,0.0,0.0,0.0,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""فهواك جنوني بيك يزيد ،،، يانموت يانعيش وأنت معايا""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"""لالة لعروسة الهمة والشان مواتيك"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""يالاه يالاه معايا نعيشو ليلة نعيشو يوم""",
1.0,0.9790305495262146,0.9837308292044327,0.008316117338836193,0.00814173292816528,0.008180821005494688,"كمل هاد المقطع ورجعو قصة: ""مغربية وأفتخر بكم يا أجدادي""","

مغربية وأفتخر بكم يا أجدادي، فلكم تاريخ عظيم وكنتوا فالمغرب الكبير، فلكم صبر ورجولة، فلكم حب للوطن، فلكم إرادة قوية، فلكم إسلام قوي، فلكم ثقافة عريقة، فلكم تراث فني غني، فلكم تاريخ عظيم، فلكم صبر ورجولة، فلكم حب للوطن، فلكم إرادة قوية، فلكم إسلام قوي، فلكم ثقافة ع"
0.0,0.0,0.0,0.0,0.0,0.0,"شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""يا الظالم تغدر فيا نستاهل انا عطيتك قلبي""",
1.0,0.9915125966072083,0.9955987784196623,0.11226850748062134,0.11131563936932665,0.11177438890270532,"جاوب علي هاد الموضوع: ""مغربية وأفتخر مغربية""","

مغربية وأفتخر مغربية، هذي العبارة تعبر عن حب المغاربة لبلدهم، وعن فخرهم به. المغرب بلد غني بالثقافة والتاريخ، وله مكانة خاصة في قلوب المغاربة. فكل مغربي فخور ببلده، ويشعر بالمسؤولية تجاهه.

المغرب بلد جميل، وله تاريخ عريق، وله ثقافة متنوعة، وله طبيعة خلابة. كل هالسمات تجعل المغاربة فخورين ببلدهم، ويشعرون بالمس"
