acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
0.0,0.0,0.0,0.0,0.0,0.0,"""بدور الكون لوينصفن"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي",.
1.0,0.001482996973209083,0.00654173584189266,0.5377949476242065,0.0007975482795338357,0.0035181124844620576,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""قلنا للقمرة سافري من بكرة""","

أولاً، نحتاج نكشف عن سبب التغييرات اللي حصلت على السفر.

ثانياً، نذكر أننا كنا نطلع من بكرة، لكننا قررنا نغير السفر.

أخيرًا، نوضح أننا كنا نطلع من بكرة، لكننا قررنا نغير السفر."
0.0,0.0,0.0,0.0,0.0,0.0,"""الغمام خش والمطر رش"" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس",؟
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""لو مغالطنا ما مصدقنا""",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع ببدأ بـ""وروحي وحنانا رفعتك في اسما مكانة يلا حبك اصر علية يا حبيبى يسحروك لية""",
1.0,0.001368419616483152,0.014662386267445982,0.2845950424671173,0.000389445438865859,0.004172842442453067,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""والله نور عيني نور الزمن""","

والله نور عيني، نور الزمن، نور حياتي، نور قلبي."
1.0,0.009157777763903141,0.2537012407556176,0.26741138100624084,0.002448893998793583,0.0678425991534565,"""خاينة يا دنيا وظالمة يا دنيا"" كمل المقطع دا كقصة"," قصيرة عن حياة الإنسان في الدنيا.

الدنيا ظالمة وناسها خاينين، كل ما تتعرف على شخص جديد، تتعلم عنه درس جديد في الخيانة.

الدنيا ظالمة وناسها خاينين، كل ما تتعرف على شخص جديد، تتعلم عنه درس جديد في الخيانة.

الدنيا ظالمة وناسها خاينين، كل ما تتعرف على شخص جديد، تتعلم عنه درس جديد في الخيانة."
1.0,0.05104962736368179,0.1874445602297783,0.0,0.0,0.0,"جاوب على الموضوع: ""مانعنى الوصال ،مانعى الوصال""","

هو رأي سلبي"
1.0,0.006242728792130947,0.6630451446399093,0.8303395509719849,0.005183584622097892,0.550552607674457,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""لو عارف عيونك توهت العيون رقصت المشاعر غني معاها كون""","

لو عارف عيونك توهت العيون رقصت المشاعر غني معاها كون"
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""حلال سحرك ماسحر فن""",
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""روضك زي عارضين صفن""",
1.0,0.00022878756863065064,0.0008515195513609797,0.9459058046340942,0.00021641148919585365,0.0008054572863917704,"""وكل حُسن مالك حَسن"" كمل المقطع دا كقصة"," قصيرة

المقطع دا كيتحكي عن شخص اسمه حسن، وهو كيتحكي عن نفسه وعن حُسن مالكه. حسن كيتقول إنه مالكه كيتحمل كل الحسن، وده كيعني إنه كيتحمل كل الجمال والطيبة والمحبة. حسن كيتقول إنه مالكه كيتحمل كل الحسن، وده كيعني إنه كيتحمل كل الجمال والطيبة والمحبة. حسن كيتقول إنه مالكه كيتحمل كل الحسن، وده كيعني إنه كيت"
1.0,0.025858324021100998,0.36180849000811577,0.7700245976448059,0.019911545550117316,0.2786014369429741,"اكتب قصة بتبدأ بالسطر دا: ""فيك عيون الرائين يرن""","

فيك عيون الرائين يرن، وقلبي يطير، لما بشوفك في الحلم، كل شيء بيكون حلو، وحياتي بتكون سعيدة، بس لما أستيقظ، كل شيء بيكون مختلف، وحياتي بتكون حزينة، وأنا بقول نفسي، ليش الحلم بيكون أحلى من الواقع؟

أنا بقول نفسي، ليش الحلم بيكون أحلى من الواقع؟ ليش الحلم بيكون أحلى من الواقع؟ ليش الحلم بيكون أحلى من الواقع؟"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""انا فيكي تهتا برضي تهتا""",
0.0,0.0,0.0,0.0,0.0,0.0,"ما هو الجمهور المناسب للجملة من النوع دا؟ ""يسجدن ليك مايكون وفن"" برر اجابتك",.
1.0,0.0056189256720244884,0.011995499487966299,0.0,0.0,0.0,"""مع البدرين سيرك سرن"" جاوب على الموضوع", بالجملة السابقة.
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة ""ومهما أفكارهم يكبرن"" عشان تكون مناسبة اكتر للناس",.
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""انا ما نسيتو .. ودعت الحبيب وبكيت""",
1.0,0.014269626699388027,0.3395010298117995,0.0,0.0,0.0,"اكتب قصة بتبدأ بالسطر دا: ""وأن آية الحسن الأسن""","

وأن آية الحسن الأسن، كانت تنتظر بشوق شديد ليلة العيد، فكل عام كانت تنتظرها بفارغ الصبر، وتعدّ لها ملابسها وألعابها، وتتمنى أن يكون العيد هذا أفضل من العيد الماضي. كانت تنتظر العيد ليلة طويلة، وتتمنى أن يأتِ بسرعة، حتى تستطيع أن تلبس ملابسها الجديدة، وتلعب بألعابها الجديدة، وتأكل الحلوى واللوز.

كانت آية تنتظر العيد في غرفة نومها، وهي تضع مل"
1.0,0.05104962736368179,0.1874445602297783,0.0,0.0,0.0,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""عيونو السوداء كحيلة .. والبسمة ف شفاهو جميلة .. لو توفي بي وعدك لينا ..""","

هو رأي سلبي"
1.0,0.002679340308532119,0.024591946741566062,0.25488197803497314,0.0006829155576675017,0.00626804402922107,"صيغ سؤال امتحان، في شكل مقال، حسب الجملة: ""ياربي طاريني في بالو ..""","

ياربي طاريني في بالو.. هو سؤال امتحان في اللغة العربية، يهدف إلى اختبار فهم الطالب لمعنى الجملة، وتفسيرها، وفهمها على المستوى اللغوي.

الجملة هي جملة دعاء، وتتكون من ثلاث كلمات، وهي: ياربي، طاريني، في بالو.

""ياربي"" هو اسم يدعو به إلى الله، وهو من الأسماء الإلهية، وهو من أسمى الأسماء التي يمكن أن يطلق عليها الإنسان.

""طاريني"" هو فعل أمر، وهو من الأفعال"
1.0,0.002737949136644602,0.9526531198062003,0.5835953950881958,0.001597854508131491,0.5559639738353017,"""ما شوفنا في طول الزمن"" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس", اللي بيحبوا الكتابة باللهجة المصرية.
1.0,0.0041969954036176205,0.25964062800630927,0.2617282569408417,0.001098472291377564,0.0679552889991168,"اكتب قصة بتبدأ بالسطر دا: ""قاسية يا دنيا وظالمة يا دنيا""","

قاسية يا دنيا وظالمة يا دنيا، كل ما تتعود على شيء يجي لك غيره، كل ما تنجو من مصيبة تتعرض لمصيبة أكبر. كان حلمي أن أكون طبيبًا، لكن القدر كان له رأي آخر. بعد وفاة والدي، تركت كل أحلامي وذهبت للعمل في مصنع لإعالة أسرتي. كل يوم أتعرض للضرب والتنمر من زملائي، لكنني أتحمل كل هذا لأجل أسرتي.

أيامي كانت طويلة ومملة، كل ما أ"
0.0,0.0,0.0,0.0,0.0,0.0,"""لما معاها نسرح ونتوه في الغناوي ونداعب خيانا مشوار الحكاوي نتلاقتا امنانتا ونقول اغنيانتا في اجمل عيون"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي",
1.0,0.009017189964652061,0.7274518813937902,0.5813121795654297,0.00524180235190741,0.42287663870199665,"عيد كتابة ""انا الاخترت فيك هجران المحال"" عشان تكون مناسبة اكتر للناس", اللي بيحبوا الكتابة الرومانسية.
0.0,0.0,0.0,0.0,0.0,0.0,"""العذاب ضقنا والشقا وعشنا"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي",.
1.0,0.05104962736368179,0.1874445602297783,0.0,0.0,0.0,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""زي حسنك مايعبرن""","

هو رأي سلبي"
1.0,0.05104962736368179,0.1874445602297783,0.0,0.0,0.0,"صيغ سؤال امتحان، في شكل مقال، حسب ""بروق في بروق يتقسمن""","

هو رأي سلبي"
1.0,0.0035181345883756876,0.7542038264218718,0.8726817965507507,0.003070212013091031,0.6581799502072896,"""غير ما اشعر اميل واريد"" اكتب قصة بتبدأ بالسطر دا","

كانو في يوم واحد شاب اسمه محمد، كانو الناس بيقولو عليه ""الاميل"". كانو الناس بيحبوه وبيحبهم، كانو في كل مكان وبيحبوهو رأي. كانو في يوم واحد شاب اسمه احمد، كانو الناس بيقولو عليه ""الاميل"". كانو الناس بيحبوه وبيحبهم، كانو في كل مكان وبيحبوهو رأي. كانو في يوم واحد شاب اسمه محمد، كانو الناس بيقولو عليه ""الاميل"". كانو الناس بيحبوه و"
1.0,0.0002192517276853323,0.0020143650472164154,0.6593580842018127,0.00014456539912453825,0.0013281878784157097,"""أسأل العنبة الرامية فوق بيتنا"" كمل المقطع دا كقصة"," قصيرة.

المقطع ده كمل القصة القصيرة ديالنا، وبيحكي عن قصة حب بين بنت وولد، وعن العتاب اللي كان بينهم.

القصة ديالنا كتعلمنا على أهمية الصبر والتحلي بالآخرين، وكأننا نتعلم من الأخطاء اللي كتعملناها."
1.0,0.008077149279415607,0.3106756256893277,0.8798611164093018,0.007106769582391204,0.27335140286017023,"رد على موضوع ببدأ بـ""شوفنا ملاك لابس بدن""","

شوفنا ملاك لابس بدن، يعني ملاك ما يلبس إلا بدن؟"
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""موال برضو غنوه بس من نظره حلوه عاشت في خيانا وفي وجداني سلوي اترسمت سنين وفي قليبنا الحنين وذدات شجون""",
0.0,0.0,0.0,0.0,0.0,0.0,"""ختى في قلبه شتلة الذكرى"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي",
0.0,0.0,0.0,0.0,0.0,0.0,"ما هو الجمهور المناسب للجملة من النوع دا؟ ""قلنا الصبر قاسي والمحبة قدر"" برر اجابتك",.
0.0,0.0,0.0,0.0,0.0,0.0,"""طبقات الجو يتأرجحن"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""لعيونها الأعين جسن""",
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""لية جلابية بيضة مكوية حبيبى يسحروك لية حبيبى لى اللة خليتك واوعك تنسا""",
1.0,0.013419298455119133,0.9509032052010298,0.9768093228340149,0.013108095836852462,0.9288511159531122,"""كان مغالطنا ما مصدقنا"" اكتب قصة بتبدأ بالسطر دا",".

كان مغالطنا ما مصدقنا، كان يعتقد إننا بنعمل حاجة غير طبيعيه، لكننا بنعمل حاجة طبيعية جداً، بنعمل حاجة كلها بنفسها، بنعمل حاجة كلها بنفسها، بنعمل حاجة كلها بنفسها، بنعمل حاجة كلها بنفسها، بنعمل حاجة كلها بنفسها، بنعمل حاجة كلها بنفسها، بنعمل حاجة كلها بنفسها، بنعمل حاجة كلها بنفسها، بنعمل حاجة كلها بنفسها، بن"
1.0,0.05104962736368179,0.1874445602297783,0.0,0.0,0.0,"جاوب على الموضوع: ""وتائه ما عليك ولمين اشتكيك""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"""الزمن غدار ظلمه ما بندار"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي",
1.0,0.05104962736368179,0.1874445602297783,0.0,0.0,0.0,"صيغ سؤال امتحان، في شكل مقال، حسب الجملة: ""أنت نرجس من الوسن""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"""انسان لكن مفرداً"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي",.
1.0,0.0016968081472441554,0.8288653920171782,0.635589599609375,0.0010784736109208382,0.526818222642266,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""يا ورد الجناين يا النوارو باين""","

يا ورد الجناين يا النوارو باين، يا حلوة يا حلوة، يا حلوة يا حلوة، يا حلوة يا حلوة، يا حلوة يا حلوة، يا حلوة يا حلوة، يا حلوة يا حلوة، يا حلوة يا حلوة، يا حلوة يا حلوة، يا حلوة يا حلوة، يا حلوة يا حلوة، يا حلوة يا حلوة، يا حلوة يا حلوة، يا حلوة يا حلو"
1.0,0.014983989298343658,0.6683833971619606,0.0,0.0,0.0,"""والانفس يتهيجن"" كمل المقطع دا كقصة"," قصيرة

الأنفس يتهيجن، ويشعرون بالضيق، لكنهم لا يدركون السبب. فجأة، يرون أنفسهم في مكان جديد، مختلف تماماً عن المكان الذي كانوا فيه. المكان الجديد مظلم، ويشعرون بالخوف والقلق. لكنهم لا يدركون السبب في هذا الخوف.

أين هم؟ ما الذي حدث؟ لماذا يشعرون بالخوف؟ كل هذه الأسئلة تملأ أذهانهم، لكنهم لا يجدون إجابات. المكان الجديد مظلم، ويشعرون"
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ ""محاسن بالحسن إزدرن"" بكلامك الخاص، و حافظ على المعنى الاصلي",.
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  ""كانت آمالنا نحيا في عشة"" شنو لو في زول قالها لك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب على الموضوع: ""شفنا الدنيا حلوه في رموشه وسرحنا صابحنا الاماني واتجدد فرحنا الحنيه هلت وفي دنيانا طلت بامر العيون""",
1.0,0.001521886559203267,0.8014538895804435,0.5693891048431396,0.0008665456256175541,0.4563391127612612,"""يا حليك يا اسمر ابيت لعيونى تظهر"" جاوب على الموضوع", بالشكل اللي يرضى كل الناس
1.0,0.001231172471307218,0.00890691566746682,0.8595023155212402,0.0010581955898945616,0.007655514640340144,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""منسوجه زي احرف اريحك""","

منسوجه زي احرف اريحك"
1.0,0.004332863260060549,0.008616378530859947,0.020644444972276688,8.944955714471937e-05,0.00017788035244064443,"""ومن وزنك هن يقصرن"" جاوب على الموضوع"," بالجملة التالية:
""لا، لأن وزنك هو ما يحدد طولك"""
0.0,0.0,0.0,0.0,0.0,0.0,"""سواك بدري في داخل كمن"" ما هو الجمهور المناسب للجملة من النوع دا؟ برر اجابتك",.
0.0,0.0,0.0,0.0,0.0,0.0,"""الانوار يتزاحمن"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي",.
1.0,0.0035677198320627213,0.06049098260700703,0.0,0.0,0.0,"جاوب على الموضوع: ""يالجبرة المازجة العجن""","

الجواب: الجبرة المازجة العجن هي نوع من الأطباق العربية التي تتكون من خليط من الجبرة والمازجة والعجن. الجبرة هي نبات عشبي له فوائد صحية عديدة، والمازجة هي مزيج من الأعشاب والبهارات، والعجن هو نوع من الخبز. هذه الأكلة شهيرة في العديد من البلدان العربية، وتعد وجبة شهية ومفيدة."
0.0,0.0,0.0,0.0,0.0,0.0,"""رحت خليتنا تاني ما جيتنا"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ ""كواكب النور البلصفن"" بكلامك الخاص، و حافظ على المعنى الاصلي",.
1.0,0.01604478619992733,0.4147439207881689,0.0,0.0,0.0,"رد على موضوع ببدأ بـ""مانعنى الوصال مانعنى الوصال""","

الوصال هو ما يجمع بين القلوب، وهو ما يجعلنا نستمتع بالوقت مع من نحب، وهو ما يجعلنا نستمتع بالوقت مع من نحب، وهو ما يجعلنا نستمتع بالوقت مع من نحب، وهو ما يجعلنا نستمتع بالوقت مع من نحب، وهو ما يجعلنا نستمتع بالوقت مع من نحب، وهو ما يجعلنا نستمتع بالوقت مع من نحب، وهو ما يجعلنا نستمتع بالوقت مع من نحب، وهو ما يجعل"
1.0,0.011473158374428749,0.01534573151730001,0.22301897406578064,0.002558732009959319,0.0034223892992771635,"صيغ ""لما القطار صفر شالو دموعي من عيني سالو"" بكلامك الخاص، و حافظ على المعنى الاصلي",".

عندما القطار صفر، دموعي لم تعد توقف من العيني، سألو."
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ ""ومن فاهك يتقسمن"" بكلامك الخاص، و حافظ على المعنى الاصلي",.
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""الوصيا حبيبى يسحروك لية جلابية بيضة مكوية حبيبى سلامتك امانة من قلبى""",
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  ""اذا النسمات بيك عرجن"" شنو لو في زول قالها لك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  ""حاز النور حاز اللدن"" شنو لو في زول قالها لك؟",
1.0,0.002208633115515113,0.7905495592858642,0.9839876294136047,0.0021732676635801,0.7778909867756675,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""يا حليلك يا اسمر ابيت لعيونى تظهر""","

يا حليلك يا اسمر ابيت لعيونى تظهر"
0.0,0.0,0.0,0.0,0.0,0.0,"""وهيبة اسد في عيون شدن"" الدلالات  الحاجة دي شنو لو في زول قالها لك؟",
1.0,0.006675432901829481,0.0972946691326797,0.5156203508377075,0.003441989054834893,0.05016711143283098,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""وجسمك بالطيب أنعجن""","

1. يا حبيبي، جسمك بالطيب أنعجن، وعيونك بالحب تنعان.
2. جسمك بالطيب أنعجن، وروحك بالمحبة تنعان.
3. يا حبيبي، جسمك بالطيب أنعجن، وقلبي بالحب ينعان."
0.0,0.0,0.0,0.0,0.0,0.0,"""بصفاتك ما أتوصفن"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي",.
1.0,0.0018605550285428762,0.00950514036230743,0.8927563428878784,0.0016610223030235904,0.008485774348489544,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""ياربي طاريني في بالو ..""","

ياربي طاريني في بالو.. واعطيني منك ما يرضي قلبي.."
0.0,0.0,0.0,0.0,0.0,0.0,"""وحنن رفعتك فى اسما مكانا المكانا المكانا يلى حبك اصر علية حبيبى يسحراك"" جاوب على الموضوع",
1.0,0.07028556615114212,0.331063874065876,0.0,0.0,0.0,"""في خدودك اخدن امن"" صيغ سؤال امتحان، في شكل مقال، حسب الجملة"," السابقة.

في خدودك اخدن امن، هذه الجملة من الجمل التي تحمل معنى مدح وتفاؤل، فهي تشير إلى أن الشخص الذي يتحدث عنه صاحبها يتمتع بجمال ورضا، وأن له مستقبل مشرق. الجملة تحمل معنى مدح وتفاؤل، فهي تشير إلى أن الشخص الذي يتحدث عنه صاحبها يتمتع بجمال ورضا، وأن له مستقبل مشرق.

الجملة تحمل معنى مدح وتفاؤل، فهي تشير إلى أن الشخص الذي يتحدث عنه صاحبها يتمتع بجمال ورضا،"
0.0,0.0,0.0,0.0,0.0,0.0,"""ياالدرة الماليك تمن"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي",.
1.0,0.0007251299684867263,0.006053459248505533,0.017621010541915894,1.2777522818963744e-05,0.00010666806923297426,"""جبينك زي فلق الدجن"" جاوب على الموضوع", باللهجة السورية
0.0,0.0,0.0,0.0,0.0,0.0,"""وفيكي تهتا انا برضي تهتا"" الدلالات  الحاجة دي شنو لو في زول قالها لك؟",
1.0,0.02607906050980091,0.7010406870394945,0.029255103319883347,0.0007629456096997153,0.020509017730782418,"اكتب قصة بتبدأ بالسطر دا: ""الخطوط الراسمه في صفحت جبينك""","

الخطوط الراسمه في صفحت جبينك، بتحكي قصه عن حب عميق وصادق، بين شخصين مختلفين تماماً، لكنهم يقدرون بعضهم البعض.

الخطوط الراسمه في صفحت جبينك، بتحكي عن علاقة حب بين شخصين مختلفين تماماً، لكنهم يقدرون بعضهم البعض.

الخطوط الراسمه في صفحت جبينك، بتحكي قصه عن حب عميق وصادق، بين شخصين مختلفين تماماً، لكنهم يقدرون بعضهم البعض."
1.0,0.002714096801355481,0.011434027226641774,0.0,0.0,0.0,"رد على موضوع ببدأ بـ""قلنا نتصبر لا لا ما بنقدر""","

أعتقد أنك تعاني من ضغط نفسي كبير، والتصبر هو مفتاح حل الكثير من المشاكل، لكن في بعض الأحيان قد يكون من الصعب التحكم في النفس والتصبر. حاول أن تركز على حل المشكلة بدلاً من التركيز على المشاعر السلبية، فالتفكير الإيجابي يساعد على التغلب على الصعاب."
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""ابيت لى ما اعاين حرمت الحلال ،الحلال""",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع ببدأ بـ""أنا ما نسيتو ودعت الحبيب وبكيت ..""",
1.0,0.08243381232023239,0.119796022772789,0.002008617389947176,0.00016557798894606054,0.0002406243745879319,"""غصنه مهفهف أملداً"" صيغ سؤال امتحان، في شكل مقال، حسب الجملة", السابقة.
0.0,0.0,0.0,0.0,0.0,0.0,"""لما القطار صفر شالو .. دموعي من عيني سالو"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي",
1.0,0.033271390944719315,0.0795464999973774,0.0,0.0,0.0,"رد على موضوع ببدأ بـ""أسأل العنية الرامية فوق بيتنا""","

أعجبني هذا الموضوع، فهو يطرح سؤالاً عميقاً عن العناية الرامية فوقنا، والتي قد تكون إلهية أو غيرها. هل هي إلهية أم لا؟ هذا سؤال فلسفي عميق، وربما لا يمكن الإجابة عليه بسهولة.

من وجهة نظري، العناية الرامية فوقنا قد تكون إلهية، فهي تظهر في العديد من الأحداث التي تحدث في حياتنا، والتي قد لا نستطيع تفسيرها أو فهمها. لكن، من جهة أخرى، قد تكون العناية الرامية فوقنا نتيجة"
1.0,0.011942565441131592,0.7335575222969055,0.15121868252754211,0.0018059390120068741,0.11092760207990615,"""في ذاك الزي الحسن"" اكتب قصة بتبدأ بالسطر دا",".

في ذاك الزي الحسن، كان في قرية اسمها قرية العنب، كانت فيها ناس طيبين وودودين، وكانوا معروفين بالكرم والضيافة. وكان فيهم واحد اسمه أبو حنيفة، كان معروف بالشجاعة والرجولة، وكان له بنت اسمها سارة، كانت جميلة وذكية.

مرة واحد غريب دخل القرية، كان اسمه أبو العباس، كان له عينان كبيرتان وذقن طويل، وكان معروف بالشدة والغلظة. دخل القرية وبدأ يزعج الناس"
1.0,0.05104962736368179,0.1874445602297783,0.0,0.0,0.0,"صيغ سؤال امتحان، في شكل مقال، حسب ""جلابية بيضة مكوية حبيبى يسحروك لية 2 حبيبى اديتك امانة من قلبى وروحى""","

هو رأي سلبي"
1.0,0.003743999172002077,0.045172829646617174,0.7170360088348389,0.0026845822233733108,0.03239054547758646,"""جنوبيه اه جنوبيه"" كمل المقطع دا كقصة"," قصيرة

جنوبيه اه جنوبيه، يا حبيبي يا غالي، فيك كل شيء، كل ما شفتك، قلبي يطير، وحياتي تتحول، يا حبيبي يا غالي، فيك كل شيء، كل ما شفتك، قلبي يطير، وحياتي تتحول، يا حبيبي يا غالي، فيك كل شيء، كل ما شفتك، قلبي يطير، وحياتي تتحول، يا حبيبي يا غالي، فيك كل شيء، كل ما شفتك، قلبي ي"
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  ""يا حليلك يا اسمر ابيت لعيونى تظهر"" شنو لو في زول قالها لك؟",
1.0,0.0016891311388462782,0.03956182557158172,0.08538078516721725,0.0001442193428850911,0.003377819729950141,"""حني يا دنيا واقبلي الأعذار"" كمل المقطع دا كقصة"," قصيرة

حني يا دنيا واقبلي الأعذار،
فقدتني الأيام وأنا أبحث عنك،
أنتي الحلم الذي أراه في كل ليلة،
أنتي النور الذي أراه في كل صباح،
أنتي السعادة التي أبحث عنها في كل لحظة،
أنتي كل شيء بالنسبة لي،
أنتي الدنيا كلها،
أنتي كل ما أريده.

أنتي الحلم الذي أراه في كل ليلة،
أنتي النور الذي أراه في كل صباح،
أ"
