acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع يبدأ بـ""يا رب اهديتني حبه ف اهديني قربه LULU""",
0.0,0.0,0.0,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER حطي بودره ومي وكم نقطه من ماء الزهر وحطيه ع وجهك لينشف وبعد مابنشف كتيه وغسليه بمي فاتره وشكرا باي عفوا"" اعطيني مبرر",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""USER مالك ع بنتي يا وسام""",
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""اه و لعندي مسموعه ومافيي حرك ساكن lt NUM #غزه""",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""غنوا لحبيبي وقدموا له اجمل التهاني يلا لشووف URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"""الاكشن بلش والثلوج تهطل بغزاره وكثافه شديده في ارجاء واسعه من جبال فلسطين في هذه الاثناء والحمد لله والله اعلم"" رد على هالموضوع",
0.0,0.0,0.0,0.0,0.0,0.0,"""الي بحب فلسسطين يخبط لايك الي بحب الاقصي يخبط كمان لايك الي بده يترحم علي شهداء فلسطين URL URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر",
1.0,0.014233828522264957,0.10413536103442311,0.002481848932802677,3.532621212767959e-05,0.0002584482346503045,"عيد صياغة ""الله يسعد صباحكم في هاد اليوم العظيم"" لتكون مناسبة اكتر  للناس الحاضرين", في مكان ما.
1.0,0.005620171781629324,0.049005957785993814,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""عيد ميلاد سعيد يا احلا ماسه بالدنيا العمر كلو يا بابا""","

ما هي العبارة التي تعبر عن معنى الجملة؟

أ. التعبير عن حب وإعجاب بالشخص.
ب. التعبير عن الحزن على فقدان شخص عزيز.
ج. التعبير عن التفاؤل والأمل.
د. التعبير عن الخوف والقلق."
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبلش بهاي الجملة: ""يا رب زي خسوف القمر اخسف كل ظالم يا رب اخسف كل متكبر اللهم امين""","

"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""احنا برفح سامعين صوت القصف المتواصل علي خزاعه في خانيونس يا رب سلم #GazaUnderAttack""",
0.0,0.0,0.0,0.0,0.0,0.0,"""ليش البيت ابرد من برا"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين",؟
1.0,0.00263636140152812,0.04466127045452595,0.5589410066604614,0.0014735704956909124,0.024963015466587857,"كمل هالنص ليصير قصة: ""شو احسن سحور الواحد بتسحرو برمضان عشان ما يعطش ولا يجوع""","

""ايه، بس ما ننسى نكرم الضيف ونتقرب من الله""

""صح، ونتمنى على الله يقبل صيامنا ويرحمنا""

""أهلاً وسهلاً بكم يا جماعة، أنا سعيد بوجودكم هنا""

""أهلاً وسهلاً بكم يا جماعة، أنا سعيد بوجودكم هنا""

""أهلاً وسهلاً بكم يا جماعة، أنا سعيد بوجودكم هنا"""
0.0,0.0,0.0,0.0,0.0,0.0,"""في اشاعه بتحكي انو محدش نام لهلا في منو"" رد على هالموضوع",
1.0,0.036349792033433914,0.12738198600709438,0.0,0.0,0.0,"""ازا ما في سيرفر ما في ما كلمه مرحبا ولا كيف حالك ولا حتي بلاقي رساله منكم ع كل حال راجع السيرفر بعد شهر واتبعتوليش رسائل"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي", في اللغة العربية
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب ""لعن الله حكام مصر واتباعهم #حماس_مش_ارهاب"" بطريقتك وحافظ على المعنى الاصلي",
1.0,0.0006257102359086275,0.012900669767986983,0.0,0.0,0.0,"""الرئيس يتجول في شوارع رام الله لتهنئه المواطنين بالعيد هو طالع عشان يطمن الناس انه لسي عايش وقاعد علي قلبكم"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة"," السابقة.

هل الرأي المذكور في الجملة هو رأي سلبي أم إيجابي؟"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة ""الي معو اكتر من NUM شيكل يحذفني انا ما بحب الاغنياء المتكبرين"" لتكون مناسبة اكتر  للناس الحاضرين",.
0.0,0.0,0.0,0.0,0.0,0.0,"""شباب صبايا وين المكان هاد URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر",.
1.0,0.025351541116833687,0.11695114057511091,0.0,0.0,0.0,"""هه ما في شي ببلااش URL URL"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي", في اللغة العربية.
0.0,0.0,0.0,0.0,0.0,0.0,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""الف مبروك يا حبايبي""",
1.0,0.01287851668894291,0.07692926190793514,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""جعبالي اجي ع بالكم""","

ما هي الأفعال التي يجب أن تكون في الجملة؟

* فعل مضارع
* فعل أمر
* فعل أمر"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب ""انواع الخرفان البنت حبيبي ايدي انحرقت بالزيت الولد قربي الجوال من ايدك البنت قربته الولد امواح ها كيف URL URL"" بطريقتك وحافظ على المعنى الاصلي",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER USER بحبك يا ابو خلود"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي",
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""اغلبهم عرصات بس باساليب مختلفه""",
0.0,0.0,0.0,0.0,0.0,0.0,"""يا ريت ع قد هيك قصدك لا يصنع حياه الا لما تفسخ املو URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر",
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بجد رووعه اعجبتني كتيير URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER USER خلينا ننطلق للمليون URL"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين",.
0.0,0.0,0.0,0.0,0.0,0.0,"""انا نقلت علي منهاتن لو اي حد حابب يقابلني URL"" شو هي نتائج هاد إذا حدا قلك ياه؟",
1.0,0.0996294692158699,0.367847315967083,0.007286100182682276,0.0007259102938542879,0.002680172396066948,"عيد صياغة ""اتفاقيه اسلوا تنص عي ان عمق منطقه الصيد البحري مقابل غزه NUM ميل عندنا كان مطار مينا غاز غزه احنا ليش بننسي URL URL"" لتكون مناسبة اكتر  للناس الحاضرين", في اجتماع
0.0,0.0,0.0,0.0,0.0,0.0,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""من كتر ما وصلني معايدات لرمضان احتمال الليله اتسحر""",
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""USER USER الحمد الله يلي نجاهم #غزه_تحت_القصف #غزه_تقاوم #محمد_عساف""",
1.0,0.020768629387021065,0.04704030370339751,0.0,0.0,0.0,"""كل الفيديوهات بدون استثناء بالفتره الماضيه عن صمود المقدسيين ورباطهم ودفاعهم عن #الاقصي كانت تعطيناقوه واكدت بانه هالشعب رح يقاوم حتي اخرنفس URL"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي", في بناء رأي سلبي
0.0,0.0,0.0,0.0,0.0,0.0,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""USER لاا اجلييه ولا اقلك انا بحكي معو معاكي رقمو الجديد""",
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""حرف الراء رعب المحتل حرف الفاء فيها بنذل حرف الحاء حبوها الكل رفعت رايتنا بالعالي #رفح URL URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER يا ريتنا لحقنا الموقع قبل ما يسكروه"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب ""يا اخوان خلينا نحكي بصراحه هو في عنا عيد حب احنا المسلمين من يوم ما نخلقنا علي هاي الدنيا بنعرف انو عنا عيدين عيد الاضحي وعيد الفطر السعيد من وين اخترعولنا هاد يلي اسمو عيد الحب"" بطريقتك وحافظ على المعنى الاصلي",
0.0,0.0,0.0,0.0,0.0,0.0,"""هه طب كيف ام النور من وانا صغيره بحكولي ام النور URL"" اكتب قصة بتبلش بهاي الجملة",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالموضوع: ""USER موضوع مش مهم لما اسمع ايش بنادو عالناس عشان ينزلو عالحدود سواء بالفيديوهات عالنت او بالشوارع باستغرب انو بنادو بصريح الع""",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب ""للي مكيف عشان شاريلي بلوز غزه MADE IN FUCKIN ISRAEL URL"" بطريقتك وحافظ على المعنى الاصلي",.
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع يبدأ بـ""USER عيدتي مسبقا يسعدهاا اسلام""",
1.0,0.00699269212782383,0.022825507912784815,0.0,0.0,0.0,"""بتكون ماشي في بستان مليان ورد بتشوف وردهه ب الصدفهه ب تعجبك بتحبها بتجي بدك تمسكها بتلاقيها مشوكهه URL"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين", في المغرب
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""غزه جيش الله في الارض يا بلادي بكرا راح ترجع علي دروبك فرحه الاولاد هز الارض طول وعرض يا جيش لون جبينك لون URL URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة ""USER مين هدول مبين عليهم طيبين يسلم ايديكم"" لتكون مناسبة اكتر  للناس الحاضرين",
0.0,0.0,0.0,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""USER هه جيبيلك غيرها""",
0.0,0.0,0.0,0.0,0.0,0.0,"""احا النت فصل ضايل نت الجوال حراام"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب ""اعوذ بالله شو هالشوب"" بطريقتك وحافظ على المعنى الاصلي",.
1.0,0.014271697960793972,0.06926037091761827,0.0025265542790293694,3.6058219551858735e-05,0.00017499008650906974,"""USER #محمد_عساف جانا الهوي المهرجان العربي للاذاعه والتلفزيون تونس URL via USER #محمد_عساف #قر"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين", في المهرجان
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب ""USER اليوم بصير لياسين شهر معتقل عند الصهاينه وكرمل علي بعد ثلاثه اشهر من المجيء URL بس الراس بضل عالي"" بطريقتك وحافظ على المعنى الاصلي",
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""اليوم جاي ع بالي اكمل سهرتي ع الايميل تصبحوو علي وطن URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب ""رام الله عامله متل طنجره البوشار العاب ناريه فرح للناجحين واطلاق نار علي الي مش ناجحين"" بطريقتك وحافظ على المعنى الاصلي",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع يبدأ بـ""انا م بدي تيجي وتقول اعذريني مشغول لفته من بعيد بتكفيني وقلبي الك علطول لاتوديلي الزهر تلال وبالشوق تجرح URL URL""",
1.0,0.9117943048477173,0.9905631658621132,0.44291695952415466,0.40384916121459113,0.4387372256402681,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""مساء الخير يا جماعه كيفكم وكيف الجو الحلو معكم باجواء رام الله بالليل""","

ما هي الجملة التي تعبر عن معنى الجملة السابقة؟

أ. مرحبا بكم في هذا المساء الجميل.
ب. مساء الخير يا جماعه كيفكم وكيف الجو الحلو معكم باجواء رام الله بالليل"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""هيوت يا شباب لقيت سبب اصابات الريال وتراجع الاداء URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"شو هي نتائج ""يلعن الاحتلال الله يفك اسركم وربنا يربط علي قلوبكم #اشرف_نعالوه URL"" إذا حدا قلك ياه؟",
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""#gaza #فلسطين #palestine#kenzaMorsli #laithabujoda الغضب الساطع اات URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""USER ما بعرف احنا اخدنا طريق ثاني بس حركه ذكيه منه لانه الجيش لما بنصب حواجز علي عطاره فقط علي الخارج من رام الله حتي تضل الطريق مفتوحه للمستوطنين والجيش مؤكد ما بخلي المستوطنين عالقين في ازمه مع السيارات الفلسطينيه""",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبلش بهاي الجملة: ""في يوم الارض استذكر اغنيه الفنان الاردني موسي حجازين الارض ابتتكلم عربي الارض الارض يا خوفي تتكلم عبري الارض الارض""",
1.0,0.01835673674941063,0.06433738209307194,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""لا اريد فلسطين ناقصه زيتونه واحده"" اعطيني مبرر","

هو رأي سلبي"
1.0,0.032891519367694855,0.11675552651286125,0.0,0.0,0.0,"عيد صياغة ""ليش غيرت صورتك كانت URL  اي صوره الي علفيسبوك ولا علواتس اب  لا الي كنت ماخدها عنك زمان"" لتكون مناسبة اكتر  للناس الحاضرين", في المقابلة
1.0,0.8100296854972839,0.9403790161013603,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على ""فلسطين المحتله من السما URL""","

تُعدّ فلسطين المحتلة من السما من المواضيع التي يجب على الطالب دراستها وفهمها، حيث أنّها تُسلط الضوء على القضية الفلسطينية من منظور جديد، وتُظهر مدى احتلال الأراضي الفلسطينية من قبل الاحتلال الإسرائيلي، وتُسلط الضوء على أهمية السماء في حياة الإنسان، وتُظهر مدى تأثير الاحتلال على حياة الفلسطينيين في كل المجالات.

من خلال دراستك للموضوع، ما هي أهمية السماء في حياة الإنسان؟

أ. السماء هي مصدر للضوء والطاقة.
ب. السماء هي مصدر"
1.0,0.045073773711919785,0.17008833959698677,0.0,0.0,0.0,"""ولمتي وضع الامتحانات انا زهقت رسمي reading دراسات في السيره"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة"," السابقة.

تقييمات الامتحانات"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبلش بهاي الجملة: ""خبر عاجل #احنا_منحكي_عالواقع_مش_حكي_مواقع #ارمي_سنتر تحطم الاسعار باقوي العروض التاريخيه علي الاطلاق بمناسبه الافتتاح ركز  #ركز #ستره شتوي فقط NUM شيكل  تجدون لدينا كل ما هو مميز URL URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب ""يعني هما بخوفونا من انهم بدهم يفرضوا معانا معادله جديده يعمي الي معاكم اعملوا ورينا شو بدكم تعملوا قال معادله قال بنحبش الرياضيات احنا"" بطريقتك وحافظ على المعنى الاصلي",
1.0,0.03675568103790283,0.15715084038674831,0.0,0.0,0.0,"""عدونا بهدم بيوتنا وجماعه اوسلو بحموا مقام بزوره URL علي كل نذل بقبل هيك URL"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين", في الحفل.
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""من معجزات اللهجه الفلسطينيه طيب اوكي وتمام طيب بعدين اوريك طيب ايش اسوي لك طيب بعدين URL URL""",
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""اختي الصغيره بتقلي دصير هنديه حطت شيكل ع جبينها""",
0.0,0.0,0.0,0.0,0.0,0.0,"""#نكشه في برشلوني كاتب كل ما اتذكر انو راموس مصيره جهنم ارتاح نفسيا مدريدي رد عليه ما تضمن URL URL"" اكتب قصة بتبلش بهاي الجملة",
0.0,0.0,0.0,0.0,0.0,0.0,"""USER طيب خلص شو تغديتي اليوم"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي",
1.0,0.036349792033433914,0.12738198600709438,0.0,0.0,0.0,"""USER USER خلص حطيتلها تويته هلا بجيها NUM مش NUM هه"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي", في اللغة العربية
0.0,0.0,0.0,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER هوا ميسي كاين بلعب مع خدمات رفح URL"" اعطيني مبرر",.
1.0,0.004042797721922398,0.021501589566469193,0.0,0.0,0.0,"""الرئيس مرتاحون للاتفاق الذي جري التوصل اليه مع حماس بالرعايه المصريه #مين_مرتاح"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي", في الجملة السابقة.
