acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.03404361382126808,0.4900227169273421,0.0007680719718337059,2.614794559604658e-05,0.00037637271443369355,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""مديت في هجرك كفى والله كفى""","

الشاعر يصف حالة من الحزن الشديد بسبب الفراق، ويشعر بالوحدة واليأس، ويشعر أن الوقت طويل جداً بسبب الفراق، ويشعر أن كل شيء حولهم قد تغير بسبب الفراق، ويشعر أنهم قد فقدوا كل شيء بسبب الفراق، ويشعر أنهم قد فقدوا كل شيء بسبب الفراق، ويشعر أنهم قد فقدوا كل شيء بسبب الفراق، ويشعر أنهم قد فقدوا كل شيء بسبب الفراق، ويشعر أنهم قد فقدوا كل شيء بسبب الفراق، ويشعر أنهم"
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"""الهوا وشهو الهوا من دونك"" رد على هالنقاش", هو رأي سلبي
1.0,0.008332041092216969,0.20621741097420454,0.0011330628767609596,9.440726449237886e-06,0.00023365729291662928,"""من يلوم القلب لا اصبح اسير"" اكتب قصة تبدأ بهالجملة","

من يلوم القلب لا اصبح اسير، هذه الجملة التي قيلت في لحظة ضعف، هي التي دفعتني للبحث عن الحقيقة، عن السبب في كل هذا الألم الذي أتعرض له، عن السبب في كل هذه المشاعر التي لا أستطيع التعبير عنها. كنت أعتقد أنني أحبها، لكني أدركت أنني أؤذيها، وأنني أؤذي نفسي أيضاً. لقد كان كل شيء مبني على أساس ضعيف، على أساس وهمي، على أساس شعور بالذنب.

لقد كان كل شيء مبني على"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالنقاش لكن ابدأ بـ ""والحب ما يفارق ليله من ليالينا""",
0.0,0.0,0.0,0.0,0.0,0.0,"""ذبل لسان البسمه وهمسات الحنان"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام",.
1.0,0.015484836883842945,0.4603765548672527,0.0,0.0,0.0,"""يا مغادرا بلادك رافقتك السلامه .. لوفراقك على روحاً تودك فجيعه"" اكتب قصة تبدأ بهالجملة","

كانت هذه الجملة هي آخر ما سمعته من أبي قبل أن يغادرنا إلى الأبد، تركتني وحيداً في هذا العالم، لكنني لم أكن وحيداً أبداً، ففي قلبي كان يحملني دائماً. كان أبي رجلاً قوياً، لكنه كان أكثر قوّة عندما كان يضحك، كان يضحك حتى عندما كان حزيناً، كان يضحك حتى عندما كان مريضاً. كان يضحك حتى عندما كان يودعني.

كنت أسمعه دائماً يقول: ""الحياة قصيرة جداً، لا ت"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالنقاش لكن ابدأ بـ ""انت من يقدر يخيب فيك ظنــــــــي""",
0.0,0.0,0.0,0.0,0.0,0.0,"اعد كتابة ""الف آهلا .. والف سهلا"" عشان تصير مناسبة اكثر لجمهور عام",.
1.0,0.11259390413761139,0.8816390153951943,0.7649438381195068,0.08612801317988428,0.6744043322723029,"اعد كتابة ""صدق احساسك وقلبك ، انا من قلبي هويتــك"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي",".

يا قلبي، صدق ما تشوفه غيرك، هويتك من قلبي."
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالنقاش لكن ابدأ بـ ""انت عارف وش مصيرك وانا اعرف وش مصيري""",
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""يسأل نجوم الظهر منك""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالنقاش: ""ماعرف في الحب حبك""",
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""شوفتك عندي لها قدرٍ وشـــــــــان""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"""حتى الذي اهواه من قلبي"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي",.
0.0,0.0,0.0,0.0,0.0,0.0,"""سهرتنا الليلة خلوها صباحي"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام",.
0.0,0.0,0.0,0.0,0.0,0.0,"""انا متعلق مصيري .. يا حبيبي في مصيرك"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي",.
1.0,0.09142082929611206,0.5006108685629442,0.02648056298494339,0.0024208750283114533,0.01325645763592826,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""في كلامك ما تسبّب لي أذى""","

في كلامك ما تسبّب لي أذى، لكنك تسبّب لي إحباطاً.

أين هو المتكلم في الجملة؟

أ) في مكان غير مذكور"
1.0,0.26965203881263733,0.8765601851046085,0.0641997680068016,0.01731159833433238,0.05627496052771494,"اعد كتابة ""قلبي فداك قلي وش اغلى من القلب"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي",".

قلبي فداك، يا أغلى من القلب، كل شيء عندي لك."
0.0,0.0,0.0,0.0,0.0,0.0,"اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""ويلي ويلي حبيبي طار طيرك طار طيرك""",
1.0,0.04201208055019379,0.8331875931471586,0.21965810656547546,0.009228294066531806,0.18301640912455058,"""كيف انا اضيع حبيبي من يدينــــــي"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي","

كيف انا اضيع حبيبي من يدينــــــي، هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"اعد كتابة ""يا آيه في العطا يابو العطا يابو الوفا"" عشان تصير مناسبة اكثر لجمهور عام",.
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب رد ابداعي يتضمن ""مدي يدينك واطلبي اللي تبينه"" كعنصر أساسي","

"
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""ما عشق ياعيوني قلبك""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"""من يقول ان الهوى دايم جراح"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام",.
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"""ابعدوبه وحظي منه ما ادرك مرامه .. لاشربناغدير ولارعينا ربيعه"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي","

هو رأي سلبي"
1.0,0.18584312498569489,0.38645614570123143,0.01839945651590824,0.0034194124969547934,0.0071105830481353076,"""ياما قلبي لك عطى و قلبك خذا"" كمل كتابة هالفقرة عشان تصير قصة", قصيرة.
1.0,0.12030434608459473,0.4135724562802352,0.0,0.0,0.0,"""ذاك الاول كنت احبك يا حبيبي طار طيرك"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة",".

الجماليات في الشعر العربي القديم"
0.0,0.0,0.0,0.0,0.0,0.0,"اعد كتابة ""أنا منك يا هوى بالي و فيك"" عشان تصير مناسبة اكثر لجمهور عام",.
0.0,0.0,0.0,0.0,0.0,0.0,"""مرت اسماء ومرت اطياف توارد"" وش آثار هذا اذا احد قاله لك؟",
1.0,0.023970169946551323,0.16703532089013606,0.0,0.0,0.0,"""افهمك حتى في وقت سكوتك"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي",".

أنا أستطيع فهمك حتى عندما لا تتكلم."
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"""دامي معك واخر حبيبية بحياتك"" اكتب قصة تبدأ بهالجملة","

هو رأي سلبي"
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""أضمه بحضاني وأحس حضنه غير""","

هو رأي سلبي"
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""طاح حبك في هوانا وربي عن حبك غنانا""","

هو رأي سلبي"
1.0,0.019749945029616356,0.8832569881342351,0.7022807002067566,0.013870005224443926,0.6202943360894215,"""بالعشق صاير مزاجي وانا يمه حيل احتياجي"" كمل كتابة هالفقرة عشان تصير قصة"," قصيرة

بالعشق صاير مزاجي وانا يمه حيل احتياجي، كل ما شفتك بتهزني وبتضحكني، وبتخليني أشوف الحياة من زاوية مختلفة، كنت أحس باليأس والملل، لكنك جيتي وبديتي تغير حياتي، كل لحظة معك هي لحظة سعيدة، وبتخليني أشوف الجمال في كل شيء، أنا بحبك كتير."
0.0,0.0,0.0,0.0,0.0,0.0,"وش آثار ""انا كل يوم ابي باجر يعوضني غياب امسك"" اذا احد قاله لك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"وش آثار هذا اذا احد قاله لك؟: ""والف اهلا والف سهلا ..""",
0.0,0.0,0.0,0.0,0.0,0.0,"""ذا الصد والهجران منك سامحك ربي لما هذا الجفا"" وش آثار هذا اذا احد قاله لك؟",
1.0,0.03698214888572693,0.6367790554650128,0.022061724215745926,0.000815889969622563,0.01404844390803229,"""والفكر تسري وجفني ماغفى"" اكتب قصة تبدأ بهالجملة","

والفكر تسري وجفني ماغفى، كنت أستمع لقصص جدتي عن أيامها في الصغر، عن الألعاب التي كانت تلعبها، عن الأصدقاء الذين كانت ترفق بهم، عن الأيام التي كانت تعيشها، كلها قصص جميلة وممتعة، لكن هناك قصة واحدة أثرى في نفسي، وهي قصة جدتي مع صديقتها السابقة.

كانت جدتي تروي لي القصة وهي تبتسم، وتقول لي: ""كنت أعتقد أننا صديقتان إلى الأبد، لكن الصداقة يمكن أن تت"
1.0,0.18584312498569489,0.38645614570123143,0.01839945651590824,0.0034194124969547934,0.0071105830481353076,"""اموت عنك لو يوافق موتك"" كمل كتابة هالفقرة عشان تصير قصة", قصيرة.
0.0,0.0,0.0,0.0,0.0,0.0,"اعد كتابة ""ما ينتهي قلب جمعنا على الحب"" عشان تصير مناسبة اكثر لجمهور عام",.
0.0,0.0,0.0,0.0,0.0,0.0,"""وانت ضايق .. ياسندنا يافرحنا يا امل بكره وبعده"" وش آثار هذا اذا احد قاله لك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ ""لولا الحزن لعيونك السود ممنوع"" فسر اجابتك",.
0.0,0.0,0.0,0.0,0.0,0.0,"""والهم ياخذ من بقايا سنينه"" رد على هالنقاش",
1.0,0.008608851581811905,0.12388427299447358,0.0846807137131691,0.0007290036961985769,0.010490608655009103,"اكتب قصة تبدأ بهالجملة: ""لو يعيش ساعه في قربك""","

لو يعيش ساعه في قربك، لو يرى عيناك، لو يسمع صوتك، لو يشم رائحتك، لو يلمس يدك، لو يرى ابتسامتك، لو يرى حزنك، لو يرى كل ما فيك من مشاعر، لو يرى كل ما فيك من أحلام، لو يرى كل ما فيك من أمنيات، لو يرى كل ما فيك من أحلام، لو يرى كل ما فيك من أمنيات، لو يرى كل ما فيك من أمل، لو يرى كل ما فيك من حب"
1.0,0.7401695251464844,0.8800865488592535,0.10751068592071533,0.07957613334610869,0.0946187085374535,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""الف اهلا .. اهلا والف سهلا""","

الف اهلا.. اهلا والف سهلا، هذي العبارة تعبر عن:

أ. الترحيب بالضيف
ب. التودد للآخرين
ج. التعبير عن السعادة
د. كل ما سبق"
1.0,0.028110196813941002,0.3268804410472512,0.6604251265525818,0.018564680288264968,0.21588005664619464,"""اشواقي والاحساس يترجونك"" كمل كتابة هالفقرة عشان تصير قصة"," قصيرة

اشواقي والاحساس يترجونك، كل ما شفتك في الحلم، قلبي يطير ويشعر بالبهجة، لكن لما استيقظت، كل شيء يصبح مختلفاً، وانا اقول لنفسي، ليش ما كنتي معي في الحقيقة، ليش ما كنتي حقيقية، ليش ما كنتي معي، ليش ما كنتي حقيقية، ليش ما كنتي معي، ليش ما كنتي حقيقية، ليش ما كنتي معي، ليش ما كنتي حقيقية،"
1.0,0.008195511996746063,0.025358959363074973,0.17239566147327423,0.001412870711791192,0.0043717745736711906,"اعد كتابة ""هوى والدار غير الدار"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," للقصيدة.

الدار غير الدار، هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"وش آثار هذا اذا احد قاله لك؟: ""ليني يسامرني وطيفك مااكتفى""",
0.0,0.0,0.0,0.0,0.0,0.0,"وش آثار ""لو تخيلك غيابي لا تقول اني نسيتـــــــــــــــك"" اذا احد قاله لك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالنقاش لكن ابدأ بـ ""نعشق بعض وإحنا في الحب مجتمعين""",
0.0,0.0,0.0,0.0,0.0,0.0,"وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ ""شفت كيف العارض البارح تعطر"" فسر اجابتك",.
1.0,0.028191575780510902,0.3746388459112495,0.0839531347155571,0.0023667711593450685,0.03145210550046797,"""لاتغيب عني تكفى لا تغيب"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي","

لا تغيب عني تكفى لا تغيب، هذه الجملة التي تعبر عن الحنين والاشتياق، هي جملة من جمل الأغاني التي لا تنسى، والتي تحمل معنى عميقاً في قلوبنا. فالحنين هو شعور إنساني نبيل، وهو ما يجعلنا نبحث عن الحبيب أو الصديق أو أي شخص عزيز علينا، عندما نشتاق له. فالحنين هو شعور بالemptiness، وهو ما يجعلنا نريد أن نرى من نحبهم، وأن نستمع إلى أصواتهم، وأن"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالنقاش لكن ابدأ بـ ""الله لا يجيب الزعل""",
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""الله لا يجيب الزعل راشد الماجد الله لا يجيب الزعل بينك وبينــــــــي""","

هو رأي سلبي"
1.0,0.13293851912021637,0.8773992196656764,0.0,0.0,0.0,"""هذا دعاي في صلاتي وصلاتك"" اكتب قصة تبدأ بهالجملة","

هذا دعاي في صلاتي وصلاتك، دعاءً بالتوفيق والنجاح، دعاءً بالصحة والعافية، دعاءً بالرحمة والمغفرة، دعاءً بالخير والبركة، دعاءً بالسلام والطمأنينة، دعاءً بالمحبة والودّ، دعاءً بالصبر والتحمّل، دعاءً بالصلاة والعبادة، دعاءً بالتقرب من الله سبحانه وتعالى، دعاءً بالتوكل والرضا، دعاءً بالاستغفار والتقرب،"
0.0,0.0,0.0,0.0,0.0,0.0,"""وش اللي يسليني وانا عاشق واغيـر"" وش آثار هذا اذا احد قاله لك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"""كان درى ان الهوى افراح .. ان الهوى افراح"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك",.
1.0,0.08974485844373703,0.4239387703128159,0.2977190613746643,0.026718755019071505,0.12621465277786095,"""الله لا يحرمني منك ومن حلاك ومن دلالــــــك"" كمل كتابة هالفقرة عشان تصير قصة"," قصيرة

الله لا يحرمني منك ومن حلاك ومن دلالــــــك، يا حبيبي، يا نور عيني، يا من تملأ قلبي بالسعادة. كل لحظة معك هي لحظة من السعادة، كل ابتسامتك هي نور يضيء لي الطريق. لا أستطيع أن أتخيل حياتي بدونك، أنت كل شيء بالنسبة لي. أنت من يملأ حياتي بالمعنى الحقيقي، أنت من يجعلني أشعر بالرضا والبهجة. لا أستطيع أن أصف لك مدى حبي لك، فهو حب عميق وصاد"
0.0,0.0,0.0,0.0,0.0,0.0,"""تدري وش معنى الندامة بالعشق كسر الخواطر"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك",.
1.0,0.03191717714071274,0.935533023730386,0.005602635443210602,0.0001788203078957884,0.0052414504770458455,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""ياكل شيٍ خالقه ربي جميل""","

ما هو الشيء الذي يصفه المتحدث؟

أ. طعام شهي
ب. طعام لذيذ
ج. طعام صحي
د. طعام غريب"
1.0,0.01846308633685112,0.2122710725525394,0.017408624291419983,0.0003214169332982908,0.003695347350003911,"""ابعدوبه وصار الهم لي والندابه .. اطحن لغيضتي شبدي وشبدي وجيعه"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة","؟

ما هو معنى كلمة ""ندابه"" في الجملة؟"
0.0,0.0,0.0,0.0,0.0,0.0,"""السما نجومها يبكوك"" وش آثار هذا اذا احد قاله لك؟",
1.0,0.006725367624312639,0.04737140529323369,0.13044637441635132,0.0008772998232086937,0.006179428071509889,"""اسمعك من غير ما اسمع صوتك"" كمل كتابة هالفقرة عشان تصير قصة"," قصيرة.

اسمعك من غير ما اسمع صوتك، كلمات كتير جميلة تعبر عن مدى قربنا من بعضنا البعض، وكأننا نستطيع أن نستشعر ما في قلوب بعضنا البعض من غير ما نحتاج للكلام. فكلمة ""اسمعك"" تعني أننا نستطيع أن نستشعر ما في قلبك من غير ما نحتاج للكلام، وكأننا نستطيع أن نستشعر ما في قلبك من غير ما نحتاج للكلام. فكلمة ""اسمعك"" تعني أننا ن"
0.0,0.0,0.0,0.0,0.0,0.0,"""انا محتاج لحنانك مهمــــــــى كــان"" وش آثار هذا اذا احد قاله لك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"""أنت ورد الحُب و أنفاسك شذى"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام",.
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""طالبينك لانويت تغيب مره""","

هو رأي سلبي"
1.0,0.025331906974315643,0.8614081172272563,0.27918893098831177,0.007072388028054544,0.24049561139333203,"اكتب قصة تبدأ بهالجملة: ""أنت ما ترضى تزعّلني عليك""","

""أنت ما ترضى تزعّلني عليك"" قالت لي أمي، وهي تضع يدها على كتفي، وتنظر إليّ بعيونها الحنينة. كنت أستمع لها، وأشعر بالخوف من رد فعلها، لكني كنت أرغب في إخبارها بكل شيء. كنت أرغب في إخبارها عن كل شيء، لكني كنت أخشى أن أكون غير قادر على إخبارها بكل شيء. كنت أرغب في إخبارها عن كل شيء، لكني كنت أخشى أن أكون غير قادر على إخبارها بكل شيء."
1.0,0.2951759696006775,0.6341640572063625,0.7505819201469421,0.22155374604411193,0.4759920757461268,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""معك وضعي لا كذا ولا كذا""","

معك وضعي لا كذا ولا كذا، يعني ما عندك حل ولا بديل؟

لا، معك وضعي لا كذا ولا كذا، يعني ما عندك حل ولا بديل؟

لا، معك وضعي لا كذا ولا كذا، يعني ما عندك حل ولا بديل؟

لا، معك وضعي لا كذا ولا كذا، يعني ما عندك حل ولا بديل؟

لا، معك وضعي لا كذا ولا كذا، يعني ما عندك حل ولا بديل؟

لا، معك وضعي لا كذا ولا كذا، يعني"
1.0,0.015360681340098381,0.6714220498688519,0.0,0.0,0.0,"""ماعرف في الحب حبك"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة",".

في الحب، هناك أشخاص يجدون صعوبة في التعبير عن مشاعرهم، لكنهم يظهرونها بطرق أخرى. فكلمة ""حبك"" تعبر عن مدى عمق المشاعر التي يشعر بها الشخص تجاه من يحبهم. فكلمة ""حبك"" هي كلمة قوية تعبر عن مدى التعلق والمحبة التي يشعر بها الشخص تجاه من يحبهم.

إذا كنت تريد أن تعبر عن حبك لشخص ما، فكر في ما يمكنك أن تفعله له، فالأفعال هي أقوى من الكلمات أحياناً."
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""في الحب أنا وياه من يقدر يجارينا""","

هو رأي سلبي"
1.0,0.00802055187523365,0.04703519117902033,0.0,0.0,0.0,"اعد كتابة ""ماعلى العين لوطاول سهرها ملامه .. اشهدان الافراق يوم حل الشنيعه"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," للكلام.

لا يرى أحد العينين لوطال سهرها، فالملامة لا تصل إليها، وأنا أشهد على الفراق يوم حل الشنيعة."
1.0,0.1675906926393509,0.8549097934737802,0.015259450301527977,0.0025573418453288255,0.013045453505802695,"اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""وانت في بالي الاول والاخيـــــــــــر""","

وانت في بالي الاول والاخيـــــــــــر، كل لحظة معك هي لحظة سعيدة، وحياتي معك هي الأجمل، ووجودك بجانبي هو كل شيء، وبدونك لا شيء."
1.0,0.008830282837152481,0.11596735165221617,0.0,0.0,0.0,"""رسمتلك فرحه بها الخوف مزروع"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة",".

الفرحة التي يشعر بها الإنسان قد تكون مؤقتة، فالحياة مليئة بالمتغيرات التي قد تؤثر على مشاعرنا. فكلمة ""مزروع"" في الجملة تعني أن الخوف قد يكون جزءًا دائمًا من حياتنا، وأن الفرحة قد لا تدوم طويلًا.

ما هو المعنى الذي يعكس الجملة؟

أ. الفرحة دائمة.
ب. الخوف جزء من الحياة.
ج. الحياة مليئة بالمتغيرات.
د. الخوف مؤقت."
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""وشفت كيف قلوبنا لبست مرودن""","

"
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""انا تحملت مرارات الهوى والجور والنكران منك""","

هو رأي سلبي"
1.0,0.019591540098190308,0.25948283972684294,0.0,0.0,0.0,"اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""وانت غايب يبست عروق النخيل""","

هو رأي سلبي"
0.0,0.0,0.0,0.0,0.0,0.0,"وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ ""وانا اللي عنك لحظه مو قادر"" فسر اجابتك",.
0.0,0.0,0.0,0.0,0.0,0.0,"""ابغي اكون اخر حبيب بحياتك"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك",.
