acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
0.0,0.0,0.0,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""قديش المشروم الطازا؟"" اعطيني مبرر",
0.0,0.0,0.0,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""ازا ممكن، بفضل اني ما أخلع السن."" اعطيني مبرر",.
1.0,0.24322965741157532,0.9779773056507111,0.5230715870857239,0.1272265229285896,0.5115521414005375,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""بدنا غرفة اتطل على البحيرة."""," السابقة.

ما هو معنى كلمة ""بدنا"" في الجملة السابقة؟

أ. نريد
ب. نحتاج
ج. نطلب
د. نبحث"
0.0,0.0,0.0,0.0,0.0,0.0,"""فاهم، بس بقدرش أحكيه."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي",
0.0,0.0,0.0,0.0,0.0,0.0,"""عم بدور على كروت يكونو من هاواي."" شو هي نتائج هاد إذا حدا قلك ياه؟",.
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""عفواً. اكبس على كبسة التصوير، لو سمحت.""",
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بونساي زي هواية شخص كبير.""",
0.0,0.0,0.0,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""بقدر أخد تزكرة متعددة؟"" اعطيني مبرر",.
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالموضوع: ""بدي تفاح، لو سمحت.""",.
1.0,0.0649077296257019,0.16146548558026552,0.9124242067337036,0.05922338371461677,0.14732501759544603,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""انت عملتها.""","

""انت عملتها."" كانت الجملة اللي سمعتها منيها، وكنت بحاول أقولها إنو ما عملتها، بس ما قدرت. كنت بحاول أقولها إنو ما كنتش عندي وقت، بس ما قدرت. كنت بحاول أقولها إنو ما كنتش عايزها، بس ما قدرت. كنت بحاول أقولها إنو ما كنتش عايزها، بس ما قدرت. كنت بحاول أقولها إنو ما كنتش عايزها، بس ما قدرت. كنت بحاول أقولها إنو ما كنتش عايزها"
1.0,0.19160683453083038,0.7044139429926872,0.9194295406341553,0.17616898385504598,0.6476589880220605,"شو هي نتائج ""مية و خمسة و تلاتين ين على الدولار."" إذا حدا قلك ياه؟","

* مية و خمسة و تلاتين ين على الدولار.
* مية و خمسة و تلاتين ين على الدولار.
* مية و خمسة و تلاتين ين على الدولار."
1.0,0.04695277661085129,0.20661244727671146,0.00642099604010582,0.00030148359269024927,0.0013266577058003368,"""لساتو كلو محجوز؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر", باللهجة المصرية.
1.0,0.0007781638996675611,0.0057067722955252975,0.0,0.0,0.0,"""شو الأوبرا اليوم؟"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين"," السابقة.

أين تقع مدينة أوبرا؟

أين تقع مدينة أوبرا؟"
1.0,0.2724382281303406,0.9878204315900803,0.5661143064498901,0.1542311785684447,0.5592192785266494,"اكتب قصة بتبلش بهاي الجملة: ""بدي تزكرتين روحة رجعة لأوكسفورد.""","

أوكسفورد، روحة رجعة، بدي تزكرتين، رجعة، روحة، أكسفورد."
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة ""وين بقدر أشتري كوبون تزاكر؟"" لتكون مناسبة اكتر  للناس الحاضرين",.
0.0,0.0,0.0,0.0,0.0,0.0,"""عمرك سمعت بالأسبوع الدهبي في اليابان؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر",.
0.0,0.0,0.0,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على ""هو بأخر القاعة.""",.
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة ""فرجيني منظر حلو لهدا النهر، لو سمحت."" لتكون مناسبة اكتر  للناس الحاضرين",
1.0,0.00270898942835629,0.011372623732313514,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""رحلة التسلق تاعتنا لازم تكون مسلية."" اعطيني مبرر", في جملة أخرى.
1.0,0.6000259518623352,0.9881180853117257,0.22206497192382812,0.1332447461538777,0.21942641487217518,"""بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة","

* بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟
* بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟
* بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟"
1.0,0.01639658398926258,0.04626393970102072,0.0,0.0,0.0,"""أبواب الطوارئ في أول، نص، و أخر الطيارة."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة",".

كان الطقس حاراً جداً، و الشمس كانت تلمع بقوة على الطائرة. كان كل من على متنها يشعر بالعطش الشديد، لكنهم لم يجدوا أي ماء. كان كل شيء على متن الطائرة متسخاً، و الحرارة كانت تزداد كل دقيقة.

فجأة، سمعت الطائرة صوتاً عالياً، و كل من على متنها شعر بالرعب. كان الصوت قريباً جداً، و كان يزداد قوة كل لحظة. كان كل شيء على متن الطائرة في حالة من الذعر.

كان هناك"
1.0,0.22197464108467102,0.989787929749582,0.3467606008052826,0.07697205990605749,0.34321945718978186,"""بدور على اشي مرتب."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي","

بدور على اشي مرتب. كانو يبحثو عن مكان مناسب ليكسيرون، واخوهم الكبير كانو يفضل مكان مرتب وهادئ. كانو يفضلون مكان قريب من البحر، واخوهم الكبير كانو يفضل مكان قريب من السوق. كانو يفضلون مكان قريب من الحرم، واخوهم الكبير كانو يفضل مكان قريب من الجامع. كانو يفضلون مكان قريب من المدرسة، واخوهم الكبير كانو يفضل مكان قريب من المكتبة. كانو يفضلون مكان ق"
1.0,0.0004090082074981183,0.0031773923547007143,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""أوكي. رح اخدك من أوتيلك على الساعة تمنية."""," السابقة.

ما هو الوقت الذي سيأتي فيه الشخص إلى الفندق؟"
1.0,0.939280092716217,0.957410704344511,0.7683104872703552,0.7216587457181411,0.7355886847727853,"""هدا أي شارع؟"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي","

هدا شارع، وهدا هو شارعك.

هدا شارع، وهدا هو شارعك.

هدا شارع، وهدا هو شارعك."
1.0,0.08676396310329437,0.3020470440387726,0.0,0.0,0.0,"شو هي نتائج ""تسعة و عشرين أغسطس."" إذا حدا قلك ياه؟", في الجملة الجديدة.
1.0,0.04695277661085129,0.20661244727671146,0.00642099604010582,0.00030148359269024927,0.0013266577058003368,"""بدك تدفع الفاتورة هلأ؟"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي", باللهجة المصرية.
1.0,0.25536850094795227,0.9752405462786555,0.4237790107727051,0.10821981071423181,0.41328647396740115,"عيد صياغة ""ما معي مصاري."" لتكون مناسبة اكتر  للناس الحاضرين","

حاولت أقولها بطريقة لطيفة، لكنها كانت واضحة جداً. كنت بحاول أقولها لوالدي، لكنها كانت واضحة جداً. كنت بحاول أقولها لزميلي، لكنها كانت واضحة جداً. كنت بحاول أقولها للبائع، لكنها كانت واضحة جداً. كنت بحاول أقولها للبنات، لكنها كانت واضحة جداً. كنت بحاول أقولها للكل، لكنها كانت واضحة جداً. ""ما معي مصاري."""
1.0,0.01835673674941063,0.06433738209307194,0.0,0.0,0.0,"""أفضل اشي بعناه في أخر أربع سنين هي آلة التصوير أيه اكس أربعمية وخمسين."" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين","

هو رأي سلبي"
1.0,0.0007966597913764417,0.005941049923421815,0.18113526701927185,0.00014430318403448918,0.001076133664253835,"""أجت مناسبة."" رد على هالموضوع","

أولاً، نحتاج نحدد إن الجملة بتكون إيجابية أو سلبية.

إذا كانت إيجابية، ممكن نستخدم عبارات مثل: ""أجواء رائعة""، ""مناسبة ممتعة""، ""مناسبة رائعة"".

إذا كانت سلبية، ممكن نستخدم عبارات مثل: ""مناسبة مزعجة""، ""مناسبة سيئة""، ""مناسبة مزعجة"".

بعدين، نضيف بعض التفاصيل عن المناسبة، مثل: ""أجواء رائعة في حفل الاستقبال"".

وأخيرًا، نخت"
0.0,0.0,0.0,0.0,0.0,0.0,"كمل هالنص ليصير قصة: ""حابب أفقد أشيائي.""",.
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""سيد كوباياشي كان يدور عليك.""",.
0.0,0.0,0.0,0.0,0.0,0.0,"شو هي نتائج ""بدي مكان صغير."" إذا حدا قلك ياه؟",
1.0,0.0005671169492416084,0.007029426924418658,0.9677660465240479,0.0005488365278843305,0.006802840703974342,"""بتقدر تعيرني حبل للجر، لو سمحت؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر"," قالها ليه بابتسامة. ""أكيد، بس ليش؟"" قالها بفضول. ""عايز أجرّ حبل من الشرفة لحد الشارع، عشان أرمي عليه هدية"". قالها بابتسامة. ""هدية؟ ليش؟"" قالها بفضول. ""عايز أهديها لليلة، عشان تكون سعيدة"". قالها بابتسامة. ""ليلة؟ ليش؟"" قالها بفضول. ""عايز أهديها لليلة، عشان تكون سعيدة"". قالها ب"
1.0,0.03022831305861473,0.2784790135920048,0.6693089008331299,0.020232078987301172,0.18638848249235895,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""في عندك مقاعد فاضية للندن؟""","

* لا، ما عندنا مقاعد فاضية للندن.
* لا، ما عندنا مقاعد فاضية للندن.
* لا، ما عندنا مقاعد فاضية للندن."
0.0,0.0,0.0,0.0,0.0,0.0,"""لسا في أماكن لعرض الليلة؟"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي",.
1.0,0.01036072801798582,0.08174789184704423,4.02349978685379e-05,4.1686386972016043e-07,3.2891262542232916e-06,"صمّم سؤال امتحان بصيغة مقال، بناءً على ""فكرة حلوة.""","

تعدّ فكرة حلوة من العبارات التي تعكس رأياً إيجابياً تجاه فكرة ما، وتُستخدم في وصف الأفكار التي تُعتبر مُبتكرة أو مُفيدة أو مُرضية. ويمكن أن يُفهم من هذه العبارة أن صاحبها يُعجب بالفكرة ويُشجع على تطويرها أو تنفيذها.

لذا، فإنّ السؤال الذي يُمكن أن يُطرح بناءً على هذه الجملة هو:

ما هي العبارات التي تعكس رأياً إيجابياً تجاه فكرة ما؟

أ. فكرة"
1.0,0.007227294147014618,0.030333164148032665,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""أكيد، خود وقتك.""", في اللغة الإنجليزية.
0.0,0.0,0.0,0.0,0.0,0.0,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""كم شنتة بقدر أطلع على الطيارة؟""",.
0.0,0.0,0.0,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""بتقدر تبعتلي تكسي على المدخل الرئيسي لمول ويستمينستر؟""",.
1.0,0.00904717668890953,0.08081744378432631,0.0,0.0,0.0,"""قديش الأجرة؟ بتقدر تكتب الأجرة على ورقة؟"" شو هي نتائج هاد إذا حدا قلك ياه؟","

الأجرة هي مبلغ مالي يدفعه العميل إلى السائق مقابل نقلته. الأجرة تتأثر بعدة عوامل مثل المسافة التي يقطعها العميل، ووقت الرحلة، وعدد الركاب، ودرجة ملاءمة السائق. في بعض الأحيان، قد يطلب العميل من السائق كتابة الأجرة على ورقة، وذلك لتسجيلها أو للتأكد من مبلغها.

من المهم أن يكون السائق على دراية بالأسعار القياسية للأجرة في منطقته، وأن يكون قادرًا على تقييم المسافة والوقت لت"
0.0,0.0,0.0,0.0,0.0,0.0,"شو هي نتائج ""وين اتعلم السيد جونز اليابانية؟"" إذا حدا قلك ياه؟",
0.0,0.0,0.0,0.0,0.0,0.0,"""رح أعمل كم سندويشة هام."" شو هي نتائج هاد إذا حدا قلك ياه؟",.
1.0,0.009078283794224262,0.0898240553215146,0.0,0.0,0.0,"""لطوكيو، لو سمحت."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي"," السابقة.

ما هي الأفعال التي يجب أن تكون في الجملة الإيجابية؟

أ. أن يكون، أن يطلب

ب. أن يكون، أن يطلب، أن يفعل

ج. أن يكون، أن يفعل

د. أن يطلب، أن يفعل

ما هو السؤال الذي يجب أن يطرح على الطالب؟

أ. ما هي الأفعال التي يجب أن تكون في الجملة الإيجابية؟

ب. ما هي الجملة الإيجابية؟

ج. ما هي الجملة السلبية؟

د. ما هي الجملة المحايدة؟"
0.0,0.0,0.0,0.0,0.0,0.0,"""شكلو ما عندي مي سخنة."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي",
1.0,0.0005939840339124203,0.0015323888801503927,0.6528028249740601,0.00038775445532751585,0.0010003477899210127,"شو هي نتائج ""في سينما قريبة من هون؟"" إذا حدا قلك ياه؟","

الليلة ديالها كانت حلوة، لكني كنت حزين. كنت في السينما مع صديقتي، لكنها كانت حزينة. كنت حابب أضحكها، لكني ما كنتش أعرف كيف. فكرت في كل المواقف الكوميدية اللي مررنا بيها، لكني ما كنتش أعرف أي واحدة منها هتضحكها. فكرت في كل الأحاديث اللي سمعناها، لكني ما كنتش أعرف أي واحدة منها هتضحكها. فكرت في كل الأغاني اللي سمعناها، لكني ما كنت"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبلش بهاي الجملة: ""وين رح تخلص الجولة، و ايمتا؟""",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبلش بهاي الجملة: ""ازا في وحدة، ممكن تحجزلي طاولة على الشباك؟""",
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة ""فكرة منيحة. ايمتا مخطط تيجي؟"" لتكون مناسبة اكتر  للناس الحاضرين",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالموضوع: ""هو بيسكر يوم التنين، بس يوم تاني بيزبط. بتوقع بيكون فاتح من التسعة للخمسة.""",.
1.0,0.007227294147014618,0.030333164148032665,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""كيرلي منيح، لو سمحت.""", في اللغة الإنجليزية.
0.0,0.0,0.0,0.0,0.0,0.0,"""لأ، لو سمحت ما تعملو. بتقدر تخلي أسئلتك لأخلص كلامي، لما أسأل عنهم؟"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة",.
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع يبدأ بـ""من ايمتا؟""",؟
1.0,0.025351541116833687,0.11695114057511091,0.0,0.0,0.0,"كمل هالنص ليصير قصة: ""برا.""", في اللغة العربية.
1.0,0.012089130468666553,0.134019716642797,0.002008617389947176,2.4282437688703893e-05,0.000269194333444515,"اكتب ""كيف كان؟"" بطريقتك وحافظ على المعنى الاصلي", السابقة.
1.0,0.01783115044236183,0.10428996197879314,0.0,0.0,0.0,"""ما بصير تحضر تلفزيون طول الوقت."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة"," السابقة.

ما هو المقصود من الجملة؟

أ. أن الشخص لا يشاهد التلفزيون أبدًا.
ب. أن الشخص لا يشاهد التلفزيون كثيرًا.
ج. أن الشخص لا يشاهد التلفزيون أبدًا إلا في بعض الأحيان.
د. أن الشخص لا يشاهد التلفزيون إلا في بعض الأحيان."
1.0,0.9098587036132812,0.9885529533494264,0.4831406772136688,0.4395897502324715,0.4776101433428142,"كمل هالنص ليصير قصة: ""طيب. بتقدر تكتب العنوان كمان مرة على هدا الظرف؟""",".

طيب، بتقدر تكتب العنوان مرة ثانية على هدا الظرف؟"
1.0,0.0001764360349625349,0.0007685222080908716,0.44097796082496643,7.780440291382112e-05,0.00033890135617261306,"كمل هالنص ليصير قصة: ""أي ساعة بيسكر البريد؟""","

* الساعة ديال البريد
* الساعة ديال المراقبة
* الساعة ديال الحماية
* الساعة ديال التوقيت"
0.0,0.0,0.0,0.0,0.0,0.0,"""كم مشروب داخل في الحساب؟"" رد على هالموضوع",.
1.0,0.018990028649568558,0.10077784489840269,0.3346887230873108,0.0063557484401155495,0.033729208224537455,"كمل هالنص ليصير قصة: ""أنا محشور في غرفتي.""","

أنا محبوس في غرفتي."
1.0,0.010424450971186161,0.10154488775879145,0.07172565162181854,0.0007477005387080266,0.007283373243363742,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""بدي كيرلي خفيف، لو سمحت."""," السابقة.

ما هو نوع الكربوهيدرات المعروف باسم ""الكربوهيدرات الخفيف""؟

أ. السكر البني
ب. السكر الأبيض
ج. الكربوهيدرات المعقدة
د. الكربوهيدرات البسيطة"
0.0,0.0,0.0,0.0,0.0,0.0,"""خليني أنام للساعة تسعة."" شو هي نتائج هاد إذا حدا قلك ياه؟",.
0.0,0.0,0.0,0.0,0.0,0.0,"""لو سمحت احكي كمان مرة بس أبطئ."" شو هي نتائج هاد إذا حدا قلك ياه؟",
0.0,0.0,0.0,0.0,0.0,0.0,"""شو هالخدمة السريعة."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة",.
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""جاج، لو سمحت.""",
1.0,0.12591566145420074,0.38078033551573753,0.1048809289932251,0.013206151548112999,0.0399365953312425,"""وجع كتير."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة","

""وجع كتير"" هي جملة تعبر عن شعور سلبي قوي، ويمكن استخدامها في العديد من المواقف. يمكن أن تكون رد فعل سلبي على موقف أو حدث، أو تعبر عن شعور بالسوء العام. يمكن أن تكون أيضاً وسيلة للتعامل مع المواقف التي تتطلب رد فعل قوي.

في بعض الأحيان، قد يكون من الصعب تحديد ما إذا كان يجب استخدام ""وجع كتير"" في موقف معين. إذا كنت غير متأكد، من الأفضل تجنب استخدامها. يمكن أن تكون جملة قوية، وقد تؤثر"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبلش بهاي الجملة: ""بقدر أستئجر مضارب؟""",.
1.0,0.007227294147014618,0.030333164148032665,0.0,0.0,0.0,"كمل هالنص ليصير قصة: ""بتقدر تاخدني على كانتبيري و ترجعني؟""", في اللغة الإنجليزية.
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع يبدأ بـ""وين الكاثدرالية؟""",
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع يبدأ بـ""شو هي التكيسات؟""",
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة ""طيب، لو سمحت اعملي حجز جديد."" لتكون مناسبة اكتر  للناس الحاضرين",.
1.0,0.0015748068690299988,0.01639264088589698,0.014422333799302578,2.271239033458522e-05,0.00023642013870850138,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""شكرا، هيك بكفي."""," السابقة.

ما هو معنى الجملة؟

أ. شكراً، هذا ما أحتاجه.
ب. شكراً، هذا ما أردته.
ج. شكراً، هذا ما أستطيعه.
د. شكراً، هذا ما أستطيع أن أفعله."
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""نجحت بهداك الامتحان بتفوق.""",
0.0,0.0,0.0,0.0,0.0,0.0,"""في عنا نبيد أبيض ممتاز."" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين","

"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبلش بهاي الجملة: ""هدول كتير كبار.""",.
1.0,0.012915531173348427,0.9877004195004702,0.0,0.0,0.0,"""بقدر أتركو بشي مكان في البلد؟"" شو هي نتائج هاد إذا حدا قلك ياه؟","

تعدّ الجملة السابقة من الجمل التي تحمل معنى السؤال، حيث تشير إلى طلب مكان في البلد، وقد تكون هذه الجملة هي بداية مقال أو مقال قصير يبحث عن مكان في البلد، وقد يكون هذا المكان هو مكان إقامة أو مكان عمل أو أي مكان آخر.

لذا، يمكننا صياغة سؤال الامتحان على النحو التالي:

**ما هو المعنى الذي يحملته الجملة ""بقدر أتركو بشي مكان في البلد؟""؟**

أ. طلب مكان إقامة
ب. طلب مكان عمل
ج. طلب"
1.0,0.008704829961061478,0.1617200195323676,0.0033175358548760414,2.8878585506420668e-05,0.0005365119632498832,"""سرق محفظتي و هرب."" اكتب قصة بتبلش بهاي الجملة"," السابقة.

ما هي الأفعال التي تدل على الحركة في الجملة؟

أ) سرق، هرب

ب) محفظتي، و

ج) صمّم، بناءً

د) بصيغة مقال، بناءً"
0.0,0.0,0.0,0.0,0.0,0.0,"""الليموزين رح توقف عند البوابة الشمالية أول."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي",
0.0,0.0,0.0,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""بقدر أجرب على تسعة؟"" اعطيني مبرر",.
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبلش بهاي الجملة: ""هدا طازا؟""","

"
0.0,0.0,0.0,0.0,0.0,0.0,"شو هي نتائج ""من وين بقدر أخد شناتيي؟"" إذا حدا قلك ياه؟",
0.0,0.0,0.0,0.0,0.0,0.0,"""لو سمحت اصرفلي الين لجنيهات."" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين",
1.0,0.01835673674941063,0.06433738209307194,0.0,0.0,0.0,"""هو بين المخبز و اللحام."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي",هو رأي سلبي
0.0,0.0,0.0,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""بدي غرفة بتختين. قديش الغرفة بالليلة؟""",
0.0,0.0,0.0,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""شو رأيك بالتحرش الجنسي في مكان الشغل؟"" اعطيني مبرر",
1.0,0.01887768879532814,0.21602820698171854,0.0,0.0,0.0,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""بشو بيختلف منتجك عن منتجات منافسينك؟""","

* منتجنا يوفر لك تجربة فريدة من نوعها.
* منتجنا يقدم لك حلًا مبتكرًا لمشكلة قديمة.
* منتجنا يركز على جودة عالية وخدمة عملاء ممتازة.
* منتجنا يوفر لك قيمة مضافة فريدة من نوعها."
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالموضوع: ""طبعاً لأ. ليش بتحكي ازا؟""",
