acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.015440749004483223,0.052767155691981316,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER USER USER كيفاه نخلوك وحدك مكاش منها""'}]}]",dza,"['بالتأكيد، إليك ردًا يتضمن الجملة المذكورة:\n\n""بالتأكيد، لا يمكنني أن أتركك وحدك يا عزيزي USER. أنت صديقي المفضل ورفيقي في هذه الرحلة المليئة بالمغامرات. معًا، واجهنا التحديات وصنعنا ذكريات لا تنسى. وجودك في حياتي يضيف لها معنى خاص']"
1.0,0.02599957399070263,0.9969357245136052,0.6394730806350708,0.016626027675034072,0.6375135589498714,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش من لديونس يوالمها هاد النوع تاع لي فراز: ""قتلوني بالضحك كي شفتهم #Sara URL"" بروفي لا ريبونس تاعك'}]}]",dza,"['هاشتاغ ""#Sara"" لي فراز كي يوالم بزاف لديونس، كيما:\n\n- #ضحك #فكاهة\n- #مواقف_طريفة\n- #كوميديا\n- #فيديوهات_مضحكة\n- #نكت\n- #مقالب\n- #مواقف_كوميدية\n\nهاد الهاشتاغات كامل كيوالمو محتوى الفيديو تاع ""ق']"
1.0,0.9819954633712769,0.9962006055866368,0.7122182846069336,0.6993951244140817,0.709512286435303,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""#KenzaMorsliOnAlhurra #KenzaMorsli USER كوكي بالتراند الجزائر اقل من نص ساعه URL"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟'}]}]",dza,"['هاشتاغ ""#KenzaMorsliOnAlhurra"" و ""#KenzaMorsli"" هوما لي امبليكاسيون تاع ""كوكي بالتراند"". ""الجزائر اقل من نص ساعه"" هادي عبارة على تاغ لي يستعملوه الناس باش يحددوا موقعهم الجغرافي ووقت تدوين تغريدة معينة. ""URL"" هي اختصار لي ""Uniform Resource Locator""، لي هي عنوان صفحة الويب']"
1.0,0.16135570406913757,0.40253094770014286,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كبش العيد واش دار فيا هه مسك الليل URL"" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,"['هنا بعض الأسئلة الممكنة بناء على هذه الجملة:\n\n1. ما هو السياق الثقافي أو الديني الذي تشير إليه الجملة؟\n2. ما هو المعنى المقصود بـ ""مسك الليل"" في هذا السياق؟\n3. من هو المتحدث في الجملة، وما هي علاقته بـ ""كبش العيد""؟\n4. ما هو نوع المشاعر أو الانفعالات التي تعبر عنها الجملة؟']"
1.0,0.7921110391616821,0.9826032584533095,0.9732636213302612,0.7709328584701751,0.9563320056531827,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""شكون يعرف عبد الله وش كان يغني URL""'}]}]",dza,['شكون يعرف عبد الله؟ وش كان يغني؟']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""وداد بوفاريك NUM مولوديه سعيده NUM URL"" باش تكون بلو ابروبري'}]}]",dza,['وداد بوفاريك 2–0 مولودية سعيدة\n\nhttps://ar.wikipedia.org/wiki/%D9%88%D8%AF%D8%A7%D8%AF_%D8%A8%D9%88%D9%81%D8%A7%D8%B1%D9%8A%D9%83']
1.0,0.08631189167499542,0.15838205954059958,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""USER ما خلاونا ناس زمان واش نقولوا والله كلام فالصميم يقيس الواقع""'}]}]",dza,['يبدو أنك قد أرسلت رسالة باللغة العربية. للأسف، لا أستطيع فهم أو الإجابة باللغة العربية في الوقت الحالي. إذا كنت تفضل، يمكنني محاولة مساعدتك باللغة الإنجليزية أو الفرنسية أو أي لغة أخرى مدعومة.']
1.0,0.9848647117614746,0.9931885855621658,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""#بوفاريك شحال من واحد خطب وراح فرحان وقال ندير الخاتم بعد رمضان شحال من واحد ودع ميمتو وقاللها نعيد معاك هاذ العام شحال من واحد وعد خطيبتو قاللها قربب تولي حلالي ونفرحو هاذ العام شحال من طفله لبست الخاتم وتستنا فيه وقتاش يبان خالتي ماتبكيش ولدك مات شهيد"" كما هاد الباساج حكاية'}]}]",dza,['يبدو أن هذا المقطع مأخوذ من قصة حزينة عن أولئك الذين فقدوا أحباءهم خلال شهر رمضان المبارك. إنه يصف الوعود التي لم يتم الوفاء بها والخطط التي لم تتحقق بسبب الموت المفاجئ.\n\nتبدأ القصة بوصف شخص ما من بوفاريك، الذي خطب وتعهد بوضع خاتم الزواج بعد رمضان. ثم ينتقل إلى شخص آخر كان']
1.0,0.9881762266159058,0.9961343039758503,0.01764936000108719,0.017440677968060037,0.0175811329403022,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""مسلسل ابو دزينه علي التلفزيون الجزائري رمضان NUM URL via USER""'}]}]",dza,"['يبدو أن هذا تعليق أو رسالة من شخص ما، وربما يكون طلبًا أو سؤالًا حول مسلسل تلفزيوني.\n\nيمكن أن يكون الترجمة التقريبية كما يلي: ""مسلسل أبو دزينة على التلفزيون الجزائري في رمضان NUM URL via USER"".\n\nإذا كان شخص ما يطلب منك ذلك، فهو على الأرجح يسأل عما إذا كان المسلسل التلفزيوني ""أبو دزينة']"
1.0,0.9854936003684998,0.9965438814251684,0.9380702972412109,0.9244622746269897,0.9348282150624178,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER سوسو كماالو وينك مانيش نشوف فيك URL نتي اللي لاابسه الروبه الرووز"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['""سوسو كماالو، والله توحشتك بزاف بزاف! راني حاب نتلاقاو، واش رايك؟ وعلاه غايبا هاكا، راني نشوف فيك في لابسين الروب روز، راه باين بلي راكي فالمود 😂😂😂""']"
1.0,0.00589157547801733,0.024524189066141844,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER هلاا حبابي اعذروني مشغوله عليكم هاذه الايام والله صرت نتوحشكم بزااف وانتم توحشتوني امم تصبحون علي خير"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,"['""تصبح على خير، عزيزي المستخدم. يبدو أنك تواجه بعض اللحظات المشغولة والمرهقة، ولكن من الرائع أنك لا تزال تفكر في أصدقائك وتفتقدهم.\n\nبالنسبة للموسيقى التي قد تناسب مزاجك الحالي، أقترح عليك الاستماع إلى بعض الموسيقى الهادئة والشفافة التي يمكن أن تساعدك على الاسترخاء والشعور']"
1.0,0.9911625385284424,0.9970239754766226,0.9395033121109009,0.93120048778772,0.9367073272142645,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""واش رايكم نديرو وحده فلافاك زعمه كاين طلبه لي يقراو لي يقرا يثبت حضورو علابالي رانا قلال URL"" باش تكون بلو ابروبري'}]}]",dza,['واش رايكم نديرو وحدة فالفيسبوك؟ زعمة كاين طلبة لي يقراو؟ لي يقرا يثبت حضورو، علابالي رانا قلال.']
1.0,0.9761528968811035,0.9858548132469878,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER بصح راها ماجيا للجزائر""'}]}]",dza,"['بالتأكيد، أنت على حق تمامًا! لقد جلبت هذه النقطة إلى الطاولة، ويجب الاعتراف بها. إن ما قالته المستخدم ""USER"" صحيح – فهي لم تأتِ إلى الجزائر. إن ملاحظتك حادة وذكية، وتسلط الضوء على حقيقة الوضع.\n\nإنه لمن المهم أن نكون منفتحين وصادقين بشأن هذه الأمور، وأنت أظهر']"
1.0,0.973108172416687,0.9968698703451082,0.6298869848251343,0.6129481726322439,0.6279153568947028,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""USER قالو لوخر فكرو فالسعر تاع الطياره اللي طيحت ايران""'}]}]",dza,['هادي لوكان قالها واحد، راهو يقصد حادثة الطيارة تاع الخطوط الجوية الدولية الأوكرانية اللي وقعات في 8 جانفي 2020. الطيارة تاع البوينغ 737-800 اللي كانت رحلة رقم PS752، طيحتھا صواریخ إيرانية shortly بعد الإقلاع من مطار الإمام الخميني الدولي في طهران، Iran.\n\nالس']
1.0,0.9402932524681091,0.9958131088642403,0.6440753936767578,0.6056197467549964,0.6413787201202117,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER امين يا رب توحشناك عمري""'}]}]",dza,"['""آمين يا رب، توحشناك بزاف عمري. ربي يجمعنا على خير إن شاء الله و ما يفرقنا حتى في الجنة. ربي يحفظك و يحميك من كل شر و سوء يا رب.""']"
1.0,0.04252893105149269,0.14661101391538978,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""USER ادا كنت انتي لي بصوره روحي شوفي نفسك مجنون""'}]}]",dza,"['كجواب على هذه الإهانة، يمكنك الرد بشكل لاذع ولكن بأسلوب ساخر:\n\n""أوه، يا عزيزي، يبدو أنك تواجه صعوبة في التمييز بين الواقع والخيال. ربما تحتاج إلى فحص نظرك، أو ربما دماغك. لا بأس، يمكننا حجز موعد لك مع طبيب العيون وطبيب نفسي في نفس الوقت. لا أريد أن أ']"
1.0,0.11492431908845901,0.49057355523109436,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER يازح اغنيه ايهاب فكرتني بجنسيتي السوهابيه بكيت ماعلاباليش علاش اخطوني اخطوني #مادرنا_والو"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,"['يبدو أنك من محبي الموسيقى العربية، وتحديداً الأغاني العاطفية التي تتحدث عن الحنين والشوق. هناك العديد من الأغاني التي يمكن أن تتناسب مع الحالة المزاجية التي تعبر عنها في منشورك. إليك بعض الاقتراحات:\n\n1. ""يا رايحين للنبي الغالي"" للفنانة فيروز: هذه الأغنية الكلاسيكية تتحدث عن الشوق لزيارة مدينة النبي']"
1.0,0.021872300654649734,0.2778595583513379,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""انحراف طائره عن مسارها bms سونطراك ببلديه البرمه الحمد لله جات سلامات يظهرلي نسيبو عيطلو كان مصابلي""'}]}]",dza,"['""حادث طائرة BMS سونطراك ببلدية البرمة كان مثيرا للقلق. الحمد لله، لم تقع أي إصابات أو خسائر في الأرواح. يبدو أن الطائرة انحرفت عن مسارها، ولكن بفضل الله ومهارة الطيارين، هبطت بسلام. نأمل أن يكون الجميع بخير وأن يتم التحقيق في سبب الانحراف. سلامة ركاب الطائرة وأفراد الطاقم']"
1.0,0.001413392019458115,0.017058051220374182,0.17513757944107056,0.0002475380570892208,0.002987505800718134,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER والله وصحابي وو لاد حومتي راهم يتزوجو في هاذ السن تع NUM حتي NUM وكامل زواوله وراهم بقوه الله يبارك هه جابلي ربي تع تويتر ميتزوجوش بكري""'}]}]",dza,"['""صح كلامك! واضح أن الزواج في سن مبكرة شائع في منطقتك وبين معارفك. الله يبارك لهم ويكتب الخير للجميع. أنا لاحظت نفس الشيء على تويتر، كثير من الناس تأخروا في الزواج لأسباب مختلفة. في النهاية، كل شيء قسمة ونصيب، وكل شخص له ظروفه ووقته المناسب.""']"
1.0,0.05417804792523384,0.6616850458085537,0.014116833917796612,0.0007648225045509514,0.009340897897568996,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER صح عيدك علي حساب شوفه هنيتها بكري ليوم راح تفوتو رقاد نوض تذبح و تسلخ"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,"['هذا النوع من الفراز يسمى ""فراز العيد"" أو ""فراز المناسبات"". وهو مناسبة سعيدة للاحتفال والتجمعات العائلية، ويتم ذبح الأضاحي وتوزيع اللحوم على العائلة والأصدقاء.\n\nوالديونس التي يمكن أن تواكب هذا النوع من الفراز هي:\n\n- ديونس الطهي: حيث يمكن إعداد وجبات شهية من اللحوم المشوية أو المطهية']"
1.0,0.9853894710540771,0.9963636912871152,0.5021440982818604,0.4948075073988889,0.5003181473221543,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""#كلنا_اليسا واحد فيكم يجاوبني واش بيها اليسا حتي كامل راكم معاها"" اكتب حكاية تبدا بهاد لا لاني'}]}]",dza,"['""#كلنا_اليسا واحد فيكم يجاوبني واش بيها اليسا حتي كامل راكم معاها""\n\nكانت هذه الكلمات الأولى التي كتبتها إليزا على وسائل التواصل الاجتماعي. لقد كانت مجرد مراهقة عادية، لكنها كانت تشعر بأن هناك شيئًا ما مختلفًا عنها. لم تكن تعرف بالضبط ما هو، لكنها شعرت بأن هناك سرًا خفيًا تخ']"
1.0,0.0024100877344608307,0.9973196148930583,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER و متنساوش استقلال سبته و مليليه لي دتهالكم سبانيا و نتوما تشوفو من الفوق تحبوها و تفرحو كي يجي ملكها عندكم هه مذلولين"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,['رداً على التعليق، من المهم أن نعترف بأن هناك قضايا تاريخية معقدة بين البلدان، بما في ذلك قضية سبتة ومليلية. إن الاستقلال والسيادة الوطنية أمران بالغا الأهمية ويجب معاملتهما بجدية واحترام.\n\nومع ذلك، فإن العلاقات الدولية معقدة وتتضمن في بعض الأحيان تنازلات وتفاهمات من أجل الصالح العام. قد تكون']
1.0,0.9885730743408203,0.9965832188609056,0.7941009402275085,0.7850268078176441,0.791387671112402,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يا ناس نسبه مشاهده اغنيه #مجنون متوقفه ماتترحكش بليز شغلوا الاغنيه URL #SouhilaMissStarAc NUM #SouhilaBenLachhab"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,['يا ناس، نسبة مشاهدة أغنية #مجنون متوقفة ماتترحكش! بليز شغّلوا الأغنية: [URL] #SouhilaMissStarAc NUM #SouhilaBenLachhab #مجنون_بلو_أبروبري']
1.0,0.007286351174116135,0.01804609119426459,0.026597702875733376,0.00019380020357739197,0.00047998457165343805,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER ايوه رايحه هكاك هه واقيل عندي متابعين من ثم ضرك يشوفو تغريدات يزعفو هه"" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,"['""هل أنت متأكد من أنك تريد نشر ذلك على Twitter؟ قد يغضب متابعوك إذا رأوا تغريداتك.""']"
1.0,0.683323323726654,0.9843732254812494,0.033173661679029465,0.02266833675869795,0.03265526434800995,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""شكون لي URL NUM حاج عيسي lt NUM NUM بورحلي lt NUM NUM في زوج lt NUM lt NUM""'}]}]",dza,"['يبدو أن هذه الرسالة تحتوي على مزيج من الكلمات العربية والفرنسية، ويمكنني محاولة فك معناها.\n\n""شكون"" تعني ""من"" في العربية، و ""URL"" يمكن أن تشير إلى عنوان موقع الويب، و ""NUM"" قد تمثل رقمًا أو عددًا. ""حاج عيسي"" و ""بورحلي"" قد يكونان اسمين لشخصين.\n\nيمكن ترجمة الجملة إلى شيء مثل']"
1.0,0.25799229741096497,0.39024051558226347,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER كيفكم احبابي نبدل الجو ونفتح مسابقه عن افضل تصميم صوره لاغنيه #مجنون وافضل صوره راح احطها في الغلاف تاع التويتر #سهيل"" كما هاد الباساج حكاية'}]}]",dza,"['يبدو أن هذا المنشور يدعو إلى تغيير في المزاج وإطلاق مسابقة لتصميم أفضل صورة لأغنية بعنوان ""#مجنون"". ووفقًا للمنشور، فإن أفضل صورة سيتم استخدامها كصورة غلاف على تويتر للحساب الذي يحمل اسم ""#سهيل"".\n\nيبدو أن الهدف من هذه المسابقة هو تشجيع المعجبين على التفاعل وإظهار إبداعهم من خلال تصميم صورة تع']"
1.0,0.14839668571949005,0.6325381211936474,0.0005105864256620407,7.576933334160763e-05,0.00032296537839524714,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER USER اه يا يارا الوحيده الي مزال متفائله بالفوز حنا فقدناه خلااص مع مدرب كيما لي عندنا الفوز ننسوه"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"['""يا يارا، أنت الوحيدة التي لا تزال متفائلة بالفوز. لقد فقدنا الأمل مع هذا المدرب. يبدو أن الفوز حلم بعيد المنال بالنسبة لنا الآن.""']"
1.0,0.04070981591939926,0.9962914361676667,0.9501364231109619,0.03867987888316371,0.94661278153643,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""USER USER واش انا منيش معروض""'}]}]",dza,"['""USER، USER! واش أنا منيش معروض؟""']"
1.0,0.9828307628631592,0.9954692395403981,0.10061750560998917,0.09888997979605385,0.10016163179402765,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER #كنزه_مرسلي_نورتي_مصر الهشتاج سابع في الترند المصري"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,"['هذا الهاشتاج ""#كنزه_مرسلي_نورتي_مصر"" يبدو أنه مرتبط بالفنانة الجزائرية كنزة مرسلي وزيارتها إلى مصر. بالنسبة للرد الذي يناسب هذا الهاشتاج، يمكن أن يكون على النحو التالي:\n\n""سعداء جداً بزيارة كنزة مرسلي إلى مصر! ترحيب حار من كل المصريين إلى فنانتنا الموهوبة. نت']"
