acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.00305704353377223,0.011310992354992777,0.05183625966310501,0.00015846570241803346,0.0005863195367608012,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""مفارقني وغيابك عني طلوع الروح""'}]}]",syr,"['""مفارقني وغيابك عني طلوع الروح"" ... كيف يمكن لهذه الكلمات أن تكون محور سؤال في امتحان اللغة العربية؟ \n\nتخيل أنك أستاذ لغة عربية وتريد أن تختبر فهم طلابك للشعر العاطفي ومدى قدرتهم على تحليل الصور البلاغية واستكشاف المعاني العميقة. فكيف يمكنك صياغة سؤال مقالي حول']"
1,0.31949374079704285,0.9637164250016212,0.737385630607605,0.23559009353281013,0.7106306437767271,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالقسم بقصة: ""وتعا حبك تعا عم قلك تعا""'}]}]",syr,"['""وتعا حبك تعا عم قلك تعا، بس انت ما عم تسمع. عم بتهرب مني ومن مشاعري، عم بتخبى ورا جدرانك العالية. جدران بنيتها لحالك، جدارن ما فيها ولا شباك ولا باب. كيف بدك ياني وصل لعالمك وانت ساد كل المنافذ؟ كيف بدي حبك يحتل قلبك وانت رافض تخليه يد']"
1,0.10808466374874115,0.15652761794626713,0.13708636164665222,0.01481693330311673,0.021457801641470986,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب قصة بتبلش بهالسطر: ""ولو ضدي العالم كله عنك لا ما بتخلا""'}]}]",syr,"['""ولو ضدي العالم كله، عنك لا ما بتخلا"". بهذه الكلمات الراسخة بدأت قصة حب قوية جمعت بين ""سلمى"" و""علي"". كانت سلمى فتاة شابة جميلة، تتمتع بشخصية قوية وجذابة، بينما كان علي شابا وسيمًا وطموحًا. التقيا في إحدى المناسبات الاجتماعية، وسرعان ما شعرا بانجذاب قوي']"
1,0.9342786073684692,0.9893726008012891,0.6892952919006348,0.6439938453825675,0.6819698756678148,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""حتى الشمس بنهار خجلانة بوجودك""'}]}]",syr,['إذا حدا حكالك هيك، فيك تفسر هالشي بعدة طرق، وبيترتب عليه عدة آثار، منها:\n\n1. الإطراء والمديح: ممكن يكون الشخص يلي حكالك هيك عم يمدحك وعم يعبر عن إعجابه بجمالك أو بشخصيتك. ممكن يكون قصده إنو وجودك بيشع نور ودفا متل الشمس، وبخجل الشمس بنهار']
1,0.00436269911006093,0.018297584727406502,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""حتى يطلع فجر جديد وبستناه""'}]}]",syr,"['""في انتظار بزوغ فجر جديد، نترقب بشغف تلك اللحظة التي تشرق فيها الشمس من جديد، معلنة عن بداية يوم مختلف، يوم مليء بالأمل والتفاؤل. إننا ننتظر ذلك الفجر الذي سيحمل معه ضوءاً جديداً ونورًا ساطعاً يبدد ظلام الليل ويجلب لنا بداية جديدة واعدة.\n\nهذا الفجر الجديد']"
1,0.005274102091789246,0.05795020703226328,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كل البشر من طين إلا أنتي من سكر"" اكتوب قصة بتبلش بهالسطر'}]}]",syr,['كان يا مكان، في قديم الزمان، شاب وسيم يدعى أمير. كان أمير معروفا في بلدته بقلبه الطيب وروحه المرحة. وكان يحب أن يجلب السعادة للآخرين بكل الطرق الممكنة.\n\nفي أحد الأيام، بينما كان أمير يسير في السوق، لاحظ فتاة جميلة تجلس وحدها على أحد المقاعد. كان هناك شيء مختلف عنها، شيء جعل أمير يشعر']
1,0.0018006981117650867,0.017482753610238433,0.9912703037261963,0.0017849785641685656,0.017330134481191306,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""لما سألت ليش مفارق ما رديت"" بطريقة تناسب العوام أكتر'}]}]",syr,['ليه ما رديتش لما سألتك ليه سايبني وماشي؟']
1,0.01383871678262949,0.16862142458558083,0.0903119295835495,0.0012498012155995192,0.015228526223450778,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""والثوب الزهري موتني بقهري"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,"['بالتأكيد! إليك رد إبداعي يحتوي على الجملة الأساسية ""والثوب الزهري موتني بقهري"":\n\n""في ليلة مقمرة، جلست وحيدة في غرفتي، وأنا أتأمل خيوط الفجر الأولى وهي تتسلل من النافذة. كان قلبي يخفق بشدة، وعقلي يدور حول أحداث الأمس. \'والثوب الزهري موتني بقهري']"
1,0.007072096224874258,0.0304914319422096,0.774720311164856,0.005478896587922388,0.02362233164213065,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""يا ريتني نسمة وعبلادك فيها تروح""'}]}]",syr,['يا ريتني نسمة هوا، واطير في سما بلادك، واوصل لكل مكان فيها. يا ريتني اقدر اوصل لكل حتة انت موجود فيها، واعيش جواك، واعيش فى قلبك اللى مليان حب وحنان. يا بلادي، يا أغلى ما في الوجود، يا اللي وجودك في حياتي هو أجمل هدية من ربنا.']
1,0.1298081874847412,0.9653036631643772,0.2794554531574249,0.03627560585709233,0.2697593726241233,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""عن قصة عاشق غير الكل نطقت هيي الكلام""'}]}]",syr,['عن قصة عاشق، غير الكل نطقت هيي الكلام،\nحروفها كانت موسيقى، وصداها سحر الأيام\n\nكانت حكاية عشق، ما بين قلبين التقت،\nوأرواح صارت هدية، والهوى كان السلام\n\nهيي البسمة اللي بلمحة، بتضوي ألف عام،\nوالحكي اللي بلحظة بيحكي عن ألف كلام\n\nهيي نظرة بت']
1,0.0126753905788064,0.12423086818307638,0.001897815614938736,2.405555416590613e-05,0.00023576728149523815,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""أنـا قـلبي ضـيع دربـه قـالوا عندك iiحبه ما تــردي لـه قــلـبـه مــنــه لا iiتـنـشـالي"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['""ضاع قلبي في متاهات الحب، يبحث عن درب يعيده إلى حبيبه. توسلوا إليّ أن أمنحه قلبك، أن أرد إليه نبضاته، لكنني أرفض أن أستسلم لرجائه. قلبي ليس لعبة، ولن أسمح لأحد أن يأخذه مني.\n\nأنا قلبي قوي، لن يضل طريقه مرة أخرى. سأحم']"
1,0.09237290173768997,0.2099984772503376,0.21201889216899872,0.019584800292860804,0.04452364450379326,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""عيوني خلص ماضلّ فيها دموع""'}]}]",syr,"['إذا قال شخص ما ""عيوني خلص ماضل فيها دموع""، يمكن أن يشير ذلك إلى عدة آثار ودلالات:\n\n1. الحزن الشديد: قد يعني هذا الشخص أنه حزين للغاية وقد بكى حتى نفدت دموعه. يمكن أن يكون ذلك بسبب تجربة مؤلمة، مثل فقدان شخص عزيز، أو الانفصال، أو الفشل في أمر مهم، أو أي موقف آخر تسبب في حزن عميق.\n\n2']"
1,0.0045395647175610065,0.03156126802787185,0.903249979019165,0.004100361735893121,0.02850771468399349,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""والثوب النيلي ضلي مقابيلي"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر'}]}]",syr,['و الثوب الأزرق، خلّيه دايما قصاد عيني']
1,0.04166935756802559,0.07700657472014427,0.04952134191989899,0.0020635225037087257,0.003813468916796514,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""كل شي مضى ماله لحياتي رجوع""'}]}]",syr,"['في مسيرتي عبر دروب الحياة، أدركت أن كل شيء مضى وانقضى لا يستحق أن أتوقف عنده، فـ ""كل شي مضى ماله لحياتي رجوع"". إنها دعوة للمضي قدماً، وترك الماضي خلفنا، واستقبال المستقبل بكل ما يحمله من آمال وتطلعات. إنها فلسفة تدفعنا للأمام، وتجعلنا أكثر قوة وشغفاً في']"
1,0.20241522789001465,0.9670021524652839,0.983470618724823,0.19906942941231875,0.9510182051932683,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مابدي اعمل شى تانى بدي احبك ويصيرو بيتي"" رد على نفس النسق'}]}]",syr,"['""ما بدي شي غير إني حبك وخلق بيتنا سوا، عالم مليان حب وسعادة. بدي كون معك، نعمر حياتنا سوا، ونخلق ذكريات تدوم العمر كلو. ما في شي تاني بيهمني، بس بدي كون معك، هون، بهالبيت اللي رح نعمرو سوا.""']"
1,0.04108644649386406,0.16459811478853226,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""كل الورد بيغار من حمرة خدودك""'}]}]",syr,"['""يا لجمالها الآسر الذي يخلب الألباب! كل الورد بيغار من حمرة خدودها، فهي كالبدر في تمامه، تشرق ابتسامتها كشعاع الشمس الدافئ، وتخطف الأنفاس بجمالها الطبيعي الأخاذ. إنها كاللوحة الفنية المرسومة بلمسات فنان بارع، فكل جزء فيها ينطق بالجمال والرقة. فهنيئاً لمن']"
1,0.2540612816810608,0.9702643230557442,0.8811484575271606,0.2238657064706402,0.8549469116542037,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب قصة بتبلش بهالسطر: ""انا حبيتك شو اتمنيتك""'}]}]",syr,"['""أنا حبيتك، شو اتمنيتك تكوني من نصيبي، لكن القدر كان ليه رأي تاني."" هيك بلشت قصتي مع حب عمري، اللي كان مثل النجمة الساطعة في ليلي الطويل.\n\nكان يوم مثل أي يوم، لكن القدر قرر يجمعني بشخص رح يغير حياتي للأبد. كنت ماشي في الشارع، مستعجل أوصل ع بيتي بعد يوم']"
1,0.01675647869706154,0.09929967112839222,0.026895659044384956,0.000450676537820667,0.002670730097888794,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""حتى الدهب والماس من طلتك دابو"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,['حتى الذهب والألماس، يخبو بريقهما أمام طلتك الساحرة. إنها ليست مجرد نظرة، بل هي سحر يخطف الأبصار ويذيب كل ما هو ثمين. إنها نظرة تخطف القلوب وتجعل كل ما عداها يبدو باهتاً لا قيمة له. إنها طلتك التي لا يضاهيها شيء، والتي تجعل من الذهب والألماس']
1,0.40532171726226807,0.7215197719633579,0.8077329397201538,0.3273917022166728,0.5827952864741781,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""شو بحس بدفى حضنا""'}]}]",syr,['في دفء حضنك، بلاقي عالم تاني، عالم كلو أمان وحنان. بحس إني بعيدة عن كل شي حوليا، وبنسى كل همومي وتعب يومي. حضنك هو الملجأ اللي بلاقي فيه راحتي وسعادتي، هو المكان اللي بحس فيه إني بعيدة عن كل شي ممكن يزعجني أو يقلقني. \n\nبصراحة، ما في شي بالدنيا ب']
1,0.009271746501326561,0.10504349134862423,0.0021823523566126823,2.0234217827085413e-05,0.000229241910891494,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""يقلي جوري ماتنسيني ملآنة بفي التين"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['""لا تتركني وحدي في هذه البستان، يا من تقطف التين بحماس. دعني أملأ سلتي بالثمار معك، دعنا نستمتع بحلاوة التين معاً، ولا تتركني هنا وحيدة مع ذكريات حلوة ولكنها مؤلمة.""']"
1,0.007531149312853813,0.08178383763879538,0.14150550961494446,0.0010656991215016176,0.011572863623343616,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""صليت ياما كتير ت لاقيك"", إذا حدا حكالك هيك؟'}]}]",syr,"['إذا قال شخص ما هذه العبارة، ""صليت ياما كتير ت لاقيك""، يمكن أن يكون هناك عدة آثار ونتائج مترتبة على ذلك. فيما يلي بعض الاحتمالات:\n\n1. التعبير عن الإيمان العميق: قد تشير هذه العبارة إلى أن المتحدث لديه إيمان عميق ودخل في حالة من التواصل الروحي العميق مع الله أو مع قوة عليا. قد يكون المتحدث قد صلى ب']"
1,0.005367664620280266,0.99099434283562,0.28887614607810974,0.0015505902689463835,0.28627462654356295,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كل الورد بيغار من حمرة خدودك"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"['إذا حدا حكالك ""كل الورد بيغار من حمرة خدودك""، فيمكن أن يكون لذلك عدة آثار ونتائج، منها:\n\n1. الشعور بالخجل: قد تشعر بالخجل بسبب هذا المديح، خاصة إذا كنت شخصا خجولا بطبعك. وقد يظهر الخجل على وجهك من خلال حمرة الخدود، مما قد يزيد من صدق المجاملة.\n\n2. رفع المعنو']"
1,0.055876072496175766,0.20859219320118427,0.024426251649856567,0.0013648430079972185,0.005095125403327627,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وفي ورقه غفيت بين الفل مقدر الها النسيان"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"['إذا حكى شخص ما هذه الكلمات، يمكن أن يكون لها عدة آثار ودلالات عاطفية:\n\n- الحب الرومانسي: يمكن أن تشير هذه الكلمات إلى حالة حب رومانسي عميق. فعبارة ""غفيت بين الفل"" توحي بالراحة والسلام الذي يجده الشخص في وجود حبيبه، وكأن وجوده يشبه النوم بين زهور الفل العطرة. و""مقدر لها الن']"
1,0.04245317727327347,0.2171676829457283,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""خبيت الغصة بقلبيبي وانت مشيت"" اكتوب قصة بتبلش بهالسطر'}]}]",syr,"['في يوم بارد من أيام الشتاء، وقف ""عمر"" وحيداً على رصيف المحطة، يراقب القطار وهو يبتعد حاملاً معه من كان يوماً نور حياته، ""سارة"". شعر ""عمر"" بغصة في حلقه، وكأن قلبه يتمزق إلى نصفين. لقد كانت تلك اللحظة التي أدرك فيها أن ""سارة"" قد رحلت إلى الأبد، وأن حياته لن تعود كما']"
1,0.8555356860160828,0.9438657062128186,0.9846874475479126,0.8424352509493289,0.9294127130787083,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب قصة بتبلش بهالسطر: ""شو سهل الحكي .. مين اللي بيعرف بقلب التاني شو فيه""'}]}]",syr,"['""شو سهل الحكي .. مين اللي بيعرف بقلب التاني شو فيه""، هيك قالت ريم وهي بتطلع من باب المقهى، تاركة وراها يزن اللي انصدم من كلامها. ريم ويزن كانوا أصحاب من زمان، دايماً مع بعض وبيحكوا لبعض عن كل شي. بس اليوم، حس يزن انو في شي مختلف.\n\nيزن: ""ريم، وقفي']"
1,0.01530021894723177,0.9898760721553117,0.2584911584854126,0.0039549713207504,0.25587421264841637,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""هزي بخصرك هزي سهم بقلبي غزي""'}]}]",syr,"['إذا حدا حكالك هالكلمات، فيمكن أن تترتب على ذلك عدة آثار و تفسيرات مختلفة، تعتمد على السياق و نية المتحدث. هون بعض الاحتمالات:\n\n1. التعبير عن الإعجاب و المشاعر: ممكن أن يكون المتحدث يعبر عن إعجابه بك و مشاعره الجياشة تجاهك. استخدام كلمات مثل ""هزي بخصرك"" و ""سهم']"
1,0.017148204147815704,0.07199693657457829,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انا الك شو ما يقولو انا الك انت الملك على قلبي انت الملك"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,['إذا حكى شخص ما هذه الكلمات لشخص آخر، يمكن أن يكون لها عدة آثار ونتائج على العلاقة بينهما. فيما يلي بعض الاحتمالات:\n\n- الشعور بالتقدير والمحبة: عندما يعبر شخص ما عن مشاعره بهذه الطريقة، يمكن أن يشعر الطرف الآخر بالتقدير والمحبة. يمكن أن يشعر بأنه مميز ومحبوب، وأن الطرف الآخر يضعه في مكانة عالية في قلبه']
1,0.0753835141658783,0.1512969620525837,0.13098114728927612,0.009873819172144138,0.019817049671029485,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""ع الفرحة بيرقص قلبا""'}]}]",syr,"['على إيقاع الفرح، يرقص القلب طرباً\n\nكالطير يحلق في سماء السعادة، يغرد نشواناً\n\nينسج من خيوط الشمس أملاً، ويحيك من ضوء القمر أحلاماً\n\n""ع الفرحة بيرقص قلبا""، يتناغم مع لحن الحياة، يعزف سيمفونية الأمل\n\nفي كل نبضة، يحتفي']"
1,0.0010869253892451525,0.0036240090266801417,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اي اي اي والله بحبك من بعد الله"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,"['هذه الجملة هي عبارة عن كلمات أغنية للفنان العراقي سيف نبيل، وهي موجهة إلى شخص يحبه المغني حباً شديداً. وعبارة ""من بعد الله"" تشير إلى أن هذا الحب قوي وعميق، حيث أن الله هو الأول في حياته، وهذا الشخص يأتي مباشرة بعد الله في أهميته وتأثيره على حياته.']"
1,0.013648279011249542,0.98727349168621,0.2279030978679657,0.0031104850672301065,0.22500268719821054,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""بتزيد جروحي"", إذا حدا حكالك هيك؟'}]}]",syr,"['إذا حكالك حدا ""بتزيد جروحي""، فيمكن أن تترتب على ذلك عدة آثار عاطفية ونفسية، ومنها:\n\n- الشعور بالحزن والألم: قد تشعر بالحزن والألم بسبب معرفتك بأنك تسبب الأذى لشخص آخر. يمكن أن يكون هذا الأمر صعباً عاطفياً ويثير مشاعر الذنب أو الأسف.\n\n- الشعور بالمسؤولية']"
1,0.018428485840559006,0.06696369778364897,0.9699680805206299,0.017875043037668625,0.06495264940376955,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""ليكـي شو عم يعمل فيك .. لا بيهتم ولا بيحكيكي"" بطريقة تناسب العوام أكتر'}]}]",syr,"['""شوفيلك على ده بيعمل فيكي إيه، ولا هاممه ولا حتى بيكلّمكِ.""']"
1,0.034338656812906265,0.05847235955297947,0.004627399146556854,0.00015889867122995116,0.0002705749466926227,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""قلبي انتصر والحب حنّ ورقّ""'}]}]",syr,"['""انتصر قلبي، واستكان الحب، واستكانت رقته"".']"
1,0.12540113925933838,0.4528807559981942,0.6141108870506287,0.0770102048677117,0.27811900279421037,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالقسم بقصة: ""رجع الفرح ع باب بيتي دق""'}]}]",syr,"['""رَجع الفرح ع باب بيتي دق، وما كنت مصدق إني ممكن أحس بهالإحساس من جديد. كنت فاكر إني فقدت القدرة على الفرح بعد كل اللي مرّيت فيه من أحزان ومصاعب. بس الفرح ما نسيني، كان بس مستني إشارة مني، مستني دعوة صادقة من قلبي.\n\nكنت قاعد في نفس المكان اللي كنت بق']"
1,0.009411525912582874,0.041269314009696245,0.07350169867277145,0.0006917631416776468,0.003033364682772679,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على نفس النسق: ""وتغنيلي ما اجملك انا الك""'}]}]",syr,"['""وتغزّل بي، ما أرقاك يا فاتني، أنا لك وحدك، يا من ملكت قلبي وعقلي.""']"
1,0.5366779565811157,0.8664902802556753,0.5380412936210632,0.2887549020168123,0.46620755129884117,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""تعا حبك تعا عم قلك تعا""'}]}]",syr,"['""تعا حبك"" همس الكلام، و""عم قلك تعا"" صدى الحنين، \nبين الهمس والصدى، قصة عشق بانتظار البداية، \n""تعا"" كلمة بترسم طريق، و""حبك"" شعور بيملا القلب حياة، \nو""عم قلك"" بكل شوق ولهفة، إنو اللقا هو الأمل الباقي، \nتعا، خلي نب']"
1,0.04813021421432495,0.9668238474987447,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""الف مرة تا عيدا""'}]}]",syr,"['""الف مرة تا عيدا"" هي إحدى روائع الأدب العربي التي خلّدها الكاتب والفيلسوف اللبناني جبران خليل جبران. وتعد هذه القصة رمزًا للحب الأبدي والتضحية والوفاء. ومع اقتراب موسم الامتحانات، من المتوقع أن يظهر هذا العمل الأدبي الرائع في امتحانات الأدب العربي للمرحلة الثانوية أو الجامعية.\n\nالسؤال المقالي المتوقع:']"
