acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.370288223028183,0.715862613171339,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للدوا أو اللي كيتسمى ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا."" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟'}]}]",mar,['اكتشاف د. توني مول لمرض السل شديد المقاومة للأدوية (XDR-TB) في منطقة كوازولو ناتال بجنوب إفريقيا له آثار مهمة وخطيرة.\n\nأولاً، يشير هذا الاكتشاف إلى أن سلالة السل المقاومة للأدوية قد انتشرت في المجتمع، مما يمثل تهديدًا خطيرًا للصحة العامة. يمكن أن يكون مرض السل شديد المقاومة للأدوية (XDR-TB)']
1,0.013418632559478283,0.04052884457632899,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""فكرة التزلج قديمة بزاف — كاينين روسوم نتاع متزلجين فكهوف اللي تاريخ ديالها أكتر من 5000 قبل لميلاد!""'}]}]",mar,['**تاريخ التزلج: من الكهوف القديمة إلى المنحدرات الأولمبية**\n\nقد يتفاجأ العديد من الأشخاص عند معرفة أن فكرة التزلج قديمة جداً، حيث تم العثور على رسوم توضيحية لمتزلجين في كهوف يعود تاريخها إلى أكثر من 5000 سنة قبل الميلاد. يُظهر لنا هذا الاكتشاف المثير أن التزلج نشاط بشري قديم ومتأصل في العديد من']
1,0.9958630800247192,0.9967891601554584,0.11736501753330231,0.11687948784786961,0.11698817725865106,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""بعض المرّات المسافرين لي كتجيهم ساهلا باش يتأقلمو مع الثقافة الجديده، كيصعاب عليهم يرجعو يتأقلمو مع الثقافة ديالهم الأصلية.""، الى شي حد قالها ليك؟'}]}]",mar,['هاد العبارة كتحمل معاني عميقة وكتطرح تساؤلات مهمة حول طبيعة التأقلم الثقافي وتأثيرو على الأفراد.\n\n1. **فقدان الإحساس بالانتماء**: من بين الاتار المحتملة هي أن المسافرين لي كيتأقلمو بسهولة مع ثقافة جديدة، ممكن يبداو يحسو بنوع من الانفصال عن ثقافتهم الأصلية. هاد']
1,0.9959625601768494,0.9968481602991233,0.4420590400695801,0.4402742532970194,0.4406657408369573,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كتب قصة لي كتبدا بهاد السطر: ""غالبا كتسمع الصوت ديال السياح و مالين المرارص. القصه ديال الصوت و الضو راه غير قصة فواحد الكتاب.""'}]}]",mar,"['""غالبا كتسمع الصوت ديال السياح و مالين المرارص، كيهدروا و كيضحكوا، لكن ديك الليلة كان الصمت هو لي كيحكم المدينة. كان الجو بارد و الضباب كيخيم على كلشي، و النور ديال الفواني العمومية كيعطي هالة غريبة للفضاء. فهاد الضباب، ظهر شاب و بنت، كيمشيو جنب لبعضياتهم']"
1,0.0028265761211514473,0.01838593860156834,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""مغاديش يكون في الوجبات الرومانية القديمة كاع داك الأنواع ديال الماكلة اللي جات لأوروبا من أمريكا أو من آسيا في القرون اللي من بعد.""'}]}]",mar,['لن تحتوي الوجبات الرومانية القديمة على أي من أنواع الطعام التي وصلت إلى أوروبا من الأمريكتين أو آسيا في القرون اللاحقة.']
1,0.9956521391868591,0.9964529637654778,0.40133023262023926,0.399585304628701,0.39990669974312604,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""الباتات كتتغذى من الشمس باستعمال الفوطوسانتاز. وتيعطيو حتى الظل.""، الى شي حد قالها ليك؟'}]}]",mar,['هاد الجملة كتحمل معاني مهمة وكتأكد على دور الباتات فالنظام البيئي. من خلال قدرتهم على التغذية من الشمس عبر عملية الفوطوسنتيز، كايساهمو الباتات بشكل فعال فانتاج الاوكسيجين وكيعززو نقاوة الهواء. هاد العملية كتعطيهم الطاقة اللازمة للنمو والتطور، وكتسمح ليهم بانتاج الغداء لن']
1,0.015716806054115295,0.12920162081718445,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""التكوين ديال هاد الكريسطالات كيتشابه مع هاديك لي كاينا فالبول ديال الحيوانات الأليفه لي مريضه فاش كنقارنوها بالتنظير الطيفي لي بالأشعة تحت الحمرا (FTIR)."" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,['يتشابه تكوين هذه البلورات مع تلك الموجودة في بول الحيوانات الأليفة المريضة عند مقارنتها بالتحليل الطيفي بالأشعة تحت الحمراء (FTIR).']
1,0.13798274099826813,0.2961995005607605,0.01767866685986519,0.0024393509105194444,0.005236412294472137,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نيكولاس ألدين، 25 عام، و زاكاري كودباك، 21 عام، هوما اللي ماتو. كودباك كان سايق."" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,['للاسف، توفي نيكولاس ألدين، 25 عام، و زاكاري كودباك، 21 عام، في حادث سير مروع. كان كودباك يسوق السيارة وقت وقوع الحادث.']
1,0.011022144928574562,0.1371741909533739,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""في سبيل المقارنة بين التعداد السكاني اللي تدهش الكثيرين: عدد السكان الأمريكان الأفريقيين اللي عايشين في امريكا الأمريكية أكثر من عدد المواطنين الكنديين."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,"['""كان يوما باردا في شهر فبراير عندما زار البروفيسور جاكسون فصله في جامعة هارفارد. كان طلابه يجلسون في ترقب، متشوقين لمعرفة ما سيقوله أستاذهم الموقر. وكان البروفيسور جاكسون معروفا بأسلوبه المثير في التدريس، وقدرته على ربط المواضيع المعقدة بالحياة اليومية.\n\nبدأ البروفيسور حديثه ق']"
1,0.9958189129829407,0.9966388358152471,0.3727322220802307,0.3711737962256514,0.37147940788487127,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""خاصك تعرف أنه واخا توقف الموسيقى فالمسرح الرئيسي تقدر شي مواد نتاع لاحتفال تبقى كتلعب الموسيقى حتال شي وقت معطل بالليل.""'}]}]",mar,['هاد الجملة كتوحي بأن الشخص اللي قالها كيهضر على حدث موسيقي أو مهرجان كبير، وكيعطي معلومات على أن حتى بعدما كتنتهي العروض الرئيسية فالمسرح، كيبقى الاحتفال الموسيقي مستمر ففضاءات أخرى. \n\nالآثار المحتملة لهاد الجملة هي: \n\n1. استمرارية الاحتفال: كيعني أنه حتى بعد انتهاء العروض الرئيسية، كيبقى الح']
1,0.09526712447404861,0.1270418749190867,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على شي موضوع لي كيبدا بـ""كاين بزاف دروج لفرنسي اللي يتخاد، ولكن الروج نتاع نيوزيلاندا وأستراليا هو اللي كيتنقل بطريقة أحسن.""'}]}]",mar,['موضوع: فعالية نقل الدواج النيوزيلندية والأسترالية\n\nصحيح أن هناك العديد من أنواع الدواج المنتجة في فرنسا، ولكن عندما يتعلق الأمر بنقلها وتصديرها، فإن الدواج المنتجة في نيوزيلندا وأستراليا لها سمعة أفضل في هذا المجال.\n\nتشتهر كل من نيوزيلندا وأستراليا بصناعة الدواج عالية الجودة، والتي تتمتع بسمعة عالمية في ما يتعلق بالسلام']
1,0.24848023056983948,0.3517951602116227,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""كلهم هربو راجعين من بلاصة الكسيدة.""'}]}]",mar,"['يبدو أن الجملة المذكورة هي جزء من سرد قصة أو رواية، وتوحي بأن هناك حادثًا (كسيدة) قد وقع، وأن جميع الأشخاص المعنيين لاذوا بالفرار عائدين من مكان الحادث.\n\nوتشير كلمة ""شيحاجا"" في الجملة إلى شيء ما أو أمر ما، ويمكن أن يكون هذا الشيء هو الدافع وراء فرارهم أو سبباً أساسياً في عودتهم من مكان']"
1,0.9959771037101746,0.996883621744928,0.21217510104179382,0.21132154261501945,0.21151388317063946,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""المطبخ المايوركي، بحال دوك اللي فمنطقة البحر الأبيض المتوسط، كيركز على الخبز، والخضر واللحم (خصوصا لحلوف)، وكيستعمل زيت الزيتون."" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,"['هاد الجملة موجهة لجمهور كبييير وكااع لغات العالم، حيت كتجمع بين اللغة العربية الدارجة وكلمات من اللغة الفرنسية (""خصوصا"") والإنجليزية (""زيت الزيتون""). \n\nهاد النوع من اللغة كااعما كيتكلم بيه الشباب فالمغرب، وكايتسمى ب ""الدارجة المعربة"". كااعما كايمزجو فيه بين كلمات ولغات مختلفة باش']"
1,0.030200457200407982,0.19265330769121647,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""إذا قررتي أنك تزور منطقة القطب الشمالي أو القطب الجنوبي في الشتاء، فغادي تجرب الليل القطبي، وهو يعني أن الشمس مكترتافعش على الأفق."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,"['في ليلة شتوية باردة، جلست ""آية"" أمام مدفأة منزلها الدافئ، تفكر في رحلتها القادمة. لطالما كانت شغوفة بالسفر والمغامرة، وقررت هذه المرة أن تختبر شيئًا مختلفًا تمامًا—زيارة إحدى القطبين الشمالي أو الجنوبي خلال فصل الشتاء.\n\nوبينما كانت تتصفح الإنترنت، بحثً']"
1,0.0005225494387559593,0.0030234852456487715,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة ""مشاو مليون من الناس ديالنا باش يحضرو الدفن."" بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,['لقد غادر مليون شخص من شعبنا لحضور الجنازة.']
1,0.007509025279432535,0.020788209047168493,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""كل السفن غرقت، إلا واحد طراد بريطاني. وماتوا فيها تقريبا 200 أمريكي وألماني.""'}]}]",mar,['يبدو أن هذا الاقتباس يشير إلى حادثة بحرية أو معركة وقعت خلالها خسائر فادحة. قد يكون التأثير العاطفي لمثل هذا البيان كبيرًا، خاصة إذا كان الشخص الذي يتشاركه قد تأثر شخصيًا بالحدث أو لديه ارتباط عاطفي بالبلدان المعنية (الولايات المتحدة وألمانيا).\n\nيمكن أن تكون ردود الفعل العاطفية المحتملة ما يلي:\n1.']
1,0.06559516489505768,0.1864563710987568,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة ""خاصك تكوني حازمة منين ترفضي الرجال، وما تخافيش من التمسك بالموقف ديالك (الاختلافات الثقافية ماكتعنيش أن هاذ الأمر مقبول!)."" بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,"['بالتأكيد! فيما يلي صياغة جديدة للجملة مع الحفاظ على مفهومها الأساسي:\n\n""عندما يتعلق الأمر برفض رجل ما، من المهم أن تكوني حازمة وواضحة في موقفك. لا يجب أن تشعري بالخوف أو التردد بسبب الاختلافات الثقافية - فهذا لا يعني أبدًا أن الاستسلام أو قبول شيء لا ترغبين فيه أمر مقبول. تمسكي بموقف']"
1,0.10918661952018738,0.2308047218248248,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""انزالات د-داي العسكرية و المعارك الاحقة حررت شمال فرنسا و لكن ماحرراتش الجنوب.""'}]}]",mar,['أدت عمليات الإنزال العسكرية لد-داي والمعارك التي تلتها إلى تحرير شمال فرنسا، إلا أن الجنوب لم يذق طعم الحرية بعد. لقد كانت تلك العمليات نقطة تحول في الحرب العالمية الثانية، لكن النضال من أجل الحرية استمر حتى تحرير كل شبر من الأراضي الفرنسية.']
1,0.028681538999080658,0.04712942382320762,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فاش كيستغلو كاع الموارد لي كاينا بواحد الشكل لي مزيان فالإدارات الوظيفية ديال المنظمة، كيبان الإبداع و البراعه."" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة'}]}]",mar,['الإدارة الفعالة للموارد داخل أي منظمة هي مفتاح النجاح والابتكار. وتعد القدرة على استغلال جميع الموارد المتاحة بشكل فعال مؤشرًا قويًا على براعة المنظمة وإبداعها. وتعد هذه الفكرة، المتمثلة في تحقيق الاستغلال الأمثل للموارد، موضوعًا مهمًا قد يظهر في شكل سؤال في الامتحانات، ولذلك من الجد']
1,0.0073641035705804825,0.032549005351029336,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""وصل الطراز القوطي ذروته في فترة ما بين القرنين العاشر أو الحادي عشر إلى القرن الرابع عشر.""'}]}]",mar,['نعم، هذا صحيح. وصل الطراز المعماري القوطي ذروته وتطوره خلال الفترة من القرن الحادي عشر حتى القرن الرابع عشر، وخاصة في أوروبا الغربية.\n\nبدأ الطراز القوطي في الظهور في أواخر القرن الحادي عشر كخلف للطراز الرومانسكي، واتسم بخصائص مميزة مثل القوس المدبب، والأسقف المرتفعة، والاستخدام المكثف للزجاج الملون']
1,0.04830082133412361,0.13950741244480014,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""رغم انو جمعة امن تقريبا، كل زيارات خارج جمعة يجب تبحث لفهم حالة العركة في شمال مقاطعة كيفو"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,['يبدو أن هذا الاقتباس يشير إلى أن يوم الجمعة هو يوم آمن نسبيًا، ولكن لكي نفهم الوضع الحقيقي للصراع في شمال مقاطعة كيفو، من الضروري إجراء زيارات في أيام أخرى غير الجمعة. يشير المتحدث إلى أن الوضع الأمني قد يكون مختلفًا في الأيام الأخرى، وقد تكون هناك أنشطة أو حوادث قد لا تحدث بالضرورة يوم الجمعة.']
1,0.9957523345947266,0.9976632647158112,0.09081459790468216,0.09042884787886862,0.09060238822943888,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وهي واخا هكاك مامتفرداش في هاذ الشأن، كيتعتبر التجريب والتجربة اختبار يمكن يتستخدم باش ننفيو فرضية أولا كتر؛ طرح الأسئلة وإجراء الملاحظات حتا هما كيوجهو البحث العلمي."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,"['كان يوما باردا من أيام الشتاء، جلست ""سلمى"" في ركنها المفضل من المقهى، محتساءة فنجانها الدافئ من القهوة. كانت شاردة الذهن، تفكر في كلمات أستاذها الأخيرة في محاضرته عن المنهج العلمي. السطر الذي ظل يتردد في عقلها هو ""وهي واخا هكاك مامتفرداش في ه']"
1,0.013354857452213764,0.027604088652879,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '"""""" قال بلي غادي نحاولو نقصو من ثنائي أوكسيد الكربون لكل وحدة من الناتج الداخلي الإجمالي من هنا ل 2020 مقارنة مع المستوى ديال 2005."" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,"['هذا النوع من الجمل يبدو موجهًا للجمهور المهتم بالشؤون البيئية والاقتصادية، وخاصة أولئك الذين لديهم معرفة بالسياسات البيئية والمصطلحات الاقتصادية. ويشير إلى هدف محدد لتخفيض انبعاثات ثنائي أوكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي خلال فترة زمنية محددة.\n\nويستخدم المصطلحات التقنية مثل ""ثنائي']"
1,0.017893632873892784,0.24863374419510365,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كاين لبارك لوطني نتاع كروغر شمال شرق جنوب إفريقيا وتيشد مابين حدود لوزمبيق فالشرق وزيمبابوي فالشمال وفلحدود لجنوبية كاين كروكوديل ريفير."" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,['يبدو أن النص المذكور هو وصف لمنتزه كروجر الوطني، الواقع في شمال شرق جنوب إفريقيا. وتعد هذه الحديقة واحدة من أكبر المحميات الطبيعية في أفريقيا، وتشتهر بتنوعها البيولوجي الغني والحياة البرية النابضة بالحياة.\n\nوتشمل الجملة المذكورة بعض المعلومات الأساسية عن المنتزه، بما في ذلك موقعه الجغرافي وحدوده. ويشير النص إلى أن المنت']
1,0.0025290222838521004,0.006122124032117426,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""التسوق في السوق الحرة فرصة لشراء بضائع معفاة من الضرائب والرسوم في أماكن محددة.""'}]}]",mar,"['بالتأكيد! فيما يلي صياغة بديلة باستخدام كلماتي الخاصة مع الحفاظ على المفهوم الأساسي:\n\n""يمثل التسوق في السوق الحرة تجربة فريدة تسمح للمسافرين بشراء البضائع والسلع المعفاة من الضرائب والرسوم الجمركية في مواقع مخصصة. ويوفر هذا المفهوم فرصة رائعة للحصول على منتجات متنوعة، من الهدايا التذكارية إلى']"
1,0.9704498052597046,0.9855798548087478,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""بما أن مونتفيديو كاينة فجنوب الإكوادور تيكون الصيف تما فاش تتكون الشتا فالنص الشمالي والعكس بالعكس.""'}]}]",mar,['# مونتفيديو: جوهرة جنوب الإكوادور وعلاقتها بالفصول عبر نصف الكرة الأرضية\n\n## مقدمة\n\nفي ركن من جنوب الإكوادور، تستقر مدينة مونتفيديو الساحرة، والتي تقدم لنا لمحة فريدة عن العلاقة بين موقعها الجغرافي والفصول عبر نصف الكرة الأرضية. فبموقعها المميز في نصف الكرة الجنوبي، تقدم لنا مونتفيديو نظرة معك']
