acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.7974658608436584,0.9856579676270485,0.6867220401763916,0.5476373829295795,0.6768730504449625,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""وهيدا الشي ممكن يتحقق بسهولة باستعمال منبه هادي نسبيًا حتى ترجع لوعيك بدون ما تفيق تمامًا."", إذا حدا حكالك هيك؟'}]}]",syr,"['إذا حكالك حدا إنو ""وهيدا الشي ممكن يتحقق بسهولة باستعمال منبه هادي نسبيًا حتى ترجع لوعيك بدون ما تفيق تمامًا""، ففي هالحالة من المهم إنو تفهم شو الآثار والنتائج المحتملة يلي ممكن تترتب على هيك فعل:\n\n1. **الارتباك والإرباك**: استخدام منبه هادي نسبيًا ل']"
1,0.004717235919088125,0.9789943216601387,0.010499263182282448,4.952750140742226e-05,0.010278719037069874,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سافروا بعربية راجعين على باريس بين عدد كتير كبيرر الناس عم يصرخوا ويهتفوا ضد الملك والملكة."" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,['إذا حكالي شخص هذا الكلام، فهناك عدة آثار ونتائج يمكن أن تترتب على ذلك:\n\nأولاً: من الناحية السياسية: يمكن أن يكون لهذا الكلام آثار سياسية خطيرة، حيث يشير إلى وجود معارضة شعبية ضد الملك والملكة. وقد يعني ذلك أن هناك عدم رضا بين الناس عن الحكم الحالي، أو أن هناك احتجاجاً على سياسات معينة أو قرارات اتخذها الملك والملكة. وقد يؤدي ذلك']
1,0.005856707226485014,0.03999543469399214,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اكتشف الدكتور توني مول مرض السل شديد المقاومة للأدوية (XDR-TB) بمنطقة كوازولو ناتال بجنوب إفريقيا."" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة'}]}]",syr,['## السؤال الامتحاني المتوقع:\n\nاكتب مقالاً بين 350-400 كلمة حول اكتشاف الدكتور توني مول لمرض السل شديد المقاومة للأدوية (XDR-TB) في منطقة كوازولو ناتال بجنوب إفريقيا. يجب أن يغطي المقال الجوانب التالية:\n\n1- من هو الدكتور توني مول؟ قدم لمحة موجزة عن خلفيته ودوره في مجال الصحة العالمية']
1,0.8617334365844727,0.9927693419158459,0.5573100447654724,0.48025270011879684,0.5532803263849086,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالقسم بقصة: ""فكرة التزلج قديمة كتير - وبيرجع تاريخ لوحات الكهوف يلّي بتصور المتزلجين لـ 5000 قبل الميلاد!""'}]}]",syr,"['""فكرة التزلج قديمة كتير، وبيرجع تاريخها لآلاف السنين. وبيكشف لنا فن الكهوف القديم شغف البشرية المبكر بالانزلاق عالثلج. هاي اللوحات الكهفية، يلّي اكتشفت بمناطق متل شمال أوروبا وآسيا، بتصور متزلجين بأوضاع مختلفة، وبيظهروا إن التزلج كان وسيلة نقل وكمان نشاط ت']"
1,0.013843957334756851,0.19688210217282176,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على نفس النسق: ""بيواجه بعض المسافرين اللي تأقلموا بسرعة مع الثقافة الجديدة صعوبة خاصة بإعادة التكيف مع ثقافتهم الأصلية.""'}]}]",syr,"['بالتأكيد، هذه الظاهرة معروفة جيدا وتسمى ""صدمة إعادة الدخول"" أو ""صدمة العودة للوطن"".\n\nيواجه العديد من المسافرين أو المغتربين الذين قضوا فترة طويلة في الخارج، وخاصة أولئك الذين اندمجوا بشكل عميق في الثقافة المحلية، تحديات غير متوقعة عند العودة إلى وطنهم ومواجهة ثقافتهم الأصلية من جديد.\n\nيمكن أن تشمل']"
1,0.0005828926805406809,0.005537662771530449,0.9585720300674438,0.0005587446200973345,0.00530824864473485,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""دايما بتسمع بهالمكان صوت البياعين والسياح. قصة الصوت والضو بتشبه قصص الحكايات.""'}]}]",syr,['دايما في المكان ده هتسمع صوت باعة الجائلين والسياح اللي بيعدوا من هنا. صوتهم والضوء اللي بيخرج من المحلات بيعمل جو زي اللي بنشوفه في الحواديت.']
1,0.007371069397777319,0.12276851816568524,0.06588996201753616,0.0004856794826481707,0.008089212998886198,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على نفس النسق: ""ما ممكن تتضمن الوجبات الرومانية القديمة المأكولات يلّي اجت على أوروبا من أمريكا أو من آسيا بالقرون اللاحقة.""'}]}]",syr,"['بالتأكيد، النسق المستخدم هنا هو النفي مع استخدام كلمة ""ما"" في بداية الجملة.\n\nرداً على ذلك: ""صحيح، ما ممكن تكون الوجبات الرومانية القديمة ضمت مأكولات مثل الطماطم أو البطاطا أو حتى البهارات الآسيوية، لأن هاي المأكولات وصلت لأوروبا بعد قرون من انتهاء العصر الروماني.""']"
1,0.06470987200737,0.9727943474426866,0.14258533716201782,0.00922667891788187,0.13870621001942057,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""بتحصل النباتات على غذائها من الشمس عن طريق التمثيل الضوئي. بافضافة إلى إنها بتوفر الفي."" برر جوابك'}]}]",syr,['هالجملة بتوجه لطلاب المدارس أو لعموم القراء المهتمين بالعلوم، وبتقدم معلومات أساسية عن عملية التمثيل الضوئي وكيف بتساهم النباتات بإنتاج الأكسجين. \n\nهالجملة بتوضح معلومات علمية بطريقة مبسطة وسهلة الفهم، وبتستخدم كلمات وعبارات مناسبة لمستوى فهم الطلاب أو القراء المهتمين. بلإضافة إلى']
1,0.0333261713385582,0.29297635704278946,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بتطابق تكوين هيدي البلورات مع يلّي موجودة ببَول الحيوانات الأليفة المصابة عند مقارنتها بالتحليل الطيفي بالأشعة تحت الحمرا (FTIR)."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,"['هذا النوع من الجمل يستهدف عادةً جمهورًا متخصصًا في مجال علمي أو طبي معين، مثل البيولوجيا أو الكيمياء أو الطب البيطري. يستخدم الكاتب مصطلحات فنية مثل ""التحليل الطيفي بالأشعة تحت الحمرا (FTIR)""، مما يشير إلى أن الجمهور المستهدف لديه معرفة مسبقة بهذه التقنيات.\n\nالغرض من الجملة هو تقديم ملاحظة']"
1,0.009152094833552837,0.04284495348110795,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""والقتلى هنّي نيكولاس ألدن، 25 سنة، وزاكاري كوديباك، 21 سنة، وكان كودباك هو السايق."" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,['في لحظة مأساوية، غادر الشابين نيكولاس ألدن وزاكاري كوديباك هذا العالم تاركين خلفهما حزن وأسى. كان نيكولاس، البالغ من العمر 25 عامًا، وزاكاري، البالغ من العمر 21 عامًا فقط، في ريعان شبابهما عندما وقع الحادث المأساوي الذي أنهى حياتهما. جلس زاكاري خلف عجلة القيادة']
1,0.1591341495513916,0.9779573157429695,0.6523066759109497,0.1038042681177842,0.6379280858150915,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""للمقارنة بين عدد السكان، فهيدا بفاجئ كتير ناس: في عدد أكبر من الأمريكيين الأفارقة عايشين بالولايات المتحدة أكتر من عدد المواطنين الكنديين.""'}]}]",syr,"['""في حقيقة بتفاجئ كتير من الناس، وهي إنو عدد الأمريكيين الأفارقة اللي عايشين بالولايات المتحدة أكبر من عدد السكان الكل في كندا! هيدا الأمر بيخلينا نسأل: ليش في فرق كبير هيك بين عدد سكان الدولتين الجارتين؟ وإذا كان عدد الأمريكيين الأفارقة كبير لهالدرجة، كيف هادا بيأثر على المجتمع الأمريكي وبيخلق تحديات وفرص فريدة؟\n\nبمقارنة']"
1,0.005698592402040958,0.022608200320973992,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تذكر إنو بالرغم من إنو الموسيقى بالمسارح الرئيسية يمكن تكون انتهت، يمكن تلاقو أقسام من المهرجان بتضل تشغل الموسيقى لوقت متأخر من الليل."" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,"['بالتأكيد! إليك رد مبدع يحتوي على الجملة التي ذكرتها:\n\n""عندما تخفت الأضواء وتسكت الموسيقى في المسارح الرئيسية، لا يعني ذلك نهاية المهرجان! تذكر أن المهرجان لا يزال نابضاً بالحياة في أماكن أخرى. قد تجد أقساماً من المهرجان تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل، حيث تستمر الإيق']"
1,0.010402422398328781,0.08774333633482456,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""في أكتر من نوع نبيد الفرنسي، بس النبيد النيوزيلندي والأسترالي ممكن يكونوا أفضل للسفر.""'}]}]",syr,"['بالتأكيد! إليك رد مبدع يحتوي على الجملة التي طلبتها:\n\n""عندما يتعلق الأمر باختيار النبيذ المناسب، قد يظن البعض أن النبيذ الفرنسي هو الخيار الأوحد والأفضل. ولكن دعوني أخبركم بسر صغير، هناك أنواع أخرى من النبيذ التي قد تفوق النبيذ الفرنسي في بعض النواحي، خاصة عند الحديث عن السفر والرحلات. في الحقيقة،']"
1,0.0006599617190659046,0.014686581213027239,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وهربوا كل الولاد من مكان وقوع الحادث."" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,['لقد تم تهريب جميع الفتيان من موقع الحادث.']
1,0.0010911360150203109,0.00664247723761946,0.6504079103469849,0.0007096834954336967,0.004320319739647485,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""بيعتمد مطبخ مايوركا، متل مطابخ المناطق المماثلة بالبحر الأبيض المتوسط، على الخبز والخضرا واللحمة (خاصة لحم الخنزير)، وبيستعمل زيت الزيتون بكل شي."" بطريقة تناسب العوام أكتر'}]}]",syr,['بيعتمد أكل مايوركا، زي أكل مناطق تانية كتير حوالي البحر المتوسط، بشكل أساسي على الخبز والخضار واللحمة، وبالأخص لحم الخنزير. وكمان زيت الزيتون بيستخدم بكترة في كل الأكلات، يعني تقدر تقول إنه أساس الأكل عندهم. الأكلات هناك بسيطة وبتعتمد على المكونات الطازة، وده اللي بيخليها مم']
1,0.002017080085352063,0.013260757783427835,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""إذا بتزور القطب الشمالي أو المناطق القطبية الجنوبية بالشتا، فرح تختبر الليل القطبي، يلّي بيعني أن الشمس ما بتشرق فوق الأفق."" رد على نفس النسق'}]}]",syr,"['""إذا كنت تخطط لزيارة القطب الشمالي أو القطب الجنوبي خلال فصل الصيف، فستختبر على الأرجح ظاهرة ""شمس منتصف الليل""، حيث تظل الشمس فوق الأفق لمدة 24 ساعة في اليوم. إنه عكس الليل القطبي تماماً، ويحدث عندما تكون الشمس في أقصى نقطة جنوبية بالنسبة للأرض. خلال هذه الفترة، يمكنك الاستمتاع بالمناظر الطبيعية الخل']"
1,0.013004112057387829,0.34275427274405956,0.7517853379249573,0.00977630077747732,0.2576776367601158,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سافر أكتر من 4 ملايين شخص على روما ليحضرو الجنازة."" رد على نفس النسق'}]}]",syr,"['""أكتر من 4 ملايين شخص سافروا لروما عشان يحضروا الجنازة.""']"
1,0.0004913029260933399,0.004910318704787642,0.4528287947177887,0.00022247611186416993,0.002223533700769201,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""غرقت كل السفن، من عدا سفينة بريطانية وحدة. قُتل 200 أمريكي وألماني تقريباً."" بطريقة تناسب العوام أكتر'}]}]",syr,['غرقت كل السفن اللي كانت في البحر، وما فضلش غير سفينة واحدة بس اللي قدرت تصمد قدام الأمواج العاتية، وكانت دي سفينة بريطانية. وللأسف، مات في الحادثة حوالي 200 شخص من أمريكا وألمانيا. ربنا يرحمهم ويصبر أهلهم.']
1,0.07169246673583984,0.5620987135916948,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""كوني صارمة برفض الرجال، وما تخافي من التمسك برأيك (الاختلافات الثقافية أم لا، مش ما عليه!).""'}]}]",syr,"['""في مجتمعاتنا الشرقية، غالباً ما تواجه المرأة ضغوطاً وقيوداً اجتماعية وثقافية معينة. إحدى هذه الضغوط هي التوقعات والأدوار الجندرية التقليدية، والتي يمكن أن تحد من قدرة المرأة على التعبير عن رأيها ورفض ما لا تتفق معه، خاصة عندما يتعلق الأمر بالتفاعل مع الرجال. في ضوء ذلك، كيف يمكن للمرأة أن توازن']"
1,0.040385954082012177,0.9442350901663303,0.07924016565084457,0.0032001896914260475,0.07482134495812018,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""أدت عمليات إنزال D-Day والمعارك يلّي تلتها لتحرير شمال فرنسا، لكن الجنوب ما كان حر بعد."" رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي'}]}]",syr,['في ظل D-Day، انقلبت الموازين،\nوأبطالنا بجرأة ما لها مثيل،\nإنزالهم بشواطيء النورماندي،\nفكّ أسر شمال فرنسا من قيود المحتلين.\n\nمعاركهم شرسة، وحريتهم غالية،\nلكن الجنوب بعده بانتظار النور،\nمثل لوحة ناقصها لون،\nأو سمفونية ن']
1,0.0007603038102388382,0.005896505783312023,0.7111526131629944,0.0005406920414491312,0.004193315496333054,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""ممكن يظهر الإبداع والبراعة لما يتم استعمال الموارد المتاحة بطريقة فعالة عبر الإدارات الوظيفية المنظمة."" بطريقة تناسب العوام أكتر'}]}]",syr,['ممكن نشوف الإبداع والمهارة لمّا نستخدم الموارد اللي عندنا بطريقة صح، وده هيحصل لو كل قسم في الشركة عرف دوره وإزاي ينسق مع الأقسام التانية. يعني ممكن نحقق حاجات كتير كويسة لو عرفنا نستغل إمكانياتنا صح وننظم شغلنا.']
1,0.18851618468761444,0.3038862207904458,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""بلغ النمط القوطي ذروته بالفترة ما بين القرنين الـ10 والـ11 والـ14.""'}]}]",syr,"['""تطور الفن المعماري عبر العصور: ما هو النمط القوطي وأين بلغ ذروته؟""\n\nلطالما كان الفن المعماري انعكاساً للثقافة والمجتمع في مختلف العصور، وكل حقبة تاريخية لها طابعها المعماري المميز. في هذه المقالة، سنلقي نظرة على أحد هذه الأنماط المعمارية الفريدة، وهو النمط القوطي، وسن']"
1,0.058009177446365356,0.764940045773983,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""بما إنو غوما آمنة بشكل معقول، لازم نفتش عن أي زيارات برات غوما لفهم حالة القتال المستمر بمقاطعة شمال كيفو."" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,['نظراً لأن غوما آمنة نسبياً، فمن الضروري أن نبحث عن أي رحلات خارج المدينة لفهم الوضع المستمر للقتال في مقاطعة شمال كيفو. إن الوضع الأمني في غوما، وإن كان هشاً، يسمح لنا بالتحقيق في المناطق المحيطة بها، وبالتالي يجب علينا استغلال ذلك لفهم الصراع المستمر في المنطقة بشكل أفضل.\n\nمن خلال فحص تحركات الجماعات المسلحة']
1,0.01502632163465023,0.09152498375624418,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""منّا وحدها، التجريب، والتجربة هي اختبار يستعمل لإزالة وحدة أو أكتر من الفرضيات المحتملة، وطرح الأسئلة، والمراقبة، كمان بتودي لبحث علمي."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,"['هذا النوع من الجمل يبدو أنه موجه لجمهور لديه خلفية في مجال البحث العلمي أو المنهج العلمي. يستخدم مصطلح ""التجريب"" عادة في سياق المنهج العلمي، حيث يتم تصميم الاختبارات وإجراؤها لجمع البيانات واختبار الفرضيات.\n\nيستخدم المتحدث أو الكاتب مصطلح ""التجريب"" لوصف عملية محددة ودقيقة لاختبار الفرضيات، والتي تشمل خطوات مثل إ']"
1,0.09833285957574844,0.3487446140497923,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""قال هو جيناتو:""""عم نسعى لنقلل انبعاثات تاني أوكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بهامش مهم بحلول سنة 2020 عن مستوى 2005""."", إذا حدا حكالك هيك؟'}]}]",syr,['إن الآثار المترتبة على مثل هذا الالتزام بالحد من انبعاثات ثاني أكسيد الكربون يمكن أن تكون كبيرة، سواء من الناحية البيئية والاقتصادية والاجتماعية.\n\nمن الناحية البيئية، فإن الحد من انبعاثات ثاني أكسيد الكربون يمكن أن يساعد في إبطاء وتيرة تغير المناخ. ثاني أكسيد الكربون هو أحد غازات الدفيئة الرئيسية التي تساهم']
1,0.0012135978322476149,0.009165233350358903,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""حديقة كروجر الوطنية (KNP) موجودة بالشمال الشرقي من جنوب إفريقيا وبتمتد على طول حدود موزمبيق بالشرق وزيمبابوي بالشمال والحدود الجنوبية هي نهر التمساح."" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,['تقع حديقة كروجر الوطنية في شمال شرق جنوب أفريقيا، وتمتد على طول الحدود مع موزمبيق في الشرق، وزيمبابوي في الشمال. ويشكل نهر التمساح الحدود الجنوبية للحديقة. وتعد الحديقة موطناً لمجموعة متنوعة من الحيوانات والنباتات، وتشتهر بكونها واحدة من أكبر محميات الحياة البرية في أفريقيا.']
1,0.006509128957986832,0.03006498236209154,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""السوق الحرة هو فرصة لشراية سلع معفية من الضرايب والرسوم بمواقع معينة.""'}]}]",syr,"['بالتأكيد! إليك رد مبدع يحتوي على الجملة التي طلبتها:\n\n""إن متعة التسوق في السوق الحرة هي تجربة فريدة من نوعها! فالسوق الحرة هي فرصة ذهبية لشراء سلع معفية من الضرايب والرسوم في مواقع معينة. تخيل أنك تسير في أروقة السوق، محاطًا بمجموعة واسعة من المنتجات الفاخرة والمعف']"
1,0.7408262491226196,0.9875810472294688,0.6998518705368042,0.5184686361912298,0.6911604432102397,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بما إنو مونتيفيديو موجودة على جنوب خط الاستواء، بيكون الصيف هونيك لما يكون الشتا بنص الكرة الشمالي والعكس."" رد على نفس النسق'}]}]",syr,"['""صح، هاد شي كتير مثير للاهتمام! من اللطيف كيف بتختلف الفصول بين نصفي الكرة الشمالي والجنوبي. يعني بينما بنكون منستمتع بالشمس والدفا بمونتيفيديو بالصيف، بيكون نص الكرة الشمالي عم يعيش برد الشتا. والعكس صحيح! هاد الشي بيعطي فرصة رائعة للناس اللي بحبوا يهربوا من الطقس البارد']"
1,0.021231381222605705,0.11914609372615814,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مدغشقر هي الأكبر لحد بعيد، وهي قارة قائمة بذاتها بالنسبة للحياة البرية."" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"['إذا قال شخص ما أن مدغشقر هي الأكبر إلى حد بعيد وأنها قارة قائمة بذاتها بالنسبة للحياة البرية، فهناك العديد من الآثار والنتائج التي يمكن استنتاجها من هذا البيان:\n\n1. التنوع البيولوجي الفريد: يشير هذا البيان إلى أن مدغشقر تتمتع بتنوع بيولوجي غني وفريد من نوعه. فكونها ""قارة قائمة بذاتها بالنسبة للح']"
