acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.8899811506271362,0.9929893705993891,0.025424761697649956,0.02262755867009525,0.025246518115788884,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على النسق يلي ببلش هيك: ""دورها دور دور واعطيني URL دورها دور دور مابدي URL #الغارات_الاميركيه #سوريا""'}]}]",syr,"['دورها دور دور، هاد طلبك: \n\n#الغارات_الأميركية على سوريا: \n\n- بتاريخ 26 آب/أغسطس 2019، صرح مسؤولون أميركيون لشبكة CNN بأن الولايات المتحدة نفذت غارة جوية في محافظة إدلب السورية، مستهدفة قياديا بارزا في تنظيم القاعدة. \n- وصف مسؤول أميركي العملية بأنها ""غارة جراحية']"
1.0,0.9579620957374573,0.992054978851229,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""#حمص #تير_معله NUM NUM NUM لحظه اطلاق الصواريخ من الطائرات الحربيه علي قريه تيرمعله URL"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة'}]}]",syr,['في ظل تطور وسائل الإعلام ودورها في نقل الأحداث الجارية، أصبح من الضروري على الصحفيين والإعلاميين إيجاد طرق مبتكرة لتوثيق ونشر الأخبار. في هذا السياق، ناقش الدور الذي تلعبه وسائل التواصل الاجتماعي في نقل الأخبار العاجلة، مستشهداً بمثال عن نشر خبر إطلاق صواريخ على قرية تيرمعلة في حمص عبر تويتر باستخدام الهاشتاغ']
1.0,0.0016757110133767128,0.013386085629463196,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER خلص بقا شلقتي العالم شبك حاكيني مشيني فضحتينا""'}]}]",syr,"['""لقد طفح الكيل! هل يمكن أن تتصرف بجدية ولو لمرة واحدة؟""\n\nهذا ما قد يتبادر إلى ذهن أحد الأشخاص عند سماعه لهذه الجملة. فهي تعبر عن شعور بالضيق والحرج بسبب تصرفات شخص ما. ولكن، ما الذي قد يؤدي إلى مثل هذا الموقف؟\n\nتخيل أنك طالب في الجامعة، وقد أمضيت الأشهر القليلة الماض']"
1.0,0.802627444267273,0.987681451253593,0.7446789145469666,0.5976997339825587,0.7355055510376982,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""صااير معي حااله من الجفااف العاطفي للدرجه كل واحد عم يقلي مرحبا عم حبوو"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,['إذا حكالك حدا هيك، في كم شغلة ممكن يترتب عليها هالشي:\n\n1. الشعور بالتعاطف: ممكن تحس بشوي تعاطف مع الشخص اللي حكالك هيك، خاصة إذا كنت بتفهم شعور الجفاف العاطفي. ممكن يخلق هالشي نوع من التواصل بيناتكون، وإحساس بالتضامن.\n\n2. إعادة تقييم أولوياتك:']
1.0,0.9625846743583679,0.9931493801996112,0.9430029392242432,0.9077201771721519,0.9365427846169687,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER مو المشكله انو تساعك URL الخازوق الي بدك تاكليه لما بتكتشفي انو حلب لساتا محاصره وين بدو يساعو"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر'}]}]",syr,"['""المشكلة مش انو تساعك، الخازوق اللي رح تاكليه هو لما تكتشفي انو حلب لساتها محاصرة. وين بدو يساعو؟""']"
1.0,0.9782642126083374,0.9913693998241797,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""في ناس عم تحكي معي عالخاص ليش ماعم تنشر تحرير المناطق يلي عم تحرر بريف #حماه اخواتي للمره الالف ماعم ننشر URL URL"", إذا حدا حكالك هيك؟'}]}]",syr,['إذا حكى إليك شخص ما بهذه الطريقة ووجه إليك اتهاما بعدم نشر أخبار تحرير المناطق المحررة في ريف حماة، فهناك عدة آثار ونتائج قد تترتب على ذلك:\n\n1. التشكيك في مصداقيتك: قد يشكك البعض في مصداقية مصادر معلوماتك أو دوافعك لعدم نشر أخبار هذه المناطق المحررة. وقد يتهمك البعض']
1.0,0.9387288689613342,0.9693541596643627,0.6231739521026611,0.5849913792234958,0.6040762626651949,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""USER ام سوريه تبكي ابنها الشهيد بحرقه مالي قلب شوف الدم يابني كلك دم انا لما تنجرح ايدك بمرض اللهم انتقم لها https t""'}]}]",syr,"['في قلب كل أم سورية، حكاية ألم وحرقة،\nتبكي ابنها الشهيد، ودمعه ما بتنضب،\n""يا بني، كلك دم، وقلبي ما بيتحمل،\nشوفة الدم، يا ريتني أنا اللي انجرحت،\nيا ريت المرض فيني، وما صابك يا ضناي"".\n\nهذا النداء، اللي بيعتصر قلب كل أم']"
1.0,0.9658601880073547,0.9929006099700928,0.14968737959861755,0.14457708060144903,0.1486246905082922,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""#طرطوس تساقط الثلوج علي قريه #الجباب في #الشيخ_بدر الصور بعدسه الصديقه رئام يونس اللي حابب يشاركنا صور URL URL"", إذا حدا حكالك هيك؟'}]}]",syr,"['إذا قال شخص ما الجملة التالية: ""#طرطوس تساقط الثلوج على قرية #الجباب في #الشيخ_بدر. الصور بعدسة الصديقة رئام يونس. اللي حابب يشاركنا صور""، فهذا يعني أن هناك تساقط ثلوج في قرية الجباب الواقعة في منطقة الشيخ بدر في محافظة طرطوس في سوريا. وقد قامت الصديقة رئام يونس بالتقاط بعض الصور لهذا']"
1.0,0.004310853313654661,0.04518864816054702,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER اليوم منشووفك ساعه كامله ببلا حدود احلا الاوقات وقت منشوف بلا حدود بنستمتع بهضامتك وانسانيتك وروعتك URL"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"['يبدو أن هذا تعليق لطيف من أحد المعجبين، والذي يعبر عن سعادته بمشاهدتك لمدة ساعة كاملة في برنامج ""بلا حدود"". ويبدو أنهم يقدرون شخصيتك ووجودك وجاذبيتك.\n\nالآثار المترتبة على مثل هذا التعليق يمكن أن تشمل الشعور بالإطراء والاعتراف. يمكن أن يكون بمثابة دافع لمواصلة تقديم المحتوى الج']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على نفس النسق: ""زعلت وبحذف الكيوي باي انتبهو لنفسكو طولي بالك ليش زعلتي هه URL""'}]}]",syr,"['""يا عيني عالزعل وبحذف الكيوي كمان! باي باي، انتبهوا لنفسكم وبلاش زعل، ما في شي يستاهل. طولي بالك يا صديقي، الزعل ما بفيد. ليش زعلتي يا صديقتي؟ هههههههههههههههههههههههههههههههههه']"
1.0,0.5757147073745728,0.7468712814152241,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER NUM وعندما كان احد قاده الحركه وعندي محادثته وقيل له #هتش ستاخذ سلاح جيش الاسلام والتجمع في #بابسقا فقال صحتين علي قلبهن""'}]}]",syr,"['""دور الحركات الثورية في تغيير الأنظمة السياسية""\n\nفي خضم الأحداث الثورية التي شهدتها المنطقة، برز دور الحركات الثورية كقوة فاعلة في تغيير الأنظمة السياسية والاجتماعية. وفي هذا السياق، يُطرح السؤال التالي: ما هو دور القادة والمحادثات السرية في نجاح هذه الحركات؟\n\nفي إحدى المحادثات المسربة، يظهر أحد قادة الحركة الثورية، والذي يُرم']"
1.0,0.11891531944274902,0.9888944798149168,0.9948813319206238,0.1183066313929686,0.9838326572072169,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على النسق يلي ببلش هيك: ""ايهه URL كنت دائما اشربها بالكيس مشان خسر البياع كيس وبس تخلص انفخ الكيس وطقو براس رفيقي URL""'}]}]",syr,"['""ايه يا زلمي، هاد كان احلى اشي نساوي لما كنا نشتري علكة أو شيبس من الدكانة. كنت دايما اخذ العلكة اللي بالعلبة مشان اخذ العلبة واعمل منها طيارة الورق. واذا اشتريت شيبس، كنت اشرب الشيبس بسرعة مشان اخذ الكيس وانفخه واطقه براس ر']"
1.0,0.7836446762084961,0.8685007710009813,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""بس ليش المصريين اللي كانوا حواليه احمد سبايدر عم يرددوا شبيحه للابد لاجل عيونك يا اسد يعني هم عندهم الثوره حلال وعندنا حرام والا ايه"" برر جوابك'}]}]",syr,"['يبدو أن هذه الجملة موجهة إلى شخص أو مجموعة من الأشخاص الذين لديهم آراء أو تعليقات حول الثورة المصرية والثورة السورية.\n\nويبدو أن المتحدث في هذه الجملة هو شخص سوري، حيث أنه يشير إلى ""شبيحة"" و ""عيونك يا أسد""، وهي مصطلحات مرتبطة بالثورة السورية ونظام بشار الأسد. كما أنه يستخدم كلمة ""شبيحة"" التي تشير إلى الميليشيات الموالية']"
1.0,0.07326691597700119,0.21167993638664484,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""الف الحمد URL اللي مضوا كلهم انتصارات و بكل المحافظات بس يبعدوا عنا جماعه داعش بتظهر بشائر النصر بفضل الله"" برر جوابك'}]}]",syr,"['يبدو أن هذه الجملة موجهة إلى جمهور من المؤيدين أو المتعاطفين مع جهة أو مجموعة معينة، ربما تكون مجموعة عسكرية أو سياسية.\n\nوذلك لأن الجملة تحتوي على كلمات وعبارات مثل ""الف الحمد"" و ""بفضل الله"" و ""بشائر النصر"" والتي تشير إلى أن المتحدث أو الكاتب يحتفل أو يتفاخر بانتصارات معينة. كما أن ذكر ""داعش"" و ""']"
1.0,0.9685890674591064,0.98181571229361,0.12771521508693695,0.12370356108139546,0.1253928048713126,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""اذا ساكنه بسوريا هي الريحه من برا البلد احترقت و شبعت حرق هاد النسيس الباقي URL"", إذا حدا حكالك هيك؟'}]}]",syr,"['إذا سمعت شخصاً يقول ""إذا ساكنة بسوريا، هي الريحة من برا البلد، احترقت وشبعت حرق هاد النسيج الباقي"" فهناك عدة آثار ونتائج قد تترتب على ذلك:\n\nالشعور بالغضب والاستياء: قد تشعر بالغضب والاستياء من الشخص الذي قال ذلك، خاصة إذا كنت تعتزين بوطنك سوريا وتعت']"
1.0,0.06024359539151192,0.13333815801888704,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER USER لما تكون وساطه فيها دفع ملايين اكيد اسمو دعم ارهاب ليش مادفعت فرنسا مباشره بدل ماتدخل قطر بصفقه داعش مشان مايتهموها بالارهاب""'}]}]",syr,"['""دور الوساطة القطرية في صفقة إطلاق سراح رهائن داعش: دعم للإرهاب أم تكتيك دبلوماسي؟""\n\nفي ظل الاتهامات الموجهة لقطر بدعم الإرهاب، برزت إلى السطح مؤخراً معلومات حول دور الوساطة الذي لعبته قطر في صفقة إطلاق سراح رهائن احتجزهم تنظيم داعش. ويثير هذا الدور تساؤلات حول ما إذا']"
1.0,0.001329068560153246,0.011057887662900612,0.958778440952301,0.0012742822820224486,0.010602064293661532,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""USER شرف كبير لالي مخول بيك اهلا وسهلا باي وقت وعاي اكله شرط اني كون بحبا"" بطريقة تناسب العوام أكتر'}]}]",syr,"['""USER، والله شرف كبير ليا، ومخول بيك في أي وقت، ويا مرحب يا مرحب، بس أهم حاجة الأكل اللي بحبه، هكون مبسوط بيه جداً""']"
1.0,0.9601238965988159,0.9715696203056723,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""مؤبدات URL هي اول مره بسمعها بس عجبتني لابئه لبسام هي شي تسع عشر مؤبدات ينداس فيها بالصرامي #syria"" برر جوابك'}]}]",syr,['هذا النص هو تغريدة على ما يبدو، و يتوجه بها كاتبها إلى جمهور واسع على موقع تويتر. و يستخدم الكاتب في هذه التغريدة لهجة عامية و مصطلحات محلية، مما يشير إلى أنه يخاطب أشخاصاً من نفس المنطقة أو البلد. و يشير استخدام الوسم (#syria) في نهاية التغريدة إلى أن الكاتب يريد أن يصل صوته إلى جمهور سوري']
1.0,0.002342625055462122,0.018460705177858472,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER اي ممكن اكيد مابدايئ وبيسعدني اني كون اول صديقه لالك اهلا وسهلا فيكي"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,['هذه الجملة موجهة إلى شخص ما، وربما تكون صديقة جديدة أو شخص ما التقى به المتحدث مؤخراً. ويشير المتحدث في الجملة إلى أنه منفتح ومهتم بتكوين صداقات جديدة، ويبدو أنه سعيد باحتمالية أن يكون أول صديق للشخص الآخر.']
1.0,0.8503889441490173,0.9863457605242729,0.3002803325653076,0.25535507495892773,0.29618023299460994,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER ولك اي قلتلك بدو روم جديده"" اكتوب قصة بتبلش بهالسطر'}]}]",syr,"['""ولك اي قلتلك بدي غرفة جديدة!"" صرخ سامر بصوت عالٍ في وجه والده. كان سامر شاباً في السابعة عشرة من عمره، مليئاً بالطاقة والحماس، ويشعر بالملل بسهولة.\n\nكان سامر يعيش في منزل صغير مع والديه وأخيه الأكبر، وكانت غرفته صغيرة ومزدحمة. كان يحلم بغرفة أكبر، مليئة بالضو']"
1.0,0.7514049410820007,0.7752563948743045,0.0068578654900193214,0.005153034014476254,0.0053166040763252854,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""يلي اسوء من حزب البحص هم الجماعات المتاسلمه التي جعلت من اطفالنا وقودا لحرب همجيه"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['""ما من شيء أسوأ من حزب البعث سوى تلك الجماعات المتأسلمة التي استغلت براءة أطفالنا وجعلتهم وقوداً لحربهم الهمجية.""']"
1.0,0.04157033562660217,0.10854101739823818,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER لولحظه تبعد عني والله بحس سنين فرااق بلا لاتبعد عني تكه بحسها سنين فرااق"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,['البعاد لحظات، لكنها تمر كسنين طويلة من الفراق والاشتياق. قربك هو الأمان، ووجودك يملأ الحياة بهجة وسعادة. لا تبتعد، فقلبي لا يتحمل غيابك، ولحظات بعدك كفيلة بأن تشعل نار الحنين في قلبي. أنت الروح التي تسكن جسدي، وبُعدك يترك فراغاً لا يملؤ']
1.0,0.0056792981922626495,0.04721496533602476,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انت مين وانا مين وين رايحين ومنين جايين شو لسا طريقنا طويل فكر شوي واحسبها صح تدمرنا"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,['من نكون، وإلى أين نسير؟ من أين أتينا، وما هي وجهتنا؟\n\nأمامنا طريق طويل، ففكر في الأمر مليا وحسبها بشكل صحيح. لقد دمرنا أنفسنا، وعلينا أن نعيد النظر في رحلتنا وحياتنا.\n\nأين نحن من كل هذا؟ هل هذه هي الوجهة التي نريد الوصول إليها؟ هل هذه هي الحياة']
1.0,0.9776955246925354,0.9936177071649581,0.21799206733703613,0.21312986865389405,0.216600778127575,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""دمعه و جناح مكسور و شعور بالوحده لن يقفوا حجر عثره في طريق نيلك لكرامتك يا مدينتي #وعن_هالثوره_مابتخلي #حمصي_محاصر"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['""لن تثنيها دموعها ولا أجنحتها المكسورة ولا شعورها بالعزلة عن نيل كرامتها واستعادة مجدها. إنها مدينة الصمود، حمص، التي تحاصرها الظروف لكنها لن تستسلم أبدًا. ثورتها مستمرة ونضالها من أجل الحرية والكرامة هو جوهر مقاومتها. #وعن_هالثورة_مابتخلي #حمصي']"
1.0,0.4558529555797577,0.9429487716406584,0.3436165153980255,0.15663860413020725,0.32401277111001153,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""قد ما #حاولت مافكر انو ليش حظي قليل برجع وبفكر بس الحمدلله ع كل حال""'}]}]",syr,"['في مسيرة الحياة، قد تواجهنا بعض العقبات والتحديات التي تجعلنا نتساءل عن حظوظنا في هذه الدنيا. ولكن، بدلاً من الاستسلام والانغماس في الشفقة على الذات، دعونا نتبنى عقلية مختلفة ونقول: ""قد ما #حاولت ما فكر انو ليش حظي قليل، رجع وبفكر: الحمدلله على كل حال"".']"
1.0,0.06872346252202988,0.26053477078676224,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER هي طبيعتنا البشريه ما منشوف اخطاءنا"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,['من طبيعتنا البشرية أن نرى عيوب الآخرين بوضوح، ولكننا نغفل عن رؤية أخطائنا الخاصة. قد يكون ذلك بسبب أننا نعرف أنفسنا جيداً، ونعرف نوايانا ودوافعنا، فنغفل عن رؤية تأثير أفعالنا على الآخرين. أو ربما لأننا نخشى مواجهة حقيقتنا، فنختار أن نتجاهل أخطاءنا ونركز']
1.0,0.010203259065747261,0.05663803592324257,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ابحث عن حديث ود عذب في جو هادئ بفضاء رحب فلا اجده #قولتكن_بنلاقيه"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,['في هدوء الليل، وسط فضاء رحب، أبحث عن حديث ودٍّ عذب. أتوق إلى كلمات رقيقة، وهمسات حانية، في جو من السكينة والطمأنينة. لكن، للأسف، يبدو أنني لا أجده. هل هو حقًا بعيد المنال؟ أم أنني فقط لم أبحث في الأماكن الصحيحة؟\n\nربما، في مكان ما، هناك شخص']
1.0,0.9717869758605957,0.9865744214039296,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""USER شو صحه انباء عن اسر الخنزير سهيل الحسن في جسر الشغور"" برر جوابك'}]}]",syr,"['يبدو أن هذه الجملة موجهة إلى شخص ما يدعى ""USER""، وربما يكون هذا اسم المستخدم الخاص بشخص ما على منصة تواصل اجتماعي أو منتدى.\n\nوالجملة تستفسر عن صحة الأنباء التي تتحدث عن أسر شخص يدعى ""الخنزير سهيل الحسن"" في منطقة جسر الشغور. وربما يكون ""سهيل الحسن"" شخصية معروفة أو ذات أهمية في']"
1.0,0.01231203693896532,0.22062397468835115,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""USER USER انا بحكي بدي يكون دين واخلاقو بتهمني اكتر من جمالو بس شومنشان عم احكي محد سئلني ياعيب الشوم عليي"" برر جوابك'}]}]",syr,['يبدو أن هذه الجملة موجهة إلى جمهور أو مجموعة من الأشخاص الذين قد يتعاطفون مع وجهة نظر المتحدثة. وهي تعبر عن إحباطها من عدم قدرتها على إيجاد شريك يشاركها قيمها وأخلاقها الدينية.\n\nوتشير الجملة إلى أن المتحدثة تعطي الأولوية للدين والأخلاق على الجمال الجسدي عند البحث عن شريك الحياة. ولكنها تشعر بالإحباط لأنها']
1.0,0.9795112609863281,0.9908740851096809,0.34208089113235474,0.3350720850323796,0.3389590900342764,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""القرود صارت تروح ع المدارس وشعبنا السوري ما بيعرف شو موجود بل الدستور URL""'}]}]",syr,"['# هل أصبحت القرود أكثر وعيًا من بعض الشعوب؟\n\nفي الآونة الأخيرة، انتشرت مقولة ""القرود صارت تروح ع المدارس وشعبنا السوري ما بيعرف شو موجود بل الدستور"" على نطاق واسع، مما يثير تساؤلات مهمة حول مستوى الوعي والتعليم لدى بعض الشعوب مقارنةً بالحيوانات. في هذه المقالة، سنناقش هذا الموضوع ونتعمق في أ']"
