acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""لو اقول انك حياتي ما وفيـــــــــــت""",
1.0,0.037079840898513794,0.288389265188016,0.039346449077129364,0.0014589600717014317,0.011347093537111028,"رد على هالنقاش لكن ابدأ بـ ""انحرم من كل شي الا انت"""," ولاحظ ماذا يحدث
رد: رد على هالنقاش لكن ابدأ بـ ""انحرم من كل شي الا انت"" ولاحظ ماذا يحدث
رد: رد على هالنقاش لكن ابدأ بـ ""انحرم من كل شي الا انت"" ولاحظ ماذا يحدث
رد: رد على هالنقاش لكن ابدأ بـ ""انحرم من كل شي الا انت"" ولاحظ ماذا يحدث
رد: رد على هالنقاش لكن ابدأ بـ ""انحرم من كل شي الا انت"""
1.0,0.007324939128011465,0.025572067068424076,0.3925217092037201,0.0028751976263402673,0.010037591473569982,"اعد كتابة ""دايم بحبك تكابر وانا ياما كنت صابر"" عشان تصير مناسبة اكثر لجمهور عام",".
وإلا فاشتري لهم كوبونات وتبعدهم عنك وتبعدهم عن كل ما يرونه حلو.
وإلا فاشتري لهم كوبونات وتبعدهم عنك وتبعدهم عن كل ما يرونه حلو.
أنا كمان ببقى غريب عنك وكل ما يروني حلو.
وإلا فاشتري لهم كوبونات وتبعدهم عنك وتبعدهم عن كل ما يرونه حلو.
أنا كمان ببقى غريب عنك"
0.0,0.0,0.0,0.0,0.0,0.0,"""وتعرض فرحه يافرحة كل ضايق"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة","
""وتعرض فرحه يافرحة كل ضايق"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة
""وتعرض فرحه يافرحة كل ضايق"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة
""وتعرض فرحه يافرحة كل ضايق"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة
"""
0.0,0.0,0.0,0.0,0.0,0.0,"""حالي بقلبي من محانيه منزوع"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك","
Answered by Ustadha Raidah Shah Idil
Question: Assalamu alaikum. I have been having a hard time with a particular situation in my life. I have been trying to stay patient and optimistic, but I feel like I am losing my sanity. I have been having thoughts like, “I am going to die” and “I am going to go insane” and I feel like I am losing my mind. I am trying to be patient, but I am afraid that I am going to lose my mind. I am also having thoughts like, “I am not going to be able to handle"
1.0,0.10575022548437119,0.5524554406292737,0.5224608182907104,0.05525034934099171,0.2886363215803253,"""انت في بالي واحبك من زمــــــــان"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك",".
""انت في بالي واحبك من زمــــــــان"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك.
1. انا احبك من زمان
2. انا احبك من زمان
3. انا احبك من زمان
4. انا احبك من زمان
5. انا احبك من زمان
6. انا احبك من زمان
7. انا احبك من زمان
8. انا احبك من زمان
9. انا احبك من زمان
"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""مدامه قدامي أنا وشوق بخير""",؟
1.0,0.011797865852713585,0.05022544093662873,0.4150516390800476,0.004896723559815297,0.020846151584265876,"""ما اتمنى غير شوفك مبتسم مرتاح بالـــــــــك"" رد على هالنقاش","
""ما اتمنى غير شوفك مبتسم مرتاح بالـــــــــك"" رد على هالنقاش Empty ""ما اتمنى غير شوفك مبتسم مرتاح بالـــــــــك"" رد على هالنقاش
مُساهمة  من طرف  abu mohammed في الأحد 10 أكتوبر - 10:44
""ما اتمنى غير شوفك مبتسم مرتاح بالـــــــــك"" رد على هالنقاش 1b2b3d10
""ما اتمنى غير شوفك مبتسم مرت"
1.0,0.01260187104344368,0.05357542107230984,0.4134587049484253,0.005210353281549285,0.0221512242136238,"اعد كتابة ""وان كان ع الذكرى تطمن باخذ جروحي معايا"" عشان تصير مناسبة اكثر لجمهور عام",".. واكتسبت مكانة اكبر من قبل.. وانتقلت من ""مسرح"" الي ""سينما"".. و""سينما"" الي ""مسلسلات"".. و""مسلسلات"" الي ""مسرح"".. و""مسرح"" الي ""مسرح"".. و""مسرح"" الي ""سينما"".. و""سينما"" الي ""مسلسلات"".. و""مسلسلات"" الي ""مسرح"".. و""مسرح"" الي ""سينما"".. و""سينما"" الي ""مسلسلات"".."
1.0,0.0039791991002857685,0.049501549830893055,0.013183175586163998,5.245848043137309e-05,0.0006525876232079099,"""ما هو أنت اللي تكلّمني كذا"" وش آثار هذا اذا احد قاله لك؟","!
أنت لست بلاهياً ، وإن كنت لا تملك كل الخبرة اللازمة ، ولكنك ستستطيع الحصول عليها من خلال تجربة الأمور وجمع الخبرة.
أنت لست بلاهياً ، وإن كنت لا تملك كل الخبرة اللازمة ، ولكنك ستستطيع الحصول عليها من خلال تجربة الأمور وجمع الخبرة.
أنت لست بلاهياً ، وإن كنت لا تملك كل الخبرة اللازمة ، ولكنك ستستط"
0.0,0.0,0.0,0.0,0.0,0.0,"اعد كتابة ""ودام هذي هي النهاية اجمع شتات البداية"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي",".
The following text is a poem that I wrote. It is about the meaning of life. I would like to have it translated to English. I will be very grateful if you could help me with this.
This is the end, this is the beginning.
This is the beginning, this is the end.
This is the end, this is the beginning.
This is the beginning, this is the end.
This is the end, this is the beginning.
This is the beginning, this is the end.
This is the end, this is the beginning.
This is the beginning, this is the end.
This is the end, this"
1.0,0.022779779508709908,0.10604416602291167,0.06480321288108826,0.0014762029008871802,0.006872002665580211,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""مديت في هجرك كفى والله كفى""","، فما هي المقصود بالهجر؟ والله كفى يعني ماذا؟
اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""مديت في هجرك كفى والله كفى""، فما هي المقصود بالهجر؟ والله كفى يعني ماذا؟
اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""مديت في هجرك كفى والله كفى""، فما هي المقص"
0.0,0.0,0.0,0.0,0.0,0.0,"""الهوا وشهو الهوا من دونك"" رد على هالنقاش","
The following is a translation of a discussion that took place on the website of the Egyptian opposition newspaper Al Dostour on the 13th of April 2007. The discussion was in response to an article by the editor of Al Dostour, Gamal Abdel Nasser, entitled ""The Wind and the Desire for the Wind Without You."" The article can be found here.
I don't know if this is the right place to post this, but since the topic is about the relationship between the people and the government, I thought I would post it here.
I don't know if this is the right place to post this, but"
1.0,0.0003735884092748165,0.003026083650183864,0.06440457701683044,2.4060803477735093e-05,0.00019489363750763806,"""من يلوم القلب لا اصبح اسير"" اكتب قصة تبدأ بهالجملة","
""من يلوم القلب لا اصبح اسير"" اكتب قصة تبدأ بهالجملة Empty ""من يلوم القلب لا اصبح اسير"" اكتب قصة تبدأ بهالجملة
مُساهمة  من طرف  Admin الأربعاء 29 ديسمبر - 19:40
""من يلوم القلب لا اصبح اسير"" اكتب قصة تبدأ بهالجملة Empty رد: ""من يلوم القلب لا اصبح اسير"" اكتب قصة تبدأ بهالجملة
مُساهمة  من"
1.0,0.00910668633878231,0.03744483841001056,0.6108053922653198,0.005562413121397158,0.022871509213338016,"رد على هالنقاش لكن ابدأ بـ ""والحب ما يفارق ليله من ليالينا"""," واصل الى ""والحب ما يفارق ليله من ليالينا"" واصل الى ""والحب ما يفارق ليله من ليالينا"" واصل الى ""والحب ما يفارق ليله من ليالينا"" واصل الى ""والحب ما يفارق ليله من ليالينا"" واصل الى ""والحب ما يفارق ليله من ليالينا"" واصل الى ""والحب ما يفارق ليله من ليالينا"" واصل الى ""والحب ما يفارق ليله"
0.0,0.0,0.0,0.0,0.0,0.0,"""ذبل لسان البسمه وهمسات الحنان"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام",".
The song is about a man who is in love with a girl who doesn't love him back. He tries to make her realize his feelings by singing to her and telling her how beautiful she is. But she doesn't seem to care and he gets more and more frustrated. The song ends with him saying that he will never give up on her and will always love her no matter what.
The song is about a man who is in love with a girl who doesn't love him back. He tries to make her realize his feelings by singing to her and telling her how beautiful she is. But she doesn't seem to care and he"
1.0,0.15279850363731384,0.6759987589903176,0.4104028642177582,0.06270894354094114,0.27743182689727636,"""يا مغادرا بلادك رافقتك السلامه .. لوفراقك على روحاً تودك فجيعه"" اكتب قصة تبدأ بهالجملة","
""يا مغادرا بلادك رافقتك السلامه.. لوفراقك على روحاً تودك فجيعه"" اكتب قصة تبدأ بهالجملة
""يا مغادرا بلادك رافقتك السلامه.. لوفراقك على روحاً تودك فجيعه"" اكتب قصة تبدأ بهالجملة
""يا مغادرا بلادك رافقتك السلامه.. لوفراقك على روحاً تودك فجيعه"" اكتب قصة تبدأ بهالجملة
""يا مغادر"
1.0,0.0043321275152266026,0.12593559897504747,0.6191168427467346,0.0026820931096033507,0.0779688504268503,"رد على هالنقاش لكن ابدأ بـ ""انت من يقدر يخيب فيك ظنــــــــي"""," هالنقاش
رد على هالنقاش لكن ابدأ بـ ""انت من يقدر يخيب فيك ظنــــــــي"" هالنقاش Empty رد على هالنقاش لكن ابدأ بـ ""انت من يقدر يخيب فيك ظنــــــــي"" هالنقاش
مُساهمة  من طرف اللص في الثلاثاء 22 فبراير 2011 - 9:56
رد على هالنقاش لكن ابدأ بـ ""انت من يقدر يخيب فيك ظنــــــــي"" هالنق"
1.0,0.004002929199486971,0.04189296645927243,0.2591569125652313,0.0010373867725562563,0.010856851845783833,"اعد كتابة ""الف آهلا .. والف سهلا"" عشان تصير مناسبة اكثر لجمهور عام",".
أحسن ما تفعل هو أن تكتبي ""الف آهلا.. والف سهلا"" وترتبعها بـ ""ألف آهلا.. والف سهلا"" وترتبعها بـ ""ألف آهلا.. والف سهلا"" وترتبعها بـ ""ألف آهلا.. والف سهلا"" وترتبعها بـ ""ألف آهلا.. والف سهلا"" وترتبعها بـ ""ألف آهلا.. والف سهلا"" وترتبعها بـ ""ألف آهلا.. والف"
0.0,0.0,0.0,0.0,0.0,0.0,"اعد كتابة ""صدق احساسك وقلبك ، انا من قلبي هويتــك"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," للكلام
I am the only person who can make you feel alive, I am the only person who can make you feel loved, I am the only person who can make you feel like you are the most important person in the world. I am the only person who can make you feel like you are the most important person in the world. I am the only person who can make you feel like you are the most important person in the world. I am the only person who can make you feel like you are the most important person in the world. I am the only person who can make you feel like you are the most important"
1.0,0.0022975848987698555,0.012676904327236116,0.9286757707595825,0.002133711426750673,0.011772733896941487,"رد على هالنقاش لكن ابدأ بـ ""انت عارف وش مصيرك وانا اعرف وش مصيري"""," :D
رد على هالنقاش لكن ابدأ بـ ""انت عارف وش مصيرك وانا اعرف وش مصيري"" :D
انا اللي حاسس انا عارف وش مصيرك وانت عارف وش مصيري
انا اللي حاسس انا عارف وش مصيرك وانت عارف وش مصيري
انا اللي حاسس انا عارف وش مصيرك وانت عارف وش مصيري
انا اللي حاسس انا عارف وش مصيرك وانت عارف وش مصيري
انا اللي حاسس ان"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""يسأل نجوم الظهر منك""",؟
1.0,0.030732013285160065,0.19148437707917765,7.509533315896988e-05,2.3078307762949835e-06,1.4379583091498661e-05,"رد على هالنقاش: ""ماعرف في الحب حبك""",".. كلمات كأنها تذكير
رد على هالنقاش: ""ماعرف في الحب حبك"".. كلمات كأنها تذكير
رد على هالنقاش: ""ماعرف في الحب حبك"".. كلمات كأنها تذكير
رد على هالنقاش: ""ماعرف في الحب حبك"".. كلمات كأنها تذكير
رد على هالنقاش: ""ماعرف في الحب حبك"".. كلمات كأنها تذ"
1.0,0.08696360886096954,0.6280612975824624,0.04505562409758568,0.003918199671009315,0.028297693734117325,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""شوفتك عندي لها قدرٍ وشـــــــــان""","؟
اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""شوفتك عندي لها قدرٍ وشـــــــــان""؟ Empty اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""شوفتك عندي لها قدرٍ وشـــــــــان""؟
مُساهمة  من طرف نور عبد الرزاق في السبت 27 ديسمبر - 10:17
اكتب سؤال ممكن ينحط في اختبار،"
1.0,0.08113675564527512,0.7787166410125792,0.03679736703634262,0.0029856189776172326,0.028654722056647732,"""حتى الذي اهواه من قلبي"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي","
""حتى الذي اهواه من قلبي"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي
""حتى الذي اهواه من قلبي"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي
""حتى الذي اهواه من قلبي"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي
""حتى الذي اهواه من قلبي"" اعد كتابة هذا باسلوبك الخاص، لكن مع ان"
1.0,0.0008415408665314317,0.005437196872662753,0.8973640203475952,0.0007551684952774446,0.00487914484507402,"""سهرتنا الليلة خلوها صباحي"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام",". و ما بتعنيش ما بتعنيش كلامي اللي بيحكي عن سهرة صباحية.
و من فضلكم احذروا من سهرة صباحية."
1.0,0.007443941198289394,0.07720865693408996,0.0,0.0,0.0,"""انا متعلق مصيري .. يا حبيبي في مصيرك"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي",. ربما انه يعني انا لا أريد أن أكون معك في مصيرك، لكنني لا أستطيع ذلك. ربما انه يعني انا لا أريد أن أكون معك في مصيرك، لكنني لا أستطيع ذلك. ربما انه يعني انا لا أريد أن أكون معك في مصيرك، لكنني لا أستطيع ذلك. ربما انه يعني انا لا أريد أن أكون معك في مصيرك، لكنني لا أستطيع ذلك. ربما انه يعني ان
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""في كلامك ما تسبّب لي أذى""","، ولكن لا تذكر كلمة ""أذى"" في السؤال. وصف السؤال، لكي يفهمه الطلاب، بشكل واضح، حتى لو لم يكن في كلامهم ما يسبّب أذى، فلن يفهم السؤال.
Write a question that can be answered in a test, in the form of a piece of text based on ""What you said didn't hurt me"", but do not mention the word ""hurt"" in the question. Describe the question, so that the students understand it, even if what they said did not hurt, they will"
0.0,0.0,0.0,0.0,0.0,0.0,"اعد كتابة ""قلبي فداك قلي وش اغلى من القلب"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," للكلمة ""قلبي"".
My heart is for you, my life is for you, my love is for you.
قلبي فداك قلي وش اغلى من القلب.
قلبي فداك قلي وش اغلى من القلب.
My heart is for you, my life is for you, my love is for you.
قلبي فداك قلي وش اغلى من القلب.
قلبي فداك قلي وش اغلى من القلب.
My heart is for you, my life is for you, my love is for you.
قلبي فداك قلي وش اغلى من"
1.0,0.20660343766212463,0.6308198010083288,0.39107275009155273,0.08079697454489576,0.2466964343925332,"اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""ويلي ويلي حبيبي طار طيرك طار طيرك""","!
أنا حبيت أتمنى لكم صباح خير وصباح لطيف."
1.0,0.00847596488893032,0.02267085650237277,0.0001174071803689003,9.951391385151082e-07,2.661721338491536e-06,"""كيف انا اضيع حبيبي من يدينــــــي"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي"," للقصة
""كيف انا اضيع حبيبي من يدينــــــي"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي للقصة
مُساهمة  من طرف نور في الجمعة 19 سبتمبر 2008, 5:33 pm
""كيف انا اضيع حبيبي من يدينــــــي"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي للقصة
مُساهمة  من طرف نور في الجمعة 19 سبتمبر"
1.0,0.0013940086355432868,0.006694099443848245,0.8395863771438599,0.0011703906600230435,0.005620274700301275,"اعد كتابة ""يا آيه في العطا يابو العطا يابو الوفا"" عشان تصير مناسبة اكثر لجمهور عام","
هي عبارة عن عطايا يبسطها لنا بو الاطا
والمعنى اللى بيطلبه هو ""يا بو الاطا يابو الوفا""
هي عبارة عن عطايا يبسطها لنا بو الاطا
والمعنى اللى بيطلبه هو ""يا بو الاطا يابو الوفا""
الناس بتاعها بتوع الكلام اللى بيفهموها كمان
بس مش هتلاقى واحد بيحكى كلامه زي اللي كاتب
هي عبارة"
1.0,0.00019419357704464346,0.002071895156404935,0.04563573747873306,8.862167102065472e-06,9.455246344115419e-05,"اكتب رد ابداعي يتضمن ""مدي يدينك واطلبي اللي تبينه"" كعنصر أساسي"," في الشعر الغنائي الشعبي
اكتب رد ابداعي يتضمن ""مدي يدينك واطلبي اللي تبينه"" كعنصر أساسي في الشعر الغنائي الشعبي
اكتب رد ابداعي يتضمن ""مدي يدينك واطلبي اللي تبينه"" كعنصر أساسي في الشعر الغنائي الشعبي
اكتب رد ابداعي يتضمن ""مدي يدينك واطلبي اللي تبينه"" كعنصر أساسي في الشعر الغنائي الشعبي
اك"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""ما عشق ياعيوني قلبك""","، واكتب السؤال باللغة العربية. Write a question that can be answered by a paragraph based on this sentence: ""What is the love of my eyes in your heart?"" Write the question in Arabic.
""ما عشق ياعيوني قلبك"" - ""What is the love of my eyes in your heart?""
""ما عشق ياعيوني قلبك؟"" - ""What is the love of my eyes in your heart?""
""ما هو الحب في قلبك؟"" - ""What is the love in your heart?""
""ما هو الحب الذي في قلبك؟"" - ""What is the love that is"
1.0,0.10470636934041977,0.8624617652967572,0.0939597636461258,0.009838185715469794,0.08103670362110373,"""من يقول ان الهوى دايم جراح"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام"," 2018
""من يقول ان الهوى دايم جراح"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام 2018
""من يقول ان الهوى دايم جراح"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام 2018
""من يقول ان الهوى دايم جراح"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام 2018
""من يقول ان الهوى دايم"
1.0,0.03749597445130348,0.5678732441738248,0.3181231915950775,0.011928339064416149,0.1806536488580279,"""ابعدوبه وحظي منه ما ادرك مرامه .. لاشربناغدير ولارعينا ربيعه"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي"," في النص
""ابعدوبه وحظي منه ما ادرك مرامه.. لاشربناغدير ولارعينا ربيعه"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي في النص
""ابعدوبه وحظي منه ما ادرك مرامه.. لاشربناغدير ولارعينا ربيعه"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي في النص
""ابعدوبه وحظي منه ما ادرك مرامه.. لاش"
1.0,0.008963994681835175,0.10053220903500915,0.003890776075422764,3.487689604830119e-05,0.0003911483137228138,"""ياما قلبي لك عطى و قلبك خذا"" كمل كتابة هالفقرة عشان تصير قصة","
أنا أود أن أقول شيئاً عن حبك. حبك أصبح حقيقة في قلبي، وأنا أريد أن أقول لك أنني أريدك. أنت أصبحت جزءاً مني. أنت أصبحت حبيبتي. أنت أصبحت حياتي. أنت أصبحت كل شيء بالنسبة لي. أنت أصبحت كل شيء بالنسبة لي. أنت أصبحت كل شيء بالنسبة لي. أنت أصبحت كل شيء بالنسبة لي. أنت أصبحت كل شيء بالنسبة لي. أن"
0.0,0.0,0.0,0.0,0.0,0.0,"""ذاك الاول كنت احبك يا حبيبي طار طيرك"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة","
سُئل نوفمبر 17، 2019 بواسطة ميرنا
سُئل أكتوبر 29، 2019 بواسطة نور
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" مبروك
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" التخرج
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40"
1.0,0.021376658231019974,0.05111715698149055,0.677104115486145,0.0144742232635644,0.03461163736411858,"اعد كتابة ""أنا منك يا هوى بالي و فيك"" عشان تصير مناسبة اكثر لجمهور عام","
و عشان تكون مناسبة اكثر لجمهور عام
و عشان تكون مناسبة اكثر لجمهور عام
و عشان تكون مناسبة اكثر لجمهور عام
و عشان تكون مناسبة اكثر لجمهور عام
و عشان تكون مناسبة اكثر لجمهور عام
و عشان تكون مناسبة اكثر لجمهور عام
و عشان تكون مناسبة اكثر لجمهور عام
و عشان تكون مناسبة اكثر لجمهور عام
و عشان تكون مناسبة اكثر لجمهور عام
و عشان تكون مناسبة اكثر لجم"
1.0,0.5290207862854004,0.6663808401208371,0.3963526487350464,0.20967878988011535,0.2641218110481792,"""مرت اسماء ومرت اطياف توارد"" وش آثار هذا اذا احد قاله لك؟",".
منقول: ""مرت اسماء ومرت اطياف توارد"" وش آثار هذا اذا احد قاله لك؟.
""مرت اسماء ومرت اطياف توارد"" وش آثار هذا اذا احد قاله لك؟.
""مرت اسماء ومرت اطياف توارد"" وش آثار هذا اذا احد قاله لك؟.
""مرت اسماء ومرت اطياف توارد"" وش آثار هذا اذا احد قاله لك؟.
""مرت اسماء ومرت اطياف توارد"" وش آثار هذا اذا ا"
1.0,0.05677243694663048,0.4283085288479924,0.006480613723397255,0.0003679202339870388,0.0027757021299003887,"""افهمك حتى في وقت سكوتك"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي", للكلام. اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي للكلام. اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي للكلام. اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي للكلام. اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي للكلام. اعد كتابة هذا باسلوبك الخاص، لكن مع انك
1.0,0.11589103192090988,0.5232317904010415,0.5474251508712769,0.06344166563393205,0.28643024180093846,"""دامي معك واخر حبيبية بحياتك"" اكتب قصة تبدأ بهالجملة"," وينتهي بمقولة ""يا ويلك انك حبيبتى""
""يا ويلك انك حبيبتى""
""يا ويلك انك حبيبتى"" اكتب قصة تبدأ بهالجملة وينتهي بمقولة ""دامي معك واخر حبيبية بحياتك""
""دامي معك واخر حبيبية بحياتك"" اكتب قصة تبدأ بهالجملة وينتهي بمقولة ""يا ويلك انك حبيبتى""
""يا ويلك انك حبيبتى"
