acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.0005135353421792388,0.04826050976407714,0.2136075496673584,0.00010969502611049564,0.010308809236402143,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""USER مو انتي اللي بالصوره"""," من اليمين
اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""USER مو انتي اللي بالصوره"" من اليمين
اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""USER مو انتي اللي بالصوره"" من اليمين
اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""USER مو انتي اللي بالصوره"" من اليمين
اكتب سؤال ممكن"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع وابتدي بـ""صج في ناس ليلحينهم ع الخط يرضعون""",
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس: ""ما عاد اقوي وجع ولا عاد اتحمل غياب امس سالوني مارجع ثم طاحت الدمعه جواب"""," (5 نقاط)
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس: ""ما عاد اقوي وجع ولا عاد اتحمل غياب امس سالوني مارجع ثم طاحت الدمعه جواب"" (5 نقاط)
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" عيد كتابة ه"
1.0,0.0004977912176400423,0.06492627142870333,0.18293343484401703,9.106265727807858e-05,0.011877185844067665,"""ابي عيونك ما تخاف الا علي وابي قلبك ما يحب الا انا"" اخذ هل مقطع واكتب منه قصة","
""ابي عيونك ما تخاف الا علي وابي قلبك ما يحب الا انا"" اخذ هل مقطع واكتب منه قصة
  1. ## افتراضي ""ابي عيونك ما تخاف الا علي وابي قلبك ما يحب الا انا"" اخذ هل مقطع واكتب منه قصة
  2. ## افتراضي رد: ""ابي عيونك ما تخاف الا علي وابي قلبك ما يحب الا انا"" اخذ هل مقطع واكتب منه قصة
  3."
1.0,0.0008930700132623315,0.03531431753071956,0.3548095226287842,0.0003168697450796898,0.012529856145035913,"""USER وانا اركض وراك امدلك ايديي واندهلك انطرني حبيبي وما تسمع"" رد على هالنقاش"," عن الهجرة
""USER وانا اركض وراك امدلك ايديي واندهلك انطرني حبيبي وما تسمع"" رد على هالنقاش عن الهجرة Empty ""USER وانا اركض وراك امدلك ايديي واندهلك انطرني حبيبي وما تسمع"" رد على هالنقاش عن الهجرة
مُساهمة  من طرف admin السبت ٢٠ يونيو - ١٢:٤٦
""USER وانا اركض وراك امدلك ايديي واندهلك"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""وينه مكاني بينهم حبايبك ياكثرهم""","؟؟
The answer is: ""and I'm in between them, my friends, the most of them"".
I am in between my friends, the most of them.
أنا بين أصدقائي، الأكثر منهم.
I am between my friends, the most of them.
أنا بين أصدقائي، الأكثر منهم.
I am in between my friends, the most of them.
أنا بين أصدقائي، الأكثر منهم.
I am between my friends, the most of them.
أنا بين أصدقائي، الأكثر منهم.
I am in between my friends, the"
1.0,0.0011096381349489093,0.013092465640511364,0.9381381273269653,0.0010409938419315562,0.012282541198081968,"شنو تأثير ""USER السنافي لا خدمته وموضوعه صغير شفت معروفك يبين علي وجه ولده راق لي"" إذا أحد قاله لك؟", يبقى هاد الفيلم من فلما ما يبقى قديم ويعطيك في عينك انا كنت في عمر 4 سنين وانا ما كنت اعرفش ما هاد الفيلم عنو بس اللي عرفته انه فيلمي عيد الفطر لان انا كنت بانيومي عيد الفطر وانا كنت بامشي بشارع هاد الفيلم بيكتب علي الجدران وانا كنت بامشي بشارع وانا كنت بامشي بشارع وانا كنت بامشي بشارع وانا كنت بام
1.0,0.0028444225899875164,0.14744837081525475,0.27079471945762634,0.0007702546172746044,0.03992824020940097,"""علي كف الغياب هجرتني منهو بعد عينها يستحق الثقه"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس","
A. كلمة
B. جملة
C. عبارة
D. فقرة
Answer: B"
1.0,0.007156250532716513,0.4287432008422911,0.9035849571228027,0.006466280330764684,0.3874059067497748,"""USER الليل وحشه بدونك يا بو العيون السوود"" رد على هالنقاش","ه : ""الله ياخد فيك راسك يا بو العيون السوود"" ( 2008 )
""USER الليل وحشه بدونك يا بو العيون السوود"" رد على هالنقاشه : ""الله ياخد فيك راسك يا بو العيون السوود"" ( 2008 )
""USER الليل وحشه بدونك يا بو العيون السوود"" رد على هالنقاشه : ""الله ياخد فيك راسك يا بو العيون السوود"" ( 2008 )
""USER الليل وحشه بدون"
1.0,0.007005906198173761,0.5256015001796186,0.0627337321639061,0.0004395066430016824,0.03297294373721543,"""USER URL شررح وربي خوش واحد من اللي اشكر تويتر عليهم اللهيحفظك"" اخذ هل مقطع واكتب منه قصة", واكتب عليها حكاية قصيرة واكتب لها اسم واكتب لها شعار واكتب لها لون واكتب لها كلمة واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم واكتب لها اسم و
1.0,0.538467526435852,0.7227051528170705,0.7108867168426514,0.38278941199436645,0.5137614933313939,"""USER ياهلا ومرحبا فيك ياالغالي وسلم ع الوالد"" اكتبلي قصة تبتدي بهذي الجملة"," وتنتهي بهذي الجملة ""ان شاء الله ان يجزاك الله خير"" واكتبلي قصة تبتدي بهذي الجملة وتنتهي بهذي الجملة ""ان شاء الله ان يجزاك الله خير"" واكتبلي قصة تبتدي بهذي الجملة وتنتهي بهذي الجملة ""ان شاء الله ان يجزاك الله خير"" واكتبلي قصة تبتدي بهذي الجملة وتنتهي بهذي الجملة ""ان شاء الله ان يجزاك الله خير"" واكتبلي ق"
0.0,0.0,0.0,0.0,0.0,0.0,"""USER لما احد احبه يقولي احسج تكلمين غيري URL"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس","
""USER لما احد احبه يقولي احسج تكلمين غيري URL"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس
The 10 Most Popular Baby Names of 2021
The 10 Most Popular Baby Names of 2021
The 10 Most Popular Baby Names of 2021
The 10 Most Popular Baby Names of 2021
The 10 Most Popular Baby Names of 2021
The 10 Most Popular Baby Names of 2021
The 10 Most Popular Baby Names of 2021
The 10"
0.0,0.0,0.0,0.0,0.0,0.0,"""تشوفني ضايق ولا تسال شفيك ما كن لي وياك عشره ومعروف بكرا يجي لك يوم اضحك علي ضيقتك وعيونك تشوفp"" اخذ هل مقطع واكتب منه قصة"," قصيرة
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" ""تشوفني
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" ضايق
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" تسال
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://"
1.0,0.000795840285718441,0.01660725788678974,0.0,0.0,0.0,"عيد كتابة ""اعاتبه لكن ما ازعل عليه محبوب قلبي بالهوي ماله ذنوب"" بحيث تكون مناسبة لأغلب الناس"," في هذه الأيام
عيد كتابة ""اعاتبه لكن ما ازعل عليه محبوب قلبي بالهوي ماله ذنوب"" بحيث تكون مناسبة لأغلب الناس في هذه الأيام
عيد كتابة ""اعاتبه لكن ما ازعل عليه محبوب قلبي بالهوي ماله ذنوب"" بحيث تكون مناسبة لأغلب الناس في هذه الأيام
عيد كتابة ""اعاتبه لكن ما ازعل عليه محبوب قلبي بالهوي ماله ذنوب"" بحيث تكون مناسبة لأغلب الناس في هذه"
0.0,0.0,0.0,0.0,0.0,0.0,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""ان كان ما فاد العتب ضروري الفرقا تفيد"" وضّح إجابتك",".
What is the difference between ""فاد"" و ""فيد"" و ""فائد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""فيد"" و ""ف"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""الظاهر العموم توه قاعد من النوم وطالب مطعم URL""",
1.0,0.0022920945193618536,0.18462964263744652,0.05697477608919144,0.00013059157201590448,0.010519232548695948,"""USER حبيبي بس انا بحياتك صح هه لا حول شفيكم كلكم اليوم نفس السؤال اي فديتج بس انتي انزين احبك هه انتو"" شنو تأثير هذا إذا أحد قاله لك؟","""أنا حبيبي"" أليس كلامك؟ أليس كلامك؟""أنا حبيبي"" أليس كلامك؟ أليس كلامك؟""أنا حبيبي"" أليس كلامك؟ أليس كلامك؟""أنا حبيبي"" أليس كلامك؟ أليس كلامك؟""أنا حبيبي"" أليس كلامك؟ أليس كلامك؟""أنا حبيبي"" أليس كلامك؟ أليس كلامك؟""أ"
1.0,0.008076685480773449,0.45583766233175993,0.08964206278324127,0.0007240107469479867,0.04086222834570956,"""اذا طق المطر تذكرني"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي"," في ردك.
""لا تبالغ في تعليقاتك"" تذكرني بفترة طفولتي.
""الملك يريد ان يرى كل ما يوجد في قلبي"" تذكرني بمشاهدة فيلم سينمائي.
""تعال الى حديقة الليل"" تذكرني بفترة صباحي.
""أنا حزين"" تذكرني بأحد اصدقائي.
""لا تظن انك ستكون كلياً سعيداً اذا كان كل من حولك سعيد"" تذكرني بفترة مريرة.
"""
0.0,0.0,0.0,0.0,0.0,0.0,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""USER USER الله يبارك فيك يابومحمد ويجزاك خير والعايده للعيال وترجع بالسلامه يالغالي""",
0.0,0.0,0.0,0.0,0.0,0.0,"""اذا في احد يبي اضيفه يدش خاص"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس","
The following is an excerpt from an article by the author, who is a professor of mathematics at the University of California, Berkeley.
I was reading a book by a professor of mathematics at the University of California, Berkeley.
The book was called ""The Mathematics of the Mind"" and it was written by the author.
I had read the book before and it made me think about the mathematics of the mind.
I wondered if there was a way to use mathematics to understand how the mind works.
I was intrigued by the idea that mathematics could be used to understand the mind.
I decided to write a book about the mathematics and the mind.
"
1.0,0.0017266315408051014,0.964946060499642,0.0,0.0,0.0,"""USER USER الف مبروك يابوفالح الغالي تستاهل كل خير ومنها للاعلي"" عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي"," للاستفادة من التأثير.
""USER USER الف مبروك يابوفالح الغالي تستاهل كل خير ومنها للاعلي"" عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي للاستفادة من التأثير.
""USER USER الف مبروك يابوفالح الغالي تستاهل كل خير ومنها للاعلي"" عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي للاستفادة من التأثير.
""USER USER الف"
1.0,0.0034544270019978285,0.8559200044255704,0.07076655328273773,0.0002444578924982073,0.06057050859894324,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""اعتقد كلامه مفهوم مافي لف ودوران مجرد ذوق URL""", - في حالة إختيارك أن تترك ردك بدون رابط.
1.0,0.00016910023987293243,0.004988280852558091,0.5537521243095398,9.363961705088908e-05,0.0027622711187566453,"شنو تأثير هذا إذا أحد قاله لك؟: ""USER بالضببط خل اخلص بروجكت وبرزنتيشن عشان افضي ادرس حق الفاينل""","؟؟
أنا مش عارف كيف أقول هذا للعالم، بس ما أقدرش أتخيل كيف أستمر في العمل على مشروعي وبرجعيشني ولو كانو مكتملين ولو كانو مكتملين ولو كانو مكتملين ولو كانو مكتملين ولو كانو مكتملين ولو كانو مكتملين ولو كانو مكتملين ولو كانو مكتملين ولو كانو مكتملين ولو كانو مكتملين ولو كانو مكتملين"
1.0,0.09607966244220734,0.9409521794877946,0.6551805138587952,0.06294952261026499,0.6164935324733666,"""مادري شفيي هاليام مالي خلق شي"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي"," من أجل تحقيق ذلك
الموضوع: ""مادري شفيي هاليام مالي خلق شي"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي من أجل تحقيق ذلك
  1. ## ""مادري شفيي هاليام مالي خلق شي"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي من أجل تحقيق ذلك
  3. ## رد: ""مادري شفيي هاليام مالي خلق شي"" عطيني رد بإ"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة ""يازين اسمي علي لسانك ويازينك"" باسلوبك الخاص،  لكن حافظ على المعنى الأصلي",.
1.0,0.06121555715799332,0.7911850353702903,0.911629319190979,0.05580589669583791,0.7212674751487084,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""اقول زانت وان بغيت الصدق عيت لاتزين URL"""," او كذا ""اقول زانت وان بغيت الصدق عيت لاتزين URL"" او كذا ""اقول زانت وان بغيت الصدق عيت لاتزين URL"" او كذا ""اقول زانت وان بغيت الصدق عيت لاتزين URL"" او كذا ""اقول زانت وان بغيت الصدق عيت لاتزين URL"" او كذا ""اقول زانت وان بغيت الصدق عيت لاتزين URL"" او كذا ""اقول زانت وان بغيت الصدق عيت لات"
0.0,0.0,0.0,0.0,0.0,0.0,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""USER ستر المواجع داخل القلب راحه لو يمتلي صدري بها ماتكلمت ماهو جديد القلب يخفي جراحه ولاهو غريب الضحك مهما تالمت"" وضّح إجابتك","
أعطى 10 سجلات
1) The following is a list of the 10 most popular countries in the world. In what order do you think these countries should be ranked? Choose the order that best reflects your opinion. 1. China 2. India 3. United States 4. Indonesia 5. Brazil 6. Pakistan 7. Nigeria 8. Bangladesh 9. Russia 10. Japan
2) The following is a list of the 10 most popular countries in the world. In what order do you think these countries should be ranked? Choose the order that best reflects"
1.0,0.008549307473003864,0.977861519320868,0.1612107902765274,0.0013782406140399744,0.1576418283107229,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""مخي موراضي يستوعب انه الامتحان الاحد والكميه NUM لي NUM مذكره وكل مذكره فوق NUM صفحه""","، واكتب اسئلة المادة، لترجع كل سؤال بحسب عدد المذكرات التي توجد في الامتحان، وكل سؤال بحسب عدد الصفحات التي توجد في المذكرة.
يوجد امتحان، بطريقة نصية، بناءً على ""مخي موراضي يستوعب انه الامتحان الاحد والكميه NUM لي NUM مذكره وكل مذكره فوق NUM صفحه""، واكتب اسئلة المادة، لترجع كل سؤال بحسب عدد المذكرات التي توجد في الامتحان، و"
1.0,0.0009446247131563723,0.015021474799141288,0.0003879498690366745,3.6646703375782085e-07,5.827579181064569e-06,"رد على موضوع وابتدي بـ""USER مادري بس جيي"""," :D
رد على موضوع وابتدي بـ""USER مادري بس جيي"" :D
مُساهمة  من طرف  saif aldeen في الأربعاء 30 أكتوبر 2013, 02:43
مُساهمة  من طرف  saif aldeen في الأربعاء 30 أكتوبر 2013, 02:44
مُساهمة  من طرف  saif aldeen في الأربعاء 30 أكتوبر 2013, 02:45
مُساهمة  من طرف  saif aldeen في الأربعاء 30 أكتوبر"
1.0,0.03395829722285271,0.6149627480190247,0.3345147967338562,0.011359552892930447,0.20571413865247767,"""اطللق من سواالليي رتويت"" هذي الجملة موجهة لأي نوع من الجمهور؟ وضّح إجابتك"," بالتفصيل.
A. أي شخص يتابعني على تويتر
B. أي شخص يتابعني على تويتر
C. أي شخص يتابعني على تويتر
D. أي شخص يتابعني على تويتر
Answer: A"
1.0,0.4573122262954712,0.9417161699384451,0.7614498734474182,0.3482203368386436,0.7170696584230164,"شنو تأثير ""مو راضيه تخلص كميه مدتيرم Organic"" إذا أحد قاله لك؟"," و هل ""مو راضيه تخلص كميه مدتيرم Organic"" راجع للعناية بالبشرة؟ و هل ""مو راضيه تخلص كميه مدتيرم Organic"" راجع للعناية بالشعر؟ و هل ""مو راضيه تخلص كميه مدتيرم Organic"" راجع للعناية بالجسم؟ و هل ""مو راضيه تخلص كميه مدتيرم Organic"" راجع للعناية بالوجه؟ و هل ""مو راضيه تخلص كميه مدتيرم Organic"" راجع للع"
1.0,0.0012536541325971484,0.4989012248988729,0.04775112867355347,5.9863399797778494e-05,0.023823096585539515,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""ادري اني مو بقلبك ولا عندك امل فيني انا جيتك ابي دنياك لقيت قلبك يجافيني"""," ؟
اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""ادري اني مو بقلبك ولا عندك امل فيني انا جيتك ابي دنياك لقيت قلبك يجافيني"" ؟
اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""ادري اني مو بقلبك ولا عندك امل فيني انا جيتك ابي دنياك لقيت قلبك يجافيني"" ؟
اكتب سؤال ممكن"
1.0,0.0006418260163627565,0.011577395838685334,0.0948830097913742,6.0898384194906126e-05,0.0010984981627205955,"""USER الف الف مبرووك لاخوي الغالي ابورشيد يستاهل ومنها للاعلي والفال لك يابورشيد"" رد على هالنقاش"," بالتفصيل
""USER الف الف مبرووك لاخوي الغالي ابورشيد يستاهل ومنها للاعلي والفال لك يابورشيد"" رد على هالنقاش بالتفصيل Empty ""USER الف الف مبرووك لاخوي الغالي ابورشيد يستاهل ومنها للاعلي والفال لك يابورشيد"" رد على هالنقاش بالتفصيل
مُساهمة  من طرف الابورشيد في السبت 13 فبراير 2016, 7:27 am
""USER الف الف"
1.0,0.06788520514965057,0.6813058420084417,0.05538839474320412,0.003760052540052239,0.03773643691801463,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""حولي كثير بس داخلي انت"" وضّح إجابتك"," بالتفصيل
A. لشخص واحد
B. لعدة أشخاص
C. لجميع الناس
D. لمجموعة من الناس
Answer: B"
