acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.3821953237056732,0.7318312614224851,0.3818103075027466,0.14592611407017486,0.27942071896384196,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""قديش المشروم الطازا؟"" اعطيني مبرر"," (يشاهده 1 زائر)
المركز الإعلامي (يشاهده 1 زائر)
قديش المشروم الطازا؟ (يشاهده 1 زائر)
النقاشات العامة (يشاهده 1 زائر)
مدينة الشروق (يشاهده 1 زائر)
المركز الإعلامي (يشاهده 1 زائر)
قديش المشروم الطازا؟ (يشاهده 1 زائر)
النقاشات العامة (يشاهده 1 زائر)
مدينة الشروق (يش"
0.0,0.0,0.0,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""ازا ممكن، بفضل اني ما أخلع السن."" اعطيني مبرر",.
1.0,0.07304881513118744,0.5917157307267189,0.33928239345550537,0.02478417683679801,0.2007587293662345,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""بدنا غرفة اتطل على البحيرة."""," التالية: ""We want a room facing the lake.""
""بدنا غرفة اتطل على البحيرة."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة التالية: ""We want a room facing the lake.""
""بدنا غرفة اتطل على البحيرة."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة التالية: ""We want a room facing the lake.""
""بدنا غرفة اتطل على البحيرة."" صمّم سؤال امتحان بصيغة مقال، بناء"
1.0,0.22134114801883698,0.9567781509831548,0.7548490762710571,0.16707916112279442,0.7222231034659644,"""فاهم، بس بقدرش أحكيه."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," - (يشاهده 1 زائر)
الأقسام الفرعية : رد على موضوع يبدأ بـ""فاهم، بس بقدرش أحكيه."", رد على موضوع يبدأ بـ""فاهم، بس بقدرش أحكيه."", رد على موضوع يبدأ بـ""فاهم، بس بقدرش أحكيه."", رد على موضوع يبدأ بـ""فاهم، بس بقدرش أحكيه."", رد على موضوع يبدأ بـ""فاهم، بس بقدرش أحكيه."", رد على موضوع يبدأ بـ""فاهم، بس بقدرش أحكيه"
0.0,0.0,0.0,0.0,0.0,0.0,"""عم بدور على كروت يكونو من هاواي."" شو هي نتائج هاد إذا حدا قلك ياه؟",. 
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""عفواً. اكبس على كبسة التصوير، لو سمحت.""",
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بونساي زي هواية شخص كبير.""",
1.0,0.0055771479383111,0.02960733836516738,0.33728456497192383,0.0018810859161573212,0.00998609824047203,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""بقدر أخد تزكرة متعددة؟"" اعطيني مبرر","؟ ""أخد تزكرة متعددة؟"" مبرر؟ ""أخد تزكرة متعددة؟"" مبرر؟ ""أخد تزكرة متعددة؟"" مبرر؟ ""أخد تزكرة متعددة؟"" مبرر؟ ""أخد تزكرة متعددة؟"" مبرر؟ ""أخد تزكرة متعددة؟"" مبرر؟ ""أخد تزكرة متعددة؟"" مبرر؟ ""أخد تزكرة متعددة؟"" مبرر؟ ""أخد تزكرة مت"
1.0,0.12093675136566162,0.9189611684996635,0.6154215931892395,0.07442708820058641,0.565548546397108,"رد على هالموضوع: ""بدي تفاح، لو سمحت.""","ك.
""أنا أريد تفاحا، لو سمحت."" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبررك.
I want an apple, please.
""أنا أريد تفاحا، لو سمحت."" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبررك.
I want an apple, please.
""أنا أريد تفاحا، لو سمحت."" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبررك.
I want an apple, please.
"
1.0,0.12851762771606445,0.8217262392863631,0.8669192790985107,0.11141440917106138,0.7123703189784643,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""انت عملتها."""," (مطلوب 100 كلمة) (الكاتـب : - آخر مشاركة : - )           »          اكتب قصة بتبلش بهاي الجملة: ""انت عملتها."" (مطلوب 100 كلمة) (الكاتـب : - آخر مشاركة : - )           »          اكتب قصة بتبلش بهاي الجملة: ""انت عملتها."" (مطلوب 100 كلمة) (الكاتـب : - آخر مشاركة : - )           »          اكتب قصة بتبلش بهاي الجملة: """
1.0,0.03322789818048477,0.12747696973383427,0.9363240003585815,0.031112078547859134,0.11935974625477352,"شو هي نتائج ""مية و خمسة و تلاتين ين على الدولار."" إذا حدا قلك ياه؟"," و ""مية و خمسة و تلاتين ين على الدولار."" و ""مية و خمسة و تلاتين ين على الدولار."" و ""مية و خمسة و تلاتين ين على الدولار."" و ""مية و خمسة و تلاتين ين على الدولار."" و ""مية و خمسة و تلاتين ين على الدولار."" و ""مية و خمسة و تلاتين ين على الدولار."" و ""مية و خمسة و تلاتين ين على الدولار."" و ""مية و خمسة و تلاتين ين على الدولار."""
1.0,0.011448369361460209,0.6767274178564548,0.965928852558136,0.01105831028097698,0.6536705382247157,"""لساتو كلو محجوز؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر","
ما بقى اللي يطلع من عينك
""لساتو كلو محجوز؟"" رد على هالموضوع
ما بقى اللي يطلع من عينك
""لساتو كلو محجوز؟"" رد على هالموضوع
ما بقى اللي يطلع من عينك
""لساتو كلو محجوز؟"" رد على هالموضوع
ما بقى اللي يطلع من عينك
""لساتو كلو محجوز؟"" رد على هالموضوع
ما بقى"
1.0,0.02507934160530567,0.21952479844912887,0.12912780046463013,0.0032384402185942074,0.028346754371177257,"""شو الأوبرا اليوم؟"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين"," التالية: ""إليك الأوبرا اليوم، وهي في 3 أجزاء.""
""شو الأوبرا اليوم؟"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة التالية: ""إليك الأوبرا اليوم، وهي في 3 أجزاء."""
1.0,0.09820660203695297,0.9817744032479823,0.6014511585235596,0.05906647456978753,0.5904893522422753,"اكتب قصة بتبلش بهاي الجملة: ""بدي تزكرتين روحة رجعة لأوكسفورد."""," (تجربة)
جملة المبدع  بيضمن هاي الجملة كعنصر أساسي: ""بدي تزكرتين روحة رجعة لأوكسفورد."" (تجربة)
صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بدي تزكرتين روحة رجعة لأوكسفورد."" (تجربة)
جملة المبدع  بيضمن هاي الجملة كعنصر أساسي: ""بدي تزكرتين روحة رجعة لأوكسفورد."" (تج"
1.0,0.004195387475192547,0.012218768708407879,0.29329538345336914,0.0012304877782720602,0.003583708453660517,"عيد صياغة ""وين بقدر أشتري كوبون تزاكر؟"" لتكون مناسبة اكتر  للناس الحاضرين","
حصلت على 100 دولار من أمازون
الجديد في هذا العام هو انك تختار الكوبون من القائمة
حصلت على 100 دولار من أمازون
الجديد في هذا العام هو انك تختار الكوبون من القائمة
يعني هذا العام مافي كوبون 100 دولار؟
يعني هذا العام مافي كوبون 100 دولار؟
لا يوجد كوبون 100 دولار هذا العام
لكن هناك كوبون 50 دولار
يعني هذا العام مافي كوبون 100 دولار؟
لا يوجد ك"
1.0,0.003981622867286205,0.022363230120390654,0.0,0.0,0.0,"""عمرك سمعت بالأسبوع الدهبي في اليابان؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر",". ""لقد سمعت أن هناك حفلة رائعة في كوبا."" ""هل تريد أن تسألني عنها؟"" ""نعم، هل يمكنك أن تسألني؟"" ""نعم، ما هي؟"" ""هل يمكنك أن تسألني عنها؟"" ""نعم، ما هي؟"" ""هل يمكنك أن تسألني؟"" ""نعم، ما هي؟"" ""هل يمكنك أن تسألني؟"" ""نعم، ما هي؟"" ""هل يمكنك أن تسألني؟"" ""نعم، ما"
1.0,0.16156943142414093,0.9900210171472281,0.5281267166137695,0.08532913332318515,0.52285654916459,"صمّم سؤال امتحان بصيغة مقال، بناءً على ""هو بأخر القاعة.""","ًا.
""هو بأخر القاعة."" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبررًا.
""هو بأخر القاعة."" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبررًا.
""هو بأخر القاعة."" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبررًا.
""هو بأخر القاعة."" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبررًا.
""هو بأخر الق"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة ""فرجيني منظر حلو لهدا النهر، لو سمحت."" لتكون مناسبة اكتر  للناس الحاضرين",
1.0,0.009380292147397995,0.026968269608914852,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""رحلة التسلق تاعتنا لازم تكون مسلية."" اعطيني مبرر"," في ردها ، و لكنها في نفس الوقت تمنحها طابعًا شخصيًا. يعني أنه لا يوجد رد مبدع بدون جملة مثل هذه. في هذه المقالة ، سوف نقوم بتقييم 20 جملة مبدعة يمكنك استخدامها في ردها.
1. ""في البداية ، لم أكن أعتقد أنني سأنجح في هذا."" هذا رد مبدع يستخدم في مواقف معقدة ، عندما يفكر الشخص أن ما يفعله أمر صعب أو مستحيل. في هذه الحالة ،"
1.0,0.7266279458999634,0.9808478482300416,0.28108763694763184,0.20424613225313237,0.27570420386415184,"""بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة"," ""بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟"" ""بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟"" ""بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟"" ""بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟"" ""بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟"" ""بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود"
1.0,0.05945346876978874,0.9891870165010914,0.9864310622215271,0.0586467483513371,0.9757647994229148,"""أبواب الطوارئ في أول، نص، و أخر الطيارة."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة","
""أبواب الطوارئ في أول، نص، و أخر الطيارة."" اكتب قصة بتبلش بهاي الجملة
A. أبواب الطوارئ في أول، نص، و أخر الطيارة. اكتب قصة بتبلش بهاي الجملة
B. أبواب الطوارئ في أول، نص، و أخر الطيارة. اكتب قصة بتبلش بهاي الجملة
C. أبواب الطوارئ في أول، نص، و أخر الطيارة. اكتب قصة بتبلش بهاي الجملة"
1.0,0.12370192259550095,0.9883651962736621,0.9002140760421753,0.11135821195394957,0.889740261955738,"""بدور على اشي مرتب."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," (حكمة من القصص)
اكتب قصة بتبلش بهاي الجملة: ""بدور على اشي مرتب."" (حكمة من القصص)
""بدور على اشي مرتب."" (حكمة من القصص)
""بدور على اشي مرتب."" (حكمة من القصص)
اكتب قصة بتبلش بهاي الجملة: ""بدور على اشي مرتب."" (حكمة من القصص)
اكتب قصة بتبلش بهاي الجملة: ""بدور على اشي مرتب."" (حكمة"
1.0,0.11147072166204453,0.8244707137346268,0.5114810466766357,0.05701516138950247,0.4217011436152198,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""أوكي. رح اخدك من أوتيلك على الساعة تمنية."""," التالية: ""I'm going to take you from your hotel at ten o'clock.""
""أوكي. رح اخدك من أوتيلك على الساعة تمنية."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة التالية: ""I'm going to take you from your hotel at ten o'clock.""
""أوكي. رح اخدك من أوتيلك على الساعة تمنية."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة التالية: ""I'm going to take you"
1.0,0.9328925609588623,0.9562381228897721,0.5769037008285522,0.5381891708925934,0.5516573119684575,"""هدا أي شارع؟"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او ""هدا أي شارع؟"" او """
1.0,0.02541487105190754,0.07722825277596712,0.05260336399078369,0.001336907712722324,0.0040624658911464495,"شو هي نتائج ""تسعة و عشرين أغسطس."" إذا حدا قلك ياه؟", من خلالها يمكنك معرفة تاريخ اليوم وشهره وايام السنة وايام الأسبوع وايام الشهر وايام السنة وايام الأسبوع وايام الشهر وايام السنة وايام الأسبوع وايام الشهر وايام السنة وايام الأسبوع وايام الشهر وايام السنة وايام الأسبوع وايام الشهر وايام السنة وايام الأسبوع وايام الشهر وايام السنة وايام الأسبوع وايام الشهر وايام الس
1.0,0.018023619428277016,0.9543590703979135,0.8686597347259521,0.01565639247136863,0.8290132969251578,"""بدك تدفع الفاتورة هلأ؟"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," ""شباب اللي كلمك عن الفاتورة"" و""شباب اللي كلمك عن الفاتورة""
""بدك تدفع الفاتورة هلأ؟"" رد على هالموضوع ""شباب اللي كلمك عن الفاتورة"" و""شباب اللي كلمك عن الفاتورة"" ""بدك تدفع الفاتورة هلأ؟"" رد على هالموضوع ""شباب اللي كلمك عن الفاتورة"" و""شباب اللي كلمك عن الفاتورة"" ""بدك تدفع الفاتورة هلأ؟"
1.0,0.13007742166519165,0.9900165928993374,0.993340015411377,0.12921110804157365,0.9834230976481467,"عيد صياغة ""ما معي مصاري."" لتكون مناسبة اكتر  للناس الحاضرين"," في ثلاث صفحات.
اكتب قصة بتبلش بهاي الجملة: ""ما معي مصاري."" في ثلاث صفحات.
اكتب قصة بتبلش بهاي الجملة: ""ما معي مصاري."" في ثلاث صفحات.
اكتب قصة بتبلش بهاي الجملة: ""ما معي مصاري."" في ثلاث صفحات.
اكتب قصة بتبلش بهاي الجملة: ""ما معي مصاري."" في ثلاث صفحات.
اكتب قصة بتبلش بهاي الجملة: ""ما معي مصاري."" في ثلاث صف"
1.0,0.220063254237175,0.9897293350659311,0.7899129390716553,0.1738308119361598,0.7818000079473647,"""أفضل اشي بعناه في أخر أربع سنين هي آلة التصوير أيه اكس أربعمية وخمسين."" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين"," 1- ""أفضل اشي بعناه في أخر أربع سنين هي آلة التصوير أيه اكس أربعمية وخمسين."" 2- ""أفضل اشي بعناه في أخر أربع سنين هي آلة التصوير أيه اكس أربعمية وخمسين."" 3- ""أفضل اشي بعناه في أخر أربع سنين هي آلة التصوير أيه اكس أربعمية وخمسين."" 4- ""أفضل اشي بعناه في أخر أربع سنين هي آلة التصوير أيه اكس"
1.0,0.012821178883314133,0.923986803740263,0.661699652671814,0.008483769613932157,0.6114017471082716,"""أجت مناسبة."" رد على هالموضوع","  أو ""أجت مناسبة.""  أو ""أجت مناسبة.""  أو ""أجت مناسبة.""  أو ""أجت مناسبة.""  أو ""أجت مناسبة.""  أو ""أجت مناسبة.""  أو ""أجت مناسبة.""  أو ""أجت مناسبة.""  أو ""أجت مناسبة.""  أو ""أجت مناسبة.""  أو ""أجت مناسبة.""  أو ""أج"
1.0,0.08823708444833755,0.1989038772881031,0.31218934059143066,0.027546677209636883,0.06209567029165175,"كمل هالنص ليصير قصة: ""حابب أفقد أشيائي."""," في العيد.
من فضلك لا تنسى أن تسأل ""حابب أفقد أشيائي"" هل يعرف معنى العيد؟  وأيضا هل يعرف معنى صياغة؟"
1.0,0.002366081578657031,0.009397191577591002,0.8025442957878113,0.0018988852743198198,0.007541662497020922,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""سيد كوباياشي كان يدور عليك.""",".
""سيد كوباياشي كان يدور عليك."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي.
""سيد كوباياشي كان يدور عليك."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي.
""سيد كوباياشي كان يدور عليك."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي.
""سيد كوباياشي كان يدور عليك."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي.
""سيد كوباياش"
1.0,0.027384193614125252,0.2072174157947302,0.9872152209281921,0.02703409274870905,0.2045681869139636,"شو هي نتائج ""بدي مكان صغير."" إذا حدا قلك ياه؟"," ""بدي مكان كبير."" ""بدي مكان وسط."" ""بدي مكان حلو."" ""بدي مكان غير حلو."" ""بدي مكان قريب."" ""بدي مكان بعيد."" ""بدي مكان جميل."" ""بدي مكان عادي."" ""بدي مكان جديد."" ""بدي مكان قديم."" ""بدي مكان حلو."" ""بدي مكان غير حلو."" ""بدي مكان قريب."" ""بدي مكان بعيد."" ""بدي مكان جميل."" ""بدي مكان عادي."" ""بدي مكان جديد."" ""بدي مكان قديم."" ""ب"
1.0,0.03522377461194992,0.16013660840690136,0.6409968137741089,0.022578327295357248,0.10264705575741595,"""بتقدر تعيرني حبل للجر، لو سمحت؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر","، قالها فاطمة لمرتضى، ""شكراً""، قال مرتضى، ""بتقدر تديني كيساً من السكر؟""، قالها مرتضى لفتاة، ""شكراً""، قال الفتاة، ""بتقدر تعطيني قطعة من الورق؟""، قالها فتاة لمرتضى، ""شكراً""، قال مرتضى، ""بتقدر تديني ورقة من الورق؟""، قالها مرتضى لفتاة، ""ش"
1.0,0.1038723960518837,0.985731627093628,0.8185994625091553,0.0850298875776101,0.8069193801171191,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""في عندك مقاعد فاضية للندن؟""","  بيضمن هاي الجملة كعنصر أساسي: ""في عندك مقاعد فاضية للندن؟""  بيضمن هاي الجملة كعنصر أساسي: ""في عندك مقاعد فاضية للندن؟""  بيضمن هاي الجملة كعنصر أساسي: ""في عندك مقاعد فاضية للندن؟""
بيضمن هاي الجملة كعنصر أساسي: ""في عندك مقاعد فاضية للندن؟""  بيضمن هاي الجملة كعنصر أساسي: ""في عندك مقاعد فاض"
1.0,0.10982594639062881,0.9592966777272522,0.18437989056110382,0.020249695976273796,0.17687501645498124,"""لسا في أماكن لعرض الليلة؟"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي","
""السعر هو 50 جنيه للشخص، والآن 40 جنيه فقط""  عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين
""أنت تعرف أنني لا أحب الصراعات""  عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين
""أنا لا أتحدث كثيراً عن حياتي الشخصية""  عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين
""أنا لا"
1.0,0.0451425276696682,0.1318483748473227,0.23184329271316528,0.010465992256331047,0.030568161363482976,"صمّم سؤال امتحان بصيغة مقال، بناءً على ""فكرة حلوة."""," (أ) فكرة حلوة. (ب) فكرة حلوة. (ج) فكرة حلوة. (د) فكرة حلوة.
سُئل نوفمبر 11، 2019 في تصنيف التعليم بواسطة مجهول
صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""فكرة حلوة."" (أ) فكرة حلوة. (ب) فكرة حلوة. (ج) فكرة حلوة. (د) فكرة حلوة.
html PUBLIC ""-//W3C//"
