acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.06506001204252243,0.08987193927168846,0.01230769045650959,0.0008007384893161523,0.0011061160092821695,"اكتب قصة بدايتها ""أوة، لا ولا حاجه . المهم انك هنا، على اى حال ."".", اكملها ب 3 كلمات من اسمك.
0.0,0.0,0.0,0.0,0.0,0.0,"رد على اي كلام بيبتدي كده: ""انت كان المفروض تاخد الرحلة تمانية اتنين صفر، اللي اقلعت من خمستاشر دقيقة . على الى حال انا اقدر ارتب رحلة جديدة عشانك .""",
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بدايتها ""السنة ملخلخة.""."," واكتبها كلامك
سُئل أغسطس 17، 2016 في تصنيف المواضيع العامة بواسطة هاشم
اكتب قصة بتبدأ بالسطر ده: ""السنة ملخلخة."" واكتبها كلامك
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" ملخلخة
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" ملخ"
1.0,0.9396845102310181,0.9408017926616594,0.9975377321243286,0.9373707552482102,0.9384852866302146,"عيد صياغة ""كرسي لغير المدخنين، لو سمحت ."" بألفاظك بس يكون المعنى الأصلي موجود.", ولو كان كدا ما كانش كدا؟ ولو كان كدا ما كانش كدا؟ لو كان كدا ما كانش كدا؟ ولو كان كدا ما كانش كدا؟ ولو كان كدا ما كانش كدا؟ لو كان كدا ما كانش كدا؟ ولو كان كدا ما كانش كدا؟ ولو كان كدا ما كانش كدا؟ ولو كان كدا ما كانش كدا؟ ولو كان كدا ما كانش كدا؟ ولو كان كدا ما كانش كدا؟ ولو كان كدا ما كانش ك
1.0,0.9675108194351196,0.9682065040105954,0.9550749063491821,0.9240453052638173,0.9247097361445884,"رد على الكلام ده: ""بكام المشروم الطازه؟"""," ""بكام المشروم الطازه؟"" هيعني ""بكام المشروم الطازه؟"" هيأثر عليك ازاي ""بكام المشروم الطازه؟"" لو حد قلك كدا؟ ""بكام المشروم الطازه؟"" هيعني ""بكام المشروم الطازه؟"" هيأثر عليك ازاي ""بكام المشروم الطازه؟"" لو حد قلك كدا؟ ""بكام المشروم الطازه؟"" هيعني ""بكام المشروم الطازه؟"" هيأثر عليك ازاي ""بكام المشروم الطازه؟"" لو حد قلك كدا"
1.0,0.44943341612815857,0.47762412391602993,0.26143914461135864,0.11749948787230657,0.12486964240235643,"ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""لو ينفع، انا بأفضل ان السن ما يتخلعش ."" اشرح اجابتك"," (2)
أنا بحاجة إلى المساعدة في كتابة سؤال مناسب لامتحان مقالي عن الفلسفة، وفقًا ل ""لو ينفع، انا بأفضل ان السن ما يتخلعش."" يمكنك المساعدة بكتابة سؤال مناسب.
""لو ينفع، انا بأفضل ان السن ما يتخلعش."" (2) أجب على سؤال في الفلسفة
""لو ينفع، انا بأفضل ان السن ما يتخلعش."" (2) أجب على سؤال في الفلسفة
""لو ينفع،"
0.0,0.0,0.0,0.0,0.0,0.0,"عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""عايز أوضة بتبص على البحيرة.""",
1.0,0.9703356623649597,0.9715780353872105,0.7737545371055603,0.7508016212702167,0.7517629130329608,"""انا فاهم، بس ما اقدرش اتكلم ."" رد على الكلام ده."," لما تكتب في اللغة العربية، اكتب ""انا فاهم، بس ما اقدرش اتكلم"" عشان تكون جملة مناسبة للناس اللي بتتكلم العربية. اكتب ""انا فاهم، بس ما اقدرش اتكلم"" عشان تكون جملة مناسبة للناس اللي بتتكلم العربية. اكتب ""انا فاهم، بس ما اقدرش اتكلم"" عشان تكون جملة مناسبة للناس اللي بتتكلم العربية.
""انا فاهم، بس ما اقدرش اتكلم"" عشان تكون جملة مناسبة"
1.0,0.9806667566299438,0.9811631741467863,0.9434740543365479,0.9252336408307258,0.9257019978779848,"اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""عايز كروت تذكارية لهاواي ."""," بالتفصيل.
""عايز كروت تذكارية لهاواي."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك بالتفصيل.
""عايز كروت تذكارية لهاواي."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك بالتفصيل.
""عايز كروت تذكارية لهاواي."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك بالتفصيل.
""عايز كروت"
0.0,0.0,0.0,0.0,0.0,0.0,"""لو سمحت، دوس على زرار التوصير، من فضلك."" كمل الحتة دي في شكل قصة."," | ""للاسف، توجد خطأ في الربط، يرجى المحاولة مرة أخرى.""
وضع: 2019-04-21 06:35:07. ( 2019-04-21 06:35:07. ) | تصنيف: غير مصنف | مشاهدة: 1,054 مرة | التعليقات: 0 | الردود: 0
This is a very good tip particularly to those fresh to the blogosphere. Short but very accurate information… Thank you for sharing this one. A must read article!
I have been browsing online"
1.0,0.06503564864397049,0.7917720749974251,0.6001197695732117,0.039029178478263926,0.4751580752019584,"رد على الكلام ده: ""بونساي شكلها هواية حد من زمان."""," ""نعم، بس كنت حايبغي أتوقف. لما كنت صغير كنت أتمنى أكون عجوز، وأنا عجوز، أنا أتمنى أكون صغير."""
1.0,0.9438455700874329,0.9447867765557021,0.9888933300971985,0.9333625889012502,0.934293341699966,"""ممكن تذكرو متعدده؟"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك", بس ما عايزك تزيد من طولها. مش عايزك تزيد من طولها. بس ما عايزك تزيد من طولها. مش عايزك تزيد من طولها. بس ما عايزك تزيد من طولها. مش عايزك تزيد من طولها. بس ما عايزك تزيد من طولها. مش عايزك تزيد من طولها. بس ما عايزك تزيد من طولها. مش عايزك تزيد من طولها. بس ما عايزك تزيد من طولها. مش
1.0,0.9752174615859985,0.9759556154021993,0.9708797931671143,0.9468189273975725,0.947535586021971,"عيد صياغة ""عايز تفاح، من فضلك ."" بألفاظك بس يكون المعنى الأصلي موجود."," او ""عايز فاكهة، من فضلك "" او ""عايز فاكهة، من فضلك ""
رد على اي كلام بيبتدي كده: ""عايز تفاح، من فضلك."" او ""عايز فاكهة، من فضلك "" او ""عايز فاكهة، من فضلك ""
رد على اي كلام بيبتدي كده: ""عايز تفاح، من فضلك."" او ""عايز فاكهة، من فضلك "" او ""عايز فاكهة، من فضلك ""
"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بدايتها ""عملتها.""."," ""كيف عملتها؟"" ""بأداة."" ""بأداة؟"" ""نعم."" ""بأداة."" ""بأداة؟"" ""نعم."" ""بأداة."" ""بأداة؟"" ""نعم."" ""بأداة."" ""بأداة؟"" ""نعم."" ""بأداة."" ""بأداة؟"" ""نعم."" ""بأداة."" ""بأداة؟"" ""نعم."" ""بأداة."" ""بأداة؟"" ""نعم."" ""ب"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""مية و خمسة وتلاتين ين الدولار."""," ""هو ده ليه؟"" ""لأنه كده."" ""كده كده."" ""كده كده كده."" ""كده كده كده كده."" ""كده كده كده كده كده."" ""كده كده كده كده كده كده."" ""كده كده كده كده كده كده كده."" ""كده كده كده كده كده كده كده كده."" ""كده كده كده كده كده كده كده كده كده."" ""كده كده كده كده"
0.0,0.0,0.0,0.0,0.0,0.0,"""هو لسه كله محجوز؟"" رد على الكلام ده.",
1.0,0.9629477858543396,0.9638511160737835,0.9795408248901367,0.9432466684818905,0.9441315173101927,"""ايه حفلة اوبرا النهاردة؟"" دا هيأثر عليك ازاي, لو حد قلك كدا؟"," كمان عايز تكون فيها كلمة ""حفلة"" و كلمة ""اوبرا"". عايز يكون فيه ""حفلة"" و ""اوبرا"" و ""نهاردة"" و ""جذاب"" و ""رد"". عايز تكون فيه كلمة ""حفلة"" و ""اوبرا"" و ""نهاردة"" و ""جذاب"" و ""رد"". عايز تكون فيه كلمة ""حفلة"" و ""اوبرا"" و ""نهاردة"" و ""جذاب"" و ""رد"". عايز تكون فيه ك"
1.0,0.9683230519294739,0.9693529774667695,0.9679471254348755,0.9372855146074599,0.9382824280706972,"""عايز تذكرتين ذهاب وعودة لأكسفورد."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي."," ""عايز تذكرتين"" يعني ""عايز تذكرتين""، لكن ""عايز تذكرتين"" هو ""عايز تذكرتين""، والكلمة الأخيرة هيا ""عايز تذكرتين""، لكن ""عايز تذكرتين"" هو ""عايز تذكرتين""، والكلمة الأخيرة هيا ""عايز تذكرتين""، لكن ""عايز تذكرتين"" هو ""عايز تذكرتين""،"
1.0,0.9786227941513062,0.9792144130333327,0.814635157585144,0.7972205341298633,0.7977024876710533,"عيد صياغة ""أشتري منين تذكرة تزلج الجبل؟"" بألفاظك بس يكون المعنى الأصلي موجود."," واكتب على شكل سؤالين امتحانين.
اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""أشتري منين تذكرة تزلج الجبل؟"" واكتب على شكل سؤالين امتحانين.
اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""أشتري منين تذكرة تزلج الجبل؟"" واكتب على شكل سؤالين امتحانين.
اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""أشتر"
1.0,0.8972500562667847,0.9030789905227721,0.9357032179832458,0.8395597649844788,0.845013917525219,"هيأثر عليك ازاي ""هو إنت سمعت قبل كدة عن الأسبوع الدهبي في اليابان؟"" لو حد قلك كدا؟"," لما تكتب ""هو إنت سمعت قبل كدة"" في الأصل، يعني ""سمعت قبل كدة"" هو من هو، يعني هو هو من سمعت قبل كدة، يعني هو هو من سمعت قبل كدة، يعني هو هو من سمعت قبل كدة، يعني هو هو من سمعت قبل كدة، يعني هو هو من سمعت قبل كدة، يعني هو هو من سمعت قبل كدة، يعني هو هو من سمعت قبل كدة، يعني هو هو من سمعت قبل كدة، يعني هو هو من سمعت قبل"
1.0,0.8851726651191711,0.9658209905028343,0.9624713659286499,0.851953344079952,0.9295750479718246,"""ده في اخر القاعة ."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.", و هو معني كمان مش بتاع قاعة في اخر القاعة ده القاعة دا.
1.0,0.9774482846260071,0.9781430649454705,0.9919934272766113,0.9696222738517974,0.9703114913621064,"""قولي على حته كويسه في النهر ده، لو سمحت ."" كمل الحتة دي في شكل قصة."," ""هيأثر عليك ازاي, لو حد قلك كدا؟ ""قولي على حته كويسه في النهر ده، لو سمحت."" ""هيأثر عليك ازاي, لو حد قلك كدا؟ ""قولي على حته كويسه في النهر ده، لو سمحت."" ""هيأثر عليك ازاي, لو حد قلك كدا؟ ""قولي على حته كويسه في النهر ده، لو سمحت."" ""هيأثر عليك ازاي, لو حد قلك كدا؟ ""قولي على حته كويسه في"
1.0,0.9729423522949219,0.9758956106379628,0.7558014392852783,0.7353512302061063,0.7375833071123579,"عيد صياغة ""رحلة المشي بتاعتنا لازم تكون مليانه بالمتعة ."" بألفاظك بس يكون المعنى الأصلي موجود.", بديهي، كتير منا عاوزين نستفيد من المشي كوسيلة لخلق صحة جسم وروح. مشي كمان يخلصك من ضغط العمل ويعطيك فرصة للاسترخاء. بس مشي يبقى من الأشياء اللي مفيش حاجه بيختارها الأشخاص اللي بيعملوا اكتشافات. ليه؟ بس لما بديت فكري بخصوص هذا الموضوع، قلت لنفسي انه مشي اللي بيفضل على
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""ممكن تبعته على عنواني في اليابان بالبريد عن طريق كويكت انرناشيونال بارسل؟"""," شكرا.
I am so sorry for my mistake. I will be more careful next time.
I am so sorry for my mistake. I will be more careful next time.
I am so sorry for my mistake. I will be more careful next time.
I am so sorry for my mistake. I will be more careful next time.
I am so sorry for my mistake. I will be more careful next time.
I am so sorry for my mistake. I will be more careful next time.
I am so sorry for my mistake. I will be more careful next time.
I am so sorry for my mistake. I will be more"
1.0,0.8463566303253174,0.8786268904805183,0.12416768819093704,0.10509014617256618,0.10909706977335759,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""مخارج الطوارئ موجودة في الطيارة قدام، في النص، وورا."""," أضف ""هو"" إلى كل كلمة، ويكون المعنى الأصلي موجود: ""هو مخرج الطوارئ هو موجود في الطيارة قدام، هو في النص، وورا."" يمكنك إضافة ""هو"" إلى كل كلمة في النص، ويكون المعنى الأصلي موجود: ""هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو هو"
1.0,0.9519649744033813,0.953855678322725,0.6489913463592529,0.6178170304249022,0.6190440809070837,"عايز رد جذاب قايم على الجملة دي: ""عايزة البس حاجة شيك ."""," اكتملت من طرف : 2 أشهر مضت
اكتب قصة بدايتها ""عايزة البس حاجة شيك."". اكتملت من طرف : 2 أشهر مضت
اكتب قصة بدايتها ""عايزة البس حاجة شيك."". اكتملت من طرف : 2 أشهر مضت
اكتب قصة بدايتها ""عايزة البس حاجة شيك."". اكتملت من طرف : 2 أشهر مضت
اكتب قصة بدايتها ""عايزة البس حاجة"
1.0,0.05644939839839935,0.06733192503452301,0.5249847173690796,0.02963507146383826,0.03534823163416512,"عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""أوكي. هاخدك من عند الفندق بتاعك الساعة تمانية."""," - ""ساعات. بس ياخدني من عندك ساعة تلاتة.""
""مكان جميل ومريح في وسط مدينة كيبيك. الموظفين كانوا رائعين. الغرف نظيفة ومريحة. الفندق في منطقة وسط المدينة التي تحتوي على العديد من المطاعم والمقاهي. كما أنها قريبة من محطة القطار.""
""مكان رائع للاستمتاع بمشاهدة الجو في كيبيك. كانت الغرفة جميلة ونظيفة. الموظفين كانوا رائعين. المطعم كان ر"
1.0,0.9226129055023193,0.9244531973963603,0.9789470434188843,0.903189176061602,0.9049907243703011,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""ده شارع ايه؟""", ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟ ايه اللي بتقوله؟
1.0,0.9549035429954529,0.9557861412758939,0.2596927881240845,0.24798156347005573,0.248210767878297,"عيد كتابة ""تسعة وعشرين أغسطس."" عشان تبقى مناسبة لجمهور أوسع."," وتنتهي بالسطر ده: ""أنا لم أكن أعلم أنني كنت أتحدث عن حب."""
1.0,0.9451454281806946,0.946060766116716,0.9836562871932983,0.9296982427419422,0.9305986206576162,"""عايز تقفل الحساب دلوقتي؟"" رد على الكلام ده."," ""أنا عايز تقفل الحساب دلوقتي"" (منطوقه: ""انا عايز تقفل الحساب دلوقتي"" ""انا عايز تقفل الحساب دلوقتي"" ""انا عايز تقفل الحساب دلوقتي"" ""انا عايز تقفل الحساب دلوقتي"" ""انا عايز تقفل الحساب دلوقتي"" ""انا عايز تقفل الحساب دلوقتي"" ""انا عايز تقفل الحساب دلوقتي"" ""انا عايز تقفل الحساب دلوقتي"" ""انا عاي"
1.0,0.11569520831108093,0.12445328757166862,0.02670672908425331,0.0030898405847102905,0.0033237402348212236,"""ماعيش فلوس ."" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود.", اكملها بطريقة تحب.
1.0,0.9295082092285156,0.9316091421060264,0.9942312240600586,0.9241460846351401,0.9262348977016157,"رد على اي كلام بيبتدي كده: ""اكتر حاجه اتباعت عندنا في اخر اربع سنسن هي مكنه التصوير ايه اكس ربعميه و خمسين ."""," ""مكنه ايه اكس ربعميه و خمسين ؟ "" ""مكنه ايه اكس ربعميه و خمسين ، حاجه مش بتتحرك ، لو هتاخده و تعمل فيها صورة و تبيها على البلاك جابري ، هتلاقينها مش هتتحرك."" ""هي مكنه ايه اكس ربعميه و خمسين ؟ "" ""مكنه ايه اكس ربعميه و خمسين ، هيكون عندك فيك حاجه مش بتتحرك ، و ه"
1.0,0.9880501627922058,0.9887330713681877,0.9904583096504211,0.9786224940889916,0.9792988865628044,"""ده مناسب بالظبط."" عايز رد جذاب قايم على الجملة دي."," ""ده مناسب بالظبط."" كمل الحتة دي في شكل قصة.
""ده مناسب بالظبط."" كمل الحتة دي في شكل قصة.
""ده مناسب بالظبط."" كمل الحتة دي في شكل قصة."
1.0,0.21704794466495514,0.8176636248826981,0.9165792465209961,0.19894164157993544,0.7494535092026098,"""عايز اراجع على حاجاتي الغالية ."" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," ""عايز اراجع على حاجاتي الغالية."" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود.
""عايز اراجع على حاجاتي الغالية."" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود. ""عايز اراجع على حاجاتي الغالية."" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود.
""عايز اراجع على حاجاتي الغالية."" عيد صياغة دا بألفاظك بس"
0.0,0.0,0.0,0.0,0.0,0.0,"""مستر كوبايشي كان بيدور عليك ."" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود."," لينا.
""Master Kobayashi was on you."" What kind of people use this sentence? Explain your answer.
""مستر كوبايشي كان بيدور عليك."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك لينا.
""Master Kobayashi was on you."" What kind of people use this sentence? Explain your answer.
""مستر كوبايشي كان بيدور عليك."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك لينا.
""Master Kobayashi was on you."" What kind"
1.0,0.00797255989164114,0.009420216898433864,0.011211328208446503,8.93829856066855e-05,0.000105613143443096,"""عايز مكان صغير ."" كمل الحتة دي في شكل قصة.","  ::  المنتديات العامة  ::  القسم العام شاطر  |
مُساهمة موضوع: أسماء الأشهر العربية    الأربعاء 25 يناير 2012, 12:27 am
أسماء الأشهر العربية
أسماء الأشهر العربية
أسماء الأشهر العربية
أسماء الأشهر العربية
أسماء الأشهر العربية
أسماء الأشهر العربية
أسماء الأشهر العربية
أسماء الأشهر العربية
أسماء الأشهر العربية
أسماء الأشهر العربية
أسماء الأشهر العربية
أسم"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""ممكن تسلفني حبل جر، إذا سمحت؟"""," ببعض الاكتر من كلمة. ""Could you sell me some rope, if you don't mind?"" What kind of people say this kind of sentence? Explain your answer with more than one word.
""ممكن تسلفني حبل جر، إذا سمحت؟"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك ببعض الاكتر من كلمة. ""Could you sell me some rope, if you don't mind?"" What kind of people say this kind of sentence? Explain your answer with more than one word.
""ممكن تسلفني ح"
1.0,0.9344432353973389,0.9451381107792258,0.3337589502334595,0.3118787932989733,0.31544830367930954,"عيد كتابة ""عندك أي كراسي فاضية للندن؟"" عشان تبقى مناسبة لجمهور أوسع."," - (يشاهده 1 زائر) 0 0
المواضيع التي ليس لها قائمه خاص 2 0
رد على الكلام ده: ""عندك أي كراسي فاضية للندن؟""
السلام عليكم ورحمة الله وبركاته أخي العزيز الكريم ، فيديو عن ماجد الملا
السلام عليكم ورحمة الله وبركاته أخي العزيز الكريم ، فيديو عن ماجد الملا
السلام عليكم ورحمة الله وبركاته أخي العزيز الكريم"
1.0,0.9807966947555542,0.9813487939536572,0.902664303779602,0.8853301656208572,0.8858285258591301,"""لسه فيه كراسي لمسرحية الليله؟"" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," لسه فيه كراسي لمسرحية الليله؟ ""لسه فيه كراسي لمسرحية الليله؟"" عايز رد جذاب قايم على الجملة دي. لسه فيه كراسي لمسرحية الليله؟ ""لسه فيه كراسي لمسرحية الليله؟"" عايز رد جذاب قايم على الجملة دي. لسه فيه كراسي لمسرحية الليله؟ ""لسه فيه كراسي لمسرحية الليله؟"" عايز رد جذاب قايم على الجملة دي. لسه فيه كراسي لمسرحية"
1.0,0.7923141121864319,0.803695728071034,0.11656734347343445,0.09235795125408508,0.09368467598218819,"عيد صياغة ""فكرة حلوة."" بألفاظك بس يكون المعنى الأصلي موجود."," ""يجب يكون الكلام حلو."" ""لقد حلمت."" ""لقد حلمت بالحب."" ""لقد حلمت أنك تحبني."" ""لقد حلمت أنك تحبني كثيراً."" ""لقد حلمت أنك تحبني كثيراً جداً."" ""لقد حلمت أنك تحبني كثيراً جداً جداً."" ""لقد حلمت أنك تحبني كثيراً جداً جداً جداً."" ""لقد حلمت أنك تحبني كثيراً جداً جداً جدا"
1.0,0.9694032669067383,0.9703724985592999,0.4974580705165863,0.48223747870790135,0.4827196308156682,"اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""اكيد، خد وقتك ."""," هل توجد امتحانات أخرى من هذا النوع؟
اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""اكيد، خد وقتك."" هل توجد امتحانات أخرى من هذا النوع؟
اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""اكيد، خد وقتك."" هل توجد امتحانات أخرى من هذا النوع؟
اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""اكيد، خد وقتك."" هل توجد امتحانات أخرى من هذا النوع؟
اكتب"
1.0,0.977441132068634,0.980394150596112,0.828883945941925,0.8101852624749917,0.8126329721244873,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""كم شنطة ممكن اخدها في الطيارة؟"""," اذا ما حبيت تكتبي السؤال عشان تكون مفيد لغيرك. اكتب السؤال من جديد. اذا ما حبيت تكتبي السؤال عشان تكون مفيد لغيرك. اكتب السؤال من جديد.
""كم شنطة ممكن اخدها في الطيارة؟"" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي. اذا ما حبيت تكتبي السؤال عشان تكون مفيد لغيرك. اكتب السؤال من جديد. اذا ما حبيت تكتبي السؤال عشان تكون"
1.0,0.9810999631881714,0.9831915234681219,0.8774527311325073,0.8608688422134634,0.8627040874934342,"ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""ممكن تبعت تاكسي للبوابه الرئيسية لمول ويستمينسر؟"" اشرح اجابتك"," لي واريد اني اتعرف اكثر عنك. انا بعت تاكسي للبوابه الرئيسية لمول ويستمينسر ومقابلت فاطمة اللي بتعمل في تاكسي، بقت عايزين نعمل شغل في نفس المكان، بس مش عارف ايه نوع الناس اللي الجملة دي معموله. ايه نوع الناس اللي الجملة دي معموله؟
I have a friend who is a taxi driver. He is a nice guy and a good friend. He has been driving taxis for many years and he knows all the streets and roads"
