acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.016217835247516632,0.07737419940531254,0.1816486418247223,0.002945947746048505,0.014054918234250258,"""امي لماا تناادي بتحكي كل الاسماء يلي بالبيت   وانا قاعد بتططلع فيها وبالاخر بتسلخني بالريموت URL URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر","!
الجواب هو كلمة ""حاضرين""، المهم هي كلمة ""حاضرين""، والجواب هو كلمة ""حاضرين""، والجواب هو كلمة ""حاضرين""، والجواب هو كلمة ""حاضرين""، والجواب هو كلمة ""حاضرين""، والجواب هو كلمة ""حاضرين""، والجواب هو كلمة ""حاضرين""، والجواب هو كلمة ""حاضرين""، والجواب هو كلمة ""حاضرين""، والجواب هو كلمة ""ح"
0.0,0.0,0.0,0.0,0.0,0.0,"""مهو لو انا سحبت شخره طولها NUM كيلو متر مربع في NUM كيلو متر مكعب وعبيت ناتج العمليه بكلمه احا URL URL"" اكتب قصة بتبلش بهاي الجملة"," المكتوبه
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" لو
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" سحبت
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" طولها
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www"
1.0,0.011309100314974785,0.09556199051439762,0.059964437037706375,0.0006781438337904108,0.00573032096339849,"صمّم سؤال امتحان بصيغة مقال، بناءً على ""USER USER لاهادا حبيبي السمايل وهدول كمان ملهمش رمي""",".
A. مُقاربة
B. مُقاربة
C. مُقاربة
D. مُقاربة
E. مُقاربة
F. مُقاربة
G. مُقاربة
H. مُقاربة
I. مُقاربة
J. مُقاربة
K. مُقاربة
L. مُقاربة
M. مُقاربة
N. مُقاربة
O. مُقاربة
P. مُقاربة"
1.0,0.13752596080303192,0.9281166878063232,0.8482377529144287,0.1166547119589616,0.787263613707218,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""الليره التركيه اكلت هوا"""," ""الليره التركيه اكلت هوا""
اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""الليره التركيه اكلت هوا"" ""الليره التركيه اكلت هوا""
اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""الليره التركيه اكلت هوا"" ""الليره التركيه اكلت هوا""
اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""الليره الترك"
1.0,0.01538830902427435,0.12946563051082194,0.0015609832480549812,2.4020892602785553e-05,0.0002020936804262689,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""طيب انتا ابلعها كلها و هجرنا و خلينا نرتاح URL""","، و ارفعها على موقع تدوين.
هذا السؤال من قسم : سؤال الوسيط
الوسيط هو كلمة أو جملة أو عبارة أو فقرة أو صورة أو فكرة أو شيء ما يربط بين المقدم و النهاية. و هي تسهل على القارئ فهم النص، و تجعله يفهم المضمون بطريقة أسهل.
1- الصيغة المقالية: (مقدمة- و سؤال- جواب- نهاية)
2- الصيغة السردية: (مقدمة- و سؤال"
1.0,0.000441665411926806,0.0039004282152745873,0.07908228784799576,3.492791123849929e-05,0.0003084547868507893,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER اذا بدك تطلبي اطلبيلي معك"" اعطيني مبرر","ك واركب معك
لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER اذا بدك تطلبي اطلبيلي معك"" اعطيني مبررك واركب معك
السلام عليكم ورحمة الله وبركاته أريد أن أطلب منك أن تكون معي في الحضور لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER اذا بدك تطلبي اطلبيلي معك"" اعطيني مبررك واركب معك
مُساهمة موضوع:"
1.0,0.013175684958696365,0.040438996627926826,0.0,0.0,0.0,"رد على موضوع يبدأ بـ""USER هه مش مستويات اذواق انا بحبش الميوزك الخليجي"""," (يشاهده 5 زائر)
المنتدى العام للفنانين والفنانات (يشاهده 10 زائر)
مجموعة من الاغاني من فنانين عرب و اجانب (يشاهده 2 زائر)
مجموعة من الاغاني من فنانين عرب و اجانب
الموسيقى العربية و العالمية (يشاهده 1 زائر)
الاغاني التي تتميز بالترويج للمشروبات الكحولية (يشاهده 1 زائر)
مجموعة من الاغاني التي تتميز بال"
0.0,0.0,0.0,0.0,0.0,0.0,"""USER هه خلص تتخيبيش انا دتخييب"" شو هي نتائج هاد إذا حدا قلك ياه؟","!
""USER هه خلص تتخيبيش انا دتخييب"" شو هي نتائج هاد إذا حدا قلك ياه؟!
""USER هه خلص تتخيبيش انا دتخييب"" شو هي نتائج هاد إذا حدا قلك ياه؟!
""USER هه خلص تتخيبيش انا دتخييب"" شو هي نتائج هاد إذا حدا قلك ياه؟!
""USER هه خلص تتخيبيش انا دتخييب"" شو هي نتائج هاد إذا حدا قلك ياه؟"
1.0,0.3624933958053589,0.6149031678214669,0.9160784482955933,0.3320723875467735,0.5632995398299342,"""الطريق الي بيت ريما المنطقه هاي اسمها احراش ام صفا المنطقه من الداخل جميله جدا الاحتلال بحاول يغير في البيئه هي قريبه جدا علي مستوطنه حلميش وفي الاعياد اليهوديه الاحتفالات تقام علي اراضيها قبل الانتفاضه الثانيه كانت كل القري المجاوره تتواجد فيها ايام العطل URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر",". انا عايز اقول بدي اسأل عن معنى الايام URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر. انا عايز اقول بدي اسأل عن معنى الايام URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر. انا عايز اقول بدي اسأل عن معنى الايام URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر. انا عاي"
1.0,0.002640509745106101,0.01924120052717626,0.040952928364276886,0.00010813660643650518,0.0007879835068321361,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""يا قواسمي ما يهمك صفقه وفاء الاحرار NUM ح تحررك حسام #القواسمي المتهم بالتخطيط لعمليه خطف #المستوطنين في #الخليل URL""", #تويتر #تويتر_اليوم #تويتر_اليوم_3 #تويتر_اليوم_3_2019 #تويتر_اليوم_3_2019_الخليج #تويتر_اليوم_3_2019_الخليج_العراق #تويتر_اليوم_3_2019_الخليج_العراق_الجزائر #تويتر_اليوم_3_2019_الخليج_العراق_الجزائر_المغرب #تويتر
1.0,0.6374391913414001,0.7430498376488686,0.8187322020530701,0.5218919928018728,0.6083588298134344,"""حسبي الله ونعم الوكيل فيكو Ȝmad Yaz و Makdad Sol خليتوني زي الورقه مش شايف حاجه feeling tired"" شو هي نتائج هاد إذا حدا قلك ياه؟"," ""حسبي الله ونعم الوكيل فيكو Ȝmad Yaz و Makdad Sol خليتوني زي الورقه مش شايف حاجه feeling tired"" شو هي نتائج هاد إذا حدا قلك ياه؟
""حسبي الله ونعم الوكيل فيكو Ȝmad Yaz و Makdad Sol خليتوني زي الورقه مش شايف حاجه feeling tired"" شو هي نتائج هاد إذا حدا قلك ياه؟
""حسبي الله ونعم الوكيل فيكو Ȝmad Yaz و Makdad Sol خليتوني زي ال"
1.0,0.7889078855514526,0.8325646324083209,0.7200910449028015,0.5680855036388053,0.5995223361000246,"""انا تعبت من اخبار القصف علي URL اهل غزه اللي عايشين تحت القصف الله يحميهم يا رب #غزه_تحت_القصف"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر"," لحد ما اشوفها علي الاقل في يوم واحد من اخبارنا.
""انا تعبت من اخبار القصف علي URL اهل غزه اللي عايشين تحت القصف الله يحميهم يا رب #غزه_تحت_القصف"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر لحد ما اشوفها علي الاقل في يوم واحد من اخبارنا.
""انا تعبت من اخبار القصف علي URL اهل غزه اللي عايشين تحت القصف الله يحميهم يا رب #غزه_تحت_القصف"" لأي"
1.0,0.0271143838763237,0.3455089582130313,0.0,0.0,0.0,"رد على هالموضوع: ""#عفكره محتويات البحر NUM ملح NUM مياه NUM #خير علي قد ما صرت عامل #خير وراميه في البحر"""," - منتدى السيرة النبوية والشريعة الإسلامية
رد على هالموضوع: ""#عفكره محتويات البحر NUM ملح NUM مياه NUM #خير علي قد ما صرت عامل #خير وراميه في البحر"" - منتدى السيرة النبوية والشريعة الإسلامية
رد على هالموضوع: ""#عفكره محتويات البحر NUM ملح NUM مياه NUM #خير علي قد ما صرت عامل #خير وراميه في البحر"" - منتدى السيرة النبوية والشريعة الإسلامية
رد"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبلش بهاي الجملة: ""USER USER USER USER USER انتي ايش دخلك بيني وبينهاا"""," واكتب كمان: ""USER USER USER USER USER انتي ايش دخلك بيني وبينهاا""
اكتب قصة بتبلش بهاي الجملة: ""USER USER USER USER USER انتي ايش دخلك بيني وبينهاا"" واكتب كمان: ""USER USER USER USER USER انتي ايش دخلك بيني وبينهاا""
اكتب قصة بتبلش بهاي الجملة: ""USER USER USER USER USER انتي ايش دخلك بيني وبينهاا"" واكتب كمان: ""USER USER USER USER USER انتي"
1.0,0.3403114378452301,0.9772176332771778,0.48804327845573425,0.16608670982197093,0.4769244975093473,"""يا ضحكته URL الله يرحم روحك يا احمد ويصبر اهلك URL"" اكتب قصة بتبلش بهاي الجملة","
""يا ضحكته URL الله يرحم روحك يا احمد ويصبر اهلك URL"" اكتب قصة بتبلش بهاي الجملة
""يا ضحكته URL الله يرحم روحك يا احمد ويصبر اهلك URL"" اكتب قصة بتبلش بهاي الجملة
""يا ضحكته URL الله يرحم روحك يا احمد ويصبر اهلك URL"" اكتب قصة بتبلش بهاي الجملة
""يا ضحكته URL الله يرحم روحك يا احمد ويصبر اهلك URL"""
1.0,0.6889961957931519,0.9877268539275974,0.7851003408432007,0.5409311481568722,0.775464689678539,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""عزام الاحمد ما في اشي اسمه عقوبات علي غزه هي ازمه ماليه والحكومه بتدفع جزء من رواتب الموظفين ازمه ماليه مش عقوبات"""," و""عزام الاحمد ما في اشي اسمه عقوبات علي غزه هي ازمه ماليه والحكومه بتدفع جزء من رواتب الموظفين ازمه ماليه مش عقوبات"" و""عزام الاحمد ما في اشي اسمه عقوبات علي غزه هي ازمه ماليه والحكومه بتدفع جزء من رواتب الموظفين ازمه ماليه مش عقوبات"" و""عزام الاحمد ما في اشي اسمه عقوبات علي غزه هي ازمه ماليه والحكومه بتدفع جزء من رواتب الموظف"
1.0,0.001003091223537922,0.002538558575906791,0.32371842861175537,0.0003247191146379391,0.0008217781931314418,"رد على موضوع يبدأ بـ""اعطونا كم ادمن في صفحه مدينه نابلس وشو اسماءهم""","؟
رد على موضوع يبدأ بـ""اعطونا كم ادمن في صفحه مدينه نابلس وشو اسماءهم""؟
رد: رد على موضوع يبدأ بـ""اعطونا كم ادمن في صفحه مدينه نابلس وشو اسماءهم""؟
رد: رد على موضوع يبدأ بـ""اعطونا كم ادمن في صفحه مدينه نابلس وشو اسماءهم""؟
رد: رد على موضوع يبدأ بـ""اعطونا كم ادمن في صفحه مدينه نابلس وشو اسماءهم""؟
رد: رد على موضوع يبدأ بـ""اعطونا كم"
1.0,0.11991852521896362,0.986859509604983,0.7806460857391357,0.09361392731979379,0.770388013347573,"اكتب قصة بتبلش بهاي الجملة: ""USER تفكرش كتيير سياتيك الحل من حيث لا تدري"""," بتبلش بهاي الجملة: ""USER تفكرش كتيير سياتيك الحل من حيث لا تدري"" بتبلش بهاي الجملة: ""USER تفكرش كتيير سياتيك الحل من حيث لا تدري"" بتبلش بهاي الجملة: ""USER تفكرش كتيير سياتيك الحل من حيث لا تدري"" بتبلش بهاي الجملة: ""USER تفكرش كتيير سياتيك الحل من حيث لا تدري"" بتبلش بهاي الجملة: ""USER تفكرش كتيير سياتيك"
1.0,0.0030772769823670387,0.009366237442009151,0.3151894211769104,0.0009699251508732964,0.00295213895795237,"رد على موضوع يبدأ بـ""يا رب اهديتني حبه ف اهديني قربه LULU"""," [يشاهده 1 زائر]
رد على موضوع يبدأ بـ""يا رب اهديتني حبه ف اهديني قربه LULU"" [يشاهده 1 زائر]
رد على موضوع يبدأ بـ""يا رب اهديتني حبه ف اهديني قربه LULU"" [يشاهده 1 زائر]
رد على موضوع يبدأ بـ""يا رب اهديتني حبه ف اهديني قربه LULU"" [يشاهده 1 زائر]
رد على موضوع يبدأ بـ""يا رب اهديتني حبه ف اه"
1.0,0.015264749526977539,0.3764990457566455,0.7002710103988647,0.010689461574742154,0.26365136718621457,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER حطي بودره ومي وكم نقطه من ماء الزهر وحطيه ع وجهك لينشف وبعد مابنشف كتيه وغسليه بمي فاتره وشكرا باي عفوا"" اعطيني مبرر"," عن هذا النص وكل واحد يعلق يختار 10 نقاط
لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER حطي بودره ومي وكم نقطه من ماء الزهر وحطيه ع وجهك لينشف وبعد مابنشف كتيه وغسليه بمي فاتره وشكرا باي عفوا"" اعطيني مبرر عن هذا النص وكل واحد يعلق يختار 10 نقاط
لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER حطي بودره وم"
1.0,0.018386028707027435,0.35850375331938267,0.5887447595596313,0.010824678050375347,0.21106720604924534,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""USER مالك ع بنتي يا وسام"""," (1) ""نصيحة ع بامامك"" (2) ""علمك ع بنتي"" (3) ""علمي ع بنتي"" (4) ""علم ع بنتي"" (5) ""علم ع بنتي"" (6) ""علم ع بنتي"" (7) ""علم ع بنتي"" (8) ""علم ع بنتي"" (9) ""علم ع بنتي"" (10) ""علم ع بنتي"" (11) ""علم ع بنتي"" (12) ""علم ع بنتي"" (13"
1.0,0.3520335853099823,0.9546186740044504,0.654282808303833,0.2303295228138822,0.624590586886913,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""اه و لعندي مسموعه ومافيي حرك ساكن lt NUM #غزه""","  وكل واحد يسوي كلامه الخاص
عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""اه و لعندي مسموعه ومافيي حرك ساكن lt NUM #غزه""  وكل واحد يسوي كلامه الخاص
مُساهمة  من طرف توتو في الأربعاء 8 نوفمبر 2017 - 20:27
عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""اه و لعندي مسموع"
1.0,0.00421885633841157,0.026340055279433727,0.009403550066053867,3.967222679974189e-05,0.00024769002856278154,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""غنوا لحبيبي وقدموا له اجمل التهاني يلا لشووف URL""", واكتبها هنا:
1.0,0.10246127843856812,0.9805148337036371,0.19886019825935364,0.02037547014420049,0.19498537422654244,"""الاكشن بلش والثلوج تهطل بغزاره وكثافه شديده في ارجاء واسعه من جبال فلسطين في هذه الاثناء والحمد لله والله اعلم"" رد على هالموضوع"," من هنا
""الاكشن بلش والثلوج تهطل بغزاره وكثافه شديده في ارجاء واسعه من جبال فلسطين في هذه الاثناء والحمد لله والله اعلم"" رد على هالموضوع من هنا
""الاكشن بلش والثلوج تهطل بغزاره وكثافه شديده في ارجاء واسعه من جبال فلسطين في هذه الاثناء والحمد لله والله اعلم"" رد على هالموضوع من هنا
""الاكشن بلش والثلوج تهطل بغزاره وك"
1.0,0.0008115270175039768,0.0025126170367002487,0.4176968038082123,0.00033897224141542226,0.0010495121054237555,"""الي بحب فلسسطين يخبط لايك الي بحب الاقصي يخبط كمان لايك الي بده يترحم علي شهداء فلسطين URL URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر", ليك اذا كنت منحرف على النحو المبين في الجملة السابقة. شوفوا الجملة وقلوا لي ما هي الفئة التي تنطبق عليها الجملة؟ هل هي للشباب؟ للنساء؟ للرجال؟ للشيوخ؟ للاطفال؟ للاطفال الصغار؟ للاطفال الكبار؟ للاطفال الموجودين في سن المراهقة؟ لماذا؟ لماذا هي للاطفال الموجودين في سن المراهقة؟ لماذا هي للاطفال الموجودين في سن المراهقة؟ لما
1.0,0.07077120244503021,0.9712273459881544,0.4153689444065094,0.029396159653971576,0.4034176774818354,"عيد صياغة ""الله يسعد صباحكم في هاد اليوم العظيم"" لتكون مناسبة اكتر  للناس الحاضرين"," في المناسبة.
أيضا ""الله يسعد صباحكم في هاد اليوم""  يمكن استخدامه كمساءه أو ليله.
كما ""الله يسعد صباحكم في هاد اليوم"" يمكن استخدامه في مناسبات أخرى غير عيد صياغة.
""الله يسعد صباحكم في هاد اليوم"" يمكن استخدامها في أي مناسبة.
عيد صياغة ""الله يسعد صباحكم في هاد اليوم العظيم"" لتكون مناسبة اكتر  للناس الحاضرين في المناسبة.
أيضا """
0.0,0.0,0.0,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""عيد ميلاد سعيد يا احلا ماسه بالدنيا العمر كلو يا بابا""","، وتقديم الإجابة بصيغة سؤال.
The following sentence is a question. Choose the best answer to complete the question.
""Happy birthday, my dear daughter, may you live long and prosper, my dear father.""
Choose the best answer to complete the question."
1.0,0.09133381396532059,0.9849796505877748,0.6346427798271179,0.0579643455871639,0.6251102235221687,"اكتب قصة بتبلش بهاي الجملة: ""يا رب زي خسوف القمر اخسف كل ظالم يا رب اخسف كل متكبر اللهم امين"""," واكتبها على ورقة بيضاء
اكتب قصة بتبلش بهاي الجملة: ""يا رب زي خسوف القمر اخسف كل ظالم يا رب اخسف كل متكبر اللهم امين"" واكتبها على ورقة بيضاء
اكتب قصة بتبلش بهاي الجملة: ""يا رب زي خسوف القمر اخسف كل ظالم يا رب اخسف كل متكبر اللهم امين"" واكتبها على ورقة بيضاء
اكتب قصة بتبلش بهاي الجملة: """
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""احنا برفح سامعين صوت القصف المتواصل علي خزاعه في خانيونس يا رب سلم #GazaUnderAttack"""," #غزة_تحت_القصف
— Gaza Under Attack (@GazaUnderAttack) October 9, 2018
""Let me say to the people of Gaza, that the IDF is not interested in escalation. We are not interested in escalation. We are not interested in escalation. We are not interested in escalation. We are not interested in escalation. We are not interested in escalation. We are not interested in escalation. We are not interested in escalation. We are not interested in escalation. We are not interested in escalation. We are not interested in escalation. We are not interested in escalation. We are not interested"
1.0,0.02021152339875698,0.19874175055883825,0.7744064331054688,0.015651933742859114,0.15390689015940673,"""ليش البيت ابرد من برا"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين","
""ليش البيت ابرد من برا"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين
""ليش البيت ابرد من برا"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين
""ليش البيت ابرد من برا"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين
""ليش البيت ابرد من برا"" عيد صياغة هاي الجملة لتكون مناسبة اك"
1.0,0.3368713855743408,0.9917754093185067,0.9161131381988525,0.30861230220790503,0.9085784826192287,"كمل هالنص ليصير قصة: ""شو احسن سحور الواحد بتسحرو برمضان عشان ما يعطش ولا يجوع"""," - ""شوف كده: ما تجوعش ولا تتعشش""
منقول من: http://www.msharqy.com/vb/showthread.php?t=11885&page=4
النص الكامل:
شو احسن سحور الواحد بتسحرو برمضان عشان ما يعطش ولا يجوع
شوف كده: ما تجوعش ولا تتعشش
شوف كده: ما تجوعش ولا تتعشش
شوف كده: ما تجوعش ولا تتعشش
شوف كده: ما تجوع"
0.0,0.0,0.0,0.0,0.0,0.0,"""في اشاعه بتحكي انو محدش نام لهلا في منو"" رد على هالموضوع","
افتراضي ""في اشاعه بتحكي انو محدش نام لهلا في منو"" رد على هالموضوع
""في اشاعه بتحكي انو محدش نام لهلا في منو"" رد على هالموضوع
افتراضي رد: ""في اشاعه بتحكي انو محدش نام لهلا في منو"" رد على هالموضوع
افتراضي رد: ""في اشاعه بتحكي انو محدش نام لهلا في منو"" رد على هالموضوع
افتراضي رد: """
1.0,0.15389743447303772,0.6185465045273304,0.16641464829444885,0.02561078743124856,0.1029351990046764,"""ازا ما في سيرفر ما في ما كلمه مرحبا ولا كيف حالك ولا حتي بلاقي رساله منكم ع كل حال راجع السيرفر بعد شهر واتبعتوليش رسائل"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," في كل رسائل بلاقيها منكم
كيف تختار اسم مستخدم جيد
بأي طريقة تختار اسم مستخدم جيد؟ في بعض الأحيان يكون اسم المستخدم هو الاسم الأول، لكن في بعض الأحيان يكون اسم المستخدم هو اسمك بالكامل أو اسمك واسمك العائلي. من الممكن أن يكون اسم المستخدم هو اسمك مع رقم. اسم المستخدم هو شيء يختارك، لكن من الأفضل أن يكون اسم مستخدم جيد.
اسم المستخدم هو اسمك على الإنترنت. اسم المستخدم هو ما ي"
