acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.05157555267214775,0.9887678846716881,0.7295290231704712,0.037625862560389134,0.7213348690468697,"رد على هالموضوع: ""عادة بكون في دائما صوت السياح والبياعين. قصة الصوت والضو بتشبه قصة كتاب."""," من قبل: حبيبتي
رد على هالموضوع: ""عادة بكون في دائما صوت السياح والبياعين. قصة الصوت والضو بتشبه قصة كتاب."" من قبل: حبيبتي
رد على هالموضوع: ""عادة بكون في دائما صوت السياح والبياعين. قصة الصوت والضو بتشبه قصة كتاب."" من قبل: حبيبتي
رد على هالموضوع: ""عادة بكون في دائما صوت السياح والبياعين. قصة الصوت والضو"
0.0,0.0,0.0,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على ""ماكانت بتشمل الوجبات الرومانية القديمة الأطعمة اللي اجت لأوروبا من أمريكا أو من آسيا في القرون اللاحقة."""," (مقال عن ""الطعام في روما القديمة"") ، مع مراعاة أن الإجابة لا تزيد عن 200 كلمة.
The food of ancient Rome was very different from the food we eat today. It was also very different from the food that the Romans ate in the late empire. In the early days of the Roman Republic, most people ate a lot of meat and fish. They also ate a lot of grains, like wheat and barley. But as the empire grew, the Romans started to eat more and more vegetables and fruits. They also started to eat more and more bread.
The Romans also"
1.0,0.0789407417178154,0.2174640353769064,0.17740702629089355,0.014004642241355114,0.03857964784143464,"""النباتات بتعمل غذائها من الشمس عن طريق التمثيل الضوئي. وكمان بتوفر الظل."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي", في التمثيل الضوئي.  وبيضمن كمان عنصر أساسي آخر في التمثيل الضوئي.  بيضمن كمان عنصر آخر في التمثيل الضوئي.  بيضمن كمان عنصر آخر في التمثيل الضوئي.  بيضمن كمان عنصر آخر في التمثيل الضوئي.  بيضمن كمان عنصر آخر في التمثيل الضوئي.  بيضمن كمان عنصر آخر في التمثيل الضوئي. 
1.0,0.11268024146556854,0.8508270969614387,0.03447019308805466,0.0038841096805267705,0.029328174316809792,"رد على موضوع يبدأ بـ""تطابق تكوين هاي البلورات مع اللي موجودة ببول الحيوانات الأليفة المصابة لما تقارنت باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR)."""," من قناة الباحثين في عالم البكتيريا
رد على موضوع يبدأ بـ""تطابق تكوين هاي البلورات مع اللي موجودة ببول الحيوانات الأليفة المصابة لما تقارنت باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR)."" من قناة الباحثين في عالم البكتيريا
رد على موضوع يبدأ بـ""تطابق تكوين هاي البلورات مع اللي موجودة ببول الحيوانات الأليفة المصابة لما تقارنت باستخدام التحليل الطيفي بالأشعة"
0.0,0.0,0.0,0.0,0.0,0.0,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""كانت الوفيات نيكولاس ألدين، 25، وزاكاري كوديباك، 21. كوديباك كان السايق.""",
1.0,0.00015330035239458084,0.0006525394710479304,0.4148881137371063,6.360249404022134e-05,0.00027073087028208495,"رد على موضوع يبدأ بـ""لنقارن بين السكان ، فهاد رح يفاجئ الكتير: الأمريكيين الأفارقة اللي بعيشو بالولايات المتحدة عددهم أكتر من عدد المواطنين الكنديين."""," - Page 4 Empty اليوم أمس الساعة 10:25 من قبل  abu abdullah
رد على موضوع يبدأ بـ""لنقارن بين السكان ، فهاد رح يفاجئ الكتير: الأمريكيين الأفارقة اللي بعيشو بالولايات المتحدة عددهم أكتر من عدد المواطنين الكنديين."" - Page 4 Empty اليوم أمس الساعة 10:19 من قبل  abu abdullah
رد على موضوع يبدأ بـ""لنقارن بين السكان ، فهاد رح يفاجئ الكتير: الأمريكيين الأف"
0.0,0.0,0.0,0.0,0.0,0.0,"""تذكر هالإشي بالرغم من انو الموسيقى بالمسارح الرئيسية ممكن تكون خلصت ، فممكن يكون في أقسام من المهرجان حتستمر في تشغيل الموسيقى حتى وقت متأخر من الليل."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة"," التالية: ""Although the music on the main stages may have finished, the music may still be playing in parts of the festival until late at night."""
1.0,0.016600539907813072,0.0726761445403099,0.4225640594959259,0.007014791533269615,0.030710326665466026,"كمل هالنص ليصير قصة: ""في كتير نبيذ فرنسي ممكن الواحد يشربه، بس النبيذ النيوزيلندي والأسترالي ممكن انه بينقل بشكل أحسن."""," لما كنت متزوجة من رجل نيوزيلندي، كانوا يقدروا النبيذ النيوزيلندي، لكن ما كانوا يقدروا النبيذ الأسترالي، وبيقولوا ""هذا النبيذ ممكن يصير أحسن من النبيذ الفرنسي، بس ما بيصير أحسن من النبيذ النيوزيلندي."""
0.0,0.0,0.0,0.0,0.0,0.0,"""كلهم رجعوا ركاض من المكان اللي صار فيه الحادث."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي",".
All of them returned from the place where the accident occurred.
""كلهم رجعوا ركاض من المكان اللي صار فيه الحادث."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي.
All of them returned from the place where the accident occurred."
1.0,0.20303960144519806,0.9921152559109032,0.4824528098106384,0.09795702622006797,0.4786487928702159,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بيعتمد مطبخ مايوركا ، متل مطبخ المناطق اللي بتشبها بالبحر الأبيض المتوسط ، على الخبز والخضروات واللحوم (خاصة لحم الخنزير) ، وبيستخدمو زيت الزيتون بكل إشي."""," + بيضمن هاي الجملة كعنصر أساسي: ""بيعتمد مطبخ مايوركا ، متل مطبخ المناطق اللي بتشبها بالبحر الأبيض المتوسط ، على الخبز والخضروات واللحوم (خاصة لحم الخنزير) ، وبيستخدمو زيت الزيتون بكل إشي.""
بيضمن هاي الجملة كعنصر أساسي: ""بيعتمد مطبخ مايوركا ، متل مطبخ المناطق اللي بتشبها بالبحر الأبيض المت"
0.0,0.0,0.0,0.0,0.0,0.0,"""إذا زرت القطب الشمالي أو مناطق القطب الجنوبي في الشتا ، فحتجرب الليل القطبي ، يعني انو الشمس مش رح تشرق فوق الأفق."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," في الجملة. في هذا المثال ، يتم استخدام الجملة القطبية كعنصر أساسي. إذا كنت تريد تعلم المزيد عن استخدام الجمل القطبية ، فتابع القراءة!
The polar bear is the largest terrestrial carnivore on earth. Polar bears have been known to attack humans. Polar bears are also known to attack and eat other animals such as seals and walruses.
The polar bear is the largest terrestrial carnivore on earth. Polar bears have been known to attack humans. Polar bears are also known to attack and eat other animals such as seals and walruses.
The polar bear is"
0.0,0.0,0.0,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""أكثر من أربع ملايين شخص راحوا على روما ليحضروا الجنازة."" اعطيني مبرر","ًا لماذا يمكنك أن تعتقد أن هذا صحيح.
أي نوع من الحاضرين مخصصة هاي الجملة؟ ""أكثر من أربع ملايين شخص راحوا على روما ليحضروا الجنازة."" اعطيني مبررًا لماذا يمكنك أن تعتقد أن هذا صحيح.
The phrase ""more than four million people went to Rome to attend the funeral"" is a hyperbole. It is not meant to be taken literally. It is used to convey the idea that the funeral was attended by a very large number of people.
In this case"
1.0,0.046802788972854614,0.14418614841997623,0.005605416372418404,0.0002623491195832828,0.0008082233970292847,"""غرقت كل السفن ، عدا سفية حربية بريطانية وحدة. لقى قريب من 200 شخص من الأمريكيين والألمان مصرعهم."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," في السطر الأول من المقالة. ""غرقت كل السفن ، عدا سفية حربية بريطانية وحدة. لقى قريب من 200 شخص من الأمريكيين والألمان مصرعهم."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي في السطر الأول من المقالة.
− ""غرقت كل السفن ، عدا سفية حربية بريطانية وحدة. لقى قريب من 200 شخص من الأمريكيين والألمان مصرعهم."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي في"
1.0,0.012025869451463223,0.05132197588682175,0.0,0.0,0.0,"""كن حازمًا في رفض الرجال ، ولا تخف من الوقوف على موقفك (الاختلافات الثقافية أو لا ، فهذا لا يجعل الأمر على ما يرام!)."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة"," السابقة، فيما يلي بعض النصوص التي قد تصلح لذلك. (من بين النصوص التي يوجدون في هذا الجدول، اختر النص الذي يصلح لك. ثم اكتب النص الذي اخترته. ثم اكتب ما سبق من النص مع إضافة ما يلي: ""______"" (أو ما يعادلها) في مكان المناسب من النص. ثم اكتب سؤالك. ثم اكتب ما سبق من النص مع إضافة ما يلي: ""______"" (أو ما يعادلها) في"
0.0,0.0,0.0,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على ""عمليات الإنزال في اليوم-دي والمعارك التالية خلى شمال فرنسا يتحرر ، بس الجنوب ماكان حر لسا.""",".
How to write a good essay for college application
The introduction of an essay serves two important purposes. First, it gets your reader interested in the topic and encourages them to read what you have to say about it. Second, it lets your reader know what your paper will cover.
To write a good introduction paragraph, you need to first identify your audience. Then, you need to state your thesis and provide some background information on your topic. Finally, you should conclude your introduction paragraph with a strong thesis statement.
The introduction of an essay serves two important purposes. First, it gets your reader interested in the topic and encourages them to read"
1.0,0.002154757734388113,0.030958828749135137,0.0747312679886818,0.0001610277776992429,0.0023135925278673242,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""لما يصير استخدام كل الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية لأي منظمة ، ممكن انو يظهر الإبداع والبراعة."" اعطيني مبرر",ًا للاستخدام هذه المناسبة. وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية وصفية و
1.0,0.012056741863489151,0.09457958955317736,0.025346247479319572,0.00030559316306626866,0.0023972376833073013,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""وصل النمط القوطي لذروته بالفترة بين القرنين العاشر والحادي عشر والرابع عشر."""," - وينتظر مني ياه؟
""وصل النمط القوطي لذروته بالفترة بين القرنين العاشر والحادي عشر والرابع عشر."" - وينتظر مني ياه؟
""وصل النمط القوطي لذروته بالفترة بين القرنين العاشر والحادي عشر والرابع عشر."" - وينتظر مني ياه؟
""وصل النمط القوطي لذروته بالفترة بين القرنين العاشر والحادي عشر والرابع عشر."" - وينتظر مني ي"
1.0,0.011204216629266739,0.034090882167220116,0.0,0.0,0.0,"""مع انه غوما آمنة بشكل معقول ،بس لازم نبحث عن أي زيارات برا غوما لنفهم حالة القتال المستمر في مقاطعة شمال كيفو."" رد على هالموضوع"," من تويتر ""مع انه غوما آمنة بشكل معقول ،بس لازم نبحث عن أي زيارات برا غوما لنفهم حالة القتال المستمر في مقاطعة شمال كيفو."" رد على هالموضوع من تويتر
مؤسسة الصليب الأحمر الكونغولي تتعاون مع الأمم المتحدة لمساعدة المشردين في شرق الكونغو
مؤسسة الصليب الأحمر الكونغولي تتعاون مع الأمم المتحدة لمساعدة المشردين في شرق الكونغو
A"
1.0,0.009137148037552834,0.9909189268946648,0.3893388509750366,0.003557446718129631,0.3858032364065851,"""بس هي مش لحالها، هي تجربة، والتجربة هي اختبار منستعمله لنخلص من وحدة أو أكثر من الفرضيات المحتملة، طرح الأسئلة ، وإجراء الملاحظات ، كمان بوجه البحث العلمي."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي",".
""بس هي مش لحالها، هي تجربة، والتجربة هي اختبار منستعمله لنخلص من وحدة أو أكثر من الفرضيات المحتملة، طرح الأسئلة ، وإجراء الملاحظات ، كمان بوجه البحث العلمي."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي.
""بس هي مش لحالها، هي تجربة، والتجربة هي اختبار منستعمله لنخلص من وحدة أو أكثر من الفرضيات المحتملة، طرح الأسئلة ، وإجراء الملاحظ"
1.0,0.03569759428501129,0.13833277765661478,0.14672252535820007,0.005237641182709307,0.020296534477592915,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: """"حنسعى جاهدين لنقلل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بهامش ملحوظ بحلول 2020 من مستوى 2005،"" هو حكى""","، ""نحن نعمل جاهدين لنقلل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بهامش ملحوظ بحلول 2020 من مستوى 2005،"" هو حكى""، ""نحن نعمل جاهدين لنقلل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بهامش ملحوظ بحلول 2020 من مستوى 2005،"" هو حكى""، ""نحن"
1.0,0.006934104021638632,0.02106825797818601,0.03422160819172859,0.00023729619098920678,0.0007209896698117417,"""منتزه كروغر الوطني (كيه ان بي) موجود في شمال شرق جنوب إفريقيا وبيمتد على طول حدود موزمبيق في الشرق، وزيمبابوي في الشمال، والحدود الجنوبية هيه نهر كروكودايل."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي", في مقدمة وصفة لكيفية صنع كروغر الوطني، وهو من أشهر المنتزهات الوطنية في جنوب إفريقيا. فكروغر الوطني (كيه ان بي) موجود في شمال شرق جنوب إفريقيا وبيمتد على طول حدود موزمبيق في الشرق، وزيمبابوي في الشمال، والحدود الجنوبية هيه نهر كروكودايل. ويغطي كروغر الوطني مساحة 2.000.000 هكتار من السافانا والغابات المطيرة والسهول الصخرية. ويقع في الجز
0.0,0.0,0.0,0.0,0.0,0.0,"""السوق الحرة هو فرصة لتشتري أغراض معفية من الضرايب والرسوم بمواقع معينة."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي",".
""السوق الحرة هو فرصة لتشتري أغراض معفية من الضرايب والرسوم بمواقع معينة."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي.
The free market is an opportunity to buy goods exempt from taxes and fees at certain locations. The free market is an opportunity to buy goods exempt from taxes and fees at certain locations. The free market is an opportunity to buy goods exempt from taxes and fees at certain locations. The free market is an opportunity to buy goods exempt from taxes and fees at certain locations. The free market is an opportunity"
1.0,0.010876284912228584,0.04011961864307523,0.0,0.0,0.0,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""لأنه مونتيفيديو موجودة جنوب خط الاستواء ، يكون الصيف هناك لما يكون الشتاء في نصف الكرة الشمالي والعكس صحيح.""","، ""منذ أنني لست من نصف الكرة الشمالي ، فأنا لا أعرف أي شيء عن الشتاء ، لكنني أعتقد أن الصيف هو الوقت الذي يكون فيه الشمس مرتفعة في السماء ويصبح الجو دافئًا""، ""أنا لا أعرف ما هو الشتاء ، لكني أعتقد أنه الوقت الذي يكون فيه الجو باردًا ويصبح الجو باردًا""، ""أعتقد أن الشتاء هو الوقت الذي يكون فيه الجو باردًا ويصبح الجو باردًا"".
أنا لا أعرف ما هو"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب ""مدغشقر هي اكبر وحدة إلى حد بعيد ، وهي قارة قائمة بحد ذاتها لما يتعلق الأمر بالحياة البرية."" بطريقتك وحافظ على المعنى الاصلي",".
Write ""Madagascar is by far the largest unit, and it is a continent in itself when it comes to wildlife."" In your own words and keep the original meaning.
1. The answer is correct. 2. The answer is correct. 3. The answer is correct. 4. The answer is correct. 5. The answer is correct. 6. The answer is correct. 7. The answer is correct. 8. The answer is correct. 9. The answer is correct. 10. The answer is correct.
1. The answer is correct. 2. The answer is correct"
1.0,0.003637723857536912,0.008899320499040186,0.014959363266825676,5.441803264929308e-05,0.0001331281681730505,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية في أقصى الشرق قريبة من رواندا.""","  وثاني جملة ""غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية في أقصى الشرق قريبة من رواندا.""  وثالث جملة ""غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية في أقصى الشرق قريبة من رواندا.""  ورباعي جملة ""غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية في أقصى الشرق قريبة من رواندا.""  و"
0.0,0.0,0.0,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على ""عم تستعمل تقنية تعتمد على الأقمار الصناعية بدل التكنولوجيا القديمة القائمة على الرادار الأرضي للسماح لمراقبي الحركة الجوية بتحديد الطيارات بدقة أكبر وإعطاء الطيارين معلومات أدق""","، ويرجى التأكد من أن السؤال لا يتضمن أي من الأسئلة التالية: (1) ما هو السؤال؟ (2) ما هي الموضوعات؟ (3) ما هي الأهداف؟ (4) ما هي المنهجية؟
Question 1: In order to understand the main ideas in this text, it is important to read carefully and pay attention to the details. The main idea is that the use of satellites instead of old radar technology allows air traffic controllers to identify aircraft with greater accuracy and provide pilots with more precise information. This is a significant improvement over the old radar"
0.0,0.0,0.0,0.0,0.0,0.0,"كمل هالنص ليصير قصة: ""طابعه الألف كان الرائعة ""الأعمال العظيمة للملوك السويديين"" من ديفيد كلوكر إهرنسترال في 2000، الي حطوه بكتاب جينيس للأرقام القياسية.""",
