acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.915206789970398,0.9180705093313009,0.9147000312805176,0.8371396794140651,0.8397591236030616,"""رجعوا لباريس في عربة وبيحاوطهم ناس كتير كانوا بيصرخوا ويهتفوا ضد الملك والملكة."" دا هيأثر عليك ازاي, لو حد قلك كدا؟"," ما تروحش للعاصمة الفرنسية؟
""أنا ماشي في بيروت وكل الناس بيشوفوا الحقائق وبيقولوا انه الحق ولو ما كان كدا كانوا بيحطوا النار على الناس. وبيقولوا انه الحق ولو ما كان كدا كانوا بيحطوا النار على الناس."" دا عشان كده, انت ما تروحش للعاصمة اللبنانية؟
""رجعوا لباريس في عربة وبيحاوطهم ناس كتير كانوا بيصر"
1.0,0.9868844747543335,0.9875667396117933,0.6034082174301147,0.5954942017209675,0.5959058859424224,"""اكتشف الدكتور توني مول مرض السل اللي بيقاوم الأدوية بشدة (XDR-TB) في منطقة كوازولوناتال بجنوب إفريقيا."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," اكتب الجملة دي عشان تبقى مناسبة لجمهور أوسع.
A. ""اكتشف الدكتور توني مول مرض السل اللي بيقاوم الأدوية بشدة (XDR-TB) في منطقة كوازولوناتال بجنوب إفريقيا.""
B. ""اكتشف الدكتور توني مول مرض السل اللي بيقاوم الأدوية بشدة (XDR-TB) في منطقة كوازولوناتال بجنوب إفريقيا.""
C. ""اكتشف الدكتور توني مول مرض الس"
1.0,0.9813047647476196,0.9822191368439235,0.7332592010498047,0.7195507477852061,0.7202212195380041,"""فكرة التزلج قديمة قوي - لوحات الكهف بتصور المتزلجين بيرجع تاريخها ل  ٥٠٠٠ سنة قبل الميلاد!"" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," 
""تزلج على الجليد هو رياضة قديمة جدا - لوحات الكهف بتصور المتزلجين بيرجع تاريخها ل  ٥٠٠٠ سنة قبل الميلاد!"" عايز رد جذاب تكون الجملة دي فيه هي الأساس. 
""تزلج على الجليد هو رياضة قديمة جدا - لوحات الكهف بتصور المتزلجين بيرجع تاريخها ل  ٥٠٠٠ سنة قبل الميلاد!"" عايز رد جذاب تكون الجملة دي فيه هي الأساس. 
""تزلج على الجل"
0.0,0.0,0.0,0.0,0.0,0.0,"""المسافرين اللي كان سهل عليهم يتأقلموامع الثقافة الجديدة أحياناً بيواجهوا صعوبة بشكل خاص عشان يتأقلموا من جديد مع ثقافتهم الأصلية."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك"," بالتفصيل.
What kind of people do you think make the statement ""The travelers who easily adapt to the new culture sometimes face difficulty when they try to adapt back to their original culture""? Explain your answer in detail.
The people who can easily adapt to a new culture and environment are those who are able to accept and embrace the new culture and lifestyle. They are open-minded and willing to learn about the new culture, and they are able to appreciate the differences between their own culture and the new one. However, these same people may find it difficult to adapt back to their original culture and lifestyle when they return home. They may find"
1.0,0.28465914726257324,0.43425650894641876,0.3440697491168976,0.09794260138246358,0.1494145280855741,"""ممكن تسمع صوت السياح والبائعين هنا علطول عادي. فقصة الصوت والضوء تشبه قصة كتاب."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك"," بتفصيل
""ممكن تسمع صوت السياح والبائعين هنا علطول عادي. فقصة الصوت والضوء تشبه قصة كتاب."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك بتفصيل
""ممكن تسمع صوت السياح والبائعين هنا علطول عادي. فقصة الصوت والضوء تشبه قصة كتاب."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك بتفصيل
""ممكن تسمع صوت"
1.0,0.9865947961807251,0.9876677111024037,0.6457856297492981,0.63712874175895,0.6378216147973136,"اكتب قصة بدايتها ""مكنش ممكن الوجبات الرومانية القديمةِ يبقى فيها الأكل اللي جه لأوروبا من أمريكا أو آسيا في القرون اللي بعد كده.""."," اكتملت في 2 دقيقة
مكنش ممكن الوجبات الرومانية القديمةِ يبقى فيها الأكل اللي جه لأوروبا من أمريكا أو آسيا في القرون اللي بعد كده.
الرومان كانوا يعرفوا عن البطاطس من قبل ما يصيرو روما روما، و كانوا يعرفوا عن البطاطس من قبل ما يصيرو روما روما، و كانوا يعرفوا عن البطاطس من قبل ما يصيرو روما روما، و كانوا"
0.0,0.0,0.0,0.0,0.0,0.0,"""النباتات بتصنع طعامها من الشمس عن طريق التمثيل الضوئي وبيوفروا كمان الضل."" عايز رد جذاب قايم على الجملة دي."," عايز يفهموها.
The plants make their own food by photosynthesis and they provide us with oxygen.
The plants make their own food by photosynthesis and they provide us with oxygen.
The plants make their own food by photosynthesis and they provide us with oxygen.
The plants make their own food by photosynthesis and they provide us with oxygen.
The plants make their own food by photosynthesis and they provide us with oxygen.
The plants make their own food by photosynthesis and they provide us with oxygen.
The plants make their own food by photosynthesis and they provide us with oxygen.
The plants make their own food by"
1.0,0.9865514039993286,0.9871080126613379,0.20330648124217987,0.20057229451163572,0.20068545666013773,"""تكوين البلورات دى بيتطابق مع تركيب بول الحيوانات الأليفة المصابة ، عند مقارنتها باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR)."" عايز رد جذاب قايم على الجملة دي."," (الجملة دي من مقال بعنوان ""خليط من المخدرات يسبب تشكل البلورات في الحيوانات الأليفة""، نشر على موقع ""الجزيرة"" بتاريخ 21/9/2017، وهو مقال عن مشكلة تشكلت في الحيوانات الأليفة في منطقة ""فينيسيا"" في إيطاليا. الاول من مقالاتنا اليوم).
تكوين البلورات دى بيتطابق مع تركيب بول الحيوانات الأليفة المصابة ، عند مقارنتها باستخدام التحليل الطيفي بالأش"
1.0,0.9767126441001892,0.977298115787562,0.9974773526191711,0.9742487425067274,0.9748327372554815,"""كان من ضمن الخسائر نيكولاس ألدين اللي عنده خمسة وعشرين سنة وذاكاري كوديباك اللي عنده واحد وعشرين سنة، وكان كوديباك شغال سواق."" عايز رد جذاب قايم على الجملة دي.", عايز رد جذاب قايم على الجملة دي. عايز رد جذاب قايم على الجملة دي. عايز رد جذاب قايم على الجملة دي. عايز رد جذاب قايم على الجملة دي. عايز رد جذاب قايم على الجملة دي. عايز رد جذاب قايم على الجملة دي. عايز رد جذاب قايم على الجملة دي. عايز رد جذاب قايم على الجملة دي. عايز رد جذاب قايم على الجملة دي. عاي
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبدأ بالسطر ده: ""عشان المقارنة بين التعداد السكاني اللي بيدهش ناس كتيرة: عدد السكان الأمريكان الأفريقيين اللي موجودين في أمريكا أكبر من المواطنين الكنديين."""," واختر اسم من اسماء الكلمات اللي موجودين في الجمل اللي فوق:
America is the most populous country in the world. Its population is more than 300 million people. The United States of America is a federal republic, a representative democracy, and a constitutional republic. The country consists of 50 states and a federal district. The capital is Washington, D.C. The four largest cities in the country are New York, Los Angeles, Chicago, and Houston. The official language is English.
The United States is bordered by Canada to the north and Mexico to the south. It has a total area of 9"
0.0,0.0,0.0,0.0,0.0,0.0,"""لازم تتذكر إن الموسيقي في المنصات الرئيسية ممكن تكون خلصت، لكن فيه أقسام من المهرجان ممكن تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.",
1.0,0.9531081318855286,0.9550135754980147,0.259199321269989,0.24704498088163618,0.24753887057271082,"""النبيذ الفرنسي أنواعه كتير، ولكن النبيذ النيوزيلندي والأسترالي ممكن يكون انتشارهم واسع."" كمل الحتة دي في شكل قصة."," ""في النهاية، الكل يختلف عن بعضهم البعض.""
""أنا ممكن أختلف معك، لكن في النهاية، كل واحد يختلف عن كل واحد تانى."""
0.0,0.0,0.0,0.0,0.0,0.0,"""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عايز رد جذاب قايم على الجملة دي."," ما هى الجملة اللى بتقولها عشان تكون جذابة؟
All of them ran away and returned from the place where the incident occurred. I want to give an interesting response to this sentence. What is the sentence that says to be attractive?
""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عايز رد جذاب قايم على الجملة دي. ما هى الجملة اللى بتقولها عشان تكون جذابة؟
All of them ran away and returned from the place where the incident occurred. I want to give an interesting response to"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على اي كلام بيبتدي كده: ""مطبخ مايوركا ، زيه زى حتت تانية من البحر الأبيض المتوسط ​​، بيعتمد  على العيش والخضار واللحوم (بالذات لحم الخنزير) وبيستعمل زيت الزتون على طول.""",
1.0,0.9885075092315674,0.9891377271269448,0.40924254059791565,0.4045393244780442,0.4047972364506787,"عيد كتابة ""لو زرت المناطق القطبية الشمالية أو القطبية الجنوبية في الشتاء هتشوف الليل القطبي، اللى معناه أن الشمس مش بتشرق فوق الأفق."" عشان تبقى مناسبة لجمهور أوسع."," [مصدر: Wikipedia]
عيد كتابة ""لو زرت المناطق القطبية الشمالية أو القطبية الجنوبية في الشتاء هتشوف الليل القطبي، اللى معناه أن الشمس مش بتشرق فوق الأفق."" عشان تبقى مناسبة لجمهور أوسع. [مصدر: Wikipedia]
عيد كتابة ""لو زرت المناطق القطبية الشمالية أو القطبية الجنوبية في الشتاء هتشوف الليل القطبي، اللى معناه أن الشمس مش بتشرق فوق الأفق."" ع"
1.0,0.9323666095733643,0.9348106472752988,0.7943220734596252,0.7405993785408356,0.7425407316358498,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""أكتر من أربعة مليون شخص راحوا روما عشان يحضرورا الجنازة."""," (الرجل اللي جالس على العشب كان منهم).
""أنا متأكد من أنك ما فهمتش كلامي. أنا قلت إنها كانت رائعة. أنا مش هأنا قلت إنها كانت رائعة.""
""هيأثر عليك ازاي, لو حد قلك كدا؟ ""أكتر من أربعة مليون شخص راحوا روما عشان يحضرورا الجنازة."" (الرجل اللي جالس على العشب كان منهم).
""أنا متأكد من أنك ما فهمتش كلامي. أنا ق"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة ""غرقت كل السفن إلا سفينة حربية بريطانية واحدة. ومات حوالى 200 أمريكي وألماني."" عشان تبقى مناسبة لجمهور أوسع.",
1.0,0.9146262407302856,0.9222541316412389,0.37979015707969666,0.34736604363616763,0.35026304152342536,"""لازم تكوني قوية قدام الرجالة، ومتخافيش أنك تتمسكي بموقفك (الاختلافات في الثقافة أو غيره مبتخليش الأمر مقبول!)."" كمل الحتة دي في شكل قصة."," بعتقد أنك تفهمي ما بتقولي!
""لقد كان لي أصدقاء في الماضي، لكني أظن أنني لا أستطيع أن أكون صديقاً لأي شخص في المستقبل.""
""لقد كان لي أصدقاء في الماضي، لكني أظن أنني لا أستطيع أن أكون صديقاً لأي شخص في المستقبل."" كمل الحتة دي في شكل قصة. بعتقد أنك تفهمي ما بتقولي!
""لقد كان لي أصدقاء في"
0.0,0.0,0.0,0.0,0.0,0.0,"هيأثر عليك ازاي ""عمليات الإنزال اللي كانت في اليوم المشهود والمعارك التالية ليه أدت إلى تحرير شمال فرنسا، لكن الجنوب مكنش اتحرر لسه."" لو حد قلك كدا؟",
1.0,0.002038649283349514,0.0032444591633975506,0.0,0.0,0.0,"اكتب قصة بدايتها ""لما تستغل جميع الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية في المنظمة، ممكن تتحقق الإبداع والبراعة.""."," ثم اكتب نهايتها ""تستطيع المنظمة أن توفر منتجات وخدمات ذات جودة عالية، وبالتالي تزيد من كفاءة الإنتاج وربحها"".
A. لا
B. نعم
C. ربما
D. لا أستطيع القول
Answer: B"
1.0,0.3187771141529083,0.32957108225673437,0.0,0.0,0.0,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""الطراز القوطي وصل أقصى حد ليه في فترة ما بين القرنين العاشر أو الحداشر إلى القرن الأربعتاشر."""," ""الطراز القوطي"" هو طراز في العمارة الايطالية من القرن التاسع حتى القرن الحادي عشر. يختلف عن طراز ""الرومسي"" (الرومانسكي) الذي ظهر في القرن الحادي عشر. يختلف الطراز القوطي عن الطراز الرومانسكي في أنه يعتمد على الأعمدة المركزية والقناطر المعلقة (القطع المعلقة) بدلاً من الأعمدة. أصبح الطراز القوطي في القرن الحادي عشر في إيطاليا، ثم انت"
1.0,0.14848512411117554,0.15161491627804935,0.9686408042907715,0.1438287500442641,0.1468603944460477,"ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""أي زيارات خارج غوما لازم نبحث عنها عشان نفهم حالة القتال المستمر في مقاطعة شمال كيفو، في وقت أن غوما آمنة بشكل معقول."" اشرح اجابتك",".
A. الناس اللي بيحكوا حكاية القتال
B. الناس اللي بيحكوا حكاية السلام
C. الناس اللي بيحكوا حكاية الاستقرار
D. الناس اللي بيحكوا حكاية الوضع المزرى
Answer: D"
0.0,0.0,0.0,0.0,0.0,0.0,"""رغم كده هي مش متفردة في الشأن ده، ويعتبر التجريب والتجربة اختبار يمكن استخدامه عشان نتخلص من واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي بردو."" رد على الكلام ده.",
1.0,0.9870022535324097,0.9878164119436406,0.9126566052436829,0.9007941260767538,0.9015371731284784,"""صرح وقال ""احنا هنسعى عشان نقلل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش باين لحد سنة 2020 عن اللي كان عليه سنة 2005""."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.", و عايز احط كلمة باين فيها. و عايز كلمة سنة 2020 في وسط الجملة. و عايز كلمة سنة 2005 في نهاية الجملة. و عايز كلمة كل وحدة من الناتج المحلى الإجمالي في بداية الجملة. و عايز كلمة بهامش في منتصف الجملة. و عايز كلمة أنبعاثات ثاني أكسيد الكربون في نهاية الجملة. و عايز كلمة نقلل في بداية الجملة. و عايز كلمة
1.0,0.0950404480099678,0.10534146521240473,0.07691872864961624,0.007310390431216673,0.008102731578225948,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""منتزه كروغر الوطني (KNP) موجود في شمال شرق جنوب إفريقيا، و بيمتد بالتوازي مع حدود موزمبيق في الشرق، وزيمبابوي في الشمال، وفي الجنوب نهر كروكودايل.""", منتزه كروغر الوطني (KNP) موجود في شمال شرق جنوب إفريقيا، و بيمتد بالتوازي مع حدود موزمبيق في الشرق، وزيمبابوي في الشمال، وفي الجنوب نهر كروكودايل. منتزه كروغر الوطني (KNP) موجود في شمال شرق جنوب إفريقيا، و بيمتد بالتوازي مع حدود موزمبيق في الشرق، وزيمبابوي في الشمال، وفي الجنوب نهر كروكودايل. منتزه كروغر الوطني (KNP) موجود في شمال شرق جنوب إ
1.0,0.011081095784902573,0.016536098904907703,0.0,0.0,0.0,"""التسوق في السوق الحرة فرصة عشان تشتري بضاعة معليهاش ضرايب والرسوم بتكون في أماكن محدودة خالص."" دا هيأثر عليك ازاي, لو حد قلك كدا؟"," ألا تظن أنك ستحاول التحدث إلى أي شخص آخر باستثناء أصدقائك المقربين؟ ألا يبدو هذا منطقيًا؟
أعتقد أنك ستتفاجأ من كم من الناس سيقبلون هذا وسيحاولون التحدث إليك. إنها حقيقة أن الناس يريدون سماع أخبارك. ليس لديهم الكثير من الوقت لقراءة مقالات أو مشاهدة فيديوهات، لذلك عندما يسمعون عنك، يريدون أن يعرفوا المزيد. ويمكنك استخدام هذه المعلومات لإن"
0.0,0.0,0.0,0.0,0.0,0.0,"""وبما أن مونتيفيديو موجودة في جنوب خط الاستواء، هيكون هناك فصل الصيف لما يكون الشتاء في نصف الكرة الأرضية الشمالي والعكس صحيح."" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," شكرا على مساعدتي.
I am trying to understand the sentence above. It is the basis of the sentence. Thank you for your help.
In Montevideo, located in the southern hemisphere, there will be summer when it is winter in the northern hemisphere and vice versa.
In Montevideo, located in the southern hemisphere, there will be summer when it is winter in the northern hemisphere and vice versa."
0.0,0.0,0.0,0.0,0.0,0.0,"ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""جزيرة مدغشقر هي أكبر جزيرة، وبتعتبر قارة مستقلة له اتكلمنا عن الحياةِ البريةِ."" اشرح اجابتك","!
What kind of people say this sentence? ""Madagascar is the largest island, and it is considered an independent country for us to talk about wildlife."" Explain your answer!
The sentence is said by people who don't know that Madagascar is a country, not an island."
1.0,0.00762016698718071,0.01185741787776351,0.01362805999815464,0.000103848092897256,0.00016159360226135257,"""غوما هي مدينة سياحية موجودة في الكونغو الديمقراطية وموقعها في أقصى الشرق قريب من رواندا."" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود."," وبالنسبة للموقع، ننصحك بالتأكد من كونك في موقعك في الكونغو الديمقراطية قبل أن تقول ""قريب من رواندا"". كونغو الديمقراطية هي بلد ضخم. ما يسمى ""غوما"" في الكونغو الديمقراطية هو مدينة كبيرة، وغوما في رواندا هي مدينة صغيرة."
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""هي بتستعمل وسيلة بتربط بيها الأقمار الاصطناعية بعكس الوسيلة القديمة اللي بيتم فيها استعمال رادار أرضي عشان تساعد المراقبين الجويين أنهم يحددوا مكان الطياين بدقة كبيرة خالص وبتزود الطيارين بمعلومات محددة جدًا.""",
1.0,0.9870742559432983,0.9877703062375076,0.7043572664260864,0.6952529246757848,0.6957431927583091,"""كان طابعه رقم 1000 ""من الحاجات العظيمة اللي عملها ملوك السويد"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، واللي دخلت موسوعة جينيس للأرقام القياسية العالمية."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," وينفع يبقى كده؟ ""حفظ"" هى كلمة عربية، ومعناها ""حفظ""، لكن اللى عايز يكتوبها فى موسوعة جينيس الأرقام القياسية العالمى عايز يكتوبها بالانجليزي. وبالانجليزي ""حفظ"" هى ""save""، و""حفظ"" بالسويدى هى ""spara"". و""حفظ"" بالسويدى هى ""spara"". و""حفظ"" بالسويدى هى"
1.0,0.9826830625534058,0.9835121649666689,0.6767038106918335,0.6649853731322111,0.66554642989472,"عايز رد جذاب قايم على الجملة دي: ""عيد الميلاد دا عيد مشهور عند المسيحيين، والناس بتحتفل بيه على أنه عيد ميلاد المسيح."""," وبالطبع العيد دا مش عيد ميلاد المسيح، عيد الميلاد دا عيد الميلاد. عيد الميلاد دا عيد الميلاد.
عايز رد جذاب قايم على الجملة دي: ""عيد الميلاد دا عيد مشهور عند المسيحيين، والناس بتحتفل بيه على أنه عيد ميلاد المسيح."" وبالطبع العيد دا مش عيد ميلاد المسيح، عيد الميلاد دا عيد الميلاد. عيد الميلاد دا عيد الميلاد.
عايز رد جذاب قايم على"
0.0,0.0,0.0,0.0,0.0,0.0,"""ده مش هيكون وداع . دي نهاية فصل واحد وفتح فصل جديد."" دا هيأثر عليك ازاي, لو حد قلك كدا؟"," ايه رأيك في كلامه؟
I don't think I will miss you. This is just the end of one semester and the beginning of a new one. What do you think about what he said?
I don't think I will miss you. This is just the end of one semester and the beginning of a new one. What do you think about what he said?"
1.0,0.977268397808075,0.9788567619398236,0.8293938636779785,0.810540412308427,0.8118577917725855,"رد على الكلام ده: ""السلطة المركزية بتاعة الكنيسة كانت في روما لأكثر من ألف سنة والتركيز ده بتاع القوة والفلوس خلى ناس كثير يتساءلوا اذا كانت العقيدة دي بتلاقي المطلوب."""," - 4 سنوات
رد على الكلام ده: ""السلطة المركزية بتاعة الكنيسة كانت في روما لأكثر من ألف سنة والتركيز ده بتاع القوة والفلوس خلى ناس كثير يتساءلوا اذا كانت العقيدة دي بتلاقي المطلوب."" - 4 سنوات
رد على الكلام ده: ""السلطة المركزية بتاعة الكنيسة كانت في روما لأكثر من ألف سنة والتركيز ده بتاع القوة والفلوس خلى ناس كثير يتساءلوا اذا كانت العقيدة"
1.0,0.8179141879081726,0.8516849689185619,0.14093197882175446,0.11527026500828708,0.12002964800243737,"عيد كتابة ""آنا يوكيمسن ممثلة هولندا خدت المركز التاسع في فئة ترتيب السيدات في سوبر-جي امبارح، وفنلندا مع كاتيا سارينن خدت المركز العاشر في الحدث نفسه."" عشان تبقى مناسبة لجمهور أوسع."," عشان تبقى مناسبة لجمهور أوسع. ""المنافسة كانت رائعة،"" قالت. ""كان من الجيد أنني حصلت على المركز التاسع، لأنني كنت أقول لماذا لا أعمل جاهدة أكثر؟"" قالت. ""أنا سعيدة جدًا، لأنني كنت أقول لماذا لا أعمل جاهدة أكثر؟"" قالت. ""أنا سعيدة جدًا، لأنني كنت أقول لماذا لا أعمل جاهدة أكثر؟"" قالت. ""أنا سعيدة جدًا،"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""دا بالظبط زي علاج الأعراض في حالات كتير. ورغم كده، لو مش عاوزين حل مؤقت بس، لازم أن إحنا ندور على جذر المشكلة وننتهي منها.""",
