acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.9932234287261963,0.9973445097275544,0.690105676651001,0.6854291263467189,0.6882731077396947,"عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""حبك كان مهزلة لا ما بقاش يدوز عليا""","، و""عليك"" بالكامل بيكون ""كنت"" بالكامل، و""دوز عليا"" بيكون ""دوز عليك""، و""لا"" بيكون ""لاش""، و""مهزلة"" بيكون ""مذلة""، و""بقاش"" بيكون ""بقاش""، و""يدوز"" بيكون ""يدوز""، و""عليا"" بيكون ""عليك"".
The first time I heard this song, I thought it was an Arabic song. I didn't know it was"
1.0,0.8778755068778992,0.9950189243536443,0.8104594349861145,0.711482487292411,0.8064224752321459,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""مغربية وأفتخر مغربية وأعلي راسي لفوق""","، وديرو على طريقة مقالة
أنتي مغربية وفتخر مغربية واعلي راسي لفوق
أنتي مغربية وفتخر مغربية واعلي راسي لفوق
أنتي مغربية وفتخر مغربية واعلي راسي لفوق
أنتي مغربية وفتخر مغربية واعلي راسي لفوق
أنتي مغربية وفتخر مغربية واعلي راسي لفوق
أنتي مغربية وفتخر مغربية واعلي راسي لفوق
أنتي مغربية وفتخر مغربية"
1.0,0.8307819366455078,0.9804864786565304,0.07448480278253555,0.061880628706333596,0.07303134199367442,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""نقطع البحر ونجيك ولي ليا""","، وديرو على طريقة مقالة
أرجو منكم المشاركة، ولو من خلال إضافة تعليق على الجملة أو إضافة تعليق على أي شيء آخر يخص الموضوع، أرجو منكم المشاركة
قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""نقطع البحر ونجيك ولي ليا""، وديرو على طريقة مقالة
أرجو منكم المشاركة، ولو من خلال إضافة تعليق على الجملة"
1.0,0.3366090953350067,0.4084485359489918,0.8729059100151062,0.2938280686827657,0.3565371409668925,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""واليوم حداك عمر جديد وعد مني والله عمري ماننساك"""," ويرجع على هاد الجملة، وبالتالي كمان على هاد الجملة: ""واليوم حداك عمر جديد وعد مني والله عمري ماننساك""
عدين لما كاتبته هاد الجملة، كاتبتيها على هاد الشكل:
واليوم حداك عمر جديد وعد مني والله عمري ماننساك
عدين لما كاتبتيها هاد الجملة، كاتبتيها على هاد الشكل:
واليوم حداك عمر جديد وعد مني والله عمري ماننس"
1.0,0.5877331495285034,0.9909432949498296,0.18487347662448883,0.10865627068079498,0.18319913207510125,"""زَيْن وَ هَمَّهُ وَ عُقُل صافِي ساليتي مِعاهُم"" جاوب علي هاد الموضوع"," بزاف.
عرض البوم صور شجرة  رد مع اقتباس
عرض البوم صور عادل محمد  رد مع اقتباس
عرض البوم صور عادل محمد  رد مع اقتباس
عرض البوم صور عادل محمد  رد مع اقتباس
عرض البوم صور عادل محمد  رد مع اقتباس
عرض البوم صور عادل محمد  رد مع اقتباس
عرض البوم صور عادل محمد  رد مع اقتباس
عرض البوم صور عادل محمد  رد مع اقتباس
عرض البوم"
1.0,0.9960198998451233,0.9973252420022618,0.9737523198127747,0.9698766880538763,0.9711477680075393,"كمل هاد المقطع ورجعو قصة: ""نورمال ماتجيني نورمال، سير و خليني نورمال""","!
حكاية طيبة، هادشي ما عاد كايفهموش، بزاف ناقصينو شي حاجة!
كنت كايقولو ""شحال راسك""، و هو كايجيب ""شحال راسك""، و كايقول ""شحال راسك""!
ماشي عاد كاين شي غلط، و ماشي عاد كاين شي مكسور!
""شحال راسك""، ""شحال راسك""، ""شحال راسك""!
كنت"
1.0,0.9960458874702454,0.9969134510902222,0.9138914346694946,0.9102778050968325,0.9110706640581603,"""وقتاش نكون حداك ولي ليا"" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟"," ولا ليهوما شي حد قالها ليك؟ هادشي لي كايهضرو ليك بلا شك هو لي كايساعدك فالتحليك. الا لي كايعطيك شي نضرة، كايهضروك، كايساعدك فالتحليك، كايساعدك فالتحليك.
A: How do you know the answer?
B: I've been through the same thing.
A: How did you get over it?
B: I found someone to talk to."
1.0,0.9957061409950256,0.9966999402240617,0.9870553612709045,0.9828170847195032,0.9837980195765502,"""من جرحك غانبرا، وننسا كاع لحكاية"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل",، واش غانبرا غا كتتجاوب معاها، واش غا كتحكى علا هادشي، واش غا كتستاهل هادشي، واش غا كتخليها كتخليها، واش غا كتخليها كتخليها، واش غا كتخليها كتخليها، واش غا كتخليها كتخليها، واش غا كتخليها كتخليها، واش غا كتخلي
1.0,0.9329147338867188,0.9960150226252154,0.9948175549507141,0.9280799545426817,0.9908532295021969,"""عشقي ليك هبال راك ديما فالبال"" جاوب علي هاد الموضوع","
أنت شايفك ماشي عايزك فين حبيبي
""عشقي ليك هبال راك ديما فالبال"" جاوب علي هاد الموضوع
أنت شايفك ماشي عايزك فين حبيبي
""عشقي ليك هبال راك ديما فالبال"" جاوب علي هاد الموضوع
أنت شايفك ماشي عايزك فين حبيبي
""عشقي ليك هبال راك ديما فالبال"" جاوب علي هاد المو"
1.0,0.9957524538040161,0.9972722112725023,0.9900892972946167,0.9858838472662086,0.9873885428702404,"شناهوما الاتار ديال ""ونعيش عادي بحالا ماكنتيش""، الى شي حد قالها ليك؟","، ايه علاش ماكانش كيحكيها ليها؟
الطيب والصافي انا كمان كنت كيحكيها ليها، وايه علاش ماكانش كيحكيها ليها؟ علاش ماكانش كيحكيها ليها؟ علاش ماكانش كيحكيها ليها؟ علاش ماكانش كيحكيها ليها؟ علاش ماكانش كيحكيها ليها؟ علاش ماكانش كيحكيها ليها؟ علاش ماكان"
1.0,0.9959194660186768,0.9970492349966662,0.9416686296463013,0.9378261188038834,0.9388899868092037,"شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""وقتاش نكون حداك ولي ليا""","؟
سؤال: كيفا نكون ليك ولو ليا؟
تفسير: حيت شي حد قالها ليك، و هادي لي كاتعني ""وقتاش نكون حداك ولي ليا""، هادي لي كاتعني ""كيفا نكون ليك ولو ليا""، و هادي لي كاتعني ""كيفا نكون ليك ولو ليا""، و هادي لي كاتعني ""كيفا نكون ليك ولو ليا""، و هادي لي كاتعني ""كيفا نكون ل"
1.0,0.06448134779930115,0.19940408878028393,0.03492174297571182,0.002251801054574676,0.006963538336691097,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""العروسة وعريسها في عار الله""","، ولكن مع تغيير بعض التفاصيل، مثل: ""العروسة""، ""الخريف""، ""الزفاف""، ""المنزل""، ""الخوف""، ""العريس""، ""الآلة""، ""الناس""، ""الزوجة""، ""الولد""، ""الولد""، ""الولد""، ""الولد""، ""الولد""، ""الولد""، ""الولد""، ""الولد""، ""الولد""، ""الولد""، ""الولد""، ""الولد""، ""ال"
0.0,0.0,0.0,0.0,0.0,0.0,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""مغربية وأفتخر مغربية""","، لكنه جعلها أكثر قوة وبلاغة.
The post appeared first on Mosaïque FM.
The post appeared first on Mosaïque FM."
1.0,0.9956955909729004,0.9972041496948805,0.8232629299163818,0.8197192695291733,0.8209612100025815,"""عروستنا فنة مادة يديها للحنة"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية",، اللي كتايقظ لينا على حكايتنا، و كيخلينا نديرنا ف اللي كيحلو لينا، و كيحنا ندير شي حاجا بلي كتايقظ لينا على حكايتنا، و كيخلينا نديرنا ف اللي كيحلو لينا، و كيحنا ندير شي حاجا بلي كتايقظ لينا على حكايتنا، و كيخلينا نديرنا ف اللي كيحلو لينا، و كي
0.0,0.0,0.0,0.0,0.0,0.0,"""كان يحسابلي نديرك ماضي"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك",". ولو ما كانو برضو حنا منهم الا عشان نديروك ماضي. ما كانوش حنا منهم الا عشان نديروك ماضي
I don't know if you are aware but we have a whole thread on this subject.
You can find it here: http://www.egyptianfootball.net/forums/showthread.php?t=1613
I don't know if you are aware but we have a whole thread on this subject.
You can find it here: http://www.egyptianfootball.net/forums/showthread.php?t=1613"
1.0,0.9279394745826721,0.9950245794898365,0.9690412282943726,0.8992116082324273,0.9642198406919227,"""عروستنا فنة مادة يديها للحنة"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية"," فينها متكونة واش هادي مزيان أم هادي غلط؟ واش هادي مزيان أم هادي غلط؟ ""عروستنا فنة مادة يديها للحنة"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية فينها متكونة واش هادي مزيان أم هادي غلط؟ واش هادي مزيان أم هادي غلط؟
عروستنا فنة مادة يديها للحنة
قاد واحد الجواب لي فيه هاد الجملة كشيح"
1.0,0.15350326895713806,0.22653714939951897,0.005567338317632675,0.0008546046311469491,0.00126120895221922,"""قعدوا فى الغربه حيارة والغربه صعيبه وغدارة"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل","
كنت عندها في السابق في غرفة خاليه
أما الان فانا في غرفة مغلقه
أنا عندي غرفة صغيرة، لكني أستطيع أن أفتح بابها لأصدقائي
الغرفة في المدرسة صغيرة، لكنها كافية لأن أستريح فيها
الغرفة في المدرسة صغيرة، لكنها كافية لأن أستريح فيها
الغرفة في المدرسة صغيرة، لكنها كافية لأن أستريح فيها
الغرفة في المدرسة صغيرة، لكنها كافية لأن"
1.0,0.9129155874252319,0.9906577509827912,0.33734631538391113,0.3079687096744408,0.3341947421005568,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""طحتي من عيني، عيش حياتك باللي فيها""","، وديرو على شكل مقالة، وطبعا اللي سألهم هو: ""ما هو المقصود من ""عيش حياتك باللي فيها""؟"" و""ما هي الطريقة الصحيحة لتحقيق ذلك؟"" و""ما هي الأخطاء التي يمكن أن تُرتكب في هذا الشأن؟"" و""ما هي المخاطر التي يمكن أن تتعرض لها؟"" و""ما هي الحلول التي يمكن أن توفرها؟""، و""ما هي الوسائل التي يمكن أن تستخدمها؟""، و""ما هي الن"
1.0,0.007503480184823275,0.03649347508326173,0.0278855599462986,0.00020923874649975312,0.0010176409870830492,"جاوب على شي موضوع لي كيبدا بـ""وسيطر عليا حبك ما رحمنيش"""," واكمل بالكلام وبتجربتك
مُساهمة  من طرف الـنـهـار في السبت 16 أكتوبر 2010, 12:27 am
مُساهمة  من طرف الـنـهـار في السبت 16 أكتوبر 2010, 12:28 am
مُساهمة  من طرف الـنـهـار في السبت 16 أكتوبر 2010, 12:29 am
مُساهمة  من طرف الـنـهـار في السبت 16 أكتوبر 201"
1.0,0.0575142540037632,0.5300346855074167,0.0023234058171510696,0.00013362895232144761,0.0012314856715997698,"""الكلمات"" كتب قصة لي كتبدا بهاد السطر","
المشاركات: 4,048 افتراضي ""الكلمات"" كتب قصة لي كتبدا بهاد السطر
""الكلمات"" كتب قصة لي كتبدا بهاد السطر
النص الكامل للقصة
""الكلمات"" كتب قصة لي كتبدا بهاد السطر
الكاتب: عبد الرحمن الجابري
يومياً أستيقظ على كلماتي وتحدثا معي. يقرأان لي قصصاً ورواياتاً وصحفاً ومجلاتاً وإنطلاقاً من هذه الك"
1.0,0.07414085417985916,0.2333456166088581,0.14406073093414307,0.010680785645232227,0.03361594008895041,"""يا عمري شحال نبغيك ونموت على عينيك"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي","، لكنه عاود صياغته بالكلمات اللي هي كلماته.
في نهاية الايام، وبداية الايام، نستمع للكلمات اللي تنبع من القلب، نستمع للكلمات اللي تنبع من الحقيقة، نستمع للكلمات اللي تنبع من الحب، نستمع للكلمات اللي تنبع من الروح، نستمع للكلمات اللي تنبع من العقل، نستمع للكلمات اللي تنبع من الحق، نستمع للكلمات اللي تن"
1.0,0.010601980611681938,0.05924353189766407,0.48681288957595825,0.00516118081680117,0.0288405149517873,"عاود كتب ""عروسة علينا طلات بالدقة والزغراتات"" باش تكون مناسبة اكتر لجمهور كامل","
عروسة علينا طلات بالدقة والزغراتات
عروسة علينا طلات بالدقة والزغراتات
عروسة علينا طلات بالدقة والزغراتات
عروسة علينا طلات بالدقة والزغراتات
عروسة علينا طلات بالدقة والزغراتات
عروسة علينا طلات بالدقة والزغراتات
عروسة علينا طلات بالدقة والزغراتات
عروسة علينا طلات بالدقة والزغراتات"
1.0,0.015321456827223301,0.021459211595356464,0.3069557547569275,0.004703009344376008,0.006587028491741254,"""وكيف ندير انا راني دفا طير براني تايه بيدور"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي","، لكن بتعديل بسيط. والكلمات دياولك في نهاية المطاف هي نفسها كلماته في ""رني دفا طير براني""، لكنه يضيف ""طير"" و""براني""، و""تايه"" و""بيدور""، وهذا يعني ""طير براني"" يطير بسرعة. وعلى هذا النحو، يصبح مفهومه ""رني دفا طير براني"" يعني ""رني دفا طير براني"" يطير بسرعة. وهذا"
1.0,0.014324729330837727,0.020495826844125986,0.9895251989364624,0.01417468064080818,0.020281137135301053,"كتب قصة لي كتبدا بهاد السطر: ""انا مانكونش امراة ايلا ماترجيتي هوايا"""," (انا لما اشوفها لسه حبيتاها) و كده لما بتعملش حاجة بتتخيل انك عايزة تحبها. بتحبها لما تتخيل انك عايزة تحبها. لما تتخيل انك عايزة تحبها بتحبها. بتحبها لما تتخيل انك عايزة تحبها.
لأول مرة بيعرف ليه الناس بتخيل انها حبيت حبيبها. لما تتخيل انك عايزة تحبها"
1.0,0.018249012529850006,0.021458123403135687,0.976811945438385,0.01782585343161225,0.02096055126687391,"عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""واهيا لبنات غير ديرو معانا يدكم""","، لكن دا غير كافي، دا كتير عفا عليهم، فبقيت في بالي سؤال بسيط: ""اللي بيكونوا بيحطوا يدومهم؟""، وغضبتي وضحكتني في نفس الوقت، ""اللي بيكونوا بيحطوا يدومهم؟""، ""اللي بيكونوا بيحطوا يدومهم؟""، ""اللي بيكونوا بيحطوا يدومهم؟""، ""اللي بيكونوا بيحطوا يدومهم؟"
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب على شي موضوع لي كيبدا بـ""حالفة نستناك قصار الزمن او طال"""," وينتهي بـ""مهمة تتم بنجاح""
A: I am going to the cinema tonight.
B: I wish I could go with you.
A: I am going to the cinema tonight.
B: I wish I could go with you.
A: I am going to the cinema tonight.
B: I wish I could go with you.
A: I am going to the cinema tonight.
B: I wish I could go with you.
A: I am going to the cinema tonight.
B: I wish I could go with you.
A: I am going to the cinema tonight.
B: I"
1.0,0.09341514855623245,0.9938992140814662,0.9855806827545166,0.09206816589366618,0.9795678660035889,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""ها عيونو القلب اللي بغاه سمح فيه وخانو""","، والجملة اللي بعدة هاد كاتبينها: ""كل واحد يديرو على طريقة مقالة ويرجعو على نفس الجملة لي كاتبها ويرجعو على نفسها ويرجعو على نفسها ويرجعو على نفسها ويرجعو على نفسها ويرجعو على نفسها ويرجعو على نفسها ويرجعو على نفسها ويرجعو على نفسها ويرجعو على نفسها ويرجعو على نفسها ويرجعو على نفسها ويرجعو على نفسها ويرجعو على"
1.0,0.009064115583896637,0.018601717776618898,0.0,0.0,0.0,"جاوب علي هاد الموضوع: ""كانَ يحسابلي نَبْعُد عَلَيكِ وَ ما يهمنيش"""," (1)
جاوب علي هاد الموضوع: ""كانَ يحسابلي نَبْعُد عَلَيكِ وَ ما يهمنيش"" (1)
نصيحة لمن يبحث عن وظيفة: اترك السكن في إيران وابتعد عن إيران
نصيحة لمن يبحث عن وظيفة: اترك السكن في إيران وابتعد عن إيران
نصيحة لمن يبحث عن وظيفة: اترك السكن في إيران وابتعد عن إيران
نصيحة ل"
1.0,0.9666593670845032,0.9721893360547256,0.5348281860351562,0.5169966758116971,0.5199542590848718,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""وانا الحب وانا الغرام جابني تا لدارو""","؟

الجواب: ""الحب"" و ""الغرام"" هما كلمات لاتناسب مع السياق. لما كانو تاني واحد منهم فبقى ليكو ديك الجملة. 
"
1.0,0.5539129376411438,0.9575390834361315,0.9860275983810425,0.5461734436144852,0.9441599627965134,"جاوب علي هاد الموضوع: ""العقل غاب معاك وانا كا نستناك""", واشو كا نستناك وين واشو كا نستناك وين واشو كا نستناك وين واشو كا نستناك وين واشو كا نستناك وين واشو كا نستناك وين واشو كا نستناك وين واشو كا نستناك وين واشو كا نستناك وين واشو كا نستناك وين واشو كا نستناك وين واشو كا نست
1.0,0.1392948031425476,0.18817595532163978,0.1327059119939804,0.01848524388705375,0.024972061766296717,"""نورمال ماتجيني نورمال، سير و خليني نورمال"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك"," بسرعة قبل ما ينتهي الوقت
وين نطالب بحرية التعبير وحرية الرأي وحرية الإعلام وحرية الصحافة وحرية الكلام وحرية الكتابة وحرية النشر وحرية الكتابة وحرية الإبداع وحرية التعبير وحرية الرأي وحرية الإعلام وحرية الصحافة وحرية الكلام وحرية الكتابة وحرية النشر وحرية الكتابة وحرية الإبداع وحرية التعبير وحرية الرأ"
1.0,0.5586872696876526,0.9874239838682115,0.44360974431037903,0.24783911685560334,0.43803090100971315,"جاوب علي هاد الموضوع: ""دنيا تفرح بنا و نعيشو ايام زينة"""," و شاركو فيو.
إرسال رسالة عبر Yahoo إلى عيسى إرسال رسالة عبر Skype إلى عيسى
افتراضي رد: دنيا تفرح بنا و نعيشو ايام زينة
افتراضي رد: دنيا تفرح بنا و نعيشو ايام زينة
افتراضي رد: دنيا تفرح بنا و نعيشو ايام زينة
افتراضي رد: دنيا تفرح بنا و نعيشو ايام زينة
افتراضي رد: دنيا تفرح بنا و نعيشو ايام ز"
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب علي هاد الموضوع: ""قالو فيك وفالو وما ربحو والو""",
1.0,0.9953475594520569,0.9967794438562123,0.9334136247634888,0.9290709733676366,0.9304075137795615,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""وعذاب الحب برماني مرشوق بواني وراجع بلور""","  لي هاد الجملة كاتعني ""وعذاب الحب ماشي ماخرجاش بواني وراجع بلور""  لي هاد الجملة كاتعني ""وعذاب الحب ماشي ماخرجاش بواني وراجع بلور""  لي هاد الجملة كاتعني ""وعذاب الحب ماخرجاش بواني وراجع بلور""
قاد واحد الجواب  لي هاد الجملة كاتعني ""وعذاب الحب ماخرجاش بواني وراجع بلور""  لي هاد"
1.0,0.0252285897731781,0.10936854686588049,0.1234925240278244,0.0031155422287523216,0.013506197901722986,"عاود صياغة ""وغادي راجع بلور مقهور قلبي مجروح ماعرف مندي"" بالكلمات دياولك، محافظ على المفهوم الاساسي"," للمقطوعة، الا انه استبدل كلمات ""فوقي"" و ""بلاك"" بالكلمات ""جورج"" و ""نادر""، واضافة كلمات ""لليوم"" و ""شكله"" و ""حلاوة"" و ""حبيبي"" و ""حبيبتي""، كما استبدل كلمات ""عيني"" و ""عيناك"" بالكلمات ""عيني"" و ""عيناك""، كما استبدل كلمات ""مندي"" و ""حبيبي"" و ""حبيبتي"""
1.0,0.07794675976037979,0.08496218698564917,0.9915728569030762,0.07728989126193753,0.0842461984780935,"""اولا المدينه وسيدى الهوارى"" كتب قصة لي كتبدا بهاد السطر","، ""واحد منهم سايب في المدينه وواحد منهم سايب في الهوارى"". ايه دا بتقولى، المدينه و الهوارى؟ واش هتقولى ليهم، ايه دا بتقولى؟ هتخاف واش هتخاف واش هتخاف واش هتخاف واش هتخاف واش هتخاف واش هتخاف واش هتخاف واش هتخاف واش هتخاف واش هتخاف و"
1.0,0.0010554608888924122,0.0028635787311941385,0.30818265676498413,0.0003252747408503953,0.000882505301235112,"""نعاند نفسي زعما ما بقيتش بغيتك"" جاوب علي هاد الموضوع"," بليس بالانجليزي
عرض البوم صور aya_2010  رد مع اقتباس
ملاحظة هاد الموضوع بليس بالانجليزي
عرض البوم صور aya_2010  رد مع اقتباس
عرض البوم صور aya_2010  رد مع اقتباس
عرض البوم صور aya_2010  رد مع اقتباس
عرض البوم صور aya_2010  رد مع اقتباس
عرض البوم صور aya_2010  رد مع اقتباس
ع"
1.0,0.9650517106056213,0.9882996340747923,0.12295503169298172,0.1186579636628804,0.12151641282982832,"كتب قصة لي كتبدا بهاد السطر: ""مغربية الأصل طيبة وجمال وذوق"""," و""مغربية الأصل طيبة وجمال وذوق"" و""مغربية الأصل طيبة وجمال وذوق"" و""مغربية الأصل طيبة وجمال وذوق"" و""مغربية الأصل طيبة وجمال وذوق"" و""مغربية الأصل طيبة وجمال وذوق"" و""مغربية الأصل طيبة وجمال وذوق"" و""مغربية الأصل طيبة وجمال وذوق"" و""مغربية الأصل طي"
0.0,0.0,0.0,0.0,0.0,0.0,"شناهوما الاتار ديال ""وانا يا حبيبي توحشت حديثك""، الى شي حد قالها ليك؟"," او هو لي كملها ليك؟ شنو رأيك فالتفاصيل ديالها؟
I love this song and the story behind it, i just want to know who said it to you and how did it end? I wanna know the details of it.
I love this song and the story behind it, i just want to know who said it to you and how did it end? I wanna know the details of it.
I love this song and the story behind it, i just want to know who said it to you and how did it end? I wanna know the details of it.
I love this song and"
