acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
0.0,0.0,0.0,0.0,0.0,0.0,"""ختى في قلبه شتلة الذكرى"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي", فيها. شوفوا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا انا ان
0.0,0.0,0.0,0.0,0.0,0.0,"ما هو الجمهور المناسب للجملة من النوع دا؟ ""قلنا الصبر قاسي والمحبة قدر"" برر اجابتك",".
The sentence is a proverb. Proverbs are usually addressed to a large audience."
1.0,0.006929489783942699,0.11560908239334822,0.016543010249733925,0.0001146346205211906,0.0019125222349954934,"""طبقات الجو يتأرجحن"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," فيها
A. يبدو الربيع على الأرض
B. يتأرجح الربيع في السماء
C. يبدو الربيع في السماء
D. يتأرجح الربيع على الأرض
E. يبدو الربيع على الأرض
Answer: B"
1.0,0.0009468471980653703,0.05121557920938358,0.1778956800699234,0.00016844002622214051,0.009111030293628322,"الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""لعيونها الأعين جسن"""," : ""لعيونها الأعين جسن"" : ""لعيونها الأعين جسن"" : ""لعيونها الأعين جسن"" : ""لعيونها الأعين جسن"" : ""لعيونها الأعين جسن"" : ""لعيونها الأعين جسن"" : ""لعيونها الأعين جسن"" : ""لعيونها الأعين جسن"" : ""لعيونها الأعين جسن"" : ""لعيونها الأعين جسن"" : ""لعيونها الأع"
1.0,0.001514381030574441,0.9536337910685688,0.44472211599349976,0.0006734787363374822,0.424102037446917,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""لية جلابية بيضة مكوية حبيبى يسحروك لية حبيبى لى اللة خليتك واوعك تنسا"""," انا مابقولك انك تفتقدى الاية اللى جابها من كتاب الله، بس انا بقولك انك تفتقدى المعنى اللى جابها من كتاب الله، و انك تفتقدى الاية اللى جابها من كتاب الله.
I'm not saying you don't understand the verse you brought from the Quran, but I'm saying you don't understand the meaning you brought from the Quran, and you don't understand the verse you brought from the Quran.
أنت تفتقدى المعنى اللى جابها من كتاب الله، و ان"
0.0,0.0,0.0,0.0,0.0,0.0,"""كان مغالطنا ما مصدقنا"" اكتب قصة بتبدأ بالسطر دا"," وتنتهي بالسطر دا
The following error was encountered and returned:
The server encountered an internal error or misconfiguration and was unable to complete your request.
Please contact the server administrator, [email protected] and inform them of the time the error occurred, and anything you might have done that may have caused the error.
More information about this error may be available in the server error log.
Additionally, a 500 Internal Server Error error was encountered while trying to use an ErrorDocument to handle the request.
If you are the owner of this web site and were not aware that this page was available to the public,"
0.0,0.0,0.0,0.0,0.0,0.0,"جاوب على الموضوع: ""وتائه ما عليك ولمين اشتكيك""", 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64
1.0,0.02993682585656643,0.10056739114224911,0.01016977522522211,0.00030445078991789797,0.0010227477629036665,"""الزمن غدار ظلمه ما بندار"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," وتمتاز بطريقة العبارة وطريقة الكتابة والصياغة.
للاستفادة من هذا المقال يجب عليك قراءة المقال بالكامل حتى لا تفوت أي شيء.
الزمن غدار ظلمه ما بندار
أحسن أعمال الزمن هي ما يبقى
أفضل أعمال الزمن هي ما يبقى
أفضل أعمال الزمن هي ما يبقى
أفضل أعمال الزمن هي ما يبقى
أفضل أعمال الزمن هي ما يبقى
أفضل أعمال الزمن هي ما يب"
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ سؤال امتحان، في شكل مقال، حسب الجملة: ""أنت نرجس من الوسن""","، في المقال يوجد 3 سؤال، كل سؤال في شكل جملة، يبدأ بالحرف ""أ""، وينتهي بالحرف ""أ"".
I am a girl of the morning.
You are a rose of the spring.
He is a king of the night.
She is a nightingale of the summer.
We are flowers of the spring.
They are stars of the sky.
We are birds of the air.
You are a rose of the morning.
I am a girl of the night.
He is a king of the summer.
She is a nightingale of the spring.
They"
1.0,0.01035935990512371,0.025077912025153637,0.1507876217365265,0.001562063242806333,0.0037814387123907556,"""انسان لكن مفرداً"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," فيها
A. لست
B. أنا
C. أنا لست
D. أنا لا
E. أنا غير
Answer: C"
1.0,0.003372606821358204,0.2119755269959569,0.039581235498189926,0.00013349194483898083,0.008390253253879886,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""يا ورد الجناين يا النوارو باين"""," كتابة على الورق ونسخها بكتابة خطوط متقطعة على الورق
صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""يا ورد الجناين يا النوارو باين"" كتابة على الورق ونسخها بكتابة خطوط متقطعة على الورق
صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""يا ورد الجناين يا النوارو باين"" كتابة على الورق ونسخ"
