acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.01259658019989729,0.04662421625107527,0.01410684734582901,0.00017769803395944334,0.0006577207012728389,"""اوه، ولا حاجة. انت هنا، على كل حال."" جاوب على الموضوع"," من اجابتك.
""الان، نعم، اشتقت لك كثيراً. لقد استغرق الأمر وقت طويل جداً لانك تنجح في هكذا شيء. من فضلك، ارفعين يديك، لقد حصلت عليها.""
""انت تعرف، لقد كنت مرتاحة جداً. لقد كنت مخطئة بشأن ذلك. لقد كان يبدو وكأنه شيء يصعب القيام به، لكنه كان سهلاً حقاً. لقد كنت خائفاً منك.""
""انت تعرف"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة ""كان مفترض تاخد الرحلة تمانية اتنين صفر، الأقلعت قبل خمستاشر دقيقة. كلو تمام. ممكن أنظم رحلة ثانية."" عشان تكون مناسبة اكتر للناس",
0.0,0.0,0.0,0.0,0.0,0.0,"""السن متروم."" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس"," مثال: ""أنا سن متروم.""
I'm not a big fan of the game.
My sister's boyfriend is a big fan of the game.
I'm a big fan of the game.
I'm a big fan of the game. My sister's boyfriend is a big fan of the game.
I'm not a big fan of the game. My sister's boyfriend is a big fan of the game.
My sister's boyfriend is a big fan of the game. I'm not a big fan of the game.
My sister's boyfriend is a big fan of the game. I'm a big fan of the game.
My sister"
1.0,0.001052972860634327,0.985624429769814,0.13207203149795532,0.00013906826481618895,0.13017342073371313,"""مقعد لغير المدخنين، من فضلك."" اكتب قصة بتبدأ بالسطر دا"," من اجابة السؤال.
""مكاناً لغير المدخنين، من فضلك."" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي من اجابة السؤال.
""مكاناً لغير المدخنين، من فضلك."" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي من اجابة السؤال.
""مكاناً لغير المدخنين، من فضلك."" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي من اج"
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""كم سعر فطر طازج؟""","
فطر طازج
فطر طازج
موقع فطر طازج
موقع فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر طازج
فطر ط"
0.0,0.0,0.0,0.0,0.0,0.0,"""إذا ممكن، أفضل أن ما تقلع السن."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة"," فيها.
If you can, it's better to have your teeth pulled out.
If you can, it's better to have your teeth pulled out."
1.0,0.0058547118678689,0.9179361322894692,0.6816574335098267,0.003990907865791038,0.6257179880623763,"اكتب قصة بتبدأ بالسطر دا: ""دايرين غرفة كاشفة البحيرة."""," (هنا يمكنك إضافة بعض الجمل المنسقة معها، مثل: ""ماشي على الشاطئ"" أو ""هوا ماشي على الشاطئ"".) (الجملة دي بالعربي: ""هوا ماشي على الشاطئ"" أو ""هوا ماشي على الشاطئ"".) (الجملة دي بالعربي: ""هوا ماشي على الشاطئ"" أو ""هوا ماشي على الشاطئ"".) (الجملة دي بالعربي: ""هوا ماشي على الشاطئ"
1.0,0.002504649804905057,0.048840246396139264,0.8571443557739258,0.002146846443464634,0.04186314153305859,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""انا فهمت. بس ما بقدر أقوله.""","
""انا فهمت. بس ما بقدر أقوله."" جاوب على الموضوع
  1. ## ""انا فهمت. بس ما بقدر أقوله."" جاوب على الموضوع
  2. ## رد: ""انا فهمت. بس ما بقدر أقوله."" جاوب على الموضوع
  3. ## رد: ""انا فهمت. بس ما بقدر أقوله."" جاوب على الموضوع
  4. ## رد: ""انا فهمت. بس ما بقدر أقوله."" جاوب على الموضوع
  5. ## رد"
1.0,0.04039539769291878,0.043144119437783957,0.11245539784431458,0.004542680518636488,0.0048517891160186205,"عيد كتابة ""بفتش لبعض البطاقات الهواوية نموذجيا."" عشان تكون مناسبة اكتر للناس"," ووضع في نهاية الجملة: ""لقد استفدنا من ذلك كثيراً."" وبدل كلمة ""بفتش"" بكلمة ""بحث"" وبدل كلمة ""ببطاقات"" بكلمة ""بطاقات"" وبدل كلمة ""نموذجيا"" بكلمة ""نموذجياً"" وبدل كلمة ""استفدنا"" بكلمة ""استفدنا"" وبدل كلمة ""كثيرا"" بكلمة ""كثيراً"" وبدل كلمة ""لقد"" بكلمة ""لقد"
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  ""اعزرني، اضغط زر التصوير، من فضلك."" شنو لو في زول قالها لك؟",".
كيفية استخدام هذه الكلمات
I was looking at the picture of the girl. I was looking at the picture of the girl. I was looking at the picture of the girl. I was looking at the picture of the girl. I was looking at the picture of the girl. I was looking at the picture of the girl. I was looking at the picture of the girl. I was looking at the picture of the girl. I was looking at the picture of the girl. I was looking at the picture of the girl. I was looking at the picture of the girl. I was looking at the picture of the girl"
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""بونساي شكله زي هواية زول قديم."""," للجملة.
Bonsai is a Japanese art form using miniature trees grown in containers. Similar practices exist in other cultures, including the Chinese tradition of penjing from which the Japanese art was derived, and the miniature living landscapes of Vietnamese hòn non bộ. The word bonsai is an anglicized rendering of the Japanese bonsai (盆栽, literally ""tray planting"", bon a shallow tray or pot, sai to plant). In Japanese, bonsai is written in kanji as 盆栽, but in shōji it is written as 盆栽 or 盆栽.
The Japanese"
1.0,0.00458277203142643,0.006486827041953802,0.20834898948669434,0.0009548159217955821,0.0013515238591660372,"اكتب قصة بتبدأ بالسطر دا: ""هل احصل علي تزكرة متعددة؟""","
""هل احصل علي تزكرة متعددة؟"" جاوب على الموضوع Empty ""هل احصل علي تزكرة متعددة؟"" جاوب على الموضوع
مُساهمة  من طرف  Admin السبت 24 سبتمبر 2011, 1:56 pm
هل احصل علي تزكرة متعددة؟"" جاوب على الموضوع
هل احصل علي تزكرة متعددة؟"" جاوب على الموضوع 130929
مُساهمة  من طرف  Admin السبت 24 سبتمبر 2011, 1:56 pm
"
1.0,0.019038958474993706,0.9486375879496336,0.0072655510157346725,0.00013832852408652077,0.00689237479069155,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""داير بعض التفاح، من فضلك.""",".
A. أصدقاء
B. عائلة
C. زملاء العمل
D. أصدقاء الأطفال
E. أفراد المجتمع
F. أعضاء الكنيسة
G. أعضاء نادي
H. أفراد المجتمع
Answer: D"
1.0,0.009681744500994682,0.10183720849454403,0.0007700752466917038,7.455671785009527e-06,7.842231345383047e-05,"اكتب قصة بتبدأ بالسطر دا: ""انت عملتها."""," التي أعطيت.
وأريد أن أعرف كيف يمكنني استخدام صيغة السؤال في جملة أخرى.
يمكنك أن تستخدم هذا الإعلان في جملة أخرى.
""انت عملتها."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة التي أعطيت.
وأريد أن أعرف كيف يمكنني استخدام صيغة السؤال في جملة أخرى.
يمكنك أن تستخدم هذا الإعلان في جملة أخرى.
يمكنك أن تستخدم هذا الإعلان في جملة أخرى.
يمكنك أن تستخدم هذا الإعلان في جملة أخرى.
"
0.0,0.0,0.0,0.0,0.0,0.0,"""مئة و خمسة وتلاتين ين للدولار."" الدلالات  الحاجة دي شنو لو في زول قالها لك؟"," فيها.
How can I get the best of both worlds? I want to be able to talk to you and be able to be in a relationship with you. I don't want to be in a relationship with you and not be able to talk to you. I want to be able to talk to you and be able to be in a relationship with you. I don't want to be in a relationship with you and not be able to talk to you.
I am not sure if this is the right place to post this but I am looking for a good place to get a good price on a new computer. I am looking for a"
1.0,0.016859697178006172,0.03089528251439333,0.472310334444046,0.007963009212769434,0.0145921612171164,"صيغ سؤال امتحان، في شكل مقال، حسب الجملة: ""هل هو لسة محجوز كله؟""",".
A. سائحين.
B. اصحاب السيارات.
C. اصحاب الموبايلات.
D. اصحاب الحاسوب.
Answer: C"
1.0,0.00494034681469202,0.06554029230028391,0.9134185314178467,0.004512604332170822,0.05986571754162173,"""اوبرت الليلة شنو؟"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي","
الموضوع: ""اوبرت الليلة شنو؟"" جاوب على الموضوع
  1. ## ""اوبرت الليلة شنو؟"" جاوب على الموضوع ""اوبرت الليلة شنو؟"" جاوب على الموضوع ""اوبرت الليلة شنو؟"" جاوب على الموضوع ""اوبرت الليلة شنو؟"" جاوب على الموضوع ""اوبرت الليلة شنو؟"" جاوب على الموضوع ""اوبرت الليلة شنو؟"" جاوب على الموضوع ""اوبرت الل"
1.0,0.9452029466629028,0.9484032769687474,0.4063059687614441,0.3840415989200423,0.3853419122253151,"""داير تزكرتين ذهاب وعودة لاكسفورد."" الدلالات  الحاجة دي شنو لو في زول قالها لك؟","
""داير تزكرتين ذهاب وعودة لاكسفورد."" جاوب على الموضوع
""داير تزكرتين ذهاب وعودة لاكسفورد."" جاوب على الموضوع
""داير تزكرتين ذهاب وعودة لاكسفورد."" جاوب على الموضوع
""داير تزكرتين ذهاب وعودة لاكسفورد."" جاوب على الموضوع
""داير تزكرتين ذهاب وعودة لاكسفورد."" جاوب على الموضوع
""دا"
0.0,0.0,0.0,0.0,0.0,0.0,"""وين ممكن اشتري تزكرة رفع قسيمة؟"" الدلالات  الحاجة دي شنو لو في زول قالها لك؟",
1.0,0.041341833770275116,0.8061851784586906,0.025141876190900803,0.0010394112661570587,0.02026900794374767,"صيغ ""هل سبق سمعت ب قولدن ويك في اليابان؟"" بكلامك الخاص، و حافظ على المعنى الاصلي"," لا تقل ""هل سبق لك أن سمعت ب قولدن ويك في اليابان؟""، لأن هذا يعني أنك قد سمعت ب قولدن ويك في اليابان، و أنك لا تعرف أنك سمعت ب قولدن ويك في اليابان.
لقد كنت أتمنى أن أسمع قولدن ويك في اليابان، لذلك أريد أن أستمع له في اليابان.
أنت لا تريد أن تتعلم قولدن ويك في اليابان، و لكنك تريد أن تتعلم قولدن ويك في اليابان.
أنت لا"
1.0,0.025358453392982483,0.11205582320690155,0.008885972201824188,0.0002253345119312966,0.000995724930069053,"""هو اخر القاعة."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة",  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ماذا قالها لك؟  ما
1.0,0.748142659664154,0.8659333437681198,0.028452660888433456,0.02128664939159486,0.024638107782221585,"""وريني نقطة جيدة في النهر دا، من فضلك."" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي",": ""نعم، انها جيدة، ولكن لا يمكننا أن نأخذها. لقد أرسلنا لها رسالة إلى ملك الأقزام. إذا كان لديه المال، يمكننا أن نأخذها. إذا لم يكن لديه المال، لن نأخذها."" في ذلك الوقت، كان ملك الأقزام لا يزال ينتظر في شقة. كان ينتظر لمدة أربع وعشرين يومًا. ""أعرف أن هناك نقطة جيدة في النهر دا،"" قال الملك الأقزام. ""لقد ق"
1.0,0.001332300016656518,0.0029587779426947236,0.0,0.0,0.0,"ما هو الجمهور المناسب للجملة من النوع دا؟ ""رحلة المشي حقتنا ح تكون متعة شديد."" برر اجابتك"," الموجود في منتدى ""المشاكل والحلول"" وانتظر ردودكم."
0.0,0.0,0.0,0.0,0.0,0.0,"""ممكن ترسله لعنواني في اليابان ببريد تجمع الحزمه العالميه؟"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," الاولى.
""ممكن ترسله لعنواني في اليابان ببريد تجمع الحزمه العالميه؟""
Can you send it to my address in Japan via the global package?
Can you send it to my address in Japan via the global package?
Can you send it to my address in Japan via the global package?
Can you send it to my address in Japan via the global package?
Can you send it to my address in Japan via the global package?
Can you send it to my address in Japan via the global package?
Can you send it to my address in Japan via the global package?
Can you"
1.0,0.002699953271076083,0.020161931170150638,0.0,0.0,0.0,"عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""مخارج الطوارئ موضوعة في الأمام، النص، و خلف الطائرة دي.""",". يمكنك إضافة بعض التفاصيل لتوضيح المكان الذي تريد الذهاب إليه. على سبيل المثال: ""الطائرة ستأخذك إلى مطار جون ف. كينيدي الدولي في نيويورك.""
أنا أريد أن أذهب إلى...
أريد أن أذهب إلى...
أريد أن أذهب إلى...
أريد أن أذهب إلى...
أريد أن أذهب إلى...
أريد أن أذهب إلى...
أريد أن أذهب إلى...
أريد أن أذهب إلى...
أريد أن أذهب إلى...
أريد أن أ"
1.0,0.006019921973347664,0.8357719499617815,0.9819811582565308,0.005911449952001879,0.8207123074617895,"""بفتش في شي متانق."" جاوب على الموضوع",".
""فين كايبته"" اكتب قصة بتبدأ بالسطر دا.
""فين كايبته"" اكتب قصة بتبدأ بالسطر دا.
""فين كايبته"" اكتب قصة بتبدأ بالسطر دا.
""فين كايبته"" اكتب قصة بتبدأ بالسطر دا.
""فين كايبته"" اكتب قصة بتبدأ بالسطر دا.
""فين كايبته"" اكتب قصة بتبدأ بال"
0.0,0.0,0.0,0.0,0.0,0.0,"""اوكي. ح ارفعك من فندقك عند الساعة تمنية."" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي",".
What is the appropriate audience for the sentence ""Okay. I'll pick you up from your hotel at 8 pm.""? Explain your answer.
The audience is a woman. The sentence is a command. The command is not an order, but a request."
1.0,0.9568459391593933,0.9581061825156212,0.8461468815803528,0.8096322075725446,0.8106985585584492,"عيد كتابة ""ياتو شارع دا؟"" عشان تكون مناسبة اكتر للناس","  الرد على ""ياتو شارع دا؟""  ""ياتو شارع دا؟"" الرد على هذا السؤال
كيف يختلف الرد على ""ياتو شارع دا؟"" حسب الجنس؟  كيف يختلف الرد على ""ياتو شارع دا؟"" حسب العمر؟  كيف يختلف الرد على ""ياتو شارع دا؟"" حسب المهنة؟  كيف يختلف الرد على ""ياتو شارع دا؟"" حسب الإقليم؟
الرد على ""ياتو شارع دا؟"" حسب الج"
0.0,0.0,0.0,0.0,0.0,0.0,"""أغسطس التاسع والعشرين."" اكتب قصة بتبدأ بالسطر دا"," وكل ما عليك فعله هو تغيير سنة الميلاد بحيث تحصل على سنة الميلاد التي تريد.
I was born on August 29, 1976.
I was born on August 29, 1977.
I was born on August 29, 1978.
I was born on August 29, 1979.
I was born on August 29, 1980.
I was born on August 29, 1981.
I was born on August 29, 1982.
I was born on August 29, 1983.
I was born on August 29, "
1.0,0.9859777688980103,0.9865832690848038,0.658179521560669,0.6489503762027482,0.6493489040259969,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""هل انت داير تسوي الفاتورة الآن؟""",". ""هل انت داير تسوي الفاتورة الآن؟""
""هل انت داير تسوي الفاتورة الآن؟"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي. ""هل انت داير تسوي الفاتورة الآن؟"""
1.0,0.028702592477202415,0.06002193130552769,0.4008261561393738,0.01150474981387195,0.024058360009256208,"""ما عندي اي قروش."" ما هو الجمهور المناسب للجملة من النوع دا؟ برر اجابتك"," وبالله عليكم كيف توقعن اني اقول لكم انني عندي قروش واقول لكم انني عندي 30 قروش فقط؟! انا عندي 30 قروش فقط. والله اعلم.
واحنا في بداية الدورة. وانا حبيت اعرف ما عندي. وانا عندي 30 قروش فقط. وانا عندي 30 قروش فقط. وانا عندي 30 قروش فقط. وانا عندي 30 قروش فقط. وانا عندي 30 قروش فقط. وانا عندي 30"
0.0,0.0,0.0,0.0,0.0,0.0,"""اعلى مبيعاتنا للاربعة سنوات السابقة هي آلة التصوير ايه اكس أربعمية وخمسين."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة",". ""الناس يريدون أن يعرفوا ما هي آلة التصوير ايه اكس أربعمية وخمسين."" جاوب على الموضوع. ""ما هي آلة التصوير ايه اكس أربعمية وخمسين؟"" جاوب على الموضوع.
The above sentences are from the following sentences. ""Our sales for the past four years have been the highest for the A50 camera."" Answer the topic. ""People want to know what the A50 camera is."" Answer the topic. ""What is the A50 camera?"" Answer the topic.
The above sentences are from the following"
1.0,0.03324037417769432,0.09611408784985542,0.5365088582038879,0.01783375519634478,0.05156605952963411,"صيغ ""بناسب صاح بس."" بكلامك الخاص، و حافظ على المعنى الاصلي"," - 2012-05-12
رد على موضوع ببدأ بـ""بناسب صاح بس."" - 2012-05-12
مُساهمة  من طرف بنت البادية في الخميس 12 مايو 2016 - 19:08
رد على موضوع ببدأ بـ""بناسب صاح بس."" - 2012-05-12
مُساهمة  من طرف بنت البادية في الخميس 12 مايو 2016 - 19:11
رد على موضوع ببدأ بـ""بناسب صاح بس."" - 2012-05-"
1.0,0.9662736654281616,0.9693881429266185,0.1749715805053711,0.1690704304406836,0.169615375491037,"رد على موضوع ببدأ بـ""داير أراجع حاجاتي القيمة.""",".
Translation:The examiner checked my valuable things.
""داير أراجع حاجاتي القيمة."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة.
Translation:The examiner checked my valuable things.
""داير أراجع حاجاتي القيمة."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة.
Translation:The examiner checked my valuable things.
""داير أراجع حاجاتي القيمة."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة.
Translation:The examiner checked my valuable things.
""داير أراجع حاجاتي"
0.0,0.0,0.0,0.0,0.0,0.0,"ما هو الجمهور المناسب للجملة من النوع دا؟ ""مستر كوباياشي كان بفتش عنك."" برر اجابتك",
1.0,0.6844090819358826,0.8489188402891159,0.0028968891128897667,0.0019826572182229385,0.0024592237461605465,"الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""داير محل صغير.""","  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير.""  ""داير محل صغير."""
1.0,0.201837420463562,0.20445727580226958,0.3011077642440796,0.060774814416575396,0.06156367320025655,"""ممكن تعيرني حبل السحب، من فضلك؟"" ما هو الجمهور المناسب للجملة من النوع دا؟ برر اجابتك"," أو ""ممكن تعطيني حبل السحب، من فضلك؟""
Is there a way to say ""give me"" in Arabic?"
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  ""هل عندك اي مقاعد فاضية للندن؟"" شنو لو في زول قالها لك؟","
The best way to say it in Arabic is ""هل عندك اي مقاعد فاضية للندن؟""
The best way to say it in Arabic is ""هل عندك اي مقاعد فاضية للندن؟""
The best way to say it in Arabic is ""هل عندك اي مقاعد فاضية للندن؟""
The best way to say it in Arabic is ""هل عندك اي مقاعد فاضية للندن؟""
The best way to say it in Arabic is ""هل عندك اي مقاعد فاضية للندن؟""
The best way to say it in"
1.0,0.08518777787685394,0.19510933756828308,0.0,0.0,0.0,"""هل ما زلت عندك؟"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي"," و ""هل ما زلت في المكان نفسه؟""
ماذا تعني هذه الجملة باللغة الإنجليزية؟ هل ما زلت في المكان نفسه؟
ماذا تعني هذه الجملة باللغة الإنجليزية؟ هل ما زلت في المكان نفسه؟
ماذا تعني هذه الجملة باللغة الإنجليزية؟ هل ما زلت في المكان نفسه؟
ماذا تعني هذه الجملة باللغة الإنجليزية؟ هل ما زلت في المكان نفسه؟
ماذا تعني هذه الجملة باللغة الإنجليزية؟ هل ما زلت في المكان نفسه؟
ماذا تعني هذه الج"
1.0,0.027744470164179802,0.5592815261334181,0.015889715403318405,0.0004408517349246757,0.008886824280593598,"رد على موضوع ببدأ بـ""فكرة جميلة."""," في اجابتك.
""أجمل من كلمة"" كلمة جميلة.
""أجمل من كلمة"" كلمة جميلة.
""أجمل من كلمة"" كلمة جميلة.
""أجمل من كلمة"" كلمة جميلة.
""أجمل من كلمة"" كلمة جميلة.
""أجمل من كلمة"" كلمة جميلة.
""أجمل من كلمة"" كلمة جميلة.
""أجمل من كلمة"" كلمة جميلة.
""أجمل من كلمة"" كلمة جميلة.
""أجمل من ك"
1.0,0.09678965061903,0.35414063185453415,0.029091643169522285,0.0028157699783115525,0.010302532893741265,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""اكيد، اخد زمنك.""","، ولو ببساطة. ""اخد زمنك"" يعني ""خذ وقتك"" او ""خذ وقتك في العمل"" او ""خذ وقتك في التفكير"" او ""خذ وقتك في التفكير قبل التحدث"" او ""خذ وقتك في التفكير قبل التصرف"" او ""خذ وقتك في التفكير قبل التصرف"" او ""خذ وقتك في التفكير قبل التصرف"" او ""خذ وقتك في التفكير قبل التصرف"" او ""خذ وقتك في التفكير قبل التصرف"" او ""خذ وقتك في التفكير قبل"
1.0,0.003057012101635337,0.9723071546759456,0.8582058548927307,0.0026235456841013777,0.8344396928969885,"اكتب قصة بتبدأ بالسطر دا: ""كم شنطة ممكن أجيبها في الطيارة؟"""," ، و الاولانى ما يجي بعد كلام ""شنطة"" هو عدد شنطة في الطيارة. بس مش عارفه كويس لما نستخدم ""شنطة"" و كلمة ""شنطة"" و كلمة ""شنطة"" و كلمة ""شنطة"" و كلمة ""شنطة"" و كلمة ""شنطة"" و كلمة ""شنطة"" و كلمة ""شنطة"" و كلمة ""شنطة"" و كلمة ""شنطة"" و كلمة ""شنطة"" و كلمة ""شنطة"" و كلمة ""شنطة"" و كلمة"
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""هل يمكنك ترسل تكسي المدخل الرئيسي بتاع وستمنستر مول؟""",
