acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.000813345774076879,0.009807953843846917,0.7408114671707153,0.0006025358762109939,0.007265844677002892,"""درتها."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح","ابيه والفراز التاني هي الصحابيه اللي بتحطها.
""درتها."" اكتب ريبونس تكون فيهاهاد الفراز هي الصحابيه والفراز التاني هي الصحابيه اللي بتحطها.
""درتها."" اكتب ريبونس تكون فيهاهاد الفراز هي الصحابيه والفراز التاني هي الصحابيه اللي بتحطها.
""درتها."" اكتب ريبونس تكون فيهاهاد الفراز هي الصحابيه والفراز التاني هي الصحابيه اللي"
1.0,0.00035696011036634445,0.00185452401638031,0.6091575622558594,0.0002174449506533449,0.001129697328963175,"خرج كيستيون تاع اكزامان من هاد الفراز ""مئة و خمسة و ثلاثون ين للدولار."""," ما هو مكونو هاد النص ؟
A. عدد
B. اسم
C. فعل
D. صفة
E. حروف
F. حرف
G. اسم
H. اسم
I. فعل
J. صفة
K. صفة
L. حرف
M. حرف
N. عدد
O. عدد
P. عدد
Q. عدد
R. عدد
S. عدد
T. عدد
U. عدد
V. عدد
W. عدد
X. عدد
Y. عدد
Z. عدد
Answer: A"
1.0,0.03610049933195114,0.9796363993082196,0.8285580277442932,0.029911358527065612,0.8116856029173393,"عاود اكتب ""اذا دايمن معمر؟"" باش تكون بلو ابروبري","شن اخرا واشكله
واكتب ""اذا دايمن معمر؟"" باش تكون بلو ابروبريشن اخرا واشكله
واكتب ""اذا دايمن معمر؟"" باش تكون بلو ابروبريشن اخرا واشكله
واكتب ""اذا دايمن معمر؟"" باش تكون بلو ابروبريشن اخرا واشكله
واكتب ""اذا دايمن معمر؟"" باش تكون بلو ابروبريشن اخرا واشكله"
1.0,0.0032783413771539927,0.9966325006535044,0.9929497241973877,0.003255228166269941,0.98960596665005,"""شكون الأوبرا تع اليوم؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟", هادي لي كايكون ف لوقت ديالو؟ شكون الأوبرا تع اليوم؟ واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟ هادي لي كايكون ف لوقت ديالو؟ شكون الأوبرا تع اليوم؟ واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟ هادي لي كايكون ف لوقت ديالو؟ شكون الأوبرا تع اليوم؟ واش هوما لي امبليكاسيون
1.0,0.8543543219566345,0.9933602589881048,0.780544638633728,0.666861685496805,0.7753620243849767,"اكتب حكاية تبدا بهاد لا لاني: ""راني حاب تذكرتين ذهاب اياب لأوكسفورد."""," وتبقى هاد لا لاني: ""راني حاب تذكرتين ذهاب اياب لأوكسفورد.""
اكتب حكاية تبدا بهاد لا لاني: ""راني حاب تذكرتين ذهاب اياب لأوكسفورد."" وتبقى هاد لا لاني: ""راني حاب تذكرتين ذهاب اياب لأوكسفورد.""
اكتب حكاية تبدا بهاد لا لاني: ""راني حاب تذكرتين ذهاب اياب لأوكسفورد."" وتبقى ه"
1.0,0.0007994428160600364,0.9972568322118605,0.9676424264907837,0.0007735747863729589,0.964988020955997,"""وين نقدر نشري تذكرة الرفع؟"" خرج كيستيون تاع اكزامان من هاد الفراز"," و هادو غي ما كايفهموشش
""ما هادشي عارفينش؟"" قالو
""يخربوها"" قالو
""وين نقدر نشري تذكرة الرفع؟"" قالو
""ما هادشي عارفينش؟"" قالو
""يخربوها"" قالو
""وين نقدر نشري تذكرة الرفع؟"" قالو
""ما هادشي عارفينش؟"" قالو
""يخربوها"" قالو
""وين نقدر نش"
1.0,0.8981056809425354,0.9941533688688651,0.9866698384284973,0.886133787107287,0.9809011438349894,"واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""اذا سمعت بأسبوع الذهب فاليابان؟"""," واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""اذا سمعت بأسبوع الذهب فاليابان؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""اذا سمعت بأسبوع الذهب فاليابان؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""اذا سمعت بأسبوع الذهب فاليابان؟"" واش هوما لي امبليكاسي"
1.0,0.0006134497234597802,0.01252517633838579,0.9773473739624023,0.0005995534762813781,0.01224144820273737,"""هو في نهاية الهول."" كما هاد الباساج حكاية"," قصة ""مايكل""، اللى بيقول انه ""ساعات بيشعر انه بيخسر اللى بيحب""، وبيتمنى انه ""بيحصل لي كده""، وبيقول انه ""بيحب انه بيشعر انه مش لازم يفكرش بكل شوية"". وبيقول انه ""بيدخل في نهاية الهول""، وبيقول انه ""مش بيحب انه بيشعر انه مش قادر على اى شىء""، وبيقول انه ""مش بيحب انه بي"
1.0,0.011497469618916512,0.9969961909228005,0.9777518510818481,0.01124167220265293,0.9748148711963198,"عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""قلي على مكان جميل على هاذ النهر، من فضلك."""," هاد الشي ممكن يخليني بلاك بروبري.
مكاين شي تيفراز تانية ممكن تكون بلو بروبري: ""قلي على مكان جميل على هاذ النهر، من فضلك."" هاد الشي ممكن يخليني بلاك بروبري.
مكاين شي تيفراز تالتة ممكن تكون بلو بروبري: ""قلي على مكان جميل على هاذ النهر، من فضلك."" هاد الشي ممكن يخليني بلاك بروبري.
مكاين شي ت"
1.0,0.017157327383756638,0.9877312337048352,0.9962112307548523,0.01709232222943613,0.9839889479841025,"""الجولة تاعنا رايحا تكون هايلة."" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك",. واش من عارف يدينك على كولشي. واش من عارف يدينك على كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي. كولشي
1.0,0.28141501545906067,0.9927613809704781,0.38994258642196655,0.10973569898608382,0.3871199405954715,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""تقدر تبعثو لعنواني في اليابان مقابل تعويض دولي؟"""," واكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""تقدر تبعثو لعنواني في اليابان مقابل تعويض دولي؟"" واكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""تقدر تبعثو لعنواني في اليابان مقابل تعويض دولي؟""
اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""تقدر تبعثو لعنواني في اليابان مقابل تعويض دولي؟"" واكتب ريبونس تكون فيهاهاد الفراز هي الص"
1.0,0.0006384730222634971,0.9967245696898317,0.5840578079223633,0.00037290515380078437,0.5821447672754039,"قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى: ""مخارج الطوارئ جايين فالقدام، فالوسط، و من وراء الجهاز."""," و هاد الصيغة ديالها كاتحذف لفظ ""الجهاز"" و كاتبدل ""من وراء"" بلفظ ""الخلف."" و كاتبدل ""الوسط"" بلفظ ""الوسطان."" و كاتبدل ""القدام"" بلفظ ""القدامان.""
هاد الصيغة ديالها كاتحذف لفظ ""الجهاز"" و كاتبدل ""من وراء"" بلفظ ""الخلف."" و كاتبدل ""الوسط"" بلفظ ""الوسط"
1.0,0.004857335705310106,0.9956997779663652,0.59012371301651,0.0028664289817852684,0.5875860500232261,"""راني نحوس على لبسة تكون أنيقة."" ريبوندي علا هاد سوجي","ستيون. ""بلاش. كنتي فجريت. كنتي فجريت مزيان. كنتي فجريت مزيان. كنتي فجريت مزيان. كنتي فجريت مزيان. كنتي فجريت مزيان. كنتي فجريت مزيان. كنتي فجريت مزيان. كنتي فجريت مزيان. كنتي فجريت مزيان. كنتي فجريت مزيان. كنتي فجريت مزيان. كنتي ف"
1.0,0.27400293946266174,0.9808324184268713,0.8381889462471008,0.2296662350968166,0.8221228912462147,"""موافق. نجي نديك للفندق ديالك على الثامنة."" خرج كيستيون تاع اكزامان من هاد الفراز","ة.
""موافق. نجي نديك للفندق ديالك على الثامنة."" خرج كيستيون تاع اكزامان من هاد الفرازة.
""موافق. نجي نديك للفندق ديالك على الثامنة."" خرج كيستيون تاع اكزامان من هاد الفرازة.
""موافق. نجي نديك للفندق ديالك على الثامنة."" خرج كيستيون تاع اكزامان من هاد الفرازة.
""موافق. نجي نديك للفندق"
1.0,0.05983123183250427,0.13680006377398968,0.0,0.0,0.0,"قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى: ""واسمها هاذ الطريق؟""","، و هو الطريق الذي يسبق ""الطريق""، و هو الطريق الذي يسبق ""الطريق""، و هو الطريق الذي يسبق ""الطريق""، و هو الطريق الذي يسبق ""الطريق""، و هو الطريق الذي يسبق ""الطريق""، و هو الطريق الذي يسبق ""الطريق""، و هو الطريق الذي يسبق ""الطريق""، و هو الطريق الذي يسبق ""الطريق""، و هو الطريق الذي يسبق ""الطريق""، و"
0.0,0.0,0.0,0.0,0.0,0.0,"خرج كيستيون تاع اكزامان من هاد الفراز ""التاسع و عشرون أوت."""," فما علاقة هذا التلميح بالفترة الزمنية التي يقع فيها هذا الجزء من رواية ""جيمس جويس""؟
In Joyce's Ulysses, Stephen Dedalus, the young Irishman who is the novel's narrator, is in the process of writing a play, and he has just written the final line of his play, which is ""Ayesha! Ayesha!"" He is then interrupted by a young woman named Molly Bloom, who asks him what he is writing. Stephen tells her that he is writing a play about Ayesha, a character from a book"
1.0,0.9848309755325317,0.9958815135178156,0.7400929927825928,0.7288665040668718,0.7370449297962582,"قول ""تقدر تتحقق من الفاتورة ديالي دوكا؟"" بكلمات وحدوخرين، و غاردي نفس المعنى","؟ و كيف؟
Question # 1 : ما هو معنى ""تقدر تتحقق من الفاتورة ديالي دوكا؟""؟
Question # 2 : ما هو معنى ""تقدر تتحقق من الفاتورة ديالي دوكا؟""؟
Question # 3 : ما هو معنى ""تقدر تتحقق من الفاتورة ديالي دوكا؟""؟
Question # 4 : ما هو معنى ""تقدر تتحقق من الفاتورة ديالي دوكا؟""؟
Question # 5 : ما هو معنى ""تقدر تتحقق من"
0.0,0.0,0.0,0.0,0.0,0.0,"عاود اكتب ""معنديش الدراهم."" باش تكون بلو ابروبري",شن. يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني يعني
0.0,0.0,0.0,0.0,0.0,0.0,"""الحاجة لي بعناها كثر هاذ السنوات الأربعة الماضية هي آلة النسخ ايه إيكس أربعمئة و خمسون."" اكتب حكاية تبدا بهاد لا لاني"," لست احدا من الناس اللي بيقولوا انهم ما بيعرفوش يعملوش حكايات.
I have been in need of an Xerox machine for the past four years. Write a story beginning with this sentence because I am not one of those people who say they cannot write stories."
1.0,0.8730120658874512,0.9864008848089725,0.9781180024147034,0.8539088179697671,0.9648164630294481,"عاود اكتب ""مليح تماما."" باش تكون بلو ابروبري","شن, واش كون انه يرجع كمان على كتير من لغات اللينكس. كمان, واش كون انه يرجع على لينكس سينتر واش كون انه يرجع على لينكس.كوم. واش كون انه يرجع على لينكس سينتر واش كون انه يرجع على لينكس.كوم. واش كون انه يرجع على لينكس سينتر واش كون انه يرجع على لينكس.كوم. واش كون ان"
1.0,0.003087966702878475,0.9968059476668714,0.9964717626571655,0.00307707162344395,0.9932889796987536,"""راني حاب نحط الأغراض المهمة."" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟", واش هوما لي غادي يخليك تايتعرفي على واحد تاع هاد لوكان؟ واش هوما لي غادي يخليك تايتعرفي على واحد تاع هاد لوكان؟ واش هوما لي غادي يخليك تايتعرفي على واحد تاع هاد لوكان؟ واش هوما لي غادي يخليك تايتعرفي على واحد تاع هاد لوكان؟ واش هوما لي غادي يخليك تايتعرفي على واحد تاع هاد لو
1.0,0.002875948091968894,0.9774632470216602,0.9685696363449097,0.0027855559975851485,0.946741221708284,"عاود اكتب ""السيد كوباياشي راهو يحوس عليك."" باش تكون بلو ابروبري",شن كيحطك كوميكس.
0.0,0.0,0.0,0.0,0.0,0.0,"واش من لديونس يوالمها هاد النوع تاع لي فراز: ""راني حاب مكان صغير."" بروفي لا ريبونس تاعك","، بروفي لا ريبونس تاعك.
I'm not sure what kind of loans you have, but I think this is the type of loans that I have: ""I want a small place."" I don't know how much you pay, but I don't know how much you pay.
واش من لديونس يوالمها هاد النوع تاع لي فراز: ""راني حاب مكان صغير."" بروفي لا ريبونس تاعك، بروفي لا ريبونس تاعك.
I'm not sure what kind of loans you have, but I"
0.0,0.0,0.0,0.0,0.0,0.0,"""تقدر تسلفلي حبل تع الجر، من فضلك؟"" اكتب حكاية تبدا بهاد لا لاني"," فكرت فيها.
""Can you sell me a rope to hang myself with, please?"" Write a story that starts with this, because I thought of it.
""Can you sell me a rope to hang myself with, please?"" Write a story that starts with this, because I thought of it.
""Can you sell me a rope to hang myself with, please?"" Write a story that starts with this, because I thought of it.
""Can you sell me a rope to hang myself with, please?"" Write a story that starts with this, because I thought of it.
""Can you sell me a rope to hang myself with"
1.0,0.003923288080841303,0.9972220277122688,1.0,0.003923288080841303,0.9972220277122688,"""بقاو أماكن للندن؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟", عارفين كيف حنا كايبقاو معندهاش؟ شوفو كايبقاو معندهاش. تانقا ليه؟ تانقا ليه؟ واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟ عارفين كيف حنا كايبقاو معندهاش؟ شوفو كايبقاو معندهاش. تانقا ليه؟ تانقا ليه؟ واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك
1.0,0.9787271618843079,0.9966724721598439,0.8535914421081543,0.8354331295432473,0.8507510928204204,"واش هوما لي امبليكاسيون تاع ""مازال عندكم أماكن لعرض المساء؟"" لوكان قالهالك كاش واحد؟"," واش هو مكتب امبليكاسيون تاع ""مازال عندكم أماكن لعرض المساء؟"" واش هو مكتب امبليكاسيون تاع ""مازال عندكم أماكن لعرض المساء؟"" واش هو مكتب امبليكاسيون تاع ""مازال عندكم أماكن لعرض المساء؟"" واش هو مكتب امبليكاسيون تاع ""مازال عندكم أماكن لعرض المساء؟"" واش هو مكتب امبليكاسيون تاع ""مازال عندكم أما"
1.0,0.117327980697155,0.22891248995438218,0.0,0.0,0.0,"ريبوندي علا سوجي يبدا ب""فكرة شابة.""", يبدا بتصويرها في الشارع، ثم يضيف لها بعض المكونات، ثم يأكلها. ربما يبدو هذا المزيج من المكونات غير متجانس، ولكن عندما يأكلها علا، تبدو جميلة. في هذه الفترة من العام، عندما يكون المطبخ منزليا أكثر من أي وقت مضى، يعتبر هذا المزيج مثاليًا. يمكنك أن تطبخ هذا الربوندي مع أصدقائك أو أفراد أسرتك أو حتى بمفرده. في المرة الت
1.0,0.046719204634428024,0.24776609987020493,0.0,0.0,0.0,"ريبوندي علا سوجي يبدا ب""أكيد، خوذ وقتك."""," ""أنا أريد أن أكون حقيقيا معك. أنا أريد أن أكون حقيقيا معك. أنا أريد أن أكون حقيقيا معك. أنا أريد أن أكون حقيقيا معك. أنا أريد أن أكون حقيقيا معك. أنا أريد أن أكون حقيقيا معك. أنا أريد أن أكون حقيقيا معك. أنا أريد أن أكون حقيقيا معك. أنا أريد أن أكون حقيقيا معك. أنا أريد أن أكون حقيقيا معك. أنا أريد أن أكون"
