acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.0017139712581411004,0.043485067842993885,0.28227853775024414,0.00048381730049401606,0.012274901364690477,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شقتلك انا راح تفوزون بالراحه URL"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس'}]}]",kwt,"[' - حسوب I/O\n2019-07-21T19:11:24+00:00\n""شقتلك انا راح تفوزون بالراحه URL"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس\n2019-07-21T19:13:58+00:00\n""سأفوز أنا ب']"
1.0,0.40473902225494385,0.9575106874108315,0.4876745343208313,0.19738091419964832,0.4669535785902963,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هذي الجملة موجهة لأي نوع من الجمهور؟ ""انا مو عاجبني بمباراه القادسيه والعربي الا الحكام لابسيين بنفسجي"" وضّح إجابتك'}]}]",kwt,"['؟؟ - نادي الهلال السعودي - شبكة الزعيم - الموقع الرسمي\n20/03/2008, 04:41 PM\nأولاً : السلام عليكم ورحمة الله وبركاته\nثانياً : هذي الجملة موجهة لأي نوع من الجمهور؟؟\n""انا مو عاجبني بمباراه القادسيه والعربي الا الحكام لابسيين بنفسجي""\nوض']"
1.0,0.0018871286883950233,0.04330618790118024,0.023688634857535362,4.470350242856934e-05,0.0010258644722628742,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""دشوا البث الي اسويله رتويت والله ضححكك"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة'}]}]",kwt,['؟ - حسوب I/O\n2019-08-11T19:49:11+00:00\nما هو البث الذي تم ذكره في الجملة؟\n2019-08-11T20:00:21+00:00\n2019-08-11T20:02:49+00:00\n2']
1.0,0.006997306831181049,0.8919127524131909,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هذي الجملة موجهة لأي نوع من الجمهور؟ ""ياجماعه انا ابي التعامل علي الخاص لاني جديد في ومعرفش التعامل علي التغريد"" وضّح إجابتك'}]}]",kwt,['\n2019-09-12T19:49:25+03:00\n2019-09-12T20:01:29+03:00\nتم الإرسال في ١٢\u200f/٩\u200f/٢٠١٩ ٧:٤٩ م\nموجهة للجمهور العام\nالإجابة الص']
1.0,0.012257439084351063,0.14835930103436112,0.08468353003263474,0.001038003210822834,0.012563589324764018,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""USER لما اغار علي شخص بس ماقدر اسوي شي URL""'}]}]",kwt,"[' - حسوب I/O\n2019-03-22T19:04:06+00:00\nاكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""USER لما اغار علي شخص بس ماقدر اسوي شي URL""\n2019-03-22T19:12:49+00:00\nأ']"
1.0,0.00037320455885492265,0.13311090564820915,0.00818459503352642,3.0545281788934187e-06,0.0010894588572765366,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""اذا طق المطر #تذكرني""'}]}]",kwt,"[' - الصفحة 2 - منتديات سكاو\n21-05-2013, 02:40 PM #21\nرد: عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""اذا طق المطر #تذكرني""\nأحببت أن أرد عليكِ بهذه الكلمات\nأحببت أن أرد عليكِ بهذه الكلمات ..\nح']"
1.0,0.7087865471839905,0.9531249878928065,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""USER شتبين شوفي القادسيه""'}]}]",kwt,"[' - الصفحة 2 - منتديات القادسية\n11-04-2010, 09:49 PM #11\nرد: عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""USER شتبين شوفي القادسيه""\nالبحث عن المشاركات التي كتبها القادسيه\n11-04-2010, 10:01']"
1.0,0.0008259395835921168,0.05187982795177959,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""USER مو انتي اللي بالصوره""'}]}]",kwt,"[' - الصفحة 2 - منتديات طلاب الجامعة العربية المفتوحة\n17-05-2013, 03:44 PM #16\nرد: اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""USER مو انتي اللي بالصوره""\n17-05-2013, 04:04 PM #17\n17-05']"
1.0,0.0250173918902874,0.5851124334149063,0.6900641918182373,0.017263606316171298,0.4037651384872595,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع وابتدي بـ""صج في ناس ليلحينهم ع الخط يرضعون""'}]}]",kwt,[' - الصفحة 2 - عالم حواء\nاقتباس مشاركة (ام عزيزان)\nهلا وغلا فيك يالغاليه\nوالله يالغاليه انا ماقلت الا اللي شفته بعيني\nواذا انتي ماشفتي شي غلط فهذا شي راجع لك\nواذا انتي ماشفتي الا الامور الايجابيه فهذا شي راجع لك\nو']
1.0,0.003552626818418503,0.6572475645225495,0.2975709140300751,0.0010571584095645514,0.1955777585190158,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس: ""ما عاد اقوي وجع ولا عاد اتحمل غياب امس سالوني مارجع ثم طاحت الدمعه جواب""'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > رومنسيات عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس: ""ما عاد اقوي وجع ولا عاد اتحمل غياب امس سالوني مارجع ثم طاحت الدمعه جواب""\nتذكرنى التسجيل عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس: ""ما']"
1.0,0.003047314705327153,0.8102363504003733,0.33473896980285645,0.0010200549851263063,0.2712176812298472,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ابي عيونك ما تخاف الا علي وابي قلبك ما يحب الا انا"" اخذ هل مقطع واكتب منه قصة'}]}]",kwt,"[' - الصفحة 2 - منتديات بنات\n24-04-2014, 09:42 PM رقم المشاركة : 11\nرد: ""ابي عيونك ما تخاف الا علي وابي قلبك ما يحب الا انا"" اخذ هل مقطع واكتب منه قصة\nفي اليوم الثاني بعد ما رجعوا من السفر\nكانت امل جالسه في الصاله وتتذكر ذاك اليوم']"
1.0,0.1012294739484787,0.7945047002285719,0.5681159496307373,0.05751007872285996,0.4513707922564394,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER وانا اركض وراك امدلك ايديي واندهلك انطرني حبيبي وما تسمع"" رد على هالنقاش'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > رومنسيات ""USER وانا اركض وراك امدلك ايديي واندهلك انطرني حبيبي وما تسمع"" رد على هالنقاش\nتذكرنى التسجيل ""USER وانا اركض وراك امدلك ايديي واندهلك انطرني حبيبي وما تسمع"" رد']"
1.0,0.004456693306565285,0.17156052368227392,0.19073086977005005,0.0008500289906595571,0.032721887900125375,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""وينه مكاني بينهم حبايبك ياكثرهم""'}]}]",kwt,"[' - حسوب I/O\n2019-04-19T19:49:26+00:00\nاكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""وينه مكاني بينهم حبايبك ياكثرهم""\nممكن يكون السؤال:\nأين مكاني بينهم؟\n2019-0']"
1.0,0.005458749830722809,0.854026579996571,0.10536695271730423,0.0005751718353093627,0.08998617827381973,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شنو تأثير ""USER السنافي لا خدمته وموضوعه صغير شفت معروفك يبين علي وجه ولده راق لي"" إذا أحد قاله لك؟'}]}]",kwt,"[' - الصفحة 2 - هوامير البورصة السعودية\nرد: شنو تأثير ""USER السنافي لا خدمته وموضوعه صغير شفت معروفك يبين علي وجه ولده راق لي"" إذا أحد قاله لك؟\nالمشاركة الأصلية كتبت بواسطة سهم مكة\nممكن تشرح لي كيف احط صورة في توقيعي\nالبحث عن كل مشاركات سهم مكة\n19-02-2']"
1.0,0.024866877123713493,0.7041599778458476,0.2628023326396942,0.006535073313576556,0.18505488472940415,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""علي كف الغياب هجرتني منهو بعد عينها يستحق الثقه"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > رومنسيات ""علي كف الغياب هجرتني منهو بعد عينها يستحق الثقه"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس\nتذكرنى التسجيل ""علي كف الغياب هجرتني منهو بعد عينها يستحق الثقه"" عيد كتابة ه']"
1.0,0.004485040903091431,0.3656325035262853,0.03920229896903038,0.00017582391437132028,0.014333634716032492,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الليل وحشه بدونك يا بو العيون السوود"" رد على هالنقاش'}]}]",kwt,"[' - الصفحة 2 - منتديات عالم حواء\n16-01-1431 هـ, 02:42 صباحاً\n[QUOTE=ام فهد وخالد;39344902]موضوع رائع[/QUOTE]\n16-01-1431 هـ, 02:44 صباحاً\n[QUOTE=ام فهد وخالد;393449']"
1.0,0.27442124485969543,0.9730358719825745,0.4955548048019409,0.135990766429952,0.48219260160561106,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER URL شررح وربي خوش واحد من اللي اشكر تويتر عليهم اللهيحفظك"" اخذ هل مقطع واكتب منه قصة'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > نكت ""USER URL شررح وربي خوش واحد من اللي اشكر تويتر عليهم اللهيحفظك"" اخذ هل مقطع واكتب منه قصة\nتذكرنى التسجيل ""USER URL شررح وربي خوش واحد من اللي اشكر تويتر عليهم اللهيحفظك"" اخذ هل مقطع واك']"
1.0,0.14999333024024963,0.8810743647627532,0.49725157022476196,0.0745844189852054,0.43811561136306376,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER ياهلا ومرحبا فيك ياالغالي وسلم ع الوالد"" اكتبلي قصة تبتدي بهذي الجملة'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى ""USER ياهلا ومرحبا فيك ياالغالي وسلم ع الوالد"" اكتبلي قصة تبتدي بهذي الجملة\nتذكرنى التسجيل ""USER ياهلا ومرحبا فيك ياالغالي وسلم ع الوالد"" اكتبلي قصة تبتدي بهذي']"
1.0,0.25271305441856384,0.8896785033866763,0.5399416089057922,0.1364502931942564,0.48037444252749933,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER لما احد احبه يقولي احسج تكلمين غيري URL"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > نكت ""USER لما احد احبه يقولي احسج تكلمين غيري URL"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس\nتذكرنى التسجيل ""USER لما احد احبه يقولي احسج تكلمين غيري URL"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب']"
1.0,0.0006838517147116363,0.07998194886022247,0.06252969801425934,4.276104120745205e-05,0.005001247108821645,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تشوفني ضايق ولا تسال شفيك ما كن لي وياك عشره ومعروف بكرا يجي لك يوم اضحك علي ضيقتك وعيونك تشوفp"" اخذ هل مقطع واكتب منه قصة'}]}]",kwt,"[' - الصفحة 2 - منتديات بنات\n14-08-2013, 01:19 PM رقم المشاركة : 16\nرد: ""تشوفني ضايق ولا تسال شفيك ما كن لي وياك عشره ومعروف بكرا يجي لك يوم اضحك علي ضيقتك وعيونك تشوفp"" اخذ هل مقطع واكتب منه قصة\nفي يوم من الاي']"
1.0,9.810600022319704e-05,0.005525280459551141,0.010438153520226479,1.024045491585104e-06,5.7673725679102314e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""اعاتبه لكن ما ازعل عليه محبوب قلبي بالهوي ماله ذنوب"" بحيث تكون مناسبة لأغلب الناس'}]}]",kwt,"[' | المجلس اليمني\nالكاتب : سيف العسيري المشاهدات : 1,038 الردود : 10 \u200f2004-03-24\n[color=0000FF]السلام عليكم ورحمة الله وبركاته[/color] [color=FF0000]اخواني الاعزاء[/color]\n[color=FF0000]لقد قمت']"
1.0,0.0015825012233108282,0.03348329185973853,0.23908647894859314,0.0003783546454132272,0.008005402354352976,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هذي الجملة موجهة لأي نوع من الجمهور؟ ""ان كان ما فاد العتب ضروري الفرقا تفيد"" وضّح إجابتك'}]}]",kwt,"['؟ - حسوب I/O\n2019-08-23T19:40:42+00:00\nهذي الجملة موجهة لأي نوع من الجمهور؟ ""ان كان ما فاد العتب ضروري الفرقا تفيد"" وضّح إجابتك؟\n2019-08-23T20:00:22+00:00\nالجمهور']"
1.0,0.003757323371246457,0.10049060243181884,0.1719731241464615,0.0006461586385817682,0.017281682847559886,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""الظاهر العموم توه قاعد من النوم وطالب مطعم URL""'}]}]",kwt,"[' - حسوب I/O\n2019-04-14T19:09:19+00:00\nاكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""الظاهر العموم توه قاعد من النوم وطالب مطعم URL""\nسؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""الظ']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER حبيبي بس انا بحياتك صح هه لا حول شفيكم كلكم اليوم نفس السؤال اي فديتج بس انتي انزين احبك هه انتو"" شنو تأثير هذا إذا أحد قاله لك؟'}]}]",kwt,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.0008957991376519203,0.20807036710903049,0.10184317082166672,9.123102459778626e-05,0.021190545940411896,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اذا طق المطر تذكرني"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > رومنسيات ""اذا طق المطر تذكرني"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي\nتذكرنى التسجيل ""اذا طق المطر تذكرني"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي']"
1.0,0.0044921161606907845,0.45203146315179765,0.040507178753614426,0.00018196295230310175,0.01831051928014774,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""USER USER الله يبارك فيك يابومحمد ويجزاك خير والعايده للعيال وترجع بالسلامه يالغالي""'}]}]",kwt,"[' - الصفحة 2 - منتديات عالم حواء\n14-06-1431 هـ, 04:03 صباحاً\n[QUOTE=قهوة الضيافة;46391544]ماشاء الله تبارك الله[/QUOTE]\n14-06-1431 هـ, 04:05 صباحاً\n[QUOTE=قهوة الضيافة;463']"
1.0,0.004119466990232468,0.2543164084199816,0.043470557779073715,0.00017907552781788738,0.01105527612638732,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اذا في احد يبي اضيفه يدش خاص"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس'}]}]",kwt,"[' - الصفحة 2 - منتديات القمه\n06-29-2014, 02:44 PM #11\nالمشاركة الأصلية كتبت بواسطة صقر قريش\nأخي الكريم / صقر قريش\nأشكرك على مرورك وتواجدك في موضوعي\nأخي الكريم / صقر قريش ..\nأنا لم أكن أتوقع أن يكون الموضوع']"
1.0,0.0007791259558871388,0.3565809656865895,0.002449917607009411,1.908794397405939e-06,0.0008735939861599941,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER الف مبروك يابوفالح الغالي تستاهل كل خير ومنها للاعلي"" عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي'}]}]",kwt,"[' للعبارة.\n\n""USER USER الف مبروك يابوفالح الغالي تستاهل كل خير ومنها للاعلي"" عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي للعبارة.\n\n""USER USER الف مبروك يابوفالح الغالي تستاهل كل خير ومنها للاعلي"" عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي للعبارة.']"
1.0,0.012467494234442711,0.5842979166191071,0.448225200176239,0.00558824509892919,0.2618970506391587,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""اعتقد كلامه مفهوم مافي لف ودوران مجرد ذوق URL""'}]}]",kwt,"[' - حسوب I/O\n2019-09-13T14:51:42+00:00\nعطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""اعتقد كلامه مفهوم مافي لف ودوران مجرد ذوق URL""\n2019-09-13T15:05:41+00:00\nأعت']"
1.0,0.0121699133887887,0.7476870897226036,0.31473734974861145,0.0038303262866574983,0.23532505306054452,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شنو تأثير هذا إذا أحد قاله لك؟: ""USER بالضببط خل اخلص بروجكت وبرزنتيشن عشان افضي ادرس حق الفاينل""'}]}]",kwt,"[' - حسوب I/O\n2019-05-04T19:25:12+00:00\nشنو تأثير هذا إذا أحد قاله لك؟: ""USER بالضببط خل اخلص بروجكت وبرزنتيشن عشان افضي ادرس حق الفاينل""\nأنا طالب جامعي، وأدرس تخصص هندسة برمجيات، وأعمل في نفس الوقت، وأعمل على مشاريع']"
1.0,0.1512882113456726,0.6307917181402445,0.7990245819091797,0.12088299981826367,0.504018088858782,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مادري شفيي هاليام مالي خلق شي"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي'}]}]",kwt,"[' - الصفحة 2 - منتديات سكاو\n28-03-2010, 02:44 PM #21\nرد: ""مادري شفيي هاليام مالي خلق شي"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي\nمادري شفيي هاليوم مالي خلق شي\nحتى نفسي ماليها خلقني\nأشوف الدنيا']"
1.0,0.028461769223213196,0.9109026789665222,0.27806356549263,0.007914181030435063,0.2532888467302197,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""يازين اسمي علي لسانك ويازينك"" باسلوبك الخاص،  لكن حافظ على المعنى الأصلي'}]}]",kwt,[' للأغنية.\n\nالأغنية الأصلية \nأغنية يازين اسمي علي لسانك ويازينك هي أغنية شعبية سعودية من كلمات الشاعر محمد بن راشد، وألحان وغناء فهد بن سعيد، وقد غنتها العديد من الفرق الشعبية، وهي من الأغاني التي حققت شهرة واسعة في الخليج العربي.\n\nكلمات الأغنية الأصلية \nيازين اسمي على ل']
1.0,0.021486356854438782,0.8531892611645162,0.15827763080596924,0.003400809657572168,0.13504077488621496,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""اقول زانت وان بغيت الصدق عيت لاتزين URL""'}]}]",kwt,"[' - حسوب I/O\n2019-08-14T18:51:56+00:00\nعطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""اقول زانت وان بغيت الصدق عيت لاتزين URL""\n2019-08-14T19:02:49+00:00\nأقول']"
1.0,0.014596334658563137,0.9674101716373116,0.3817408084869385,0.005572016593505813,0.36929994105931524,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هذي الجملة موجهة لأي نوع من الجمهور؟ ""USER ستر المواجع داخل القلب راحه لو يمتلي صدري بها ماتكلمت ماهو جديد القلب يخفي جراحه ولاهو غريب الضحك مهما تالمت"" وضّح إجابتك'}]}]",kwt,"['؟ - حسوب I/O\n2019-04-12T18:52:21+00:00\nهذي الجملة موجهة لأي نوع من الجمهور؟\n""USER ستر المواجع داخل القلب راحه لو يمتلي صدري بها ماتكلمت ماهو جديد القلب يخفي جراحه ولاهو غريب الضحك مهما تالمت"" وضّح إج']"
1.0,0.0004160144308116287,0.049534991703694686,0.0010353978723287582,4.3074045652041976e-07,5.128842501582817e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""مخي موراضي يستوعب انه الامتحان الاحد والكميه NUM لي NUM مذكره وكل مذكره فوق NUM صفحه""'}]}]",kwt,"[' - الصفحة 2 - منتديات طلاب الجامعة العربية المفتوحة\n13-05-2013, 09:42 PM #16\nرد: اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""مخي موراضي يستوعب انه الامتحان الاحد والكميه NUM لي NUM مذكره وكل مذكره فوق NUM صفحه""\nالمشاركة']"
