acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على اي كلام بيبتدي كده: ""ممكن القيام بده بسهولة باستعمال منبه هادية بشكل نسبي عشان يرجعك لوعيك بدون ما يصحيك من نومك.""'}]}]",egy,"['\nمجلوبة من ""https://ar.m.wikihow.com/index.php?title=الاستيقاظ-من-النوم-بسهولة&oldid=49998""<EOS_TOKEN>English:Wake Up Easily\nItaliano:Svegliarsi Facilmente\nPortuguês:Acordar com Facilidade\nDeutsch:Leicht aufwachen\nEspañol:despertar con facilidad\nРусский:легко просыпаться\n中文:轻']"
1.0,0.9467849135398865,0.9476464921608567,0.757458508014679,0.7171502880207292,0.7178028980775066,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""رجعوا لباريس في عربة وبيحاوطهم ناس كتير كانوا بيصرخوا ويهتفوا ضد الملك والملكة."" دا هيأثر عليك ازاي, لو حد قلك كدا؟'}]}]",egy,"['\n""أثر فيا جداً.. لأنهم كانوا بيقولوا: ""عاش الشعب الفرنسي.. يسقط الملك والملكة"".. فقلت لنفسي: ""يا رب ما يكونش في حاجة زي كدا تحصل في مصر.""\n""أيوة.. لأنهم كانوا بيقولوا: ""عاش الشعب الفرنسي"".. فقلت لنفسي: ""يا رب ما يكونش في حاجة زي كدا تحصل في مصر.""']"
1.0,0.9881551265716553,0.9890786277828738,0.5861861705780029,0.5792428695820604,0.5797842132205887,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اكتشف الدكتور توني مول مرض السل اللي بيقاوم الأدوية بشدة (XDR-TB) في منطقة كوازولوناتال بجنوب إفريقيا."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,[' | ask.fm/EgyMedics\nالسل اللي بيقاوم الأدوية بشدة (XDR-TB) هو نوع من السل اللي بيقاوم معظم الأدوية المستخدمة في علاجه، وده بيحصل نتيجة استخدام مضادات حيوية بشكل غير صحيح أو غير مكتمل، أو نتيجة لانتقال عدوى من شخص مصاب بالسل المقاوم للأدوية لشخص تاني.\nالدكتور توني مول هو طبيب في']
1.0,0.9892053604125977,0.990090670529753,0.325305312871933,0.3217937592636133,0.3220817553482632,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فكرة التزلج قديمة قوي - لوحات الكهف بتصور المتزلجين بيرجع تاريخها ل  ٥٠٠٠ سنة قبل الميلاد!"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"['\n\nالرد:\n\n""أيوة، فكرة التزلج قديمة قوي، لكنها كانت مختلفة تماماً عن التزلج اللي بنعرفه دلوقتي. فكرة التزحلق على الجليد كانت موجودة في مصر القديمة، والهند، والصين، وأوروبا، لكن التزلج الحديث بدأ في اسكندنافيا في القرنين ١٨ و ١٩.\n\nلوحات الكهف']"
1.0,0.9851329326629639,0.9865456813713536,0.8348642587661743,0.8224522756138128,0.8236317290170655,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""المسافرين اللي كان سهل عليهم يتأقلموامع الثقافة الجديدة أحياناً بيواجهوا صعوبة بشكل خاص عشان يتأقلموا من جديد مع ثقافتهم الأصلية."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك'}]}]",egy,['.\nالاجابة: الجملة دي معمولة عشان الناس اللي سافروا بره وعاشوا في مجتمعات تانية لفترة طويلة، وده لأنهم اتعودوا علي طريقة تفكير مختلفة تماماً عن اللي كانوا متعودين عليها في مجتمعهم الأصلي، فبيكون صعب عليهم يرجعوا يتأقلموا معاه تاني.\nس: ما هي الطريقة اللي ممكن نستخدمها عشان نتعامل مع الناس']
1.0,0.9818743467330933,0.9825141748879105,0.4406268298625946,0.4326401807244089,0.43292210617592286,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ممكن تسمع صوت السياح والبائعين هنا علطول عادي. فقصة الصوت والضوء تشبه قصة كتاب."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك'}]}]",egy,"['.\nموضوع: ""ممكن تسمع صوت السياح والبائعين هنا علطول عادي. فقصة الصوت والضوء تشبه قصة كتاب."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك. الأحد 10 أغسطس 2014, 12:28 am\nسؤال: ""ممكن تسمع صوت السياح والبائعين هنا علطول عادي. فقصة الصوت وال']"
1.0,0.9908370971679688,0.9913841557572596,0.5492558479309082,0.5442230699663924,0.5445235450957212,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بدايتها ""مكنش ممكن الوجبات الرومانية القديمةِ يبقى فيها الأكل اللي جه لأوروبا من أمريكا أو آسيا في القرون اللي بعد كده."".'}]}]",egy,[' -\nتم النشر بواسطة سارة سمير.\nمكنش ممكن الوجبات الرومانية القديمةِ يبقى فيها الأكل اللي جه لأوروبا من أمريكا أو آسيا في القرون اللي بعد كده. لكن في نفس الوقت كانت الوجبات الرومانية متنوعة جداً ومتعددة الأصناف، وبتتسم بالترف والبهجة. كانت الوجبات الرومانية بتتكون من ثلاث مراحل: المرحلة الأولى كانت عبارة عن أطباق مقبلات،']
1.0,0.19418583810329437,0.19981643743813038,0.22698798775672913,0.04407785264192077,0.04535593105479957,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""النباتات بتصنع طعامها من الشمس عن طريق التمثيل الضوئي وبيوفروا كمان الضل."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,[' - حسوب I/O\n2019-07-12T16:34:49+00:00\nالنباتات بتصنع طعامها من الشمس عن طريق التمثيل الضوئي وبيوفروا كمان الضل.\nالنباتات هي الكائنات الحية الوحيدة القادرة على تحويل الطاقة الشمسية إلى طعام، فالنبات يمتص ثاني أكسيد الكربون من الجو ويحوله']
1.0,0.9827324151992798,0.9834341936511919,0.22525347769260406,0.22136389416488989,0.22152197220175282,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تكوين البلورات دى بيتطابق مع تركيب بول الحيوانات الأليفة المصابة ، عند مقارنتها باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR)."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,"[' | تعليم الجواب | تعليم الجواب\nسؤال: ""تكوين البلورات دى بيتطابق مع تركيب بول الحيوانات الأليفة المصابة ، عند مقارنتها باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR)."" عايز رد جذاب قايم على الجملة دي.\nالجواب: تكوين البلورات دى متطابق مع تركيب بول الحيوانات الأليفة المصابة ، عند مقارنتها باستخدام التحليل الطيفي']"
1.0,0.004315204918384552,0.04231704771518707,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كان من ضمن الخسائر نيكولاس ألدين اللي عنده خمسة وعشرين سنة وذاكاري كوديباك اللي عنده واحد وعشرين سنة، وكان كوديباك شغال سواق."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,"['\nالموضوع: ""كان من ضمن الخسائر نيكولاس ألدين اللي عنده خمسة وعشرين سنة وذاكاري كوديباك اللي عنده واحد وعشرين سنة، وكان كوديباك شغال سواق."" عايز رد جذاب قايم على الجملة دي.\n2019-09-04, 01:29 AM #1\n« هل من الممكن أن تكون هذه الجملة صحي']"
1.0,0.9877586960792542,0.9889319072244689,0.6613709926605225,0.6532749493349996,0.6540508771547107,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر ده: ""عشان المقارنة بين التعداد السكاني اللي بيدهش ناس كتيرة: عدد السكان الأمريكان الأفريقيين اللي موجودين في أمريكا أكبر من المواطنين الكنديين.""'}]}]",egy,[' - حسوب I/O\n2019-09-06T18:19:01+00:00\nعشان المقارنة بين التعداد السكاني اللي بيدهش ناس كتيرة: عدد السكان الأمريكان الأفريقيين اللي موجودين في أمريكا أكبر من المواطنين الكنديين.\nكان في مرة واحد أمريكي أسود، كان عايش في أمريكا، وكل يوم يصحي من النوم يلاقي نفسه']
1.0,0.9795573949813843,0.9804007693892345,0.5812398195266724,0.5693577634749971,0.5698479662636093,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لازم تتذكر إن الموسيقي في المنصات الرئيسية ممكن تكون خلصت، لكن فيه أقسام من المهرجان ممكن تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['\n""لازم تتذكر إن المهرجان ممكن يكون خلص في المنصات الرئيسية، لكن فيه أقسام من المهرجان ممكن تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل.""\n""لازم تتذكر إن المهرجان ممكن يكون خلص في المنصات الرئيسية، لكن فيه أقسام من المهرجان ممكن تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل."" عيد كتابة الجملة دي ع']"
1.0,0.9602739810943604,0.9614556062733755,0.7411479949951172,0.7117051357340642,0.712580894866327,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""النبيذ الفرنسي أنواعه كتير، ولكن النبيذ النيوزيلندي والأسترالي ممكن يكون انتشارهم واسع."" كمل الحتة دي في شكل قصة.'}]}]",egy,"['\n""النبيذ الفرنسي أنواعه كتير، ولكن النبيذ النيوزيلندي والأسترالي ممكن يكون انتشارهم واسع، وخصوصًا في مصر، وأنا بحب النبيذ الفرنسي، بس ممكن يكون غالي شوية، فالناس بتشرب النيوزيلندي والأسترالي، بس أنا بحب الفرنسي أكتر، بس ممكن يكون غالي شوية، بس طعمه أحلى، بس ممكن يكون انتشار الني']"
1.0,0.9735410809516907,0.9742073538945988,0.861100971698761,0.838317170796163,0.8388908990747177,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,"[' - حسوب I/O\n2019-04-11T18:54:10+00:00\n""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عايز رد جذاب قايم على الجملة دي.\nأنا بكتب قصة قصيرة، ودي جملة من ضمنها، عايز رد جذاب قايم عليها، ياريت تساعدوني.']"
1.0,0.011208015494048595,0.013669329695403576,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على اي كلام بيبتدي كده: ""مطبخ مايوركا ، زيه زى حتت تانية من البحر الأبيض المتوسط \u200b\u200b، بيعتمد  على العيش والخضار واللحوم (بالذات لحم الخنزير) وبيستعمل زيت الزتون على طول.""'}]}]",egy,['\n\nالطبخ في مايوركا هو مزيج من المأكولات الإسبانية التقليدية مع التأثيرات من المطبخ الفرنسي والإيطالي والعربي.\n\nالوجبات \n\nالوجبة الرئيسية في اليوم هي الغداء، وعادة ما تكون من طبقين أو ثلاثة أطباق، مع الحلوى. العشاء عادة ما يكون أخف، وغالبا ما يتكون من طبق واحد فقط.\n\nالوجبات الخفيفة']
1.0,0.34934136271476746,0.36350457463413477,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""لو زرت المناطق القطبية الشمالية أو القطبية الجنوبية في الشتاء هتشوف الليل القطبي، اللى معناه أن الشمس مش بتشرق فوق الأفق."" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,['\nالليل القطبي هو فترة طويلة من الليل، في المناطق القطبية الشمالية أو الجنوبية، تحدث عندما تكون الشمس تحت الأفق. في المناطق القطبية الشمالية، يبدأ الليل القطبي في الخريف وينتهي في الربيع، أما في المناطق القطبية الجنوبية، فيبدأ في الشتاء وينتهي في الصيف.\nالليل القطبي في المناطق القطبية الشمالية\nفي المناطق القطبية الشمالية، يبدأ الليل القطبي في الخريف وينتهي']
1.0,0.961970865726471,0.9627526747062802,0.9084738492965698,0.8739253752976808,0.8746356283109827,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""أكتر من أربعة مليون شخص راحوا روما عشان يحضرورا الجنازة.""'}]}]",egy,"['\n""أيوه, بس أنا مش من روما.""\n""أيوه, بس أنا مش من روما.""\n""أيوه, بس أنا مش من روما.""\n""أيوه, بس أنا مش من روما.""\n""أيوه, بس أنا مش من روما.""\n""أيوه, بس أنا مش من روما.""\n""أيوه, بس أنا مش من روما.""\n""']"
1.0,0.008894870057702065,0.010806529899127781,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""غرقت كل السفن إلا سفينة حربية بريطانية واحدة. ومات حوالى 200 أمريكي وألماني."" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,['\n\nمعركة جيبوتي هي معركة بحرية وقعت في 20 مايو 1941 بين البحرية الملكية البريطانية والبحرية الفرنسية الحرة من جهة والبحرية الإيطالية من جهة أخرى في المياه الإقليمية لجيبوتي، وهي مستعمرة فرنسية آنذاك. كانت المعركة جزءًا من حملة شرق أفريقيا في الحرب العالمية الثانية.\n\nخلفية \nفي 18 يونيو 1940، استسلمت فرنسا لألمان']
1.0,0.03206795081496239,0.034240478882566094,0.1727246195077896,0.00553892460290889,0.005914173686755734,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لازم تكوني قوية قدام الرجالة، ومتخافيش أنك تتمسكي بموقفك (الاختلافات في الثقافة أو غيره مبتخليش الأمر مقبول!)."" كمل الحتة دي في شكل قصة.'}]}]",egy,"[' - حسوب I/O\n2019-03-20T18:44:29+00:00\n""لازم تكوني قوية قدام الرجالة، ومتخافيش أنك تتمسكي بموقفك (الاختلافات في الثقافة أو غيره مبتخليش الأمر مقبول!)."" كمل الحتة دي في شكل قصة.\nكانت في زيارة لأهلها في بلدها الأصلي،']"
1.0,0.9806657433509827,0.981740272603929,0.38431552052497864,0.376885065616948,0.37729802388611344,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هيأثر عليك ازاي ""عمليات الإنزال اللي كانت في اليوم المشهود والمعارك التالية ليه أدت إلى تحرير شمال فرنسا، لكن الجنوب مكنش اتحرر لسه."" لو حد قلك كدا؟'}]}]",egy,['\nلو قريت التاريخ هتعرف إن عمليات الإنزال في نورماندي كانت بداية تحرير أوروبا من النازية، لكنها مش كانت نهاية الحرب.\nالحرب العالمية التانية كانت مستمرة في الشرق الأوسط وأفريقيا، وفي المحيط الهادي، وفي إيطاليا، وفي البلقان، وفي الشرق الأقصى.\nبعد ما تحررت فرنسا، كانت الحرب لسه مستمرة في كل المناطق دي، وبدأت تشتد في الشرق الأوسط وأفريقيا، وفي']
1.0,0.0048723407089710236,0.005683054216206074,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بدايتها ""لما تستغل جميع الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية في المنظمة، ممكن تتحقق الإبداع والبراعة."".'}]}]",egy,['\nتُعدّ الموارد البشرية من أهم الموارد التي تمتلكها المنظمة، والتي يمكنها أن تساهم في تحقيق الإبداع والبراعة في المنظمة، وذلك من خلال استثمارها بشكل فعال، حيث يمكن للموارد البشرية أن تساهم في تحقيق التميز والإبداع في المنظمة من خلال العديد من الطرق، والتي تتمثل في:\n1- اختيار الموظفين المبدعين: حيث يمكن للموارد البشرية']
1.0,0.9806784987449646,0.9812125140451826,0.7543548345565796,0.7397795666739526,0.7401824036973993,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""الطراز القوطي وصل أقصى حد ليه في فترة ما بين القرنين العاشر أو الحداشر إلى القرن الأربعتاشر.""'}]}]",egy,"['\nلو حد قلك كدا؟ ""الطراز القوطي وصل أقصى حد ليه في فترة ما بين القرنين العاشر أو الحداشر إلى القرن الأربعتاشر.""\nدا هيأثر عليك ازاي؟\nلو حد قالي كدا هقول له أنا عارفة أن الطراز القوطي بدأ في القرن التاني عشر ووصل لأقصى حد ليه في القرن الرابع عشر، وده كان في أوروبا']"
1.0,0.9798111319541931,0.9827200013678521,0.9168432354927063,0.8983332083926534,0.9010001856374983,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""أي زيارات خارج غوما لازم نبحث عنها عشان نفهم حالة القتال المستمر في مقاطعة شمال كيفو، في وقت أن غوما آمنة بشكل معقول."" اشرح اجابتك'}]}]",egy,"[' في تعليق.\nاللي ممكن يبقى عايش في غوما، أو في أي مكان في العالم، وبيشوف الناس اللي بتموت في المناطق المجاورة، وبيحس أنه آمن في مكانه، وبيقول لنفسه ""أنا آمن، لكن الناس اللي جنبي مش آمنين""، وبيقول لنفسه ""أنا مش هعمل حاجة، أنا هفضل في مكاني،']"
1.0,0.9772802591323853,0.9784163532312959,0.3840913474559784,0.3753648915722856,0.37580125548557297,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""رغم كده هي مش متفردة في الشأن ده، ويعتبر التجريب والتجربة اختبار يمكن استخدامه عشان نتخلص من واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي بردو."" رد على الكلام ده.'}]}]",egy,"['\n""الأسئلة والملاحظات بتوفر لنا المعلومات اللي ممكن نستخدمها عشان نستنتج إجابات للأسئلة اللي طرحناها، والتجربة بتوفر لنا وسيلة لاختبار الإجابات دي.""\n""الأسئلة والملاحظات بتوفر لنا المعلومات اللي ممكن نستخدمها عشان نستنتج إجابات للأسئلة اللي طرحناها، والتجربة ب']"
1.0,0.9898550510406494,0.9906209666514769,0.8273262977600098,0.818933114696506,0.8195667768232084,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""صرح وقال ""احنا هنسعى عشان نقلل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش باين لحد سنة 2020 عن اللي كان عليه سنة 2005""."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,['\nأنا هقولك على فكرة بسيطة جداً ممكن تنفذها في حياتك اليومية وتساعدك في تحقيق الهدف ده.\nأنت عارف إنك لو مشيت على رجلك بدل ما تركب عربية أو موتوسيكل هتوفر كتير من البنزين اللي بيتحرق في الهواء؟\nلو أنت في القاهرة أو الإسكندرية أو أي مدينة كبيرة في مصر هتلاحظ إنك']
1.0,0.04443420469760895,0.04561786900740117,0.33699649572372437,0.014974171273364867,0.015373061997878086,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""منتزه كروغر الوطني (KNP) موجود في شمال شرق جنوب إفريقيا، و بيمتد بالتوازي مع حدود موزمبيق في الشرق، وزيمبابوي في الشمال، وفي الجنوب نهر كروكودايل.""'}]}]",egy,"['\nمجلوبة من ""http://ar.wikitravel.org/wiki/index.php?title=منتزه_كروغر_الوطني&oldid=80494""\nآخر تعديل لهذه الصفحة كان يوم 29 أبريل 2014، الساعة 19:54.<EOS_TOKEN><EOS_TOKEN>تم الاسترجاع من ""http://wikitravel.org/wiki/ar/index.php?title=منتزه']"
1.0,0.9876448512077332,0.9882571797934361,0.7754110097885132,0.7658306913874142,0.7663054977143765,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""التسوق في السوق الحرة فرصة عشان تشتري بضاعة معليهاش ضرايب والرسوم بتكون في أماكن محدودة خالص."" دا هيأثر عليك ازاي, لو حد قلك كدا؟'}]}]",egy,"['\nلو انت موظف في الجمارك المصرية, هتستفيد من كلامه جدا, لانك هتستلم بضاعة معفاة من الجمارك, ودا هيوفرلك فلوس كتير, لانك هتدفع ضريبة شراء أقل من اللي المفروض تدفعها.\nلكن لو انت مواطن عادي, هتستفيد ازاي؟\nلو انت مواطن عادي, هتدف']"
1.0,0.7942798733711243,0.8132581189274788,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وبما أن مونتيفيديو موجودة في جنوب خط الاستواء، هيكون هناك فصل الصيف لما يكون الشتاء في نصف الكرة الأرضية الشمالي والعكس صحيح."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,['\nتم النشر 23 أغسطس 2019\n:الفصل\nالشتاء في نصف الكرة الشمالي هو الصيف في نصف الكرة الجنوبي، والعكس صحيح.\nمونتيفيديو هي عاصمة أوروجواي، وتقع في جنوب خط الاستواء، مما يعني أن الفصول فيها معكوسة تماماً عن تلك الموجودة في نصف الكرة الشمالي.\nعندما يكون الشتاء في نصف الكرة الشمالي، يكون الصيف']
