acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.05437813699245453,0.7159092342481017,0.620417594909668,0.033737152968527084,0.44416268528582936,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شالحل معاها شالحال"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس'}]}]",kwt,"[' - حسوب I/O\n2019-07-15T13:29:04+00:00\n""شالحل معاها شالحال"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس\nشالحل معاها شالحال؟\n2019-07-15T13:32:56+00:00\nالحل معها الح']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شنو تأثير ""ودان واليل دان دانه ودانه حبيبي.."" إذا أحد قاله لك؟'}]}]",kwt,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.002303300192579627,0.4982733547221869,0.3566913604736328,0.0008215672792704076,0.1777298007836179,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مستحيل افكر بأحد غيرك وفـ حب جديـــــــــــد"" اكتبلي قصة تبتدي بهذي الجملة'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى ""مستحيل افكر بأحد غيرك وفـ حب جديـــــــــــد"" اكتبلي قصة تبتدي بهذي الجملة\nتذكرنى التسجيل ""مستحيل افكر بأحد غيرك وفـ حب جديـــــــــــد"" ا']"
1.0,0.0005340514471754432,0.07181818247772753,0.016475070267915726,8.79853511889751e-06,0.001183209602834555,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""من يوم غاب وراح"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى ""من يوم غاب وراح"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي\nتذكرنى التسجيل ""من يوم غاب وراح"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي المنتدى ال']"
1.0,0.0005769866402260959,0.08439713279949501,0.16956569254398346,9.783713923856418e-05,0.014310858271872912,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""تعبني وخلاني""'}]}]",kwt,"[' - الصفحة 2 - منتديات بنات\n19-08-2014, 05:44 PM رقم المشاركة : 11\nرد: عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""تعبني وخلاني""\nأنا تعبتني وخلتني أتوه في دروب الحيرة\nوأنا أبحث عن سريرتي في حبها']"
1.0,0.11753446608781815,0.43920543091371655,0.11922014504671097,0.01401247609497741,0.05236213517883648,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""شالحل معاها شالحال"" باسلوبك الخاص،  لكن حافظ على المعنى الأصلي'}]}]",kwt,"[' للأغنية.\n\nالأغنية الأصلية \nشالحل معاها شالحال أغنية شعبية مصرية من كلمات الشاعر الغنائي سيد حجاب وألحان الموسيقار بليغ حمدي، غنتها المطربة المصرية وردة الجزائرية في فيلم ""أنا لا عاشق ولا مجنون"" عام 1978، وكان من إخراج أشرف فهمي وبطولة نجلاء فتحي ومحمود ياسين']"
1.0,0.0008059008396230638,0.08286335435695946,0.4263041615486145,0.00034355888172683466,0.035324992802249336,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""انت عالبال يا عيوني غيرك ما طال جفونـــــــي"" بحيث تكون مناسبة لأغلب الناس'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى عيد كتابة ""انت عالبال يا عيوني غيرك ما طال جفونـــــــي"" بحيث تكون مناسبة لأغلب الناس\nتذكرنى التسجيل عيد كتابة ""انت عالبال يا عيوني غيرك ما طال جفونـــــــي"" بحيث تكون']"
1.0,0.001184910419397056,0.1972902244888246,0.016127048060297966,1.9109107280764143e-05,0.003181708932158249,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""محتاج هواا"" بحيث تكون مناسبة لأغلب الناس'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى عيد كتابة ""محتاج هواا"" بحيث تكون مناسبة لأغلب الناس\nتذكرنى التسجيل عيد كتابة ""محتاج هواا"" بحيث تكون مناسبة لأغلب الناس المنتدى الادبى صفحة 2 من 3 < 1 2 3 >']"
1.0,0.0005214925622567534,0.06421771622262895,0.1463272124528885,7.630855294994514e-05,0.00939679940494793,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يا نو عيوني مهما يلوموني حبك غير بعينـــــــــــي والله"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة'}]}]",kwt,"[' - الصفحة 2 - منتديات سكاو\n11-02-2011, 01:19 AM #21\nرد: ""يا نو عيوني مهما يلوموني حبك غير بعينـــــــــــي والله"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة\nممكن سؤال عن المتلقي و']"
1.0,0.005186417605727911,0.23204058513510972,0.08518952131271362,0.00044182843315979103,0.01976742637278197,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يبوه بلحال"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس'}]}]",kwt,"[' - حسوب I/O\n2019-09-06T19:24:14+00:00\n""يبوه بلحال"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس\nأريد أن أكتب جملة مناسبة لأغلب الناس، بحيث لا تكون موجهة لشخص معين، أو فئة معينة، أو بلد معين، أو دين معين، أو ط']"
1.0,0.00795602984726429,0.057514219894073904,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي: ""انت عالبال يا عيوني غيرك ما طال جفونـــــــي""'}]}]",kwt,['\n\nأغنية «عالبال» هي أغنية من كلمات الشاعر الغنائي المصري محمد حمزة، وألحان الموسيقار محمد عبد الوهاب، وغنتها المطربة المصرية أم كلثوم عام 1969، وهي من الأغنيات التي غنتها أم كلثوم في فترة الستينيات من القرن العشرين، وهي من الأغنيات التي لم تحقق نجاحاً كبيراً في وقتها، ولكنها أصبحت من الأ']
1.0,0.06185818463563919,0.5668947268277407,0.5140873789787292,0.03180051200771805,0.2914334242717359,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""انا لو رحت للجنة ابيك وياي وانت عارف""'}]}]",kwt,"[' - الصفحة 2 - منتديات بنات\n13-04-2014, 09:55 PM رقم المشاركة : 16\nرد: عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""انا لو رحت للجنة ابيك وياي وانت عارف""\nأنا لو رحت للجنة أبيك وياي وأنت عارف\nأنا لو رحت للجنة']"
1.0,0.0026604386512190104,0.41293913999106735,0.1363748013973236,0.00036281679268975603,0.05631449320546342,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مدري جفا والا قسى الحب خوفك"" رد على هالنقاش'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > رومنسيات ""مدري جفا والا قسى الحب خوفك"" رد على هالنقاش\nتذكرنى التسجيل ""مدري جفا والا قسى الحب خوفك"" رد على هالنقاش رومنسيات صفحة 2 من 3 < 1 2 3 > 26-']"
1.0,0.004544783849269152,0.7339942920953035,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""آسف آسف"" باسلوبك الخاص،  لكن حافظ على المعنى الأصلي'}]}]",kwt,[' للكلمات.\n\nمثال:\n\nآسف آسف، لم أكن أعلم أنك كنت تحبني كل هذا الحب، آسف لأنني تركتك وذهبت، لكنني لن أتركك مرة أخرى.\n\nقوانين المسابقة:\n\n1- يجب أن تكون الكتابة بأسلوبك الخاص، أي لا تنسخ ما كتبه شخص آخر.\n\n2- يجب أن تحافظ على المعنى الأصلي للك']
1.0,0.004612843040376902,0.15033266926184297,0.34225425124168396,0.0015787651408796094,0.05145199515537578,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""والوله بلقلب حراق""'}]}]",kwt,"[' - حسوب I/O\n2019-01-29T18:26:23+00:00\nاكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""والوله بلقلب حراق""\n2019-01-29T18:31:28+00:00\nما هو الشي']"
1.0,0.0625242069363594,0.8801130345091224,0.5913341641426086,0.03697269964739158,0.5204409056124668,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتبلي قصة تبتدي بهذي الجملة: ""ما ابي انحرم منك تضيع مني هالعواطف""'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى اكتبلي قصة تبتدي بهذي الجملة: ""ما ابي انحرم منك تضيع مني هالعواطف""\nتذكرنى التسجيل اكتبلي قصة تبتدي بهذي الجملة: ""ما ابي انحرم منك تضيع مني هالعواط']"
1.0,0.0010729419300332665,0.16583861166145653,0.013775588944554329,1.4780406989515051e-05,0.0022845245453837993,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""متى عينيك ألاقيها"" اكتبلي قصة تبتدي بهذي الجملة'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى ""متى عينيك ألاقيها"" اكتبلي قصة تبتدي بهذي الجملة\nتذكرنى التسجيل ""متى عينيك ألاقيها"" اكتبلي قصة تبتدي بهذي الجملة المنتدى الادبى صفحة 2 من 3 < 1 2']"
1.0,0.0005603418103419244,0.01539807440713048,0.005391928367316723,3.0213229025762294e-06,8.302531419786046e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شنو تأثير هذا إذا أحد قاله لك؟: ""حرام حرام""'}]}]",kwt,"[' - الصفحة 2\n2009-03-03, 09:55 PM #11\nأخي الفاضل : أبو عمر السلفي\nأنا لم أرد أن أرد على كلامك ، بل أردت أن أبين لك أنك لم تفهم كلامي ، وأنا لم أرد أن أرد عليك ، بل أردت أن أبين لك أنك لم تفهم كلامي ، وأ']"
1.0,0.0009619900374673307,0.14366797060938552,0.013634717091917992,1.3116462006110643e-05,0.0019588721344289605,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس: ""غيابه طال""'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس: ""غيابه طال""\nتذكرنى التسجيل عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس: ""غيابه طال"" المنتدى الادبى صفحة 2 من 2 < 1']"
1.0,0.0009068993385881186,0.1114144703024067,0.036483678966760635,3.308702432421647e-05,0.0040648097667646925,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""محتاج هواا"" شنو تأثير هذا إذا أحد قاله لك؟'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > طرائف وغرائب ""محتاج هواا"" شنو تأثير هذا إذا أحد قاله لك؟\nتذكرنى التسجيل ""محتاج هواا"" شنو تأثير هذا إذا أحد قاله لك؟ طرائف وغرائب صفحة 2 من 2 < 1 2 22-09-2009']"
1.0,0.00452012475579977,0.6361752357333899,0.2670503854751587,0.0012071010584321362,0.1698908419323517,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مستحيل حب ثاني يسكن قلبي وانت بعيـــــــــد"" اخذ هل مقطع واكتب منه قصة'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى ""مستحيل حب ثاني يسكن قلبي وانت بعيـــــــــد"" اخذ هل مقطع واكتب منه قصة\nتذكرنى التسجيل ""مستحيل حب ثاني يسكن قلبي وانت بعيـــــــــد"" اخذ هل مق']"
1.0,0.005893211346119642,0.20635444042272866,0.11517930775880814,0.0006787760033224143,0.0237677616008461,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وقت مضى"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة'}]}]",kwt,"[' - حسوب I/O\n2019-07-20T13:42:44+00:00\n""وقت مضى"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة\n2019-07-20T14:01:19+00:00\nكم عدد السنوات التي مضت منذ أن']"
1.0,0.00730872992426157,0.5896490630693734,0.04936831817030907,0.0003608197043218041,0.029109982554433464,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هب السعد هبايب الرياحي"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة'}]}]",kwt,"[' - حسوب I/O\n2019-04-29T18:40:42+00:00\n""هب السعد هبايب الرياحي"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة\nأريد أن أضع سؤالًا في امتحان، بطريقة نصية، بناءً على الجملة السابقة، وأ']"
1.0,0.0007150097517296672,0.12879216676810756,0.020842747762799263,1.4902767903243177e-05,0.0026843826457720434,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نسى كلشي وماسال"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى ""نسى كلشي وماسال"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي\nتذكرنى التسجيل ""نسى كلشي وماسال"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي المنتد']"
1.0,0.01858413591980934,0.691644573584199,0.14233461022377014,0.0026451657424916286,0.09844496079449266,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""اتبسم واقول الله ياكيف حبك مذوبني""'}]}]",kwt,"[' - حسوب I/O\n2019-06-11T19:14:51+00:00\nاكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""اتبسم واقول الله ياكيف حبك مذوبني""\n2019-06-11T19:31:41+00']"
1.0,0.011321289464831352,0.916749679017812,0.06957195699214935,0.0007876442637429204,0.06378006924119395,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اسمك يا غالي ما غيره فـ بالي مهما يصير حبيبـــي والله"" هذي الجملة موجهة لأي نوع من الجمهور؟ وضّح إجابتك'}]}]",kwt,"[' - الصفحة 2 - منتديات شبكة الهلال\n10/10/2019, 14:15 #16\nرد: ""اسمك يا غالي ما غيره فـ بالي مهما يصير حبيبـــي والله"" هذي الجملة موجهة لأي نوع من الجمهور؟ وضّح إجابتك\nالجمهور الهلالي اكيد\n10/10/20']"
1.0,0.001999880885705352,0.07786538026994094,0.21553193032741547,0.0004310381877209758,0.01678247571525862,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي: ""ببقى أنا ببقى معاك أبقى أنا وبلياك""'}]}]",kwt,['\n\nببقى أنا هو ألبوم غنائي للمطربة المصرية شيرين عبد الوهاب، تم إصداره عام 2009 من إنتاج شركة روتانا للصوتيات والمرئيات.\n\nالأغاني \n\nألبومات 2009\nألبومات باللغة العربية\nألبومات شيرين عبد الوهاب<EOS_TOKEN>ألبومات مصرية<EOS_TOKEN>ألبومات من إنتاج روتانا<EOS_TOKEN><EOS_TOKEN>أغ']
1.0,0.0005099255358800292,0.011154678126331419,0.095321424305439,4.860682836979862e-05,0.0010632798066706364,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""القاه انا من وين"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة'}]}]",kwt,"[' - حسوب I/O\n2019-08-28T12:44:49+00:00\n""القاه انا من وين"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة\n2019-08-28T13:19:54+00:00\nأين يمكن أن تجد']"
1.0,0.015174150466918945,0.9290239927358925,0.059826578944921494,0.0009078175108312436,0.05558032724314005,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""ولا طارت في السما أي طير"" باسلوبك الخاص،  لكن حافظ على المعنى الأصلي'}]}]",kwt,"[' للأبيات.\n\nالشرط الأول:\n\nيجب أن تبدأ كل بيت من الأبيات الأربعة بكلمة ""طير""\n\nالشرط الثاني:\n\nيجب أن يكون عدد الكلمات في كل بيت 10 كلمات بالضبط.\n\nمثال:\n\nطير في السما تحوم\n\nحول عرش الرحمن\n\nطير غردت تسبح\n\nربها في كل حين']"
1.0,0.0048112389631569386,0.8505116533488035,0.22073519229888916,0.001062009757728355,0.1877378533543943,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""يومك قريب من عيوني واشوفك"" باسلوبك الخاص،  لكن حافظ على المعنى الأصلي'}]}]",kwt,[' للأغنية.\n\nالموضوع \nالأغنية تتحدث عن حب شخص لشخص آخر، ومدى شوقه له، ورغبته في رؤيته، ومدى صعوبة البعد عنه.\n\nكلمات الأغنية \nيومك قريب من عيوني وأشوفك\n\nوأضمك وأحس بحنانك وأحضنك\n\nوأشوفك قدامي']
1.0,0.016270533204078674,0.8034019060432911,0.5310404300689697,0.008640310950145391,0.4266388937034593,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""حرام حرام"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة'}]}]",kwt,"[' - منتديات طلاب الجامعة العربية المفتوحة\n13-04-2010, 01:44 AM #1\nالموضوع باين من عنوانه، بس حبيت أطرح الموضوع وأشوف ردودكم\nأنا حابة أجمع أكبر عدد ممكن من الأسئلة، وأنا راح أجمعها وأحطها بملف وأرسله للدكتور، وأقوله هذا اللي صار،']"
1.0,0.0008821607916615903,0.1589441511896439,0.2329685389995575,0.00020551571079609372,0.03702898668517612,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""قلبي ول ادموع العين""'}]}]",kwt,"[' - الصفحة 2 - منتديات بنات\n10-07-2014, 01:43 AM رقم المشاركة : 11\nرد: عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""قلبي ول ادموع العين""\nقلبي ولآدمع العين\nحتى لو كان قلبي ينزف دماً\nحتى لو كان قلبي يب']"
1.0,0.0005340514471754432,0.07181818247772753,0.016475070267915726,8.79853511889751e-06,0.001183209602834555,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتبلي قصة تبتدي بهذي الجملة: ""ياللي الخيانة واضحة وباينه في عيونك""'}]}]",kwt,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى اكتبلي قصة تبتدي بهذي الجملة: ""ياللي الخيانة واضحة وباينه في عيونك""\nتذكرنى التسجيل اكتبلي قصة تبتدي بهذي الجملة: ""ياللي الخيانة واضحة وباينه في عيونك"" المنتدى ال']"
1.0,0.00015669610002078116,0.015000720479292795,0.09001573175191879,1.4105114106042474e-05,0.001350300830749535,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع وابتدي بـ""يا شاريه العباد والصلاحي""'}]}]",kwt,"[' | المجلس اليمني\nالكاتب : أبو هاجر الكحلاني المشاهدات : 1,013 الردود : 10 \u200f2007-07-02\nأخي الكريم لقد قرأت موضوعك الذي بعنوان ""يا شاريه العباد والصلاحي"" والذي أشرت فيه إلى أن الشيخ محمد بن عبد الوهاب هو الذي أفتى بقتل الشيعة وأنهم كفار وأنهم من أ']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شنو تأثير هذا إذا أحد قاله لك؟: ""هلت القمرة علينا من شمال ومن جنوب""'}]}]",kwt,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.0008994683739729226,0.5546880108886398,0.03508315607905388,3.1556189352264846e-05,0.019460206061186088,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""ترى قربي أنا أسعالا"" بحيث تكون مناسبة لأغلب الناس'}]}]",kwt,"[' | منتديات داماس\nرد: عيد كتابة ""ترى قربي أنا أسعالا"" بحيث تكون مناسبة لأغلب الناس\nأخي الكريم هذه الكلمات هي من قصيدة للشاعر الكبير ""حيدر العبد الله""\nوهذه القصيدة بعنوان ""أنا""\nأنا .. أنا .. أنا .. أنا .. أنا .. أنا .. أنا .. أنا .. أنا .. أنا .. أنا .. أنا']"
