acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.01596011221408844,0.08182562794536352,0.017628394067287445,0.00028135114746807854,0.001442454414224116,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبلش بهاي الجملة: ""اوه، ولا اشي. انت هون، على كل حال.""'}]}]",pse,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى اكتب قصة بتبلش بهاي الجملة: ""اوه، ولا اشي. انت هون، على كل حال.""\nتذكرنى التسجيل اكتب قصة بتبلش بهاي الجملة: ""اوه، ولا اشي. انت هون، على كل حال."" المنتدى الادب']"
1.0,0.35424181818962097,0.9477549693547189,0.4199028015136719,0.14874713187111865,0.3979649667805507,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كان المفروض تسافر بالرحلة تمنية اتنين صفر، يلي طلعت من ربع ساعة. طيب. بقدر أزبطلك رحلة تانية."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,[' فيها، وبيستخدمها في مواقف كتيرة، منها على سبيل المثال:\n\n- لما يكون في تأخير في رحلة طيران، أو تأخير في موعد حافلة، أو تأخير في موعد قطار.\n- لما يكون في زحمة سير.\n- لما يكون في تأخير في موعد اجتماع.\n- لما يكون في تأخير في موعد عشاء.\n- لما يكون في تأخير في']
1.0,0.0007427124073728919,0.0014280989271355793,0.005197932943701744,3.860569289979585e-06,7.423162460223144e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالموضوع: ""هدا السن بيتخلخل.""'}]}]",pse,"[' - منتديات الجلفة لكل الجزائريين و العرب\n2019-09-03, 19:40 رقم المشاركة : 1\nالسن لا يتخلخل و لا يخرج من مكانه الا اذا كان هناك مشكل في عظام الفك و هذا نادر جدا و لا يحدث الا في حالة وجود مشكل في عظام الفك و هذا نادر جدا و لا يحدث الا في حالة وجود مشكل في عظام']"
1.0,0.09749157726764679,0.7507653087377548,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كرسي ما فيو تدخين، لو سمحت."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,[' السابقة، مع مراعاة ما يلي: 1- أن يكون المقال من 10 أسطر على الأقل. 2- أن يتضمن المقال على الأقل فكرتين رئيسيتين. 3- أن يتضمن المقال على الأقل فكرة فرعية واحدة. 4- أن يتضمن المقال على الأقل جملة شرطية واحدة. 5- أن يتضمن المقال على الأقل جملة استفهامية واحدة. 6- أن يتضمن المقال على الأقل']
1.0,0.03818211331963539,0.10328367631882429,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""قديش المشروم الطازا؟"" اعطيني مبرر'}]}]",pse,['؟ -\nتم النشر بواسطة سارة 1992.\nتم النشر بواسطة سارة 1992 (Sara Al-Q).\nللمشترين\nتم النشر بواسطة سارة 1992 ( Sara Al-Q ).\nللمشترين فقط\nتم النشر بواسطة سارة 1992.\nللمشترين فقط لأن البائع يعرف السعر\nتم النشر بواسطة محمد عادل 1']
1.0,0.007001213263720274,0.05614495277404785,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""ازا ممكن، بفضل اني ما أخلع السن."" اعطيني مبرر'}]}]",pse,"[' واحد على الاقل لماذا يجب عليك ارتداء قفازات عند التعامل مع الأسنان؟ ""لأنك لا تريد أن تصاب بالعدوى من الأسنان المريضة."" ما هو المبدأ الذي يستند إليه التخدير الموضعي؟ ""يتم حقن مخدر موضعي في اللثة، مما يمنع الألم من خلال منع النبضات العصبية من الوصول إلى الدماغ."" ما هو المبدأ الذي يستند إليه']"
1.0,0.01677737757563591,0.052350514102727175,0.022596586495637894,0.00037911146355783243,0.001182942920013386,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""بدنا غرفة اتطل على البحيرة.""'}]}]",pse,"[' - Learn Arabic - italki Notebook\nShare: 0 محمد\nصمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""بدنا غرفة اتطل على البحيرة.""\nصمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""بدنا غرفة اتطل على البحيرة."" ما هي أفضل طريقة لكتابة سؤال امتحان بناءً على الجملة']"
1.0,0.004768510349094868,0.019973388640210032,0.4047596752643585,0.0019301007003943715,0.00808442229994024,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فاهم، بس بقدرش أحكيه."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,[' في حواراته، وهي جملة بتوصف حالة الشخص اللي بيعرف الحقيقة، بس مش قادر يعبر عنها بالكلمات.\n\nمبدع هو مصطلح استخدمه عالم النفس كارل يونغ لوصف الشخص اللي بيعيش حالة من الوعي الذاتي المتقدم، أو الوعي الذاتي المفرط، أو الوعي الذاتي المفرط جداً.\n\nمبدع هو الشخص اللي بيعيش حالة من الوعي الذاتي المفرط']
1.0,0.021103734150528908,0.04999226564541459,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عم بدور على كروت يكونو من هاواي."" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,"['\n""هاواي"" هو اسم جزيرة في المحيط الهادي، و هي ولاية تابعة للولايات المتحدة الأمريكية.\n""هاواي"" هو اسم جزيرة في المحيط الهادي، و هي ولاية تابعة للولايات المتحدة الأمريكية. و هي مشهورة بمناظرها الطبيعية الخلابة و شواطئها الرملية البيضاء و بحارها الزرقاء الصافية. و هي أيضاً مشهورة بثقافة السكان الأصليين و تقاليدهم و موسيقاهم و الرقصات الشعبية.']"
1.0,0.0031196209602057934,0.015946852508932352,0.1849009245634079,0.0005768207998294375,0.002948587772777893,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""عفواً. اكبس على كبسة التصوير، لو سمحت.""'}]}]",pse,"[' - حسوب I/O\n2019-05-19T19:11:19+00:00\nاكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""عفواً. اكبس على كبسة التصوير، لو سمحت.""\n2019-05-19T19:22:24+00:00\nالرجاء الض']"
1.0,0.21266736090183258,0.3575271423906088,0.01729906164109707,0.0036789457852902385,0.00618488407458043,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بونساي زي هواية شخص كبير.""'}]}]",pse,['  هو فيلم كوميدي أمريكي من إخراج جوش غوردون وبطولة ويل فيريل، زاك غاليفياناكيس، جون سينا، أليسون وليامز، ماري ستينبرجن، كيلي كيو، وجيسون مانتزوكس. الفيلم من المقرر أن يصدر في 13 فبراير 2015.\n\nطاقم التمثيل \n ويل فيريل بدور برادي\n زاك غاليفياناك']
1.0,0.0005576997646130621,0.0056017494353000075,0.3137831389904022,0.00017499678275449508,0.0017577345216461494,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""بقدر أخد تزكرة متعددة؟"" اعطيني مبرر'}]}]",pse,[' -\nتم النشر بواسطة yasser.\nتم النشر بواسطة yasser (yasser ahmed).\nالنوعين ممكن ياخدوا تذكرة متعددة\nتم النشر بواسطة مستر كودى.\nالنوعين ممكن ياخدوا تذكرة متعددة لان التذكرة متعددة ممكن تكون لشخصين او اكثر\nتم النشر بواسطة yasser ahmed.\nالنوعين ممكن ياخدوا تذكرة متعددة لان']
1.0,0.0300688948482275,0.24434479232877493,0.0346149280667305,0.0010408326322174782,0.008457977409940746,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالموضوع: ""بدي تفاح، لو سمحت.""'}]}]",pse,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > طرائف وغرائب رد على هالموضوع: ""بدي تفاح، لو سمحت.""\nتذكرنى التسجيل رد على هالموضوع: ""بدي تفاح، لو سمحت."" طرائف وغرائب صفحة 2 من 2 < 1 2 29-04-20']"
1.0,0.03361539915204048,0.14092438202351332,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""انت عملتها.""'}]}]",pse,[' - 2020\nالنتائج هي ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه ، ما نحن عليه']
1.0,0.06407967209815979,0.27247028751298785,0.019010910764336586,0.0012182129280660647,0.005179908321842545,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج ""مية و خمسة و تلاتين ين على الدولار."" إذا حدا قلك ياه؟'}]}]",pse,[' -\nتم النشر بواسطة سارة حبيبة الله.\n1.53$ دولار\nتم النشر بواسطة سارة حبيبة الله (Sara Al-Hussaini).\n1.53 دولار\nتم النشر بواسطة سارة حبيبة الله.\n1.53 دولار امريكي\nتم النشر بواسطة سارة حبيبة الله (Sara Al-Hussaini).\n1.53 دولار امريكي = 5.59']
1.0,0.2092355340719223,0.9861313232686371,0.4906845688819885,0.10266864783087382,0.48387942321909605,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لساتو كلو محجوز؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,"[' منطقي لوجودها في كل مناسبة؟ | حلوها\n""لساتو كلو محجوز؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ سؤال من سارة محمد\nقبل 1 شهر 10 إجابات\n""لساتو كلو محجوز؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر منطقي لوجودها في كل مناسبة؟']"
1.0,0.028366265818476677,0.8880402343347669,0.3963891267776489,0.01124407933772864,0.35200949303137696,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شو الأوبرا اليوم؟"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,[' في بيروت، لأنّو الأوبرا صارت بكل مكان، مش بس بالصالة الفخمة والمرتفعة التكلفة.\n\nشو الأوبرا اليوم؟ هو موقع إلكتروني لبناني أطلق في 2010 من قبل الممثلة اللبنانية كارمن لبس والممثلة والمخرجة اللبنانية نادين غروة، وهو موقع إلكتروني ثقافي فني يهتم بالأعمال الفنية المسرحية والموس']
1.0,0.025359218940138817,0.164199311286211,0.017775099724531174,0.0004507626455971872,0.002918659132811738,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبلش بهاي الجملة: ""بدي تزكرتين روحة رجعة لأوكسفورد.""'}]}]",pse,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى اكتب قصة بتبلش بهاي الجملة: ""بدي تزكرتين روحة رجعة لأوكسفورد.""\nتذكرنى التسجيل اكتب قصة بتبلش بهاي الجملة: ""بدي تزكرتين روحة رجعة لأوكسفورد."" المنتدى الادبى صفحة']"
1.0,0.0178411565721035,0.9828431720961817,0.041669413447380066,0.0007434305295824228,0.04095449849201031,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""وين بقدر أشتري كوبون تزاكر؟"" لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,[' في الاردن\n\nالاجابة:\n\nفي الاردن في عدة اماكن ممكن تشتري منها كوبونات تزاكر، منها:\n\n1.\tمكاتب شركة تزاكر المنتشرة في عمان، مثل مكتبهم الرئيسي في الدوار السابع، ومكتبهم في شارع مكة، ومكتبهم في مجمع العبدلي، وغيرها من المكاتب المنتشرة في عمان.\n\n2.\tمكاتب شركة جت']
1.0,0.003522899467498064,0.03160596336238086,0.09888888895511627,0.0003483756142414543,0.0031254786012619544,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عمرك سمعت بالأسبوع الدهبي في اليابان؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,"[' منطقي لاختيارك؟ - حسوب I/O\n2019-09-04T19:12:14+00:00\n""عمرك سمعت بالأسبوع الدهبي في اليابان؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر منطقي لاختيارك؟\n2019-09-04T19:24:']"
1.0,0.10675148665904999,0.5489859809167683,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على ""هو بأخر القاعة.""'}]}]",pse,[' -\nتم النشر بواسطة بدون اسم.\nتم النشر بواسطة سارة.\nتم النشر بواسطة سارة 123.\nتم النشر بواسطة سارة 1234.\nتم النشر بواسطة سارة 12345.\nتم النشر بواسطة سارة 123456.\nتم النشر بواسطة سارة 1234567.\nتم النشر بواسطة سارة 12345']
1.0,0.4509021043777466,0.9730608630925417,0.004159080795943737,0.0018753382831681042,0.004047038748972628,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""فرجيني منظر حلو لهدا النهر، لو سمحت."" لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"[' في المكان.\n\n""فرجيني منظر حلو لهدا النهر، لو سمحت."" هي أغنية كتبها عازف الجيتار الأمريكي بوب ديلن، وصدرت في الأصل في ألبومه عام 1967 ""John Wesley Harding"". تم تسجيلها أيضاً من قبل العديد من الفنانين الآخرين، بما في ذلك جيري غارسي وجريس سليتر وجون ماري.\n\nخلفية']"
1.0,0.05052502080798149,0.24530216213315725,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""رحلة التسلق تاعتنا لازم تكون مسلية."" اعطيني مبرر'}]}]",pse,[' منطقي. -\nتم النشر بواسطة سارة حبيب.\nللمخاطبين\nتم النشر بواسطة سارة حبيب (Sara Habib).\nللمخاطبين لأنها موجهة لجمع من الناس\nتم النشر بواسطة محمد عبدالعزيز.\nللمخاطبين لأنها موجهة لجمع من الناسالمخاطبين\nتم النشر بواسطة سارة حبيب.\nللمخاطبين لأنها موجه']
1.0,0.0377444252371788,0.28157693054527044,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,[' السابقة، مع مراعاة ما يلي:\n1- أن يكون المقال من 100 إلى 120 كلمة.\n2- أن يتضمن المقال:\nأ- وصفاً للطرود الدولية.\nب- أهمية إرسال الطرود إلى اليابان.\nج- أهمية العنوان في إرسال الطرود.\nد- التعبير عن الرغبة في إرسال الطرد.\n3- أن يبدأ المقال']
1.0,0.02179642952978611,0.9884980042115785,0.047201160341501236,0.0010288167651076666,0.04665825279404468,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""أبواب الطوارئ في أول، نص، و أخر الطيارة."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,"[' السابقة، بحيث لا يتجاوز عدد كلماته 150 كلمة، و ذلك في موضوع من اختيارك. | تعليم وجامعات | زاد الاردن الاخباري - أخبار الأردن\nالصفحة الرئيسية تعليم وجامعات ""أبواب الطوارئ في أول، نص، و أخر الطيارة."" صمّم سؤال...\n""أبواب الطوارئ في أول، نص، و أخر الطيارة.""']"
1.0,0.08113568276166916,0.9880340084200725,0.20356851816177368,0.016516670709836756,0.20113261898751159,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بدور على اشي مرتب."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,[' في أغلب إعلانات شركة زين للاتصالات في الأردن، وهي جملة اشتهرت في الأردن وأصبحت جزءاً من الثقافة الشعبية.\n\nأغنية بدور على اشي مرتب \nأغنية بدور على اشي مرتب هي أغنية من غناء الفنان الأردني عمر العبداللات، وقد تم استخدامها في إعلانات شركة زين للاتصالات في الأردن، وقد اشتهرت هذه الأغنية بشكل كبير في الأردن وأصبحت جزء']
1.0,0.005694742314517498,0.03188359807245433,0.008087588474154472,4.605673230617148e-05,0.0002578614202853554,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""أوكي. رح اخدك من أوتيلك على الساعة تمنية.""'}]}]",pse,['\n\nرد مبدع هو رد على سؤال أو طلب أو اقتراح أو أي شيء آخر، يُستخدم فيه أسلوب أو كلمات غير معتادة أو غير متوقعة أو غير مألوفة أو غير اعتيادية أو غير متوقعة أو غير تقليدية أو غير متوقعة أو غير متوقعة أو غير متوقعة أو غير متوقعة أو غير متوقعة أو غير متوقعة أو غير متوقعة أو غير متوقعة']
1.0,0.8221829533576965,0.9711309298872948,0.448542058467865,0.36878363433624983,0.43559306633345907,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هدا أي شارع؟"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"[' فيو، وبيحاول يوصل رسالة من خلالو.\n\n""هدا أي شارع؟"" هو عنوان أغنية للفنان اللبناني رامي عياش من ألبومو ""يا روحي"" سنة 2010، كلماتها من تأليف نزار فرانسيس وألحانها من غسان الرحباني وتوزيع هادي شرارة.\n\nالأغنية \nالأغنية بتعبر عن حالة حب وغر']"
1.0,0.011850063689053059,0.19256147707346827,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج ""تسعة و عشرين أغسطس."" إذا حدا قلك ياه؟'}]}]",pse,"[' | مدونة فيصل كريم الظفيري - Faisal Kareem Blog\n29 أغسطس,2015 · by faisal175\t· in ترجمات.\t·\nترجمة: فيصل كريم الظفيري\nأحد أهم الأحداث في تاريخ الاتحاد السوفييتي كان “تسعة و عشرين أغسطس”، وهو يوم حدوث الانقلاب الفاشل على ميخائيل غورباتشوف عام 1991. وقد كان ذلك الحد']"
1.0,0.006524262018501759,0.9610696070594713,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بدك تدفع الفاتورة هلأ؟"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"[' في أغلب الإعلانات التجارية التي تنتجها شركة ""ميديا كوم"" اللبنانية، وهي شركة إعلانات عالمية مقرها الرئيسي في بيروت، ولها فروع في أكثر من 100 دولة حول العالم.\n\nتأسست الشركة عام 1985 على يد رجل الأعمال اللبناني إيلي خوري، الذي كان قد أسس قبلها شركة ""ميديا سرفسز"" عام 1978، وهي شركة متخصصة في شر']"
1.0,0.003497509751468897,0.03115178254665807,0.28336820006370544,0.000991083042978999,0.008827424549022451,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""ما معي مصاري."" لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"[' | صقور الإبدآع\nالوسوم اكتر الحاضرين صياغة عيد لتكون معي مناسبة مصاري للناس\nالموضوع في \'قسم اللغة العربية\' بواسطة مريم, بتاريخ \u200f19 يناير 2019.\nأقدم لكم موضوع عن عيد صياغة ""ما معي مصاري."" لتكون مناسبة اكتر للناس الحاضرين\nعيد صياغة ""']"
1.0,0.2870246171951294,0.990165201947093,0.23190802335739136,0.06656331162863438,0.22962725478082258,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""أفضل اشي بعناه في أخر أربع سنين هي آلة التصوير أيه اكس أربعمية وخمسين."" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"['.\n\n""أفضل اشي بعناه في أخر أربع سنين هو كاميرا كانون أيه اكس أربعمية وخمسين.""\n\nالكاميرا كانون أيه اكس أربعمية وخمسين هي كاميرا رقمية من إنتاج شركة كانون، وهي من ضمن سلسلة كاميرات كانون أيه اكس، وتعتبر من أفضل الكاميرات المبتدئة في مجال التصوير الفوتوغرافي، حيث تتميز بسه']"
1.0,0.01959918439388275,0.14041050430387259,0.019637903198599815,0.00038488688589857767,0.0027573678915860326,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""أجت مناسبة."" رد على هالموضوع'}]}]",pse,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح ""أجت مناسبة."" رد على هالموضوع\nتذكرنى التسجيل ""أجت مناسبة."" رد على هالموضوع الحوار المفتوح صفحة 2 من 2 < 1 2 21-02-2009, 08:49 PM\nحبيبتي الغالي']"
1.0,0.06961477547883987,0.941694051027298,0.6579660177230835,0.045804156596498835,0.6196026846679494,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""حابب أفقد أشيائي.""'}]}]",pse,[' - عالم الإبداع\nالرئيسية » كمل هالنص ليصير قصة: “حابب أفقد أشيائي.”\n13/02/2010 - \u200eمنذ 8 سنوات ، آخر تحديث: 21/04/2010\n“أنا حابب أفقد أشيائي.”\n“أنت مجنون؟”\n“لا، أنا فقط أريد أن أستمتع']
