acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.035334039479494095,0.054326580837368965,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بدور الكون لوينصفن"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي'}]}]",sdn,"[' للكلمات.\n""بدور الكون لوينصفن"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي للكلمات. (النتائج 1 - 10 من 10)\nالمواضيع: ""بدور الكون لوينصفن"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي للكلمات.\n13-09-2004,']"
1.0,0.02906487137079239,0.9249233976006508,0.21138668060302734,0.006143926681225764,0.19551648683087564,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""قلنا للقمرة سافري من بكرة""'}]}]",sdn,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > طرائف وغرائب صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""قلنا للقمرة سافري من بكرة""\nتذكرنى التسجيل صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""قلنا للقمرة سافري']"
1.0,0.7077016830444336,0.7249444294720888,0.7974074482917786,0.5643265932282588,0.5780760876586776,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الغمام خش والمطر رش"" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس'}]}]",sdn,"[' اللي بتقرأ عربي | المنصة\nصفحة ""الغمام خش والمطر رش"" على فيسبوك\n""الغمام خش والمطر رش"" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس اللي بتقرأ عربي\nسارة محمد ● أغسطس 11 2018\nأنا مش هقولكم إحنا عملنا إيه في الحلقة، بس هقولكم إننا اتكلمن']"
1.0,0.013293132185935974,0.6761774867773056,0.026773760095238686,0.0003559071320605456,0.01810381381277701,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""لو مغالطنا ما مصدقنا""'}]}]",sdn,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""لو مغالطنا ما مصدقنا""\nتذكرنى التسجيل عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""لو مغالطنا ما مصدقنا"" الحوار المفتوح صفحة 2 من 2 <']"
1.0,0.0019198944792151451,0.04037443082779646,0.0018854951485991478,3.6199517263824435e-06,7.61257934532621e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""وروحي وحنانا رفعتك في اسما مكانة يلا حبك اصر علية يا حبيبى يسحروك لية""'}]}]",sdn,"[' - الصفحة 2 - منتديات كلمة سواء الدعوية للحوار الإسلامي المسيحي\nالموضوع الأصلي : رد على موضوع ببدأ بـ""وروحي وحنانا رفعتك في اسما مكانة يلا حبك اصر علية يا حبيبى يسحروك لية"" -||- المصدر : مُنتَدَيَاتُ كَلمَةٍ سَوَاءِ الدَّعَوي']"
1.0,0.0011515435762703419,0.004008876159787178,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""والله نور عيني نور الزمن""'}]}]",sdn,"['\nالموضوع: صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""والله نور عيني نور الزمن""\n11-03-2009, 02:14 AM #1\nأخي الحبيب، أختي الحبيبة،\nأحببت أن أضع بين أيديكم هذه الفكرة، و هي أن نعيد صياغة بعض الكلمات و الجمل']"
1.0,0.02932736836373806,0.5101113375276327,0.03606357425451279,0.0010576497266751167,0.018396438098996618,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""خاينة يا دنيا وظالمة يا دنيا"" كمل المقطع دا كقصة'}]}]",sdn,"[' حقيقية - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > رومنسيات ""خاينة يا دنيا وظالمة يا دنيا"" كمل المقطع دا كقصة حقيقية\nتذكرنى التسجيل ""خاينة يا دنيا وظالمة يا دنيا"" كمل المقطع دا كقصة حقيقية رومنسيات صفحة 2 من 2 <']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على الموضوع: ""مانعنى الوصال ،مانعى الوصال""'}]}]",sdn,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.01610776036977768,0.34355705231428146,0.7755779027938843,0.012492823006298615,0.2664552581239592,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""لو عارف عيونك توهت العيون رقصت المشاعر غني معاها كون""'}]}]",sdn,[' -\nتم النشر بواسطة ريماس.\nلو عارفة عيونك توهت العيونرقصت المشاعر غنت معاها كونوأنا مش عارف عيوني توهت العيونولا رقصت المشاعر غنت معاها كون\nتم النشر بواسطة محمد عبدالعزيز.\nلو عارفة عيونك توهت العيونرقصت المشاعر غنت معاها كونوأنا عارف عيوني توهت الع']
1.0,0.9233548641204834,0.9245381499640644,0.7762585282325745,0.7167620878585552,0.7176806235859718,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""حلال سحرك ماسحر فن""'}]}]",sdn,"[' - صحيفة الراكوبة\nالدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""حلال سحرك ماسحر فن"" الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""حلال سحرك ماسحر فن"" 06-10-2014 09:41 PM\nحلال سحرك ماسحر فن\nالحاجة دي شنو لو في زول']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""روضك زي عارضين صفن""'}]}]",sdn,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.9631490111351013,0.96497610618826,0.017333392053842545,0.01669463941627547,0.016726309171151504,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وكل حُسن مالك حَسن"" كمل المقطع دا كقصة'}]}]",sdn,"[' قصيرة - SudaneseOnline\nاخر زيارك لك: 19-09-2018, 08:53 PM الصفحة الرئيسية\n13-09-2009, 06:14 PM\n13-09-2009, 06:16 PM\nRe: ""وكل حُسن مالك حَسن"" كمل المقطع دا كقصة قصيرة (Re: محمد عبد الم']"
1.0,0.012009965255856514,0.5420924294739962,0.014180338010191917,0.00017030536681870642,0.007687053882707389,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر دا: ""فيك عيون الرائين يرن""'}]}]",sdn,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى اكتب قصة بتبدأ بالسطر دا: ""فيك عيون الرائين يرن""\nتذكرنى التسجيل اكتب قصة بتبدأ بالسطر دا: ""فيك عيون الرائين يرن"" المنتدى الادبى صفحة 2 من 3 <']"
1.0,0.006308830343186855,0.2609241669997573,0.18118934333324432,0.0011430928270828727,0.0472766784784598,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""انا فيكي تهتا برضي تهتا""'}]}]",sdn,"[' - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > رومنسيات عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""انا فيكي تهتا برضي تهتا""\nتذكرنى التسجيل عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""انا فيكي تهتا برضي تهتا"" رومنسيات صفحة 1 من 2 1 2 >']"
1.0,0.009776447899639606,0.9502969728782773,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ما هو الجمهور المناسب للجملة من النوع دا؟ ""يسجدن ليك مايكون وفن"" برر اجابتك'}]}]",sdn,['؟ -\nتم النشر بواسطة سارة حمدي.\nتم النشر بواسطة سارة حمدي (سارة حمدي).\nالجمهور المناسب هو جمهور الأطفال الصغار الذين لم يتجاوزوا سن العاشرة من العمر ، وذلك لأنهم لا يملكون القدرة على التمييز بين الصحيح والخطأ ، كما أنهم يصدقون كل ما يقال لهم ، وربما يصدقون أنهم يستطيعون']
1.0,0.0031250542961061,0.9454594678245485,0.15380674600601196,0.00048065443237618743,0.14541804422666957,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مع البدرين سيرك سرن"" جاوب على الموضوع'}]}]",sdn,"[' واكسب 1000 جنيه - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > طرائف وغرائب ""مع البدرين سيرك سرن"" جاوب على الموضوع واكسب 1000 جنيه\nتذكرنى التسجيل ""مع البدرين سيرك سرن"" جاوب على الموضوع واكسب 1000 جنيه']"
1.0,0.0005612978129647672,0.9577370890765451,0.784684956073761,0.0004404419497105565,0.7515218856722405,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""ومهما أفكارهم يكبرن"" عشان تكون مناسبة اكتر للناس'}]}]",sdn,"[' اللي بتقرأها دلوقتي - مدونة مروة جعفر\nHome » كتابات » عيد كتابة ""ومهما أفكارهم يكبرن"" عشان تكون مناسبة اكتر للناس اللي بتقرأها دلوقتي\nعيد كتابة ""ومهما أفكارهم يكبرن"" عشان تكون مناسبة اكتر للناس اللي بتقرأها دلوقتي\nPosted by: Marwa Jafar Posted date: 11:0']"
1.0,0.9678511619567871,0.9694294622167945,0.4409201741218567,0.4267451028540279,0.4274410072794869,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""انا ما نسيتو .. ودعت الحبيب وبكيت""'}]}]",sdn,"[' - SudaneseOnline\nاخر زيارك لك: 17-11-2018, 09:40 PM الصفحة الرئيسية\n19-06-2005, 02:14 PM\n19-06-2005, 02:20 PM\nRe: عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""انا ما نسيتو .. ودعت الحبيب وب']"
1.0,0.010526962578296661,0.6138739064335823,0.01369200274348259,0.00014413520050257644,0.008405163211040984,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر دا: ""وأن آية الحسن الأسن""'}]}]",sdn,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى اكتب قصة بتبدأ بالسطر دا: ""وأن آية الحسن الأسن""\nتذكرنى التسجيل اكتب قصة بتبدأ بالسطر دا: ""وأن آية الحسن الأسن"" المنتدى الادبى صفحة 2 من 3 < 1']"
1.0,0.019026800990104675,0.4855797439813614,0.024422084912657738,0.0004646741493965767,0.011858869739379413,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""عيونو السوداء كحيلة .. والبسمة ف شفاهو جميلة .. لو توفي بي وعدك لينا ..""'}]}]",sdn,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""عيونو السوداء كحيلة .. والبسمة ف شفاهو جميلة .. لو توفي بي وعدك لينا ..""\nتذكرنى التسجيل صيغ اجابة بطريقة مبد']"
1.0,0.009513621218502522,0.012165522668510675,0.17452271282672882,0.0016603429838589895,0.0021231600190635483,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ سؤال امتحان، في شكل مقال، حسب الجملة: ""ياربي طاريني في بالو ..""'}]}]",sdn,"[' | منتديات توجيه نت\nبادئ الموضوع hicham1998\nتاريخ البدء 18 يناير 2019\nhicham1998\nالسلام عليكم ورحمة الله وبركاته، أتمنى أن تكونوا بخير.\nأرجو منكم مساعدتي في صياغة سؤال امتحان، في شكل مقال، حسب الجملة: ""ياربي طاريني']"
1.0,0.0017683784244582057,0.9871900359867141,0.9108607769012451,0.001610746545557401,0.8991926831280265,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ما شوفنا في طول الزمن"" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس'}]}]",sdn,[' اللي بتقرأها | The Daily Crisp\nHome Arabic “ما شوفنا في طول الزمن” عيد كتابة الجملة عشان تكون مناسبة اكتر للناس اللي بتقرأها\n“ما شوفنا في طول الزمن” عيد كتابة الجملة عشان تكون مناسبة اكتر للناس اللي بتقرأها\n“ما شوفنا في طول الزمن” جملة بيقولها الناس كتير في مصر، وبتستخدم في مواقف']
1.0,0.014967608265578747,0.3513752995058894,0.011718936264514923,0.00017540444729654409,0.00411774473983436,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر دا: ""قاسية يا دنيا وظالمة يا دنيا""'}]}]",sdn,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى اكتب قصة بتبدأ بالسطر دا: ""قاسية يا دنيا وظالمة يا دنيا""\nتذكرنى التسجيل اكتب قصة بتبدأ بالسطر دا: ""قاسية يا دنيا وظالمة يا دنيا"" المنتدى الادبى صفحة 2 من']"
1.0,0.0013303549494594336,0.7600261957850307,0.4946468472480774,0.0006580558814709841,0.37594456157101547,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لما معاها نسرح ونتوه في الغناوي ونداعب خيانا مشوار الحكاوي نتلاقتا امنانتا ونقول اغنيانتا في اجمل عيون"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,"[' فيها | Ask.fm/ahmed_abdel_fattah\n""لما معاها نسرح ونتوه في الغناوي ونداعب خيانا مشوار الحكاوي نتلاقتا امنانتا ونقول اغنيانتا في اجمل عيون""\nصيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي فيها\n""لما معاها نسرح ونتوه في الغنا ونداع']"
1.0,0.0006328072631731629,0.9772296991432086,0.6385074257850647,0.00040405213662678824,0.6239684196006433,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""انا الاخترت فيك هجران المحال"" عشان تكون مناسبة اكتر للناس'}]}]",sdn,"[' اللي بتسمعها دلوقتي - الصفحة 2 - منتديات نيو حب منتديات نيو حب > مالتى ميديا > الالبومات العربية mp3 - اغانى مصريه عيد كتابة ""انا الاخترت فيك هجران المحال"" عشان تكون مناسبة اكتر للناس اللي بتسمعها دلوقتي\nتذكرنى التسجيل عيد كتابة ""انا الاخترت فيك هجران المحال""']"
1.0,0.0026413460727781057,0.015985023928806186,0.22027641534805298,0.0005818262446052186,0.003521123770290277,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""العذاب ضقنا والشقا وعشنا"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي'}]}]",sdn,"['، و حاول ما تغيرش في الكلمات الاصلية، و حاول ما تكررش نفس الكلمات.\n11-02-2008, 04:19 PM #2\n11-02-2008, 04:20 PM #3\n11-02-2008, 04:21 PM #4\n11-02-2008']"
1.0,0.026709390804171562,0.6135717164725065,0.037270814180374146,0.0009954807415332723,0.02286831743098,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""زي حسنك مايعبرن""'}]}]",sdn,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""زي حسنك مايعبرن""\nتذكرنى التسجيل صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""زي حسنك مايعبرن""']"
1.0,0.01304896641522646,0.027327924966812134,0.10089504718780518,0.0013165760822163586,0.0027572522790713094,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ سؤال امتحان، في شكل مقال، حسب ""بروق في بروق يتقسمن""'}]}]",sdn,[' - منتديات توجيه نت\nصيغ سؤال امتحان، في شكل مقال، حسب بروق في بروق يتقسمن[IMG]https://www.tawjihnet.net/vb/index.php?styleid=60amp;img=11[/IMG] ..\n14-03-2012 04:54:44\nصيغ سؤال امتحان، في شكل']
1.0,0.010158163495361805,0.5544932903721929,0.013775588944554329,0.00013993468474368144,0.007638471640680733,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""غير ما اشعر اميل واريد"" اكتب قصة بتبدأ بالسطر دا'}]}]",sdn,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى ""غير ما اشعر اميل واريد"" اكتب قصة بتبدأ بالسطر دا\nتذكرنى التسجيل ""غير ما اشعر اميل واريد"" اكتب قصة بتبدأ بالسطر دا المنتدى الادبى صفحة 2 من 3 < 1 2']"
1.0,0.008264000527560711,0.316113437525928,0.008201196789741516,6.77746945970531e-05,0.002592508509031796,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""أسأل العنبة الرامية فوق بيتنا"" كمل المقطع دا كقصة'}]}]",sdn,"[' قصيرة - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى ""أسأل العنبة الرامية فوق بيتنا"" كمل المقطع دا كقصة قصيرة\nتذكرنى التسجيل ""أسأل العنبة الرامية فوق بيتنا"" كمل المقطع دا كقصة قصيرة المنتدى الادبى صفحة 2 من 2 < 1']"
1.0,0.0013060468481853604,0.007199835148639977,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""شوفنا ملاك لابس بدن""'}]}]",sdn,[' - الصفحة 2\n2009-02-13 02:40 PM [11]\nأخي الكريم .. أنا لم أقرأ الموضوع الذي تتحدث عنه .. ولكنني أردت أن أعلق على ما ذكرته أنت ..\nأولاً .. أنا أؤمن تماماً بأن المرأة هي نعمة من الله عز وجل .. وأنها هي التي تربي الأجيال .. وأن']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""موال برضو غنوه بس من نظره حلوه عاشت في خيانا وفي وجداني سلوي اترسمت سنين وفي قليبنا الحنين وذدات شجون""'}]}]",sdn,"['\nالموضوع: صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""موال برضو غنوه بس من نظره حلوه عاشت في خيانا وفي وجداني سلوي اترسمت سنين وفي قليبنا الحنين وذدات شجون""\n11-01-2007, 02:53 PM #1\nwdy] nh f;ghlj hgohw']"
1.0,0.0007405438227578998,0.985511974315159,0.0015529803931713104,1.1500500370271484e-06,0.00153048077334699,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ختى في قلبه شتلة الذكرى"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,[' فيها -\nتم النشر بواسطة محمد عبدالعزيز.\nتم النشر بواسطة مستر مودى.\nتم النشر بواسطة محمد عادل.\nتم النشر بواسطة محمد صلاح.\nتم النشر بواسطة محمد عبدالعزيز (محمد عبدالعزيز).\nتم النشر بواسطة محمد صلاح الدين.\nتم النشر بواسطة محمد صلاح الدين (محمد صلاح الدين).\nتم النشر بواسطة محمد صلاح الدين (محمد صلاح الدين محمد).\nتم النشر بواسطة محمد صلاح الدين محمد']
1.0,0.014532333239912987,0.2368215825408697,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ما هو الجمهور المناسب للجملة من النوع دا؟ ""قلنا الصبر قاسي والمحبة قدر"" برر اجابتك'}]}]",sdn,['؟ -\nتم النشر بواسطة سارة سارة.\nالجمهور المناسب هم المحبين الذين يمرون بظروف صعبة و قاسية و الذين يجدون صعوبة في التعبير عن مشاعرهم و الذين يجدون في كلمات الجملة ما يخفف عنهم و يدفعهم الى الصبر و التحمل و الاستمرار في المحبة\nتم النشر بواسطة سارة سارة (Sara Sara).\nالجمهور المن']
1.0,0.4824623167514801,0.8494653701782227,0.1255909651517868,0.060592908010185464,0.10668517570370284,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""طبقات الجو يتأرجحن"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,[' في الاجابة | ملزمتي\n“طبقات الجو يتأرجحن” صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي في الاجابة\n“طبقات الجو يتأرجحن” صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي في الاجابة، نحن اليوم على موقع ملزمتي التعليمي سوف نقدم لكم بعض الصيغ المبد']
