acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.9958422780036926,0.997765217180131,0.5012743473052979,0.499190187925322,0.5001541080058989,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""وياوييلكم مني هععهه #مغربيه_وافتخر URL""'}]}]",mar,[' - منتديات توجيه نت\nالسلام عليكم ورحمة الله وبركاته قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: quot;وياوييلكم مني هععهه #مغربيه_وافتخر ..\n19-03-2015 07:48 مساء\nالبحث عن مواضيع العضو: yass']
1.0,0.9962494969367981,0.9973727972246706,0.1336376816034317,0.13313647306921883,0.13328658831543458,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""USER USER راه خدامين معاك لا تقول ناسيين للكاك""'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""USER USER راه خدامين معاك لا تقول ناسيين للكاك"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > شناهوما الاتار ديال هادي، ال']"
1.0,0.9961584210395813,0.997350107470993,0.4176100492477417,0.41600576726889216,0.41650342749820185,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER سيري لفرمسيان يعطيك لفانيد ديال كورتيكويد طحنيه مع السوجا لمريوا و ها دردك عندك USER"" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,[' - كود: جريدة إلكترونية مغربية شاملة\nالرئيسية الرئيسية “USER سيري لفرمسيان يعطيك لفانيد ديال كورتيكويد طحنيه مع السوجا لمريوا و ها دردك عندك USER” كتب قصة لي كتبدا بهاد السطر\n“USER سيري لفرمسيان يعطيك لفانيد ديال كورتيكويد طحنيه مع السوجا لمر']
1.0,0.996250331401825,0.9977378585317638,0.3290365934371948,0.3278028152551329,0.3282922661146134,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب ""USER سي ريضا دير تانسيو الوقت خيابت D"" باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. عاود كتب ""USER سي ريضا دير تانسيو الوقت خيابت D"" باش تكون مناسبة اكتر لجمهور كامل - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > كود-تيفي > عاود كتب “USER سي ريضا دير تانسيو الوقت خيابت D” باش تكون']"
1.0,0.9961432814598083,0.9972628592513502,0.8306419849395752,0.8274384325959971,0.8283684009150577,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""USER يالله رجعتي مابغيتش نبدا معاك المشاكل من دابا""'}]}]",mar,[' - كود: جريدة إلكترونية مغربية شاملة\nالرئيسية الرئيسية قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: “USER يالله رجعتي مابغيتش نبدا معاك المشاكل من دابا”\nقاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: “USER يالله رجعتي مابغيتش نبدا معاك المشاكل']
1.0,0.9954708814620972,0.9968620643485337,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""USER النهار اللي يعايرني شي واحد فالتويتر ونلقي حالتو احسن مني عاد نجاوبو بنادم تاينقز عليك وهو مازال كايصرفو عليه والديه ما""'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. جاوب علي هاد الموضوع: ""USER النهار اللي يعايرني شي واحد فالتويتر ونلقي حالتو احسن مني عاد نجاوبو بنادم تاينقز عليك وهو مازال كايصرفو عليه والديه ما"" - كود: جريدة إلكترونية مغربية شاملة.']"
1.0,0.9962608218193054,0.9977487667492824,0.3216572701931,0.32045453634673216,0.32093314465110623,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على شي موضوع لي كيبدا بـ""من دابا NUM سنه نسمع شي واحده اولا شي واحد كيقول فزمانا كانت النيه والقلب الصافي نخشيليه عكازي فتقبتو شعب منافق FUCK""'}]}]",mar,"[' - صفحة 2\nموضوع: رد: جاوب على شي موضوع لي كيبدا بـ""من دابا NUM سنه نسمع شي واحده اولا شي واحد كيقول فزمانا كانت النيه والقلب الصافي نخشيليه عكازي فتقبتو شعب منافق FUCK"" الأحد 14 أغسطس 2011, 19:49\nمن دابا نوم سنه نسمع شي واحد ك']"
1.0,0.04899521917104721,0.6678038164973259,0.07331822067499161,0.0035922422912024188,0.04896218758555254,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""كتلقا واحد ماكصلي و كشرب ويزني و يسرق ولي شاف شي واحد عندو اللحيه اخطا كقوليه شوهتي URL URL URL""'}]}]",mar,"['\nالموضوع: قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""كتلقا واحد ماكصلي و كشرب ويزني و يسرق ولي شاف شي واحد عندو اللحيه اخطا كقوليه شوهتي URL URL URL""\n2011-05-19, 14:13 #1\nأخوك']"
1.0,0.9959625601768494,0.9970312263467349,0.9337462782859802,0.9299763338773097,0.9309741969361705,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هه اليوم عيد الاستقلال هه نكته زوينه هه feeling bored"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,[' فحياتو، هاد الجواب كان ديما كيتقال ليه من طرف صاحبو اللي كان كيتمنى يكون عندو شي عمل، ولكن للاسف مازال ماقدرش، هاد الصديق كان كيتمنى يكون عندو شي عمل باش يقدر يخرج من البيت ديالهم، وخصوصا من الام ديالو اللي كانت كتحكم فيه بزاف، وكنتمنى يكون عندو شي دخل']
1.0,0.9961307048797607,0.9972926383197773,0.33221232891082764,0.33092690136768965,0.33131290998183693,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة ""USER اما ان تكون URL غير مغربي انتهي وقت ازدواجيه المواقف ملكنا الله يخليه URL بينا افتخر به و بمغربيتي http"" بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,[' ديال الجملة.\nالرئيسية > أخبار التقنية > عاود صياغة “USER اما ان تكون URL غير مغربي انتهي وقت ازدواجيه المواقف ملكنا الله يخليه URL بينا افتخر به و بمغربيتي http” بالكلمات دياولك، محافظ على المفهوم الاساسي ديال الجملة.\nعاود صياغة “USER اما ان تكون URL غير مغربي انتهي وقت ازدواجيه المواق']
1.0,0.9946479201316833,0.9963324416894466,0.005497626960277557,0.005468203221699941,0.005477464092831069,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER لام كلمه ساهله غير بالفم خويا الزين الله اسمح لينا من الوالدين"" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""USER لام كلمه ساهله غير بالفم خويا الزين الله اسمح لينا من الوالدين"" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟ - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > “USER لام كلم']"
1.0,0.9954708814620972,0.9968620643485337,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""USER حبابي شنو بان ليكم في جلسه تويتريه توحشتكم بزااف #IbtissamTiskat"" برر جواب ديالك'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""USER حبابي شنو بان ليكم في جلسه تويتريه توحشتكم بزااف #IbtissamTiskat"" برر جواب ديالك - كود: جريدة إلكترونية مغربية شاملة.']"
1.0,0.9234476089477539,0.9502445594407618,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""USER USER من اللخر شحال تخلصي URL""'}]}]",mar,"[' - منتديات تاسيلا\nمنتديات تاسيلا > المنتديات العامة > منتدى النقاش الجاد\nجاوب علي هاد الموضوع: ""USER USER من اللخر شحال تخلصي URL""\nمنتدى النقاش الجاد هذا القسم مخصص للنقاشات الجادة و الهادفة\n2018-03-06, 17:42\nالمشاركات: 11,']"
1.0,0.988923966884613,0.9975443448347505,0.5391554236412048,0.5331837203146144,0.537831443840268,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""هنيئا للمنتخب الوطني المغربي بالفوز الله معاكم #CAN NUM""'}]}]",mar,"['\nالموضوع: قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""هنيئا للمنتخب الوطني المغربي بالفوز الله معاكم #CAN NUM""\n2019-07-01, 13:20 #1\nقاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد']"
1.0,0.9962129592895508,0.9974807617836632,0.24757614731788635,0.24663856636905734,0.2469524440261097,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""واك واك الحق هد القجع اش تيدير لشافاوي متشدوش #Botolatona""'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. جاوب علي هاد الموضوع: ""واك واك الحق هد القجع اش تيدير لشافاوي متشدوش #Botolatona"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > جاوب علي هاد الموضوع: “واك واك الحق هد الق']"
1.0,0.019358133897185326,0.3305581081658602,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""البنات كيخلطو لك NUM قصه فالموضوع بحال هذي مثلا انا ديما كانعاون ماما ربي يخليهالي و عمتي كتبغيني بزاف و URL URL""'}]}]",mar,['\n1. أضيفت في 02/03/2018م - 00:24\n2. أضيفت في 02/03/2018م - 00:24\n3. أضيفت في 02/03/2018م - 00:24\n4. أضيفت في 02/03/2018']
1.0,0.994685173034668,0.9973620934470091,0.8539106845855713,0.8493722970531508,0.851658147995034,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""USER شكون قالك ليك مضامنوش معاهم شكون حرك التلامذ اصلا باش يحتجوا ضد الساعه""'}]}]",mar,['\nواش هاد السيد كيعيش فكوكب اخر؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.9957190155982971,0.9967543130187551,0.9801576137542725,0.9759615742985801,0.9769763289477421,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER نعم مدام عطاو الخق راسهم يجيو يحاسبونا علي حاجو مكيناش خاصها تعرف"" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة'}]}]",mar,['، وعلاش هاد الجملة بالضبط، واش كاين شي حاجة فالمجتمع المغربي كيتعامل معها بحال هاكا، واش كاين شي حاجة كيتعامل معاها بحال هاد الجملة، واش كاين شي حاجة كيتعامل معاها بحال هاد الجملة، واش كاين شي حاجة كيتعامل معاها بحال هاد الجملة، واش كاين شي حاجة ك']
1.0,0.009826201014220715,0.014759699581190944,0.2244143784046173,0.002205140792685162,0.003312288806951856,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انا فاش كنسمع رونالدو انتقل لنادي اخر هه"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,"[' - منتديات تيسير نت\nالسلام عليكم ورحمة الله وبركاته اخواني اخواتي اعضاء منتديات تيسير نت\nاليوم جبت لكم موضوع جديد وهو ""انا فاش كنسمع رونالدو انتقل لنادي اخر هه"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك\nالموضوع واضح من عنوانه وهو انك ت']"
1.0,0.9961594343185425,0.9974483701662393,0.2565958797931671,0.2556104064632301,0.2559411420910668,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""ني ني يا مومو URL شكون يكمل URL مغربي URL Mohammed ElMaimouni URL""'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""ني ني يا مومو URL شكون يكمل URL مغربي URL Mohammed ElMaimouni URL"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > عاود كتب هاد الجملة باش']"
1.0,0.9958640336990356,0.9970117390039377,0.761909008026123,0.7587577780445258,0.75963222505489,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كتب #سميتك فكومنطر نسيفطليك نكته #زوينه بزااف NUM p نصف ساعه قبل التطبيق y"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,[' - منتديات توجيه نت\nكتب #سميتك فكومنطر نسيفطليك نكته #زوينه بزااف NUM p نصف ساعه قبل التطبيق y#39;ach من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك ..\n19-06-2019 حتى 09:59 صباحا\nكتب #سميتك فكومن']
1.0,0.9957519769668579,0.9972657789330697,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هاد المقطع ورجعو قصة: ""انا انسانه طبيعيه احترم تراتبيه هرم ماسلو كنت بغيت نصور ليكم الطبسي ديال بركوكش ولكن الحاجه الفيزيولوجيه URL URL""'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. كمل هاد المقطع ورجعو قصة: ""انا انسانه طبيعيه احترم تراتبيه هرم ماسلو كنت بغيت نصور ليكم الطبسي ديال بركوكش ولكن الحاجه الفيزيولوجيه URL URL"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية >']"
1.0,0.8166940808296204,0.9889886425808072,0.14132526516914368,0.11541950753531616,0.13976908216200404,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شفتوكي كيفاش جيت زوينه هه"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,"[' فيو، هو أغنية مغربية من غناء الرابور المغربي مسلم، صدرت في سنة 2010 ضمن ألبومه الأول ""اللي ما عرفك يجهلك""، حققت الأغنية نجاحا كبيرا في المغرب العربي، حيث تصدرت الأغنية المرتبة الأولى في الترتيب الرسمي لأكثر الأغاني استماعا في المغرب العربي، كما حققت نجاحا في الشرق الأوسط، حيث احتلت المرتبة الثانية في التر']"
1.0,0.9957053065299988,0.996928527529235,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كتب قصة لي كتبدا بهاد السطر: ""بلال NUM برهوشه مسوفجه كاع ما تحشميش عقليتك حابسه غي تهضري بلا فايده عييت نفهم ونتي عقليتك جامده عييت URL URL""'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. كتب قصة لي كتبدا بهاد السطر: ""بلال NUM برهوشه مسوفجه كاع ما تحشميش عقليتك حابسه غي تهضري بلا فايده عييت نفهم ونتي عقليتك جامده عييت URL URL"" - كود: جريدة إلكترونية مغربية ش']"
1.0,0.9961159229278564,0.9973971480358159,0.5908271074295044,0.5885322894079366,0.5892892719324383,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كتب قصة لي كتبدا بهاد السطر: ""رحله نهايه هذا الاسبوع يالاه شكون باغي يمشي معايا URL""'}]}]",mar,"[' - صفحة 2\nموضوع: رد: كتب قصة لي كتبدا بهاد السطر: ""رحله نهايه هذا الاسبوع يالاه شكون باغي يمشي معايا URL"" 2009-05-22, 19:52\nموضوع: رد: كتب قصة لي كتبدا بهاد السطر: ""رحله نهايه هذا الاسبوع يالاه شكون باغي يمشي مع']"
1.0,0.9962349534034729,0.9972270199068589,0.07852990925312042,0.07823424048556138,0.07831214737804534,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""USER تا فالواقع اخاي ادريس داير هكا""، الى شي حد قالها ليك؟'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. شناهوما الاتار ديال ""USER تا فالواقع اخاي ادريس داير هكا""، الى شي حد قالها ليك؟ - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > شناهوما الاتار ديال “USER تا فالواقع اخاي ادريس']"
1.0,0.9958986639976501,0.9968303522036877,0.030709870159626007,0.030583918663512843,0.03061253068734951,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""حمله توزيع الملابس بسمتك دفء للشتاء NUM بجماعه ايت ايشو ضواحي والماس صور URL"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,"[' ديال الموضوع - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""حمله توزيع الملابس بسمتك دفء للشتاء NUM بجماعه ايت ايشو ضواحي والماس صور URL"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي ديال الموضوع - كود: جريدة إ']"
1.0,0.09141120314598083,0.5658371411263943,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""USER فطرنا وتسحرنا علي ضوء الشموع واخد النهار في رمضان هاد العام من ال NUM دالعشيه حتي ال NUM دالنهار الموالي عطب كبير في الشبكه المحليه ديال تمازيرت""'}]}]",mar,"['\nالموضوع: قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""USER فطرنا وتسحرنا علي ضوء الشموع واخد النهار في رمضان هاد العام من ال NUM دالعشيه حتي ال NUM دالنهار الموالي عطب كبير في الشبكه المحليه ديال تمازيرت""\n21-06-20']"
1.0,0.9958916902542114,0.9973324130114634,0.6278537511825562,0.6252743334976429,0.6261788966851977,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""USER USER اوا علله اودي""'}]}]",mar,[' - كود: جريدة إلكترونية مغربية شاملة\nالرئيسية الرئيسية قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: “USER USER اوا علله اودي”\nقاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: “USER USER اوا علله اودي”\non: 2019/02/11 11:00']
1.0,0.9956932663917542,0.9968634695396759,0.9802185893058777,0.9759970489638867,0.9771441038427439,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""داباا الشيئ الجميل هو اني طانحبها D"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,[' فحياتو و كيفاش كيتعامل معاها و كيفاش كيتعامل مع الناس لي كيعرفهم و كيفاش كيتعامل مع الناس لي ماعارفينهومش و كيفاش كيتعامل مع الناس لي كيبغيهوم و كيفاش كيتعامل مع الناس لي مكيبغيهومش و كيفاش كيتعامل مع الناس لي كيتمنى يكونو اصدق']
1.0,0.995826005935669,0.9967297901894199,0.4720343351364136,0.47006406662339373,0.4704906838227198,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الحاصول لا فرق بين بنكيران وكثره الهم بزوج تيضحكو"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,"[' فحياتو، هاد السيد كيتسمى عبد السلام ياسين، كاين شي ناس كيقولو عليه ""المرشد"" وشي ناس كيقولو عليه ""الزعيم الروحي"" وشي ناس كيقولو عليه ""الامام""، هاد السيد كان كيتكلم على بنكيران وشي ناس من زمان، كيقول عليهم ""الانتهازيين"" و""الانبطاحيين']"
