acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.9958842396736145,0.9967916716123,0.6920136213302612,0.6891654591222718,0.6897934143842722,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فين نقدر نشري تذكرة رفع؟"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,[' فحياتو، هاد السؤال كان كيجبد ليه شي 10 دراهم ديال الربح فاليوم، وكنت كنحس بيه كيتفلسف فحياتو، كيتسائل على معنى الحياة، على معنى السعادة، على معنى الحرية، على معنى الحب، على معنى الوجود، على معنى اللاوجود، على معنى الوجود فلاوجود، على معن']
1.0,0.0520443320274353,0.9958023452199996,0.17003460228443146,0.00884933729744386,0.16932085572338673,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على شي موضوع لي كيبدا بـ""واش سبقليك سمعتي بأسبوع ذهبي فاليابان؟""'}]}]",mar,"[' - الصفحة 2 - منتديات الجلفة لكل الجزائريين و العرب\n2019-07-15, 12:21 رقم المشاركة : 11\nالمشاركة الأصلية كتبت بواسطة عزيزة 2019\nواش سبقليك سمعتي بأسبوع ذهبي فاليابان؟\nأسبوع ذهبي في اليابان هو أسبوع يبدأ من 13 إلى 19 من شهر فبراير من كل']"
1.0,0.04854109138250351,0.0977339819073677,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""راه نهاية القاعة.""'}]}]",mar,"['\n\n""نهاية القاعة"" هو مصطلح يستخدم في علم النفس والطب النفسي للإشارة إلى حالة من الاكتئاب الشديد أو اليأس أو الإحباط التي قد تؤدي إلى الانتحار. يشير المصطلح إلى فكرة أن الشخص الذي يعاني من هذه الحالة النفسية قد وصل إلى نهاية طاقته أو قدرته على التعامل مع الضغوطات أو المشاكل التي يواجهها، وبالتالي يشعر أنه لا خيار أمامه سوى إنه']"
1.0,0.9957192540168762,0.9966835935774725,0.9736688137054443,0.9695007848422819,0.9704397321982569,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قل لي على شي بقعة مزيانة فهاد الواد، عافاك."" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة'}]}]",mar,['، وبلا ما نضيعو الوقت، بدينا نتصورو كيفاش غادي نكتب المقال.\nأنا شخصيا، كنت كنحاول نتصور كيفاش غادي نكتب المقال، وكنت كنحاول نتصور كيفاش غادي نبدا، وكيفاش غادي نكمل، وكنت كنحاول نتصور كيفاش غادي نربط بين الجمل']
1.0,0.9961016178131104,0.9970396068820264,0.8197218179702759,0.8165262290368958,0.8172951191417038,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""رحلة ديالنا ديال المشي لمسافات طويلة خاص يكون فيها بزاف ديال المرح.""'}]}]",mar,['\nالى كان هاد الشي صحيح، غادي نكونو مازالين كنحوسو على شي رحلة ديال المشي لمسافات طويلة نعيشوها.\nالى كنتي كتحب المشي لمسافات طويلة، غادي تكون هاد الرحلة ديال المشي لمسافات طويلة فالمغرب تجربة رائعة بالنسبة ليك.\nالمغرب بلد جميل جدا، و غادي تلقى فيه بز']
1.0,0.9961275458335876,0.9970561313530197,0.9317114353179932,0.928103425488402,0.9289685992355275,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""ممكن ترسلها للعنوان ديالي في اليابان بالحزمة ديال البريد الدولية؟""'}]}]",mar,['\nأولا، هادي كذبة، لأن البريد الدولي ما كاينش، هادوك اللي كايديرو هاد الشي كايديروها من خلال شركات خاصة، و ثانيا، هادي كذبة لأنهم كايعرفو أنك ما غاديش ترسلها ليهم، و ثالثا، هادي كذبة لأنهم كايعرفو أنك ما غاديش ترسلها ليهم لأنك']
1.0,0.9944438338279724,0.996375147922663,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب ""مخارج الطوارئ كاينة فالقدام وفالوسط وفالخلف ديال الطيارة."" باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"['.\nالرئيسية | منبر هسبريس | عاود كتب ""مخارج الطوارئ كاينة فالقدام وفالوسط وفالخلف ديال الطيارة."" باش تكون مناسبة اكتر لجمهور كامل.\nالجمعة 13 مارس 2020 - 18:01\nمنذ أن بدأت أزمة فيروس كورونا، وبدأت تنتشر الأخبار حوله، وأنا أ']"
1.0,0.99601811170578,0.9969794556964189,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""كنبحث علي شي حاجة مثيرة.""'}]}]",mar,"['\n\n""كنبحث على شي حاجة مثيرة"" هو جملة شهيرة من فيلم حرب النجوم الجزء الرابع: أمل جديد (1977). وهي الجملة التي قالها هان سولو، أحد الشخصيات الرئيسية في الفيلم، لتشويق صديقته الأميرة ليا.\n\nمراجع \n\nاقتباسات من الأفلام\nاقتباسات\nحرب النجوم\nحوارات في الأفلام\nكلمات وجمل استحدثت في']"
1.0,0.03924204781651497,0.12587116053327918,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""صافي غادي يوصلك للفندقك في الساعة الثامنة.""'}]}]",mar,"['\nأعد صياغة الجملة السابقة بأسلوبك الخاص، مع الحفاظ على المعنى الأصلي: ""سأوصلك إلى فندقك في تمام الساعة الثامنة مساءً.""\nأعد كتابة الجملة التالية بأسلوبك الخاص، مع الحفاظ على المعنى الأصلي: ""سأذهب إلى السوق لشراء بعض الخضار.""\nأعد كتابة الجملة التالية بأسلوبك الخاص، مع الحفاظ على']"
1.0,0.0032732461113482714,0.07705399789847434,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""شمن شارع هادا؟""'}]}]",mar,"['\n2019-06-09T19:40:49Z الأحد, 9 يونيو 2019 - 07:40 م\nالشارع هو فضاء عام، يجمع بين الناس، يمرون به، ويتواصلون فيه، ويشكلون فيه علاقاتهم الاجتماعية، وهو فضاء للتواصل واللقاء، والتعارف، والتعلم، والتنزه، واللعب،']"
1.0,0.9961677193641663,0.9971189266943838,0.6000914573669434,0.5977917384951468,0.5983625498881951,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""غشت تسعة وعشرون."" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"[' من المغاربة، وزاد: ""اللي كاين هو أننا كنا كنحتفلو بذكرى ثورة الملك والشعب، ولكن هاد العام كاين شي حاجة أخرى، كاين شي حاجة كبيرة، كاين شي حاجة كبرى، كاين شي حاجة كبييييييييييييييييييييييييييييييييييييي']"
1.0,0.9961452484130859,0.9970215320499847,0.8605091571807861,0.8571921081415894,0.8579461582354284,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""واش بغيتي تقاد الفاتورة دابا؟""'}]}]",mar,"['\nموضوع: قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""واش بغيتي تقاد الفاتورة دابا؟"" 2012-05-10, 18:23\nسؤال: واش بغيتي تقاد الفاتورة دابا؟\nجواب: نعم، بغيت نقاد الفاتورة دابا.\nمقدمة: الفاتورة']"
1.0,0.9960344433784485,0.9975809429161018,0.4155201315879822,0.4138723629787755,0.41451496467016197,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""معنديش الفلوس."" برر جواب ديالك'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""معنديش الفلوس."" برر جواب ديالك - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ “']"
1.0,0.03770947456359863,0.06377887260168791,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""أكثر حاجة تباعت في الاربع سنوات اللي فاتت هي جهاز تصوير ايه ايكس أربمائة وخمسين.""'}]}]",mar,['\n- ما هي المواصفات التي تجعل من هذا الجهاز أفضل جهاز تصوير؟\n- ما هي المميزات التي تجعل منه أفضل جهاز تصوير؟\n- ما هي العيوب التي تجعل منه أسوأ جهاز تصوير؟\n- ما هي المميزات والعيوب التي تجعل من هذا الجهاز أفضل جهاز تصوير؟\n- ما هي العوامل التي تجعل من هذا الجهاز أفضل جهاز تصوير؟\n-']
1.0,0.9961743354797363,0.9972905935137533,0.6575437784194946,0.655028236515875,0.6557622250412537,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""غادي تناسب غي اليمين."" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,"[' ديالو.\n""غادي تناسب غي اليمين."" عاود صياغة هدشي بالفرنسية.\n""غادي تناسب غير اليمين."" عاود صياغة هدشي بالفرنسية.\n""غادي تناسب غير اليمين."" عاود صياغة هدشي بالانجليزية.\n""غادي تناسب غير اليمين."" عاود صياغة هدشي بالان']"
1.0,0.9960632920265198,0.997258612056612,0.13983094692230225,0.13928047331861393,0.13944761605029693,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بغيت نتحقق من الحوايج الغالية ديالي."" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""بغيت نتحقق من الحوايج الغالية ديالي."" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟ - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > “بغيت نتحقق من الحوايج الغالية ديالي']"
