acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.9948804378509521,0.9969935644767247,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""مغربية وأفتخر مغربية وأعلي راسي لفوق""'}]}]",mar,"['عنوان المقالة: ""مغربية وأفتخر: الهوية والفخر الوطني""\n\nمقدمة:\nفي عالم يتسم بالتنوع الثقافي والهوية المتعددة، تبرز الهوية المغربية كواحدة من الهويات الغنية والمتنوعة التي تستحق الفخر والاعتزاز. تعبر الجملة ""مغربية وأفتخر مغربية وأعلي راسي لفوق"" عن شعور عميق بالانتماء والاعتزاز بالهوية المغربية. في هذه']"
1,0.9885401129722595,0.9952355840941891,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""نقطع البحر ونجيك ولي ليا""'}]}]",mar,"['الجملة ""نقطع البحر ونجيك ولي ليا"" تعبر عن التحدي والعزيمة في مواجهة الصعاب لتحقيق الأهداف. يمكن أن تكون هذه الجملة موضوعًا لمقالة تتناول مفهوم الإصرار والتضحية في سبيل تحقيق الأهداف، وكيف يمكن أن يكون للعزيمة دور كبير في تجاوز العقبات.\n\n**العنوان: العزيمة والتضحية: عبور البحار لتحقيق الأهداف**\n\n**المقدمة:**\nفي حياتنا اليومية،']"
1,0.07404087483882904,0.5649966225028038,0.09626468271017075,0.007127521323943342,0.054389220597550525,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""واليوم حداك عمر جديد وعد مني والله عمري ماننساك""'}]}]",mar,"['عنوان المقال: ""عمر جديد: وعد بالوفاء والذكرى""\n\nفي الحياة، نمر بلحظات تترك في نفوسنا أثراً لا يُمحى، وتكون بمثابة نقطة تحول تُعيد تشكيل مسار حياتنا. الجملة ""واليوم حداك عمر جديد وعد مني والله عمري ماننساك"" تُلخص هذه الفكرة ببراعة، حيث تعبر عن بداية جديدة مقرونة بوعد صادق بالوفاء والذكرى']"
1,0.12337718158960342,0.18142395466566086,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""زَيْن وَ هَمَّهُ وَ عُقُل صافِي ساليتي مِعاهُم"" جاوب علي هاد الموضوع'}]}]",mar,"['يبدو أن الجملة التي قدمتها مكتوبة باللهجة العامية، وربما تحتوي على بعض الكلمات التي قد تكون غير واضحة أو غير مكتملة. إذا كنت تبحث عن تفسير أو تحليل لهذه الجملة، قد يكون من المفيد توضيح السياق أو تقديم مزيد من التفاصيل.\n\nومع ذلك، سأحاول تفسير الجملة بناءً على الكلمات الموجودة:\n\n- ""زَيْن"": قد تشير إلى شخص اسمه زين أو قد تعني ""جيد"" أو ""ح']"
1,0.04487099125981331,0.2245254386216402,0.0003925766795873642,1.761530475857115e-05,8.814345117698005e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هاد المقطع ورجعو قصة: ""نورمال ماتجيني نورمال، سير و خليني نورمال""'}]}]",mar,['يبدو أن هذا المقطع مقتبس من أغنية أو نص شعري باللهجة العامية. سأقوم بتحويله إلى قصة قصيرة:\n\nفي إحدى الليالي الهادئة في المدينة، جلس سامي في مقهى صغير على زاوية الشارع، يحتسي قهوته السوداء ويفكر في حياته التي أصبحت روتينية ومملة. كان يشعر بأن كل شيء حوله يسير بوتيرة واحدة، بلا أي تغيير أو مفاجآت.\n\nبينما كان غارقًا']
1,0.6700278520584106,0.992039744509384,0.11301049590110779,0.07572017982867507,0.11211090348061375,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وقتاش نكون حداك ولي ليا"" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟'}]}]",mar,"['العبارة ""وقتاش نكون حداك ولي ليا"" تعبر عن رغبة الشخص في القرب والارتباط العاطفي مع الشخص الآخر. إذا قال لك شخص هذه العبارة، فقد يكون لها عدة آثار أو دلالات:\n\n1. **الاهتمام**: الشخص يظهر اهتمامًا كبيرًا بك ويرغب في أن يكون قريبًا منك.\n\n2. **الالتزام**: قد يكون الشخص يفكر في الالتزام بعلاقة جدية ويريد معرفة موقف']"
1,0.04270297661423683,0.0948778591118753,0.0649736076593399,0.002774566448419391,0.006164556793493113,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""من جرحك غانبرا، وننسا كاع لحكاية"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"['""من أذاك، تجاوز الأمر وانسى كل القصة.""']"
1,0.05840839818120003,0.10614119796082377,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عشقي ليك هبال راك ديما فالبال"" جاوب علي هاد الموضوع'}]}]",mar,['يبدو أن هذه العبارة تعبر عن مشاعر حب قوية واهتمام دائم بشخص معين. إذا كنت ترغب في مناقشة هذا الموضوع، يمكنك التفكير في الأسئلة التالية:\n\n1. **ما الذي يجعل هذا الشخص مميزًا بالنسبة لك؟**\n   - قد يكون من المفيد التفكير في الصفات أو اللحظات التي تجعلك تشعر بهذا الحب القوي.\n\n2. **كيف يمكنك التعبير عن مشاعرك بطريقة صحية؟**\n   - يمكنك البحث عن']
1,0.99469393491745,0.9971923222037731,0.048679374158382416,0.048421078230920234,0.048542698160423704,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""ونعيش عادي بحالا ماكنتيش""، الى شي حد قالها ليك؟'}]}]",mar,"['الجملة ""ونعيش عادي بحالا ماكنتيش"" تعبر عن رغبة الشخص في المضي قدمًا في حياته وكأن الشخص الآخر لم يكن له تأثير كبير عليه أو كأنه لم يكن موجودًا في حياته. إذا قال لك شخص ما هذه العبارة، فقد يكون يحاول التعبير عن رغبته في تجاوز العلاقة أو التجربة التي مر بها معك، وقد يكون ذلك بسبب شعوره بالألم أو الرغبة في البدء من جديد. من المهم في هذه']"
1,0.7969053983688354,0.9934718497097492,0.12717308104038239,0.10134491480827812,0.12634287605447653,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""وقتاش نكون حداك ولي ليا""'}]}]",mar,"['الجملة ""وقتاش نكون حداك ولي ليا"" تعبر عن رغبة الشخص في القرب من الآخر وربما بناء علاقة معه. إذا قال لك شخص ما هذه الجملة، فقد يكون ذلك دليلاً على اهتمامه بك ورغبته في أن يكون قريباً منك بشكل أكبر، سواء كان ذلك على مستوى الصداقة أو ربما في سياق علاقة عاطفية. من المهم أن تأخذ بعين الاعتبار السياق الذي قيلت فيه الجملة والعلاقة']"
1,0.007668479345738888,0.08532908605411649,0.04915296658873558,0.00037692850906751244,0.004194177715865331,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""العروسة وعريسها في عار الله""'}]}]",mar,['العروسة وعريسها تحت رعاية الله وحمايته.']
1,0.9073756337165833,0.9292695703916252,0.07086064666509628,0.06429722417330863,0.06584864268414677,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""مغربية وأفتخر مغربية""'}]}]",mar,['أنا مغربية وأعتز بكوني مغربية.']
1,0.9489548206329346,0.9794587506912649,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عروستنا فنة مادة يديها للحنة"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,['الجملة التي ذكرتها تبدو وكأنها جزء من أغنية أو زجل شعبي يتحدث عن العروس وتحضيرات الزفاف، حيث يتم ذكر الحناء كجزء من التقاليد. الحناء تعتبر من الطقوس التقليدية في العديد من الثقافات العربية والمغاربية، حيث تُستخدم لتزيين يدي العروس بنقوش جميلة قبل حفل الزفاف. إذا كنت تبحث عن معلومات إضافية حول هذا الموضوع، يمكنني مساعدتك في ذلك']
1,0.06558887660503387,0.9923777871299535,0.05802543833851814,0.0038058233151380683,0.0575831560956242,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كان يحسابلي نديرك ماضي"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,"['الجملة ""كان يحسابلي نديرك ماضي"" هي جملة باللهجة العامية المغاربية، ومن المحتمل أن تكون موجهة لجمهور يتحدث باللهجة الجزائرية أو التونسية أو المغربية. هذه الجملة تعبر عن شعور بالخيبة أو التغيير في العلاقة مع شخص ما، حيث كان المتحدث يعتقد أن الشخص الآخر سيكون جزءًا من ماضيه أو أنه سيتجاوزه، لكنه لم يفعل ذلك.\n\nتبرير الج']"
1,0.11033345013856888,0.3610147535800934,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عروستنا فنة مادة يديها للحنة"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,['الجملة التي ذكرتها تبدو وكأنها جزء من أغنية أو زجل شعبي يتحدث عن العروس وتحضيرات الزفاف، حيث يتم ذكر الحناء كجزء من التقاليد. إذا كنت تبحث عن معلومات حول تقاليد الحناء في الأعراس أو عن الأغاني الشعبية المرتبطة بالزفاف، يمكنني مساعدتك في ذلك. الحناء تعتبر جزءاً مهماً من تقاليد الأعراس في العديد من الثقافات العربية، حيث يتم تزي']
1,0.01932517997920513,0.08032580791041255,0.041082803159952164,0.0007939325651163329,0.003300009355047607,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قعدوا فى الغربه حيارة والغربه صعيبه وغدارة"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"['""عاشوا في الغربة بحيرة، والغربة صعبة وغدارة.""']"
1,0.27933916449546814,0.46859016083180904,0.1565805971622467,0.043739093187503464,0.07337212720739789,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""طحتي من عيني، عيش حياتك باللي فيها""'}]}]",mar,"['عنوان المقالة: ""سقوط الثقة: بين الخذلان واستعادة الذات""\n\nالمقدمة:\nفي حياتنا اليومية، نواجه العديد من المواقف التي تتطلب منا بناء علاقات مع الآخرين، سواء كانت علاقات صداقة، عمل، أو حتى حب. لكن في بعض الأحيان، قد نتعرض للخذلان من أشخاص كنا نعتبرهم جزءًا مهمًا من حياتنا. تعبر الجملة ""طحتي من عيني، عيش حياتك بال']"
1,0.4406489133834839,0.5195579128339887,0.0375826321542263,0.016560746020851003,0.01952635392085737,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على شي موضوع لي كيبدا بـ""وسيطر عليا حبك ما رحمنيش""'}]}]",mar,"['يبدو أن هذه العبارة تعبر عن مشاعر قوية وعميقة تجاه شخص ما. الحب يمكن أن يكون تجربة جميلة ومؤثرة، ولكنه قد يكون أيضًا معقدًا وصعبًا في بعض الأحيان. عندما يقول الشخص ""وسيطر عليا حبك ما رحمنيش""، قد يكون يعبر عن شعور بالاستسلام الكامل لهذا الحب، وربما أيضًا عن الألم أو الصعوبة التي قد تأتي معه.\n\nإذا كنت تشعر بهذه الطريقة، من المهم أن تتواصل مع الشخص الذي']"
1,0.013619956560432911,0.04937514802441001,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الكلمات"" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,"['بالطبع! إليك بداية قصة تبدأ بالسطر الذي طلبته:\n\n""الكلمات كانت تتراقص في ذهنه كأنها نجوم تتلألأ في سماء ليل هادئ، كل واحدة منها تحمل وعدًا بقصة جديدة تنتظر أن تُروى.""\n\nإذا كان لديك أي توجيهات إضافية أو تفاصيل تود إضافتها، فلا تتردد في إخباري!']"
1,0.019129352644085884,0.021802841569297016,0.6952352523803711,0.013299400313384169,0.015158104061039457,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يا عمري شحال نبغيك ونموت على عينيك"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,"['""حبيبي، قد ما نحبك ونموت في عيونك.""']"
1,0.0810745432972908,0.35722440853714943,0.5006101131439209,0.04058673629314846,0.1788301515755526,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب ""عروسة علينا طلات بالدقة والزغراتات"" باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,['عروسة علينا طلت، بالفرحة والتهاني  \nبالدقة والزغاريد، نحتفل بكل الأماني  \nيا مرحب باللي جت، نورت كل المكان  \nبالحب والسعادة، نعيش أجمل زمان  \n\nكلنا جينا نهني، ونشارك في الفرح  \nعروسة مثل القمر، تضيء لنا الدرب  \nبالأمل والتفاؤل، نبدأ حياة جديدة  \nيا رب احفظها وأس']
1,0.017376039177179337,0.04364327481016517,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وكيف ندير انا راني دفا طير براني تايه بيدور"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,"['""كيف يمكنني التعامل مع وضعي الحالي، حيث أشعر وكأنني طائر غريب تائه يبحث عن طريقه.""']"
1,0.9802055358886719,0.997016433335375,0.08622553199529648,0.08451874379673541,0.08596827237239577,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كتب قصة لي كتبدا بهاد السطر: ""انا مانكونش امراة ايلا ماترجيتي هوايا""'}]}]",mar,"['بالطبع، سأكتب لك قصة تبدأ بهذا السطر:\n\n---\n\n""انا مانكونش امراة ايلا ماترجيتي هوايا""، كانت هذه الكلمات تتردد في ذهن ليلى وهي تقف على شرفة منزلها القديم في القرية. كانت الرياح تداعب خصلات شعرها الأسود الطويل، بينما كانت عيناها تراقبان الأفق البعيد حيث يلتقي البحر بالسماء.\n\nليلى، الفتاة التي عاشت حياتها بين أحضان']"
1,0.020233316347002983,0.07114946749061346,0.5675759315490723,0.01148394337397729,0.04038272529020537,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""واهيا لبنات غير ديرو معانا يدكم""'}]}]",mar,['يا بنات، نتمنى تشاركونا وتساهموا معانا.']
1,0.05185338854789734,0.09345106687396765,0.008702420629560947,0.0004512499982118612,0.0008132504922184957,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على شي موضوع لي كيبدا بـ""حالفة نستناك قصار الزمن او طال""'}]}]",mar,"['بالطبع! يبدو أن العبارة ""حالفة نستناك قصار الزمن او طال"" تعبر عن وعد أو التزام قوي بالانتظار لشخص ما بغض النظر عن المدة الزمنية التي قد تستغرقها. يمكن أن يكون هذا الموضوع مرتبطًا بالحب أو الصداقة أو أي نوع من العلاقات الإنسانية التي تتطلب الصبر والإخلاص.\n\nفي مثل هذه الحالات، يكون الانتظار تعبيرًا عن الأمل والإيمان بأن الشخص الآخر يستحق هذا الالتزام']"
1,0.9563155770301819,0.994045989587903,0.1595870852470398,0.1526156155145877,0.1586369020798427,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""ها عيونو القلب اللي بغاه سمح فيه وخانو""'}]}]",mar,"['عنوان المقالة: خيانة القلب: عندما تتلاشى الثقة\n\nمقدمة:\nفي حياة كل إنسان، تأتي لحظات تتطلب اتخاذ قرارات حاسمة قد تؤدي إلى تغيير مسار الحياة بأكملها. واحدة من أصعب هذه اللحظات هي عندما يواجه الشخص خيانة من شخص كان يثق به ويعتبره جزءًا من قلبه وروحه. الجملة ""ها عيونو القلب اللي بغاه سمح فيه وخانو"" تلخص']"
1,0.03828736022114754,0.0783783900551498,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""كانَ يحسابلي نَبْعُد عَلَيكِ وَ ما يهمنيش""'}]}]",mar,['يبدو أن هذه العبارة تعبر عن مشاعر شخص يشعر بالاستقلالية أو عدم الاكتراث تجاه شخص آخر. قد يكون الشخص الذي يقول هذه العبارة يحاول إظهار القوة أو الاستقلالية بعد انتهاء علاقة أو موقف معين. يمكن أن يكون هذا التعبير ناتجًا عن محاولة للتغلب على مشاعر الحزن أو الفقدان من خلال إظهار عدم الاكتراث. \n\nمن المهم في مثل هذه المواقف أن يكون الشخص صادقًا مع']
1,0.9808057546615601,0.9904345209943131,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""وانا الحب وانا الغرام جابني تا لدارو""'}]}]",mar,['الجملة التي ذكرتها تبدو وكأنها جزء من أغنية أو قصيدة رومانسية باللهجة المغربية. تعبر عن مشاعر الحب والعشق، حيث يُشير المتحدث إلى أن الحب والغرام هما السبب في وصوله إلى بيت الحبيب. إذا كنت تبحث عن مزيد من المعلومات حول الأغنية أو القصيدة التي تحتوي على هذه الجملة، فقد تحتاج إلى البحث في الأغاني المغربية الرومانسية أو استشارة شخص لديه معرفة بالأدب أو الموسيقى المغربية.']
1,0.021698283031582832,0.05262568639591336,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""العقل غاب معاك وانا كا نستناك""'}]}]",mar,['يبدو أن هذه العبارة تعبر عن مشاعر الفقد والانتظار. قد تكون جزءًا من أغنية أو قصيدة تتحدث عن شخص يشعر بالحنين لشخص آخر كان ينتظره، ولكن هذا الشخص لم يعد موجودًا أو لم يعد كما كان. يمكن أن تعكس هذه العبارة مشاعر الحب والاشتياق، وربما خيبة الأمل بسبب الغياب. \n\nإذا كان لديك سياق معين أو تفاصيل إضافية حول الموضوع، يمكنني مساعدتك بشكل']
1,0.9905135631561279,0.9973839427402709,0.18668100237846375,0.18491006483944972,0.18619263418693804,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نورمال ماتجيني نورمال، سير و خليني نورمال"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,"['الجملة ""نورمال ماتجيني نورمال، سير و خليني نورمال"" تبدو وكأنها جزء من كلمات أغنية أو تعبير شعبي باللهجة المغربية. هذا النوع من الجمل غالباً ما يكون موجهاً إلى جمهور الشباب أو محبي الموسيقى الشعبية أو الراب في المغرب. \n\nالسبب في ذلك هو أن اللغة المستخدمة في الجملة هي لغة دارجة وبسيطة، وهي اللغة التي يتواصل بها الفنانون مع جمهورهم في الأغاني التي تت']"
1,0.14332130551338196,0.9816597737371922,0.015421187505126,0.002210184725801312,0.015138359437040803,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""دنيا تفرح بنا و نعيشو ايام زينة""'}]}]",mar,"['عبارة ""دنيا تفرح بنا و نعيشو ايام زينة"" تعبر عن الأمل والتفاؤل في الحياة. تشير إلى الأوقات الجميلة والسعيدة التي قد نمر بها، حيث تكون الحياة مليئة بالفرح والسرور. من المهم أن نحتفظ بهذا النوع من التفاؤل، لأن الأمل يمكن أن يكون دافعًا قويًا للتغلب على الصعوبات والتحديات. الحياة مليئة بالتقلبات،']"
1,0.8921634554862976,0.9778536218218505,0.23099955916404724,0.20608936491960783,0.22588375556781443,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""قالو فيك وفالو وما ربحو والو""'}]}]",mar,"['المثل ""قالو فيك وفالو وما ربحو والو"" يعكس فكرة أن الناس قد يتحدثون عنك أو يحاولون التأثير عليك بكلامهم، لكن في النهاية لا يحققون أي شيء من ذلك. يُشير إلى أن الأفعال والكلمات السلبية التي قد تُقال عن شخص ما لا تؤثر عليه إذا كان واثقًا من نفسه ومتمسكًا بمبادئه. يمكن أن يكون هذا المثل تشجيعًا للناس ل']"
1,0.9765400290489197,0.9871012868825346,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""وعذاب الحب برماني مرشوق بواني وراجع بلور""'}]}]",mar,"['الجملة التي ذكرتها تبدو وكأنها جزء من أغنية أو قصيدة باللهجة المغربية، وهي تحتوي على تعبيرات مجازية تتعلق بمشاعر الحب والعذاب. من الصعب تحديد المعنى الدقيق دون سياق إضافي، ولكن يمكن أن نفهم منها أن الشخص يتحدث عن تجربة حب مؤلمة، حيث يشعر وكأن الحب قد ألقى به في حالة من الألم والضياع (""مرشوق بواني"")، ولكنه في نفس الوقت يجد']"
1,0.029773499816656113,0.05678101954981685,0.10068964213132858,0.002997883041536281,0.00571726053832303,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة ""وغادي راجع بلور مقهور قلبي مجروح ماعرف مندي"" بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,['سأعود وأنا محطم القلب ومجروح، لا أعرف كيف أتصرف.']
