acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.8925875425338745,0.8935894616879523,0.7287113070487976,0.6504386347753339,0.6511687445916592,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نفسي اشوفك نفسي"" رد على الكلام ده.'}]}]",egy,"['""وأنا كمان نفسي أشوفك، إن شاء الله قريب!""']"
1,0.30123448371887207,0.31093167793005705,0.004304738715291023,0.001296735744445332,0.001338479631795916,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر ده: ""خدني لحنانك خدني""'}]}]",egy,['خدني لحنانك خدني، كانت تلك الكلمات تتردد في ذهن ليلى كلما جلست وحدها في غرفتها الصغيرة المطلة على الحديقة. كانت تشعر بالوحدة والحنين إلى أيام الطفولة، حيث كانت الحياة أبسط والقلوب أنقى. في تلك الأيام، كانت تجلس بجانب جدتها تحت شجرة الزيتون الكبيرة، تستمع إلى حكاياتها عن الحب والصبر والأمل.\n\nفي إحدى الليالي، وبينما']
1,0.8313238620758057,0.8337053696159273,0.25452446937561035,0.21159226487412752,0.212198416817091,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر ده: ""كل دا معقول مانتش حاسس بأهميتي""'}]}]",egy,['كل دا معقول مانتش حاسس بأهميتي؟ كانت هذه الكلمات تتردد في ذهن ليلى وهي تجلس في غرفتها المظلمة، تحدق في السقف بتفكير عميق. لم تكن تتخيل يومًا أن تصل علاقتها بأحمد إلى هذا الحد من البرود واللامبالاة. لقد كانت دائمًا الشخص الذي يبذل الجهد لإبقاء الأمور على ما يرام، لكنها الآن تشعر وكأنها تقف وحدها']
1,0.041405484080314636,0.046562845818698406,0.10933278501033783,0.004526976889202006,0.005090845611365261,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""خلى الغرام ولا"" اشرح اجابتك'}]}]",egy,"['الجملة ""خلى الغرام ولا"" تبدو وكأنها جزء من أغنية أو شعر باللهجة العامية، وغالبًا ما تكون موجهة للأشخاص الذين يقدرون الرومانسية والعواطف القوية. هذا النوع من الجمل يروق للأشخاص الذين يهتمون بالعلاقات العاطفية ويستمتعون بالتعبير عن مشاعرهم بطرق فنية أو شعرية. قد تكون موجهة أيضًا لأولئك الذين يمر']"
1,0.37470948696136475,0.37869218783453107,0.4836968779563904,0.1812458089838529,0.18317222896203764,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""بضحكه هواااه2""'}]}]",egy,"['""بضحكه هواااه2، بتسرق القلوب وتخلي الدنيا أحلى، كأنها نغمة موسيقية تلامس الروح وتخلي الحياة مليانة ألوان.""']"
1,0.003270860994234681,0.12111708172596991,0.0014118291437625885,4.617896876856799e-06,0.00017099662578819955,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""فاكر سنيني ولا""'}]}]",egy,['هل تتذكر سنواتي أم لا؟']
1,0.04893381521105766,0.07005605287849903,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كل دا معقول مانتش حاسس بأهميتي"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['""هل من الممكن أنك لا تدرك مدى أهميتي؟""']"
1,0.9426088333129883,0.9436084590852261,0.7338478565216064,0.6917314718650687,0.6924650450953491,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب قايم على الجملة دي: ""حزين ولا سعيد ولا""'}]}]",egy,"['""أنا زي القمر، أوقات بيختفي وأوقات بيظهر بأجمل صورة!""']"
1,0.0062739551067352295,0.0075673459796234965,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سايباك ع راحتك واهي فرصه اننا نوحش بعض"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,"['""خذ وقتك في الابتعاد، واعتبرها فرصة لنشتاق لبعضنا البعض.""']"
1,0.3185620903968811,0.33116901479661465,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هيأثر عليك ازاي ""مجروحة وانا مسمحاك ليه قلبي عليا معاك فكراك وكمان ما كدبش عليك انا بهرب منك ليك"" لو حد قلك كدا؟'}]}]",egy,['إذا قال لك شخص ما هذه الكلمات، فمن المحتمل أن يكون يعبر عن مشاعر مختلطة ومعقدة تجاهك. قد يكون يشعر بالألم أو الجرح بسبب شيء حدث بينكما، ولكنه في الوقت نفسه لا يستطيع أن يتوقف عن التفكير فيك أو الابتعاد عنك. هذه الكلمات تعكس حالة من التناقض العاطفي، حيث يشعر الشخص بأنه مجروح ولكنه لا يزال متعلقًا بك.\n\nإذا كنت تهتم بهذا الشخص، قد يكون من الجيد أن تت']
1,0.9047347903251648,0.9060607783030719,0.2833259701728821,0.25633486221803636,0.2567105490483145,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""وانا شايفاه بجد ان انت ضعيف اوي م نحيتي""'}]}]",egy,"['""أحيانًا القوة الحقيقية بتظهر في لحظات الضعف، ويمكن اللي بتشوفيه ضعف هو في الحقيقة اهتمام عميق وصدق مشاعر. الأهم إننا نكون دايمًا صادقين مع بعض ونتفاهم.""']"
1,0.958228349685669,0.9589580466854386,0.8346768617630005,0.7998110317679732,0.8004200929697788,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب قايم على الجملة دي: ""هات عنيك تسرح في دنيتهم عنيه""'}]}]",egy,"['""طب لو سرحت في دنيتهم، هقدر أرجع تاني؟ ولا هتفضل عيوني تايهة في جمالهم؟""']"
1,0.0071152881719172,0.016000664327293634,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على ""بعيد بعيد أنا وانت""'}]}]",egy,"['بالطبع! إليك سؤال امتحان مقالي مناسب بناءً على العبارة ""بعيد بعيد أنا وانت"":\n\n**السؤال:**\n\nتُعتبر فكرة البُعد والفراق من المواضيع الشائعة في الأدب والشعر، حيث تُعبّر عن مشاعر الحنين والشوق بين الأشخاص. بناءً على العبارة ""بعيد بعيد أنا وانت""، اكتب مقالة تحليلية تتناول فيها تأثير البُعد على العلاقات الإنسانية. في مقالتك، ناقش كيف']"
1,0.5955668687820435,0.6118026841431856,0.07135844230651855,0.042498724045657355,0.043657286539404705,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر ده: ""ولا شاف القلب قبلك فرحة واحدة""'}]}]",egy,['ولا شاف القلب قبلك فرحة واحدة، كانت الحياة تمضي ببطء ورتابة، كأنها لوحة قديمة باهتة الألوان. لكن في يوم من الأيام، وبينما كنت أسير في الحديقة العامة، لفت انتباهي صوت ضحكة طفولية تملأ الأجواء. كانت هناك طفلة صغيرة تلعب بالكرة، تتقافز هنا وهناك، وتملأ المكان ببهجة لا توصف.\n\nاقتربت منها']
1,0.013328715227544308,0.020678742323070765,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فكراك فكراك"" دا هيأثر عليك ازاي, لو حد قلك كدا؟'}]}]",egy,"['عبارة ""فكراك فكراك"" قد تحمل معاني مختلفة بناءً على السياق ونبرة الشخص الذي يقولها. إذا قالها شخص بطريقة ودية أو حنونة، فقد تشعر بالامتنان أو السعادة لأن هذا يعني أن الشخص يتذكرك ويهتم بك. أما إذا قيلت بطريقة سلبية أو تهديدية، فقد تشعر بالقلق أو الانزعاج. في النهاية، تأثير العبارة يعتمد بشكل كبير على العلاقة بينك وبين الشخص الذي']"
1,0.03946710377931595,0.04752173833549023,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""ولا ذاق في الدنيا غير طعم الجراح"" بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,['لم يختبر في حياته سوى مرارة الألم.']
1,0.02902361936867237,0.03678080067038536,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""نحس سعتها ان البعد ريحنا ونتعود ولا نهتم قلوبنا فى الهوا نصيبها""'}]}]",egy,['نشعر أحيانًا أن البعد يمنحنا الراحة، ونتأقلم مع الوضع الجديد دون أن نشغل بالنا، فقلوبنا قد تجد نصيبها في الحب.']
1,0.04805973544716835,0.05715320445597172,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قلبك نسيني ولا"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,"['""هل نسي قلبك أمري أم لا؟""']"
1,0.01675792783498764,0.021303057204931974,0.007318601012229919,0.0001226445876160165,0.00015590857602360703,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هيأثر عليك ازاي ""قريب و لا بعيد ولا"" لو حد قلك كدا؟'}]}]",egy,"['العبارة ""قريب و لا بعيد ولا"" قد تكون غامضة بعض الشيء وتعتمد على السياق الذي قيلت فيه لفهم معناها بشكل دقيق. إذا قال لك شخص هذه العبارة، فقد يكون يحاول معرفة مدى قربك أو بعدك من موضوع معين أو مكان معين. \n\nإذا كان القصد هو معرفة مدى قربك أو بعدك من مكان جغرافي، فيمكنك الرد بتحديد موقعك بالنسبة للمكان المذكور. أما إذا كان الق']"
1,0.002822988433763385,0.008298060158267617,0.008837411180138588,2.494790954594246e-05,7.333336961613682e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""يا ترى يا حبيبي ياترى اه"" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['بالطبع! يمكنك إعادة صياغة العبارة لتكون ""يا ترى يا عزيزي يا ترى آه"" لتكون أكثر شمولاً ومناسبة لجمهور أوسع.']"
1,0.8654287457466125,0.8669324374059215,0.4403272271156311,0.38107183988076443,0.38173395625954487,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هتلاقي فين تاني ف حنيتي او طيبتي وسلامه نيتي"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك'}]}]",egy,"['الجملة ""هتلاقي فين تاني ف حنيتي او طيبتي وسلامه نيتي"" تعبر عن شخص يشعر بأنه يمتلك صفات مميزة مثل الحنية والطيبة وسلامة النية، ويعتقد أن هذه الصفات نادرة أو صعبة العثور عليها في الآخرين. هذا النوع من الكلام غالباً ما يُستخدم في سياق العلاقات الشخصية، سواء كانت عاطفية أو صداقة، حيث يحاول الشخص التأكيد على قيمته وأ']"
1,0.4347873032093048,0.4443102767691016,0.26878100633621216,0.11686256889880475,0.11942216331552008,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على اي كلام بيبتدي كده: ""اللي شفته قبل ما تشوفك عنيه""'}]}]",egy,"['""اللي شفته قبل ما تشوفك عنيه"" يبدو وكأنه بداية لقصيدة أو أغنية تحمل في طياتها الكثير من المشاعر والذكريات. ربما تتحدث عن لحظة أو تجربة أثرت فيك بعمق قبل أن تلتقي بشخص معين. من الجميل أن نتذكر تلك اللحظات التي تسبق لقاءاتنا المهمة في الحياة، حيث تكون مليئة بالتوقعات والأحلام.']"
1,0.04469705745577812,0.05214227316901088,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""علموني أندم على الماضي وجراحه"" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,"['""لكنني اخترت أن أتعلم من الماضي وأبني مستقبلاً أفضل، حيث تكون الجراح دروسًا وليست قيودًا.""']"
1,0.8831191062927246,0.8858684101141989,0.4029548168182373,0.3558570977048703,0.35696494292263015,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""حزين و لا سعيد ولا""'}]}]",egy,"['الجملة ""حزين و لا سعيد ولا"" تبدو وكأنها سؤال مفتوح أو تعبير عن حالة من التردد أو عدم اليقين بشأن الحالة العاطفية. إذا قال لك شخص ما هذا، يمكنك الرد بطريقة تعبر عن اهتمامك وفهمك لمشاعره. يمكنك أن تقول مثلاً:\n\n- ""ممكن تحكيلي أكتر عن اللي حاسس بيه؟""\n- ""أنا هنا لو حابب تتكلم عن اللي مضايق']"
1,0.1168522760272026,0.12366231670603156,0.01814376749098301,0.002120140527029732,0.0022437003217105405,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على ""ذوق معايا الحب ذوق حبه بحبه""'}]}]",egy,"['سؤال الامتحان:\n\n""تعتبر الأغاني وسيلة فعّالة للتعبير عن المشاعر والعواطف الإنسانية. استنادًا إلى العبارة \'ذوق معايا الحب ذوق حبه بحبه\'، قم بتحليل كيفية تصوير الأغاني لمفهوم الحب والعلاقات الإنسانية. في إجابتك، تناول العناصر الأدبية المستخدمة في الأغاني للتعبير عن الحب، وتأثير هذه العناصر على المستمعين. كما يمكنك الاستشهاد بأمثلة من أغ']"
1,0.00601677130907774,0.007025956525467336,0.4575188159942627,0.0027527860854374975,0.0032145073107589794,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""وتعيشلك كام يوم من غيري وتعيد حساباتك""'}]}]",egy,"['""جرب تعيش بعض الأيام بدوني وأعد النظر في الأمور.""']"
1,0.023928670212626457,0.03190682455897331,0.2115004062652588,0.005060923471357892,0.006748306356857192,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""عايزانى يااااه .. تانى لااا .. في غيرك انا عنده اهم""'}]}]",egy,"['بناءً على الجملة المعطاة، يمكن صياغة سؤال امتحان مقالي كالتالي:\n\n**السؤال:**\n\n""تعبر الجملة \'عايزانى يااااه .. تانى لااا .. في غيرك انا عنده اهم\' عن موقف عاطفي يتضمن قرارًا بالابتعاد عن شخص والاهتمام بشخص آخر. في ضوء هذه الجملة، اكتب مقالًا تحليليًا تناقش فيه تأثير اتخاذ قرارات ح']"
1,0.13240863382816315,0.20640823990106583,0.45524781942367554,0.06027874182313919,0.09396690112603912,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فكراك فكراك"" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,"['بالطبع! يمكنك الرد بجملة مثل: ""وأنا دايمًا في بالي، مش ممكن أنسى لحظة جمعتنا.""']"
1,0.0014721951447427273,0.004315279657021165,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""بنتقابل وتيجى عيونا فى عيون بعض ونتكلم نلاقى ان احنا نشبة بعض""'}]}]",egy,['السؤال: في ضوء الجملة المقدمة، ناقش مفهوم التشابه بين الأفراد وكيف يمكن أن يؤثر على العلاقات الإنسانية. استخدم أمثلة من الحياة اليومية لتوضيح وجهة نظرك.']
1,0.7943109273910522,0.7972600823268294,0.6284680366516113,0.4991990290283752,0.5010524786406445,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب قايم على الجملة دي: ""هتقابل قد ماهتقابل وانا بردو الاصل""'}]}]",egy,"['""الأصل دايماً بيبقى ثابت، بس الجمال في اللي بيقدر يضيف للأصل لمسة جديدة تخليه يلمع أكتر.""']"
1,0.9337034821510315,0.934235785913188,0.8932421803474426,0.8340233341945869,0.8344988103677027,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على الكلام ده: ""نفسي اشوفك نفسي""'}]}]",egy,"['""وأنا كمان نفسي أشوفك! إن شاء الله قريب نتقابل ونتكلم.""']"
1,0.06323006004095078,0.11410501971840858,0.32545316219329834,0.020578422985999545,0.037135839489484734,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""راجع لي ثاني و لا"" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,"['بالطبع! يمكنك الرد بطريقة جذابة كالتالي:\n\n""راجع لي ثاني ولا... لسه محتار؟ لأن قلبي دايمًا مفتوح ومستنيك!""']"
1,0.5450854301452637,0.5488468259572983,0.25011804699897766,0.13633570323553101,0.13727649621002724,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فريب ولا بعيد و لا"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['""لا قريب ولا بعيد ولا""']"
1,0.7886845469474792,0.7940770108252764,0.5083067417144775,0.40089367229943207,0.40363469804296814,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اللي شفته قبل ما تشوفك عنيه"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"['بالطبع! يمكنك الرد بشكل جذاب كالتالي:\n\n""اللي شفته قبل ما تشوفك عنيه، كان مجرد حلم، ولما شفتك اتحول الحلم لحقيقة أجمل من الخيال.""']"
1,0.02221459522843361,0.02463545138016343,0.003915159031748772,8.697367314524501e-05,9.64517099722546e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""انت عمري""'}]}]",egy,"['عبارة ""انت عمري"" تعتبر تعبيراً جميلاً ورومانسياً في الثقافة العربية، وغالباً ما تُستخدم للتعبير عن الحب العميق والتقدير لشخص مميز في حياة المتحدث. إذا قال لك أحدهم ""انت عمري""، فهذا يعني أنه يعتبرك جزءاً مهماً جداً من حياته ويقدرك بشكل كبير. قد تشعر بالسعادة والامتنان لسماع مثل هذا التعبير الجميل.']"
1,0.5271819829940796,0.5398459965363145,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قدرنا اصلة مش صدفة"" كمل الحتة دي في شكل قصة.'}]}]",egy,['في يوم من الأيام، كان هناك شاب يدعى أحمد يعيش في قرية صغيرة. كان أحمد شابًا طموحًا ومجتهدًا، لكنه كان يشعر دائمًا بأن هناك شيئًا مميزًا ينتظره في المستقبل. كان يؤمن بأن القدر يلعب دورًا كبيرًا في حياة الإنسان، وأن كل شيء يحدث لسبب.\n\nفي أحد الأيام، بينما كان أحمد يسير على شاطئ البحر، لاحظ شيئًا يلمع بين الرمال. اقت']
1,0.12987758219242096,0.13539373641833663,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فكراك فكراك"" كمل الحتة دي في شكل قصة.'}]}]",egy,"['في إحدى الليالي الهادئة، كانت ليلى تجلس في غرفتها تتأمل السماء من نافذتها الصغيرة. كانت النجوم تتلألأ في السماء الصافية، ونسيم الليل البارد يلفح وجهها برقة. في هذه اللحظة، تذكرت ليلى أغنية قديمة كانت تسمعها في صغرها، أغنية تحمل ذكريات جميلة عن أيام مضت. بدأت تهمس لنفسها: ""فكراك']"
1,0.06407243758440018,0.06732902931980789,0.13536778092384338,0.008673343694181712,0.009114181290778782,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""علموني أندم على الماضي وجراحه"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['""ساعدوني أتعلم من أخطاء الماضي وتجاوز جراحه""']"
1,0.29024890065193176,0.2961268089711666,0.0003024749457836151,8.779302048844695e-05,8.957094048862857e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مجروحة وانا مسمحاك"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['""أشعر بالألم ولكني أسامحك""']"
1,0.06898558139801025,0.0880770031362772,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يا ترى يا حبيبي يا ترى ااااااااااااه"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['""أتساءل يا عزيزي، ماذا سيحدث؟""']"
1,0.011335184797644615,0.014428897760808468,0.00869029015302658,9.85060448297076e-05,0.0001253913081297811,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""يا أحلى من أحلامي""'}]}]",egy,"['بالطبع! إليك ردًا جذابًا:\n\n""يا أحلى من أحلامي، وجودك في حياتي هو الحقيقة الأجمل التي تفوق كل خيالاتي. أنتِ النور الذي يضيء أيامي والنبض الذي يُحيي قلبي.""']"
1,0.9841780066490173,0.9851616966770962,0.7156611680984497,0.7043379818552395,0.7050419706097812,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""تخدنا الدنيا من اشوقنا لجرحونا ونبعد حبة تخرج رحنا من رحنا""'}]}]",egy,['العبارة دي بتعبر عن مشاعر الحنين والابتعاد عن الناس اللي بنحبهم بسبب ظروف الحياة. لو حد قال لي كده، هفهم إنه بيحس بالاشتياق والندم على البعد عن أشخاص مهمين في حياته. ممكن يكون بيمر بفترة صعبة أو بيحاول يعبر عن مشاعره تجاه العلاقات اللي اتغيرت مع الوقت. في الحالة دي، ممكن أحاول أكون داعم وأسمعه لو']
1,0.9728638529777527,0.9739237453322858,0.7151390314102173,0.6957329135125221,0.696490883904342,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""واللي هيتقال منك هنساه علشان انا ليا اللي انا شايفاه"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"['بالطبع! يمكنك الرد بجملة مثل: ""حتى لو نسيتي اللي هيتقال، أنا دايمًا هنا علشان أكون اللي انتي شايفاه.""']"
1,0.010726970620453358,0.011813821969553828,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""دنا بتكلم عن ثقه ولكني مش مغروره"" رد على الكلام ده.'}]}]",egy,"['الرد على هذا الكلام يمكن أن يكون بشيء مثل: ""الثقة بالنفس شيء مهم وجميل، وهي تعكس إدراك الشخص لقيمته وقدراته. أما الغرور فهو تضخيم لهذه الثقة بشكل مبالغ فيه. من الرائع أنك واثقة بنفسك دون أن تكوني مغرورة، لأن هذا يعني أنك تعرفين حدودك وتقدرين ذاتك بشكل صحي ومتوازن.""']"
