acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.03128764405846596,0.05368331307545304,0.02681630477309227,0.0008390189987038527,0.001439588084660678,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على نفس النسق: ""أنتي ملاك هربان من الجنة من جوا""'}]}]",syr,"['""وأنتي نجمة تضيء السماء في الليالي الحالكة""']"
1,0.09102726727724075,0.9823036091402173,0.4121786057949066,0.03751949211565342,0.4048845320827197,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""لـبـعـتلك رســالـة يـالـي سـكـنتي iiبـالـي عـــن حــالـي لـكـتـبها وابـعـتها iiلـحـالي""'}]}]",syr,['إذا حدا حكالك هالجملة، فهالشي ممكن يكون له عدة آثار أو تفسيرات حسب السياق والعلاقة بينك وبين الشخص. إليك بعض الآثار المحتملة:\n\n1. **اهتمام وحنين**: الشخص ممكن يكون عم يعبر عن اهتمامه واشتياقه إلك، وعم يحاول يلفت انتباهك لمشاعره.\n\n2. **رغبة بالتواصل**: الجملة بتدل على رغبة الشخص بالت']
1,0.01054141391068697,0.06293102656491101,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""مفارقني وغيابك عني طلوع الروح""'}]}]",syr,"['بالطبع، يمكنني مساعدتك في صياغة سؤال امتحان متوقع على شكل مقالة استنادًا إلى الجملة المعطاة. إليك السؤال:\n\n**السؤال:**\n\n""تعتبر مشاعر الفقد والغياب من أعمق التجارب الإنسانية التي يمكن أن يمر بها الفرد، حيث يمكن أن تؤثر بشكل كبير على حالته النفسية والعاطفية. انطلاقًا من الجملة \'مفارقني وغيابك عني طلوع']"
1,0.034093406051397324,0.40130232460796833,0.15909862518310547,0.005424214030586683,0.06384664812791208,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالقسم بقصة: ""وتعا حبك تعا عم قلك تعا""'}]}]",syr,['وتعا حبك تعا عم قلك تعا، في تلك الليلة الهادئة حيث كانت النجوم تتلألأ في سماء القرية الصغيرة، جلست ليلى على شرفة منزلها، تستمع إلى صوت الرياح الخفيفة وهي تداعب أوراق الأشجار. كانت تفكر في سامر، الشاب الذي أحبته منذ الطفولة، والذي كان يعيش في الجوار.\n\nكانت ليلى تعرف أن سامر كان يبادلها نفس المشاعر']
1,0.07308883219957352,0.964636392891407,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب قصة بتبلش بهالسطر: ""ولو ضدي العالم كله عنك لا ما بتخلا""'}]}]",syr,"['في قرية صغيرة محاطة بالجبال والوديان، عاش شاب يُدعى سامر. كان سامر معروفًا بولائه الشديد لأصدقائه وعائلته، وكان دائمًا يقول: ""ولو ضدي العالم كله عنك لا ما بتخلا"". كانت هذه العبارة تعبيرًا عن مدى إخلاصه واستعداده للوقوف بجانب من يحب مهما كانت الظروف.\n\nفي أحد الأيام، واجهت القرية أزمة كبيرة عندما اجتاحتها عاص']"
1,0.18286989629268646,0.41615496575832367,0.056617967784404755,0.01035372189703676,0.023561848444624833,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""حتى الشمس بنهار خجلانة بوجودك""'}]}]",syr,"['العبارة ""حتى الشمس بنهار خجلانة بوجودك"" تُعتبر مجاملة جميلة ومليئة بالمديح. إذا قال لك أحدهم هذه العبارة، فقد تترتب عليها الآثار التالية:\n\n1. **تعزيز الثقة بالنفس**: قد تشعر بزيادة في ثقتك بنفسك لأن الشخص الذي قالها يقدرك ويشعر أنك مميز.\n\n2. **تحسين العلاقة**: يمكن أن تقوي هذه العبارة العلاقة بين']"
1,0.014243063516914845,0.02439284138381481,0.031992848962545395,0.00045567617986059725,0.0007803964901597141,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""حتى يطلع فجر جديد وبستناه""'}]}]",syr,"['""إلى أن يبزغ فجر جديد وأظل أنتظره""']"
1,0.00948123075067997,0.09007123671472073,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كل البشر من طين إلا أنتي من سكر"" اكتوب قصة بتبلش بهالسطر'}]}]",syr,"['في إحدى الليالي الهادئة في قرية صغيرة، جلس علي على شرفة منزله يحتسي كوبًا من الشاي الساخن، بينما كانت النجوم تلمع في السماء كأنها لآلئ متناثرة. كان يفكر في حياته وكيف أن كل شيء بدا عاديًا ورتيبًا حتى التقى بها. \n\n""كل البشر من طين إلا أنتي من سكر""، هكذا وصفها في أول لقاء جمعهما. كانت ليلى مختلفة عن']"
1,0.020039360970258713,0.0654676198028028,0.1883295327425003,0.003774003487987121,0.012329486247225512,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""لما سألت ليش مفارق ما رديت"" بطريقة تناسب العوام أكتر'}]}]",syr,"['بالطبع، يمكن تبسيط فكرة الكتاب لتناسب العامة كالتالي:\n\nالكتاب ""لما سألت ليش مفارق ما رديت"" يتناول موضوع العلاقات الإنسانية والانفصال. يتحدث عن الأسباب التي قد تجعل شخصًا يختار الابتعاد عن علاقة ما دون أن يوضح السبب للطرف الآخر. يركز الكتاب على المشاعر والتجارب التي يمر بها الأشخاص في مثل هذه المواقف، وكيف يمكن أن تؤثر على حياتهم وعلاقاتهم المستقبلية']"
1,0.010675311088562012,0.17090197652578354,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""والثوب الزهري موتني بقهري"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,"['بالطبع! إليك رد مبدع يحتوي على الجملة بشكل أساسي:\n\n""عندما ارتديت الثوب الزهري، شعرت وكأنني أعيش في عالم من الأحلام، لكن في نفس الوقت، كان هناك شيء في داخلي يصرخ: \'والثوب الزهري موتني بقهري\'. كان اللون الزهري يعكس جمال الحياة، لكنه أيضًا يذكرني بكل تلك اللحظات التي شعرت فيها بالضعف. إنه']"
1,0.006023881956934929,0.03486601170152426,0.5757459402084351,0.0034682255810001283,0.020073964688412382,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""يا ريتني نسمة وعبلادك فيها تروح""'}]}]",syr,"['""نفسي أكون نسمة وأزور بلادك.""']"
1,0.010529393330216408,0.11907409317791462,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""عن قصة عاشق غير الكل نطقت هيي الكلام""'}]}]",syr,['في ليلة هادئة تحت ضوء القمر الفضي، جلست هي على شرفة منزلها، تتأمل النجوم التي تزين السماء. كانت تحمل في قلبها قصة عشق غير عادية، قصة عاشق غير الكل. نطقت هيي الكلام، وكأنها تغزل من كلماتها نسيجًا من الأحلام، تروي حكاية حب تتجاوز حدود الزمان والمكان، حب يذيب الجليد ويشعل النيران']
1,0.004945006687194109,0.021830228623002768,0.07358332723379135,0.00036387004523709063,0.001606340856354891,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""أنـا قـلبي ضـيع دربـه قـالوا عندك iiحبه ما تــردي لـه قــلـبـه مــنــه لا iiتـنـشـالي"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['بالطبع! يمكنني إعادة صياغة العبارة مع الحفاظ على المعنى العام:\n\n""قلبي تاه في طريقه، ويقولون إنه عندك حب له. لماذا لا تعيدي له قلبه ولا تشغلي بالك به؟""']"
1,0.5960100889205933,0.9725011019036174,0.4912567734718323,0.2927939932397905,0.47774775351897264,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""عيوني خلص ماضلّ فيها دموع""'}]}]",syr,"['لما حدا يقول ""عيوني خلص ماضلّ فيها دموع""، هالعبارة بتعكس حالة عاطفية قوية، وغالباً بتكون نتيجة لتجربة صعبة أو مؤلمة مرّ فيها الشخص. في عدة آثار ممكن تترتب على هالشي:\n\n1. **الإرهاق العاطفي**: الشخص ممكن يكون وصل لمرحلة من التعب العاطفي والنفسي بسبب كثرة البكاء أو الحزن.\n\n2']"
1,0.0014754183357581496,0.005546117317862809,0.4826691746711731,0.0007121389504151018,0.002676939868442342,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""والثوب النيلي ضلي مقابيلي"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر'}]}]",syr,"['""والثوب النيلي ظل قدامي""']"
1,0.04616936296224594,0.08403181890025735,0.030944904312491417,0.001428706519035386,0.0026003565950730714,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""كل شي مضى ماله لحياتي رجوع""'}]}]",syr,"['في بحر الذكريات، أبحرت سفينة حياتي، تلاحق أشرعتها رياح الأمل. كل موجة تهمس لي: ""كل شي مضى ماله لحياتي رجوع""، فأدرك أن الماضي هو معلم، لكن الحاضر هو المسرح الذي أكتب فيه فصولي الجديدة. وبينما تضيء نجوم المستقبل طريقي، أستمر في الإبحار نحو شواطئ الأحلام التي لم تُكتشف']"
1,0.1153905987739563,0.2198937740176916,0.9450183510780334,0.10904623338327113,0.20780365173452464,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مابدي اعمل شى تانى بدي احبك ويصيرو بيتي"" رد على نفس النسق'}]}]",syr,"['""ما بدي شي تاني، بدي حضنك يكون عالمي.""']"
1,0.019907033070921898,0.13487244211137295,0.002810387872159481,5.594648431319661e-05,0.0003790438755983342,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""كل الورد بيغار من حمرة خدودك""'}]}]",syr,"['بالطبع! إليك رد مبدع:\n\n""يا زهرة البساتين ويا نجمة السماء، كل الورود تقف خجلاً أمام حمرة خدودك، فهي تتمنى لو كانت تستطيع أن تنافس هذا الجمال الساحر. حتى الشمس تُلقي بأشعتها الذهبية لتُضفي لمسة من الدفء على وجنتيك، لكنها تعلم جيدًا أن بريقها لا يضاهي إشراقة وجهك.""']"
1,0.013662573881447315,0.1184392748400569,0.2703344523906708,0.0036934644284881413,0.03201821650543493,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب قصة بتبلش بهالسطر: ""انا حبيتك شو اتمنيتك""'}]}]",syr,"['""انا حبيتك شو اتمنيتك"" كانت الكلمات التي همست بها ليلى لنفسها وهي تجلس في زاوية المقهى المعتاد، تتأمل قطرات المطر وهي تتساقط على النافذة. كانت تلك اللحظة التي شعرت فيها بأن قلبها لم يعد يحتمل المزيد من الشوق والحنين.\n\nفي كل يوم، كانت ليلى تأتي إلى هذا المقهى، تفتح دفترها وتبدأ في كتابة خواطرها وأح']"
1,0.017868684604763985,0.05678673414513469,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""حتى الدهب والماس من طلتك دابو"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['بالطبع! يمكن إعادة صياغة الجملة لتصبح: ""حتى الذهب والألماس يذوبان أمام جمالك.""']"
1,0.00618023332208395,0.01656411268049851,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""شو بحس بدفى حضنا""'}]}]",syr,['أشعر بالدفء في حضنها.']
1,0.00858273170888424,0.039097086526453495,0.012739638797938824,0.00010934090187080144,0.0004980827603987782,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""يقلي جوري ماتنسيني ملآنة بفي التين"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['بالطبع، يمكنني إعادة صياغة الجملة مع الحفاظ على المعنى العام: ""أرجوكِ يا جوري، لا تنسيني، فأنا ممتلئة بحبك مثل التين"".']"
1,0.38331857323646545,0.7918582111597061,0.11675754189491272,0.044755334373754785,0.09245541826431003,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""صليت ياما كتير ت لاقيك"", إذا حدا حكالك هيك؟'}]}]",syr,"['عبارة ""صليت ياما كتير ت لاقيك"" تحمل في طياتها مشاعر عميقة من الأمل والانتظار، وغالبًا ما تُستخدم للتعبير عن الامتنان أو الفرح بلقاء شخص مميز بعد فترة من الزمن. إذا قال لك أحدهم هذه العبارة، فقد تترتب عليها الآثار التالية:\n\n1. **التقدير والامتنان**: الشخص يعبر عن تقديره لوجودك في حياته، مما']"
1,0.007296915631741285,0.9903724618488923,0.322144091129303,0.0023506582542345,0.3190426366018017,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كل الورد بيغار من حمرة خدودك"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"['إذا حدا حكالك ""كل الورد بيغار من حمرة خدودك""، فهذا تعبير مجازي جميل يُستخدم للإطراء والمجاملة. الآثار التي قد تترتب على هذا الكلام تعتمد على السياق والعلاقة بين الشخصين، وقد تشمل:\n\n1. **تحسين المزاج**: يمكن أن يجعلك تشعر بالسعادة والثقة بالنفس.\n2. **تعزيز العلاقة**: قد يُساهم في تقوية العلاقة بينك وبين الشخص الذي']"
1,0.6358435153961182,0.9858094593510032,0.8174744844436646,0.519785849935289,0.805874079542649,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وفي ورقه غفيت بين الفل مقدر الها النسيان"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"['إذا حدا حكى لك ""وفي ورقه غفيت بين الفل مقدر الها النسيان""، فهالعبارة بتعبر عن مشاعر عميقة ورومانسية. الشخص عم يوصف لحظة أو ذكرى معينة بطريقة شاعرية، وعم يبين إنه هالذكرى غالية عليه وما بيقدر ينساها. الآثار يلي ممكن تترتب على هالشي بتتضمن:\n\n1. **التقدير**: ممكن']"
1,0.003796335542574525,0.026490576332435012,0.008789573796093464,3.3368171406191307e-05,0.00023284087557498448,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""خبيت الغصة بقلبيبي وانت مشيت"" اكتوب قصة بتبلش بهالسطر'}]}]",syr,['خبيت الغصة بقلبي وانت مشيت، وتركتني واقفة على رصيف الذكريات، أتأمل في الفراغ الذي خلفته وراءك. كانت الشوارع هادئة، وكأنها تشارك قلبي في صمته الحزين. لم يكن من السهل عليّ أن أراك تبتعد، وكل خطوة تخطوها كانت كأنها تسحب جزءًا من روحي معها.\n\nعدت إلى المنزل، حيث كل زاوية تحمل']
1,0.019578877836465836,0.2991451621055603,0.49074918031692505,0.00960831824977082,0.1468052430990774,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب قصة بتبلش بهالسطر: ""شو سهل الحكي .. مين اللي بيعرف بقلب التاني شو فيه""'}]}]",syr,['شو سهل الحكي .. مين اللي بيعرف بقلب التاني شو فيه. كانت هذه الجملة تتردد في ذهن ليلى وهي تجلس على شرفة منزلها، تحدق في الأفق البعيد حيث تلتقي السماء بالبحر. كانت تشعر بثقل الكلمات التي لم تُقال، والمشاعر التي لم تُعبّر عنها لأقرب الناس إليها.\n\nليلى كانت تعيش في قرية صغيرة، حيث يعرف الجميع بعضهم البعض، لكن رغم ذلك،']
1,0.048966601490974426,0.5890803318470716,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""هزي بخصرك هزي سهم بقلبي غزي""'}]}]",syr,['الجملة التي ذكرتها هي جزء من كلمات أغنية، وغالبًا ما تُستخدم في سياقات ترفيهية أو احتفالية. الآثار التي قد تترتب على سماع أو استخدام مثل هذه العبارات تعتمد على السياق والثقافة المحيطة. إليك بعض النقاط التي يمكن أخذها في الاعتبار:\n\n1. **السياق الاجتماعي**: في بعض الثقافات، قد تُعتبر مثل هذه العبارات جزءًا من الفلكلور أو الأغاني']
1,0.014985747635364532,0.9718767444137484,0.44510388374328613,0.00667021447329752,0.43258611345834047,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انا الك شو ما يقولو انا الك انت الملك على قلبي انت الملك"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"['إذا حدا حكى لك ""انا الك شو ما يقولو انا الك انت الملك على قلبي انت الملك""، فهذا يعني أنه يعبر عن مشاعر قوية تجاهك ويعتبرك شخصاً مهماً جداً في حياته. الآثار التي قد تترتب على هذا الكلام تعتمد على طبيعة العلاقة بينكما وكيفية استجابتك لهذا التعبير. إليك بعض النقاط التي قد تكون ذات صلة:\n\n1. **تعزيز العلاقة**: هذا التعبير قد يعزز العلاقة بين']"
1,0.0047424063086509705,0.09605112485587597,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""ع الفرحة بيرقص قلبا""'}]}]",syr,['في ليلة مقمرة، حيث النجوم تلمع كأنها جواهر متناثرة في السماء، كانت ليلى تجلس على شرفة منزلها، تحتسي كوبًا من الشاي الدافئ. فجأة، تلقت رسالة من صديقتها العزيزة تحمل خبرًا سعيدًا طال انتظاره. ارتسمت ابتسامة عريضة على وجهها، وبدأت تشعر بأن الحياة تهمس لها بألحان الفرح. وفي']
1,0.05721592530608177,0.23433885350823402,0.03255718573927879,0.001862789507434806,0.007629413579597219,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اي اي اي والله بحبك من بعد الله"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,"['الجملة ""اي اي اي والله بحبك من بعد الله"" تعبر عن مشاعر حب قوية وعميقة تجاه شخص معين. استخدام عبارة ""من بعد الله"" يشير إلى أن المتحدث يضع الله في المقام الأول في حياته، ويأتي حب هذا الشخص في المرتبة الثانية بعد حب الله. هذا النوع من الجمل غالبًا ما يتوجه إلى شخص قريب جدًا من القلب، مثل شريك الحياة، أو أحد أفراد الأسرة المقربين، أو صديق حميم. تع']"
1,0.02224789932370186,0.9833613843657076,0.22999918460845947,0.005116998703702524,0.22617231657955866,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""بتزيد جروحي"", إذا حدا حكالك هيك؟'}]}]",syr,"['إذا حدا قال لك ""بتزيد جروحي""، فهذا يعني أنه يشعر بالألم أو الأذى بسبب شيء قمت به أو قلته. الآثار التي قد تترتب على هذا الوضع تشمل:\n\n1. **التوتر في العلاقة**: قد يؤدي هذا الشعور إلى توتر أو تدهور في العلاقة بينك وبين الشخص الآخر.\n\n2. **الشعور بالذنب**: قد تشعر بالذنب أو الحزن لأنك تسببت في ألم لش']"
1,0.7994838356971741,0.9734253138303757,0.560859203338623,0.44839786717122365,0.5459545460245536,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""ليكـي شو عم يعمل فيك .. لا بيهتم ولا بيحكيكي"" بطريقة تناسب العوام أكتر'}]}]",syr,"['بالطبع! يمكنك إعادة صياغة الجملة لتكون أكثر بساطة ووضوحًا كالتالي:\n\n""شوفي شو عم يعمل معك، لا بيهتم فيك ولا بيحكي معك.""']"
1,0.011151458136737347,0.02578607341274619,0.07386951893568039,0.0008237528479921666,0.0019048048382396994,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""قلبي انتصر والحب حنّ ورقّ""'}]}]",syr,"['""قلبي فاز والحب عاد بلطف وحنان""']"
1,0.3082636594772339,0.9239681176841259,0.08680451661348343,0.026758677950424747,0.08020460582184072,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالقسم بقصة: ""رجع الفرح ع باب بيتي دق""'}]}]",syr,['رجع الفرح ع باب بيتي دق، بعد غياب طويل كاد أن ينسيني طعمه. كان ذلك في صباح يوم مشمس، حينما استيقظت على صوت طرقات خفيفة على الباب. لم أكن أتوقع زائرًا في ذلك الوقت، فتحت الباب بحذر، لأجد أمامي صندوقًا صغيرًا مزينًا بشرائط ملونة وبطاقة تحمل اسمي.\n\nبفضول كبير، حملت الصندوق إلى الداخل']
1,0.09029556065797806,0.30140165984630585,0.697978138923645,0.06302432738112262,0.21037176960802206,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على نفس النسق: ""وتغنيلي ما اجملك انا الك""'}]}]",syr,"['""وتهمسلي يا غالي ما في مثلك بالدنيا""']"
1,0.1007930189371109,0.2436649166047573,0.14438967406749725,0.014553471152608521,0.03518269789024481,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""تعا حبك تعا عم قلك تعا""'}]}]",syr,"['في ليلة هادئة تحت ضوء القمر الفضي، جلست على شرفة منزلي أراقب النجوم تتلألأ في السماء. فجأة، سمعت نغمة موسيقية تتردد في الأفق، وكأنها دعوة سرية من الكون. كانت تلك النغمة تهمس لي: ""تعا حبك تعا عم قلك تعا"". شعرت بأن قلبي يرقص مع كل نغمة، وكأنها']"
1,0.017833387479186058,0.042617503087967634,0.04034516587853432,0.0007194909760239385,0.0017194102314130027,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""الف مرة تا عيدا""'}]}]",syr,"['بالطبع! سأقوم بكتابة سؤال امتحان متوقع على شكل مقالة مستوحاة من أغنية ""الف مرة تا عيدا"". \n\n---\n\n**سؤال امتحان متوقع:**\n\n**الموضوع: التعبير عن المشاعر والتكرار في الحياة اليومية**\n\nفي الحياة اليومية، نواجه العديد من المواقف التي تتطلب منا التعبير عن مشاعرنا بطرق مختلفة. قد نجد أنفسنا نكرر نفس العبارات أو الأفعال مرارًا وتكر']"
