acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.04515576362609863,0.07462523691356182,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""هادشي يمكن بسهولة يدَّار باستخدام منبه يكون هادي/ شوية باش يوعِّيك بلا ما يفيقك نيشان.""، الى شي حد قالها ليك؟'}]}]",mar,['إذا قال لك شخص هذه العبارة، فهو يشير إلى استخدام منبه ذكي أو منبه ذو صوت هادئ يمكنه إيقاظك بلطف دون أن يكون صوته مزعجًا أو مفاجئًا. الأثار المحتملة لاستخدام مثل هذا المنبه قد تشمل:\n\n1. **استيقاظ هادئ ومريح**: يساعدك على الاستيقاظ بطريقة تدريجية وهادئة، مما يقلل من الشعور بالانزعاج أو']
1,0.00518421083688736,0.011241151951253414,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سافروا وهوما راجعين لباريس في عربة داير بهم حشد كبير من الناس اللين كيغوتو ويهتفو ضد الملك والملكة."" جاوب علي هاد الموضوع'}]}]",mar,['يبدو أن الموضوع الذي تتحدث عنه يتعلق بحدث تاريخي أو قصة معينة حيث كان هناك احتجاج أو مظاهرة ضد الملك والملكة أثناء سفرهما إلى باريس. يمكن أن يكون هذا الحدث جزءًا من فترة تاريخية معينة مثل الثورة الفرنسية، حيث كان هناك عدم رضا شعبي كبير تجاه الملكية والنظام الحاكم في ذلك الوقت.\n\nإذا كان لديك تفاصيل إضافية أو سياق معين تريد مناقشته، يرجى توضيح ذلك لمساعدتي في تقديم معلومات أكثر دقة.']
1,0.029824048280715942,0.057822851464152336,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للدوا أو اللي كيتسمى ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا."" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟'}]}]",mar,['اكتشاف مرض السل شديد المقاومة للأدوية (XDR-TB) له آثار كبيرة على الصحة العامة. إذا أخبرك شخص ما عن هذا الاكتشاف، فإليك بعض الآثار المحتملة:\n\n1. **تحديات العلاج**: السل شديد المقاومة للأدوية يصعب علاجه باستخدام الأدوية التقليدية المضادة للسل، مما يتطلب استخدام أدوية أكثر تكلفة وأطول مدة وأكثر سمية.\n\n2. **انتشار المرض**: يمكن أن يؤدي إلى زيادة']
1,0.01457518432289362,0.0490091647952795,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""فكرة التزلج قديمة بزاف — كاينين روسوم نتاع متزلجين فكهوف اللي تاريخ ديالها أكتر من 5000 قبل لميلاد!""'}]}]",mar,"['عنوان المقال: ""التزلج: رياضة قديمة بجذور تاريخية عميقة""\n\nمقدمة:\nالتزلج هو نشاط رياضي وترفيهي يجمع بين المتعة والتحدي، وقد أصبح جزءًا لا يتجزأ من ثقافات عديدة حول العالم. لكن هل تساءلت يومًا عن أصول هذه الرياضة؟ تشير الأدلة التاريخية إلى أن فكرة التزلج قديمة جدًا، حيث تم العثور على رسومات في كهوف يعود تاريخها']"
1,0.9958673715591431,0.9967365537740989,0.31919410824775696,0.3178749975978583,0.31815243543986593,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""بعض المرّات المسافرين لي كتجيهم ساهلا باش يتأقلمو مع الثقافة الجديده، كيصعاب عليهم يرجعو يتأقلمو مع الثقافة ديالهم الأصلية.""، الى شي حد قالها ليك؟'}]}]",mar,"['هاد العبارة كتشير لظاهرة معروفة فمجال علم النفس الثقافي والسوسيولوجيا، وكتسمى ""الصدمة الثقافية العكسية"" أو ""الصدمة الثقافية الرجعية"". هاد الظاهرة كتوقع من بعد ما الشخص يعيش فثقافة جديدة لمدة طويلة ويتأقلم معاها، ومن بعد كيحاول يرجع لثقافته الأصلية. الاتار ديال هاد الظاهرة ممكن تشمل:\n\n1. **الشع']"
1,0.9959110021591187,0.9967534859461011,0.45301079750061035,0.4511584373277344,0.45154009157995667,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كتب قصة لي كتبدا بهاد السطر: ""غالبا كتسمع الصوت ديال السياح و مالين المرارص. القصه ديال الصوت و الضو راه غير قصة فواحد الكتاب.""'}]}]",mar,['غالبا كتسمع الصوت ديال السياح و مالين المرارص. القصة ديال الصوت و الضو راه غير قصة فواحد الكتاب. في واحد المدينة القديمة، كانت كاينة مكتبة صغيرة وسط الزحام، مكتبة مغمورة بين الأزقة الضيقة والبيوت العتيقة. هاد المكتبة كانت معروفة عند القليلين، ولكن اللي كيعرفها كان كيعرف قيمتها.\n\nفي يوم من الأيام، دخل واحد']
1,0.9951183795928955,0.9977581346756779,0.4051473140716553,0.4031695386753995,0.40423902835699577,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""مغاديش يكون في الوجبات الرومانية القديمة كاع داك الأنواع ديال الماكلة اللي جات لأوروبا من أمريكا أو من آسيا في القرون اللي من بعد.""'}]}]",mar,['الوجبات الرومانية القديمة ما كانتش تحتوي على الأنواع ديال الماكولات اللي وصلات لأوروبا من أمريكا أو آسيا في القرون اللاحقة.']
1,0.9961672425270081,0.997254736314062,0.05452766269445419,0.05431867138777724,0.054377969882180036,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""الباتات كتتغذى من الشمس باستعمال الفوطوسانتاز. وتيعطيو حتى الظل.""، الى شي حد قالها ليك؟'}]}]",mar,"['إذا قال لك شخص ما ""الباتات كتتغذى من الشمس باستعمال الفوطوسانتاز. وتيعطيو حتى الظل.""، فهناك عدة آثار يمكن أن تكون مرتبطة بهذه العبارة:\n\n1. **التعليم والتوعية**: قد يكون الشخص يحاول توعيتك أو تعليمك حول عملية التمثيل الضوئي (الفوتوسنتيز) وكيفية استفادة النباتات من الشمس لتحويل الضوء إلى طاقة.\n\n2. **الت']"
1,0.9960888624191284,0.9969864223821787,0.3022307753562927,0.30104870921270077,0.3013199794562622,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""التكوين ديال هاد الكريسطالات كيتشابه مع هاديك لي كاينا فالبول ديال الحيوانات الأليفه لي مريضه فاش كنقارنوها بالتنظير الطيفي لي بالأشعة تحت الحمرا (FTIR)."" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"['""التكوين ديال هاد الكريستالات مشابه للتكوين اللي كاين في بول الحيوانات الأليفة المريضة، ملي كنقارنوه باستخدام تقنية التحليل الطيفي بالأشعة تحت الحمراء (FTIR).""']"
1,0.2113940566778183,0.3240560870617628,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نيكولاس ألدين، 25 عام، و زاكاري كودباك، 21 عام، هوما اللي ماتو. كودباك كان سايق."" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,['نيكولاس ألدين، البالغ من العمر 25 عامًا، وزاكاري كودباك، البالغ من العمر 21 عامًا، هما الشخصان اللذان فقدا حياتهما. كان كودباك هو السائق.']
1,0.15189576148986816,0.4611211568117142,0.09720895439386368,0.014765628151289789,0.044825105502555584,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""في سبيل المقارنة بين التعداد السكاني اللي تدهش الكثيرين: عدد السكان الأمريكان الأفريقيين اللي عايشين في امريكا الأمريكية أكثر من عدد المواطنين الكنديين."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,['في سبيل المقارنة بين التعداد السكاني اللي تدهش الكثيرين: عدد السكان الأمريكان الأفريقيين اللي عايشين في امريكا الأمريكية أكثر من عدد المواطنين الكنديين. كانت هذه الحقيقة دائمًا تثير فضول سارة، الصحفية الشابة التي تعمل في إحدى الصحف المحلية في نيويورك. قررت سارة أن تستكشف هذا الموضوع بشكل أعمق، وأن تكتب قصة تسلط الضوء على حياة الأمريكان الأفريقيين وتاريخهم وتأ']
1,0.015571420080959797,0.03982505574822426,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""خاصك تعرف أنه واخا توقف الموسيقى فالمسرح الرئيسي تقدر شي مواد نتاع لاحتفال تبقى كتلعب الموسيقى حتال شي وقت معطل بالليل.""'}]}]",mar,['العبارة تشير إلى أنه حتى بعد انتهاء الموسيقى في المسرح الرئيسي، قد تستمر بعض الأنشطة أو الاحتفالات في مكان آخر حتى وقت متأخر من الليل. إذا قال لك شخص ما هذه العبارة، قد يكون يقصد:\n\n1. **تنبيهك**: ربما يريد أن ينبهك إلى أن الاحتفالات لن تنتهي بانتهاء الموسيقى في المسرح الرئيسي، وأنه يمكنك الاستمتاع بالمزيد من الأنشطة في أماكن أخرى.\n\n2.']
1,0.004278185777366161,0.012013454106636345,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على شي موضوع لي كيبدا بـ""كاين بزاف دروج لفرنسي اللي يتخاد، ولكن الروج نتاع نيوزيلاندا وأستراليا هو اللي كيتنقل بطريقة أحسن.""'}]}]",mar,['يبدو أنك تتحدث عن موضوع يتعلق بالنبيذ الأحمر من نيوزيلندا وأستراليا وكيفية نقله أو تداوله. إذا كنت تبحث عن معلومات حول جودة النبيذ الأحمر من هاتين الدولتين أو عن طرق نقلهما، فيمكنني مساعدتك في ذلك.\n\nنيوزيلندا وأستراليا معروفتان بإنتاج نبيذ عالي الجودة، حيث تتميز كل منهما بمناخ وتربة مثالية لزراعة العنب. النبيذ الأحمر']
1,0.007305256091058254,0.036052575800567865,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""كلهم هربو راجعين من بلاصة الكسيدة.""'}]}]",mar,['الجملة تشير إلى حادثة حيث كان هناك مجموعة من الأشخاص الذين غادروا بسرعة أو هربوا من مكان وقوع حادث. يبدو أن هناك شعورًا بالذعر أو الخوف الذي دفعهم إلى الرحيل بسرعة من موقع الحادث.']
1,0.994269847869873,0.9961639094399288,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""المطبخ المايوركي، بحال دوك اللي فمنطقة البحر الأبيض المتوسط، كيركز على الخبز، والخضر واللحم (خصوصا لحلوف)، وكيستعمل زيت الزيتون."" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,['الجملة المقدمة مكتوبة باللغة العربية الدارجة المغربية وتتناول موضوع المطبخ المايوركي ومكوناته الأساسية. الجمهور المستهدف لهذا النوع من الجمل هو الأشخاص الناطقون باللهجة المغربية أو الذين يفهمونها، والمهتمون بالثقافة الغذائية والمطابخ العالمية، وخاصة تلك التي تنتمي لمنطقة البحر الأبيض المتوسط. \n\nتبرير ذلك يعود إلى استخدام اللغة الدارجة المغربية، مما يشير إلى أن الكاتب يوجه حديثه إلى']
1,0.8865216374397278,0.9744766089133918,0.006011619232594967,0.00532943052574425,0.00585818232385767,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""إذا قررتي أنك تزور منطقة القطب الشمالي أو القطب الجنوبي في الشتاء، فغادي تجرب الليل القطبي، وهو يعني أن الشمس مكترتافعش على الأفق."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,['بالطبع، سأكتب لك قصة تبدأ بهذا السطر:\n\n---\n\nإذا قررتي أنك تزور منطقة القطب الشمالي أو القطب الجنوبي في الشتاء، فغادي تجرب الليل القطبي، وهو يعني أن الشمس مكترتافعش على الأفق. كانت ليلى دائمًا تحلم بالمغامرات، وكانت فكرة زيارة القطب الشمالي تثير في قلبها شعورًا غامضًا من الحماس والخوف. لم تكن تعرف ما الذي ينتظر']
1,0.0012190754059702158,0.009196177590638399,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة ""مشاو مليون من الناس ديالنا باش يحضرو الدفن."" بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,['حضر حوالي مليون شخص من مجتمعنا للمشاركة في مراسم الدفن.']
1,0.00554184103384614,0.032079541590064764,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""كل السفن غرقت، إلا واحد طراد بريطاني. وماتوا فيها تقريبا 200 أمريكي وألماني.""'}]}]",mar,['إذا قال لك شخص هذه العبارة، فمن المحتمل أنه يشير إلى حدث تاريخي يتعلق بحادث غرق سفينة أو معركة بحرية. قد يكون الحديث عن حادثة شهيرة مثل غرق سفينة خلال الحرب العالمية الأولى أو الثانية، حيث كانت هناك العديد من الحوادث التي غرقت فيها سفن حربية أو تجارية، ونجا منها عدد قليل من الأشخاص أو السفن.\n\nمن المهم التحقق من السياق الذي قيلت فيه هذه العبارة للحصول على فهم']
1,0.049384694546461105,0.2222874853760004,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة ""خاصك تكوني حازمة منين ترفضي الرجال، وما تخافيش من التمسك بالموقف ديالك (الاختلافات الثقافية ماكتعنيش أن هاذ الأمر مقبول!)."" بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,['يجب عليك أن تكوني قوية عند رفضك للرجال، ولا تخافي من التمسك بموقفك. الاختلافات الثقافية لا تعني أن هذا السلوك مقبول.']
1,0.00767623633146286,0.04030186659656465,0.03835510089993477,0.0002944228190250031,0.0015457821597669478,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""انزالات د-داي العسكرية و المعارك الاحقة حررت شمال فرنسا و لكن ماحرراتش الجنوب.""'}]}]",mar,"['الإنزالات العسكرية في يوم ""دي-داي"" والمعارك التي تلتها ساهمت في تحرير شمال فرنسا، بينما استمر الاحتلال في الجنوب لفترة أطول.']"
1,0.025716280564665794,0.030254097073338926,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فاش كيستغلو كاع الموارد لي كاينا بواحد الشكل لي مزيان فالإدارات الوظيفية ديال المنظمة، كيبان الإبداع و البراعه."" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة'}]}]",mar,['عنوان المقال: دور استغلال الموارد في تعزيز الإبداع والابتكار داخل الإدارات الوظيفية للمنظمات\n\nمقدمة:\nتعتبر الموارد المتاحة داخل أي منظمة من العوامل الأساسية التي تساهم في تحقيق أهدافها ونجاحها. وعندما يتم استغلال هذه الموارد بشكل فعّال ومبتكر، فإن ذلك يؤدي إلى تعزيز الإبداع والابتكار داخل الإدارات الوظيفية للمنظمة. في هذا المقال، سنناقش كيف يمكن لاستغلال الموارد بشكل جيد']
1,0.01218222826719284,0.05569035350345075,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""وصل الطراز القوطي ذروته في فترة ما بين القرنين العاشر أو الحادي عشر إلى القرن الرابع عشر.""'}]}]",mar,['الطراز القوطي هو أسلوب معماري وفني نشأ في أوروبا خلال العصور الوسطى، وقد تطور من الطراز الرومانسكي وبلغ ذروته بين القرنين الثاني عشر والسادس عشر، وليس بين القرنين العاشر أو الحادي عشر إلى القرن الرابع عشر كما ذُكر في السؤال. بدأ الطراز القوطي في فرنسا في منتصف القرن الثاني عشر وانتشر في جميع أنحاء أوروبا.\n\nيتميز الطراز القوطي بالعديد من السم']
1,0.11234675347805023,0.9553874609991908,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""رغم انو جمعة امن تقريبا، كل زيارات خارج جمعة يجب تبحث لفهم حالة العركة في شمال مقاطعة كيفو"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,"['يبدو أن الجملة تتحدث عن الأوضاع الأمنية في شمال مقاطعة كيفو، وهي منطقة معروفة بالتوترات والنزاعات المسلحة في جمهورية الكونغو الديمقراطية. الجملة تشير إلى أن هناك نوعًا من الاستقرار أو الهدوء النسبي في ""جمعة"" معينة، ربما تشير إلى اجتماع أو فترة زمنية محددة، ولكن في نفس الوقت، هناك حاجة لفهم الوضع بشكل أعمق في المناطق المحيطة أو خارج هذه ""الجم']"
1,0.05211407318711281,0.20729957055300474,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وهي واخا هكاك مامتفرداش في هاذ الشأن، كيتعتبر التجريب والتجربة اختبار يمكن يتستخدم باش ننفيو فرضية أولا كتر؛ طرح الأسئلة وإجراء الملاحظات حتا هما كيوجهو البحث العلمي."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,['كان يا مكان في قديم الزمان، في قرية صغيرة تقع بين الجبال والوديان، كان هناك شاب يُدعى ياسين. كان ياسين شغوفًا بالعلم والمعرفة، وكان دائمًا يسعى لفهم العالم من حوله. \n\nفي أحد الأيام، بينما كان ياسين جالسًا تحت شجرة زيتون قديمة، بدأ يفكر في كيفية حدوث الأشياء من حوله. تساءل عن سبب تغير الفصول، وكيف تنمو النباتات،']
1,0.014068200252950191,0.027835119515657425,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '"""""" قال بلي غادي نحاولو نقصو من ثنائي أوكسيد الكربون لكل وحدة من الناتج الداخلي الإجمالي من هنا ل 2020 مقارنة مع المستوى ديال 2005."" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,['الجملة المذكورة تتعلق بتقليل انبعاثات ثنائي أوكسيد الكربون لكل وحدة من الناتج الداخلي الإجمالي بحلول عام 2020 مقارنة بمستويات عام 2005. هذا النوع من الجمل موجه عادة إلى جمهور يهتم بالقضايا البيئية والاقتصادية، مثل صناع السياسات، الباحثين في مجال البيئة والاقتصاد، المنظمات غير الحكومية المعنية بالتغير المناخي، والمستثمرين الذين يهتمون بالاست']
1,0.03673800826072693,0.9458494088612497,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كاين لبارك لوطني نتاع كروغر شمال شرق جنوب إفريقيا وتيشد مابين حدود لوزمبيق فالشرق وزيمبابوي فالشمال وفلحدود لجنوبية كاين كروكوديل ريفير."" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,['الجملة تتحدث عن موقع حديقة كروغر الوطنية في شمال شرق جنوب إفريقيا، وتوضح الحدود الجغرافية المحيطة بها. الحديقة تقع بين حدود موزمبيق في الشرق وزيمبابوي في الشمال، بينما يحدها من الجنوب نهر كروكوديل. هذه المعلومات تعتبر أساسية لفهم الموقع الجغرافي للحديقة وعلاقتها بالدول المجاورة.']
1,0.005366601515561342,0.012677820399403572,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""التسوق في السوق الحرة فرصة لشراء بضائع معفاة من الضرائب والرسوم في أماكن محددة.""'}]}]",mar,['التسوق في السوق الحرة يتيح لك شراء منتجات دون دفع الضرائب والرسوم في مواقع معينة.']
1,0.4470385015010834,0.5446420777589083,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""بما أن مونتفيديو كاينة فجنوب الإكوادور تيكون الصيف تما فاش تتكون الشتا فالنص الشمالي والعكس بالعكس.""'}]}]",mar,['عنوان المقالة: تأثير الموقع الجغرافي على الفصول المناخية: دراسة حالة مونتفيديو\n\nالمقدمة:\nتلعب الجغرافيا دورًا حاسمًا في تحديد المناخ والفصول التي تشهدها مختلف المناطق حول العالم. من بين هذه المناطق، تبرز مونتفيديو، عاصمة الأوروغواي، كمثال مثير للاهتمام نظرًا لموقعها الجنوبي. تقع مونتفيديو في نصف الكرة الجنوبي، مما يعني أن الف']
