acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.9586607217788696,0.9619863568805158,0.15599876642227173,0.1495498900149883,0.15006868498841572,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""روضك زي عارضين صفن""'}]}]",sdn,"['العبارة ""روضك زي عارضين صفن"" هي عبارة باللهجة السودانية، وقد تكون غير واضحة تمامًا بسبب بعض الكلمات العامية أو التعبيرات المحلية. \n\n- ""روضك"" قد تشير إلى ""حالتك"" أو ""وضعك"".\n- ""عارضين"" يمكن أن تعني ""واقف"" أو ""متوقف"".\n- ""صفن"" قد تشير إلى ""التفكير العميق"" أو ""التأمل"".\n\nبشكل عام،']"
1,0.014460957609117031,0.43465570267289877,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وكل حُسن مالك حَسن"" كمل المقطع دا كقصة'}]}]",sdn,['في إحدى القرى الجميلة، كان هناك شاب يُدعى مالك، عُرف بجماله وأخلاقه الرفيعة. كان الجميع في القرية يحبونه ويحترمونه، ليس فقط لمظهره الجذاب، بل لأفعاله الطيبة وكرمه الذي لا حدود له. \n\nكان مالك يعمل في بستان والده، يزرع الزهور ويعتني بالأشجار. كان يحرص على أن يشارك أهل القرية']
1,0.02899639867246151,0.38162644766271114,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر دا: ""فيك عيون الرائين يرن""'}]}]",sdn,['فيك عيون الرائين يرن، وكأنها نافذة تطل على عالم من السحر والجمال. كان هذا هو الشعور الذي انتاب ليلى عندما وقعت عيناها لأول مرة على اللوحة الغامضة التي عُرضت في معرض الفنون المحلي. كانت اللوحة تجسد مشهدًا طبيعيًا خلابًا، حيث تلتقي الجبال بالسماء في رقصة أبدية من الألوان والظلال.\n\nلم تكن ليلى مجرد ز']
1,0.0029852224979549646,0.6194124652538449,0.885653555393219,0.002643872918953641,0.5485848521069464,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""انا فيكي تهتا برضي تهتا""'}]}]",sdn,"['""ممكن تضيعي فيكي حتى لو كنتي على أرضك.""']"
1,0.000292569980956614,0.0005478124949149787,0.06867089122533798,2.0091041338070846e-05,3.761877225018752e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ما هو الجمهور المناسب للجملة من النوع دا؟ ""يسجدن ليك مايكون وفن"" برر اجابتك'}]}]",sdn,"['الجمهور المناسب للجملة ""يسجدن ليك مايكون وفن"" هو جمهور الشباب والمراهقين الذين يهتمون بالموسيقى والفن والثقافة الشعبية. هذه الجملة قد تكون جزءًا من أغنية أو قصيدة أو حتى تعليق على وسائل التواصل الاجتماعي، حيث يتم استخدام اللغة العامية والتعبيرات الفنية للتعبير عن الإعجاب أو التقدير لشخص أو شيء معين. هذا النوع من التعبيرات يكون شائعًا بين الشباب الذين يتابع']"
1,0.0012269435683265328,0.00305018643848598,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مع البدرين سيرك سرن"" جاوب على الموضوع'}]}]",sdn,"['يبدو أن العبارة ""مع البدرين سيرك سرن"" غير واضحة تمامًا بالنسبة لي. قد تحتوي على خطأ مطبعي أو قد تكون جزءًا من سياق معين غير معروف لي. إذا كان لديك تفاصيل إضافية أو سياق معين يتعلق بهذه العبارة، يرجى توضيحها حتى أتمكن من مساعدتك بشكل أفضل.']"
1,0.007849070243537426,0.3685722975060344,0.12189202010631561,0.0009567390279411475,0.04492602189823648,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""ومهما أفكارهم يكبرن"" عشان تكون مناسبة اكتر للناس'}]}]",sdn,['ومهما نمت أفكارهم وكبرت']
1,0.0014046432916074991,0.01716377609409392,0.36750951409339905,0.0005162197735732246,0.006307851012348355,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""انا ما نسيتو .. ودعت الحبيب وبكيت""'}]}]",sdn,"['""ما قدرت أنسى لحظة وداع الحبيب، ودموعي خانتني.""']"
1,0.023622460663318634,0.6205319836735725,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر دا: ""وأن آية الحسن الأسن""'}]}]",sdn,['وأن آية الحسن الأسن، كانت تجلس في زاوية المقهى المعتاد، تتأمل العالم من حولها بعينين تلمعان ببريق من الذكاء والفضول. كانت تلك الزاوية هي ملاذها، حيث تجد السكينة وسط ضجيج الحياة اليومية. \n\nفي ذلك اليوم، كانت السماء ملبدة بالغيوم، والرياح تعصف بأوراق الأشجار، وكأنها ترقص رقصة جن']
1,0.18166345357894897,0.6008688807487488,0.004809938371181488,0.0008737900160107337,0.0028901422855622805,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""عيونو السوداء كحيلة .. والبسمة ف شفاهو جميلة .. لو توفي بي وعدك لينا ..""'}]}]",sdn,"['في ليلة هادئة تحت ضوء القمر، كانت الكلمات تتراقص في ذهني كألحان ساحرة. ""عيونو السوداء كحيلة .. والبسمة ف شفاهو جميلة .. لو توفي بي وعدك لينا .."" كانت تلك الجملة تتردد في خاطري كأنها لحن قديم يعيدني إلى ذكريات جميلة. تخيلت وجهه، بعيونه التي تشبه الليل في سكونه وغموضه']"
1,0.000795353960711509,0.0024228194379247725,0.09272550791501999,7.374959997919752e-05,0.00022465716296795777,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ سؤال امتحان، في شكل مقال، حسب الجملة: ""ياربي طاريني في بالو ..""'}]}]",sdn,"['عنوان المقال: ""التفكير المستمر: هل هو دليل على الاهتمام أم عبء نفسي؟""\n\nمقدمة:\nفي حياتنا اليومية، قد نجد أنفسنا نفكر في أشخاص معينين بشكل مستمر، وقد يتساءل البعض عما إذا كان هذا التفكير المتواصل هو دليل على الاهتمام والحب، أم أنه قد يتحول إلى عبء نفسي. تعبر الجملة ""ياربي طاريني في بالو"" عن حالة من التفكير المستمر في شخص ما،']"
1,0.006323177833110094,0.020644298288971186,0.7453246116638184,0.004712820062944045,0.015386703605299479,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ما شوفنا في طول الزمن"" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس'}]}]",sdn,"['""ما شفناها من زمان""']"
1,0.002660278929397464,0.9280003949534148,0.012892057187855244,3.4296468093438425e-05,0.011963834162091676,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر دا: ""قاسية يا دنيا وظالمة يا دنيا""'}]}]",sdn,['قاسية يا دنيا وظالمة يا دنيا، هكذا كان يردد عم حسن وهو يجلس على كرسيه الخشبي القديم أمام منزله المتواضع في الحي الشعبي. كان عم حسن رجلاً بسيطاً، قضى سنوات عمره يعمل بجد ليؤمن لقمة العيش لأسرته. ومع مرور الأيام، بدأت الحياة تثقل كاهله بمشاكلها وتحدياتها.\n\nفي يوم من الأيام، وبينما كان عم حسن جالساً']
1,0.005672104191035032,0.6836270759813488,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لما معاها نسرح ونتوه في الغناوي ونداعب خيانا مشوار الحكاوي نتلاقتا امنانتا ونقول اغنيانتا في اجمل عيون"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,"['في لحظات السكون، عندما نجلس معًا تحت سماء الليل المرصعة بالنجوم، نبدأ في رحلة ساحرة من الألحان والكلمات. ""لما معاها نسرح ونتوه في الغناوي ونداعب خيانا مشوار الحكاوي""، نجد أنفسنا نغوص في أعماق الذكريات وننسج قصصًا من خيوط الخيال. هناك، في تلك اللحظات، تتلاق']"
1,0.003814249997958541,0.2719781694468111,0.39752626419067383,0.001516264552377744,0.10811846564160887,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""انا الاخترت فيك هجران المحال"" عشان تكون مناسبة اكتر للناس'}]}]",sdn,['أنا اللي اخترت أبتعد عنك رغم صعوبة الفراق']
1,0.017252370715141296,0.03227631654590368,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""العذاب ضقنا والشقا وعشنا"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي'}]}]",sdn,['لقد مررنا بالكثير من المعاناة والتعب في حياتنا.']
1,0.019609447568655014,0.04526711069047451,0.036552369594573975,0.0007167717750748981,0.001654620160436715,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""زي حسنك مايعبرن""'}]}]",sdn,"['في عالم الكلمات، هناك عبارات تتراقص كالفراشات، تحمل في طياتها معاني عميقة تلامس القلوب. ومن بين تلك العبارات، تبرز ""زي حسنك مايعبرن""، كنجمة ساطعة في سماء التعبير. إنها جملة تتحدث عن الجمال الذي لا يمكن للكلمات أن تصفه، جمال يفيض من الروح ويشع في كل نظرة وابتسامة. فحينما نق']"
1,0.008598364889621735,0.014253833331167698,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ سؤال امتحان، في شكل مقال، حسب ""بروق في بروق يتقسمن""'}]}]",sdn,"['بالطبع، يمكنني مساعدتك في صياغة سؤال امتحان في شكل مقال استنادًا إلى العبارة ""بروق في بروق يتقسمن"". إليك السؤال:\n\n---\n\n**السؤال:**\n\nفي ضوء العبارة ""بروق في بروق يتقسمن""، اكتب مقالًا تحليليًا يناقش الظواهر الطبيعية وتأثيرها على الإنسان والمجتمع. في مقالك، تناول النقاط التالية:\n\n1. **وصف الظاهرة الطبيعية']"
1,0.007204229943454266,0.13493918906897306,0.027893418446183205,0.0002009506003952926,0.0037639152654894963,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""غير ما اشعر اميل واريد"" اكتب قصة بتبدأ بالسطر دا'}]}]",sdn,['غير ما أشعر أميل وأريد، كانت ليلى تجلس في غرفتها الصغيرة، تتأمل السماء من نافذتها المفتوحة. كانت الرياح تداعب ستائرها البيضاء برفق، وكأنها تهمس لها بأسرار الكون. لطالما شعرت ليلى بأنها مختلفة، بأن هناك شيئًا ما في داخلها يدفعها نحو المجهول، نحو مغامرة لم تخطط لها بعد.\n\nفي ذلك اليوم، وبينما كانت تت']
1,0.010532730259001255,0.05245842505246401,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""أسأل العنبة الرامية فوق بيتنا"" كمل المقطع دا كقصة'}]}]",sdn,['أسأل العنبة الرامية فوق بيتنا عن أسرار الزمن الذي مضى، فهي شاهدة على كل لحظة مرت، وعلى كل حكاية نسجتها الأيام في هذا المكان. كانت العنبة تراقبنا ونحن نكبر، تراقب ضحكاتنا ولعبنا تحت ظلالها الوارفة. في كل موسم، كانت تهبنا ثمارها الحلوة، وكأنها تروي لنا قصصاً عن الأجيال التي سبقتنا']
1,0.016232766211032867,0.707029439508915,0.14296263456344604,0.0023206790237817465,0.10107879138611109,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""شوفنا ملاك لابس بدن""'}]}]",sdn,"['""شوفنا ملاك لابس بدن"" تعبير شاعري وجميل يصف مشهدًا قد يكون خياليًا أو رمزيًا. يمكن أن يُفهم على أنه رؤية لشخص أو لحظة تبدو نقية وجميلة بشكل استثنائي، وكأنها ملاك في هيئة بشرية. هذا النوع من التعبير يُستخدم غالبًا للتعبير عن دهشة أو إعجاب بشيء أو شخص يملك جمالًا أو صفات غير عادية']"
1,0.006489154417067766,0.011773059610277414,0.005532062612473965,3.5898408537230874e-05,6.512930290444299e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""موال برضو غنوه بس من نظره حلوه عاشت في خيانا وفي وجداني سلوي اترسمت سنين وفي قليبنا الحنين وذدات شجون""'}]}]",sdn,['أغنية الموال تُغنى أيضًا، لكن من منظور جميل عاش في خيالنا ووجداننا كعزاء، تشكلت عبر السنين وزادت في قلوبنا الحنين والشجون.']
1,0.01251708809286356,0.043392118997871876,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ختى في قلبه شتلة الذكرى"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,"['في حديقة الذكريات التي تنمو في أعماق قلوبنا، هناك شتلة صغيرة تُزرع بعناية، تُدعى ""ختى في قلبه شتلة الذكرى"". هذه الشتلة ليست مجرد ذكرى عابرة، بل هي رمز للحظات التي تلامس أرواحنا وتُضيء دروب حياتنا. كلما هبت رياح النسيان، تتشبث هذه الشتلة بجذورها في أعما']"
1,0.033447567373514175,0.05634734779596329,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ما هو الجمهور المناسب للجملة من النوع دا؟ ""قلنا الصبر قاسي والمحبة قدر"" برر اجابتك'}]}]",sdn,"['الجمهور المناسب للجملة ""قلنا الصبر قاسي والمحبة قدر"" هو جمهور يقدر المشاعر العميقة والتجارب الإنسانية المرتبطة بالصبر والحب. هذه الجملة تناسب الأشخاص الذين مروا بتجارب عاطفية أو تحديات في العلاقات، حيث تعبر عن فهم عميق لطبيعة الحب والصبر كجزء من القدر الإنساني. \n\nتبرير ذلك هو أن الجملة تحمل في طياتها حكمة وتجربة']"
1,0.007534004747867584,0.8002897277474403,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""طبقات الجو يتأرجحن"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,['في ليلة هادئة تحت السماء المرصعة بالنجوم، كانت طبقات الجو يتأرجحن كراقصات باليه في عرض ساحر. كل طبقة تتمايل برشاقة، تهمس للنجوم بحكايات الرياح والأمطار، وتنسج مع السحب لوحات من الغموض والجمال. في هذا العرض الكوني، تتراقص الطبقات في تناغم بديع، كأنها تعزف سيم']
1,0.004987380933016539,0.02831714367493987,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""لعيونها الأعين جسن""'}]}]",sdn,"['العبارة ""لعيونها الأعين جسن"" تُستخدم في السياق العربي للإشارة إلى جمال عيون شخص ما بشكل استثنائي. تعني أن عيون هذا الشخص جميلة لدرجة أن العيون الأخرى تبدو جميلة بسببها أو بالمقارنة معها. هذه العبارة تعتبر مجاملة كبيرة وتعبيرًا عن الإعجاب الشديد بجمال العيون.']"
1,0.03581826388835907,0.411736324429512,0.046718448400497437,0.0016733737132637039,0.01923568222747063,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""لية جلابية بيضة مكوية حبيبى يسحروك لية حبيبى لى اللة خليتك واوعك تنسا""'}]}]",sdn,['لماذا ترتدي جلابية بيضاء مكوية، حبيبي، فهي تجعلك تبدو ساحرًا؟ لماذا تركتك لله، حبيبي، وأرجوك ألا تنسى.']
1,0.029397372156381607,0.5572249330580235,0.10694870352745056,0.0031440108392389865,0.059594484163726036,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كان مغالطنا ما مصدقنا"" اكتب قصة بتبدأ بالسطر دا'}]}]",sdn,['كان مغالطنا ما مصدقنا. في قرية صغيرة تقع بين الجبال، عاش رجل يدعى سالم. كان سالم معروفًا بين أهل القرية بأنه دائم الشك في كل شيء، لا يصدق الأخبار بسهولة، ويبحث دائمًا عن الدليل القاطع قبل أن يقتنع بأي شيء.\n\nفي أحد الأيام، انتشرت شائعة في القرية عن كنز مدفون في الغابة القريبة. تحدث الجميع عن الكنز وكيف أنه سيغير حياة من يج']
1,0.003959991969168186,0.01572827436029911,0.06584497541189194,0.00026074557384116875,0.0010356278385253853,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على الموضوع: ""وتائه ما عليك ولمين اشتكيك""'}]}]",sdn,"['""وتائه ما عليك ولمين اشتكيك"" تعبر عن حالة من الضياع والحيرة التي يشعر بها الشخص، حيث يجد نفسه في موقف صعب أو معقد ولا يعرف إلى من يلجأ أو كيف يعبر عن مشاعره. هذه العبارة قد تكون تعبيرًا عن الإحساس بالوحدة أو عدم القدرة على التواصل مع الآخرين للحصول على الدعم أو النصيحة. في مثل هذه الحالات، من المهم أن يحاول الشخص البحث عن الدعم من الأصدقاء أو']"
1,0.015485955402255058,0.07613655366003513,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الزمن غدار ظلمه ما بندار"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,"['بالطبع، يمكن صياغة إجابة مبدعة تتضمن الجملة المذكورة كعنصر أساسي:\n\n""في رحلة الحياة، نجد أن الزمن غدار ظلمه ما بندار، فهو يمضي دون أن ينتظر أحدًا، يحمل في طياته لحظات من الفرح والحزن، النجاح والفشل. لكن بالرغم من غدره، يظل الزمن معلمًا حكيمًا، يعلّمنا أن نستغل كل لحظة ونعيشها']"
