acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.029409285634756088,0.052468754816800356,0.009654571302235126,0.0002839340451085519,0.0005065633345182918,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""أوه، والو. كنتي هنا، على أي حال.""'}]}]",mar,"['""لا مشكلة، كنت هنا على أي حال.""']"
1,0.0015025673201307654,0.006399430800229311,0.0010205693542957306,1.5334741596917216e-06,6.531062959650238e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هاد المقطع ورجعو قصة: ""كنتي مفترض تأخذ الرحلة ثمنية جوج صفر، اللي مشات قبل خمسة عشر دقيقة. واخا. يمكنلي نرتب ليك رحلة أخرى.""'}]}]",mar,"['بالطبع، سأقوم بتحويل المقطع إلى قصة:\n\nكان يوسف يقف في طابور طويل في مطار المدينة، محاولًا اللحاق برحلته التي كان من المفترض أن تقلع في تمام الساعة الثامنة صباحًا. نظر إلى ساعته بقلق، فقد كانت تشير إلى الثامنة وخمس عشرة دقيقة. عندما وصل إلى مكتب تسجيل الرحلات، أخبرته الموظفة بابتسامة معتذرة: ""كنتي مفترض تأخذ']"
1,0.11257385462522507,0.19165431801229715,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""الأسنان ضعيفة.""'}]}]",mar,"['الجملة ""الأسنان ضعيفة"" تشير إلى أن الأسنان ليست قوية أو متينة بما فيه الكفاية. قد يكون هذا بسبب عدة عوامل مثل نقص الكالسيوم، تسوس الأسنان، أو مشاكل في اللثة. من المهم الاهتمام بصحة الأسنان من خلال العناية الجيدة بها وزيارة طبيب الأسنان بانتظام.']"
1,0.9954067468643188,0.9973509726696648,0.08475195616483688,0.08436266897642763,0.08452744591665685,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كتب قصة لي كتبدا بهاد السطر: ""شي كرسي لغير المدخنين عافاك.""'}]}]",mar,['شي كرسي لغير المدخنين عافاك. هكذا طلبت سارة من النادل في المقهى الصغير الذي يقع في زاوية شارع مزدحم. كانت تبحث عن مكان هادئ لتستريح فيه بعد يوم طويل في العمل. جلست على الكرسي الذي أشار إليه النادل، وبدأت تتأمل في الوجوه المحيطة بها، كل وجه يحمل قصة مختلفة.\n\nبينما كانت تحتسي قهوتها، لفت انت']
1,0.17202740907669067,0.24138421658426523,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كتب قصة لي كتبدا بهاد السطر: ""بشحال الفطر الطازج؟""'}]}]",mar,"['بشحال الفطر الطازج؟"" سأل يوسف وهو يقف أمام البائع في السوق الشعبي، محاولًا اختيار أفضل المكونات لوجبة العشاء التي وعد بتحضيرها لأسرته. كان السوق يعج بالحركة والنشاط، والألوان الزاهية للفواكه والخضروات تملأ المكان بالحيوية.\n\nابتسم البائع وقال: ""الفطر الطازج اليوم بثمانية دراهم للكيلوغرام، وهو من أجود']"
1,0.9954622387886047,0.9966279495129129,0.18548430502414703,0.18464262153948585,0.18485884258304333,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على شي موضوع لي كيبدا بـ""الى كان ممكن، كنفضل ميكونش السن خارج.""'}]}]",mar,"['بالطبع، يمكنني مساعدتك في كتابة موضوع يبدأ بعبارة ""إلى كان ممكن، كنفضل ميكونش السن خارج."" هذه العبارة تعبر عن رغبة في تجنب التركيز على العمر أو السن في سياق معين. يمكن أن يكون الموضوع حول أهمية التركيز على الكفاءة والقدرات بدلاً من العمر، سواء في العمل أو في الحياة اليومية. إليك بعض الأفكار لتطوير هذا الموضوع:\n\n---\n\nإلى كان ممكن، كنفضل ميكونش السن']"
1,0.9952687621116638,0.9970353967946721,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بغينا غرفة كتطل على البحيرة."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,['بغينا غرفة كتطل على البحيرة. كان هذا هو الطلب البسيط الذي قدمناه عند وصولنا إلى الفندق الصغير المحاط بالأشجار الكثيفة. كانت البحيرة تمتد أمامنا كمرآة هادئة تعكس ألوان السماء المتغيرة مع كل لحظة. كانت الرحلة طويلة ومتعبة، لكن فكرة الاستيقاظ على منظر البحيرة كانت كفيلة بإزالة كل آثار التعب.\n\nعندما دخلنا الغرفة، كانت أكبر مما توقع']
1,0.8569338917732239,0.9490674436092377,0.20896276831626892,0.17906727828896685,0.19831976033543075,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هاد المقطع ورجعو قصة: ""أنا فاهم، ولكن منقدرش نقوله.""'}]}]",mar,"['في يوم من الأيام، كان هناك شاب يدعى سامي يعيش في قرية صغيرة. كان سامي معروفًا بذكائه وفطنته، وكان الناس يلجؤون إليه لحل مشاكلهم المعقدة. في أحد الأيام، جاء إليه صديقه خالد بمشكلة كبيرة. جلس خالد أمام سامي وقال: ""أنا فاهم، ولكن منقدرش نقوله.""\n\nتفاجأ سامي من كلام خالد وسأله عن السبب. بدأ خالد يشرح أن هناك سر']"
1,0.0010761626763269305,0.003988457203377038,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كبحث على بطاقات هاواي نموذجية."" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,"['يبدو أنك تبحث عن معلومات حول ""بطاقات هاواي نموذجية"". إذا كنت تقصد بطاقات بريدية أو بطاقات تهنئة تقليدية من هاواي، فهي غالبًا ما تتميز بصور مناظر طبيعية خلابة مثل الشواطئ، البراكين، الزهور الاستوائية، والرقصات التقليدية مثل الهولا. \n\nإذا كان لديك سياق محدد أو نوع معين من البطاقات في ذهنك، يرجى تو']"
1,0.9960552453994751,0.9975250017014332,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""سمحلي برك على زر التصوير، عافاك.""'}]}]",mar,"['الجملة تحتوي على طلب مهذب لشخص ما للضغط على زر التصوير. العبارة ""سمحلي برك على زر التصوير، عافاك"" تُظهر الاحترام واللباقة في الطلب، حيث يُطلب من الشخص الضغط على زر التصوير بطريقة مؤدبة.']"
1,0.9959651231765747,0.9970860438334057,0.01889696717262268,0.018820720237744837,0.018841902238600088,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بونساي كيبان بحال شي هواية لشي حد كبير."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,['بونساي كيبان بحال شي هواية لشي حد كبير. في زاوية صغيرة من حديقة منزله، كان السيد يوسف يقضي ساعات طويلة في تشكيل وتقليم أشجار البونساي بعناية ودقة. لم تكن مجرد هواية بالنسبة له، بل كانت رحلة تأمل واكتشاف للذات. كل شجرة كانت تحكي قصة، وكل غصن كان يمثل جزءًا من حياته. \n\nفي أحد الأيام، بينما كان يوسف يعمل على شجرته']
1,0.9915812611579895,0.995679359024507,0.16268020868301392,0.16131064649134785,0.16197732590747632,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كتب قصة لي كتبدا بهاد السطر: ""واش يمكن لي نحصل على تذكرة متعددة؟""'}]}]",mar,"['""واش يمكن لي نحصل على تذكرة متعددة؟"" سأل يوسف وهو يقف أمام شباك التذاكر في محطة القطار. كان اليوم مشمسًا والناس يتنقلون بسرعة حوله، كل واحد منهم يحمل وجهة مختلفة في ذهنه. كان يوسف يخطط لرحلة طويلة تشمل زيارة عدة مدن في البلاد، وكان يأمل في أن يحصل على تذكرة تسهل عليه التنقل بين هذه المدن دون الحاجة إلى شراء تذكرة']"
1,0.9947776794433594,0.9965371090802364,0.5122947692871094,0.5096194017824018,0.5105207483823027,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""بغيت شوية ديال التفاح، عافاك.""'}]}]",mar,"['الجملة ""بغيت شوية ديال التفاح، عافاك."" هي طلب مهذب للحصول على بعض التفاح. إذا قال لك شخص ما هذه الجملة، فهذا يعني أنه يرغب في الحصول على بعض التفاح ويطلب منك ذلك بطريقة مؤدبة. الرد المناسب سيكون إما بتلبية الطلب إذا كان بإمكانك ذلك، أو الاعتذار إذا لم يكن بإمكانك تلبية الطلب.']"
1,0.9958894848823547,0.9970124074461637,0.14528338611125946,0.14468619655630643,0.14484933854871734,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نتا اللي درتي هادشي."" جاوب علي هاد الموضوع'}]}]",mar,"['إذا كنت تواجه موقفًا حيث يُقال لك ""نتا اللي درتي هادشي""، فهذا يعني أن هناك اتهامًا أو لومًا موجهًا إليك بشأن فعل معين. كيفية التعامل مع هذا الموقف تعتمد على السياق والعلاقة بينك وبين الشخص الذي يتحدث معك. إليك بعض النصائح التي قد تساعدك في التعامل مع هذا الوضع:\n\n1. **الاستماع بعناية**: حاول أن تفهم بالضبط ما يُقال لك وما هو الف']"
1,0.0026898710057139397,0.03434749261941761,0.0005630040541291237,1.5144082813013313e-06,1.9337777593902267e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة ""مئة وخمسة وثلاثون ين لكل دولار."" بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,['135 ين مقابل كل دولار.']
1,0.995017945766449,0.9970787580386968,0.23373520374298096,0.23257072228164333,0.23305240665797322,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""واش مزال محجوزة كلها؟"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,"['الجملة ""واش مزال محجوزة كلها؟"" هي جملة بالدارجة المغربية، وتُستخدم عادةً في سياق غير رسمي. يمكن أن تُوجه هذه الجملة إلى جمهور يتحدث اللغة العربية الدارجة في المغرب، وغالبًا ما تُستخدم في محادثات يومية بين الأصدقاء أو العائلة. \n\nالجملة تُستخدم للاستفسار عن حالة حجز شيء ما، مثل تذاكر لحفل أو مقاعد في مطعم، حيث']"
1,0.992065966129303,0.9974930223543197,0.38741815090179443,0.3843443621704168,0.38644690225795286,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شنو هيا الأوبرا ديال ليوم؟"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,"['الجملة ""شنو هيا الأوبرا ديال ليوم؟"" تشير إلى استفسار حول عرض الأوبرا المقرر لليوم. إذا كنت تبحث عن جواب يحتوي على هذه الجملة كجزء أساسي، يمكن أن يكون كالتالي:\n\n""شنو هيا الأوبرا ديال ليوم؟ الأوبرا المبرمجة لليوم هي \'لا ترافياتا\' لفيردي، وستُعرض في الساعة الثامنة مساءً في دار']"
1,0.0007051077554933727,0.003621831419877708,0.011272785253822803,7.948528308481786e-06,4.082812782182953e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بغيت ناخد جوج تذكرات مشي ورجوع لأكسفورد."" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,"['""أريد شراء تذكرتين ذهاب وإياب إلى أكسفورد.""']"
1,0.048976972699165344,0.0760978376492858,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فين نقدر نشري تذكرة رفع؟"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,['إذا كنت تبحث عن شراء تذكرة لحدث معين أو وسيلة نقل، يمكنك القيام بذلك عبر الإنترنت من خلال مواقع متخصصة في بيع التذاكر. إليك بعض الخيارات العامة:\n\n1. **مواقع شركات النقل**: إذا كنت تبحث عن تذكرة لوسيلة نقل مثل الطائرة أو القطار، يمكنك زيارة الموقع الرسمي لشركة الطيران أو القطار التي ترغب في السفر معها.\n\n2. **منصات بيع التذاكر**: هناك العديد من المواقع التي تقدم']
1,0.06322755664587021,0.20668704435229301,0.007636026479303837,0.0004828072967695482,0.001578267743603156,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على شي موضوع لي كيبدا بـ""واش سبقليك سمعتي بأسبوع ذهبي فاليابان؟""'}]}]",mar,"['بالطبع! ""أسبوع ذهبي"" في اليابان هو واحد من أكثر الفترات ازدحامًا وأهمية في السنة بالنسبة لليابانيين. يتكون الأسبوع الذهبي من سلسلة من العطلات الرسمية التي تحدث في نهاية شهر أبريل وبداية شهر مايو. هذه العطلات تشمل:\n\n1. **يوم شوا** (29 أبريل): كان يحتفل في الأصل بعيد ميلاد الإمبراطور شوا (هيروهيتو)، والآن يُحت']"
1,0.9634453654289246,0.9899306486477144,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""راه نهاية القاعة.""'}]}]",mar,"['الجملة ""راه نهاية القاعة"" تشير إلى أن الشخص يتحدث عن نهاية أو حدود مكان معين، ربما في سياق توجيه أو وصف موقع داخل مبنى أو غرفة. إذا كان لديك سياق إضافي أو سؤال محدد حول هذه الجملة، سأكون سعيدًا بمساعدتك!']"
1,0.024371560662984848,0.030869745067320764,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قل لي على شي بقعة مزيانة فهاد الواد، عافاك."" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة'}]}]",mar,['عنوان المقال: اكتشاف جمال الطبيعة في وادي الأحلام\n\nالمقدمة:\nتعتبر الأودية من أجمل المعالم الطبيعية التي تجذب الإنسان بجمالها وسحرها. وادي الأحلام هو واحد من تلك الأماكن التي تأسر القلوب وتدعو الزائرين لاكتشاف أسرارها. في هذا المقال، سنستعرض بقعة مميزة في هذا الوادي، ونستكشف ما يجعلها وجهة مثالية للزيارة.\n\nالمحتوى:\nيقع']
1,0.9960052371025085,0.9968832061713329,0.6365560293197632,0.6340131389116621,0.6345720154159785,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""رحلة ديالنا ديال المشي لمسافات طويلة خاص يكون فيها بزاف ديال المرح.""'}]}]",mar,"['إلى قال ليك شي حد ""رحلة ديالنا ديال المشي لمسافات طويلة خاص يكون فيها بزاف ديال المرح""، فهذا كيظهر بلي الشخص باغي الرحلة تكون ممتعة ومليئة بالأنشطة اللي كتدخل البهجة والسرور. هاد العبارة كتعني بلي الشخص مهتم باش يكون الجو ديال الرحلة إيجابي وكيشجع على الاستمتاع بالوقت اللي غادي تقضيوه مع بعض. ه']"
1,0.9962932467460632,0.9972305605770089,0.5367124676704407,0.5347230069844748,0.5352260750036633,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""ممكن ترسلها للعنوان ديالي في اليابان بالحزمة ديال البريد الدولية؟""'}]}]",mar,['إلى حد كبير، العبارة اللي كتسول عليها كتدل على طلب من شخص باش ترسل ليه شي حاجة لليابان عبر البريد الدولي. ما كاينش شي حاجة سلبية أو خطيرة في هاد الطلب بحد ذاتو، ولكن خاصك تاخد بعين الاعتبار بعض الأمور:\n\n1. **التكاليف**: إرسال الحزم دولياً يمكن يكون مكلف، خاصك تعرف التكاليف المرتبطة بهاد العملية.\n\n2.']
1,0.000671163375955075,0.0030325629631988704,0.08236049115657806,5.5277345289967035e-05,0.00024976337511230674,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب ""مخارج الطوارئ كاينة فالقدام وفالوسط وفالخلف ديال الطيارة."" باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,['مخارج الطوارئ موجودة في الأمام والوسط والخلف من الطائرة.']
1,0.9959352016448975,0.9971511788899079,0.006677254103124142,0.006650112411629161,0.006658231800677712,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""كنبحث علي شي حاجة مثيرة.""'}]}]",mar,"['الجملة ""كنبحث علي شي حاجة مثيرة"" تعني أن الشخص يبحث عن شيء يثير اهتمامه أو يجذب انتباهه. يمكن أن يكون هذا الشيء تجربة جديدة، هواية، مغامرة، أو حتى موضوع معين للقراءة أو الدراسة. الجملة تعبر عن رغبة في اكتشاف أو تجربة شيء جديد ومختلف.']"
1,0.9961812496185303,0.9974521629628725,0.6462669372558594,0.6437990051426823,0.644620354417248,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""صافي غادي يوصلك للفندقك في الساعة الثامنة.""'}]}]",mar,['غادي يوصل للفندق ديالك مع الثامنة.']
1,0.9756139516830444,0.9784575418452732,0.16804783046245575,0.16394980794923875,0.16442766710672568,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""شمن شارع هادا؟""'}]}]",mar,"['عنوان المقالة: ""شمن شارع هادا؟"" - استكشاف الهوية والتاريخ في شوارع مدينتنا\n\nمقدمة:\nتعتبر الشوارع جزءاً لا يتجزأ من نسيج المدينة، فهي ليست مجرد طرق تربط بين الأماكن، بل هي شواهد حية على التاريخ والثقافة والهوية. عندما نسأل ""شمن شارع هادا؟""، نحن لا نسأل فقط عن موقع جغرافي، بل نبحث عن قصص وح']"
1,0.005009092390537262,0.1362583856098354,0.004058699123561382,2.0330398895311574e-05,0.0005530317902525277,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""غشت تسعة وعشرون."" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"['""29 أغسطس.""']"
1,0.9960733652114868,0.9971996424428653,0.1792309284210205,0.178527154022305,0.17872901773614444,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""واش بغيتي تقاد الفاتورة دابا؟""'}]}]",mar,"['عنوان المقال: ""واش بغيتي تقاد الفاتورة دابا؟"" - تحليل لأهمية إدارة الفواتير في الحياة اليومية\n\nمقدمة:\nفي عالمنا الحديث، أصبحت إدارة الفواتير جزءًا لا يتجزأ من حياتنا اليومية. سواء كنت تدير ميزانية منزلية أو تدير عملًا تجاريًا، فإن السؤال ""واش بغيتي تقاد الفاتورة دابا؟"" يعكس أهمية الحفاظ على تنظيم الأمور المالية. في']"
1,0.9923627376556396,0.9956784376117866,0.03913265839219093,0.038833792013817536,0.03896354416753244,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""معنديش الفلوس."" برر جواب ديالك'}]}]",mar,"['الجملة ""معنديش الفلوس"" موجهة بشكل عام إلى جمهور يتحدث باللهجة المغربية، حيث تُستخدم هذه العبارة للتعبير عن عدم توفر المال. يمكن أن تُستخدم في سياقات متعددة، مثل الاعتذار عن عدم القدرة على شراء شيء ما، أو توضيح سبب عدم القدرة على المشاركة في نشاط يتطلب دفع المال. الجملة تعكس وضعًا ماليًا مؤقتًا أو دائمًا، وقد تُقال للأصدقاء، أو أفراد العائلة، أو']"
1,0.0885579064488411,0.10824766755104065,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""أكثر حاجة تباعت في الاربع سنوات اللي فاتت هي جهاز تصوير ايه ايكس أربمائة وخمسين.""'}]}]",mar,"['عنوان المقالة: ""نجاح جهاز التصوير AX-450: تحليل لأسباب الشعبية والانتشار""\n\nمقدمة:\nفي السنوات الأربع الماضية، شهد سوق الأجهزة الإلكترونية طفرة في مبيعات جهاز التصوير AX-450، حيث أصبح الأكثر مبيعًا وتفضيلاً بين المستهلكين. يثير هذا النجاح العديد من التساؤلات حول الأسباب التي جعلت هذا الجهاز يتفوق على منافسيه في السوق. في هذه المقالة، سنستعرض العوامل التي سا']"
1,0.0006347092567011714,0.0028832471871282905,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""غادي تناسب غي اليمين."" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,"['""سوف تتجه فقط نحو اليمين.""']"
1,0.995895504951477,0.9967337457783287,0.8098549246788025,0.8065308791504364,0.8072097326121291,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بغيت نتحقق من الحوايج الغالية ديالي."" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟'}]}]",mar,"['إلى شي حد قال لك ""بغيت نتحقق من الحوايج الغالية ديالي""، فهاد الجملة كتعني أن الشخص باغي يتأكد أو يتحقق من الأشياء الثمينة أو القيمة اللي كيمتلكها. هاد الشي ممكن يكون بسبب القلق على سلامة هاد الأشياء أو بغى يتأكد من وجودها ومكانها. هاد التصرف كيكون غالباً ناتج عن الحرص والاهتمام بالحفاظ على الممتلك']"
