acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.006660722196102142,0.010265995981171727,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على اي كلام بيبتدي كده: ""ممكن القيام بده بسهولة باستعمال منبه هادية بشكل نسبي عشان يرجعك لوعيك بدون ما يصحيك من نومك.""'}]}]",egy,['بالطبع، استخدام منبه هادئ يمكن أن يكون وسيلة فعالة للاستيقاظ بلطف دون إزعاج النوم العميق. يمكنك اختيار نغمات طبيعية مثل أصوات الطيور أو الأمواج، أو استخدام تطبيقات مصممة خصيصًا لتقديم تجربة استيقاظ مريحة. هذه الطريقة تساعد في بدء اليوم بشكل إيجابي وهادئ، مما قد يحسن من حالتك المزاجية ويزيد من إنتاجيتك خلال اليوم.']
1,0.9442224502563477,0.9498728304170072,0.6542562246322632,0.6177634155177429,0.621460211909393,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""رجعوا لباريس في عربة وبيحاوطهم ناس كتير كانوا بيصرخوا ويهتفوا ضد الملك والملكة."" دا هيأثر عليك ازاي, لو حد قلك كدا؟'}]}]",egy,['إذا حد قال لي كدا، ممكن أفهم إنهم بيحكوا عن حدث تاريخي مهم، زي الثورة الفرنسية مثلاً. في الحالة دي، ممكن أشعر بالاهتمام وأحب أعرف أكتر عن السياق والتفاصيل اللي حواليه. الأحداث التاريخية زي دي بتكون مليانة دروس وعبر، وبتساعدنا نفهم أكتر عن تطور المجتمعات والتغيرات السياسية والاجتماعية اللي حصلت عبر الزمن.']
1,0.011128892190754414,0.014756856253370643,0.008282739669084549,9.217771682132683e-05,0.00012222719868077141,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اكتشف الدكتور توني مول مرض السل اللي بيقاوم الأدوية بشدة (XDR-TB) في منطقة كوازولوناتال بجنوب إفريقيا."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,['اكتشف الدكتور توني مول مرض السل المقاوم بشدة للأدوية (XDR-TB) في منطقة كوازولو ناتال بجنوب إفريقيا.']
1,0.9720405340194702,0.9744358172174543,0.4893452525138855,0.47566342057348976,0.47683554103484954,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فكرة التزلج قديمة قوي - لوحات الكهف بتصور المتزلجين بيرجع تاريخها ل  ٥٠٠٠ سنة قبل الميلاد!"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,['تخيل إنك بتتزلج على الجليد بنفس الحماس اللي كان عند أجدادنا من ٥٠٠٠ سنة قبل الميلاد! فكرة التزلج قديمة قوي، لدرجة إن لوحات الكهف كانت بتصور المتزلجين من آلاف السنين. التزلج مش مجرد رياضة، ده تراث وحكاية بتربطنا بالماضي وتخلينا نحس بروح المغامرة اللي كانت عند القدماء. مستعد تن']
1,0.022800777107477188,0.0416263435035944,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""المسافرين اللي كان سهل عليهم يتأقلموامع الثقافة الجديدة أحياناً بيواجهوا صعوبة بشكل خاص عشان يتأقلموا من جديد مع ثقافتهم الأصلية."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك'}]}]",egy,"['الجملة تتحدث عن الأشخاص الذين عاشوا تجربة العيش في ثقافة جديدة لفترة من الزمن وتمكنوا من التأقلم معها بسهولة. هؤلاء الأشخاص هم عادةً المغتربين أو الطلاب الدوليين أو العاملين في الخارج الذين انتقلوا للعيش في بلد آخر لفترة معينة. \n\nعندما يعود هؤلاء الأشخاص إلى بلدهم الأصلي، قد يواجهون صعوبة في إعادة التأقلم مع ثقافتهم الأصلية، وهو ما يعرف بصدمة العودة أو ""ال']"
1,0.9621304869651794,0.9632136871805415,0.6457644701004028,0.6213096840825116,0.6220091762955975,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ممكن تسمع صوت السياح والبائعين هنا علطول عادي. فقصة الصوت والضوء تشبه قصة كتاب."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك'}]}]",egy,"['الجملة دي معمولة للناس اللي مهتمين بالثقافة والسياحة، وخاصة اللي بيحبوا يزوروا الأماكن السياحية والتاريخية. الجزء الأول من الجملة بيوصف جو الأماكن السياحية اللي بيكون مليان حركة وحيوية بسبب وجود السياح والبائعين. الجزء الثاني من الجملة بيشير إلى ""قصة الصوت والضوء""، وهي عادةً بتكون عروض تاريخية أو ثقافية بتستخدم الصوت والضوء لعرض قصة أو تاريخ مكان']"
1,0.9837703704833984,0.9845081798848696,0.4115344285964966,0.4048553772870491,0.4051590112574967,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بدايتها ""مكنش ممكن الوجبات الرومانية القديمةِ يبقى فيها الأكل اللي جه لأوروبا من أمريكا أو آسيا في القرون اللي بعد كده."".'}]}]",egy,['مكنش ممكن الوجبات الرومانية القديمةِ يبقى فيها الأكل اللي جه لأوروبا من أمريكا أو آسيا في القرون اللي بعد كده. في ذلك الزمن، كانت الأطباق تعتمد بشكل كبير على المكونات المحلية والمتوفرة في الأراضي الرومانية وما حولها. كان القمح والزيتون والعنب من الركائز الأساسية في المطبخ الروماني، بينما كانت اللحوم تُستهلك بشكل أقل، وغالبًا ما كانت تأتي من الخناز']
1,0.9448258280754089,0.9465591587359086,0.6691735982894897,0.6322524991300682,0.6334123982451803,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""النباتات بتصنع طعامها من الشمس عن طريق التمثيل الضوئي وبيوفروا كمان الضل."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,['النباتات هي فعلاً سحر الطبيعة! بتاخد أشعة الشمس وتحولها لطاقة وحياة من خلال عملية التمثيل الضوئي، وده بيدينا الأكسجين اللي بنحتاجه. وكمان، بيوفروا لنا الظل اللي بيحمينا من حرارة الشمس وبيخلقوا أماكن هادئة وجميلة نقدر نستمتع بيها. النباتات مش بس مصدر للطعام، لكن كمان مصدر للراحة والجمال في حيات']
1,0.013389048166573048,0.018105827271938324,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تكوين البلورات دى بيتطابق مع تركيب بول الحيوانات الأليفة المصابة ، عند مقارنتها باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR)."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,['بالطبع! يبدو أن لديك اهتمامًا مثيرًا حول تكوين البلورات في بول الحيوانات الأليفة المصابة. التحليل الطيفي بالأشعة تحت الحمراء (FTIR) هو أداة قوية للكشف عن التركيب الكيميائي وتحديد المواد. من المدهش كيف يمكن لهذه التقنية أن تكشف عن تفاصيل دقيقة حول صحة حيواناتنا الأليفة. إذا كنت تبحث عن فهم أعمق أو تطبيقات أخرى لهذه التقنية، فأنا هنا لمساعد']
1,0.0028313607908785343,0.004604134475812316,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كان من ضمن الخسائر نيكولاس ألدين اللي عنده خمسة وعشرين سنة وذاكاري كوديباك اللي عنده واحد وعشرين سنة، وكان كوديباك شغال سواق."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,['من المحزن أن نفقد أرواحًا شابة مثل نيكولاس ألدين وزاكاري كوديباك، اللذين كانا في مقتبل العمر ومليئين بالأمل والطموح. إن تذكرنا لهما يجب أن يكون دافعًا لنا لنقدر كل لحظة ونعيش حياتنا بكل شغف وإصرار. قد يكون زاكاري قد عمل سائقًا، لكن دوره في الحياة كان أكبر من ذلك بكثير، فقد كان جزءًا']
1,0.9452646970748901,0.9507623361423612,0.4263111650943756,0.40297689433257844,0.40532059924870034,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر ده: ""عشان المقارنة بين التعداد السكاني اللي بيدهش ناس كتيرة: عدد السكان الأمريكان الأفريقيين اللي موجودين في أمريكا أكبر من المواطنين الكنديين.""'}]}]",egy,['عشان المقارنة بين التعداد السكاني اللي بيدهش ناس كتيرة: عدد السكان الأمريكان الأفريقيين اللي موجودين في أمريكا أكبر من المواطنين الكنديين. في مدينة شيكاغو، كانت تعيش فتاة شابة تدعى ليلى، التي كانت دائماً مفتونة بالتنوع الثقافي والعرقي في بلدها. كانت ليلى تحب أن تستمع إلى قصص جدتها عن الأجيال السابقة وكيف أن عائلتها قد انتقلت من الجنوب إلى']
1,0.0029570413753390312,0.0061138293240219355,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لازم تتذكر إن الموسيقي في المنصات الرئيسية ممكن تكون خلصت، لكن فيه أقسام من المهرجان ممكن تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['""يجب أن تتذكر أن الموسيقى في المنصات الرئيسية قد تنتهي، لكن هناك أجزاء من المهرجان قد تستمر في تقديم الموسيقى حتى وقت متأخر من الليل.""']"
1,0.049905017018318176,0.05394999962300062,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""النبيذ الفرنسي أنواعه كتير، ولكن النبيذ النيوزيلندي والأسترالي ممكن يكون انتشارهم واسع."" كمل الحتة دي في شكل قصة.'}]}]",egy,['في إحدى القرى الصغيرة في جنوب فرنسا، كان هناك مصنع نبيذ عريق يديره السيد جان كلود، الذي ورث هذا العمل عن أجداده. كان جان كلود يفخر بأنواع النبيذ الفرنسي التي ينتجها، والتي كانت تُعتبر من أفضل الأنواع في العالم. كان لديه زبائن من جميع أنحاء أوروبا يأتون خصيصًا لتذوق نبيذه الفاخر.\n\nفي يوم من الأيام، تلقى جان كلود دعوة لحضور']
1,0.9592821598052979,0.9604080254212022,0.4939858317375183,0.473871795582383,0.4744279572450802,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,"['""لكن الشجاعة الحقيقية بتبان لما نواجه المواقف الصعبة بدل ما نهرب منها. يمكن الهروب يكون الحل الأسهل، لكن المواجهة هي اللي بتصنع الأبطال.""']"
1,0.10169316083192825,0.10550009086728096,0.04344619810581207,0.004418181211510164,0.004583577848001064,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على اي كلام بيبتدي كده: ""مطبخ مايوركا ، زيه زى حتت تانية من البحر الأبيض المتوسط \u200b\u200b، بيعتمد  على العيش والخضار واللحوم (بالذات لحم الخنزير) وبيستعمل زيت الزتون على طول.""'}]}]",egy,['مطبخ مايوركا فعلاً بيشارك في العديد من العناصر مع مطابخ البحر الأبيض المتوسط الأخرى. استخدام زيت الزيتون بشكل كبير هو سمة مشتركة في المنطقة، وهو مكون صحي ومفيد جداً. بالإضافة إلى ذلك، التركيز على الخضروات واللحوم يعكس تقاليد الطهي التي تعتمد على المكونات الطازجة والمحلية. ومع ذلك، من المهم مراعاة التنوع في الأطباق والاختلافات الثقافية بين المناطق المختلفة']
1,0.02842704765498638,0.03211877844296396,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""لو زرت المناطق القطبية الشمالية أو القطبية الجنوبية في الشتاء هتشوف الليل القطبي، اللى معناه أن الشمس مش بتشرق فوق الأفق."" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,['إذا زرت المناطق القطبية الشمالية أو الجنوبية خلال فصل الشتاء، ستشهد الليل القطبي، وهو يعني أن الشمس لا تشرق فوق الأفق.']
1,0.9819093942642212,0.9827837070333771,0.5518403053283691,0.5418571799355618,0.5423396609610454,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""أكتر من أربعة مليون شخص راحوا روما عشان يحضرورا الجنازة.""'}]}]",egy,['إذا حد قالي كدا، هفهم إن الجنازة دي كانت لشخصية مهمة جداً أو حدث له تأثير كبير على الناس. حضور أكثر من أربعة مليون شخص لجنازة يعني إن الشخص أو الحدث له مكانة كبيرة في قلوب الناس، سواء كان زعيم سياسي، شخصية دينية، أو فنان مشهور. ده كمان بيعكس مدى تأثير الشخص أو الحدث على المجتمع والثقافة العامة.']
1,0.2059185802936554,0.21430789306759834,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""غرقت كل السفن إلا سفينة حربية بريطانية واحدة. ومات حوالى 200 أمريكي وألماني."" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,['غرقت جميع السفن باستثناء سفينة حربية بريطانية واحدة، ونتج عن ذلك وفاة حوالي 200 شخص من جنسيات مختلفة.']
1,0.28325530886650085,0.297221876680851,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لازم تكوني قوية قدام الرجالة، ومتخافيش أنك تتمسكي بموقفك (الاختلافات في الثقافة أو غيره مبتخليش الأمر مقبول!)."" كمل الحتة دي في شكل قصة.'}]}]",egy,['في يوم من الأيام، كانت هناك فتاة تدعى ليلى تعيش في قرية صغيرة. كانت ليلى معروفة بشجاعتها وقوة شخصيتها، لكنها كانت تواجه تحديات كثيرة بسبب توقعات المجتمع من النساء. كانت دائماً تسمع من حولها أن عليها أن تكون هادئة ومطيعة، لكن ليلى كانت تؤمن بأن لكل شخص الحق في التعبير عن رأيه والتمسك بمواقفه.\n\nفي أحد الأيام، قررت ليلى أن تشارك في']
1,0.9799485206604004,0.9813495905837044,0.5497746467590332,0.5387508517881088,0.539521124510278,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هيأثر عليك ازاي ""عمليات الإنزال اللي كانت في اليوم المشهود والمعارك التالية ليه أدت إلى تحرير شمال فرنسا، لكن الجنوب مكنش اتحرر لسه."" لو حد قلك كدا؟'}]}]",egy,"['إذا حد قال لي كدا، هيكون بيتكلم عن أحداث الحرب العالمية الثانية، وتحديدًا عن عملية الإنزال في نورماندي، المعروفة بـ ""اليوم المشهود"" أو ""D-Day""، اللي حصلت في 6 يونيو 1944. العملية دي كانت بداية لتحرير شمال فرنسا من الاحتلال النازي. بعد الإنزال، القوات الحليفة استمرت في التقدم وحررت مناطق واسعة من شمال فرنسا، لكن الجنوب كان لسه تحت السيطرة الألمانية لف']"
1,0.0021974416449666023,0.004976860713213682,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بدايتها ""لما تستغل جميع الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية في المنظمة، ممكن تتحقق الإبداع والبراعة."".'}]}]",egy,"['لما تستغل جميع الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية في المنظمة، ممكن تتحقق الإبداع والبراعة. في إحدى المدن الحديثة، كانت هناك منظمة تُعرف باسم ""آفاق المستقبل"". كانت هذه المنظمة تعمل في مجال التكنولوجيا والابتكار، وكانت تسعى دائمًا لتحقيق التفوق في سوق مليء بالتحديات.\n\nبدأت القصة عندما قررت ""آفاق المستقبل"" إعادة هيكلة إداراتها الداخلية لتحقيق أقصى استفادة من مواردها. اج']"
1,0.2171596884727478,0.22681694757193327,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""الطراز القوطي وصل أقصى حد ليه في فترة ما بين القرنين العاشر أو الحداشر إلى القرن الأربعتاشر.""'}]}]",egy,['إذا قال لي أحدهم ذلك، فسأوضح أن هناك خطأ في المعلومات المقدمة. الطراز القوطي في العمارة والفن بدأ في فرنسا في أواخر القرن الثاني عشر واستمر حتى القرن السادس عشر. الفترة التي ذكرتها، بين القرنين العاشر والحادي عشر، تسبق ظهور الطراز القوطي، وهي في الواقع تتعلق بالفترة الرومانسكية التي سبقت الطراز القوطي. الطراز القوطي تميز بعناصر معمار']
1,0.01334743294864893,0.01994129177182913,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""أي زيارات خارج غوما لازم نبحث عنها عشان نفهم حالة القتال المستمر في مقاطعة شمال كيفو، في وقت أن غوما آمنة بشكل معقول."" اشرح اجابتك'}]}]",egy,['الجملة تبدو موجهة إلى الأشخاص المهتمين بالشؤون السياسية والأمنية في منطقة شمال كيفو في جمهورية الكونغو الديمقراطية، وخاصة أولئك الذين يتابعون الأوضاع الأمنية والقتالية في المنطقة. قد يكون هؤلاء الأشخاص صحفيين، باحثين، محللين سياسيين، أو مسؤولين في منظمات دولية أو إنسانية. الجملة تشير إلى أهمية فهم الأوضاع الأمنية خارج مدينة غوما، حيث أن المدينة نفسها تعتبر']
1,0.975432813167572,0.9784661843441427,0.30274641513824463,0.29530878739469557,0.296227129644186,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""رغم كده هي مش متفردة في الشأن ده، ويعتبر التجريب والتجربة اختبار يمكن استخدامه عشان نتخلص من واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي بردو."" رد على الكلام ده.'}]}]",egy,['الكلام ده صحيح إلى حد كبير. في البحث العلمي، التجريب والتجربة هما أدوات أساسية لاختبار الفرضيات. من خلال التجارب، يمكن للعلماء تحديد ما إذا كانت الفرضيات صحيحة أو خاطئة بناءً على الأدلة التي يتم جمعها. بالإضافة إلى ذلك، طرح الأسئلة وإجراء الملاحظات هما جزء لا يتجزأ من العملية العلمية، حيث يساعدان في توجيه البحث وتحديد النقاط التي تحتاج إلى مزيد من الاست']
1,0.0036966863553971052,0.006270697573199868,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""صرح وقال ""احنا هنسعى عشان نقلل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش باين لحد سنة 2020 عن اللي كان عليه سنة 2005""."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"['بالطبع! إليك ردًا جذابًا:\n\n""في عالم يتجه نحو مستقبل أكثر استدامة، تأتي جهودنا كخطوة حاسمة نحو تحقيق التوازن بين التنمية الاقتصادية وحماية البيئة. نحن ملتزمون بالسعي لتقليل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بهامش واضح حتى عام 2020 مقارنة بما كانت عليه في عام 2005. هذه ليست مجرد كلمات، بل هي وعد بم']"
1,0.02060772478580475,0.022284549078904092,0.0025606900453567505,5.276999571646179e-05,5.706382299161365e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""منتزه كروغر الوطني (KNP) موجود في شمال شرق جنوب إفريقيا، و بيمتد بالتوازي مع حدود موزمبيق في الشرق، وزيمبابوي في الشمال، وفي الجنوب نهر كروكودايل.""'}]}]",egy,['يقع منتزه كروغر الوطني في شمال شرق جنوب إفريقيا، ويمتد بمحاذاة حدود موزمبيق من الشرق وزيمبابوي من الشمال، بينما يحده نهر كروكودايل من الجنوب.']
1,0.9437852501869202,0.9458796044345945,0.8100869059562683,0.7645480732110848,0.7662446821635597,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""التسوق في السوق الحرة فرصة عشان تشتري بضاعة معليهاش ضرايب والرسوم بتكون في أماكن محدودة خالص."" دا هيأثر عليك ازاي, لو حد قلك كدا؟'}]}]",egy,['إذا حد قالي كدا، هيكون عندي فهم أفضل لفوائد التسوق في السوق الحرة. التسوق في السوق الحرة بيتيح لي فرصة شراء منتجات بدون ضرائب، وده ممكن يوفر لي مبلغ كويس من المال، خصوصًا لو كنت بشتري منتجات غالية أو بكميات كبيرة. كمان، هعرف إن الأماكن اللي بتوفر السوق الحرة ممكن تكون محدودة، فهحتاج أخطط لزيارتي بعناية عشان أستفيد من الفرصة دي.']
1,0.04077353700995445,0.06702292896807194,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وبما أن مونتيفيديو موجودة في جنوب خط الاستواء، هيكون هناك فصل الصيف لما يكون الشتاء في نصف الكرة الأرضية الشمالي والعكس صحيح."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,['بالطبع! تخيل أنك في مونتيفيديو، حيث تتراقص الشمس في سماء الصيف بينما يتجمد نصف الكرة الشمالي في شتاءه القارس. هناك، يمكنك الاستمتاع بأشعة الشمس الدافئة على الشواطئ الرملية بينما يرتدي أصدقاؤك في الشمال معاطفهم الثقيلة. إنها تجربة فريدة حيث تتبادل الفصول أدوارها، لتمنحك فرصة للاستمتاع بالدفء في']
