acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.36630281805992126,0.5253742001950741,0.35229867696762085,0.1290479981720214,0.18508863564164657,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER خلص بقا شلقتي العالم شبك حاكيني مشيني فضحتينا""'}]}]",syr,"['سؤال الامتحان المتوقع: \nاكتب مقالًا حول تأثير وسائل التواصل الاجتماعي على حياتنا اليومية، مع التركيز على الجملة التالية: ""USER خلص بقا شلقتي العالم شبك حاكيني مشيني فضحتينا"". \nفي عصرنا الحالي، أصبحت وسائل التواصل الاجتماعي جزءًا لا يتجزأ من حياتنا اليومية، حيث نجد معظم الأشخاص من حولنا منغمس']"
1.0,0.02141735889017582,0.13142931275069714,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""صااير معي حااله من الجفااف العاطفي للدرجه كل واحد عم يقلي مرحبا عم حبوو"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,['الجفاف العاطفي يمكن أن يكون تجربة صعبة ويمكن أن يكون له آثار سلبية على الصحة العاطفية والعلاقات الشخصية للفرد. بعض الآثار التي قد تترتب على ذلك هي:\n\n1. الشعور بالوحدة: قد يشعر الفرد بالوحدة والانعزال حتى في العلاقات أو الأماكن المكتظة بالناس، وذلك بسبب عدم القدرة على إنشاء connections عاطفية حقيقية مع الآخرين.\n\n2. صعوبة في']
1.0,0.9242287874221802,0.9393408596515656,0.8491454124450684,0.7848046348892126,0.7976369816953337,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER مو المشكله انو تساعك URL الخازوق الي بدك تاكليه لما بتكتشفي انو حلب لساتا محاصره وين بدو يساعو"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر'}]}]",syr,"['يا صديقي، المشكلة مو هنا إنها تساعدك على أكل ""الخازوق""، لأنها رح تكتشف إن حلب لسه محاصرة، يعني متل ما بيقولو ""طعمية مقلية بزيت حار"". هلأ وين رح يساعدوا هادول؟']"
1.0,0.9660970568656921,0.9930448574014008,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""في ناس عم تحكي معي عالخاص ليش ماعم تنشر تحرير المناطق يلي عم تحرر بريف #حماه اخواتي للمره الالف ماعم ننشر URL URL"", إذا حدا حكالك هيك؟'}]}]",syr,['ردا على السؤال، يمكن أن تكون الآثار المترتبة على الرسالة المذكورة أعلاه كما يلي:\n\n1. عدم انتشار تحرير المناطق: عدم نشر أخبار تحرير المناطق في ريف حماة يعني أن المعلومات حول هذه الانتصارات العسكرية قد لا تصل إلى الجمهور الأوسع. وهذا قد يحرم الناس من معرفة التقدم المحرز في المنطقة ويقلل من الوعي العام بالوضع الحالي.\n\n2. الحد من الد']
1.0,0.42190301418304443,0.597939744591713,0.06091264635324478,0.025699229098299803,0.03642209220286452,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""USER ام سوريه تبكي ابنها الشهيد بحرقه مالي قلب شوف الدم يابني كلك دم انا لما تنجرح ايدك بمرض اللهم انتقم لها https t""'}]}]",syr,['يا منظر مهيب.. أم ثكلى تبكي فلذة كبدها.. تشكو حرقة الفقد والأسى ملء قلبها.. تنظر إلى دماء شهيدها الزكية وتتذكر جرحه الذي سالت منه.. يا لها من viaيقة مُرّة تذوقها تلك الأم الصابرة.. إنها تمرض حين يُجرح ابنها وتتألم لجراحه وكأنها هي التي أصيبت']
1.0,0.021504022181034088,0.07597159594297409,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""#طرطوس تساقط الثلوج علي قريه #الجباب في #الشيخ_بدر الصور بعدسه الصديقه رئام يونس اللي حابب يشاركنا صور URL URL"", إذا حدا حكالك هيك؟'}]}]",syr,['تترتب على تساقط الثلوج في قرية الجباب آثار جميلة وفريدة من الناحية الجمالية والبيئية، حيث تكتسي القرية والمناطق المحيطة بها باللون الأبيض الساحر، مما يوفر مناظر طبيعية خلابة وساحرة تبهر الأنظار. كما توفر الثلوج فرصاً رائعة لممارسة أنشطة شتوية ممتعة مثل التزحلق على الجليد واست']
1.0,0.0373799093067646,0.09375161584466696,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER اليوم منشووفك ساعه كامله ببلا حدود احلا الاوقات وقت منشوف بلا حدود بنستمتع بهضامتك وانسانيتك وروعتك URL"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,['قد يكون من الرائع أن يسمع الشخص كلمات مديح وإعجاب، ولكن من المهم أيضاً أن يتعامل معها بطريقة حكيمة وواعية. إذا قال لك شخص ما رسالة مثل هذه، قد تكون آثارها كالتالي:\n\n1. شعور إيجابي: من الطبيعي أن تشعر بالسعادة والامتنان لتلقيك رسالة مليئة بالإطراء والمديح. قد تشعر بتحسن معنوي وز']
1.0,0.012574996799230576,0.04160905024036765,0.9700994491577148,0.012198997468093609,0.04036491671815634,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على نفس النسق: ""زعلت وبحذف الكيوي باي انتبهو لنفسكو طولي بالك ليش زعلتي هه URL""'}]}]",syr,"['""لا تزعلي حبيبتي، أنا أمزح معكِ، بس أمزح! والله ما أحذف الكيوي، أحبه كثييير. خليكي حلوة وما تزعليش، خلي بالك من نفسك، باي.""']"
1.0,0.004416987765580416,0.07912642089650035,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER NUM وعندما كان احد قاده الحركه وعندي محادثته وقيل له #هتش ستاخذ سلاح جيش الاسلام والتجمع في #بابسقا فقال صحتين علي قلبهن""'}]}]",syr,"['من هو قائد الحركة الذي أشارت إليه الرسالة؟ وما هو السلاح الذي كان من المقرر تسليمه له؟ وما هو مكان التجمع المتفق عليه؟ وكيف كانت رد فعل القائد عند سماعه هذه التعليمات؟\n\nمن المتوقع أن يكون السؤال في الامتحان حول تحليل محتوى الرسالة وفهم المعاني المبهمة من خلال السياق. حيث أن الرسالة تشير إلى أن ""USER NUM"" هو قائد']"
1.0,0.0027782870456576347,0.019334432377945632,0.017195314168930054,4.7773518601551546e-05,0.0003324616390167085,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على النسق يلي ببلش هيك: ""ايهه URL كنت دائما اشربها بالكيس مشان خسر البياع كيس وبس تخلص انفخ الكيس وطقو براس رفيقي URL""'}]}]",syr,"['""أي URL، دائماً أشربها بالعطلات مع أصدقائي، لأنها طريقة ممتعة لقضاء الوقت معاً. نستمتع جميعاً بتفجير هذه الأكياس وإلقائها على بعضنا البعض، إنها متعة لا تنتهي! حتى أننا ننافس بعضنا البعض لرؤية من يمكنه تفجير الكيس بأبعد مسافة. هذه هي المتعة في بساطتها!""']"
1.0,0.27768462896347046,0.3565510753542185,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""بس ليش المصريين اللي كانوا حواليه احمد سبايدر عم يرددوا شبيحه للابد لاجل عيونك يا اسد يعني هم عندهم الثوره حلال وعندنا حرام والا ايه"" برر جوابك'}]}]",syr,"['الجملة توجه للمصريين الذين كانوا يرددون هتافات مؤيدة للرئيس السوري بشار الأسد واصفين إياه بالأسد و""شبيحة للأبد""، حيث أنهم يرون الثورة السورية غير مشروعة وحرام بينما الثورة المصرية حلال، فهناك تناقض في مواقفهم. فالمصريون الذين يؤيدون ثورتهم هم أنفسهم ينتقدون ثورة الشعب السوري ضد نظام الأسد']"
1.0,0.003421962959691882,0.00876021251315251,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""الف الحمد URL اللي مضوا كلهم انتصارات و بكل المحافظات بس يبعدوا عنا جماعه داعش بتظهر بشائر النصر بفضل الله"" برر جوابك'}]}]",syr,"['توجه الجملة السابقة إلى سكان محافظة معينة في العراق أو سوريا، حيث أن الجماعة المذكورة ""داعش"" هي مجموعة متطرفة كانت تسيطر على مناطق واسعة من البلدين وتقاتلها القوات المحلية بدعم من التحالف الدولي.\n\nالجملة يمكن أن تكون موجهة إلى أي محافظة في العراق أو سوريا عانت من سيطرة داعش وتم تحريرها منهم، حيث أن المتحدث يشعر بالأمان بعد ابتعاد عناصر د']"
1.0,0.9214396476745605,0.9754034229554236,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""اذا ساكنه بسوريا هي الريحه من برا البلد احترقت و شبعت حرق هاد النسيس الباقي URL"", إذا حدا حكالك هيك؟'}]}]",syr,['قد يكون للعبارات التي تفيد بأن رائحة الحرائق في سوريا يمكن أن تشم من خارج البلاد تأثيرا مقلقا ومربكا للعديد من الأشخاص. ويمكن أن تترتب على ذلك عدة آثار، منها:\n\n1. القلق والإجهاد: قد تشعر بالقلق والإجهاد بسبب المعلومات التي تشير إلى أن رائحة الحرائق قوية لدرجة أنّها يمكن أن تُشم من خارج البلاد، خاصة إذا كان لديك أحب']
1.0,0.08257721364498138,0.2640187256038189,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER USER لما تكون وساطه فيها دفع ملايين اكيد اسمو دعم ارهاب ليش مادفعت فرنسا مباشره بدل ماتدخل قطر بصفقه داعش مشان مايتهموها بالارهاب""'}]}]",syr,['هل أصبحت الوساطة المالية وسيلة لدعم الإرهاب؟\n\nفي عالم اليوم المتداخل والمعقد، أصبحت الحرب على الإرهاب تحدياً عالمياً لا يمكن لأي دولة أن تواجهه بمفردها. ومع تزايد التهديدات الإرهابية، أصبح من الضروري أكثر من أي وقت مضى أن تعمل الدول معاً من أجل القضاء على هذه الآفة التي تهدد الأمن والسلم العالميين. ولكن، هل']
1.0,0.14014361798763275,0.9889709674753249,0.8487915396690369,0.11895271728651213,0.839430190171358,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""USER شرف كبير لالي مخول بيك اهلا وسهلا باي وقت وعاي اكله شرط اني كون بحبا"" بطريقة تناسب العوام أكتر'}]}]",syr,['أهلين وسهلين فيك يا USER، شرفتنا والله وميت أهلا وسهلا فيك، عنجد فرحنا بقدومك، وأي أكلة بتحبها من عيوننا رح نجهزها إلك، المهم ما تزورنا إلا وأنت مبسوط.']
1.0,0.0048677027225494385,0.07169072469696403,0.031563956290483475,0.00015364395596961788,0.0022628429007680567,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""مؤبدات URL هي اول مره بسمعها بس عجبتني لابئه لبسام هي شي تسع عشر مؤبدات ينداس فيها بالصرامي #syria"" برر جوابك'}]}]",syr,"['توجه هذا النوع من الجمل إلى شخص يدعى بسام، والذي يبدو أنه يواجه وقتًا صعبًا، ربما في السجن. تشير عبارة ""تسع عشر مؤبدات"" إلى أن بسام قد صدر بحقه حكم بالسجن المؤبد تسع عشرة مرة، وهو أمر خطير للغاية ويثير القلق. يبدو أن الكاتب يستخدم لغة عامية قاسية لوصف معاملة قاسية ووحشية يتعرض لها بس']"
1.0,0.00140181346796453,0.01589195500127971,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER اي ممكن اكيد مابدايئ وبيسعدني اني كون اول صديقه لالك اهلا وسهلا فيكي"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,['هذه الجملة تتوجه إلى مستخدم جديد أو شخص قد يكون مهتمًا بالتعرف والتواصل مع الآخرين. يبدو أن المتحدث ودود ومستعد للترحيب بالشخص الآخر وكسر الجليد بينهما. يمكن تفسير هذه الجملة على أنها موجهة إلى شخص غريب أو شخص يبحث عن صداقة أو علاقة اجتماعية جديدة. الترحيب الحار والعبارات الودودة تشير إلى أن المتحدث منفتح وم']
1.0,0.006185788195580244,0.11579895531758666,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER ولك اي قلتلك بدو روم جديده"" اكتوب قصة بتبلش بهالسطر'}]}]",syr,['في مكان ليس ببعيد، في أرض تغطيها الثلوج وتنبح فيها الكلاب القوية، عاش رجل يدعى ألكسندر. كان ألكسندر رجلاً عجوزاً حكيماً، لكن روحه كانت شابة وقوية مثل الرياح التي تهب عبر التلال الشتوية. كان لديه كل ما يمكن أن يتمناه أي رجل في قريته الصغيرة الهادئة، لكن هناك رغبة واحدة لم يستطع']
1.0,0.05505343899130821,0.3360179029405117,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""يلي اسوء من حزب البحص هم الجماعات المتاسلمه التي جعلت من اطفالنا وقودا لحرب همجيه"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['أقل ما يمكن أن يوصف به أولئك الذين يُسمون أنفسهم ""جماعات إسلامية"" هو أنهم عصابة من الوحوش تلبس لباس الدين. لقد حولوا أطفالنا الأبرياء إلى قنابل بشرية في حرب همجية لا معنى لها، وبدلاً من نشر السلام، زرعوا الفوضى والرعب في مجتمعاتنا.']"
1.0,0.017532171681523323,0.04182607447728515,0.0014736577868461609,2.5836421318800595e-05,6.163732034665872e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER لولحظه تبعد عني والله بحس سنين فرااق بلا لاتبعد عني تكه بحسها سنين فرااق"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,"['""يا رفيق الدرب، يا من تُنير دربي في الظلام، أبقى بالقرب مني، فحضورك يُزهر أيامي، ويُضفي على قلبي دفئًا لا يُضاهى. أخشى أن تبتعد وتتركني وحدي في خضم الحياة، أشعر حينها أن السنين تُصبح سنين فراق، وكل لحظة بدونك هي عمر من الانت']"
1.0,0.002217958215624094,0.01315141876693815,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انت مين وانا مين وين رايحين ومنين جايين شو لسا طريقنا طويل فكر شوي واحسبها صح تدمرنا"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['""من أنت وأنا؟ إلى أين نحن ذاهبون، ومن أين أتينا؟ ما الذي نحن عليه، وما زال طريقنا طويلا. فكر قليلا، وقم بالعد بشكل صحيح - لقد دمرنا أنفسنا"".\n\nهل هناك أي شيء آخر أستطيع مساعدتك به؟']"
1.0,0.8842793107032776,0.9922470743767917,0.9500062465667725,0.8400708688778735,0.942640918795557,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""دمعه و جناح مكسور و شعور بالوحده لن يقفوا حجر عثره في طريق نيلك لكرامتك يا مدينتي #وعن_هالثوره_مابتخلي #حمصي_محاصر"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,['دمعة على خدود الصبار، وجناح معوق ما منع حمامتن يطير، وحسّ بالغربة وسط الدار، ما بيوقفوا حواجز قدام عزيمتنا يا حما، #عن_هالثورة_ما_بتخلي، حمصي محاصر بس ما بيهون.']
1.0,0.11376966536045074,0.28920937702059746,0.01210604328662157,0.0013773004935580674,0.0035011812371082106,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""قد ما #حاولت مافكر انو ليش حظي قليل برجع وبفكر بس الحمدلله ع كل حال""'}]}]",syr,['في خضم الحياة ومشقاتها، ثابر قلبك على الخفقان، فكلما حاولت جاهدا فهم سبب قلة حظك، عاد قلبك ليذكّرك بالحمد بدلا من ذلك. فالحمد لله في السراء والضراء، الحمد لله على ما أعطى وما أخذ، الحمد لله على كل حال.\n\nفلا تبتئس يا صديقي، بل استمر في المسير، ف']
1.0,0.028895946219563484,0.11986113712191582,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER هي طبيعتنا البشريه ما منشوف اخطاءنا"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,"['""صحيح، هذه هي طبيعتنا البشرية، لا نرى أخطاءنا بوضوح. نحن بحاجة إلى مرآة تعكس لنا عيوبنا لنتمكن من إدراكها وتصحيحها، لكن من الصعب العثور على تلك المرآة في عالمٍ يُمجد النجاح ويُعمي بريقه أعيننا عن رؤية عيوبنا.\n\nجملتنا هذه كالم']"
1.0,0.026402723044157028,0.13685647025704384,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ابحث عن حديث ود عذب في جو هادئ بفضاء رحب فلا اجده #قولتكن_بنلاقيه"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,['في بحثي عن الهدوء في فضاء واسع، أجدني أتجول في مناظر طبيعية خلابة، حيث يغرد الطيور عذبة الأنغام أغانيها بكل حب وسلام. في مكانٍ ما، بعيداً عن صخب الحياة، أجد ما أبحث عنه، ففي سكون الليل، تحت سماء مرصعة بالنجوم، يهمس الود في أذني بأجمل الكلمات،']
1.0,0.9623988270759583,0.9899704817216843,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""USER شو صحه انباء عن اسر الخنزير سهيل الحسن في جسر الشغور"" برر جوابك'}]}]",syr,"['توجه هذه الجملة إلى ""سهيل الحسن""، وهو قائد عسكري سوري، لقبه المعارضون السوريون بـ""الخنزير"" بسبب جرائمه وانتهاكاته التي ارتكبها بحق الشعب السوري خلال الحرب الأهلية السورية. من المحتمل أن تكون الجملة موجهة إليه بسبب ذكر اسم ""سهيل الحسن"" في سياق الجملة، حيث تشير الأنباء إلى تحركاته أو أعماله في منطقة جسر الش']"
1.0,0.014578117989003658,0.0687292842194438,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""USER USER انا بحكي بدي يكون دين واخلاقو بتهمني اكتر من جمالو بس شومنشان عم احكي محد سئلني ياعيب الشوم عليي"" برر جوابك'}]}]",syr,['توجه هذا النوع من الجمل إلى شخص أو فئة من الأشخاص الذين يركزون على الجوانب الروحية والدينية والأخلاقية في شريك حياتهم المستقبلي، أكثر من تركيزهم على المظهر الخارجي والجسد الجميل. يمكن أن يكون هذا الشخص متديناً ويرغب في الزواج من شخص يشاطر نفس القيم والمعتقدات الدينية، وبالتالي فإن الجمال الخارجي ليس معياراً أساسياً بالنسبة له.\n\nيمكن']
1.0,0.0021774363704025745,0.0218072806019336,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""القرود صارت تروح ع المدارس وشعبنا السوري ما بيعرف شو موجود بل الدستور URL""'}]}]",syr,['هل تعلم أن القرود أصبحت الآن تذهب إلى المدرسة؟ نعم، لقد سمعت ذلك حقًا! في الآونة الأخيرة، انتشرت أخبار مثيرة حول ذهاب القرود إلى المدارس. بينما قد يبدو هذا الأمر غريباً في البداية، فإنه في الواقع يسلط الضوء على مسألة مهمة جديرة بالاهتمام. إنها إشارة إلى أن المجتمعات في جميع أنحاء العالم أصبحت أكثر وعياً بأهمية التعليم']
