acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.04527521878480911,0.055487678386271,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تكوين البلورات دى بيتطابق مع تركيب بول الحيوانات الأليفة المصابة ، عند مقارنتها باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR)."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,['اكتشف العلماء أن تركيب البلورات يشبه إلى حد بعيد تركيب بول الكلاب الأليفة المصابة! هذه نتيجة مثيرة للاهتمام يمكن أن يكون لها تأثير كبير على فهم الأمراض التي تصيب الكلاب. باستخدام التحليل الطيفي بالأشعة تحت الحمراء، تمكن الباحثون من تحديد البنية الفريدة لهذه البلورات، والتي تتطابق مع البنية الكيميائية لبول الكلاب المصابة. هذه المقارنة توفر طريقة جديدة واعدة ل']
1,0.9818642139434814,0.9826286006718874,0.70414137840271,0.6913712210104563,0.6919094573350288,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كان من ضمن الخسائر نيكولاس ألدين اللي عنده خمسة وعشرين سنة وذاكاري كوديباك اللي عنده واحد وعشرين سنة، وكان كوديباك شغال سواق."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,['خمسة وعشرين سنة! عمر الزهور، عمر الأحلام والأمل، عمر فيه الحياة لسه بتتألق وبتتمنى. ونيكولاس ألدين واحد من الناس اللي راحو ضحية الحادثة اللي احنا بنتكلم عليها، ترك الحياة وهو في قمة عطائه، وخسارته صعبة، مش بس على أهله وصحابه، ده أمر صعب على كل واحد فينا.\n\nو']
1,0.08818801492452621,0.10904466733336449,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر ده: ""عشان المقارنة بين التعداد السكاني اللي بيدهش ناس كتيرة: عدد السكان الأمريكان الأفريقيين اللي موجودين في أمريكا أكبر من المواطنين الكنديين.""'}]}]",egy,['في عام ٢٠٣٠، فاجأت نتائج التعداد السكاني الولايات المتحدة الأمريكية بالكامل. حيث أظهرت أن عدد السكان الأمريكان الأفارقة في الولايات المتحدة قد تجاوز عدد السكان في كندا، مما أثار دهشة الكثيرين. لم يتوقع أحد أن يصل عدد السكان الأفارقة الأمريكيين إلى هذا الرقم في أي وقت قريب، لكنها الحقيقة التي لا مفر منها.\n\nهذه المقارنة أثارت الكثير من التساؤلات وال']
1,0.0076666297391057014,0.020038033835589886,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لازم تتذكر إن الموسيقي في المنصات الرئيسية ممكن تكون خلصت، لكن فيه أقسام من المهرجان ممكن تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,['من المهم أن نذكر أن الموسيقى في بعض المنصات الرئيسية قد تنتهي في وقت مبكر، لكن أجزاء أخرى من المهرجان قد تستمر في تقديم الموسيقى حتى ساعات متأخرة من الليل.']
1,0.010347586125135422,0.014708305709064007,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""النبيذ الفرنسي أنواعه كتير، ولكن النبيذ النيوزيلندي والأسترالي ممكن يكون انتشارهم واسع."" كمل الحتة دي في شكل قصة.'}]}]",egy,['في عالم النبيذ، هناك العديد من الكنوز المخفية التي تنتظر أن تكتشف، وفرنسا ليست سوى بداية الرحلة. في ركن آخر من العالم، حيث الجبال الثلجية والسهول الخضراء تمتد ما لا نهاية، يكمن بلد صغير اسمه نيوزيلندا، والذي يخبئ بين أحضانه كنوزاً من النبيذ الرائع.\n\nعلى الرغم من أن النبيذ الفرنسي']
1,0.11984898895025253,0.13688448257744312,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,"['""في خضم الفزع والارتباك الذي أعقب الحادث المروع، فرّ الجميع من موقع الحدث في فوضى عارمة. لكن، ويا للعجب، عادوا أدراجهم بسرعة إلى هناك! يجب أن تكون قوة الجذب التي تشدهم إلى هذا المكان الخطر هائلة جداً لدرجة أنهم لم يتمكنوا من مقاومة الرغبة في العودة. إنها لغز محير حقاً، ما']"
1,0.009903193451464176,0.011629803339019418,0.0757889598608017,0.0007505527309867727,0.0008814106984499602,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على اي كلام بيبتدي كده: ""مطبخ مايوركا ، زيه زى حتت تانية من البحر الأبيض المتوسط \u200b\u200b، بيعتمد  على العيش والخضار واللحوم (بالذات لحم الخنزير) وبيستعمل زيت الزتون على طول.""'}]}]",egy,['صح كلامك، مطبخ مايوركا له نكهة مميزة تشبه مطابخ مناطق البحر الأبيض المتوسط \u200b\u200bالأخرى. اعتماد المطبخ على المنتجات المحلية الطازجة يعطيه نكهة فريدة من نوعها. الخضار الطازج، زيت الزيتون، واللحوم، وخاصة لحم الخنزير، كلها مكونات رئيسية في أطباق مايوركا الشهية. أيضا استخدام الأس']
1,0.14712505042552948,0.1557087693363428,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""لو زرت المناطق القطبية الشمالية أو القطبية الجنوبية في الشتاء هتشوف الليل القطبي، اللى معناه أن الشمس مش بتشرق فوق الأفق."" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,['إذا ذهبت إلى المناطق القطبية الشمالية أو الجنوبية في فصل الشتاء، فستشهد ظاهرة الليل القطبي المذهلة، حيث لا تشرق الشمس فوق الأفق. هذا يعني أنك ستشهد فترة طويلة من الظلام، تجربة فريدة من نوعها حقاً!']
1,0.9824602603912354,0.9829149629513267,0.8125116229057312,0.7982603806108699,0.7986298317259092,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""أكتر من أربعة مليون شخص راحوا روما عشان يحضرورا الجنازة.""'}]}]",egy,['لو حد قالى الجملة دى، أكيد هتبهر من العدد الكبير جداً اللى حضر الجنازة. أربعة مليون شخص دول تقريباً عدد سكان مدينة كبيرة، فى حضر جنازة واحدة، يبقى أكيد كان شخص مهم جداً أو له تأثير كبير فى المجتمع، أو حتى الحدث نفسه له أهمية كبيرة.\n\nهحاول أتخيل المشهد وأتصور حجم الحشد اللى راح الجنازة،']
1,0.21078091859817505,0.21671138796955347,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""غرقت كل السفن إلا سفينة حربية بريطانية واحدة. ومات حوالى 200 أمريكي وألماني."" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,['غرق معظم الأسطول، ولم تنجو سوى سفينة حربية بريطانية واحدة. ولقى عدد كبير من الأمريكيين والألمان حتفهم، تقريباً 200 شخص.']
1,0.19180914759635925,0.21350560151040554,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لازم تكوني قوية قدام الرجالة، ومتخافيش أنك تتمسكي بموقفك (الاختلافات في الثقافة أو غيره مبتخليش الأمر مقبول!)."" كمل الحتة دي في شكل قصة.'}]}]",egy,"['كانت ""سارة"" فتاة قوية وذكية، لديها رأيها الخاص ومواقفها الثابتة التي لا تحيد عنها، لم تكن من النوع الذي ينقاد وراء آراء الآخرين دون تفكير. في عملها كانت تعامل الزملاء الرجال بكل حزم وقوة، فلم تكن تخاف من فرض رأيها أو الوقوف في وجههم عند الضرورة، فهي تعلم أن الاختلافات الثقافية']"
1,0.10880572348833084,0.11720641143620014,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هيأثر عليك ازاي ""عمليات الإنزال اللي كانت في اليوم المشهود والمعارك التالية ليه أدت إلى تحرير شمال فرنسا، لكن الجنوب مكنش اتحرر لسه."" لو حد قلك كدا؟'}]}]",egy,['عمليات الإنزال في اليوم المشهود كانت حدثاً هاماً في الحرب العالمية الثانية، وكان لها تأثير كبير على سير المعارك والنتائج المترتبة عليها. كان لتحرير شمال فرنسا آثار عميقة على العديد من الناس، ليس فقط في فرنسا ولكن أيضاً في جميع أنحاء العالم.  أولاً، كان لهذا الحدث تأثير هائل على الجيش الفرنسي والمقاومة الفرنسية. لقد قدمت فرصة طويلة الانتظار لتحرير البلاد من الاحتلال الألماني،']
1,0.05452512949705124,0.06099844165146351,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بدايتها ""لما تستغل جميع الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية في المنظمة، ممكن تتحقق الإبداع والبراعة."".'}]}]",egy,['في شركة ناشئة صغيرة، عملت الإدارة بجد لاستغلال جميع الموارد المتاحة لها بشكل فعال. كانت الشركة مملوءة بالمواهب والإمكانيات، حيث كان كل موظف يمتلك مهارة فريدة من نوعها تساهم في نجاح الشركة.\n\nكانت الإدارة الوظيفية في الشركة منظمة ومحكمة، مع تخصيص فريق مبدع لكل قسم. ففريق التسويق كان مبدعاً في إيجاد']
1,0.41710492968559265,0.4270605044439435,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""الطراز القوطي وصل أقصى حد ليه في فترة ما بين القرنين العاشر أو الحداشر إلى القرن الأربعتاشر.""'}]}]",egy,['الطراز القوطي هو أسلوب معماري مميز ترك أثراً لا يمحى في تصميم المباني والكاتدرائيات وغيرها من الأعمال الفنية خلال العصور الوسطى. إذا أخبرني شخص ما أن الطراز القوطي بلغ ذروته في فترة ما بين القرن العاشر والقرن الرابع عشر، فسوف أتفق مع هذه الملاحظة الدقيقة. لقد كان الطراز القوطي أسلوب البناء المهيمن في أوروبا خلال']
1,0.005936880130320787,0.008067493792623281,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""أي زيارات خارج غوما لازم نبحث عنها عشان نفهم حالة القتال المستمر في مقاطعة شمال كيفو، في وقت أن غوما آمنة بشكل معقول."" اشرح اجابتك'}]}]",egy,['الجملة موجهة على الأرجح إلى الأشخاص الذين يخططون للسفر إلى منطقة غوما في جمهورية الكونغو الديمقراطية، أو أولئك المهتمين بالحالة الأمنية في المنطقة. توضح الجملة أن غوما آمنة نسبيًا ، لكنها تنصح بالحذر والتحقق من الوضع الأمني خارج المدينة ، خاصة في مقاطعة شمال كيفو المجاورة ، حيث يستمر القتال.  يمكن أن يكون هؤلاء الأشخاص مسافر']
1,0.007396091241389513,0.009701990289613605,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""رغم كده هي مش متفردة في الشأن ده، ويعتبر التجريب والتجربة اختبار يمكن استخدامه عشان نتخلص من واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي بردو."" رد على الكلام ده.'}]}]",egy,['صحيح! التجريب والتجربة هما أداتان قويتان في المنهج العلمي تستخدم لاختبار الفرضيات وفهم العالم من حولنا. على الرغم من أن الأسئلة والملاحظات هي خطوات مهمة في عملية البحث، إلا أن التجربة تضيف مستوىً آخر من الفهم والتحقق.\n\nفالتجريب يسمح للعلماء بتصميم مواقف محكومة يمكنهم من خلالها اختبار فرضيتهم بشكل مباش']
1,0.0007911829743534327,0.002810975071042776,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""صرح وقال ""احنا هنسعى عشان نقلل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش باين لحد سنة 2020 عن اللي كان عليه سنة 2005""."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,['في خطوةٍ جريئةٍ نحو مستقبلٍ أكثر استدامة، أعلنت الحكومة عن التزامها بخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بشكل ملحوظ بحلول عام 2020، مقارنة بمستويات عام 2005. هذا الهامش الواضح في الانخفاض سيكون بمثابة شهادة على جهود البلاد في مكافحة التغير المناخي،']
1,0.004096871707588434,0.005094288848340511,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""منتزه كروغر الوطني (KNP) موجود في شمال شرق جنوب إفريقيا، و بيمتد بالتوازي مع حدود موزمبيق في الشرق، وزيمبابوي في الشمال، وفي الجنوب نهر كروكودايل.""'}]}]",egy,['المنتزه الوطني الشهير، منتزه كروغر، يقع في منطقة رائعة في جنوب إفريقيا، وتحديدًا في شمال شرق البلاد. ويمتد على طول حدود ثلاثة بلدان مختلفة، وهي موزمبيق في الشرق وزيمبابوي في الشمال ونهر كروكودايل في الجنوب، ما يمنحه مناظر طبيعية متنوعة وفريدة من نوعها.']
1,0.011718117631971836,0.02564861811697483,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""التسوق في السوق الحرة فرصة عشان تشتري بضاعة معليهاش ضرايب والرسوم بتكون في أماكن محدودة خالص."" دا هيأثر عليك ازاي, لو حد قلك كدا؟'}]}]",egy,['إذا قال شخص ما أن التسوق في السوق الحرة فرصة جيدة لشراء السلع المعفاة من الضرائب حيث تكون الرسوم في أماكن محدودة جداً، فقد يكون لهذا التأثيرات التالية علي:\n\n1. وفورات مالية: يمكن أن يكون التسوق في السوق الحرة تجربة موفرة للنفقات حيث يمكن شراء السلع بدون ضرائب، مما قد يؤدي إلى توفير المال، خاصة إذا كنت تخط']
1,0.11545491963624954,0.14665531739592552,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وبما أن مونتيفيديو موجودة في جنوب خط الاستواء، هيكون هناك فصل الصيف لما يكون الشتاء في نصف الكرة الأرضية الشمالي والعكس صحيح."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,['بالتأكيد! مونتيفيديو، جوهرة المحيط الأطلسي، تقع في نصف الكرة الجنوبي، مما يعني أن لديها أنماط مواسم عكسية تماماً لنصف الكرة الشمالي. لذلك، عندما يكون سكان نيويورك أو باريس يرتدون المعاطف الدافئة في فصل الشتاء، يكون سكان مونتيفيديو يستمتعون بأشعة الشمس الدافئة في فصل الصيف! يمكن للمرء أن يتخيل نفسه يست']
1,0.9873650670051575,0.9880404435680248,0.46805912256240845,0.46214522691120763,0.46246134307262254,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""جزيرة مدغشقر هي أكبر جزيرة، وبتعتبر قارة مستقلة له اتكلمنا عن الحياةِ البريةِ."" اشرح اجابتك'}]}]",egy,['الجملة موجهة لنوع الناس اللي مهتمين بمعرفة المعلومات العامة والجغرافيا والتاريخ الطبيعي. لأن الجملة بتتكلم عن جزيرة مدغشقر من ناحية كونها أكبر جزيرة في العالم، وبتوصفها كقارة مستقلة، وده بيفتح مجال للحديث عن الحياة البرية الغنية والفريدة اللي بتميز الجزيرة.\n\nالناس اللي بتهتم بالمواضيع دي عادة بيكونوا مهتمين بالطبي']
