acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.001345146563835442,0.011092514381743968,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""امي لماا تناادي بتحكي كل الاسماء يلي بالبيت   وانا قاعد بتططلع فيها وبالاخر بتسلخني بالريموت URL URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,"['هذه الجملة مخصصة للأشخاص الذين يعيشون في منزل مع أفراد عائلة أخرى بالغين، على الأرجح مع والديهم. يبرر الإشارة إلى ""أمي"" وذكر أن الشخص الذي يتحدث عنه يتم استبعاده بالاسم (""وبالأخير تسلخني"") أنه يحدث في بيئة عائلية. بالإضافة إلى ذلك، تشير العبارة ""كل الأسماء في المنزل"" إلى أن هناك عدة أشخاص بالغين آخرين على الأقل في']"
1,0.026701590046286583,0.10927197616547346,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مهو لو انا سحبت شخره طولها NUM كيلو متر مربع في NUM كيلو متر مكعب وعبيت ناتج العمليه بكلمه احا URL URL"" اكتب قصة بتبلش بهاي الجملة'}]}]",pse,"['في عالمٍ غريبٍ ومليءٍ بالمغامرات، كان هناك شابٌ يُدعى ""أحمد""، كان أحمد يحب استكشاف الأماكن الجديدة والمثيرة، وذات يومٍ سمع عن عالمٍ سحريٍ يُدعى ""مملكة الكلمات"".\n\nلم يتردد أحمد لحظةً وقام على الفور بسحب قطعةٍ قماشٍ طويلةٍ جداً، طولها NUM كيلو متر']"
1,0.16830961406230927,0.7434768998064101,0.26589104533195496,0.044752019222445316,0.19768385006968753,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على ""USER USER لاهادا حبيبي السمايل وهدول كمان ملهمش رمي""'}]}]",pse,"['اكتب مقالاً من ٣٠٠ إلى ٥٠٠ كلمة حول دور الإيماءات والحركات الجسدية في التواصل مع الآخرين، مع الإشارة إلى العبارة التالية: ""USER USER لاهادا حبيبي السمايل وهدول كمان ملهمش رمي"".\n\nاشرح في مقالك كيف يمكن للإيماءات أن تنقل المشاعر والمعاني المختلفة، وقم بتحليل العبارة']"
1,0.017114045098423958,0.11267259158194065,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""الليره التركيه اكلت هوا""'}]}]",pse,['العملة التركية تبخرت في الهواء كالسحر!']
1,0.06398573517799377,0.2640487626194954,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""طيب انتا ابلعها كلها و هجرنا و خلينا نرتاح URL""'}]}]",pse,"['اكتب مقالاً من ٣٠٠ إلى ٤٠٠ كلمة حول موضوع ""بلع الهزيمة وترك ما يسبب الأذى والراحة"". استعمل الجملة السابقة في مقالك. اشرح معناها في سياقك الخاص، وما الذي قد يدفع شخصاً ما إلى تبني مثل هذا الموقف، وما هي العواقب المحتملة لتبني هذا الأسلوب في التعامل مع المواقف الص']"
1,0.0025335643440485,0.012632886879146099,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER اذا بدك تطلبي اطلبيلي معك"" اعطيني مبرر'}]}]",pse,['هذه الجملة مخصصة للحاضرين الذين لديهم علاقة وثيقة مع المستخدم، مثل الأصدقاء أو العائلة. يمكن أن يكون المبرر هو أن المتحدث يريد أن يشير إلى مستخدم آخر أنهم يرغبون في الانضمام إليهم في طلب الطعام، وأنهم يريدون أن يكونوا قادرين على مشاركة نفس الطعام أو التجربة مع المستخدم. يمكن أن يكون ذلك أيضاً إشارة إلى علاقة حميمة أو صداقة و']
1,0.002165707526728511,0.03181955998297781,0.5143227577209473,0.0011138726675640198,0.016365523839912244,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""USER هه مش مستويات اذواق انا بحبش الميوزك الخليجي""'}]}]",pse,['ميوزك خليجي؟ يا خبر ابيض! ده انا بحب كل اللى اسمه فن خليجي، اغانيه هاديه وجميله وفيها روح مرحة وكأنك في اجازة على البحر.\n\nالمطربين الخليجيين عندهم احساس عالي بالأغاني الرومانسية، وكلمات اغانيهم رقيقة وحالمة، وموسيقى الايقاعات الخليجية بتفتح النفس وت']
1,0.010789703577756882,0.08814149582758546,0.26341712474823,0.002842192693338408,0.02321797940191067,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER هه خلص تتخيبيش انا دتخييب"" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,"['نتائج الجملة ""USER هه خلص تتخيبيش انا دتخييب"" ستكون اعتمادًا على السياق والعلاقة بين الشخص الذي يقولها والشخص الذي يقال له.  يمكن تفسيرها على أنها عبارة مزحة أو مزاح بين أصدقاء مقربين أو أفراد عائلة يتفاعلون بشكل عفوي ولديهم فهم مشترك. قد يعني ذلك أن المتحدث يهدف إلى تهدئة المستمع أو طم']"
1,0.908440113067627,0.96003228565678,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الطريق الي بيت ريما المنطقه هاي اسمها احراش ام صفا المنطقه من الداخل جميله جدا الاحتلال بحاول يغير في البيئه هي قريبه جدا علي مستوطنه حلميش وفي الاعياد اليهوديه الاحتفالات تقام علي اراضيها قبل الانتفاضه الثانيه كانت كل القري المجاوره تتواجد فيها ايام العطل URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,['هذه الجملة مخصصة للجمهور المهتم بالشؤون السياسية والاجتماعية في منطقة فلسطين المحتلة. حيث أن المحتوى يشير إلى الاحتلال الإسرائيلي والمناطق المتأثرة به، والمستوطنات اليهودية، والانتفاضة الثانية. هذا المحتوى له سياق سياسي واضح ويشير إلى أحداث واماكن معروفة لدى من يعيش أو يهتم بالشأن الفلسطيني.\n\nبالإضافة إلى ذلك، استخدام']
1,0.9494978189468384,0.9882477279752493,0.002282027155160904,0.0021667798066027366,0.002255208151265585,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""يا قواسمي ما يهمك صفقه وفاء الاحرار NUM ح تحررك حسام #القواسمي المتهم بالتخطيط لعمليه خطف #المستوطنين في #الخليل URL""'}]}]",pse,['يا قواسمي الأبطال، لكم في قلوبنا مكانة لا تُضاهى، صفقة وفاء الأحرار شرف لنا جميعاً، ونوماس حسام لن يهدأ له بال حتى تحريرك، فانت أحد فرسان القواسمي الشجعان، الذين خططوا لعملية خطف المستوطنين في الخليل، وأثبتوا للعدو أننا أمة لا تنسى أبطالها']
1,0.03647514805197716,0.12491177674382925,0.0021014325320720673,7.665006272856989e-05,0.00026249367128840587,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""حسبي الله ونعم الوكيل فيكو Ȝmad Yaz و Makdad Sol خليتوني زي الورقه مش شايف حاجه feeling tired"" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,['هذه العبارة تعبر عن غضب وخيبة أمل شديدة من شخصين هما Mad Yaz وMakdad Sol، حيث يشعر قائلها بأنهما قد تركاه في موقف ضعيف وعرضة للأذى، مثل ورقة شجرة لا تستطيع الرؤية بوضوح وتشعر بالتعب بسبب ما مرت به.\n\nقد تشير العبارة إلى أن هناك موقفاً ما قد حدث للشخص، ويشعر بال']
1,0.39747220277786255,0.5764271272346377,0.004217484965920448,0.0016763330395869191,0.002431072743060798,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انا تعبت من اخبار القصف علي URL اهل غزه اللي عايشين تحت القصف الله يحميهم يا رب #غزه_تحت_القصف"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,"['هذه الجملة مخصصة للحاضرين الذين يشعرون بالقلق إزاء الوضع في غزة ويفكرون في الناس الذين يعيشون تحت القصف. إنها رسالة دعم وتعاطف مع سكان غزة الذين يعانون من القصف والصراع. الكلمات ""الله يحميهم يا رب"" تشير إلى أن الكاتب يدعو لحماية سكان غزة.  هذا النوع من التغريدات أو المنشورات غالباً ما يكون مقصوداً ل']"
1,0.004363910295069218,0.03177194623276591,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالموضوع: ""#عفكره محتويات البحر NUM ملح NUM مياه NUM #خير علي قد ما صرت عامل #خير وراميه في البحر""'}]}]",pse,['أنا أتفق معك تماماً! إن رمي الأشياء في البحر، خاصةً إذا كانت تحتوي على مواد ضارة، يمكن أن يكون له تأثير مدمر على البيئة البحرية. البحر هو موطن للعديد من الكائنات الحية الرائعة، ومن واجبنا حمايته والحفاظ عليه.\n\nالملح والماء، هما بالفعل مكونان رئيسيان في مياه البحر، ولكن يجب أن نكون حذرين من']
1,0.08943292498588562,0.17219375539571047,0.5207393169403076,0.04657124026912385,0.08966805856614868,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبلش بهاي الجملة: ""USER USER USER USER USER انتي ايش دخلك بيني وبينهاا""'}]}]",pse,"['""USER USER USER USER USER انتي ايش دخلك بيني وبينهاا""، صرخ أحمد بغضب في وجه ليلى، صديقته المقربة. كانت ليلى تحاول أن تتفهم مشاكله مع صديقته، لكن أحمد كان يرى أن تدخلها في أمر يخصه هو أمر مزعج وغير مقبول.\n\nكانت علاقة أحمد وصديقته، سارة، تمر بمرحلة صعبة، فقد اخت']"
1,0.08193648606538773,0.18572071101516485,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يا ضحكته URL الله يرحم روحك يا احمد ويصبر اهلك URL"" اكتب قصة بتبلش بهاي الجملة'}]}]",pse,['كانت تلك الجملة هي آخر ما كُتب على جدار أحد مواقع التواصل الاجتماعي، تخليداً لذكرى الشاب أحمد الذي رحل فجأة تاركاً وراءه فراغاً كبيراً في قلوب أحبائه. أحمد، ذلك الشاب المُحب للحياة والمرح، الذي كان توهج ضحكته يملأ المكان بهجة وسروراً.\n\nفي ذلك اليوم المشمس، جلس أصد']
1,0.9564816355705261,0.9841767952311784,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""عزام الاحمد ما في اشي اسمه عقوبات علي غزه هي ازمه ماليه والحكومه بتدفع جزء من رواتب الموظفين ازمه ماليه مش عقوبات""'}]}]",pse,['وفقاً لما قاله عزام الأحمد، فإن الوضع في غزة ليس نتيجة لعقوبات اقتصادية، بل أزمة مالية تواجهها الحكومة وتعمل جاهدة على معالجتها. ووفقاً لتصريحه، فإن الحكومة تقوم بدفع جزء من رواتب الموظفين، واصفاً إياها بالأزمة المالية وليس العقوبات.']
1,0.8647980690002441,0.9268741877749562,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""اعطونا كم ادمن في صفحه مدينه نابلس وشو اسماءهم""'}]}]",pse,['أنا آسف، أنا لا أستطيع المساعدة في هذا الأمر لأنني بوت قائم على الذكاء الاصطناعي ومصمم فقط لتقديم معلومات مفيدة وودية للمستخدمين. أنا لست على دراية بالموضوع الذي ذكرته ولا يمكنني الرد عليه. بالإضافة إلى ذلك، لا يمكنني الوصول إلى المعلومات الخاصة بإدارة صفحة مدينة نابلس أو أسماء المديرين. أسف على عدم قدرتي على']
1,0.01495863776654005,0.04834045609459281,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبلش بهاي الجملة: ""USER تفكرش كتيير سياتيك الحل من حيث لا تدري""'}]}]",pse,"['كانت ""USER"" تجلس على أريكتها المريحة تفكر في مشكلةٍ ما تُقلقها، لم تستطع حلها على الرغم من تفكيرها العميق والمستمر. كانت تبدو يائسة وهي تُحاول إيجاد حلٍّ دون جدوى، لكنها في الحقيقة لم تكن تدري أن الحل يأتي إليها من حيث لا تدري.\n\nفي اليوم التالي، وبينما كانت تمشي في']"
1,0.02095816284418106,0.08981076814234257,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""يا رب اهديتني حبه ف اهديني قربه LULU""'}]}]",pse,"['اللهم آمين.. اللهم قربنا إلى من نحب واجعلنا ممن يدخلون في قولك ""وَالَّذِينَ يَقُولُونَ رَبَّنَا هَبْ لَنَا مِنْ أَزْوَاجِنَا وَذُرِّيَّاتِنَا قُرَّةَ أَعْيُن']"
1,0.015493270941078663,0.0911498749628663,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER حطي بودره ومي وكم نقطه من ماء الزهر وحطيه ع وجهك لينشف وبعد مابنشف كتيه وغسليه بمي فاتره وشكرا باي عفوا"" اعطيني مبرر'}]}]",pse,['هذه الجملة مخصصة للأشخاص الذين يهتمون بالعناية بالبشرة والجمال. حيث أنها تقدم تعليمات حول كيفية استخدام مسحوق أو معجون للعناية بالوجه، والذي يتم تطبيقه على الوجه حتى يجف، ثم يغسل بالماء الفاتر. تشير الجملة إلى استخدام مكونات مثل البودرة والماء وماء الزهر، والتي غالباً ما ترتبط بممارسات العناية بالبشرة المنزلية أو']
1,0.0020166526082903147,0.019733863999135792,0.002066350542008877,4.167111210184307e-06,4.0777080570543705e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""USER مالك ع بنتي يا وسام""'}]}]",pse,['صديقي العزيز وسام، أرجو أن تبتعد عن ابنتي لأنها ليست ملكك.']
1,0.9046818017959595,0.991094172000885,0.5504515767097473,0.497983524219201,0.5455493496457287,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""اه و لعندي مسموعه ومافيي حرك ساكن lt NUM #غزه""'}]}]",pse,['غزة صامدة صمود الجبال، وما فينا نحرك ساكن قدام هاي المسموعة القوية.']
1,0.006005050148814917,0.04759632097557187,0.013746851123869419,8.255053038712856e-05,0.0006542995384950898,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""غنوا لحبيبي وقدموا له اجمل التهاني يلا لشووف URL""'}]}]",pse,['اهتفوا لقلبي وامنحوه أجمل التمنيات، هيا إلى الرابط التالي: URL']
1,0.9084597229957581,0.9635435715317726,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الاكشن بلش والثلوج تهطل بغزاره وكثافه شديده في ارجاء واسعه من جبال فلسطين في هذه الاثناء والحمد لله والله اعلم"" رد على هالموضوع'}]}]",pse,['سبحان الله! الطقس الشتوي هذا العام شديد جدا، والثلوج تغطي جبال فلسطين بمنظر جميل وبديع. يجب أن نستمتع بهذه اللحظات ونتذكر دائما أن نكون مستعدين لمواجهة الطقس البارد وأن نحرص على سلامتنا وسلامة من حولنا. والحمد لله على نعمة الثلج ويجب أن نستغلها في الخ']
1,0.683382511138916,0.8707497315481305,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الي بحب فلسسطين يخبط لايك الي بحب الاقصي يخبط كمان لايك الي بده يترحم علي شهداء فلسطين URL URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,"['هذه الجملة مخصصة للجمهور الذي لديه شغف واهتمام بفلسطين والمسجد الأقصى وقضاياهما. يمكن اعتبارها مناشدة عاطفية لتعزيز الدعم والمعنويات للفلسطينيين والمسجد الأقصى، مع إشارة إلى تذكر الشهداء الذين فقدوا أرواحهم في الصراع من أجل هذه القضايا.\n\nالمبرر:\n\n1. استخدام عبارات مثل ""أحب فلسطين"" و']"
1,0.005290189757943153,0.01799247390590608,0.00025668926537036896,1.357934922636278e-06,4.618474909102565e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""الله يسعد صباحكم في هاد اليوم العظيم"" لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,['صباحكم سعادة وهنا، في هذا اليوم المجيد، أتمنى أن يكون يوما رائعا مليئا بالفرح والبهجة لكم جميعا.']
1,0.028990941122174263,0.2407715953886509,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""عيد ميلاد سعيد يا احلا ماسه بالدنيا العمر كلو يا بابا""'}]}]",pse,['اكتب مقالاً من ٣٠٠ إلى ٤٠٠ كلمة عن أهمية الأسرة وأثرها في حياة الفرد، مستشهداً بتجربتك الشخصية مع عائلتك، مع التأكيد بشكل خاص على الدور الذي تلعبه الذكرى السنوية لميلاد أحد أفراد الأسرة في تعزيز الروابط الأسرية وتقوية أواصر الحب والاحترام المتبادل. اشرح كيف يمكن']
1,0.02263995073735714,0.04566873051226139,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبلش بهاي الجملة: ""يا رب زي خسوف القمر اخسف كل ظالم يا رب اخسف كل متكبر اللهم امين""'}]}]",pse,"['في ليلة مظلمة ساكنة، حيث كان القمر مكتملاً في السماء، نظرت ""مريم"" إلى فوق وتنهدت، فقد كانت تتمنى أن يحدث شيء ما، أي شيء يكسر الركود ويسحق الظلم الذي يعيشه الناس تحت حكم الحاكم المتكبر ""المنصور"". كانت تعلم أن أمنيتها مستحيلة تقريباً، لكنها لم تفقد الأمل أبداً.\n\nفي اليوم التالي، است']"
1,0.9262217879295349,0.9531811480410397,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""احنا برفح سامعين صوت القصف المتواصل علي خزاعه في خانيونس يا رب سلم #GazaUnderAttack""'}]}]",pse,['نسمع أصوات القصف المروع في خزاعة، خانيونس، من هنا في رفح. يا إلهي، احميهم و احفظهم، #غزة_تحت_القصف']
1,0.001503992360085249,0.010306476964615285,0.10735470801591873,0.0001614606606751244,0.0011064488252090663,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ليش البيت ابرد من برا"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,['البيت بيكون أبرد من الخارج بسبب العزل الحراري، الذي يمنع تسرب الحرارة من الداخل إلى الخارج، وبالتالي يبقي الجو بارداً في الداخل.']
1,0.009970717132091522,0.08860824070870876,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""شو احسن سحور الواحد بتسحرو برمضان عشان ما يعطش ولا يجوع""'}]}]",pse,"['كان ""أحمد"" دائماً ما يستيقظ في رمضان قبل الفجر بوقتٍ قصير، فيعدّ لنفسه سحوراً شهياً ومُشبِعاً. فقد علِم أنّ تناول وجبة سحور جيّدة هو أفضل طريقة لتجنّب الجوع والعطش طوال اليوم الطويل.\n\nكان يحرص على تناول طبق من الحبوب الكاملة الغنية بالألياف، كال']"
1,0.009517613798379898,0.03779762773774564,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""في اشاعه بتحكي انو محدش نام لهلا في منو"" رد على هالموضوع'}]}]",pse,"['أنا لا أستطيع أن أرد على الشائعات دون معرفة الموضوع أو السياق الذي تم فيه ذكر هذه الجملة. ومع ذلك، يمكنني أن أقول أن بعض العبارات الشائعة التي قد تُقال في مواقف معينة يمكن أن تكون على النحو التالي:\n\n1. ""لا أحد نام حتى الآن"": هذه العبارة قد تشير إلى أن الناس يعملون أو يستمتعون بوقت متأخر من الليل، ربما']"
1,0.011648009531199932,0.04405211145058274,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ازا ما في سيرفر ما في ما كلمه مرحبا ولا كيف حالك ولا حتي بلاقي رساله منكم ع كل حال راجع السيرفر بعد شهر واتبعتوليش رسائل"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,['عزيزي المستخدم، تفهم طلبك جيداً وأشعر بخيبة أمل حقيقية لأن السيرفر لم يسمح لك بتلقي رسائلنا الودية المعتادة. نحن نسعى جاهدين للحفاظ على أفضل تجربة ممكنة لمستخدمينا الأعزاء، ولكن يبدو أن السيرفر يعاني من بعض المشاكل التي تمنعنا من الترحيب بك كما ينبغي.\n\nلكننا لا نريد']
