acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.5989875793457031,0.6084204167127609,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب قايم على الجملة دي: ""هتقابل قد ماهتقابل وانا بردو الاصل""'}]}]",egy,['أكيد، الأصل دائماً له مكانته الخاصة، لا يمكن أن يتزعزع أو يهتز، مثله مثل النجمة التي تضيء السماء ليلاً، مهما ظهرت نجوم أخرى في الأفق، ستظل تلك النجمة هي الأبرز والأكثر تألقاً. مثلما أن للأصل نكهة خاصة لا تشبهها نكهة، فهي الأصل وهي الطعم الذي لا يمكن نسيانه أو الاستغناء عنه']
1,0.007387986406683922,0.010073170531541109,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على الكلام ده: ""نفسي اشوفك نفسي""'}]}]",egy,['أنا أيضا أتطلع إلى لقائك. سيكون من الرائع قضاء بعض الوقت معا والتعرف على بعضنا البعض بشكل أفضل. يمكننا التخطيط للتقاء في مكان ما قريبا والاستمتاع بصحبة بعضنا البعض. هيا، فلنخطط لشيء ممتع ونقابَل قريبا!']
1,0.008739772252738476,0.009558713412843645,0.3124907612800598,0.0027310980846725896,0.002987009631237429,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""راجع لي ثاني و لا"" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,['طبعا راجع لك ثاني.. وكل ثواني ودقايق وساعات وأيام وشهور وسنين.. راجعلك بأحلى وأجمل وأروع ما يكون.. راجعلك بقلب يحبك ويخلص لك وروح تتمناك وتتمنى رضاك.. راجعلك بكل مشاعري وأحاسيسي.. راجعلك بكل ما أوتيت من حب وعشق ووله.. راجع وأنا']
1,0.005555368028581142,0.04575916659086943,0.006928319111466408,3.848936248364819e-05,0.0003170341084162958,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فريب ولا بعيد و لا"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['""لا شيء بعيد، ولا حتى الوهم""\n\nهل هناك أي شيء آخر يمكنني مساعدتك به؟']"
1,0.045191723853349686,0.04949051095172763,0.030721750110387802,0.0013883688472802608,0.001520435110294387,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اللي شفته قبل ما تشوفك عنيه"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"['""عيوني كانت تبحث عنك في كل مكان، حتى وجدتك أخيرا أمام ناظري، فقد سحرتني بجمالك وروعتك، أنتِ كالبسمة التي أضاءت عالمي وأسعدت قلبي، أنتِ الحقيقة الوحيدة التي أراها بوضوح في هذا العالم، أحبك"".']"
1,0.021682554855942726,0.024113854859024286,0.009777827188372612,0.0002120082743838174,0.00023578110565703869,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""انت عمري""'}]}]",egy,"['جملة ""أنت عمري"" هي تعبير قوي وعاطفي جداً يمكن أن يؤثر على الشخص الذي يسمعها. قد يشعر المستمع بالحب والدعم والتقدير. قد تجعلهم يشعرون بأن شخصًا ما يقدرهم ويقدر وجودهم في حياتهم تقديراً عميقاً.  يمكن أن تكون هذه العبارة مصدر إلهام وقوة للشخص ، وقد تعطيه شعورًا بالغرض']"
1,0.576275646686554,0.5911004412919283,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قدرنا اصلة مش صدفة"" كمل الحتة دي في شكل قصة.'}]}]",egy,['في مكان بعيد، حيث لا يمكن للبشر أن يروه بالعين المجردة، تعيش كائنات سحرية في مملكة جميلة تسمى أركاديا. هذه الكائنات، المعروفة باسم الأرواح، كانت مسؤولة عن نسج خيوط القدر التي تحدد مصير كل كائن حي في العالمين البشري والسحري على حد سواء.\n\nكان هناك روح شابة تدعى ليانا، كانت موهوبة']
1,0.4403482675552368,0.45851938240230083,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فكراك فكراك"" كمل الحتة دي في شكل قصة.'}]}]",egy,['في مكان بعيد، حيث الجبال الشاهقة والغابات الكثيفة، عاش دب قطبي أبيض يدعى فكراك. كان فكراك يتمتع بموهبة فريدة تجعله مختلفًا عن باقي الدببة، ألا وهي قدرته على التحدث مع الحيوانات وفهم لغتهم.  كان يقضي أيامه في التجول في الغابة الواسعة، مستمتعًا بصحبة أصدقائه الحيوانات ومست']
1,0.17010197043418884,0.18400664813816547,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""علموني أندم على الماضي وجراحه"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,['علموا الناس أن لا يندموا على الماضي وأوجاعه، فالماضي قد فات ولن يعود.']
1,0.002734808949753642,0.008511989610269666,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مجروحة وانا مسمحاك"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['""أنا أسامحك على الرغم من أنني جرحت."" هذه الجملة أكثر شمولاً وقد تفهمها شرائح أوسع من الجمهور.']"
1,0.015055534429848194,0.021901482716202736,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يا ترى يا حبيبي يا ترى ااااااااااااه"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['""يا ترى، يا من أحب، يا ترى، هل أنت هناك؟"" \n\nهذه العبارة أكثر شمولاً وقد تفهمها شرائح أوسع من الجمهور. لقد أزلت الإشارات الغامضة وجعلتها أكثر وضوحاً ومفهومة للجميع.']"
1,0.019060930237174034,0.02323897834867239,0.05865223705768585,0.0011179661988107437,0.001363018067084762,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""يا أحلى من أحلامي""'}]}]",egy,"['""أنتِ كالحلم الذي طالما رسمته في مخيلتي، ولكنكِ تجاوزتِ بأبهى صوركِ كل خيال، يا أحلى من أحلامي!""']"
