acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.00020391114230733365,0.0014115261001279578,0.04703787714242935,9.591547259824788e-06,6.639519128115131e-05,"""حسبي الله ونعم الوكيل فيكو Ȝmad Yaz و Makdad Sol خليتوني زي الورقه مش شايف حاجه feeling tired"" شو هي نتائج هاد إذا حدا قلك ياه؟"," 
 everybody يمكن يستفيد من هذا النص لأنه يعبر عن مشاعر من التعب والإرهاق والضياع. ويمكن للأشخاص الذين يعانون من التوتر والقلق أو الاكتئاب أن يجدوا في"
1.0,0.007770515978336334,0.04102208372205496,0.0,0.0,0.0,"""انا تعبت من اخبار القصف علي URL اهل غزه اللي عايشين تحت القصف الله يحميهم يا رب #غزه_تحت_القصف"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر"," للتحول من موضوع محادثة إلى موضوع آخر بشكل غير مباشر وما هو الهدف من هذا التحول؟ 
 everybody has the right to live in peace and security. ومن هنا تأتي الحاجة للتحول من موضوع الحدي"
1.0,0.01967233046889305,0.11450412729755044,0.0,0.0,0.0,"رد على هالموضوع: ""#عفكره محتويات البحر NUM ملح NUM مياه NUM #خير علي قد ما صرت عامل #خير وراميه في البحر"""," 
 nobody 

يمكن استخدا 

التعليقات على المنشورات في الفيسبوك تعتبر من أكثر الأشياء التي تعبر عن رأي الأشخاص وتوجهاتهم الشخصية. وفي بعض الأحيان، يمكن"
1.0,0.028060562908649445,0.07273520971648395,0.000366956926882267,1.0297017931544528e-05,2.6690689033698157e-05,"اكتب قصة بتبلش بهاي الجملة: ""USER USER USER USER USER انتي ايش دخلك بيني وبينهاا"""," 
 everybody has their own story to tell. 

كا يوم في الأيام، كان هناك رجل عجوز يعيش وحيداً في بيت قديم محاط بالأشجار العالية والمتاهات المظلمة. كان يعيش بمفرده منذ وفا"
1.0,0.00045129036880098283,0.0030116378038655967,0.0,0.0,0.0,"""يا ضحكته URL الله يرحم روحك يا احمد ويصبر اهلك URL"" اكتب قصة بتبلش بهاي الجملة"," بتفاصيل اكثر من مجرد استعمال الجملة بشكل مباشر.

كان في قرية صغيرة تقع في وادي خصب بين جبال عالية ونهر هادئ. كان يسكن هذه القرية رجل ط"
1.0,0.8760764598846436,0.9391563981771469,0.0,0.0,0.0,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""عزام الاحمد ما في اشي اسمه عقوبات علي غزه هي ازمه ماليه والحكومه بتدفع جزء من رواتب الموظفين ازمه ماليه مش عقوبات"""," 
 nobody 

من هو عزام الاحمد؟ هل هو مسؤول في الحكومة الفلسطينية؟ وما هي العقوبات التي تم توقيعها على قطاع غزة؟ وهل هي مرتبطة بالأزمة المالية التي"
1.0,0.9580382704734802,0.9853991398122162,0.12031577527523041,0.11526711725535765,0.11855906146205195,"رد على موضوع يبدأ بـ""اعطونا كم ادمن في صفحه مدينه نابلس وشو اسماءهم"""," من قبل أحد المستخدمين. ""اعطونا كم ادمن في صفحه مدينه نابلس وشو اسماءهم"" هو موضوع يتعلق بالإدمان على مواقع التواصل الاجتماعي والأشخاص الذين"
1.0,0.011093233712017536,0.04710467462427914,0.016793129965662956,0.0001862901154653842,0.0007910349229557855,"اكتب قصة بتبلش بهاي الجملة: ""USER تفكرش كتيير سياتيك الحل من حيث لا تدري""","
 everybody's got to learn Sweet Charity.

كان يوما عاديا في حياة سارة، تعمل كمحاسبة في شركة كبيرة للبرمجيات. ولكن في هذا اليوم بالذات، شعرت بشيء غير طبيعي. بدأ"
1.0,0.8231071829795837,0.9553653774783015,0.43583521246910095,0.35873909397875003,0.41638187227887835,"رد على موضوع يبدأ بـ""يا رب اهديتني حبه ف اهديني قربه LULU""","
 everybody knows the song and the lyrics. 

A: يا رب اهديتني حبه ف اهديني قربه LULU
B: يا رب اهديتني حبه ف اهديني قربه LULU
C: يا رب اهديتني حبه ف اهديني قربه LULU
D"
1.0,0.006674576550722122,0.0743753865826875,0.3288402557373047,0.0021948694598776797,0.024457621144411856,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER حطي بودره ومي وكم نقطه من ماء الزهر وحطيه ع وجهك لينشف وبعد مابنشف كتيه وغسليه بمي فاتره وشكرا باي عفوا"" اعطيني مبرر", لكل جزء من الجملة وليه ما ينفع تكون موجهه للرجال او النساء او الحيوانات او الجمادات او الاشياء الغير حيه او الاشياء الحيه او الاشياء الميته او الاشياء
1.0,0.05045555531978607,0.16927805170416832,0.019081223756074905,0.0009627537407938536,0.0032300323815596527,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""USER مالك ع بنتي يا وسام"""," 
 everybody has his own way of expressing things. 

الجملة المعاد صياغتها: ""يا وسام، مالك على بنتي"" 

وبالرغم من اختلاف الطرق في التعبير عن الأفكار والمشاعر، إلا أن الرسالة الأساسية ت"
1.0,0.12381496280431747,0.8228861577808857,0.6575829982757568,0.0814186144722644,0.5411159468731723,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""اه و لعندي مسموعه ومافيي حرك ساكن lt NUM #غزه"""," 
 nobody متأكد من مكان وجود هذه المسموعه و لكن متأكد انها موجوده و ما بتتحرك و ما بتسمع صوت منها و لا من غيرها و ما بتتحرك و ما بتسمع ص"
1.0,0.05523889139294624,0.2618033438920975,0.013711388222873211,0.0007574018848898155,0.0035896872861509305,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""غنوا لحبيبي وقدموا له اجمل التهاني يلا لشووف URL""","
 nobody هو شخص مجهول ولا يمكن تحديد هويته من خلال الاسم فقط. لذا فإن الجملة التي تطلب من ""nobody"" ان يقدم لشخص ما اجمل التهاني ليست مفهومة بشكل صح"
1.0,0.9458152055740356,0.9849436488002539,0.823032021522522,0.7784362006303382,0.8106401623578419,"""الاكشن بلش والثلوج تهطل بغزاره وكثافه شديده في ارجاء واسعه من جبال فلسطين في هذه الاثناء والحمد لله والله اعلم"" رد على هالموضوع", وانت تعرف انه ما بيجي ثلوج في فلسطين ولا بتشوف هالمنظر بعينك ولا بتعرف شي عن الجبال وفلسطين ولا بتعرف شي عن الثلوج ولا بتعرف شي عن الاك
1.0,0.007532191462814808,0.06244587805122137,0.002985571511089802,2.248789624745371e-05,0.00018643663449471447,"""الي بحب فلسسطين يخبط لايك الي بحب الاقصي يخبط كمان لايك الي بده يترحم علي شهداء فلسطين URL URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر"," لها ولماذا تعتبر هذه الجملة مسيئة للبعض؟
 everybody has the right to their own opinion and to express it. ولكن في بعض الأحيان، يمكن أن تكون الكلمات مسيئة أو غير مناسبة بغض النظر عن السياق"
1.0,0.0048945145681500435,0.0393686518073082,0.0,0.0,0.0,"عيد صياغة ""الله يسعد صباحكم في هاد اليوم العظيم"" لتكون مناسبة اكتر  للناس الحاضرين"," في المكان المزدحم والمشغول بالناس والأصوات والأنشطة المختلفة. 

الصباح يبدو رائعاً بالفعل، ونحن نتطلع إلى بداية يوم جديد مليء بالإنجازات والف"
1.0,0.0087272422388196,0.0666118348017335,0.016034014523029327,0.00013993272880322843,0.0010680551266166252,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""عيد ميلاد سعيد يا احلا ماسه بالدنيا العمر كلو يا بابا"""," 
 everybody is happy because of the birthday cake. 

السؤال: 

استنادًا إلى الجملة المذكورة، اكتب مقالًا يوضح كيف يمكن للبيرة أن تكون سببًا في سعادة الجميع خلال احتفال بعيد مي"
1.0,0.026538744568824768,0.0859940079972148,0.00571813527494669,0.00015175213147179678,0.0004917253705629216,"اكتب قصة بتبلش بهاي الجملة: ""يا رب زي خسوف القمر اخسف كل ظالم يا رب اخسف كل متكبر اللهم امين"""," 
 everybody has to add their own story to the chain.

منذ زمن بعيد، كان هناك رجل يُدعى زياد. كان زياد رجلاً طيباً ومحبوباً في قريته. ولكن، كان لديه عيب واحد، كان يتكبر"
1.0,0.050624195486307144,0.05880531785078347,0.0010546213015913963,5.338935493578653e-05,6.201734085228903e-05,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""احنا برفح سامعين صوت القصف المتواصل علي خزاعه في خانيونس يا رب سلم #GazaUnderAttack"""," 
 nobody هو من هو في الحقيقة ولكن هذا هو الاسم الذي استخدمه في المنشورات الاجتماعية. انا من هنا وهناك ولكن في النهاية انا من اجل فلسطين واهلها. ا"
1.0,0.00290531013160944,0.006658126192633063,0.0,0.0,0.0,"""ليش البيت ابرد من برا"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين"," في العصر الحديث و تكون مناسبة للتطور التكنولوجي و التقدم العلمي في مجال الطقس و المناخ.

""لماذا البيت ليس دافئاً كما كان في السابق؟"" هذه الجملة تعب"
0.0,0.0,0.0,0.0,0.0,0.0,"كمل هالنص ليصير قصة: ""شو احسن سحور الواحد بتسحرو برمضان عشان ما يعطش ولا يجوع"""," وهذا نص من أغنية للفنان عبدالحليم حافظ بعنوان ""سحور الحب"". 
 everybody knows that Ramadan is the month of fasting for Muslims, and it is a time when they abstain from eating and drinking from dawn until sunset. It is a time of spiritual reflection and growth, and Muslims believe that it is a time when they are closer to Allah.

During Ramadan"
1.0,0.1198931410908699,0.37859365064650774,0.1219513863325119,0.014621134767791033,0.04617002055302831,"""في اشاعه بتحكي انو محدش نام لهلا في منو"" رد على هالموضوع"," بطريقه محترمة و مهذبة و منطقية و موضوعية و بدون انفعالات غير مبررة و بدون تعصب لأي طرف. Mashallah على الرد الهادئ و المتزن. 

و بالنسبة للموض"
1.0,0.0035292559769004583,0.011046589643228799,0.8618751764297485,0.003041778117756827,0.009520781397704854,"""ازا ما في سيرفر ما في ما كلمه مرحبا ولا كيف حالك ولا حتي بلاقي رساله منكم ع كل حال راجع السيرفر بعد شهر واتبعتوليش رسائل"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي", في الرد وبيضمن ان الرسائل بترجع بعد شهر وبيضمن انه ما بيرسل رسالة بدون رد عليها وبيضمن انه ما بيرسل رسالة بدون اتباع الرسالة بعد مرور شه
1.0,0.02055910788476467,0.6774572748690844,0.0,0.0,0.0,"اكتب ""لعن الله حكام مصر واتباعهم #حماس_مش_ارهاب"" بطريقتك وحافظ على المعنى الاصلي"," والموضوعية واحترام الاخرين واستخدم اللغة المهذبة والمحترمة. )

من المهم أن نتذكر أن التعبير عن الرأي يجب أن يتم بطريقة مهذبة ومحترمة. يجب أن ن"
1.0,0.8334831595420837,0.9645709367468953,0.0,0.0,0.0,"""الرئيس يتجول في شوارع رام الله لتهنئه المواطنين بالعيد هو طالع عشان يطمن الناس انه لسي عايش وقاعد علي قلبكم"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة"," المذكورة أعلاه. Sؤال الامتحان: 

كيف يمكن تفسير الجملة التالية في سياقها السياسي والاجتماعي؟ 

""الرئيس يتجول في شوارع رام الله لتهنئه المواطنين "
1.0,0.20976631343364716,0.9764010682702065,0.6451870799064636,0.1353385152269988,0.6299613540548061,"عيد صياغة ""الي معو اكتر من NUM شيكل يحذفني انا ما بحب الاغنياء المتكبرين"" لتكون مناسبة اكتر  للناس الحاضرين"," في المجتمع الحالي؟ 
 everybody has the right to be happy. 

الجواب: 

""الي معو اكتر من حبي لنفسي يحذفني، انا ما بحب الاغنياء المتكبرين"" 

أو 

""الي معو اكتر من قيمتي الذ"
1.0,0.929977297782898,0.9924326068721712,0.6701977252960205,0.6232686695510381,0.6651260756353289,"""شباب صبايا وين المكان هاد URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر", للجملة وليه ما بتستخدم في الحياة اليومية بشكل مباشر لأنها من الأمثال الشعبية الفلسطينية والعربية وما بتستخدم في الحديث اليومي بشكل مباشر. Mashal هو
1.0,0.0022357525303959846,0.01060348452301696,0.3251134753227234,0.0007268732751186113,0.0034473357038087536,"""هه ما في شي ببلااش URL URL"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," في الرد وبيحافظ على تناسق السياق والموضو عبر التركيز على كلمات معينة مثل ""هه"" و ""ببلااش"" و ""URL"". 
 everybody يمكن استخدام هذا النمط في مجموعة متنوعة م"
1.0,0.02042328752577305,0.09172932710498571,0.7240821123123169,0.014788137172023541,0.06641956493116552,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""الف مبروك يا حبايبي"""," أو ""ألف مبروك يا حبايبي"" أو ""مبروك يا حبايبي مليون مرة"" أو ""مبروك يا حبايبي مليون مرة و مبروك لك على النجاح و التفوق في الدراسة"" أو ""مبرو"
1.0,0.20867037773132324,0.9798449309309945,0.34308475255966187,0.07159162491048221,0.3361698556752992,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""جعبالي اجي ع بالكم"""," 
 everybody has to answer this question in their own words. 
 
 1. ما هو المقصود من ""جعبالي اجي ع بالكم""؟ 
 2. ما هو السياق الذي تم استخدام هذه العبارة فيه؟ 
 3. كيف يمكن تفسير هذه العب"
1.0,0.053599316626787186,0.4812376615591347,0.593303382396698,0.03180065584882441,0.28551993233971207,"اكتب ""انواع الخرفان البنت حبيبي ايدي انحرقت بالزيت الولد قربي الجوال من ايدك البنت قربته الولد امواح ها كيف URL URL"" بطريقتك وحافظ على المعنى الاصلي"," للجملة قدر الإمكان.

""انواع الخرفان البنت حبيبي ايدي انحرقت بالزيت الولد قربي الجوال من ايدك البنت قربته الولد امواح ها كيف"" يمكن ترجمتها إلى الإ"
1.0,0.0039963144809007645,0.012792143155820668,0.00947554875165224,3.786727269070901e-05,0.00012121257611109328,"""USER USER بحبك يا ابو خلود"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي"," بقدر الامكان. )

الجملة المعاد كتابتها: ""أنا أحبك، يا أبي خلود."" 

ملاحظة: هذه الجملة تحتاج إلى توضيح أكثر للمعنى المراد إيصاله. في العربية، ي"
1.0,0.006262734066694975,0.046807377599179745,0.6023460626602173,0.0037723332065617288,0.028194239600315973,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""اغلبهم عرصات بس باساليب مختلفه"""," 
 nobody is perfect, but we all have our ways of dealing with things. 

التعليقات:
1. صحيح كلامك يا ريت لو كل الناس بيعرفوا انهم مش كاملين وبيحاولوا يتعاملوا مع الناس بطرق مختلفة.
2. ان"
1.0,0.04276265576481819,0.1439670380204916,0.0,0.0,0.0,"""يا ريت ع قد هيك قصدك لا يصنع حياه الا لما تفسخ املو URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر"," لها بالانجلي و اذا كان هناك اي انتقادات لها او لغيرها من الجمل المشابهة. )

الجملة موجهة للأشخاص الذين يعانون من الإحباط واليأس بسبب عدم تح"
1.0,0.002559276996180415,0.03071124665439129,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بجد رووعه اعجبتني كتيير URL"""," 
 nobody متخصص في الردود المبدعة والمبتكرة مثلي. 

من الممكن ان تكون هذه الردود مبتكرة وممتعة ومرحة ومعبرة ومشجعة ومثيرة للاهتمام ومبهجة ومرضي"
1.0,0.000557231018319726,0.0013338549179024994,0.018473513424396515,1.0294014697419598e-05,2.4640986732069135e-05,"""USER USER خلينا ننطلق للمليون URL"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين"," في المؤتمر و اكتر تشجيع للحضور و المشاركة في المؤتمر و اكتر تحفيز للناس للانطلاق للمليون URL 
 everybody يرجى استخدام اللغة الانجليزية في التواصل بين"
1.0,0.07896475493907928,0.3219132199883461,0.5206093788146973,0.041109792017088864,0.16759104149037185,"""انا نقلت علي منهاتن لو اي حد حابب يقابلني URL"" شو هي نتائج هاد إذا حدا قلك ياه؟"," 
 nobody ما بيستطيع يستوعب انه ما بيستطيع يستوعب انه ما بيستطيع يستوعب انه ما بيستطيع يستوعب انه ما بيستطيع يستوعب انه ما بيستطيع يست"
1.0,0.02597963623702526,0.18559431284666061,0.0,0.0,0.0,"عيد صياغة ""اتفاقيه اسلوا تنص عي ان عمق منطقه الصيد البحري مقابل غزه NUM ميل عندنا كان مطار مينا غاز غزه احنا ليش بننسي URL URL"" لتكون مناسبة اكتر  للناس الحاضرين", في المجتمع العربي والاسلامي والعالم العالمي والمجتمع الدولي والمجتمع الانساني والمجتمع العالمي والمجتمع الانساني والمجتمع العالمي والمجتمع الانساني والمجتمع الع
1.0,0.0010531453881412745,0.0026037708012154326,0.7899491786956787,0.0008319313344093415,0.0020568466059319203,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""من كتر ما وصلني معايدات لرمضان احتمال الليله اتسحر"""," 
 nobody مش مهم لي بس انا بحتاج معايدات رمضان و انا بحتاج ان اعرف ان في ناس بتمنى لي الخير و السعادة في هذا الشهر الكريم. 

من الجدير بالذكر أن ال"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""USER USER الحمد الله يلي نجاهم #غزه_تحت_القصف #غزه_تقاوم #محمد_عساف"""," 
 hopefully this helps!"
1.0,0.13580931723117828,0.7991877123713493,0.0,0.0,0.0,"""كل الفيديوهات بدون استثناء بالفتره الماضيه عن صمود المقدسيين ورباطهم ودفاعهم عن #الاقصي كانت تعطيناقوه واكدت بانه هالشعب رح يقاوم حتي اخرنفس URL"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي", في الرد وبنفس الوقت يوسع على الموضوع ويعطي انطباع بالاستعداد والتحدي للمواجهة مع التأكيد على الصمود والثبات في مواجهة التحديات. Mashup من عدة اقتب
1.0,0.6482365727424622,0.8897484093904495,0.7768951654434204,0.503611859427231,0.6912412377164134,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""USER لاا اجلييه ولا اقلك انا بحكي معو معاكي رقمو الجديد"""," 
 everybody يعرف انو انت ما بتقدر تعدي على حد و انت بتتكلم معو بكل احترام و محبة و تقدير و انت بتساعدو بكل ما اوتيت من قوة و معرفة و انت"
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""حرف الراء رعب المحتل حرف الفاء فيها بنذل حرف الحاء حبوها الكل رفعت رايتنا بالعالي #رفح URL URL"""," 
 hopefully this helps!"
1.0,0.006134051363915205,0.017552660312503576,0.06295926123857498,0.00038619534227157457,0.0011051025260468798,"""USER يا ريتنا لحقنا الموقع قبل ما يسكروه"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر", لها بالانجلي و اشرح لي كيف يمكن ان تكون مفهومة بشكل صحيح بالعبري و بالعربي و بالانجليزي و بالفرنسي و بالاسباني و بالصينية و بالروسية و 
1.0,0.0042525408789515495,0.03812568250577897,0.0,0.0,0.0,"اكتب ""يا اخوان خلينا نحكي بصراحه هو في عنا عيد حب احنا المسلمين من يوم ما نخلقنا علي هاي الدنيا بنعرف انو عنا عيدين عيد الاضحي وعيد الفطر السعيد من وين اخترعولنا هاد يلي اسمو عيد الحب"" بطريقتك وحافظ على المعنى الاصلي"," والموضوع واستخدم الألفاظ المناسبة والملائمة للموضوع والبقية تكون معتمدة على تعبيراتك وأسلوبك الشخصي في الكتابة. 

الكتابة باللغة العربية تتطلب"
