acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.027538510039448738,0.12989314272999763,0.0,0.0,0.0,"رد على نفس النسق: ""أنتي ملاك هربان من الجنة من جوا"""," ، وهو يشير إلى أن المرأة قد تكون من عائلة ثرية أو مرموقة ولكنها تتصرف بطريقة غير لائقة أو غير محترمة. 

يمكن أن يكون هذا النوع من الت"
0.0,0.0,0.0,0.0,0.0,0.0,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""لـبـعـتلك رســالـة يـالـي سـكـنتي iiبـالـي عـــن حــالـي لـكـتـبها وابـعـتها iiلـحـالي"""," 
 nobody 

### התאמה למשל הכנסת האירוע היום 

אני מקווה שאתם כולל בכל התאמה למשל הכנסת האירוע היום. אני מאמין שאתם כולל בכל התאמה למשל"
1.0,0.03675517439842224,0.12104216497391462,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""مفارقني وغيابك عني طلوع الروح"""," 
 nobody 
الموضوع: استخدام الأمثال في الشعر العربي للتعبير عن المشاعر والأحاسيس.

السؤال: استنادًا إلى الجملة المذكورة أعلاه، اكتب مقالة تحلل استخدام ال"
1.0,0.005441154353320599,0.02440016809850931,0.0,0.0,0.0,"كمل هالقسم بقصة: ""وتعا حبك تعا عم قلك تعا"""," وهي قصة حب تقليدية بين شاب وفتاة من القرية تعيش في ظرو صعبة وتواجه التحديات معا. )

القصة تتحدث عن حب عاطفي نقي وصادق بين شاب وفتاة م"
1.0,0.0010798132279887795,0.01714499236550182,0.5767329335212708,0.0006227638506330416,0.009888081742155656,"اكتوب قصة بتبلش بهالسطر: ""ولو ضدي العالم كله عنك لا ما بتخلا"""," 
 nobody من الأبد بيخليك لوحدك و بتحارب مع كل العالم لأجلك و بتبقى معاك للأبد مهما كانت الظروف و الصعوبات و التحديات اللي بتواجهك. 

في قلب العالم المظ"
1.0,0.03495490550994873,0.8059310547541827,0.6297338604927063,0.022012287589937785,0.5075220744013101,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""حتى الشمس بنهار خجلانة بوجودك"""," 
 nobody 

بعد هالكلام, بتترتب على هالشخص آثار كثيرة ومتنوعة, منها:

1. الناس بتبدأ تحترمك وتثق فيك أكثر, لأنك بتظهر نفسك كشخص قوي وجدي و"
1.0,0.08063437789678574,0.7168565951287746,0.05380024388432503,0.0043381491963079,0.03856705964801492,"رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""حتى يطلع فجر جديد وبستناه"""," وهكذا.

الأمثلة التالية توضح كيف يمكن استخدام هذه الصيغة في الجمل:

1. بعد طول غياب، ها هو يعود وبستناه.
2. بعد معركة شرسة، ها هي تنتصر"
1.0,0.06232883408665657,0.1862669289112091,0.003027454949915409,0.0001886977372781047,0.0005639147359377816,"""كل البشر من طين إلا أنتي من سكر"" اكتوب قصة بتبلش بهالسطر", و تكمل بالمعنى المقصود من السطر و تكمل بالحكمة من القصة و تكمل بالموعظة من القصة و تكمل بالمرح من القصة و تكمل بالتشويق من القصة و تكمل بالمعنى الم
1.0,0.13474926352500916,0.3087879680097103,0.0,0.0,0.0,"رجاع كتوب ""لما سألت ليش مفارق ما رديت"" بطريقة تناسب العوام أكتر"," من الأدب العربي الفائق الجمال. )

وفي هذا السياق، يمكن أن نفهم أن الشاعر يستخدم الألغاز والتلميحات في شعره ليتواصل مع جمهوره بطريقة تتجاوز الحواجز"
1.0,0.007410253398120403,0.019467030884698033,0.17130061984062195,0.0012693810002741002,0.003334714457005304,"""والثوب الزهري موتني بقهري"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي"," واحد من الأبيات الشعرية المذكورة في السؤال. )

الرد: 

""والثوب الزهري موتني بقهري، كأنني بالورد محتشم بالفجر الباكر""

هذا الرد يحتوي على استخدام م"
1.0,0.011830213479697704,0.03772852767724544,0.0027085645124316216,3.204289640559941e-05,0.00010219015117288123,"رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""يا ريتني نسمة وعبلادك فيها تروح"""," 
 everybody يفهم منها بطريقة مختلفة بناء على خلفيته الثقافية والجغرافية والاجتماعية. 

من الأمثلة الأخرى على الترجمة الحرفية البسيطة:

- ""أنا أحب القراءة"
1.0,0.08781740814447403,0.17139457166194916,0.06353442370891571,0.005579428418069798,0.010889455337378395,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""عن قصة عاشق غير الكل نطقت هيي الكلام"""," 
 nobody can change the way you feel about someone. 

من خلال هذه الأمثلة، يمكننا أن نرى كيف يمكن للأدب أن يستخدم التجاوز والتشبيه لإضفاء طابع شخصي على الرواية وجعلها أكثر إثا"
0.0,0.0,0.0,0.0,0.0,0.0,"رجاع صيغ ""أنـا قـلبي ضـيع دربـه قـالوا عندك iiحبه ما تــردي لـه قــلـبـه مــنــه لا iiتـنـشـالي"" بطريقتك وخلي المعنى العام متل ما هو"," بدون تعديل أو تغيير. Mash'Allah, your voice is beautiful and your recitation is very touching. May Allah bless you and increase your knowledge. Ameen."
1.0,0.008202049881219864,0.0274390981066972,0.24176794290542603,0.0019829927273902204,0.006633894304436352,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""عيوني خلص ماضلّ فيها دموع"""," و ""قلبي ما عاد يتحمل يستنكر و يتألم"". 
 hopefully يمكن ان تكون هذه الردود مفيدة للبعض و تساعدهم على فهم الآثار المحتملة للتوقف عن الكتابة و التعبير "
1.0,0.8654523491859436,0.9279733169823885,0.211473748087883,0.1830204520738148,0.19624199546781082,"""والثوب النيلي ضلي مقابيلي"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر"," من الأدباء والشعراء والمثقفين والمتعلمين والمتخصصين في اللغة العربية والأدب العربي. M والثوب النيلي ضلي مقابيلي"" هي من الأمثال العربية التي تعبر عن معن"
1.0,0.007616727612912655,0.0362115076277405,0.23184466361999512,0.0017658976513008628,0.008395444805126384,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""كل شي مضى ماله لحياتي رجوع"""," 
 nobody رد بالقول: ""أنا متفائل بالله وبالقادم من الأيام، وأنا متأكد إن كل اللي مر لنا كان له دور في تشكيلنا وإعدادنا لما هو قادم. وأنا متوقع"
1.0,0.0014815903268754482,0.007709503290243447,0.0,0.0,0.0,"""مابدي اعمل شى تانى بدي احبك ويصيرو بيتي"" رد على نفس النسق"," الذي تم تقديمه في السؤال. 

السؤال الثالث: 
""ما هو الشيء الذي تحب أن تفعله في وقت فراغك؟"" 

الرد المتوقع: 
""أحب أن أقرأ الكتب وأشاهد الأفلام وألع"
1.0,0.0021171721164137125,0.029179329751059413,0.07736936211585999,0.0001638042561364142,0.0022575861298078023,"اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""كل الورد بيغار من حمرة خدودك"""," و هي تعبر عن مدي اعجاب الشخص بحبيبته و مدي تأثره بجمالها و رقتها. 

الرد المبدع يمكن ان يكون مثلا: ""أنت بحق روز الفانيليا بين الورود، بك ت"
1.0,0.00033304994576610625,0.004003643261967227,0.5453024506568909,0.00018161295161740233,0.0021831964823066773,"اكتوب قصة بتبلش بهالسطر: ""انا حبيتك شو اتمنيتك"""," 
 everybody has an opinion. 
كا انت شايف انه من الممكن ان يكون هناك اشخاص ما يعجبهم شكلك او يعتبرونك ممل او غير مثير للاهتمام بطريقة ما. 
و هذا شيء طب"
1.0,0.021905167028307915,0.03706445498391986,0.5139448642730713,0.011258048095242668,0.019049086286066053,"رجاع صيغ ""حتى الدهب والماس من طلتك دابو"" بطريقتك وخلي المعنى العام متل ما هو"," بدون تحريف او تغيير في النغمة. )

(المقطع الثاني)

يا ريت لو كان الحب بيديني وبيدك 
ما بين الضلوع حد يجيب وحده 
كان العمر في بحر الهوى سفينة "
1.0,0.07772084325551987,0.9698561578989029,0.9198089838027954,0.07148832985515607,0.8920824070318734,"رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""شو بحس بدفى حضنا"""," أو ""شو بحس بدفى بطنا"". 
 everybody يعرف شو بدفى بطنا و بدفى حضنا و هما من أهم الأماكن اللي بتحس فيها بالدفء و الأمان و الحب و الراحة. 

من هنا بتأتي "
1.0,0.00558069720864296,0.023312913486734033,0.0017785914242267609,9.92578019649859e-06,4.1464148001245545e-05,"رجاع صيغ ""يقلي جوري ماتنسيني ملآنة بفي التين"" بطريقتك وخلي المعنى العام متل ما هو", بدون تغيير يعني تغيير في الصياغة فقط. Mashup هو مصطلح يستخدم لوصف عملية دمج أو تجميع مقاطع من الأغاني المختلفة لإنتاج أغنية جديدة. في هذا
1.0,0.004854497965425253,0.03339036903344095,0.4163933992385864,0.002021380909420223,0.01390352926366531,"شو الآثار يلي بتترتب على ""صليت ياما كتير ت لاقيك"", إذا حدا حكالك هيك؟"," 
 nobody 

### התגובות 

1. يا ريت كان عندي قدرة على التواصل مع الناس بطريقة أفضل.
2. أنا بحاول دائما أن أكون أفضل، لكن أحيانا أشعر بالإحبا"
1.0,0.038678839802742004,0.1830208096653223,0.013699594885110855,0.0005298844359236665,0.002507310947959897,"""كل الورد بيغار من حمرة خدودك"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟"," 
 everybody has their own opinion, but i think it's a bit harsh to say that all women are beautiful.

الآثار المحتملة لهذا التصريح قد تشمل:

1. تعزيز النظرة السلبية للنساء: يمكن أن يؤدي هذا التصريح إلى تعزيز النظرة"
1.0,0.15788576006889343,0.4699841383844614,0.0,0.0,0.0,"""وفي ورقه غفيت بين الفل مقدر الها النسيان"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟"," 
 everybody has the right to be happy. 
 هذا الحق مدعوم بالعديد من القوانين والمعاهدات الدولية، بما في ذلك العهد الدولي الخاص بالحقوق الإنسانية. 
 ومع ذلك، فإن السعادة ليست مج"
1.0,0.006041743326932192,0.04901932366192341,0.3830084800720215,0.002314038928633577,0.018774816649911763,"""خبيت الغصة بقلبيبي وانت مشيت"" اكتوب قصة بتبلش بهالسطر","ين و بتترجم للغة الانجليزية بس بدون تفصيل للأحداث بين السطور.

""خبيت الغصة بقلبي بي وانت مشيت"" تترجم إلى الإنجليزية كالتالي:

""I kept the pain in my heart, and you walked"
1.0,0.004226542543619871,0.03808626299723983,0.03939887136220932,0.00016652100598298428,0.0015005557764955248,"اكتوب قصة بتبلش بهالسطر: ""شو سهل الحكي .. مين اللي بيعرف بقلب التاني شو فيه"""," 
 everybody has their own story to tell, and mine is a bit complicated.
 في بداية حياتي, كنت مشهور بكوني شخص غامض ومتقلب المزاج. كنت اتنقل من مكان لآخر واعيش بمفردي. كنت احب السفر والاستك"
1.0,0.04453558847308159,0.108259123750031,0.6340938210487366,0.028239741467550372,0.06864644144204518,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""هزي بخصرك هزي سهم بقلبي غزي"""," 
 everybody يعرف هذه الأغنية و كل الناس بترددها بس ما بيعرفوا إنها بتترتب عليها آثار نفسية و جسدية على المدى الطويل. 

أولاً، هذه الأغنية بتركز عل"
1.0,0.26672372221946716,0.7436997592449188,0.8963817954063416,0.2390862890005483,0.6666389254352243,"""انا الك شو ما يقولو انا الك انت الملك على قلبي انت الملك"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟"," 
 nobody is perfect و لكن انت ملك على قلبي و انا ما بتخاف من غيرك و لا بتتركني ابدا و انت دائما بتكون معي و بتحميني و بتحبني و بتقدرني و بتحتر"
1.0,0.08429507911205292,0.2958381287753582,0.337485134601593,0.02844833612038311,0.09984097071003517,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""ع الفرحة بيرقص قلبا"""," و ""بين الأحزان بيرقص قلبي"" و ""بين الأمل واليأس بيرقص قلبي"". 
 everybody has their own way of dealing with emotions, and this is mine. 

من خلال هذه الأغنية، أردت تجسيد تجربتي الشخصية في التعامل مع الم"
1.0,0.6373831629753113,0.953102609841153,0.22659417986869812,0.1444273150765074,0.21596750420767183,"""اي اي اي والله بحبك من بعد الله"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك"," بالتفصيل واشرح لي كيف تم تحليل الجملة وتقسيمها إلى أجزائها الأساسية. )

الجملة ""اي اي اي والله بحبك من بعد الله"" هي جملة بسيطة تتألف من عد"
0.0,0.0,0.0,0.0,0.0,0.0,"شو الآثار يلي بتترتب على ""بتزيد جروحي"", إذا حدا حكالك هيك؟"," 
 nobody 

### התגובות 

1. אני מאוכזב מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד מאוד "
1.0,0.010098383761942387,0.026580584701150656,0.0,0.0,0.0,"رجاع كتوب ""ليكـي شو عم يعمل فيك .. لا بيهتم ولا بيحكيكي"" بطريقة تناسب العوام أكتر"," من الأدب العربي الفائق. Mash'al هو نوع من الشعر العربي الموجه للعوام والذي يستخدم الأمثال والتشبيهات للتعبير عن الأفكار والمشاعر. 

وفي هذا السياق، يمكن "
1.0,0.06634645909070969,0.10413455683737993,0.0,0.0,0.0,"رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""قلبي انتصر والحب حنّ ورقّ"""," وهكذا. )

(تأكد من أن الصيغ تحافظ على الإيقاع والقافية وتتناسب مع الموضوع والمزاج العام للأغنية.)

1. استخدم الصور البصرية والتشبيهات: تعبير ""قلب"
1.0,0.008556046523153782,0.017898009507916868,0.6178196668624878,0.0052860938125948165,0.011057742271682838,"كمل هالقسم بقصة: ""رجع الفرح ع باب بيتي دق""", و انا في البر مع عيالي و بعد اسبوعين رجعت و لقيت بيتي مليان اشخاص و كل واحد بيقول انه اخو او اختي او ابني او ابنتي و انا متوترة و 
1.0,0.025367215275764465,0.43110637180507183,0.24206861853599548,0.006140606757909506,0.10435732386491897,"رد على نفس النسق: ""وتغنيلي ما اجملك انا الك""","
 nobody 2022-01-16 10:15:00

المشكلة هنا هي أن النص مكتوب بشكل غير منطقي وغير متسق. لا يوجد أي معنى مفهوم في الجملة ""وتغنيلي ما اجملك انا الك"
1.0,0.004312639590352774,0.027772781904786825,0.0,0.0,0.0,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""تعا حبك تعا عم قلك تعا"""," وهي جملة تعبر عن مدى الحب والتقدير للشخص الذي يتم توجيه الكلام له. 

الأغنية بدأت بالفعل بالانتشار بين الشباب والمراهقين وحتى الكبار الذين يستمت"
1.0,0.1380724310874939,0.6934522092342377,0.43505820631980896,0.060069544211140524,0.3016920743179563,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""الف مرة تا عيدا"""," و انت بتحلل اجابات الامتحا 
 everybody is a book. 

السؤال: 

استنادًا إلى المقالة التي قرأتها حديثًا بعنوان ""الف مرة تا عيدا""، كيف تفسر استخدام الكاتب للت"
1.0,0.08265278488397598,0.16946455091238022,0.0,0.0,0.0,"رجاع كتوب ""انا حبيتك شو اتمنيتك"" بطريقة تناسب العوام أكتر"," من الأداء الموسيقي المعقد.

الأداء الموسيقي للأغنية يتميز بالبساطة والعفوية والتفاؤل، ويعكس الحب والشوق بين العاشقين. يتم تقديم الأغنية بأسلوب تر"
1.0,0.005461983848363161,0.9804418045096099,0.3618771433830261,0.0019765671122498885,0.35479947946923696,"عمين بيتوجه نوع هلجملة هاي؟ ""بدي ضمك تعا"" برر جوابك"," بالتفصيل و اشرح لي كيف تعاملت مع الموقف بشكل عام. 

الجواب: 

""بدي ضمك تعا"" هي عبارة باللغة العامية الفلسطينية تعني ""أريد أن أضمك"" أو ""أري"
1.0,0.004855699837207794,0.02716243639588356,0.0,0.0,0.0,"شو الآثار يلي بتترتب على ""وفي واحدة سمّاها جوري عم تنطر المواعيد"", إذا حدا حكالك هيك؟"," 
 everybody has the right to their own opinion. 
 بالنسبة لي، أعتقد أن الأشخاص الذين يتحدثون عن التوقعات والمواعيد في الأبراج هم في الغالب من الذين يبحثون عن الراحة النفسية والتحكم في "
1.0,0.01699037104845047,0.031422465573996305,0.013019166886806488,0.000221200476148542,0.0004090943233027895,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""انا الك شو ما يقولو انا الك انت الملك على قلبي انت الملك"""," وهي تعبر عن مدى الحب والتقدير الذي يشعره الشاعر تجاه الشخص الذي يخاطبه. Mash'Allah للشاعر على هذا الكلام الجميل والراقي. 

ملاحظة: هذا الرد مبني على فه"
1.0,0.07848440855741501,0.26484567672014236,0.017000451683998108,0.0013342703956275015,0.004502496130796563,"رد على نفس النسق: ""هزي بخصرك هزي سهم بقلبي غزي"""," وهو ما يعني أن الحبيب يتألم بحبه ويتألم بعيده عن حبيبه. Mashal هو نوع من الأمثال العربية التي تستخدم للتعبير عن الحقائق العامة أو النصائح الحكيمة. 
"
1.0,0.9644112586975098,0.989674914162606,0.27263590693473816,0.26293313817306796,0.2698209177932812,"""منو بإيدي احساسي"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر"," من الأدب العربي الفني والرومانسي. ""منو بإيدي احساسي"" هي جملة تعبر عن الحب والعاطفة بطريقة بسيطة ومباشرة. 

الجملة تستخدم التعبير الاستعاري ""بإيد"
1.0,0.7267476916313171,0.9650950841605663,0.9806321859359741,0.7126721774683418,0.9464033020164391,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""لما بطمش لها عيونا"""," و ""بتركني بحالي وبتسافر بعيد"" و ""بتركني بحالي وبتسافر بعيد"" و ""بتركني بحالي وبتسافر بعيد"" و ""بتركني بحالي وبتسافر بعيد"" و ""بتركني بحالي و"
1.0,0.0031919789034873247,0.019872268196195364,0.19707173109054565,0.0006290488081147488,0.0039162622941198155,"اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""آآه"""," 
 nobody يستطيع أن يقدر على حجم الألم الذي أحس بيه حاليا. 

من جهة أخرى، أنا متأكد من أن الجميع يمر بوقت عصيب حاليا، و لكن لا يتعين علينا أن "
1.0,0.00838986225426197,0.9873112273635343,0.35309696197509766,0.002962434873369446,0.34861659490596886,"""انا حبيتك شو اتمنيتك"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة"," و انا بدي اعرف اجابتك عليه.

السؤال: 

اكتب مقالة تعرض فيها للموضوعات التالية:

1. التأثيرات السلبية للتكنولوجيا على العلاقات الاجتماعية والت"
1.0,0.005039836745709181,0.05987649178132415,0.004896951839327812,2.467983782181247e-05,0.0002932122965610519,"اكتوب قصة بتبلش بهالسطر: ""يا سطوري ضلّي دوري كاتبنا صار بعيد"""," 
 everybody has an opinion. 

كا يوم في بداية الخريف ، كان جون يتجول في الحديقة بجانب منزله. كان الجو باردًا ولكن مشمسًا ، مما جعل الأوراق المتساقطة تتلألأ تح"
1.0,0.41790971159935,0.9812613949179649,0.6634705066680908,0.27727076809633644,0.6510379948600598,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""متلن حملت سلاح و ع كتافه كوم جراح"""," 
 nobody بدي يسأل او يتوقع ان يسأل عن هالجملة بالتحديد في امتحان او مقالة او بحث اكاديمي بشكل عام. 

من هو الشخص الذي حمل سلاح وع كتافه كوم "
1.0,0.011756478808820248,0.2170118959620595,0.0,0.0,0.0,"كمل هالقسم بقصة: ""رح ابـعـتلك صــورة حـلـوة وصغـيـورة وحـكـاية مـغـرورة لـلـغالي مــن الـغالي"""," وهي ترتجف من البرد وهو يرتدي سترة جلدية وقبعة صوفية ويحمل في يده قهوة ساخنة. 

القصة تتحدث عن رجل يعيش في الشارع ويبدو قاسيا ولكنه ل"
1.0,0.09875886142253876,0.9115655720233917,0.8897457122802734,0.08787027350038557,0.8110615591701276,"رجاع صيغ ""واحلي غرام كل الدني ما بدلك علي رموشي ما بسالك انا الك"" بطريقتك وخلي المعنى العام متل ما هو", بدون تغيير او تعديل يعني انا بحبك وبتمنى انك تكون لي وحدي وبترك الباقي وما بدلك علي رموشي انا ما بسالك انا الك انا بحبك وبتمنى انك ت
1.0,0.0427665188908577,0.9184491746127605,0.4090924561023712,0.01749546025200943,0.3757306286475298,"رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""انا حبيتك واستنيتك"""," ولكن بطريقة مختلفة ومبتكرة بحيث تكون مميزة ومبتكرة ومتميزة عن الاخرين.

1. صيغة جديدة: ""انا ما بتستغني عنك ولا لحظة، انت ضرورتي وا"
1.0,0.0009690467268228531,0.0048912026395555586,0.23514389991760254,0.0002278654265475133,0.0011501364639523656,"رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""ما تخلي حبه يمحيكي لازم تنسيه"""," 
 everybody يمكن ان يفهم هذه الجملة بطريقة مشابهة لـ ""لازم تنسى الشخص اللي تحبه وتتجاهله"" وهذا هو الهدف الأساسي من التغيير والتبسيط. 

وفي النهاية، يجب "
1.0,0.024164149537682533,0.09709009248763323,0.0,0.0,0.0,"""لاموني هالعالم كلا وقالولي عنه إتخلى"" رد على نفس النسق", الشعري واللحن والإيقاع والموضوع والأسلوب الذي استخدمه الشاعر الأصلي. Mashup هو عملية دمج أعمال فنية من أنماط مختلفة لإنتاج شيء جديد. في هذه الحالة،
1.0,0.010093707591295242,0.014621660578995943,0.10213413834571838,0.0010309121275505762,0.0014933707044193084,"""ماعاد عندي للحزن مطرح"" رد على نفس النسق"," الشعري والموضو ع وهو من الشعر العربي التقليدي ويعبر عن اليأس والإحباط من الحياة. 

الأغنية الثالثة هي ""أنا كلي فدا لحبيبي"" وهي أغنية حزينة تعبر عن"
1.0,0.21111956238746643,0.31297613959759474,0.0,0.0,0.0,"""كل البشر من طين إلا أنتي من سكر"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر", من الأدباء والشعراء والمثقفين والمتعلمين والمتخصصين في اللغة العربية والأدب العربي والشعر العربي والبلاغة العربية والنقد الأدبي والدراسات اللغوية والأدبي
1.0,0.17119745910167694,0.7903112396597862,0.17609377205371857,0.030146806339226506,0.13916888728814214,"""هيدا منو موضوعي"" اكتوب قصة بتبلش بهالسطر", و بتتابع بالكتابة بدون توقف و بدون ترتيب معين للأحداث و بدون مراعاة للتسلسل الزمني و بدون مراعاة للمنطق و بدون مراعاة للواقع و بدو
1.0,0.0026485761627554893,0.01738628256134689,0.004092450253665447,1.083916618912096e-05,7.115249647848322e-05,"رجاع كتوب ""مكتوب فيها ايام، واخبار من الأحلام"" بطريقة تناسب العوام أكتر"," من النخبة. 

و بالنسبة للأغاني فقد تكون من أكثر الأشكال الفنية انتشارا و تأثيرا في العالم العربي، و لكن للأسف هناك نقص في الأغاني التي تتحدث عن ال"
1.0,0.047835953533649445,0.12895757239311934,0.009836898185312748,0.00047055740450786115,0.001268542509856213,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""تذكرت اسم من سنين وعيونو المجروحين"""," و ""أنا ما زلت هنا ولست هناك"" و ""أنا ما زلت هنا ولست هناك"" و ""أنا ما زلت هنا ولست هناك"" و ""أنا ما زلت هنا ولست هناك"" و ""أنا ما زلت هن"
1.0,0.0048555247485637665,0.02219967043492943,0.0,0.0,0.0,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""فيكي الحلا بينقاس وبيعلو حسابه"""," وهي تعبر عن مدى الحب والاحترام والتقدير للشخص الذي تكلم معه.

التفاصيل:

1. بداية الرسالة بتحية طيبة ومعبرة عن الحب والاحترام.
2. استخدام الأم"
1.0,0.9016162753105164,0.9470832115039229,0.13660570979118347,0.12316593124807618,0.12937697433880693,"""كتبتلك جواة عيوني دمعة واه"" رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي"," في معنى الكلمات والألحان. )

(المقطع الثالث)
""أنا بدونك يا عيوني أصبحت كالرمل بلا ماء"" رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي في مع"
