acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.0439908504486084,0.9608083292841911,0.0,0.0,0.0,"""والقتلى هنّي نيكولاس ألدن، 25 سنة، وزاكاري كوديباك، 21 سنة، وكان كودباك هو السايق."" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي"," من المعلومات المذكورة في الخبر. ""الشرطة تحقق في حادث سير مروع أسفر عن وفاة نيكولاس ألدن، 25 سنة، وزاكاري كوديباك، 21 سنة، وقد تبين أن الس"
1.0,0.016235806047916412,0.4116666615009308,0.058369457721710205,0.0009476751946917439,0.024028759793916166,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""للمقارنة بين عدد السكان، فهيدا بفاجئ كتير ناس: في عدد أكبر من الأمريكيين الأفارقة عايشين بالولايات المتحدة أكتر من عدد المواطنين الكنديين."""," 
 everybody is surprised by this fact: there are more African Americans living in the United States than there are Canadians. 

من خلال تحليل هذا السياق، يمكننا أن نستنتج أن الأمريكيين الأفارقة يمثلون نسبة أكبر من السكان في الولايات المتحدة "
1.0,0.01708964817225933,0.07836955413222313,0.001851862296462059,3.1647675110008794e-05,0.00014512962248800637,"""تذكر إنو بالرغم من إنو الموسيقى بالمسارح الرئيسية يمكن تكون انتهت، يمكن تلاقو أقسام من المهرجان بتضل تشغل الموسيقى لوقت متأخر من الليل."" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي", من خلال التفكير في الموسيقى والمهرجانات. MUSIC IS LIFE و مهرجانات الموسيقى هي من أجمل اللحظات التي يمكن أن نعيشها. حين ينتهي العرض على المسرح الرئيسي وي
1.0,0.01598461903631687,0.05883139092475176,0.0,0.0,0.0,"اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""في أكتر من نوع نبيد الفرنسي، بس النبيد النيوزيلندي والأسترالي ممكن يكونوا أفضل للسفر."""," 
 nobody هو من يستطيع ان يقول ان هذا الرد مبتكر ويحتوي على عنصر مفاجئ وممتع في نفس الوقت. 

الردود المبتكرة تتطلب دائما تفكيرا خارج الصندوق وا"
1.0,0.046071235090494156,0.9886257406324148,0.4750974774360657,0.021888327573857724,0.4696935955028224,"""وهربوا كل الولاد من مكان وقوع الحادث."" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو"," بدون تحريف او تعديل. M انا بحاول اساعدك بقدر ما استطيع. 

الجملة الأصلية باللغة العربية كانت تقول: ""وهربوا كل الولاد من مكان وقوع الحادث."" 
"
1.0,0.2499758005142212,0.3342220149934292,0.00035795848816633224,8.948095963023928e-05,0.00011963760719895314,"رجاع كتوب ""بيعتمد مطبخ مايوركا، متل مطابخ المناطق المماثلة بالبحر الأبيض المتوسط، على الخبز والخضرا واللحمة (خاصة لحم الخنزير)، وبيستعمل زيت الزيتون بكل شي."" بطريقة تناسب العوام أكتر"," من الأذواق الراقية. )

(ملاحظة: هذا النص من مقالة للكاتب رجاع كتوب بعنوان ""المطبخ المايوركي: طعام بحر الأبيض المتوسط الصحي واللذيذ"" وهو مترجم عن الإ"
0.0,0.0,0.0,0.0,0.0,0.0,"""إذا بتزور القطب الشمالي أو المناطق القطبية الجنوبية بالشتا، فرح تختبر الليل القطبي، يلّي بيعني أن الشمس ما بتشرق فوق الأفق."" رد على نفس النسق"," بالإنجليزية: ""If you visit the North Pole or the southern polar regions in winter, you will experience polar night, which means the sun doesn't rise above the horizon."" 
 hopefully this helps!"
1.0,0.0027224537916481495,0.05051892204210162,0.01266622543334961,3.448321345689287e-05,0.0006398840552350737,"""سافر أكتر من 4 ملايين شخص على روما ليحضرو الجنازة."" رد على نفس النسق"," ولكن باللغة الإنجليزية يمكن أن يكون "" ""More than 4 million people traveled to Rome to attend the funeral."" 
 everybody is talking about the funeral of the pope. 

من الواضح أن الجملة الأولى تتحدث عن حدث محدد هو جنازة البابا، بينما"
1.0,0.2016613930463791,0.3803365519270301,6.385240703821182e-05,1.2876565352690217e-05,2.4285404325154712e-05,"رجاع كتوب ""غرقت كل السفن، من عدا سفينة بريطانية وحدة. قُتل 200 أمريكي وألماني تقريباً."" بطريقة تناسب العوام أكتر"," من الخبراء. 

وفي هذا السياق، يمكن أن يكون من المفيد أن نتذكر أن التاريخ ليس دائماً دقيقاً وموضوعياً. فالتفسيرات والتحليلات تختلف بناءً ع"
0.0,0.0,0.0,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""كوني صارمة برفض الرجال، وما تخافي من التمسك برأيك (الاختلافات الثقافية أم لا، مش ما عليه!).""","
 everybody is talking about the importance of being assertive and standing up for one's beliefs, but what about the importance of being open-minded and accepting the differences in others? Shouldn't we be encouraging people to be more accepting of the fact that everyone has their own opinions and beliefs?

الجميع يتحدث عن أهمية التصريح بالرأي والوقوف على المبادئ، ولكن ماذا "
1.0,0.30013343691825867,0.6986984200775623,0.003978266380727291,0.0011940107618240436,0.0027796084348618404,"""أدت عمليات إنزال D-Day والمعارك يلّي تلتها لتحرير شمال فرنسا، لكن الجنوب ما كان حر بعد."" رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي"," في سرد القصة. )

1. استخدم التفاعل بين الشخصيات لتطوير القصة والتعمق في التفاصيل. 

مثال: 
""بينما كانت القوات الحليفة تتقدم في الداخل، كان هناك شا"
1.0,0.004068028647452593,0.016201674414332956,0.0,0.0,0.0,"رجاع كتوب ""ممكن يظهر الإبداع والبراعة لما يتم استعمال الموارد المتاحة بطريقة فعالة عبر الإدارات الوظيفية المنظمة."" بطريقة تناسب العوام أكتر"," من الخاصة. 

المقالة تتحدث عن كيفية استخدام الموارد المتاحة بطريقة فعالة لتحقيق الأهداف المرجوة في العمل. تتناول المقالة موضوعات مثل التخطيط الوظيفي،"
1.0,0.17562980949878693,0.2716320431791246,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""بلغ النمط القوطي ذروته بالفترة ما بين القرنين الـ10 والـ11 والـ14."""," 
 everybody has the right to be happy. 

السؤال: 

ما هو النمط القوطي ومتى بلغ ذروته؟ وما هي العوامل التي ساهمت في تطور هذا النمط الفني وازدهاره؟ 

المراجع المطلوبة: 

1."
1.0,0.11160581558942795,0.6703415811061859,0.0,0.0,0.0,"رجاع صيغ ""بما إنو غوما آمنة بشكل معقول، لازم نفتش عن أي زيارات برات غوما لفهم حالة القتال المستمر بمقاطعة شمال كيفو."" بطريقتك وخلي المعنى العام متل ما هو",". 

1. بما أن غوما آمنة بشكل معقول، يجب علينا البحث عن أي زيارات خارجية قام بها غوما لفهم الوضع القتالي المستمر في مقاطعة شمال كيفو.

2. ن"
1.0,0.009802229702472687,0.041677282424643636,0.0,0.0,0.0,"""منّا وحدها، التجريب، والتجربة هي اختبار يستعمل لإزالة وحدة أو أكتر من الفرضيات المحتملة، وطرح الأسئلة، والمراقبة، كمان بتودي لبحث علمي."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك",". P.S. هل تعرف ما هو التجريب؟ 

التجريب هو طريقة علمية تستخدم لاختبار الفرضيات والنظريات العلمية. يتم فيها تطبيق مجموعة من الإجراءات أو الظر"
1.0,0.15185882151126862,0.6397989206016064,0.0,0.0,0.0,"شو الآثار يلي بتترتب على ""قال هو جيناتو:""""عم نسعى لنقلل انبعاثات تاني أوكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بهامش مهم بحلول سنة 2020 عن مستوى 2005""."", إذا حدا حكالك هيك؟"," 
 everybody يعرف أن تغير المناخ هو أكبر تحدي يواجه البشرية في القرن الحادي والعشرين. والحل ليس ببساطة تقليل انبعاثات غازات الدفيئة. ولكن أيضا تغيير ال"
1.0,0.012002210132777691,0.09383976366370916,0.0,0.0,0.0,"""حديقة كروجر الوطنية (KNP) موجودة بالشمال الشرقي من جنوب إفريقيا وبتمتد على طول حدود موزمبيق بالشرق وزيمبابوي بالشمال والحدود الجنوبية هي نهر التمساح."" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو"," بدون تعديل. M من المعلومات ما هي متعلقة بالسياحة في جنوب إفريقيا والحدائق الوطنية فيها. 

من المعلومات المتعلقة بالسياحة في جنوب إفريقيا وال"
1.0,0.010918257758021355,0.1215960755944252,0.0,0.0,0.0,"اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""السوق الحرة هو فرصة لشراية سلع معفية من الضرايب والرسوم بمواقع معينة."""," 
 everybody has the right to express their opinions. ولكن, في بعض الأحيان, يتطلب الأمر منا التفكير في الآثار المحتملة لتصريحاتنا. في هذه الحالة, يمكن أن يكون التعبير عن الرأي أمرًا خطيرً"
1.0,0.005445102695375681,0.018205827800557017,0.011793973855674267,6.421939883072226e-05,0.0002147190571006772,"""بما إنو مونتيفيديو موجودة على جنوب خط الاستواء، بيكون الصيف هونيك لما يكون الشتا بنص الكرة الشمالي والعكس."" رد على نفس النسق", من التفكير المغلوط هو أن مونتيفيديو تقع في نصف الكرة الجنوبي، لذا يجب أن يكون الشتاء هناك عندما يكون الصيف في النصف الكرة الشمالي. Mistaken identity هو مصطلح يس
1.0,0.01821545511484146,0.09004844399169087,0.0,0.0,0.0,"""مدغشقر هي الأكبر لحد بعيد، وهي قارة قائمة بذاتها بالنسبة للحياة البرية."" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟"," 
 nobody 

### من هم الأشخاص الذين يمكن أن يتأثروا بالتغييرات في مدغشقر وكيف يمكن أن يؤثر هذا على حياتهم؟

* العلماء والباحثين: تغييرات البيئة"
1.0,0.0008042501285672188,0.002997774223331362,0.14343225955963135,0.0001153554131915202,0.0004299775305020362,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""غوما هي مدينة سياحية بجمهورية الكونغو الديمقراطية بأقصى الشرق بالقرب من رواندا."""," 
 everybody knows that. 

A: هذا السؤال يتطلب منك القدرة على توضيح معلومة معينة بطريقة مفصلة ومدروسة. 

B: غوما هي مدينة سياحية مشهورة في جمهورية الكون"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على النسق يلي ببلش هيك: ""بتستعمل تقنية بتعتمد على الأقمار الصناعية بدلاً من التكنولوجيا القديمة القائمة على الرادار الأرضي للسماح لمراقبين الحركة الجوية بتحديد الطيارات بدقة أكبر وتقديم معلومات أكثر دقة للطيارين.""","
 hopefully this helps!"
0.0,0.0,0.0,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""كان طابعه رقم 1000 هو ""Great Deeds by Swedish Kings"" من تأليف ديفيد كلوكر إهرنسترال بسنة 2000، والمدرج بموسوعة غينيس للأرقام القياسية."""," 
 everybody knows that the book is a collection of stories about the great deeds of Swedish kings, but the author's name is not mentioned in the book. 

السؤال: من هو المؤلف الحقيقي لكتاب ""Great Deeds by Swedish Kings""؟ 

الجواب: ديفيد كلوكر إهرنسترال. 

المراجع: 
1. موس"
1.0,0.6984595060348511,0.9855560674332082,0.5895499587059021,0.41177677294059123,0.5810345388575991,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""عيد الميلاد هو من أهم أعياد المسيحية، ويحتفل فيه بعيد ميلاد المسيح."""," 
 everybody بيعرف هالشي, وما بيحتاج لشرح من جديد. 
 ولكن بالنسبة للأشخاص اللي بيحتفلوا بعيد الميلاد بطريقة غير مناسبة أو غير محترمة، ممكن يكون"
1.0,0.00465980963781476,0.012500042328611016,0.13843825459480286,0.0006450959130031159,0.0017304840423340642,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: """"""هيدا مش وداع هيدا نهاية فصل ليبدا فصل جديد""."""""," 
 hopefully you can help me.

A: بالطبع يمكنني مساعدتك في هذا. هنا سؤال امتحان متوقع بناءً على الجملة التي قدمتها:

""قراءة المقالة أعلاه حول التغييرات الموسمية "
1.0,0.11075720191001892,0.7665382251143456,0.00024434644728899,2.7063128798382463e-05,0.0001873008920178984,"شو الآثار يلي بتترتب على ""من أكتر من ألف سنة، كانت السلطة المركزية للكنيسة بروما، ودفع هيدا التركيز على سلطة والمصاري، كتير أشخاص للتساؤل عن إذا كان عم بتم تلبية هيدي العقيدة."", إذا حدا حكالك هيك؟"," 
 everybody has the right to their own beliefs and opinions. 
 بالنسبة للكنيسة في روما، كانت تملك السلطة المركزية منذ أكثر من ألف سنة. هذا أدى إلى تركيز كبير على السلطة والمال، وأثار ال"
0.0,0.0,0.0,0.0,0.0,0.0,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""ومن بين هيدي الفرق هولندا، احتلت آنا يوكيمسن المركز التاسع بجدول السيدات بالسوبر جي، وفنلندا احتلت كاتيا سارينن المركز العاشر."""," 
 hopefully this helps!"
1.0,0.09333094954490662,0.20439888862892985,0.0,0.0,0.0,"""وهيدا متل علاج العوارض بحالات كتيرة. بس إذا ما بدنا حل مؤقت لازم نحل المشكلة من شروشها."" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟"," 

1. تحسين التواصل بين الأطباء والمرضى: بتوفير تفاصيل أكثر عن الحالة والعلاج الممكن، يمكن للمرضى أن يكونوا أكثر إلماماً بالخيارات المتاحة لهم"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على النسق يلي ببلش هيك: ""بيشير أعضاء ثقافة فرعية دايماً لعضويتهم باستخدام مميز ورمزي للأسلوب، واللي بيتضمن أنماط وسلوكيات ولغة خاصة."""," 
 everybody has the right to their own opinions and beliefs, but it's important to be respectful of other people's opinions and beliefs.

من هنا بدأت أدرك أن الثقافة الفرعية ليست مجرد مجموعة من الأشخاص الذين يشاركون في اهتمامات مشتركة أو ي"
1.0,0.15613089501857758,0.23915604315698147,0.0,0.0,0.0,"""أظهر بحثه أنه إذا تم إعطاء هرمون فرح يسرِّع من نضوج رئة الجنين."" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر"," من العلماء. )

1.  ""الباحثون يقولون أن الجنين يستجيب للأصوات الناعمة والهادئة."" 

2.  ""الدراسات تشير إلى أن الجنين يمكن أن يتعرض للضرر إذا تعر"
1.0,0.002655718009918928,0.017016482539474964,0.023380659520626068,6.20924385727091e-05,0.0003978565844941426,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""بالعرض التقديمي الرئيسي يوم الخميس لمعرض طوكيو للألعاب، كشف ساتارو ايواتا رئيس نينتيندو عن تصميم وحدة التحكم للوحة المفاتيح الجديدة لشركة نينتيندو ريفولوشن.""","
 everybody.revolver.news. 2021. أكتوبر 18. اطلع عليه بتاريخ 2021-10-18.

ملاحظة: هذه المعلومات قد تكون قديمة أو قد تغيرت بمرور الوقت. يرجى التحقق من الم"
1.0,0.03869722783565521,0.32827394315972924,0.012975458055734634,0.000502114256654751,0.004259504780259682,"""الفكين الطوال تبعها مرصعين بأكتر من 70 سن مروّس، بالإضافة لمجموعة إضافية بسقف تمها، يلّي بيعني أنه ما في مهرب لأي شي بيمرق بطريقها."" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة"," والجملة التالية من مقالة اخرى بعنوان ""المهرب في عالم الطيور والحيوانات"" 
 everybody has a way to escape, even the birds and animals. 

ما هو المهرب في عالم الطيور والحيوانات وكيف يستخدمه الطيو"
0.0,0.0,0.0,0.0,0.0,0.0,"""كانت مهمة القوات البحرية تقليدياً هي ضمان احتفاظ بلدك بالقدرة على نقل أفرادك وبضاعتك، بينما بتتدخل بنفس الوقت بقدرة عدوك على نقل شعبه وبضاعتو."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك", بالتفصيل. P و ج و ز و د و ب و ه و ن و ق و ر و ش و ت و م و ل و ك و ب و و ي و ت و ع و د و م و ن و ب و ر و ه و ج و ز و د و ب و و ي و
0.0,0.0,0.0,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""جابول العرب الإسلام للبلاد، واستحوذ الأمر بشكل كبير على جزر القمر ومايوت."""," 
 hopefully you can help me with this."
1.0,0.16671915352344513,0.3139391914010048,0.0,0.0,0.0,"""بتقدم التكنولوجيا الحل من خلال الرحلات الميدانية الافتراضية، بيقدروا التلاميذ يلقوا نظرة على القطع الأثرية بالمتحف أو زيارة حوض السمك أو الاستمتاع بالفنون الجميلة هني وقاعدين بالصف."" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر"," من الخبراء في المجال. 

التعليم عن بعد يوفر للطلاب فرصة للتعلم من خلال التكنولوجيا الحديثة والتطبيقات التفاعلية. بفضل الرحلات الميدانية الافتراضية،"
1.0,0.005602351855486631,0.10158370505087078,0.025816526263952255,0.00014463326381707227,0.0026225383894353848,"""ممكن يواجه المسافرين حيوانات خطيرة مش متعودين عليها ببلدهم الأساسي."" اكتوب قصة بتبلش بهالسطر"," بداية و انتهاء بالمشهد الأخير للمسافرين و هم بيتجاوزوا الحيوانات الخطيرة بنجاح.

بداية:

في بلاد العجائب و الغرائب، كان هناك مجموعة من المسا"
1.0,0.0025438088923692703,0.02167166513390839,0.5437157154083252,0.0013831088717766171,0.011783224912372658,"رد على نفس النسق: ""وبيوفر فرصة منيحة لمشاهدة الشفق القطبي لما تكون السما أقل أو أكتر عتمة على مدار الساعة.""","
 everybody else: ""وبيوفر فرصة منيحة لمشاهدة الشفق القطبي لما تكون السما أقل أو أكتر عتمة على مدار الساعة.""

المشكلة هنا هي أن الجملة الأصلية ليست مفهومة بش"
1.0,0.0061590406112372875,0.022592629422433674,0.008711815811693668,5.365642738184044e-05,0.00019682282623009327,"اكتوب قصة بتبلش بهالسطر: ""مثلاً، كل سنة تلاميذ مدرسة بينيت بولاية كارولينا الشمالية بصمموا موقع ويب عن رحلتهم لعاصمة الولاية، وبتم إعادة تصميم موقع الويب كل سنة، ومع الاحتفاظ بالإصدارات القديمة على الإنترنت لتكون متل ألبوم."""," 
 everybody has the right to an education. 

وبالتالي، يمكن للطلاب تعلم مهارات التصميم والبرمجة والكتابة والتحرير والتصوير والتصميم الجرافيكي والتصميم الثلاثي الأبعاد والرسم والت"
1.0,0.006416663993149996,0.03337003709748387,0.0,0.0,0.0,"رجاع كتوب ""مثلاً، تم وصف ""التعلم"" و ""التنشئة الاجتماعية"" كدوافع مهمة لاستعمال الإنترنت (James et al. ، 1995)."" بطريقة تناسب العوام أكتر"," من التفاصيل الدقيقة. 

ومع ذلك، يمكن أن يكون هذا النوع من التعبير مضللاً في بعض الأحيان. فالدوافع التي تدفع الأفراد لاستخدام الإنترنت متعددة ومت"
