acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.003939793910831213,0.007535684620961547,0.0,0.0,0.0,"عيد كتابة ""كان مفترض تاخد الرحلة تمانية اتنين صفر، الأقلعت قبل خمستاشر دقيقة. كلو تمام. ممكن أنظم رحلة ثانية."" عشان تكون مناسبة اكتر للناس"," 

التمرين الثالث: اكتب جملة تتضمن العبارة ""في الوقت الذي"" بطريقة مبتكرة. ""في الوقت الذي كنت أحضر فيه العشاء، أدركت أنني نسيت محفظتي في المنزل."" 

الت"
0.0,0.0,0.0,0.0,0.0,0.0,"""السن متروم."" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس"," 
 everybody is talking about the new restaurant in town, and it's getting great reviews. 
 
 1. ""I'm so excited to try the new restaurant in town! It's getting great reviews, and I've heard the food is amazing.""
 2. ""I'm not sure if I'll be able to make it to the new restaurant in town, but I've heard it's getting great reviews and the food is supposed to be amazing.""
 3. ""I'm not sure if I'll be able to make it to the new"
1.0,0.03766527399420738,0.06244328431785107,0.0,0.0,0.0,"""مقعد لغير المدخنين، من فضلك."" اكتب قصة بتبدأ بالسطر دا"," في السياق. Mثلا:

1. ""أعتذر عن التدخين، لكن للأسف هذا المكان خالٍ من التدخين. من فضلك، استخدم المقعد المخصص لغير المدخنين.""

2. ""للأسف، هذا المكان "
1.0,0.001563053927384317,0.010788644081912935,0.2565639615058899,0.0004010233076570599,0.002767977264932657,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""كم سعر فطر طازج؟"""," اللي بتتسوق من المتاجر. )

1. كم سعر فطر طازج؟
2. كم سعر فطر طازج؟ 
3. كم سعر فطر طازج؟ 
4. كم سعر فطر طازج؟ 
5. كم سعر فطر طازج"
1.0,0.008482033386826515,0.03557108901441097,0.0,0.0,0.0,"""إذا ممكن، أفضل أن ما تقلع السن."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة"," في القصة أو الرواية. 

مثال على القصة:

كان يعيش في قرية صغيرة رجل بسيط يدعى أبو سعيد. كان يعاني من مشكلة كبيرة، وهي رائحة فمه الكريهة الت"
1.0,0.9867460131645203,0.9872572722961195,0.15883484482765198,0.1567296498852908,0.1568108556501251,"اكتب قصة بتبدأ بالسطر دا: ""دايرين غرفة كاشفة البحيرة."""," 
 everybody has to answer the question in their own way, but the key is to use the phrase ""دايرين غرفة كاشفة البحيرة"" in their answer.

مثال على الاجابة: ""دايرين غرفة كاشفة البحيرة للمرة الأولى في حياتي، كانت تجربة ساحرة"
1.0,0.0962734967470169,0.10189777845516801,0.49198341369628906,0.04736496357807596,0.05013201689244173,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""انا فهمت. بس ما بقدر أقوله."""," بطريقة مبهمة وغير مباشرة. 

1.  ""هذا ما بيهمني."" يعبر عن عدم الاهتمام أو المبالاة بالموضوع المطروح.

2.  ""ما بتودي بيه بعيد."" يعبر عن الرغبة "
1.0,0.007802623324096203,0.06299690809100866,0.014797227457165718,0.00011545719208923798,0.0009321795781208186,"عيد كتابة ""بفتش لبعض البطاقات الهواوية نموذجيا."" عشان تكون مناسبة اكتر للناس"," 
 nobody يمكن ان يكون من هواة الطيور او من محبي التصوير الفوتوغرافي او من عشاق الرسم او من الذين يحبون القراءة او من الذين يعشقون الرياضة او من الذين ي"
1.0,0.007990757003426552,0.009672759450040758,0.0,0.0,0.0,"الدلالات  ""اعزرني، اضغط زر التصوير، من فضلك."" شنو لو في زول قالها لك؟"," للجملة. 

مثال: 

- اعزرني، لا استطيع الانتظار حتى نصل الى المطعم. 
- اضغط زر التصوير، هل يمكنك ان تلتقط لي صورة؟ 
- من فضلك، هل يمكنك "
1.0,0.9796572327613831,0.9808208175236359,0.6975073218345642,0.6833180927392526,0.6841297016304991,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""بونساي شكله زي هواية زول قديم."""," للجملة. 

الجملة الأصلية: ""بونساي شكله زي هواية زول قديم.""

الجملة المعدلة: ""بونساي شكله زي هواية زول قديم، و هو ما يعكس روح التراث و الثقاف"
1.0,0.001821475918404758,0.00445234274957329,0.0,0.0,0.0,"اكتب قصة بتبدأ بالسطر دا: ""هل احصل علي تزكرة متعددة؟"""," بشكل مفصل و اعطي امثلة على كيف يمكن ان يكون ذلك مفيدا في بعض الحالات. ""

الموضوع الثالث: 
""التحقق من المعلومات على الانترنت"" 

""من المهم دائما"
1.0,0.9556014537811279,0.9569910978898406,0.0,0.0,0.0,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""داير بعض التفاح، من فضلك.""",". ""داير بعض التفاح، من فضلك."" هذه الجملة تستخدم عادة في الحوارات العامة والمحادثات اليومية بين الأشخاص الذين يعيشون في نفس المجتمع أو المنطقة. 

الجمه"
1.0,0.009407037869095802,0.013286449713632464,0.011162791401147842,0.00010500880143541474,0.0001483138666151197,"اكتب قصة بتبدأ بالسطر دا: ""انت عملتها."""," المعطاة والتعليمات التالية:
 everybody has the right to education. وضع الجملة في البداية والخاتمة واستخدم الجملة في السؤال والجواب. 

التعليمات:
1. استخدم الجملة في السؤال والجواب."
1.0,0.004341872408986092,0.013210180215537548,0.0,0.0,0.0,"""مئة و خمسة وتلاتين ين للدولار."" الدلالات  الحاجة دي شنو لو في زول قالها لك؟"," في الجملة و تتضمن ايضا استخدام اشكال مختلفة من الكلمات مثل الاختصارات و المصطلحات الشائعة. )

مثال على جملة مبدعة تتضمن العنصر المذكور: "" لو كان "
1.0,0.003951345570385456,0.00692197703756392,0.0,0.0,0.0,"صيغ سؤال امتحان، في شكل مقال، حسب الجملة: ""هل هو لسة محجوز كله؟"""," بالتوضيح والتفصيل. 

الجمهور المناسب لهذه الجملة هو الأشخاص الذين يعيشون في المناطق الحضرية ويستخدمون وسائل النقل العام مثل المترو أو الحافلات. هذه الجم"
1.0,0.0011205988703295588,0.003581276279874146,0.13991576433181763,0.00015678944745153162,0.0005010770079819996,"""اوبرت الليلة شنو؟"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي"," و استمتع بالحوار الممتع مع اصدقائك و افراد عائلتك. MBC تقدم لكم برنامج ""الحقيقة ما بتجلاش"" مع محمد اليماني و من انتاج شركة ام بي سي مصر."
1.0,0.003402851289138198,0.005032313987612724,0.0,0.0,0.0,"""داير تزكرتين ذهاب وعودة لاكسفورد."" الدلالات  الحاجة دي شنو لو في زول قالها لك؟"," بطريقة مباشرة ومنطقية. 

1. ما هو الموضوع الذي ترغب في تناوله في مقالتك القادمة؟ 

أرغب في كتابة مقال حول ""التأثيرات البيئية للتكنولوجيا الح"
1.0,0.5919190645217896,0.6010712096467614,0.21040141582489014,0.12454060922912902,0.12646623352125796,"""وين ممكن اشتري تزكرة رفع قسيمة؟"" الدلالات  الحاجة دي شنو لو في زول قالها لك؟"," 
 nobody ممكن اشتري تزكرة رفع قسيمة؟ 

كان يوما عاديا في الحياة المعتادة لـ جون، حيث كان يعمل في وظيفته كمبرمج كمبيوتر في إحدى الشركات الصغي"
1.0,0.010181380435824394,0.017626593355089426,0.05532792955636978,0.0005633146995398935,0.0009752429154691634,"صيغ ""هل سبق سمعت ب قولدن ويك في اليابان؟"" بكلامك الخاص، و حافظ على المعنى الاصلي"," 
 nobody سمع عنه من قبل. 

ملاحظة: يمكن استخدام هذه الصيغة في مجموعة متنوعة من السياقات، ولكن يجب دائما الحفاظ على المعنى الأصلي والتأكد من أن الس"
1.0,0.014711176976561546,0.024425319395959377,0.0014479868113994598,2.13015902422245e-05,3.53675403495686e-05,"""هو اخر القاعة."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة"," 
 everybody has the right to their own opinion. 

و بالنسبة للتعليقات السلبية و التحريضية ، يجب ان نتعامل معها بحسم و بتحليل منطقي و بالاحترام المتبادل. 

و بالنسبة للاعتداء"
1.0,0.016374487429857254,0.17245923355221748,0.0,0.0,0.0,"""وريني نقطة جيدة في النهر دا، من فضلك."" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," بطريقة مهذبة ومحترمة. ""

المرحلة الثالثة: 

""أرجوك لا تتركني وحيداً في هذا النهر، أنا فقط أحاول أن أتعلم كيف أسبح."" هنا، يطلب الشخص بلطف "
1.0,0.004010725300759077,0.009026487357914448,0.0,0.0,0.0,"ما هو الجمهور المناسب للجملة من النوع دا؟ ""رحلة المشي حقتنا ح تكون متعة شديد."" برر اجابتك"," بطريقة مبتكرة ومشوقة. 

الموضوع: كيف تبدأ رحلة المشي الصباحية بشكل صحيح؟

الجواب: تبدأ رحلة المشي الصباحية بشكل صحيح بخطوات بسيطة ولكنها"
1.0,0.0021072879899293184,0.003558474127203226,0.027778027579188347,5.853630390154898e-05,9.88473924452794e-05,"""ممكن ترسله لعنواني في اليابان ببريد تجمع الحزمه العالميه؟"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," التي تم تقديمها في السؤال. 

""ممكن ترسله لعنواني في اليابان ببريد تجمع الحزمة العالميه؟"" هي جملة تحتاج إلى توضيح وتفصيل أكثر لتكون سؤالاً"
1.0,0.0013195727951824665,0.0052386801689863205,0.002920248545706272,3.853480536085158e-06,1.529824814490259e-05,"عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""مخارج الطوارئ موضوعة في الأمام، النص، و خلف الطائرة دي."""," قدر الإمكان. )

1. تحقق من وجود مخارج الطوارئ وتأكد من أنها سهلة الوصول والاستخدام. 

2. تعرف على الموقع الدقيق للمخارج في الطائرة. 

3. تأكد"
1.0,0.0034337923862040043,0.004363053594715893,0.2997296154499054,0.0010292092714517392,0.001307736376131522,"""بفتش في شي متانق."" جاوب على الموضوع","ك. ""بفتش في شي متانق.""

كا كان في بلاد العجائب والأساطير، حيث تتجاوز الحقائق المعروفة وتتقاطع مع الخيال، كان هناك مملكة تدعى ""مورفانيا"". كانت "
1.0,0.003949944861233234,0.13391730654984713,0.0,0.0,0.0,"""اوكي. ح ارفعك من فندقك عند الساعة تمنية."" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي"," بالاستناد إلى قواعد النحو والصرف في اللغة العربية.

الجملة تعتبر من الجمل العامة وليست من الجمل الخاصة بالنداء أو الأمر أو السؤال أو النهي ولا تحتوي عل"
1.0,0.005013653077185154,0.01098535768687725,0.0,0.0,0.0,"عيد كتابة ""ياتو شارع دا؟"" عشان تكون مناسبة اكتر للناس"," 
 everybody has the right to be happy. 

من هنا نستنتج أن الشخص الذي قال هذه العبارة يعتقد بأن الجميع لديهم الحق في السعادة، وهذا يشير إلى قيمة السعادة والرغبة في تحقيقها ل"
1.0,0.0008112180512398481,0.0019316435791552067,0.0020628198981285095,1.6733967378185916e-06,3.984632811173533e-06,"""أغسطس التاسع والعشرين."" اكتب قصة بتبدأ بالسطر دا"," 
 everybody has the right to education. وهذا يتضمن ال التعليم الابتدائي المجاني والإلزامي لجميع الأطفال والشباب في جميع البلدان، وتعزيز الفهم والتقبل لحقوق الإنسان والحريات الأساسية"
1.0,0.041436802595853806,0.30360014364123344,0.002165398560464382,8.97271926913086e-05,0.0006574153139975066,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""هل انت داير تسوي الفاتورة الآن؟"""," و لا تغيره. ) 

1.  ""هل أنت مستعد لتسوية الفاتورة الآن؟"" 

2.  ""هل ترغب في تسوية الفاتورة الآن؟"" 

3.  ""هل تود تسوية الفاتورة الآن؟"" 

4.  ""ه"
1.0,0.9466297626495361,0.9481743550859392,0.4645383059978485,0.4397457863483609,0.44046330870222467,"""ما عندي اي قروش."" ما هو الجمهور المناسب للجملة من النوع دا؟ برر اجابتك"," 
 nobody رد على موضوع ببدأ بـ""ما عندي اي قروش."" 

ما عندي اي قروش. 

الموضوع يتعلق بالتجارة والاستثمار والمال والأعمال والريادة والابتكار والتكن"
1.0,0.0025568141136318445,0.012790329055860639,0.0,0.0,0.0,"""اعلى مبيعاتنا للاربعة سنوات السابقة هي آلة التصوير ايه اكس أربعمية وخمسين."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة"," بشكل مباشر و اكد ان المعلومة صحيحة. )

السؤال الثالث: 
""ما هي الاجهزة التي تقدمها شركتكم للعملاء؟"" 

الرد: ""نحن نقدم مجموعة متنوعة من الأجهزة"
1.0,0.9807462692260742,0.9814925441751257,0.2792116403579712,0.2738357746055726,0.2740441432582553,"صيغ ""بناسب صاح بس."" بكلامك الخاص، و حافظ على المعنى الاصلي"," 
 nobody يعرف ما هو الموضوع وما هو الرد المناسب. 

مثال: 

موضوع: كيف تتعامل مع الضغط في العمل؟

رد: بناسب صاح بس، أنا أحاول دائما أن أبقى هادئ"
1.0,0.9864056706428528,0.9869986303383484,0.028865594416856766,0.028473186019264185,0.028490302153339905,"رد على موضوع ببدأ بـ""داير أراجع حاجاتي القيمة."""," المراد تحويلها إلى سؤال امتحان. 

الجملة المراد تحويلها: ""داير أراجع حاجاتي القيمة.""

السؤال: 

ما هي الأشياء القيمة التي تود مراجعتها في حياتك"
1.0,0.18297411501407623,0.8907580524682999,0.5634022951126099,0.1030880363451292,0.5018551311506787,"ما هو الجمهور المناسب للجملة من النوع دا؟ ""مستر كوباياشي كان بفتش عنك."" برر اجابتك"," يمكن اعادة كتابتها على النحو التالي: ""كنت تبحث عن مستر كوباياشي."" أو ""مستر كوباياشي كان بحث عنك."" وهكذا. Mashallah, انت فاهم زي ما انا شايف. ا"
1.0,0.015971453860402107,0.243084030225873,0.0,0.0,0.0,"الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""داير محل صغير."""," 
 everybody هو اسم من أسماء الله الحسنى و معناه الرحمن الرحيم و هو من الأسماء التي يمكن أن تدل على الرحمة و العطف و الحنان و كذلك العدل و الإنصاف. 

و في القرآن"
1.0,0.01221416611224413,0.018310044892132282,0.10768450051546097,0.0013152763770098788,0.001971708038624932,"""ممكن تعيرني حبل السحب، من فضلك؟"" ما هو الجمهور المناسب للجملة من النوع دا؟ برر اجابتك"," بالعربي يعني ""هل يمكنك أن تقرضني حبل السحب، من فضلك؟"" و هذا ما يقصده الشخص الذي يريد أن يسأل شخص آخر للحصول على شيء ما، في هذه الحالة، حب"
1.0,0.0010458147153258324,0.0018594886059872806,0.0,0.0,0.0,"الدلالات  ""هل عندك اي مقاعد فاضية للندن؟"" شنو لو في زول قالها لك؟"," في الاجا ابداعية والمبتكرة. )

1.  ""هل تحتاج إلى مساعدة في العثور على مكان للبقاء في لندن؟"" 

2. ""هل تبحث عن مكان للإقامة في لندن؟""

"
1.0,0.020528653636574745,0.1068714652210474,0.0036307750269770622,7.453492296113744e-05,0.00038802624702102655,"""هل ما زلت عندك؟"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي"," يمكن ان تكون الاجابة مثلا: ""نعم، ما زلت عندي ولكن بشكل مختلف الآن، أصبحت أقدر الهدوء والسكينة بدل الضجيج والفوضى التي كنت أعيشها من قبل."" 
 everybody has"
1.0,0.004244059324264526,0.015730448998510838,0.0,0.0,0.0,"رد على موضوع ببدأ بـ""فكرة جميلة."""," في الاجابة. 

مثال: 

1. ""أنا أحب التجول في الطبيعة لأنها تجعلني أشعر بالراحة والسعادة.""

2. ""أنا أحب القراءة لأنها توسع آفاقي وتزيد من معرفت"
1.0,0.00683202687650919,0.015449313446879387,0.06839850544929504,0.000467300427542644,0.001056709949984247,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""اكيد، اخد زمنك."""," في الحوار. )

مثال على حوار بين شخصين يتضمن استخدام التعبيرات العامية:

شخص 1: مرحبا، كيف حالك؟

شخص 2: مرحبا، انا بخير، شكرا. كيف حالك "
1.0,0.002912219613790512,0.011521371081471443,0.024809882044792175,7.225182510667283e-05,0.00028584385752558616,"اكتب قصة بتبدأ بالسطر دا: ""كم شنطة ممكن أجيبها في الطيارة؟"""," 
 everybody has an opinion. 
 في النهاية، يمكن ان تكون الاجابة مختلفة بناء على الشخص والظروف. 
 مثلا: 
 1. ""أنا أعتقد أن الشنطة الواحدة كافية لأنها تتسع لكل شيء"
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""هل يمكنك ترسل تكسي المدخل الرئيسي بتاع وستمنستر مول؟"""," 
 everybody knows that Westminster Abbey is a place of worship and not a shopping mall. 

The correct way to phrase the request would be: ""Can you send a taxi to the main entrance of Westminster Abbey, please?"" or ""Can you send a taxi to the main entrance of Westminster Abbey, please?"""
1.0,0.0029228022322058678,0.012644974514842033,0.0,0.0,0.0,"""كم سعر الأجرة؟ ممكن تكتب الأجرة برة في قطعة ورقة؟"" ما هو الجمهور المناسب للجملة من النوع دا؟ برر اجابتك","
 nobody معرفة الجواب لهذا السؤال يمكن أن يكون مفيداً للغاية لأنه يتعلق بالعديد من المواضيع المختلفة مثل الرياضيات، العلوم، التاريخ، الجغرافيا، الفن، الأدب"
1.0,0.05458614230155945,0.18161754310131073,0.0693763792514801,0.0037869889101882492,0.012599967548918567,"""وين مستر جونز اتعلم اليابانية؟"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," 
 everybody يمكن ان يكون من اي مكان و بأي عمر و بأي جنس و بأي مشاعر و بأي مظهر و بأي لغة و بأي ثقافة و بأي دين و بأي موقف و بأي ظروف و ب"
1.0,0.18082763254642487,0.2251279540359974,0.0010156212374567986,0.00018365238393318328,0.00022864473126415694,"صيغ سؤال امتحان، في شكل مقال، حسب ""ح اعمل جوز من سندوتشات لحم الخنزير."""," 
 everybody has the right to be happy. 
و بعد كل دلالات و تفسيرات و توضيحات ، هل تعتقد ان الجملة تعبر عن الحق في السعادة لكل البشر بغض النظر عن دينهم او عرقهم او جنسهم"
1.0,0.028578080236911774,0.1091323271393776,0.0,0.0,0.0,"صيغ ""إلى طوكيو، من فضلك."" بكلامك الخاص، و حافظ على المعنى الاصلي"," 
 nobody من الأشخاص يعرف ما يحدث في طوكيو في هذه اللحظة. 

ملاحظة: هذا المشهد هو مجرد مثال ولا يمثل حقيقة أي حدث أو موقف. إنه مكتوب فقط لتوض"
1.0,0.002760328119620681,0.0111468646209687,0.008992725051939487,2.4822871832885915e-05,0.00010024068872756318,"""م شكلي ح ألقى موية سخنة."" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," بطريقة مباشرة ومنطقية. 

السؤال الثالث: 
""ما هو الشيء الذي يمكن أن يكون مكسور ولكن لا يمكن أن يموت؟"" 

الجواب: الزجاج. 

السؤال الرابع: 
""ما"
1.0,0.017905600368976593,0.02061754371970892,0.03146347776055336,0.0005633724589986511,0.0006486996283022982,"عيد كتابة ""هل هناك مسرح فلم اس حوالي هنا؟"" عشان تكون مناسبة اكتر للناس"," قدر الامكا ن. 

الجواب: نعم، هناك عدة مسارح في المدينة تقدم عروض الأفلام. ولكن للأسف، لا يمكنني تحديد الموقع الدقيق لأنني برنامج كمبيوتر و"
1.0,0.10191325098276138,0.1206311360001564,0.0016827424988150597,0.00017149375862109822,0.00020299113922780249,"صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""وين الجولة ح تنتهي، و متين؟""","كن وتنتهي بالسطر الفاتح. )

(سطر فاتح)

كا يوم في الجبل، كان يوما غائما و باردا. كان يوم موعد الجولة التي كان ينتظرها جميع الطلاب في المدرسة. "
1.0,0.144590824842453,0.14639208593871444,0.4011654555797577,0.058004844120575605,0.058727447848875416,"رد على موضوع ببدأ بـ""إذا في واحد متاح، ممكن تحجز طربيزة جنب الشباك؟"""," 
 everybody has the right to be happy. 
و بالنسبة للطربيزة، ما عندي معلومات كافية عن موضو علاقتها بالشباك في الثقافة العامة. ممكن توديني على طريق الحق و توديني على ال"
1.0,0.9751342535018921,0.9760847904835828,0.4108678102493286,0.4006512754354361,0.4010418204836644,"""فكرة جيدة. متين مخطط تجي؟"" الدلالات  الحاجة دي شنو لو في زول قالها لك؟"," 

1. فكرة جيدة. متين مخطط تجي؟

البداية دائما هي الأصعب بالنسبة لي. لكن بمجرد أن أبدأ، أجد الأمور تسير بسلاسة. هل تعاني من نفس المشكلة"
1.0,0.0008306771633215249,0.0014285959186963737,0.0,0.0,0.0,"""هو بقفل في ايام الاتنين، لكن يوم مختلف بكون اوكي. أعتقد أن بفتح من تسعة لخمسة."" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," بقدر الإمكان. 

ملاحظة: يمكن استخدام هذه الصيغة في مجموعة متنوعة من السياقات، ولكن يجب دائما تكييفها لتناسب الموضوع والنبرة المطلوبة. 

مث"
1.0,0.07342921942472458,0.07497531513217837,0.19583898782730103,0.014380304009086853,0.014683089827518737,"""كيرلي ضيق، من فضلك."" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," كيف بترد؟ 
 everybody has their own way of dealing with things. 

من المهم أن نتذكر أن الناس يتعاملون مع الأمور بطرق مختلفة وأنه ليس من السهل دائمًا فهم السبب. إذا أخبرك شخص ما أ"
1.0,0.05204768478870392,0.062066747806966305,0.707877516746521,0.036843385860633404,0.043935655310127886,"""لا، من فضلك ما تعمل، ممكن تحفظ أسئلتك لنهاية كلامي، لم اسأل منهم؟"" الدلالات  الحاجة دي شنو لو في زول قالها لك؟"," 
 everybody في المكان بينتظر بصبر و انت متأكد انك ما عملت شيء غلط. 

من هنا بدأت المشكلة، لأن ما في مجال للخطأ. 

في اليوم التالي راح للمدرسة و مع"
1.0,0.3770195543766022,0.4193284995853901,0.04165323078632355,0.01570408250940547,0.01746638676851303,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""من متين؟"""," في القصة. 

مثال:

""من متين؟"" سألت ليلى بحماس وهي تتجول في أروقة المتحف العتيق. كانت تبحث عن إجابة لسؤال ظل يحيرها لأيام - السيد ابراهيم"
1.0,0.0879187285900116,0.10508423298597336,0.4488718807697296,0.039464245057081904,0.04716935729965832,"""برة."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة","خل الأقواس. ) 

( برة كانت فتاة صغيرة تعيش في قرية صغيرة بعيدة عن الضجيج والازدحام الحضري. كانت تحب الطبيعة والحيوانات وتقضي معظم وقتها في ال"
1.0,0.08961068838834763,0.10425938479602337,0.0,0.0,0.0,"""كيف كان؟"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," للجملة. 

مثال: 

الأصل: لقد اشتريت كتابًا جديدًا اليوم.

الإجابة: هل اشتريت كتابًا جديدًا اليوم؟ 

الأصل: لقد قرأت الكتاب بالأمس.

الإجاب"
1.0,0.7305085062980652,0.9179956465959549,0.10506673157215118,0.07675214114239193,0.09645080218530055,"عيد كتابة ""ما مفروض تشاهد التلفزيون كل الزمن."" عشان تكون مناسبة اكتر للناس"," 
 everybody has the right to enjoy their leisure time. 
 و بالتالي ، يمكن استخدام الجملة دي كاساس للعديد من الاجابات المبدعة و المتنوعة. 

مثال على الاجابة: 

1. بالطبع، يمكنك مشاهدة"
