acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.004963137675076723,0.02581236744299531,0.003997421823441982,1.9839754855098795e-05,0.00010318292093133277,"رد على اي كلام بيبتدي كده: ""ممكن القيام بده بسهولة باستعمال منبه هادية بشكل نسبي عشان يرجعك لوعيك بدون ما يصحيك من نومك."""," 
 everybody has their own way of dealing with things, and what works for one person might not work for another. 

من المهم أن نتذكر أن التعامل مع الألم والتوتر والقلق هو شيء شخصي وفريد لكل فرد. ما يعمل بشكل جيد لشخص قد لا ي"
1.0,0.33728185296058655,0.38698913529515266,0.0,0.0,0.0,"""رجعوا لباريس في عربة وبيحاوطهم ناس كتير كانوا بيصرخوا ويهتفوا ضد الملك والملكة."" دا هيأثر عليك ازاي, لو حد قلك كدا؟"," 
 everybody has the right to their own opinion. 
كل شخص له الحق في تقديم رأيه الخاص والتعبير عنه بحرية. 
ولكن في الوقت نفسه، يجب أن نحترم آراء الآخرين ونتقبل الاختلافات في الرأي"
1.0,0.2453031986951828,0.2521179006434977,0.0064427535980939865,0.001580428066017353,0.001624333511514797,"""اكتشف الدكتور توني مول مرض السل اللي بيقاوم الأدوية بشدة (XDR-TB) في منطقة كوازولوناتال بجنوب إفريقيا."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.", M2A: من المهم جدا انك تتعامل مع مرض السل المقاوم للأدوية بشدة (XDR-TB) في منطقة كوازولوناتال بجنوب إفريقيا. هذا المرض معروف بقوته المتزايدة عل
1.0,0.007361790165305138,0.011465548072010279,0.0,0.0,0.0,"""فكرة التزلج قديمة قوي - لوحات الكهف بتصور المتزلجين بيرجع تاريخها ل  ٥٠٠٠ سنة قبل الميلاد!"" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," ""التزلج على الجليد ليس فقط رياضة ممتعة ولكنها أيضا تعود إلى أقدم الأيام وموجودة في كل الثقافات القديمة. من المثير للاهتمام أن نرى كيف تطورت"
1.0,0.0037277506198734045,0.00721875810995698,0.0,0.0,0.0,"""المسافرين اللي كان سهل عليهم يتأقلموامع الثقافة الجديدة أحياناً بيواجهوا صعوبة بشكل خاص عشان يتأقلموا من جديد مع ثقافتهم الأصلية."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك", بتفصيل. Mental Health من الأمور التي يجب أن نتحدث عنها بكل صراحة وشفافية في مجتمعاتنا العربية. في العديد من الأحيان، يتم تجاهل هذا الموضوع أو التعامل مع
1.0,0.026371438056230545,0.03791104722768068,0.0,0.0,0.0,"""ممكن تسمع صوت السياح والبائعين هنا علطول عادي. فقصة الصوت والضوء تشبه قصة كتاب."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك"," بالتفصيل.

الجملة تبدو كأنها معمولة لشخص يعمل في مجال التسويق أو الإعلان، أو ربما في مجال السياحة. هذا لأن الشخص الذي كتب هذه الجملة يركز على ك"
1.0,0.0005320748314261436,0.0014327680110000074,0.0036906274035573006,1.963689953604457e-06,5.287812884336915e-06,"اكتب قصة بدايتها ""مكنش ممكن الوجبات الرومانية القديمةِ يبقى فيها الأكل اللي جه لأوروبا من أمريكا أو آسيا في القرون اللي بعد كده.""."," 

كان في قرية صغيرة تقع في وادي خصب بين الجبال، حيث كان الناس يعيشون ببساطة ويعتمدون على الزراعة ورعي الأغنام. وكان هناك رجل يدعى ميرو، "
1.0,0.9436801671981812,0.9448322260286659,0.45360124111175537,0.4280544950536438,0.4285770703689854,"""النباتات بتصنع طعامها من الشمس عن طريق التمثيل الضوئي وبيوفروا كمان الضل."" عايز رد جذاب قايم على الجملة دي."," ""النباتات بتصنع طعامها من الشمس عن طريق التمثيل الضوئي وبيوفروا كمان الضل."" 

النباتات بتصنع طعامها من الشمس عن طريق التمثيل الضوئي وبيوفروا كمان"
1.0,0.9831691980361938,0.9837052151560783,0.7919365167617798,0.7786075900802558,0.7790320816111018,"""تكوين البلورات دى بيتطابق مع تركيب بول الحيوانات الأليفة المصابة ، عند مقارنتها باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR)."" عايز رد جذاب قايم على الجملة دي.", انا مش فاهم زي ما انت شايف كدا ، بس انا عايز اقول ان العلماء بيستخدموا أدوات معقدة ومتطورة للكشف عن الأمراض في الحيوانات الأليفة والبشر 
1.0,0.003446852322667837,0.0043305737199261785,0.3636942207813263,0.0012536002696409837,0.001575004634604641,"""كان من ضمن الخسائر نيكولاس ألدين اللي عنده خمسة وعشرين سنة وذاكاري كوديباك اللي عنده واحد وعشرين سنة، وكان كوديباك شغال سواق."" عايز رد جذاب قايم على الجملة دي."," ""

الرد الجذاب يمكن أن يكون: ""يا ريت لو كان نيكولاس وذاكاري ماتوا في حادث سير بدل ما يموتوا في الحرب، كان احتمال كبير انهم اتخذوا القرار ال"
1.0,0.09860068559646606,0.1310940869152546,0.010345757938921452,0.0010200988257927368,0.001356267690449154,"اكتب قصة بتبدأ بالسطر ده: ""عشان المقارنة بين التعداد السكاني اللي بيدهش ناس كتيرة: عدد السكان الأمريكان الأفريقيين اللي موجودين في أمريكا أكبر من المواطنين الكنديين."""," 
 everybody has the right to be happy. 

كان هناك شاب يدعى أحمد، يعيش في مدينة صغيرة بالقرب من العاصمة الكندية أوتاوا. كان أحمد يعمل كمحاسب في شركة صغيرة وكان يح"
1.0,0.0028396802954375744,0.00441598251927644,0.0,0.0,0.0,"""لازم تتذكر إن الموسيقي في المنصات الرئيسية ممكن تكون خلصت، لكن فيه أقسام من المهرجان ممكن تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," (مثلا: ""قد تكون الموسيقى قد انتهت في المنصات الرئيسية، لكن في بعض أقسام المهرجان، يمكن أن تستمر الأمسيات الموسيقية حتى ساعات الصباح الأولى."") 

2. "
1.0,0.19434034824371338,0.207651074975729,0.0035881483927369118,0.0006973220081946119,0.0007450828709242539,"""النبيذ الفرنسي أنواعه كتير، ولكن النبيذ النيوزيلندي والأسترالي ممكن يكون انتشارهم واسع."" كمل الحتة دي في شكل قصة."," 

في بلاد بعيدة ومن قرون طويلة، كان هناك ملك يحكم مملكته بحكمة وعدل. كان يعرف بالملك العادل، وكان يحب شعبه ويعتني بهم حتى أنه كان "
1.0,0.003984327893704176,0.008929119911044836,0.0,0.0,0.0,"""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عايز رد جذاب قايم على الجملة دي."," يمكن استخدا 
المزيد من التفاصيل لتحسين الرد. مثلا:

""أنا متأكد من أنك تشعر بالقلق بشأن الحادث الأخير، وأنا أشعر بالمثل. لكن يجب أن نتذكر د"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على اي كلام بيبتدي كده: ""مطبخ مايوركا ، زيه زى حتت تانية من البحر الأبيض المتوسط ​​، بيعتمد  على العيش والخضار واللحوم (بالذات لحم الخنزير) وبيستعمل زيت الزتون على طول."""," 
 everybody has their own way of cooking and this is one of the many ways to cook dishes from the mediterranean region. 

مع ذلك، يجب أن نتذكر أن الطهي هو فن وليس علم. هناك العديد من الطرق لطهي الطعام وكل شخص لديه طريقته الخاصة"
1.0,0.9893860816955566,0.9899827336193994,0.3336726129055023,0.33013103905169316,0.33033012545811685,"عيد كتابة ""لو زرت المناطق القطبية الشمالية أو القطبية الجنوبية في الشتاء هتشوف الليل القطبي، اللى معناه أن الشمس مش بتشرق فوق الأفق."" عشان تبقى مناسبة لجمهور أوسع."," Mashallah على التوضيح. 

الجملة الأصلية: ""لو زرت المناطق القطبية الشمالية أو القطبية الجنوبية في الشتاء هتشوف الليل القطبي، اللى معناه أن الشمس مش بتشرق فوق الأفق"
0.0,0.0,0.0,0.0,0.0,0.0,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""أكتر من أربعة مليون شخص راحوا روما عشان يحضرورا الجنازة."""," 
 everybody has the right to their own opinion, but it's important to be respectful of other people's beliefs and values.

""أنا مش هتف ضد حق الناس في التعبير عن رأيهم, لكن من المهم احترام مشاعر الآخرين والقيم التي يحملونها.""

""أنا "
1.0,0.011359146796166897,0.023600232787430286,0.0,0.0,0.0,"عيد كتابة ""غرقت كل السفن إلا سفينة حربية بريطانية واحدة. ومات حوالى 200 أمريكي وألماني."" عشان تبقى مناسبة لجمهور أوسع."," 

المشكلة الأساسية في النص الأصلي هي أنه يتضمن تعقيدات تاريخية وتفاصيل خاصة بالحرب العالمية الثانية قد لا يكون الجمهور العام مهتماً بها. بالإضافة"
1.0,0.9627830982208252,0.96338274696609,0.4030449688434601,0.38804488382542246,0.38828656923527477,"""لازم تكوني قوية قدام الرجالة، ومتخافيش أنك تتمسكي بموقفك (الاختلافات في الثقافة أو غيره مبتخليش الأمر مقبول!)."" كمل الحتة دي في شكل قصة."," ""

في القصة دي، كانت البطلة دائما تتمسك بمواقفها وتتحدى الرجال في حياتها. وبالرغم من المشاكل والصعوبات اللي واجهتها، إلا أنها لم تتراجع أو تت"
0.0,0.0,0.0,0.0,0.0,0.0,"هيأثر عليك ازاي ""عمليات الإنزال اللي كانت في اليوم المشهود والمعارك التالية ليه أدت إلى تحرير شمال فرنسا، لكن الجنوب مكنش اتحرر لسه."" لو حد قلك كدا؟"," هتقوله ايه؟ 
 nobody knows the exact number of casualties in the D-Day landings, but it is estimated that between 4,000 and 6,000 soldiers were killed or wounded. 

و هنا بتحدث عن عدد القتلى و الجرحى فقط في يوم الإنزال، لكن في المعارك التالية و "
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بدايتها ""لما تستغل جميع الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية في المنظمة، ممكن تتحقق الإبداع والبراعة.""."," hopefully, this will inspire you to think about how you can use the resources available to you in your own life and work.

في مدينة مزدهرة تدعى ""إيفوريا""، كان هناك منظمة غير ربحية تدعى ""فينيكس"" تعمل على تحسين حياة الأشخاص المحليي"
1.0,0.03568557649850845,0.03919154731556773,0.0072584073059260845,0.00025902044917295794,0.00028446821336586465,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""الطراز القوطي وصل أقصى حد ليه في فترة ما بين القرنين العاشر أو الحداشر إلى القرن الأربعتاشر."""," 
 nobody 

من المعروف أن الطراز القوطي بدأ في فرنسا في القرن الحادي عشر واستمر حتى القرن السابع عشر. ولكن بعض البنايات والتماثيل القوطية تم تشييدها في الق"
1.0,0.0011380810756236315,0.007877018535509706,0.011907162144780159,1.355131590135639e-05,9.379293691975281e-05,"ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""أي زيارات خارج غوما لازم نبحث عنها عشان نفهم حالة القتال المستمر في مقاطعة شمال كيفو، في وقت أن غوما آمنة بشكل معقول."" اشرح اجابتك"," بتفصيل و اعطي امثلة من الواقع للتوضيح. (ملاحظة: انا لست خبير في الاعلام او الصحافة و لكن انا اقدم اجابتي كمواطن عادي يريد توضيح الامور)
"
1.0,0.9763752222061157,0.9800751190632582,0.5978718996047974,0.5837473088274265,0.5859593731897481,"""رغم كده هي مش متفردة في الشأن ده، ويعتبر التجريب والتجربة اختبار يمكن استخدامه عشان نتخلص من واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي بردو."" رد على الكلام ده."," (من فضلك اعلم أن الرد ده مش من عندي، ولكن من عند د. أحمد زويل في كتابه ""العلم والعقل البشري"")

وفي نهاية اليوم، يبقى العلم هو أداة لتوسيع فه"
1.0,0.5847513675689697,0.5950841680169106,0.12700296938419342,0.0742651600327271,0.0755774563716699,"""صرح وقال ""احنا هنسعى عشان نقلل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش باين لحد سنة 2020 عن اللي كان عليه سنة 2005""."" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," ""الحكومة تسعى لتقليل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش باين لحد سنة 2020 عن اللي كان عليه سنة 2005."" 

الجم"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""منتزه كروغر الوطني (KNP) موجود في شمال شرق جنوب إفريقيا، و بيمتد بالتوازي مع حدود موزمبيق في الشرق، وزيمبابوي في الشمال، وفي الجنوب نهر كروكودايل."""," 
 hopefully this helps!"
1.0,0.9680782556533813,0.9699603485642001,0.932383120059967,0.9026198244683101,0.904374656128742,"""التسوق في السوق الحرة فرصة عشان تشتري بضاعة معليهاش ضرايب والرسوم بتكون في أماكن محدودة خالص."" دا هيأثر عليك ازاي, لو حد قلك كدا؟","
 nobody ما يعرفش مصلحتك غيرك وانت هتقرر ازاي تشتري وتدفع وتعيش. 
و بالنسبة للتجار اللي بيشتغلوا في السوق الحرة، انت هتقدر تتفاوض معاهم و تاخ"
0.0,0.0,0.0,0.0,0.0,0.0,"""وبما أن مونتيفيديو موجودة في جنوب خط الاستواء، هيكون هناك فصل الصيف لما يكون الشتاء في نصف الكرة الأرضية الشمالي والعكس صحيح."" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," MERCHYNT'S MAGICAL CONTENT CALENDAR FOR ""MONTREAL""
To learn more about Merchynt's local SEO tools visit [www.merchynt.com/partners](http://www.merchynt.com/partners).

| Week | Blog Post Title |
| --- | --- |
| 1 | ""10 Must-Visit Attractions in Montreal"" |
| 2 | ""Montreal's Best Restaurants for a Memorable Dining Experience"" |
| "
1.0,0.06226499378681183,0.10886801034212112,0.5694280862808228,0.03545543625431158,0.06199250278631485,"ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""جزيرة مدغشقر هي أكبر جزيرة، وبتعتبر قارة مستقلة له اتكلمنا عن الحياةِ البريةِ."" اشرح اجابتك"," بتفصيل واضح ومبسط للغاية. 

الجملة دي معموله عشان الناس اللي ما عندهم معرفة بالجغرافيا والعلوم البيولوجية، وما عندهم معرفة بالتنوع البيولوج"
1.0,0.005697400774806738,0.006824753130786121,0.006592467427253723,3.7559929027923544e-05,4.499196271375537e-05,"""غوما هي مدينة سياحية موجودة في الكونغو الديمقراطية وموقعها في أقصى الشرق قريب من رواندا."" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود."," ""غوما هي مدينة سياحية تقع في الكونغو الديمقراطية وتعتبر من أقرب المدن لرواندا."" 

1. ""المدينة التي تقع في أقصى الشرق قريب من رواندا هي غوما."" "
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""هي بتستعمل وسيلة بتربط بيها الأقمار الاصطناعية بعكس الوسيلة القديمة اللي بيتم فيها استعمال رادار أرضي عشان تساعد المراقبين الجويين أنهم يحددوا مكان الطياين بدقة كبيرة خالص وبتزود الطيارين بمعلومات محددة جدًا.""","
 hopefully this revised sentence will be more appropriate for a wider audience."
1.0,0.025503741577267647,0.033336139284074306,0.0,0.0,0.0,"""كان طابعه رقم 1000 ""من الحاجات العظيمة اللي عملها ملوك السويد"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، واللي دخلت موسوعة جينيس للأرقام القياسية العالمية."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع.", Money Heist هو عبارة عن سلسلة من الروايات التي تم تأليفها بواسطة الكاتب الإسباني مارتين فرنانديز سيمبلين. تم نشر الرواية الأولى في عام 2014، ومنذ ذ
1.0,0.3343240022659302,0.4609428346157074,0.0,0.0,0.0,"عايز رد جذاب قايم على الجملة دي: ""عيد الميلاد دا عيد مشهور عند المسيحيين، والناس بتحتفل بيه على أنه عيد ميلاد المسيح."""," 
 everybody has the right to their own beliefs and opinions. 

الجميع لديهم الحق في امتلاك معتقداتهم وآرائهم الخاصة. 

و لكن في نفس الوقت، يجب أن نحترم الاختلافات ونتعايش معها بسلام و"
0.0,0.0,0.0,0.0,0.0,0.0,"""ده مش هيكون وداع . دي نهاية فصل واحد وفتح فصل جديد."" دا هيأثر عليك ازاي, لو حد قلك كدا؟"," 
 everybody has their own way of dealing with things, and it's okay to take your time and figure out what works best for you.

## التعامل مع التغييرات 

التغيير هو جزء طبيعي من الحياة ولا يمكن تجنبه. كلما تعلمنا كيفية التعامل مع التغيي"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على الكلام ده: ""السلطة المركزية بتاعة الكنيسة كانت في روما لأكثر من ألف سنة والتركيز ده بتاع القوة والفلوس خلى ناس كثير يتساءلوا اذا كانت العقيدة دي بتلاقي المطلوب.""","
 everybody is talking about the power and money that the papacy has had in Rome for over a thousand years, and the concentration of that power and wealth has led many to question whether this belief is truly necessary."
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة ""آنا يوكيمسن ممثلة هولندا خدت المركز التاسع في فئة ترتيب السيدات في سوبر-جي امبارح، وفنلندا مع كاتيا سارينن خدت المركز العاشر في الحدث نفسه."" عشان تبقى مناسبة لجمهور أوسع."," Mashable وضعت الخبر بالإنجليزية بشكل مبسط وموجز ليناسب الجمهور العالمي. 

الترجمة الأصلية للخبر بالهولندية: ""Anna Yukich, actress from the Netherlands, took the ninth place in the category of women's ranking in Super-G on Sunday, while Finland's Katja"
1.0,0.0024066318292170763,0.004470737650990486,0.0,0.0,0.0,"اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""دا بالظبط زي علاج الأعراض في حالات كتير. ورغم كده، لو مش عاوزين حل مؤقت بس، لازم أن إحنا ندور على جذر المشكلة وننتهي منها.""","

ما هي الخطوات التي يمكن اتباعها لمعالجة المشكلات الجذرية في مجتمعنا؟ وكيف يمكن أن يساهم هذا في الحد من المشكلات الظاهرة مثل الجريمة والفقر والمر"
1.0,0.03150688111782074,0.9234927743673325,0.34095269441604614,0.010742356009767029,0.31486734969429175,"رد على الكلام ده: ""أعضاء الثقافات الفرعية بيشيروا لعضويتهم عن طريق استعمالهم لأسلوب بيتضمن الملابس والتكلف والاصطلاح بشكل رمزي وفيه تميز.""","
 everybody is a minority. كلنا فرعيات في فرعياتنا الخاصة. والفرعيات دي متداخلة ومترابطة ومتنوعة ومتوازنة بطريقة معقدة. 

الفرعيات ممكن تكون مرتبطة بالع"
1.0,0.05697859823703766,0.0715381819754839,0.0,0.0,0.0,"""أظهر بحثه أن أخد الهرمون ممكن يخلى رئة الجنين  تنمو بسرعة."" عايز رد جذاب قايم على الجملة دي."," ""الهرمونات بتحفز النمو والتطور في كل الكائنات الحية، بما في ذلك الجنين. بدون الهرمونات، لن يكون لدى الجنين القدرة على النمو والتطور بسرعة في الرئتين."
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""قال رئيس شركة نينتندو ساتورو إواتا تصميم كونسول نينتندو الفخم الجديد لما ألقى كلمته في المعرض اللي كان في طوكيو لألعاب الفيديو يوم الخميس.""","
 everybody is talking about the new Nintendo console. What is the name of the new Nintendo console?"
0.0,0.0,0.0,0.0,0.0,0.0,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""الفكين بتوعها الطوال كانوا متثبتين بأكتر من 70 سن زي الشفرات ومجموعة تانية في سقف فمها، ودا معناه أنه مفيش حل لأي شيء بيوقف في طريقها.""","
 everybody's got to learn Sweetie. That's just the way it is.

""You know, I've been thinking about this a lot lately. I mean, I've been working on this for years, and I'm just not sure if it's worth it anymore. I don't know if I'm making a difference, or if I'm just wasting my time.""

""I know, I know, I'm just saying. It's not like you're not trying. You're doing everything you can, and that's"
1.0,0.0010116982739418745,0.0013224805297795683,0.0,0.0,0.0,"""وظيفة القوات البحريّة كانت في العرف إنها تضمن قدرة بلدك على نقل شعبك وبضائعه، وفي الوقت نفسه، تعطل قدرة عدوك أنه ينقل شعبه وبضائعه."" عايز رد جذاب قايم على الجملة دي."," ""القوات البحرية ليست مجرد وسيلة لنقل الناس والبضائع، بل هي رمز للسيادة والقوة الوطنية. إنها تحمي الحقوق البحرية لبلدنا وتضمن أمننا الاقتصادي وال"
0.0,0.0,0.0,0.0,0.0,0.0,"عايز رد جذاب قايم على الجملة دي: ""حمل العرب الإسلام إلى البلاد، وانتشر على نطاق واسع في جزر القمر ومايوت."""," 
 everybody has the right to their own opinion, but it is important to be respectful of other people's beliefs and values.

الجميع لديه الحق في تقديم آرائهم الخاصة، ولكن من المهم أن نظهر الاحترام تجاه معتقدات الآخرين وقيمهم. 

الجملة"
1.0,0.0019497341709211469,0.00329774571582675,0.0,0.0,0.0,"رد على الكلام ده: ""التقنية بتوفر الحل من خلال الزيارات الميدانية الافتراضية. والطلاب ممكن يشوفوا القطع الأثرية بالمتحف أو يزوروا حوض الأسماك أو يستمتعوا بالفن الجميل أثناء جلوسهم مع زملائهم في الصف.""","

الأستاذ سعيد بالفكرة وبدأ يتحدث عن كيف يمكن تنفيذها. والطالب محمد بيركز على الجانب التقني وبدأ يتحدث عن البرمجيات والأجهزة اللازمة لتنفيذ الز"
1.0,0.0018368491437286139,0.005288377404212952,0.0,0.0,0.0,"""ممكن المسافرين يقابلوا آفات حيوانية مش عارفينها في مناطقهم الأصلية."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي."," يمكن أن يكون السؤال كالتالي: 

ما هي الآفات الحيوانية التي قد يواجهها المسافرون في المناطق التي لا يعرفونها جيدًا وكيف يمكن التعامل معها؟ 

أو 
"
1.0,0.04328174144029617,0.04927253955975175,0.06229821592569351,0.002696375273887608,0.00306959130870069,"عيد كتابة ""دا بيوفر فرصة جيدة عشان مشاهدة الشفقِ القطبي، لأن جزء كبير من السماء هيكون مظلم أو أقل طول الوقت."" عشان تبقى مناسبة لجمهور أوسع."," Mashable أعطى الفيلم 3 نجوم من أصل 4 وكتب: ""دا 5 Bloods هو فيلم ممتاز يتناول موضوعات صعبة مثل الحرب والاضطراب النفسي بطريقة معقدة ومعتبرة."" 

مراجع"
1.0,0.02417861856520176,0.25545542873442173,0.002514231950044632,6.079065530457256e-05,0.0006422742007364327,"""مثلاً طلاب من مدرسة بينيت كل سنة في ولاية كارولينا الشمالية بيصمموا موقع إلكتروني عن رحلتهم إلى عاصمة الولاية، والموقع الإلكتروني بيتعاد تصميمه كل سنة، بس بيحتفظوا بالإصدارات القديمة على الإنترنت عشان تكون سجل."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," Mن الممكن أن تكتب:

""طلاب من مدرسة بينيت في ولاية كارولينا الشمالية بيقوموا سنوياً بتصميم موقع إلكتروني عن رحلتهم إلى عاصمة الولاية، وب"
1.0,0.002994849346578121,0.006592619000002742,0.0,0.0,0.0,"عيد صياغة ""مثلاً بعض الناسبيقولوا إن التعلم والتنشئة الاجتماعية على أنها محركات أساسية عشان نستخدم شبكة الإنترنت (جيمس وغيره، 1995)."" بألفاظك بس يكون المعنى الأصلي موجود."," ""بعض الناس يقولون إن التعلم والتنشئة الاجتماعية هما العوامل الرئيسية التي تدفع الناس لاستخدام شبكة الإنترنت (جيمس وغيره، 1995)."" 

التعديلات التي قمت "
1.0,0.012258370406925678,0.014203447033651173,0.7113997936248779,0.008720602177664238,0.01010432928850133,"""قوات التحالف والقوات الأفغانية راحوا للمنطقة علشان يأمنوا الموقع وطيارات التحالف التانية جت عشان تساعد."" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," ""قوات التحالف والقوات الأفغانية راحوا للمنطقة علشان يأمنوا الموقع وطيارات التحالف التانية جت عشان تساعد."" 

الجملة دي مش منطقية ومش معقولة لأن "
