acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.007106325589120388,0.02488346747122705,0.0,0.0,0.0,"ريبوندي علا سوجي يبدا ب""راني حاب تفاح، من فضلك.""", وهو يتضمن تعليمات بسيطة ومباشرة للمستخدمين حول كيفية استخدا وظائف التطبيق. Phrasebook يمكن أن يكون مفيدا جدا للأشخاص الذين يتعلمون لغة جدي
1.0,0.05943528562784195,0.3268535938113928,0.03712648153305054,0.002206623034273658,0.012134923914649876,"""درتها."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح","فية التي تقوم بالمقابلة وتكتشف أن المتهم يعاني من مرض نفسي وهو يتحدث عن جريمته. Mood: مشوق/ مرعب.

ريبونس:

(الكاميرا تنقلنا إلى غرفة المقا"
1.0,0.07476905733346939,0.9945442187599838,0.07522230595350266,0.005624300906593216,0.07481190950785077,"خرج كيستيون تاع اكزامان من هاد الفراز ""مئة و خمسة و ثلاثون ين للدولار."""," 
 everybody يعرف ان هذا هو اكبر كذبة في التاري و ان اكزامان هو اكبر كذاب في العالم. 

و بعد هذا الكذبة الكبيرة، اكزامان يخرج بكذبة اخرى و هي انه "
1.0,0.01790161430835724,0.44929321948438883,0.47617751359939575,0.008524346190768917,0.21394332813114386,"عاود اكتب ""اذا دايمن معمر؟"" باش تكون بلو ابروبري","تي و بلو تو اند اي اي دي اس بروفايل و بلو تو اند اي اي دي اس بروفايل مع بعض. 

```
# بروفايل بلو تو اند اي اي دي اس

class Profile:
    def __init__(self, username,"
1.0,0.04466840624809265,0.263581158593297,0.6176652312278748,0.027590121473808793,0.16280491726983992,"""شكون الأوبرا تع اليوم؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟"," 
 everybody يعرف انو اوبرا ما بتنسى واحد بسهولة و خاصة اذا كا واحد من أعظم أعمالها. 

و بالنسبة للأشخاص الذين ما زالوا يتساءلون عن سبب شهرة أ"
1.0,0.9896600246429443,0.9954847069457173,0.2635132074356079,0.260788487364465,0.26232336808036216,"اكتب حكاية تبدا بهاد لا لاني: ""راني حاب تذكرتين ذهاب اياب لأوكسفورد."""," 
 everybody has their own story to tell. 
 كل شخص لديه قصة خاصة به. 
 كا قصة راني حاب تذكرتين ذهاب اياب لأوكسفورد. 
 كان راني شاب طموح من مدينة صغيرة تقع في ج"
1.0,0.002629864029586315,0.016011852421797812,0.9668470621109009,0.002542676310756664,0.015481012472968528,"""وين نقدر نشري تذكرة الرفع؟"" خرج كيستيون تاع اكزامان من هاد الفراز","ة و راح للمدير. )

( مدير بيتفحص الكيس و بيشوف انه مليان بالملابس النسائية و الاكسسوارات. بيسأل كيستيون بتوتر: ""كيستيون، شو بدك تعمل بالضب"
1.0,0.017863793298602104,0.06984574440866709,0.0012286966666579247,2.1949183279858578e-05,8.581923333517063e-05,"واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""اذا سمعت بأسبوع الذهب فاليابان؟"""," 
 everybody يعرف ان هذا اسبوع من الاحتفالات والمهرجا والترفيه والتسوق والمأكولات اليابانية اللذيذة والمشروبات الساخنة والباردة والحلويات والموسيقى والرقص "
1.0,0.0042416732758283615,0.012655517901293933,0.0,0.0,0.0,"""هو في نهاية الهول."" كما هاد الباساج حكاية", من حكايات الشعر العربي القديم وهو من أشهر الشعراء في العرب وأحد أبرز رموز الأدب العربي ومن أبرز شعرائه محمود درويش وسميح القاسم وغسان كنفاني وأ
1.0,0.07094933092594147,0.3188393982127309,0.0018339520320296288,0.00013011766962277294,0.0005847361622433418,"عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""قلي على مكان جميل على هاذ النهر، من فضلك."""," 
 everybody: ""أنا آسف، لكنني لا أستطيع أن أفعل ذلك. أنا مجرد برنامج كمبيوتر ولا أملك القدرة على التنقل أو التفاعل مع العالم الحقيقي."" 

هذا السيناريو ي"
1.0,0.7629368901252747,0.994110670289956,0.39916932582855225,0.3045410040810381,0.3968184860586119,"""الجولة تاعنا رايحا تكون هايلة."" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك"," ولا تاع لي فراز بروفي لا تاعنا رايحا تكون هايلة."" 

و بالنسبة للترجمة الإنجليزية للأغنية ، يمكن أن تكون كالتالي:

""The tour will be great, it will be wonderful."" 

و لك"
1.0,0.007835066877305508,0.022305165068246424,0.0,0.0,0.0,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""تقدر تبعثو لعنواني في اليابان مقابل تعويض دولي؟"""," 
 nobody يمكن ان يكون صحيح في هذا السياق لأنه يعتمد على التفاصيل الخاصة بالحالة. إذا كانت الرسالة تتضمن معلومات حساسة أو خاصة، فقد يكون من الأفضل "
1.0,0.187498539686203,0.44280035980045795,0.026638561859726906,0.004994691448039379,0.01179556477605383,"قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى: ""مخارج الطوارئ جايين فالقدام، فالوسط، و من وراء الجهاز."""," 
 everybody يعني كل الناس، و بالتالي يمكن استخدامه للإشارة إلى جميع الأشخاص المتواجدين في مكان معين. 

من الجدير بالذكر أن اللغة العامية تختلف من بلد إ"
1.0,0.010920654982328415,0.045711728278547525,0.0,0.0,0.0,"""راني نحوس على لبسة تكون أنيقة."" ريبوندي علا هاد سوجي","ن من بين أكثر الأشياء التي تجعل الناس يشعرون بالراحة في بيئاتهم المنزلية. ) 

1.  ""أنا أحب أن أرتدي البنطلونات الجينز القديمة مع القمصان البسيطة."" ريب"
1.0,0.283257395029068,0.9941454200888984,0.461262583732605,0.13065603789247504,0.45856208507614127,"""موافق. نجي نديك للفندق ديالك على الثامنة."" خرج كيستيون تاع اكزامان من هاد الفراز","ة و راح للفندق ديالو. 

بعد ساعتين من الانتظار، رجع كيستيون مرة أخرى و معاه ورقة بالخط العربي الفاخر. أعطاها للرجل و قال: ""هذي ورقة العقد. ت"
1.0,0.9849659204483032,0.9958820662577637,0.2575320601463318,0.2536603026669795,0.2564715601861476,"قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى: ""واسمها هاذ الطريق؟"""," و ""واسمها هاذ البلد؟"" و هكذا. )

1. استخدا من الأمثلة التالية:

- في الجملة ""واسمها هاذ البلد؟""، يتم استخدام الضمير ""هاذ"" للإشارة إلى البلد.
- ف"
1.0,0.5306695103645325,0.8541399985551834,0.003652779385447502,0.0019384186479450838,0.0031199849790085332,"خرج كيستيون تاع اكزامان من هاد الفراز ""التاسع و عشرون أوت.""", و كا انت متوتر جدا و متوتر للغاية ، و كان قلبك ينبض بقوة و كا انت تفكر في المستقبل. (انت تفكر في المستقبل ، و تتساءل عن ما سيحدث بعد
1.0,0.9816681742668152,0.9958287868066691,0.7667781710624695,0.7527217272545421,0.7635797758389755,"قول ""تقدر تتحقق من الفاتورة ديالي دوكا؟"" بكلمات وحدوخرين، و غاردي نفس المعنى"," بقول ""تقدر تتحقق من الفاتورة ديالي دوكا؟"" و هو ما يعني نفس الشيء بالعربية. ""تقدر تتحقق من الفاتورة ديالي دوكا؟"" بالفرنسية تعني ""Pouvez-vous vérifier la fact"
0.0,0.0,0.0,0.0,0.0,0.0,"عاود اكتب ""معنديش الدراهم."" باش تكون بلو ابروبري","تي و تترجم للعبرية كـ ""אני לא יכול לקבל הערבים."" 
 everybody הוא אתה ו את האנשים האחרים שמתחברים עם אתה. אני מאפשר לאתה לקבל הערבים או לא ל"
1.0,0.007144556846469641,0.9941122469608672,0.5054560303688049,0.003611259342360812,0.502480030089853,"""الحاجة لي بعناها كثر هاذ السنوات الأربعة الماضية هي آلة النسخ ايه إيكس أربعمئة و خمسون."" اكتب حكاية تبدا بهاد لا لاني", انا ابحث عن حكاية تبدأ بهاد لا لاني انا ابحث عن حكاية تبدأ بهاد لا لاني انا ابحث عن حكاية تبدأ بهاد لا لاني انا ابحث عن حكاية ت
1.0,0.03632934018969536,0.8956921342760324,0.05902703478932381,0.0021444132272503275,0.05287005077043506,"عاود اكتب ""مليح تماما."" باش تكون بلو ابروبري","تي و بتحكم بالتوقيت و بالتردد و بالتوافق مع الموسيقى. )

( ملاحظة: هذا مجرد مثال و لا يمثن عن كود حقيقي لأنه يتطلب معرفة متقدمة بلغة البر"
1.0,0.612076461315155,0.9921502573415637,0.08909331262111664,0.05453191951597791,0.08839395304445326,"""راني حاب نحط الأغراض المهمة."" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟"," 
 everybody يعرف ان راني ما يحبش يضيع وقته في حفظ اشياء ما يحتاجها. 

و بالنسبة للتفاصيل الأخرى مثل الأغراض المهمة و الأماكن التي يجب تنظيمها فيها "
0.0,0.0,0.0,0.0,0.0,0.0,"عاود اكتب ""السيد كوباياشي راهو يحوس عليك."" باش تكون بلو ابروبري","تي و بروفيشنال في نفس الوقت. )

(Scene continues with the same characters. The scene is in the living room of the house where the family is staying. The mother is sitting on the couch, the father is standing in front of the TV, and the daughter is playing with her toys on the floor.)

Mother: (sighs) I don't know what to do. I feel like I'm stuck in this situation and I can't seem to find a way out.

"
1.0,0.98773592710495,0.9957921681343578,0.9676322340965271,0.9557651218419672,0.9635606003476732,"واش من لديونس يوالمها هاد النوع تاع لي فراز: ""راني حاب مكان صغير."" بروفي لا ريبونس تاعك", بروفي لا ريبونس تاعك بروفي لا ريبونس تاعك بروفي لا ريبونس تاعك بروفي لا ريبونس تاعك بروفي لا ريبونس تاعك بروفي لا ريبونس تاعك ب
1.0,0.028946639969944954,0.378104061819613,0.9794699549674988,0.028352364147822384,0.3703415684034847,"""تقدر تسلفلي حبل تع الجر، من فضلك؟"" اكتب حكاية تبدا بهاد لا لاني", بدا بهاد لا لاني بدا بهاد لا لاني بدا بهاد لا لاني بدا بهاد لا لاني بدا بهاد لا لاني بدا بهاد لا لاني بدا بهاد لا لاني بدا بهاد
1.0,0.007571910507977009,0.22328616818413138,0.0009330306202173233,7.064824357487856e-06,0.00020833283198678967,"""بقاو أماكن للندن؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟"," 
 everybody يعرف ان ندن مليئة بالمتاحف والمعارض والمسارح والحانات والمطاعم والمتنزهات والمعالم السياحية والمحلات التجارية والمسارات الطبيعية والمواقع التار"
1.0,0.11598312109708786,0.3336443565785885,0.0,0.0,0.0,"واش هوما لي امبليكاسيون تاع ""مازال عندكم أماكن لعرض المساء؟"" لوكان قالهالك كاش واحد؟"," 
 everybody يعرف ان ما ينشر في الانترنت ما ينعكس على الواقع ولا يمكن ان يكون صحيح دائما. 

من الأمور المهمة جدا في الحياة ان نتعلم كيف نفرق بين الحق"
1.0,0.02611292153596878,0.0975889228284359,0.0,0.0,0.0,"ريبوندي علا سوجي يبدا ب""فكرة شابة."""," تتحول هذه الفكرة تدريجياً إلى حلم يتم تحقيقه عبر العمل الجاد والتصميم. )

(المؤلف: كارل هونوري 
الترجمة: محمد عبد القادر 
تاريخ النشر: 2019 "
1.0,0.18724992871284485,0.7454882664605975,0.0,0.0,0.0,"ريبوندي علا سوجي يبدا ب""أكيد، خوذ وقتك."""," وهو يتحدث عن كيف يمكن للأشخاص تحسين حياتهم من خلال تحسين صحتهم العقلية. 

يشرح سوجي كيف يمكن للأشخاص تحسين صحتهم العقلية من خلال تحسي"
1.0,0.6772488951683044,0.8465108200907707,0.6419769525527954,0.4347781818398957,0.5434404365848406,"""شحال من ساك نقدر ندي فالطيارة؟"" خرج كيستيون تاع اكزامان من هاد الفراز","ة و راح للطيارة و دخل فيها و راح للمدينة التي كا يبغا يروح لها. )

(المدينة كانت بعيدة جدا و كان عليه ان يركب طائرة للوصول اليها. و لك"
1.0,0.06905758380889893,0.38256142660975456,0.0,0.0,0.0,"""تقدر تبعثلي طاكسي للدخلة الرئيسية تع مركز واستمينستر؟"" كما هاد الباساج حكاية"," مع الملكة إليزابيث الثانية حيث كان يقدم لها الشاي في الصباح ويتحدث معها عن أحدث الأخبار والأحداث السياسية. )

ومع ذلك، فإن الباساج لم يكن مجرد "
1.0,0.008902417495846748,0.9975334097980522,0.8994709849357605,0.008007466233298621,0.8972523586173816,"""شحال سعر التوصيلة؟ تقدر تكتبلي سعر التوصيلة على ورقة؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟"," 
 everybody يعرف انو ما كا شحال سعر التوصيلة و انو ما كا مبلغ مالي محدد للتوصيلة و انو ما كا مبلغ مالي محدد للتوصيلة و انو ما كا مبلغ مالي محد"
1.0,0.9784269332885742,0.9968256145075429,0.656617283821106,0.642452035353358,0.6545329274412477,"""وين تعلم السيد جونس اليابانية؟"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك"," باليابا نو تاع لي فراز ولا تاع لي تعلم باليابانية. 

A:  ""وين تعلم السيد جونس اليابانية؟"" 
B:  ""في اليابان، حيث قضى بعض الوقت في الدراسة والت"
1.0,0.3473365306854248,0.600466500967741,0.44903334975242615,0.15596568586506265,0.2696294843436632,"واش من لديونس يوالمها هاد النوع تاع لي فراز: ""ناخذ اثنين سندويتش بلحم الخنزير."" بروفي لا ريبونس تاعك"," بالخنزير و لا بالدجاج و لا بالسمك و لا باللحم البشري. بس هو يحب يجرب كل شيء. 

و بعد مرور بعض الوقت ، قال لي ديونس ، "" انا احس بالجوع ، هل"
1.0,0.2577238380908966,0.7526691220700741,0.52092045545578,0.13425361912012157,0.3920807418762451,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""لطوكيو، من فضلك."""," 
 nobody هو الصح: ""لطوكيو، من فضلك."" 
 بول هو الصح: ""لطوكيو، من فضلك."" 
 جون هو الصح: ""لطوكيو، من فضلك."" 
 ماري هو الصح: ""لطوكيو، من فضلك."" 
 اوسكار "
1.0,0.13783955574035645,0.8694370798766613,0.01605614647269249,0.002213172096698024,0.013959809103289714,"""مقدرتش نصيب الماء السخون."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح","راء والماء السخون هو النيل. )

ريبونس:

في الصحراء حيث الفراز هو الملك
والرمال تحت الشمس تتحول إلى ساخنة
ما هو النيل الذي يتدفق في الأفق
مثل شريان حيا"
1.0,0.308296263217926,0.8372042663395405,0.0027592945843935013,0.0008506802094859767,0.0023100931981418285,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""اذا كاين مسرح قريب من هنا؟"""," 
 nobody: ""نعم، هناك مسرح قريب من هنا.""
 nobody: ""لكن هذا ليس مسرح هادئ، هذا مسرح حيوي حيث يتم تقديم العروض الحية.""
 nobody: ""لذا اذا كنت ترغب في الهدوء والس"
1.0,0.0007569472654722631,0.012964644760359079,0.00517300795763731,3.9156942277998185e-06,6.706621051327837e-05,"""وين أو وقتاش تخلاص الرحلة؟"" ريبوندي علا هاد سوجي","ا من باب التواصل مع المسافرين وتوفير معلومات عن مواقيت الرحلات والتأخيرات المحتملة. 

1.  ""كيف أقدر أحجز رحلة بالقطار من باريس إلى روما؟"" "
1.0,0.013477606698870659,0.04419709462672472,0.2716664671897888,0.003661413798055624,0.012006868557295103,"خرج كيستيون تاع اكزامان من هاد الفراز ""اذا كاين طاولة فارغة، تقدر تحجزلنا مكان قريب من الطاقة؟"""," 
 everybody انتظر لحظة واحدة ثم اجابوا بالاجماع ""ايوه، انت تقدر تحجز مكان قريب من الطاقة.""

كان هذا مجرد مثال على كيف يمكن للذكاء الاصطناعي أن ي"
1.0,0.8813542127609253,0.9705963642336428,0.0,0.0,0.0,"""فكرة جيدة. وقتاش راك تخمم باش تجي؟"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى"," بالفرنسية. 

""هذه فكرة جيدة، أظن أنها ستنجح. ما رأيك؟"" قال بينما كان ينظر إلى عينيها بحثاً عن إجابة. 

""أعتقد أنها رائعة ومبتكرة"
1.0,0.0016418445156887174,0.007794102129992098,0.0,0.0,0.0,"ريبوندي علا هاد سوجي: ""مغلوق يوم الاثنين، بصح يوم آخرماهوش رايح يدير مشكل. نظن بلي يكون مفتوح من التاسعة صباحا حتى الخمسة تع لعشية.""","

1. ما هو التأثير المتوقع لهذه التغييرات على الأعمال التجارية والمجتمع المحلي؟

التأثير المتوقع لهذه التغييرات على الأعمال التجارية والمجتمع المحلي يمكن "
1.0,0.05459107458591461,0.2931459089741111,0.03088577650487423,0.0016860877288214782,0.0090540390278926,"""برمانونت قوي، من فضلك."" خرج كيستيون تاع اكزامان من هاد الفراز","ة و بدأ يتحدث بصوت عالي و متوتر. ""أنا لست مجرد برمانونت، أنا أيضا ملك هذا العالم. أنا أحكم هذا العالم بقوة و بشكل عادل. أنا أحمي هذا العالم"
1.0,0.3838973641395569,0.8855378581210971,0.0028932616114616394,0.0011107155064062901,0.002562092690397734,"""لالا. من فضلك. اذا تقدر تحتفظ بالأسئلة ديالك حتى لآخر خطابي، كي ندعوك؟"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى"," بالفرنسية.

""بالطبع، سيدي. سأحتفظ بأسئلتي حتى نهاية الخطاب""، رد الشاب بابتسامة خجولة.

و بعد انتهاء الخطاب، انتظر الجميع بتوتر شديد لرؤي"
1.0,0.014873027801513672,0.061231103260070086,0.0,0.0,0.0,"ريبوندي علا هاد سوجي: ""من وقتاش؟""","
 everybody يتساءلون عن موعد الإعلان عن الجيل الجديد من سوجي. 

بعض التقارير تشير إلى أن الجيل الجديد من سوجي قد يتم الكشف عنه في أي وقت من الآن حتى نهاي"
1.0,0.03153322637081146,0.9970756528200582,0.06195914000272751,0.0019537715874468065,0.06177794996638891,"""في الخارج."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح","فية الوحيدة التي تتواجد في الخارج وتقوم بتغطية الأحداث. )

1.  ""الصحفية هاد الفراز تقوم بتغطية الأحداث في الخارج."" اكتب ريبونس تكون فيها هاد الفراز "
1.0,0.014857095666229725,0.04086655378341675,0.0,0.0,0.0,"خرج كيستيون تاع اكزامان من ""كيفاش كان؟"""," وهو مسلسل تلفزيوني كوميدي إسرائيلي. )

(ملاحظة: هذا المثال يعتمد على فهم القارئ للنص والسياق الذي تم تقديمه فيه. قد يكون من الصعب تفسير بع"
1.0,0.07848072052001953,0.2992620002478361,0.9637492895126343,0.07563573864160844,0.28841354011698184,"ريبوندي علا هاد سوجي: ""مالازمش تشوف التلفزيون في كل وقت."""," 
 everybody بيشوف التلفزيون كل ساعة و نصف. 

الجملة الثانية: 

""أنا بشوف التلفزيون كل ساعة و نصف.""

الجملة الثالثة: 

""أنا بشوف التلفزيون كل ساعة و نص"
1.0,0.34611329436302185,0.9374493891373277,0.33570629358291626,0.11619241121038293,0.31470765984886123,"واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""موافق. تقدر تكتبلي مرة أخرى العنوان على هاذ الغلاف؟"""," 

و بالنسبة للموضو على التواصل بين الجنسين، فأنا مع تواصل بنات مع بنات و بنات مع بنات بس بشرط ان يكون الكلام محترم و مهذب و ما يتعدى الح"
