acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.01961769536137581,0.22327875718474388,0.0,0.0,0.0,"اكتب قصة بتبلش بهاي الجملة: ""اوه، ولا اشي. انت هون، على كل حال.""", والمستقبليين في المجتمع العربي والاسلامي والعالمي والتي تحترم الثقافات الاخرى والاديان الاخرى والتنوع الثقافي والاجتماعي والاقتصادي والسياسي والديني و
1.0,0.45107436180114746,0.9925096556544304,0.7685348987579346,0.3466663889791448,0.7627783077246502,"""كان المفروض تسافر بالرحلة تمنية اتنين صفر، يلي طلعت من ربع ساعة. طيب. بقدر أزبطلك رحلة تانية."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي","

الرد على موضوع يبدأ بـ""كان المفروض تسافر بالرحلة تمنية اتنين صفر، يلي طلعت من ربع ساعة. طيب. بقدر أزبطلك رحلة تانية.""

الرد على موضو"
1.0,0.09351351112127304,0.9779212716966867,0.540061354637146,0.050503033493030536,0.5281374867209931,"رد على هالموضوع: ""هدا السن بيتخلخل."""," 
 everybody is talking about the age, but nobody is talking about the personality. 

الجملة الثانية: 
""الحياة مش سهلة ولا هي بسيطة، بس ما بتخلاك تقف مكتوف الأيدي."" 
 كل ما اشوف الناس بتعيش حياتها بطرق "
1.0,0.2175387442111969,0.5603636605665088,0.0,0.0,0.0,"""كرسي ما فيو تدخين، لو سمحت."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة"," و تتعلق بموضوع التدخين. ""قصة حياة محمد عبد الرحمن، شاب في العشرينات من عمره، كان يعيش في مدينة صغيرة تقع في شمال مصر. كان محمد يعمل في "
1.0,0.01406068354845047,0.07505265902727842,0.0008203722536563873,1.1534994650591601e-05,6.15711190291128e-05,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""قديش المشروم الطازا؟"" اعطيني مبرر","
 nobodyknows ليس مجرد اسم مستعار، بل هو تعبير عن الحالة التي يعيشها الكثيرون عندما يتعلق الأمر بالطهي. لا أحد يعرف بالضبط كيف يجب أن يكون الطعم، ولا "
1.0,0.0010136659257113934,0.018275659414939582,0.019281048327684402,1.9544541701768323e-05,0.00035237387239975054,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""ازا ممكن، بفضل اني ما أخلع السن."" اعطيني مبرر"," للجملة. 

""إذا ممكن، بفضل أنني ما أخلع السن."" 

هذه الجملة تعني أن الشخص يتجنب خلع السن أو إزالته بقدر الإمكان، وذلك ربما لأسباب صحية أو لأ"
1.0,0.003245485480874777,0.03320156969130039,0.0,0.0,0.0,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""بدنا غرفة اتطل على البحيرة."""," المذكورة أعلاه. )

السؤال: 

استنادًا إلى الجملة المذكورة أعلاه، اكتب مقالًا يصف الغرفة التي تتطل على البحيرة. تأكد من تضمين التفاصيل البصرية والسم"
1.0,0.221587136387825,0.990240610903129,0.4283754825592041,0.09492249647904671,0.42419479954534894,"""فاهم، بس بقدرش أحكيه."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي","
 nobody knows, nobody cares, nobody understands.

الموضوع : كيف تتعامل مع الناس السلبيين في حياتك؟

الرد : فاهم، بس بقدرش أحكيه. التعامل مع الناس السلبيين في الحياة يحتاج لصبر وتح"
1.0,0.04331609979271889,0.9822493540123105,0.07458508759737015,0.003230735097416365,0.07326115411146841,"""عم بدور على كروت يكونو من هاواي."" شو هي نتائج هاد إذا حدا قلك ياه؟"," في المكان والزمان الحالي؟ 
 everybody يمكن ان يكون من اي مكان في العالم و في اي وقت. 
 لذا يمكن صياغتها بالشكل التالي: ""عم بدور على كروت يكونو من اي "
1.0,0.0013953940942883492,0.010619024687912315,0.6568642854690552,0.0009165845446924559,0.0069752580640037795,"اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""عفواً. اكبس على كبسة التصوير، لو سمحت."""," 

الجواب: 

""عذراً، لكن كبسة التصوير ما بتكون موجودة هنا. بس بتستطيع تصور نفسك مع الكبسة في المنزل. بس انت لازم تكون حذر من انك ما تصو"
1.0,0.018406417220830917,0.06383329769596457,0.023047085851430893,0.0004242142779057462,0.0014711714921788414,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بونساي زي هواية شخص كبير."""," 
 everybody has their own way of doing things. 
 بالعربي: كل واحد عنده طريقته الخاصة في التعامل مع الأمور. 

من الممكن أن يكون هذا التعبير مربكًا في البداية ، ولكن مع التفكير فيه"
1.0,0.0009746094001457095,0.008593234699219465,0.00498556811362505,4.858981548605686e-06,4.284215690932491e-05,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""بقدر أخد تزكرة متعددة؟"" اعطيني مبرر"," لو سمحت. ) 

الجملة موجهة للأشخاص الذين يحضرون المؤتمر أو الحدث الذي يتم فيه توزيع التذاكر المتعددة. تسأل الجملة إذا كان بإمكان الشخص الحصول على ت"
1.0,0.06643147766590118,0.9262337358668447,0.23398539423942566,0.01554399549156349,0.2167251658446597,"رد على هالموضوع: ""بدي تفاح، لو سمحت."""," لها. 

الجملة ""بدي تفاح، لو سمحت"" تبدو كأنها مخصصة لشخص واحد فقط، ربما يكون صديق أو فرد من العائلة أو زميل في العمل. 

التبرير لهذا هو"
1.0,0.005028195213526487,0.017818032298237085,0.0,0.0,0.0,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""انت عملتها."""," 
 nobody متأكد من مدى صحة هذه الجملة بالنسبة للبعض، ولكن في هذه القصة، سنرى كيف يمكن أن تكون حقيقية.

كان جون موظفاً متواضعاً في شركة تكنو"
1.0,0.014040033333003521,0.05406624497845769,0.15173254907131195,0.0021303300466628122,0.008203609169295405,"شو هي نتائج ""مية و خمسة و تلاتين ين على الدولار."" إذا حدا قلك ياه؟"," 
 everybody knows this sentence in Arabic. 
 
 و بالنسبة للترجمة من العربية للإنجليزية فهي تكون 
 ""Five hundred and thirty-five dollars."" 
 
 و لكن بالنسبة للترجمة من الإنجليزية للعربية فهي تكون 
"
1.0,0.019290080294013023,0.34105886798352003,0.0,0.0,0.0,"""لساتو كلو محجوز؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر"," بطريقة محترمة ومهذبة ومنطقية وبأدلة من القرآن الكريم والحديث الشريف. ""

وأضاف الدكتور عائض القرني: ""أنا لست ضد احتفال الناس بأعياد ميلادهم أو أ"
1.0,0.017039990052580833,0.07352148834615946,0.07838443666696548,0.0013356700210822442,0.005762940446930577,"""شو الأوبرا اليوم؟"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين"," المذكورة. 

السؤال: 

كان يوماً عادياً في حياتي عندما سمعت أختي تسأل صديقتها: ""شو الأوبرا اليوم؟"" في تلك اللحظة، أدركت أنني كنت بحاجة لت"
1.0,0.04027089104056358,0.1291483361274004,0.016079235821962357,0.0006475251538017729,0.0020766065526065317,"اكتب قصة بتبلش بهاي الجملة: ""بدي تزكرتين روحة رجعة لأوكسفورد."""," 
 nobody متخصص في التعامل مع الألغاز والأسرار العلمية والتاريخية والأدبية والفلسفية والروحية والفنية والرياضية والاجتماعية والسياسية والاقتصادية والتك"
1.0,0.0005103867733851075,0.003097360488027334,0.001354326494038105,6.912303294020735e-07,4.1948373705222135e-06,"عيد صياغة ""وين بقدر أشتري كوبون تزاكر؟"" لتكون مناسبة اكتر  للناس الحاضرين"," بطريقة محترمة وواضحة. ""أنا آسف ولكن كوبونات التزاكر ليست للبيع. هذه الخدمة متاحة فقط لأعضاء برنامج الولاء الخاص بنا. يمكنك الانضمام إلى البر"
1.0,0.0034659942612051964,0.018044124823063612,0.0033140182495117188,1.1486368234336908e-05,5.979855896010022e-05,"""عمرك سمعت بالأسبوع الدهبي في اليابان؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر"," للسؤال و اشرح لي كيف تستطيع ان تعرف ان الشخص الذي تتحدث معه لم يسمع بالأسبوع الذهبي في اليابان من قبل؟ 
 everybody has heard of the week of gold in japan. 

A: هذه الجملة تستخ"
1.0,0.0043723792769014835,0.048643627436831594,0.014266148209571838,6.237701079273711e-05,0.0006939571984650346,"صمّم سؤال امتحان بصيغة مقال، بناءً على ""هو بأخر القاعة.""","ا لذلك. ) 

الجملة مخصصة للمتحدث الذي يشير إلى أن الشخص الذي يتحدث عنه قد غادر القاعة أو سيغادرها قريبا. 

مثال: 
في حفلة أو مؤتمر أو اجتم"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة ""فرجيني منظر حلو لهدا النهر، لو سمحت."" لتكون مناسبة اكتر  للناس الحاضرين"," 
 everybody has the right to an opinion. 
 في هذا السياق، يمكن ترجمة الجملة إلى الإنجليزية كالتالي: ""Everyone has the right to their own opinion. In this context, the sentence can be translated into English as follows: ""Everyone has the right to their own opinion. 

من المهم أن نتذكر أن الاحترام المت"
1.0,0.008399751968681812,0.030012820614501834,0.0,0.0,0.0,"لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""رحلة التسلق تاعتنا لازم تكون مسلية."" اعطيني مبرر"," في القصة و يعزز من مفهوم الرحلة و التحديات التي ستواجهها الشخصية الرئيسية. )

1.  ""ما هو الشيء الوحيد الذي يمكن أن يقتل الحب في عالم الألعاب؟ الجشع."" صيغ "
1.0,0.0035689356736838818,0.016514172544702888,0.0,0.0,0.0,"""بتقدر تبعتها على عنواني في اليابان عن طريق بريد الطرود الدولية؟"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة"," 
 nobody مستعد للمساعدة في هذا الموضوع. 

ملاحظة: هذه الجملة تحتاج إلى توضيح أكثر لأنها تحتوي على كلمات غير مفهومة بالنسبة للعديد من الأشخاص"
1.0,0.013036091811954975,0.06499263271689415,0.0,0.0,0.0,"""أبواب الطوارئ في أول، نص، و أخر الطيارة."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة",". 

كان يوما عاديا في حياة جون، كان يعمل كمهندس طيران في شركة طيران كبيرة. وقد تم تعيينه للقيام برحلة تجريبية على طائرة جديدة من"
0.0,0.0,0.0,0.0,0.0,0.0,"""بدور على اشي مرتب."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," 
 everybody has their own way of dealing with things. Some people prefer to have a plan and stick to it, while others prefer to go with the flow and see where things take them.

كان هناك رجل يدعى توم. توم كان شخصًا منظمًا جدًا. كان يحب البقاء على موعد مع التنظيم والترتي"
1.0,0.001427215407602489,0.02592152392026037,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""أوكي. رح اخدك من أوتيلك على الساعة تمنية."""," المذكورة أعلاه. 

ما هو الدور الذي يلعبه التواصل الفعّال في تعزيز العلاقات الشخصية والمهنية؟ وكيف يمكن للتواصل الفعّال أن يساعد في حل النزاعات وتحق"
1.0,0.646819531917572,0.7610167432576418,0.2125367671251297,0.1374729322271504,0.16174403834007403,"""هدا أي شارع؟"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," أو ""هدا أي بلد؟"" أو ""هدا أي زمن؟"" وهكذا. ) 

مثال على رد مبدع يمكن استخدامه في هذا السياق:

""هدا أي شارع؟"" يمكن رد عليه بـ ""هو شارع"
1.0,0.00978644285351038,0.040896623861044645,0.0,0.0,0.0,"شو هي نتائج ""تسعة و عشرين أغسطس."" إذا حدا قلك ياه؟"," و يحافظ على الترتيب الزمني للأحداث. )

الجملة الثانية: "" أنا أحب القراءة و الكتابة."" 

رد مبدع يمكن أن يكون: "" أنا أيضا أحب القراءة و الكتابة, و ل"
1.0,0.004453609231859446,0.06074132723733783,0.0,0.0,0.0,"""بدك تدفع الفاتورة هلأ؟"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," بطريقة مهذبة ومحترمة، مع تأكيد على احترامه للقانون والنظام. )

من الجدير بالذكر أن هذا النوع من التفاعلات يمكن أن يساعد في تحقيق تواصل أ"
1.0,0.02617568150162697,0.06189138116315007,0.041881680488586426,0.0010962815292221428,0.002592115050872368,"عيد صياغة ""ما معي مصاري."" لتكون مناسبة اكتر  للناس الحاضرين"," 
 everybody has to start somewhere, and for me, it was the streets. 

كا روح بلا مأوى تجوب الشوارع في الليل، تبحث عن مأوى يستظل بها من برد الشتاء وحر الصيف. كانت تعيش بمعزل عن العالم، تعتمد"
1.0,0.006409355904906988,0.02510375971905887,0.11942872405052185,0.0007654611977087195,0.002998109992118088,"""أفضل اشي بعناه في أخر أربع سنين هي آلة التصوير أيه اكس أربعمية وخمسين."" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين","
 everybody has their own way of expressing things, and that's okay. 

الجملة المعاد صياغتها: ""الجهاز الذي استخدمته في السنوات الأربع الماضية هو كاميرا أيه اكس أربعمية وخمسين."" 

المعنى الأصلي محا"
1.0,0.0007604191778227687,0.008518211805494502,0.0,0.0,0.0,"""أجت مناسبة."" رد على هالموضوع"," 
 everybody يمكن أن يستخدم هذه الصيغة للرد على أي سؤال أو موضوع يتطلب تقديم حل أو رأي أو اقتراح. 

مثال: 

سألت صديقي عن رأيه في المشروع الجديد"
1.0,0.00522197037935257,0.043480878695845604,0.0022363970056176186,1.1678398919807986e-05,9.724050691701201e-05,"كمل هالنص ليصير قصة: ""حابب أفقد أشيائي."""," في المستقبل؟ 
 everybody is welcome to the future. 

الجواب: 

مرحبا بكم في المستقبل، نحن نرحب بكل الأشخاص الموجودين هنا. في المستقبل، سنحاول دائما تحسين أنفسنا وتقدي"
1.0,0.0008189514046534896,0.0027846412267535925,0.028094688430428505,2.3008184553401567e-05,7.82336276561684e-05,"عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""سيد كوباياشي كان يدور عليك.""",". ""سيد كوباياشي كان يدور عليك."" يمكن اعادة صياغتها بالعديد من الطرق ولكن المعنى سيظل هو نفسه. 

1. ""كان سيد كوباياشي يدور حولك.""
2. ""سيد ك"
1.0,0.04668460041284561,0.90657724509947,0.4339788258075714,0.020260128070462402,0.39343532833213085,"شو هي نتائج ""بدي مكان صغير."" إذا حدا قلك ياه؟"," 
 everybody يعرف ان هذا مكان صغير جدا و محدود و محدد بشكل ضيق. 
 و بعدين بدي مكان صغير محدود و محدد بشكل ضيق مع مجموعة من الناس يعرفوا بعض"
1.0,0.03351839259266853,0.1560653317719698,0.0,0.0,0.0,"""بتقدر تعيرني حبل للجر، لو سمحت؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر"," سأل الطفل الرجل العجوز بابتسامة صغيرة. ""حبل للجر؟"" تكرر الرجل العجوز بعدم فهم. ""نعم، حبل للجر. لماذا لا تستخدمه للقفز مثل الأطفال؟"" 

أجاب الر"
1.0,0.0085914833471179,0.04325926280580461,0.0,0.0,0.0,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""في عندك مقاعد فاضية للندن؟"""," 
 nobody متابعة بالتفصيل حول كيف يمكن أن تكون هذه الجملة مبدعة ومشوقة. 

الجملة الأصلية تتضمن سؤالاً عن مقاعد فارغة في رحلة إلى لندن. الجملة ال"
1.0,0.0005656133289448917,0.005299230106174946,0.0,0.0,0.0,"""لسا في أماكن لعرض الليلة؟"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي"," في المكان محل الحديث والذين يمكن ان يكونوا من مختلف الأعمار والثقافات والخلفيات. ""هل ليس هناك أماكن لعرض الأفلام الليلة؟"" أو "" هل ليس هناك أم"
1.0,0.0020478691440075636,0.020115709165111184,0.008953787386417389,1.8336184910648298e-05,0.00018011178299141319,"صمّم سؤال امتحان بصيغة مقال، بناءً على ""فكرة حلوة."""," 
 everybody has to write an answer.

السؤال: 

كتابة مقال يستعرض تطبيقات فكرة ""كل شيء ممكن"" في حياتنا اليومية، مع التركيز على أمثلة ملموسة وتجارب شخصية إن أمكن. "
1.0,0.015809176489710808,0.9282790794968605,0.8718490600585938,0.013783215662854786,0.8093192429313945,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""أكيد، خود وقتك."""," في الحوار. 

مثال آخر: 
""أنا بدي أعمل شي ما بدك؟"" 
""أنا بدي أعمل شي ما بدك؟"" رد مبتكر يمكن أن يكون: ""أنا بدي أعمل شي ما بدك، بس أ"
1.0,0.005442745052278042,0.01863878476433456,0.0,0.0,0.0,"شو هي نتائج هاد إذا حدا قلك ياه؟: ""كم شنتة بقدر أطلع على الطيارة؟"""," لغوي لهذا التعبير من منظور علم اللغة الحديث؟ 
 everybody هو تعبير يستخدم للإشارة إلى الجمهور العام أو المجموعة التي تتكون من الأشخاص المتواجدين في الوقت الحال"
1.0,0.002127140760421753,0.022159871587064117,0.029059257358312607,6.18131307944525e-05,0.0006439494114756554,"صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""بتقدر تبعتلي تكسي على المدخل الرئيسي لمول ويستمينستر؟"""," للرد على هذا السؤال بـ ""نعم"". 
 everybody has to start somewhere, right? 

A: نعم، كل شخص يبدأ من مكان ما. ولكن هذا لا يعني أننا نستطيع التنبؤ بما سيحدث في المستقبل. ل"
1.0,0.008087893947958946,0.05753673193976283,0.017019122838974,0.00013764886060890769,0.0009792247086359424,"""قديش الأجرة؟ بتقدر تكتب الأجرة على ورقة؟"" شو هي نتائج هاد إذا حدا قلك ياه؟"," 
 nobody answered yet.

A) كم عدد الأجرة التي يمكن كتابتها على ورقة؟

B) ما هو الأجر الأقل الذي يمكن كتابته على ورقة؟

C) كيف يمكن تحديد عدد الأجرة التي يمك"
1.0,0.0028104197699576616,0.017811749130487442,0.30126047134399414,0.0008466683845719247,0.005365975938511625,"شو هي نتائج ""وين اتعلم السيد جونز اليابانية؟"" إذا حدا قلك ياه؟"," 
 everybody has the right to be happy. 

A: 
""وين اتعلم السيد جونز اليابانية؟"" هو سؤال باللغة العربية يبدو أنه يتحدث عن شخص يدعى السيد جونز الذي تعلم اللغة اليابانية. الجمل"
1.0,0.19786380231380463,0.9754821509122849,0.40097060799598694,0.07933756911416401,0.39113967114053194,"""رح أعمل كم سندويشة هام."" شو هي نتائج هاد إذا حدا قلك ياه؟"," ولكن بطريقة مبتكرة ومشوقة. )

1.  ""رح أعمل كم سندويشة هام."" يمكن ترجمتها إلى الإنجليزية بـ ""I'm going to make a few sandwiches."" 

2.  ""رح أعمل كم سندويشة هام"
1.0,0.005394197069108486,0.04074436938390136,0.0,0.0,0.0,"""لطوكيو، لو سمحت."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي"," المذكورة. 

السؤال: 

في أي سياق تظهر الجملة ""لطوكيو، لو سمحت""؟ وما هو الدور الذي تلعبه هذه الجملة في النص الأصلي؟ 

الإجابة: 

الجملة ""لطوكيو، "
1.0,0.0009510419331490993,0.01377539208624512,0.0,0.0,0.0,"""شكلو ما عندي مي سخنة."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي"," يعني انه ليس لديه مياه ساخنة للاستحمام. 

هذا التعبير يستخدم بشكل شائع في اللغة العامية بالكويت وقد يكون غير واضح للأشخاص الذين ليسوا مأ"
1.0,0.20524103939533234,0.9881275501102209,0.060969315469264984,0.01251340567813386,0.060245460326542,"شو هي نتائج ""في سينما قريبة من هون؟"" إذا حدا قلك ياه؟"," 
 everybody has an opinion. 
 في سينما قريبة من هون؟ هل هي تلك التي تعرض الأفلام الهندية أم التي تعرض الأفلام الأمريكية؟  
 كان يوما عاديا في حياة جون، حيث قر"
1.0,0.0044703297317028046,0.010835587396286428,0.034654729068279266,0.00015491806569803424,0.0003755043455139677,"اكتب قصة بتبلش بهاي الجملة: ""وين رح تخلص الجولة، و ايمتا؟""","
 everybody knows that the tour will end in the summer, but when exactly? Everyone is wondering.

الجميع يعرف أن الجولة ستنتهي في الصيف، ولكن متى تحديداً؟ الجميع يتساءل. 

من المتوقع أن تعلن جولاية عن الموعد النهائي"
1.0,0.0004716603725682944,0.004903049470158294,0.09432622045278549,4.448994028171988e-05,0.0004624861252130643,"اكتب قصة بتبلش بهاي الجملة: ""ازا في وحدة، ممكن تحجزلي طاولة على الشباك؟"""," 
 nobody knows me, but everybody knows my name. 

الجملة المعادة باللغة الانجليزية: ""Is there a table available for me on the balcony?"" 

الجملة المعادة باللغة العربية: ""هل من الممكن أن تجد لي طاولة على الشرفة؟"" 

الجم"
1.0,0.0005988979828543961,0.0060473845223896205,0.1446707844734192,8.664304099909384e-05,0.0008748798628665198,"عيد صياغة ""فكرة منيحة. ايمتا مخطط تيجي؟"" لتكون مناسبة اكتر  للناس الحاضرين"," 

""أنا بحتاج لبعض الوقت لأفكر في هذا العرض وأرد أن أتأكد من أنه يحقق أهدافنا ويقدم القيمة المضافة لمستثمرينا."" 

""أنا مستعد للمناقشة والت"
1.0,0.006069639232009649,0.061651784810237586,0.18208783864974976,0.001105207489140364,0.011226040244995635,"رد على هالموضوع: ""هو بيسكر يوم التنين، بس يوم تاني بيزبط. بتوقع بيكون فاتح من التسعة للخمسة."""," للجملة ولا تغير معنى الجملة او تحرفها. 

الجملة المطلوب ترجمتها: ""It's a dragon day, but it's another day tomorrow. I expect it to be open from 9 to 5.""

الجملة المترجمة: ""هو يوم التنين، ولكن غدا"
1.0,0.0017982481513172388,0.004691463953349739,0.00908680446445942,1.6340329329595383e-05,4.263041559614885e-05,"صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""كيرلي منيح، لو سمحت."""," في الحوار و يعزز من استخدا استخدام اللغة العربية الفصحى و الأدب العربي الراقي.

المرحلة الثالثة: 
""أنا أعلم أنك تعاني من التوتر، لذا أرجوك تناول قه"
1.0,0.00221841037273407,0.018373446306213737,0.006029638461768627,1.3376212507423824e-05,0.00011078523852318706,"""لأ، لو سمحت ما تعملو. بتقدر تخلي أسئلتك لأخلص كلامي، لما أسأل عنهم؟"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة"," بطريقة مهذبة ومحترمة.

المرحلة الثالثة: 
""أنا أعتذر إذا كنت أثرت فيك بأي شكل من الأشكال. أنا فقط أحاول أن أقوم بعملي وأساعد الناس. أتمنى"
1.0,0.003391722682863474,0.03223364078439772,0.45098790526390076,0.0015296259079806557,0.014536982136384567,"رد على موضوع يبدأ بـ""من ايمتا؟"""," واللي متواجدين في المستقبل واللي هم احفاد الناس اللي متواجدين الان. ""من ايمتا كانت او تكون او ستكون ايمتا؟"" او ""من ايمتا كانت او تكون او س"
1.0,0.027724016457796097,0.24205228127539158,0.28999659419059753,0.008039870350044942,0.0701943371859281,"كمل هالنص ليصير قصة: ""برا."""," في الرد. 

مثال على جملة مبدعة بدل من ""برا"":
""برا يا صديقي، كيف الحال؟ انا بخير، شكرا لسؤالك."" 

هذه الجملة تحتوي على استجابة مباشرة للس�"
1.0,0.07552152872085571,0.17614864371716976,0.0,0.0,0.0,"اكتب ""كيف كان؟"" بطريقتك وحافظ على المعنى الاصلي"," المعطاة. 

الجملة: ""كان يوما عاديا في القرية، حتى بدأ الجو بالتغير.""

السؤال: استنادًا إلى الجملة المعطاة، اكتب مقالًا يوصف كيف كان اليوم في البداي"
1.0,0.0048258621245622635,0.08272361755371094,0.0,0.0,0.0,"""ما بصير تحضر تلفزيون طول الوقت."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة"," المذكورة أعلاه. ""ما هي الأسباب التي تجعل الشخص يقضي وقتا طويلا أمام التلفزيون وما هي الآثار السلبية لذلك؟"" 

2.  ""ما هي الأساليب الفعّالة للتخفيف من"
1.0,0.0024104060139507055,0.01229655765928328,0.0,0.0,0.0,"كمل هالنص ليصير قصة: ""طيب. بتقدر تكتب العنوان كمان مرة على هدا الظرف؟"""," ولكن بطريقة مختلفة ومبتكرة. 

العنوان المعاد كتابته: ""هل يمكنك كتابة العنوان مرتين على هذا الظرف بنفس الطريقة التي كتبته بها مرة واحدة؟"""
