acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.0021166433580219746,0.2920188819989562,0.002422279678285122,5.127102192313809e-06,0.0007073514035416126,"""شقتلك انا راح تفوزون بالراحه URL"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس"," وتحترم الخصوصية والأمان للمستخدمين وتحافظ على الأدب واللياقة في التواصل ؟ 
 nobody محتاج للتواصل مع أي شخص بشكل مباشر أو غير مباشر للحصول عل"
1.0,0.002772628329694271,0.6974247806938365,0.0,0.0,0.0,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""انا مو عاجبني بمباراه القادسيه والعربي الا الحكام لابسيين بنفسجي"" وضّح إجابتك"," بتوضيح الجملة ومن هو المقصود منها وما هو الهدف منها ومن المتحدث وما هو السياق الذي جاءت فيه الجملة. )

الجملة تبدو وكأنها تعبر عن استياء المتحدث "
0.0,0.0,0.0,0.0,0.0,0.0,"""دشوا البث الي اسويله رتويت والله ضححكك"" اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة","؟
 everybody is talking about the new app that allows you to broadcast live on social media. What is the name of this app?"
1.0,0.011633024550974369,0.8658698960207403,0.0,0.0,0.0,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""ياجماعه انا ابي التعامل علي الخاص لاني جديد في ومعرفش التعامل علي التغريد"" وضّح إجابتك"," بتوجيه النص للجمهور المناسب. (مثلاً: النص موجه للمستخدمين الجدد لتويتر، أو الأشخاص الذين يعانون من صعوبة في التعامل مع تويتر). 

الجمهور المستهدف "
1.0,0.9017059206962585,0.9881473265122622,0.38130974769592285,0.34382925711661017,0.3767902077587914,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""USER لما اغار علي شخص بس ماقدر اسوي شي URL"""," 
 nobody لما اغار علي شخص بس ماقدر اسوي شي URL

السؤال: ما هو الفرق بين الاغتصاب والغيرة في العلاقات العاطفية وما هي العوامل التي قد تؤدي إلى انحراف ال"
1.0,0.0012270068982616067,0.07695422146935016,0.3637232482433319,0.00044629093465268707,0.02799003939886879,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""اذا طق المطر #تذكرني"""," 
 nobody can replace your love
كل النجوم في السما 
تشعلو بالحب والاماني
لكن بدونك يا عزيزي
كل الاماكن تصبح وحيدة وباردة
مثل القلب الذي فقد نبضه
والروح التي فقدت بريقه"
0.0,0.0,0.0,0.0,0.0,0.0,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""USER شتبين شوفي القادسيه"""," 
 nobody knows the pain of being a user,
 the frustration of trying to find the right button,
 the endless scrolling through pages,
 the feeling of being lost in a sea of information.
 But we do.
 We know the struggle,
 the frustration,
 the disappointment.
 And we're here to help.

We're the UX designers,
 the ones who understand the user's pain,
 the ones who strive to make things better,
 to make the user's experience seamless,
 to make the user's life easier."
1.0,0.003141866298392415,0.9760638298466802,0.011753050610423088,3.69265136161887e-05,0.011471727591191421,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""USER مو انتي اللي بالصوره"""," و ""انت مسؤول عن اختيار الصوره الصحيحه"". 
 nobody هو المسؤول عن اختيار الصورة الصحيحة. 

ما هو السؤال الذي يمكن أن يظهر في امتحان بناءً على النص المذكور"
1.0,0.00043820810969918966,0.007976119202794507,0.0,0.0,0.0,"رد على موضوع وابتدي بـ""صج في ناس ليلحينهم ع الخط يرضعون"""," و هذا يعني أن هناك ناس ما زالوا يعتقدون بأن الحلول السلمية هي الطريق الأمثل لحل النزاعات و المشاكل.

البعض يرى بأن التفاهم و التواصل المباشر بين الأط"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس: ""ما عاد اقوي وجع ولا عاد اتحمل غياب امس سالوني مارجع ثم طاحت الدمعه جواب"""," 
 everybody has their own way of dealing with pain and loss. Some people might find it helpful to talk about their feelings, while others might prefer to keep them to themselves. It's important to remember that there is no right or wrong way to grieve, and it's okay to find your own way."
1.0,0.009950715117156506,0.17769219377078116,0.0,0.0,0.0,"""ابي عيونك ما تخاف الا علي وابي قلبك ما يحب الا انا"" اخذ هل مقطع واكتب منه قصة"," قصيرة بسيطة تتحدث عن اب محب وابنه الذي يعاني من مرض خطير 
 everybody has his own story. 

في قرية صغيرة بعيدة، كان هناك رجل يدعى عبد الرحمن. كان عبد الرحمن "
1.0,0.0009771693730726838,0.16169660771265626,0.36568784713745117,0.0003573389643276026,0.05913048436387025,"""USER وانا اركض وراك امدلك ايديي واندهلك انطرني حبيبي وما تسمع"" رد على هالنقاش"," بطريقة محترمة ومتفهمة للوضع الذي تمر به الفتاة. 

الحوار الثاني:
 ""USER انا ما اقدر اتحمل هالضغط والتوتر بعد الاختبارات والدروس والمذاكرة والمسؤ"
1.0,0.008250352926552296,0.3957638450083323,0.013198361732065678,0.00010889114234184389,0.005223434386893145,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""وينه مكاني بينهم حبايبك ياكثرهم"""," 
 nobody is perfect, but we all have our flaws.

السؤال: ما هو الخطأ الأكثر شيوعاً الذي يقع فيه الناس وكيف يمكن تجنبه؟ استناداً إلى الجملة المعطاة والموضوع المطروح. 

الاجابة المت"
1.0,0.024263665080070496,0.8542251717299223,0.0,0.0,0.0,"شنو تأثير ""USER السنافي لا خدمته وموضوعه صغير شفت معروفك يبين علي وجه ولده راق لي"" إذا أحد قاله لك؟"," 
 nobody 

الرجاء التأكد من أن الردود تحترم الآخرين ولا تتضمن أي تهجم أو إساءة. نحن نقدر التفاعل البناء والناضج. 

إذا كنت ترغب في التواصل بشكل خاص"
1.0,0.002344859531149268,0.7786653540097177,0.0,0.0,0.0,"""علي كف الغياب هجرتني منهو بعد عينها يستحق الثقه"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس"," وتحترم الخصوصية والحقوق الشخصية للأشخاص المعنيين. (ملاحظة: هذه الجملة قد تكون مسيئة لبعض الأشخاص بناءً على السياق والتفسير الشخصي).

الجملة المعاد ك"
1.0,0.004360533319413662,0.8662999253720045,0.27370715141296387,0.001193509153498029,0.23711248484283454,"""USER الليل وحشه بدونك يا بو العيون السوود"" رد على هالنقاش"," و أكد على أن المستخدم يعتبر نفسه من محبي فنان العرب محمد عبده و أنه يعتبر أن أغنية ""الليل وحشه بدونك"" هي واحدة من أفضل أغانيه. MBC قامت"
1.0,0.0012326076393947005,0.18737635386059992,0.0,0.0,0.0,"""USER URL شررح وربي خوش واحد من اللي اشكر تويتر عليهم اللهيحفظك"" اخذ هل مقطع واكتب منه قصة"," مشوقة ومؤثرة تتحدث عن قوة الروح الإنسانية والأمل في الأوقات الصعبة. )

قصة مشوقة ومؤثرة تتحدث عن قوة الروح الإنسانية والأمل في الأوقات الصعبة تب"
1.0,0.0025737439282238483,0.325665969052352,0.0,0.0,0.0,"""USER ياهلا ومرحبا فيك ياالغالي وسلم ع الوالد"" اكتبلي قصة تبتدي بهذي الجملة"," وتتوالى فيها الأحداث بشكل مشوق وممتع. (نرجو الابتعاد عن الألفاظ البذيئة والعنف والمحتوى الجنسي)

في قرية صغيرة تحيط بها الجبال الشاهقة والأنهار الجار"
1.0,0.42639610171318054,0.6416099267080426,0.6138638257980347,0.26174914230302093,0.39386112427899567,"""USER لما احد احبه يقولي احسج تكلمين غيري URL"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس"," وتحترم الخصوصية والحقوق الشخصية للآخرين. ""لما احد يحبني يقول لي احسج تكلمين غيري URL"" 

2. ""الحياة مش نعمة للبعض بس على البعض الاخر مش كده URL"" ع"
1.0,0.0019285633461549878,0.5644684761064127,0.07233701646327972,0.0001395065185212912,0.040831965449111995,"""تشوفني ضايق ولا تسال شفيك ما كن لي وياك عشره ومعروف بكرا يجي لك يوم اضحك علي ضيقتك وعيونك تشوفp"" اخذ هل مقطع واكتب منه قصة", قصيرة بسيطة تتحدث عن رجل يعيش في قرية صغيرة ويعاني من الضيق والمشاكل المالية ولكنه يحاول دائما ان يبتسم ويظل متفائل ويحاول ان يجد حلو
1.0,0.012988359667360783,0.9211744584608823,0.035139162093400955,0.00045640007567878185,0.03236929861215779,"عيد كتابة ""اعاتبه لكن ما ازعل عليه محبوب قلبي بالهوي ماله ذنوب"" بحيث تكون مناسبة لأغلب الناس"," وتحمل رسالة محبة وتسامح وتفاؤل؟ 
 everybody makes mistakes, and it's important to forgive and forget. 

الجميع يخطئ، ومن المهم أن نسامح وننسى. 

كل ما في الأمر هو أن نتعلم من أخطائنا و"
1.0,0.003670149715617299,0.8909780317917466,0.1888054758310318,0.0006929443634282502,0.16822153124743688,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""ان كان ما فاد العتب ضروري الفرقا تفيد"" وضّح إجابتك"," بتوضيح الجملة ومن هو المقصود منها. ""ان كان ما فاد العتب ضروري الفرقا تفيد"" هذه الجملة تبدو وكأنها موجهة للأشخاص الذين يعانون من مشاكل في العلا"
1.0,0.005991759710013866,0.9482714086771011,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""الظاهر العموم توه قاعد من النوم وطالب مطعم URL"""," 
 everybody يعرف ان المطاعم تقدم خدمات ممتازة للزبائن ولكن هل يعرف الجميع ان المطاعم تستخدم احدث التقنيات لتحسين خدماتها وجعلها اكثر فعالية؟ 

ال"
0.0,0.0,0.0,0.0,0.0,0.0,"""USER حبيبي بس انا بحياتك صح هه لا حول شفيكم كلكم اليوم نفس السؤال اي فديتج بس انتي انزين احبك هه انتو"" شنو تأثير هذا إذا أحد قاله لك؟"," 
 everybody has the right to their own opinion and beliefs, but it's important to respect the boundaries of others. 

الجميع لديه الحق في تقديم آرائهم ومعتقداتهم، ولكن من المهم احترام حدود الآخرين. 

من المهم أن نتذكر أن الاحترا"
1.0,0.003601925913244486,0.5570624959655106,0.0,0.0,0.0,"""اذا طق المطر تذكرني"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي"," في الرد و يكون متناسق مع السياق العام للموضوع. (الموضوع حب و عشق) 

الرد: 

""في لحظات الهدوء التي تسبق العاصفة، أتذكر نقاء حبك و عذوبة عشقك، ك"
1.0,0.003649153048172593,0.9300914853811264,0.13002067804336548,0.0004744653536074145,0.120931125571615,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""USER USER الله يبارك فيك يابومحمد ويجزاك خير والعايده للعيال وترجع بالسلامه يالغالي"""," 
 nobody knows me better than you, my dear friend. 

من خلال هذا التعبير، يمكن للمتلقي أن يلاحظ أن الشخص الذي يتحدث يعتبر المتلقي صديقًا مقربًا ويعرفه جيدًا. في الوقت نفسه، يعب"
1.0,0.002145913662388921,0.985829321667552,0.021774709224700928,4.6726646019831786e-05,0.021466146824495103,"""اذا في احد يبي اضيفه يدش خاص"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس"," وتكون محترمة وواضحة بدون استخدام اي اختصارات او رموز غير مفهومة. 

الجملة الجديدة: ""اذا كنت ترغب في الدخول على حسابي الخاص, يرجى طلب ذل"
1.0,0.7996246814727783,0.9754502358846366,0.3718683123588562,0.29735508081977,0.362739033008468,"""USER USER الف مبروك يابوفالح الغالي تستاهل كل خير ومنها للاعلي"" عيد كتابة هذا باسلوبك الخاص،  لكن حافظ على المعنى الأصلي",". ""USER USER الف مبروك يابوفالح الغالي تستاهل كل خير ومنها للاعلي"" يمكن إعادة صياغتها كالتالي: ""ألف مبروك يا بوفالح العزيز، تستحق كل السعادة والنجاح الم"
1.0,0.0012394834775477648,0.08034626860171556,0.00037131551653146744,4.602394476978678e-07,2.983381622722204e-05,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""اعتقد كلامه مفهوم مافي لف ودوران مجرد ذوق URL"""," 
 nobody is perfect و كل ما نقول عن انفسنا يمكن ان يكون محل نقاش و اختلاف في الرأي و لكن هذا لا ينقص من قيمتنا كبشر و لا يجعلنا نتوقف عن التعبير ع"
0.0,0.0,0.0,0.0,0.0,0.0,"شنو تأثير هذا إذا أحد قاله لك؟: ""USER بالضببط خل اخلص بروجكت وبرزنتيشن عشان افضي ادرس حق الفاينل"""," 
 nobody 
 
 























































































































"
1.0,0.00540916109457612,0.9737834990955889,0.020033761858940125,0.0001083658452253819,0.019508546723046465,"""مادري شفيي هاليام مالي خلق شي"" عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي", في الرد ويكون مناسب للموضوع المطروح ويتضمن استخدام الألغاز والرموز والتشبيهات والتكرار واللعب بالكلمات والصور البيانية والألوان والأصوات والحركة
1.0,0.022866344079375267,0.716038394253701,0.594663143157959,0.013597772042772682,0.42580164214868366,"عيد كتابة ""يازين اسمي علي لسانك ويازينك"" باسلوبك الخاص،  لكن حافظ على المعنى الأصلي",". 

الأصلي: ""يا زين اسمي على لسانك ويا زينك""

الكتابة بالأسلوب الخاص: ""يا زين اسمي على لسانك ويا زينك، فأنت الحب والعشق بالنسبة لي، وأنا أح"
1.0,0.001427781768143177,0.18328119907528162,0.11308711767196655,0.00016146372482389593,0.0207267425268855,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""اقول زانت وان بغيت الصدق عيت لاتزين URL"""," 
 nobody can deny the beauty of a sunset. 

الرد: 

أنا أشهد بأن جمال الغروب لا يُضاهى، وكأنه يسرق أنفاسنا بعمق ويغرقنا في بحر من الألوان المتناغمة. يدنو الليل بكل هد"
0.0,0.0,0.0,0.0,0.0,0.0,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""USER ستر المواجع داخل القلب راحه لو يمتلي صدري بها ماتكلمت ماهو جديد القلب يخفي جراحه ولاهو غريب الضحك مهما تالمت"" وضّح إجابتك"," بتوضيح الجملة ومن هو المقصود منها وما هو السياق الذي جاءت فيه. MERCHYNT'S MAGICAL CONTENT CALENDAR FOR ""HOW TO USE MERCHYNT'S MAGICAL CONTENT CALENDAR FOR ""HOW TO USE MERCHYNT'S MAGICAL CONTENT CALENDAR FOR ""HOW TO"
1.0,0.006489228922873735,0.22252593096345663,0.36638325452804565,0.0023775448121400033,0.08152977480327445,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""مخي موراضي يستوعب انه الامتحان الاحد والكميه NUM لي NUM مذكره وكل مذكره فوق NUM صفحه"""," 
 nobody يستطيع ان يراجع مذكره بدون ان يراجع اي مذكره فوق NUM صفحه و اذا راجع مذكره فوق NUM صفحه يعتبر انه استخدم مساعد و يحرم من الامتحان و "
1.0,0.021414678543806076,0.9370437167817727,0.000664067454636097,1.422079107243554e-05,0.0006222602358860195,"رد على موضوع وابتدي بـ""USER مادري بس جيي"""," 
 everybody يبدو متحمس للغاية للعودة إلى العمل بعد عطلة نهاية الأسبوع. هل أنت مثل هؤلاء الأشخاص؟ إذا كنت كذلك، فأنت بحاجة لقراءة هذا الموضوع ب"
1.0,0.005499660037457943,0.8823272100416943,0.0,0.0,0.0,"""اطللق من سواالليي رتويت"" هذي الجملة موجهة لأي نوع من الجمهور؟ وضّح إجابتك"," بتوفير أمثلة من الحياة الواقعية لتوضيح نقاطك. (مدة الإجابة 100 كلمة)

الجملة ""اطلق من سوالليي رتويت"" هي جملة موجهة للشباب في العموم، ولكنها"
0.0,0.0,0.0,0.0,0.0,0.0,"شنو تأثير ""مو راضيه تخلص كميه مدتيرم Organic"" إذا أحد قاله لك؟"," 
 nobody 
 مو راضيه تخلص كميه مدتيرم Organic 
 
 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 "
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""ادري اني مو بقلبك ولا عندك امل فيني انا جيتك ابي دنياك لقيت قلبك يجافيني"""," 
 nobody is perfect, and mistakes are inevitable. But, it's important to learn from them and grow."
1.0,0.0012105617206543684,0.09992571402108297,0.0939277708530426,0.00011370536390108849,0.009385799568898947,"""USER الف الف مبرووك لاخوي الغالي ابورشيد يستاهل ومنها للاعلي والفال لك يابورشيد"" رد على هالنقاش", بطريقة محترمة وواضحة ومباشرة ومنطقية وموضوعية وبدون انفعالات غير مبررة وبدون تجريح للأعصاب وبدون تحيز لأي طرف وبدون تعصب للألوان
1.0,0.005267557688057423,0.23486936511471868,0.14362165331840515,0.0007565353441088829,0.03373232653162005,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""حولي كثير بس داخلي انت"" وضّح إجابتك"," بتوضيح الجملة ومن هو المقصود منها ولمن هي موجهة. )

الجملة ""حولي كثير بس داخلي انت"" هي جملة موجهة للنفس وتعبر عن التماسك الداخلي والثقة بالن"
1.0,0.005593280773609877,0.9512502632569522,0.02174016833305359,0.00012159886555231092,0.02068034085006768,"""ليته يعرف كيف احبه واغليه ربي طلبتگ تحفظه وين ما كان"" اخذ هل مقطع واكتب منه قصة"," حب تتكلم عن حب ابناء الرياض للهواء الطلق والرحلات البرية والتخييم في الصحراء. 

في قلب العاصمة السعودية الرياض، يعيش شاب يدعى ماجد. ماجد ليس شا"
1.0,0.46830031275749207,0.8712537395767868,0.254841148853302,0.11934218971147992,0.22203130393648393,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""عسي يردك URL عيني لعينك"" وضّح إجابتك"," بتوضيح الجملة ومن هو المقصود منها. 

الجملة ""عسي يردك URL عيني لعينك"" هي جملة عامية من اللغة العربية وتحمل في طياتها معنى محبة وتقدير من الشخص"
1.0,0.0018112983088940382,0.9663028543582186,0.02305048331618309,4.175130144979267e-05,0.022273747822764218,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على ""صكوني انذار معدل الجامعه"""," و اجب عليه بنعم او لا. 

ما هو الإجراء الذي يتم اتخاذه في حالة تجاوز معدل الطالب في الجامعة النسبة المحددة؟"
1.0,0.0014502608682960272,0.15202447527553886,0.020838305354118347,3.0220978816681426e-05,0.0031679324370912938,"""الي يلعبون لودو ستار ابيكم بكلمه دشوا دي ام"" هذي الجملة موجهة لأي نوع من الجمهور؟ وضّح إجابتك"," بأمثلة من الحياة الواقعية. )

الجملة موجهة للجمهور الذي يلعب لعبة ""لودو ستار ابيكم"" وهي تحتوي على استعارة ترتبط باللعبة والمشاهدين الذين يتا"
1.0,0.006505575962364674,0.6060271542519331,0.13231107592582703,0.0008607597550976676,0.08018410481934041,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""يانور عيني وانت صبحي وظلماي"""," يعني بالعربي أنت النور في عيني وأنا في ظلك وفي النهار أيضا أنت الصبح وأنا في ظلماي. )

(ملاحظة: هذه الجملة تعبر عن مدى الحب والتقدير والاعتما"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على موضوع وابتدي بـ""USER USER الكهرباء مقطوعه شلون يرن الجرس"""," 
 everybody has their own way of dealing with the power outage. Some people prefer to use their phones or other devices to call for help, while others may use flashlights or other sources of light to see in the dark. In some cases, people may even use generators or other backup power sources to keep their homes running.

In the case of the user in the story, they were unable to use their phone to call for help because the power was out. They were also unable to use a flashlight or other source of light because they were in a dark room. This left them in a difficult situation"
1.0,0.005064024124294519,0.9438056140206754,0.0,0.0,0.0,"""USER سكر الباب وراك URL"" عيد كتابة هالجملة بحيث تكون مناسبة لأغلب الناس", وتحترم الخصوصية والأمان في المنتديات والمواقع الإلكترونية والتطبيقات والألعاب والبرامج والأجهزة الذكية والحواسيب والأمان السيبراني والتعليم والتدري
1.0,0.0031912759877741337,0.9129282893845811,0.0028255069628357887,9.016972523786474e-06,0.0025794852382259,"اكتبلي قصة تبتدي بهذي الجملة: ""كل همي ذيك العيون لا يجيها ضيق"""," 
 everybody has their own story to tell. 

كانت تلك الجملة بداية قصتنا، حيث كانت تعبر عن حالة البراءة والسعادة التي كانت تعيشها عائلتي. كانت عيونهم تضيء بالفرح كلما رأ"
1.0,0.003062962321564555,0.7739125938387588,0.0,0.0,0.0,"""مشكلتنا لو تفارقنا نموت وان تالمنا تالمنا بسكوت مانعيش الا اذا كنا سوي وقتها نرتاح من ظلم الهوي"" اكتبلي قصة تبتدي بهذي الجملة"," وتنتهي بالسعادة والانسجا والانتصار على المشاكل والصعوبات والامور المؤلمة في الحياة. 

كان هناك شاب يدعى سامي يعيش في قرية صغيرة تقع في وا"
1.0,0.020077170804142952,0.47080313321202993,0.0,0.0,0.0,"""دام فعايله تجيب وجع الراس علموه يصبر علي فرقاي والله يعينهp"" رد على هالنقاش"," بطريقة محترمة ومتفهمة للوضع الصعب الذي يمر به الشخص المعني.

النقاش بين الأصدقاء يمكن أن يتحول إلى نقاش حاد ومتوتر بسرعة إذا لم يتم التعامل "
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالنقاش: ""USER شعور سيء لما تنجرح من كلمه او فعل من شخص تحبه و تحاول تچذب علي نفسك ان ماكان يقصد عشان يستمر الشي الحلو الي بينكم"""," 
 everybody has their own way of coping with heartbreak, and it's not always easy. It's important to remember that people can't always control how they feel or what they say, and it's not always easy to understand the intentions behind someone's words or actions. It's important to be kind and understanding towards yourself and others during this difficult time."
1.0,0.000897223362699151,0.011997962254099548,0.056895993649959564,5.1048414746726264e-05,0.0006826359842217024,"اكتب سؤال ممكن ينحط بامتحان، بطريقة نصية، بناءً على هالجملة: ""يضحك والغمازه تزين ضحكته احترت وضاع فكري بسؤالي هي الغمازه تزيد من حلاه ولا هو بضحكته زاد غربالي""","؟
 hopefully, the question will be in the form of a short answer.

السؤال: ما الذي زاد في هذا الموقف؟ هل هو الضحك والغمازة أم العكس؟ ولماذا؟"
1.0,0.016886265948414803,0.7787899542599916,0.0577661395072937,0.0009754543945333927,0.04498768914466156,"عطيني رد بإسلوب مبدع يتضمن هالجملة كعنصر أساسي: ""USER منشن ناس ودك تروح معاهم هني URL"""," 
 nobody knows what you're going through

 كلنا نمر بوقت عصيب، والضغوط التي نواجهها تختلف من شخص لآخر. بعضنا يتعامل مع الضغوط بطرق صحية وإيجابية، بينما يلجأ البعض الآخ"
1.0,0.015933886170387268,0.9204039317555726,0.05432537943124771,0.0008656144120205989,0.0500012928226337,"""USER الف مبروك يابومطلق وتستاهل كل خير وعسي الله يوفقك ويعينك علي حمل الامانه"" اكتبلي قصة تبتدي بهذي الجملة"," وتنتهي بالجملة التالية ""والله يوفقك ويعينك على حمل الامانة"" 
 everybody has a story بالانجليزية تترجم إلى ""Everyone has a story"" 

في بداية القصة، كان هناك رجل يدعى محمد، ك"
1.0,0.01128963753581047,0.49271031212992966,0.0,0.0,0.0,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""USER المشكله قاعد احل اسئله امتحانات وحلي صح بدون لا ادرس هذا الي مخليني موخايف"" وضّح إجابتك"," بتوجيه النص للجمهور المستهدف. PLS لا تنسى أن تكون محترم ومهني في توجيه النص. 

الجمهور المستهدف هنا هم الطلاب الذين يواجهون صعوبة في حل الامتحان"
1.0,0.0015376152005046606,0.16326401953119785,0.25252872705459595,0.00038829200928323926,0.04122885502603008,"هذي الجملة موجهة لأي نوع من الجمهور؟ ""قاعد اتبخر من كثر الحر"" وضّح إجابتك"," بتوضيح الجملة ومن هو المقصود منها. (وإذا كانت موجهة للرجال فقط، فيجب توضيح ذلك أيضاً). 

الجملة ""قاعد اتبخر من كثر الحر"" هي جملة منطقية ول"
