acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.02208210527896881,0.0261877472512424,0.0,0.0,0.0,"""سايباك ع راحتك واهي فرصه اننا نوحش بعض"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود."," ""الشخص الذي يتحدث معك يمكن أن يكون متوحشًا ولكن هذا يعني أنه يمكنك أن تستغل هذا لصالحك."" 

الترجمة الحرفية للجملة من الإنجليزية إلى العربية "
1.0,0.9737309217453003,0.9741300999303348,0.8432515859603882,0.8211001440603951,0.8214367516980062,"هيأثر عليك ازاي ""مجروحة وانا مسمحاك ليه قلبي عليا معاك فكراك وكمان ما كدبش عليك انا بهرب منك ليك"" لو حد قلك كدا؟"," هترجع ليه بعد كدا؟ 
 everybody is a potential source of happiness.
كل واحد عنده القدرة عايزة حد يسمعني ويشعر بيا ويقدر حبي ويقدر انا مش مجروحة وانا مسمحاك ليه قلبي عل"
1.0,0.9639747142791748,0.973482258617878,0.45676636695861816,0.44031122808127066,0.4446539545675581,"عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""وانا شايفاه بجد ان انت ضعيف اوي م نحيتي"""," و انا متأكد انك هتقدر تعمل كده او اكتر في المستقب او اللحظات الصعبة. 

الرجاء مراعاة أن هذا فقط مثال ويمكن تعديله وفقا للسياق والموقف. 
"
1.0,0.0532817505300045,0.06195800378918648,0.0,0.0,0.0,"عايز رد جذاب قايم على الجملة دي: ""هات عنيك تسرح في دنيتهم عنيه"""," 
 nobody هو الشخص الوحيد الذي يستطيع أن يحدد ما هو مناسب لك وما لا يناسبك. لذا لا تتردد في التعبير عن رأيك والتصرف بالطريقة التي تراها مناسبة لك."
1.0,0.0025935082230716944,0.003814668394625187,0.0,0.0,0.0,"اكتب سؤال امتحان مقالي مناسب بناءً على ""بعيد بعيد أنا وانت"""," للشاعر محمود درويش. )

ما هي الرموز التي استخدمها الشاعر محمود درويش في قصيدته ""بعيد بعيد أنا وانت"" وما هو مرادفاتها وما هو الدلالة الكلية ل"
1.0,0.011265120469033718,0.015519544016569853,0.06684953719377518,0.0007530680897870276,0.0010374743349661174,"اكتب قصة بتبدأ بالسطر ده: ""ولا شاف القلب قبلك فرحة واحدة"""," 
 everybody has an opinion. 
كا واحد اسمه عمر، كان عاشقا للموسيقى منذ صغره. كان يعزف على البيانو ببراعة ويلعب بأناقة من دون أن ينظر إلى النوتات الموجودة ع"
1.0,0.00221490697003901,0.004982917802408338,0.7298875451087952,0.0016166330110061328,0.003636969642278734,"""فكراك فكراك"" دا هيأثر عليك ازاي, لو حد قلك كدا؟"," هو في نفس الوقت بيحبك وبيخاف عليك وبيعزيك وبيعتبرك اخته. Mashallah على التحمل والصبر. انت قوي وما تنسى انك ابن امي وابويا. 

وانا معاك في "
1.0,0.03541059046983719,0.038646234665066004,0.0,0.0,0.0,"عيد صياغة ""ولا ذاق في الدنيا غير طعم الجراح"" بألفاظك بس يكون المعنى الأصلي موجود."," )

(المرجع: المصدر الأصلي غير معروف لأن النص منقول عن شخص مجهول وليس من كتابة الشاعر الأصلي)

ملاحظة: هذه الترجمة تعتبر تقريبية للمعنى الأصلي و"
1.0,0.006972639821469784,0.015183919109404087,0.0,0.0,0.0,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""نحس سعتها ان البعد ريحنا ونتعود ولا نهتم قلوبنا فى الهوا نصيبها"""," 
 everybody has the right to be happy. 

الجملة الأولى تتحدث عن التجارب الشخصية والمشاعر المرتبطة بها، بينما الجملة الثانية تتحدث عن حق السعادة للجميع بغض النظر عن الظروف. 

إذ"
1.0,0.02816384844481945,0.04133990313857794,0.0021404335275292397,6.0282845475543786e-05,8.848531470262346e-05,"""قلبك نسيني ولا"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود."," ""أنا نسيتك ولا أستطيع تذكرك"" هذا ما يعنيه الكلام الأصلي باللغة العربية. 

وفي النهاية، يجب أن نتذكر أن اللغة هي وسيلة للتواصل والتعبير عن الأف"
1.0,0.9730170965194702,0.9789485945366323,0.4140584468841553,0.40288594777658204,0.4053419346332646,"هيأثر عليك ازاي ""قريب و لا بعيد ولا"" لو حد قلك كدا؟"," 
 everybody has to believe in something. 

الجواب: 

القرب والبعد ده مش مجرد مسافة فعلية، لكنه مشاعر ورابطة بين الناس. في الواقع، ممكن تكون أقرب لشخص ما من غير أن تكو"
1.0,0.0052133286371827126,0.006262637791223824,0.0,0.0,0.0,"عيد كتابة ""يا ترى يا حبيبي ياترى اه"" عشان تبقى مناسبة لجمهور أوسع."," )

(الموسيقى تتلاشى)

المذيع: شكرا لك على الأغنية الرائعة، نعتقد أن هذه الأغنية ستكون ضربة قوية لجمهورك. نحن نقدر حقا دعمك لنا.

(الستارة"
1.0,0.006547060329467058,0.008606696967035532,0.0,0.0,0.0,"""هتلاقي فين تاني ف حنيتي او طيبتي وسلامه نيتي"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك"," بالتفصيل واحترام وجهات النظر الاخرى. )

الجملة تبدو محملة بالمشاعر والعواطف، وهي تعبر عن مدى حب واحترام المتحدث للشخص الذي يتحدث معه. هذا النو"
1.0,0.23355141282081604,0.2403780184686184,0.0006530946120619774,0.00015253116935273758,0.00015698958871998916,"رد على اي كلام بيبتدي كده: ""اللي شفته قبل ما تشوفك عنيه"""," و هو من أغاني عمرو دياب. )

(المرحلة الثالثة: تقدير الذات والثقة بالنفس)

1. احترام الذات والثقة بالنفس هما من أهم العوامل التي تساهم في تحقيق الن"
1.0,0.01905028335750103,0.022439643973484635,0.11317799985408783,0.0021560729670555834,0.002539674022356827,"""علموني أندم على الماضي وجراحه"" عايز رد جذاب قايم على الجملة دي."," everybody has their own past and mistakes, and it's not productive to spend too much time on them. يجب أن نتعلم من أخطائنا ونستمر في النمو والتطور. 

""أنا لا أندم على أي شيء في الماضي، لأنني أعتبره جزءًا من ت"
1.0,0.3450455367565155,0.3496143785305321,0.795811653137207,0.27459125901381753,0.27822719653892003,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""حزين و لا سعيد ولا"""," 
 everybody is going through something. 

أنا متأكد ان في ناس كتير ما بيعرفوش حالي مش عايشين في حالة سعادة وراحة كاملة طول الوقت. بس ما بنعرفش حال الناس اللي حوالينا و م"
1.0,0.006398017518222332,0.018978710286319256,0.031578026711940765,0.00020203676809388976,0.0005993102203795744,"اكتب سؤال امتحان مقالي مناسب بناءً على ""ذوق معايا الحب ذوق حبه بحبه"""," 
 everybody has to taste of love, his love taste is sweet. 

ما هو السياق الذي يمكن أن يوضح لماذا قد يكون للشخص ذوق معين في الحب وكيف يمكن أن يتعامل مع هذا الذوق في علاقاته العاطفية"
1.0,0.011875450611114502,0.012778336007613689,0.10171251744031906,0.0012078819773946314,0.0012997167240326644,"عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""وتعيشلك كام يوم من غيري وتعيد حساباتك""", وهذا يعني أن الشخص يعيش حياته بشكل مختلف بعد فقدان شخص عزيز عليه، ويقوم بإعادة تقييم حياته وعلاقاته. P.S: أنا مترجم آلي وقد أخطأ ف
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""عايزانى يااااه .. تانى لااا .. في غيرك انا عنده اهم"""," 
 everybody has the right to express their opinions, but they should be respectful of other people's opinions. 

ما هي الأساليب المختلفة التي يمكن استخدامها لتعزيز الاحترام المتبادل والتسامح في المجتمع؟"
1.0,0.010010434314608574,0.012898390414193273,0.0677654892206192,0.0006783619786403239,0.0008740657365763523,"""فكراك فكراك"" عايز رد جذاب قايم على الجملة دي.", everybody يقدر يساهم بطريقته الخاصة في التغيي للأفضل. مهما كانت الأفكار صغيرة أو كبيرة، طالما انها تأتي من القلب وتعبر عن الرغبة في التحسين، فهي تساه
1.0,0.8770511150360107,0.8875294588506222,0.46994489431381226,0.41216569356340926,0.4170899377399506,"اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""بنتقابل وتيجى عيونا فى عيون بعض ونتكلم نلاقى ان احنا نشبة بعض""","
 everybody يعني كل الناس وليس فقط الأشخاص الذين تتحدث معهم في ذلك الوقت. 

ما هو المقصود بالجملة ""بنتقابل وتيجى عيونا فى عيون بعض ونتكلم نلاقى ان اح"
0.0,0.0,0.0,0.0,0.0,0.0,"عايز رد جذاب قايم على الجملة دي: ""هتقابل قد ماهتقابل وانا بردو الاصل"""," 
 everybody has their own path in life, and it's not for us to judge or compare ourselves to others. We should focus on our own journey and be proud of the progress we've made, rather than getting caught up in the successes or failures of others.

الجملة الأصلية بالإنجليزية: ""You'll meet a lot of people in your life, and you'll fall in love with them. You'll break their hearts, too. You'll become famous, and you'll feel stupid."
1.0,0.9685842394828796,0.9700203754473478,0.8381142616271973,0.8117842646979341,0.8129879107313905,"رد على الكلام ده: ""نفسي اشوفك نفسي"""," و انا متأكد انك هتفهم زي ما انا شايف. )

(يتابع الكلام بحماس و شغف)

انا بتكلم عن الحقيقة اللي اشوفها و اتوقعها من نفسي. انا بتكلم عن ال"
1.0,0.9490057229995728,0.9567599804140627,0.40439873933792114,0.3837767180054996,0.38691252992842107,"""راجع لي ثاني و لا"" عايز رد جذاب قايم على الجملة دي."," everybody بيستخدم هذا النوع من الردود للتعبي و التوتر في العلاقا و انا مش عايز استخدمه في حياتي العاطفية. 

من الجدير بالذكر أن التواصل الفعال يتطلب من الشخ"
1.0,0.008645996451377869,0.014567577745765448,0.0,0.0,0.0,"""فريب ولا بعيد و لا"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," )

من الممكن أن تكون هذه الجملة مناسبة في بعض السياقات، ولكن بشكل عام قد تكون غير واضحة أو غير مناسبة. قد يكون من الأفضل إعادة صياغتها ل"
1.0,0.0015738483052700758,0.002911010989919305,0.0,0.0,0.0,"""اللي شفته قبل ما تشوفك عنيه"" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," 

الرد الجذاب يكون من خلال استخدام اللغة العاطفية والتعبير عن المشاعر والأحاسيس المرتبطة بالموقف. يمكن استخدام الأمثلة التالية كنقطة انطلاق لإنشاء "
1.0,0.22847823798656464,0.2416170798242092,0.01569226384162903,0.00358534079255568,0.003791518965245433,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""انت عمري"""," او ""انت الحب"" او ""انت الحياة"" او ""انت الأمل"" او ""انت الصداقة"" او ""انت العائلة"" او ""انت الحياة"" او ""انت الصحبة"" او ""انت الرفقة"" او ""انت السند"" او ""انت الدعم"" "
1.0,0.9827390909194946,0.984192949719727,0.8656911849975586,0.8507485681615208,0.8520071609091131,"""قدرنا اصلة مش صدفة"" كمل الحتة دي في شكل قصة."," everybody بيعرف عن القصة دي لكن ما بيعرفوش عن الحكمة اللي جات منها. 

الحكمة هي ان الحياة مش كلها صدفة، لا ده بيحصل في اغلب الاحيان. لكن احيانا بتج"
1.0,0.9837823510169983,0.9850617432966828,0.3483027517795563,0.34265410001138186,0.3430997158630015,"""فكراك فكراك"" كمل الحتة دي في شكل قصة."," everybody يعرف عن القصة دي لأنها من أشهر القصص في التاري وهي من تأليف الكاتب الفرنسي فيكتور هوغو.

القصة بتتحدث عن رجل اسمه مورغان كان يعيش في باري"
1.0,0.007340762764215469,0.009818544844165444,0.0,0.0,0.0,"""علموني أندم على الماضي وجراحه"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," "" أتمنى أن تكون قد تعلمت من أخطائك الماضية وتستفيد منها في بناء مستقبل أفضل."" 

الجملة الأصلية تحمل نوع من السلبية والحزن على الماضي والجراح"
1.0,0.08392270654439926,0.08693058765493333,0.6037384271621704,0.050667362852307996,0.05248333626307264,"""مجروحة وانا مسمحاك"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," ""مجروحة وأنا مسمحاك"" أو ""مجروحة وأنا متسامح معاك"" يمكن أن تكون أكثر مناسبة للجمهور الأوسع. 

2.  ""أنا مجروح وانا مسمحاك"" يمكن إعادة "
1.0,0.00041391310514882207,0.0009914917754940689,0.4304415285587311,0.00017816538967074975,0.0004267792353970772,"""يا ترى يا حبيبي يا ترى ااااااااااااه"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," 

الجملة الجديدة: ""يا ترى يا حبيبي يا ترى، هل تعرف أن الحياة مش دايما هاي سهلة؟ لكن دايما فيها فرصة جديدة لتبتسم وتحتفل باللحظات الحلوة"
0.0,0.0,0.0,0.0,0.0,0.0,"عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""يا أحلى من أحلامي"""," أو ""يا أجمل من أمنياتي"" أو ""يا أروع من أمانيي"". 
 everybody has their own way of expressing their love, and what may seem cheesy to one person may be the perfect way to express their feelings to another. 

من الأمثلة على الردود الجذابة:

1. ""أنت حلم العمر يا س"
1.0,0.1727643609046936,0.1830620113760233,0.19872047007083893,0.03433181501046878,0.03637816895275661,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""تخدنا الدنيا من اشوقنا لجرحونا ونبعد حبة تخرج رحنا من رحنا""", هذا الشعور مؤلم ولكنه ممكن ومتواجد في حياتنا كلها. Mental Health مهمة ولازم نتكلم عنها بصراحة ونتعامل معها بجدية. اذا كنت تشعر بالاكتئاب او ال
1.0,0.8277887105941772,0.8296951699303463,0.9810612797737122,0.8121114517977546,0.8139818052339332,"""واللي هيتقال منك هنساه علشان انا ليا اللي انا شايفاه"" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," ""واللي هتقال منك هنساه علشان انا ليا اللي انا شايفاه"" وبعدها يمكن ان تضيف عليها اي شيء تشاء مثلا ""واللي هتقال منك هنساه علشان انا ليا الل"
1.0,0.8718785047531128,0.8737259522313252,0.7483069896697998,0.6524327792496081,0.6538152371106023,"""دنا بتكلم عن ثقه ولكني مش مغروره"" رد على الكلام ده."," ""ما بنتكلم عن ثقه وانت مش عارفه تتكلم عنها"" رد على الكلام ده. 

في النهاية ، يجب أن نتذكر أن الثقة تأتي من الداخل ولا يمكن أن تأتي من الخا"
1.0,0.23355141282081604,0.2403780184686184,0.0006530946120619774,0.00015253116935273758,0.00015698958871998916,"رد على اي كلام بيبتدي كده: ""اللي شفته قبل ما تشوفك عنيه"""," و هو من أغاني عمرو دياب. )

(المرحلة الثالثة: تقدير الذات والثقة بالنفس)

1. احترام الذات والثقة بالنفس هما من أهم العوامل التي تساهم في تحقيق الن"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بدايتها ""عايزانى يااااه .. تانى لااا .. في غيرك انا عنده اهم""."," 
 everybody has their own story to tell. 
كا سي اس اي او اس اي او اس اي او اس اي او اس اي او اس اي او اس اي او اس اي او اس اي او اس اي او اس اي او اس اي او اس"
1.0,0.0058888839557766914,0.01816669199615717,0.23220592737197876,0.0013674337601370934,0.0042184135622487795,"""و اشتقتلك و الله"" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي."," 1. ما هو الدور الذي تلعبه الجملة ""و اشتقتلك و الله"" في السياق الأدبي و الثقافي للمجتمع العربي؟ 2. كيف يمكن تفسير الجملة ""و اشتقتلك و الله"" في ضوء عل"
1.0,0.9811590909957886,0.98213375400519,0.5658355951309204,0.5551747381717149,0.5557262371956917,"رد على اي كلام بيبتدي كده: ""هات ايديك ترتاح للمستهم ايديه""", و هو من اغاني عمرو دياب اللي بتتردد على نطاق واسع و بتحصل على تفاعل كبير من الجمهور. Mp3 من اغاني عمرو دياب من موقع ميديا فاير او يو
1.0,0.020000599324703217,0.024518676567822695,0.0,0.0,0.0,"""عمر ضايع يحسبوه إزاي عليّ"" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," 

الجملة الأولى تعبر عن الشعور بالضياع والارتباك بسبب التغيرات السريعة والمستمرة في الحياة. والجملة الثانية تعبر عن الحزن والإحباط من موقف معين أو "
1.0,0.017279744148254395,0.01960843289270997,0.0,0.0,0.0,"عيد كتابة ""من الوجود وابعدني"" عشان تبقى مناسبة لجمهور أوسع."," )

(الأغنية تتحول إلى مزيج من الروك الكلاسيكي والبوب الحديث، مع استخدام الكمان الموسيقي المميز للفرقة. تتميز بكلمات قوية ومعبرة عن الأمل والصمود "
1.0,0.08200141042470932,0.1213289424777031,0.0020543811842799187,0.000168462154660938,0.0002492558965347738,"اكتب قصة بتبدأ بالسطر ده: ""ونتعاتب عتاب ملوش لالون ولا طعم"""," 
 everybody has their own story to tell. 
 وكل ما في الأمر هو أن الحياة تتوقف للحظة وتنظر في المرآة وتتساءل عن ما إذا كنت حقا على ما يرام. 
 وفي هذه اللحظة، تتجمد الأنف"
1.0,0.1244068369269371,0.13285631500184536,0.489529013633728,0.06090075617013557,0.06503702083786522,"""ابعد و انساك ولا"" دا هيأثر عليك ازاي, لو حد قلك كدا؟"," 
 everybody has the right to be happy.
كل واحد له الحق في السعادة. 

الحياة مش دايم سهلة و لا مش دايم هتوقع الي تتوقعه. 
الحياة دايم تتطلب منك الصبر و التحمل و الاستمراري"
1.0,0.017223026603460312,0.021005188580602407,0.0,0.0,0.0,"""حزين و لا سعيد و لا"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," )

من الممكن أن تكون هذه الجملة مناسبة للأشخاص الذين يمرون بفترات صعبة في حياتهم ويشعرون بالحزن أو الإحباط أو الغموض. قد يكونون يمرون بتجار"
1.0,0.003017537295818329,0.004057288751937449,0.3290199935436249,0.0009928301015877938,0.0013349291189670813,"""اسمعلك.."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," ""اسمع لي.."" أو ""اسمعي لي.."" بتكون مناسبة للجمهور النسائي والرجالي على حد سواء. 

وفي النهاية، استخدام اللغة المناسبة والملائمة للسياق والجمهور ال"
1.0,0.9266536235809326,0.9294539946131408,0.6799109578132629,0.6300419527700427,0.6319459557207839,"اكتب قصة بتبدأ بالسطر ده: ""عمر ضايع يحسبوه إزاي عليّ"""," 
 nobody 

كا عمر ضايع يحسبوه إزاي عليّ، كان محمد في قمة التوتر والقلق. كان قد تخرج من الجامعة منذ عامين ولم يجد وظيفة حتى الآن. كان يعيش مع"
1.0,0.7897303104400635,0.8004892887547612,0.909039318561554,0.7178959032498398,0.7276762375654511,"عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""انت عارف اننا بعدك بقاسي"""," و يمكن تكو يمكن تكون الجملة دي فيها هي الأساس: ""انت عارف اننا بعدك بقاسي"" و يمكن تكون الجملة دي فيها هي الأساس: ""انت عارف اننا بعدك بقاسي"
1.0,0.31112179160118103,0.3195463567972183,0.577049732208252,0.17953274652761309,0.18439413961795736,"""ع الشوق تنام ليالينا"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," "" ""من عليا ليه يا حبيبي نزلت ليالينا"" 

الأغنية بتتحدث عن الشوق والحنين للأيام القديمة، وكيف أن الشوق يجعل الشخص ينام لياليه بحزن وألم. وفي الأ"
1.0,0.013879552483558655,0.015285056200809777,0.13147802650928497,0.001824856169370337,0.0020096490243659785,"عيد كتابة ""من حنان قلبي اللي طال شوقه لحنانك"" عشان تبقى مناسبة لجمهور أوسع."," )

(المقطع الثالث - حب مستحيل)

يا حبيبي لا تسألني عن الحب 
لأنه بالنسبة لي مستحيل
فقد جربت الحب من قبل
وعرفت أنه ليس لي مكان

أنا قلبي مك"
1.0,0.003613085485994816,0.006041259039193392,0.0,0.0,0.0,"اكتب سؤال امتحان مقالي مناسب بناءً على ""هو اللي فاتنا يا حبيب الروح شويه"""," والذي يتعلق بالأدب العربي. )

ما هو السؤال الذي يمكن أن يسأل عن هذه الجملة في امتحان مقالي يتعلق بالأدب العربي؟ 

أ) ما هو المعنى الأساسي للجملة """
1.0,0.24491770565509796,0.3010602593421936,0.07443814724683762,0.018231220236911816,0.022410367915085327,"اكتب قصة بدايتها ""خلى الغرام ولا"".","
 everybody.cafe24.com

كا يوم في منتصف الليل، كان جون يجلس في مقهى صغير في وسط المدينة. كان يشرب قهوته ببطء، وهو يتصفح هاتفه المحمول. كان يتخطى بر"
1.0,0.312563955783844,0.33008524402976036,0.0,0.0,0.0,"""دي حياتك انا لو مش فيها هتتعب في حياتك"" كمل الحتة دي في شكل قصة."," 

في مدينة صغيرة كان هناك رجل مسن يدعى عبد الرحمن. كان عبد الرحمن يعيش بمفرده في بيت قديم وكبير. كان يعاني من مرض السكري والروماتيزم، "
1.0,0.8004124164581299,0.8044695560820401,0.9617522954940796,0.7697984788705696,0.7737004422170053,"""فاكر سنيني ولا"" دا هيأثر عليك ازاي, لو حد قلك كدا؟"," انا مش هتركك ولا هتغيرك انت كما انت بس انت عايز تحسن نفسك وتكون احسن من انك كنت. ""

1. ما هو الشيء الذي تحب أن تقوم به في وقت فراغك�"
