acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.9958162903785706,0.997468238856527,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""حبك كان مهزلة لا ما بقاش يدوز عليا""'}]}]",mar,"['\nالرئيسية | فن وثقافة | عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""حبك كان مهزلة لا ما بقاش يدوز عليا""\nبواسطة أخبارنا المغربية 12/01/2018 14:11:00\nمجموع المشاهدات: 11270 | مشاركة في:\n1 | مغربي حر\n201']"
1.0,0.9933627843856812,0.9966226074902806,0.02952430583536625,0.02932834665167383,0.02942459066598322,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""مغربية وأفتخر مغربية وأعلي راسي لفوق""'}]}]",mar,"['\nالسلام عليكم ورحمة الله وبركاته، أتمنى أن تكونوا بخير، اليوم سأقدم لكم مقالة حول موضوع: ""مغربية وأفتخر مغربية وأعلي راسي لفوق""\nأولا: تعريف بالمغرب\nالمغرب بلد عربي إسلامي، يقع في شمال غرب أفريقيا، يحده من الشمال البحر الأبيض المتوسط، ومن الجنوب موريتانيا، ومن الشرق الجزائر، ومن الغرب المحيط الأ']"
1.0,0.939176619052887,0.9960018547717482,0.18706390261650085,0.17568604360620377,0.18631599396687654,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""نقطع البحر ونجيك ولي ليا""'}]}]",mar,"['\nالموضوع: قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""نقطع البحر ونجيك ولي ليا""\n12-05-2010, 15:12 #1\n""نقطع البحر ونجيك ولي ليا""\nجملة قالها أحد الشباب لفتاة في مقتبل العمر، وهو يغازلها، ف']"
1.0,0.979998767375946,0.9969387128949165,0.38131046295166016,0.3736837836801783,0.38014316214839283,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""واليوم حداك عمر جديد وعد مني والله عمري ماننساك""'}]}]",mar,"['\nالسلام عليكم ورحمة الله وبركاته، أتمنى أن تكونوا في تمام الصحة والعافية، أما بعد:\nفقد قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""والي. حداك عمر جديد وعد مني والله عمري ماننساك""\nأولا: أود أن أشكرك على ثقتك في موقعنا، وأ']"
1.0,0.9957815408706665,0.9976923626236385,0.941864013671875,0.9378907988248102,0.9396905330704759,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""زَيْن وَ هَمَّهُ وَ عُقُل صافِي ساليتي مِعاهُم"" جاوب علي هاد الموضوع'}]}]",mar,"[' و قول لينا شنو هي هاد الهدرة -\n""زَيْن وَ هَمَّهُ وَ عُقُل صافِي ساليتي مِعاهُم"" جاوب علي هاد الموضوع و قول لينا شنو هي هاد الهدرة 10 من 10 على 106646\nتم النشر بواسطة مغربي و أفتخر.\nهه']"
1.0,0.9960716962814331,0.9976710066985106,0.34069639444351196,0.3393580355303172,0.33990291482301144,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هاد المقطع ورجعو قصة: ""نورمال ماتجيني نورمال، سير و خليني نورمال""'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. كمل هاد المقطع ورجعو قصة: ""نورمال ماتجيني نورمال، سير و خليني نورمال"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > كمل هاد المقطع ورجعو قصة: “نورمال ماتجيني نورمال، سير']"
1.0,0.9961523413658142,0.9970659788668854,0.7253056168556213,0.7225148884365034,0.7231775548478002,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وقتاش نكون حداك ولي ليا"" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟'}]}]",mar,[' -\n“وقتاش نكون حداك ولي ليا” شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟\nالسلام عليكم ورحمة الله وبركاته، انا عندي مشكل مع واحد السيد، هو كان كيعرفني من قبل، وانا كنت كنعرفو، ولكن كنت كنحاول نبعد عليه، ولكن هو كان كيبغي يتقرب مني، وانا']
1.0,0.9962627291679382,0.9974123117717681,0.04043097421526909,0.04027987271462252,0.04032635145923629,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""من جرحك غانبرا، وننسا كاع لحكاية"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""من جرحك غانبرا، وننسا كاع لحكاية"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل - كود: جرMultiplier\nالرئيسية » ميديا » “من جرحك غانبرا، وننسا كاع لحكاية” عاود كتب ه']"
1.0,0.004135902971029282,0.9117366150021553,0.0002912338823080063,1.2045150791020753e-06,0.00026552859402943774,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عشقي ليك هبال راك ديما فالبال"" جاوب علي هاد الموضوع'}]}]",mar,"['\nموضوع: ""عشقي ليك هبال راك ديما فالبال"" جاوب علي هاد الموضوع الأحد 20 مارس 2011, 12:24\nموضوع: رد: ""عشقي ليك هبال راك ديما فالبال"" جاوب علي هاد الموضوع الأحد 20 مارس 2011, 12:25\nموضوع: رد']"
1.0,0.9962718486785889,0.9974449525034288,0.17577914893627167,0.17512381766988838,0.17533002486183263,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""ونعيش عادي بحالا ماكنتيش""، الى شي حد قالها ليك؟'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. شناهوما الاتار ديال ""ونعيش عادي بحالا ماكنتيش""، الى شي حد قالها ليك؟ - كود: جرMultiplier: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > شناهوما الاتار ديال “ونعيش عادي بحالا ماكنتيش”']"
1.0,0.9953996539115906,0.996908971836092,0.05272892117500305,0.05248634988872958,0.05256593459459863,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""وقتاش نكون حداك ولي ليا""'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""وقتاش نكون حداك ولي ليا"" - كود: جرMultiplier 1x One-Eyed Jack Poker - Wizard of Odds\nكود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغ']"
1.0,0.03760305047035217,0.9803776117041707,0.260031133890152,0.009777963851534288,0.2549287020119546,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""العروسة وعريسها في عار الله""'}]}]",mar,['\n1 تعليق ل “العروسة وعريسها في عار الله”\n2010/07/13 at 10:14 am\nالعروسة وعريسها في عار الله\nالعروسة وعريسها في عار الله،\nالعروسة وعريسها في عار الله، العروسة وعريسها في عار الله، العروسة وعريسها في']
1.0,0.2742381691932678,0.3378560394048691,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""مغربية وأفتخر مغربية""'}]}]",mar,"['\nالموضوع: عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""مغربية وأفتخر مغربية""\n02-02-2011, 15:02 #1\nالسلام عليكم ورحمة الله تعالى وبركاته، أولا أعتذر عن غيابي الطويل عن المنتدى، لكنني لم أكن أملك وقتا']"
1.0,0.9956023693084717,0.9969043340533972,0.09369708597660065,0.09328504079560318,0.09340703109824697,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عروستنا فنة مادة يديها للحنة"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,"[' فحياتو. كاين لي كيعتبرها ""مادة يديها للحنة"" و كاين لي كيعتبرها ""مادة يديها للحنة"".\n\nالجواب \nالجواب هو عبارة عن رسالة مكتوبة بخط اليد، غالبا ما تكون موجهة إلى شخص معين، وتتضمن معلومات أو أخبار أو مشاعر أو أفكار يرغب المرسل في مشاركتها مع المستلم. وقد تكون']"
1.0,0.9410067200660706,0.9957792157656513,0.9991486072540283,0.9402055537706957,0.994931416564759,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كان يحسابلي نديرك ماضي"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,[' -\n“كان يحسابلي نديرك ماضي” اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك\n“كان يحسابلي نديرك ماضي” اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك\n“كان يحسابلي نديرك ماضي” اش من جمهور هادا نوع من الجملة لي هدشي موجه']
1.0,0.9930260181427002,0.9973771149816457,0.2513844072818756,0.24963125698628374,0.2507250548861681,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عروستنا فنة مادة يديها للحنة"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,"[' فحياتو.\n\n""عروستنا فنة مادة يديها للحنة"" هي جملة من أغنية مغربية شعبية، غناها الفنان المغربي عبد العزيز الستاتي سنة 2005.\n\nمراجع \n\nأغان مغربية<EOS_TOKEN>أغاني 2005<EOS_TOKEN>أغاني عبد العزيز الستاتي<EOS_TOKEN>أغاني شعبية مغربية<EOS_TOKEN>أغاني عبد العزيز الستاتي<EOS_TOKEN>أغاني مغربية']"
1.0,0.9868991374969482,0.9894887109403498,0.13013671338558197,0.1284318101969184,0.12876880877391328,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قعدوا فى الغربه حيارة والغربه صعيبه وغدارة"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""قعدوا فى الغربه حيارة والغربه صعيبه وغدارة"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل - كود: جرية إلكترونية مغربية شاملة.\nالرئيسية > آراء > “قعدوا فى الغربه حيارة والغربه ص']"
1.0,0.8549845218658447,0.9945783473667689,0.7782981395721436,0.6654328627311656,0.7740784774142934,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""طحتي من عيني، عيش حياتك باللي فيها""'}]}]",mar,[' - OujdaCity\nHome»Enseignement»قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: « طحتي من عيني، عيش حياتMultiplier les commentaires\nقاد سؤMultiplier les commentairesال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: « طحتي من عيني، عيش حياتك باللي']
1.0,0.2138739377260208,0.2658912376500666,0.3946866989135742,0.0844131984647305,0.10494373485814945,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على شي موضوع لي كيبدا بـ""وسيطر عليا حبك ما رحمنيش""'}]}]",mar,"[' - حسوب I/O\n2019-09-05T16:26:10+00:00\nجاوب على شي موضوع لي كيبدا بـ""وسيطر عليا حبك ما رحمنيش""\nالسلام عليكم ورحمة الله وبركاته، كيف حالكم؟ أتمنى أن تكونوا بخير.\nأنا أتابع حسوب منذ مدة طويلة، لكنني']"
1.0,0.9959677457809448,0.9970913856086554,0.8388195037841797,0.8354371703010202,0.8363797013037325,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الكلمات"" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,"[' ""كان يا ما كان فزمان وزمان كان واحد الراجل سميتو بوعزة"" -\nالسلام عليكم ورحمة الله وبركاته بغيت نعرف واش هاد السطر كيبان ليكم سليم من الناحية اللغوية ولا لا؟\nكتبدا,\nبهاد,\nبوعزة,\nسميتو,\nقصة, كتب, كتبدا, لي, هاد\nالسلام عليكم ورحمة الله']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يا عمري شحال نبغيك ونموت على عينيك"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,"[' ديال الجملة، وبدل الكلمات اللي مكتوبة بالاحمر بكلمات اخرى، وبدل ""عمري"" و""عينيك"" ب ""عمرك"" و""عينك"" - Blog de LEMNAHI ABDELLAH\n# Posté le samedi 13 juin 2015 10:20<EOS_TOKEN>Modifié le samedi 13 juin 2015 10:31<EOS_TOKEN>LEMN']"
1.0,0.9962051510810852,0.9974796651513316,0.22386878728866577,0.2230192390632446,0.223304562982533,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب ""عروسة علينا طلات بالدقة والزغراتات"" باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. عاود كتب ""عروسة علينا طلات بالدقة والزغراتات"" باش تكون مناسبة اكتر لجمهور كامل - كود: جر\nالرئيسية » ميديا وتكلنوجيا » عاود كتب “عروسة علينا طلات بالدقة والزغراتات” باش تكون مناس']"
1.0,0.9927902221679688,0.9969703315000515,0.18317225575447083,0.18185162448548908,0.182617304541147,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وكيف ندير انا راني دفا طير براني تايه بيدور"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,[' ديال الجملة، و حاول تكون جملة شعرية و موزونة و مفهومة و مكتوبة بالدارجة المغربية.\nالسلام عليكم ورحمة الله وبركاته، أود أن أطرح سؤالاً على حضرتكم، وهو: هل يجوز أن أقرأ القرآن الكريم وأنا على جنابة؟ علماً أني أقرأه من المصحف الشريف، وأرجو منكم الإج']
1.0,0.99625164270401,0.99729848082643,0.2703825831413269,0.2693690926131005,0.26965213940877125,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كتب قصة لي كتبدا بهاد السطر: ""انا مانكونش امراة ايلا ماترجيتي هوايا""'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. كتب قصة لي كتبدا بهاد السطر: ""انا مانكونش امراة ايلا ماترجيتي هوايا"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > كتب قصة لي كتبدا بهاد السطر: “انا مانكونش امراة ايلا ماترجيتي هوا']"
1.0,0.15953241288661957,0.8632021769881248,0.011259028688073158,0.0017961800133679817,0.009718818074316501,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""واهيا لبنات غير ديرو معانا يدكم""'}]}]",mar,['\nالسلام عليكم ورحمة الله وبركاته، أنا فتاة أبلغ من العمر 22 سنة، أدرس في السنة الثالثة جامعي، مشكلتي هي أنني أعاني من قلة الثقة في النفس، فأنا لا أستطيع التحدث مع الناس، وأخاف من أن أخطأ في الكلام، وأخاف من أن يضحك علي الناس، وأخاف من أن أتلعثم في الكلام، وأ']
1.0,0.9958012700080872,0.9967471861455124,0.5528556704521179,0.5505343787673915,0.5510573338677393,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على شي موضوع لي كيبدا بـ""حالفة نستناك قصار الزمن او طال""'}]}]",mar,[' -\nالسلام عليكم ورحمة الله وبركاته انا عندي واحد السؤال وكنتمنى من الاخوات لي عندهم شي تجربة فهاد المجال يفيدوني انا عندي واحد الاخت لي كتعاني من مشكل فحياتها الزوجية وانا كنحاول نعاونها ولكن ماعرفت كيفاش نبدا معاها وكنتمنى من الاخوات لي عندهم شي تجربة']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""ها عيونو القلب اللي بغاه سمح فيه وخانو""'}]}]",mar,"[' - OujdaCity\nHome»Enseignement»قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: « ها عيونو القلب اللي بغاه سمح فيه وخانو »\nقاد سؤMultiplier les questions qui peuvent être dans l’examen, et les faire dans le style d’un article, et construit sur cette phrase: « Voici les yeux du cœur qu’il voulait, il']"
1.0,0.0005959357949905097,0.9977022436796688,0.7463711500167847,0.0004447892846432336,0.7446561709895207,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""كانَ يحسابلي نَبْعُد عَلَيكِ وَ ما يهمنيش""'}]}]",mar,"['\nموضوع: جاوب علي هاد الموضوع: ""كانَ يحسابلي نَبْعُد عَلَيكِ وَ ما يهمنيش"" الأحد 25 مارس 2012 - 15:13\n""كانَ يحسابلي نَبْعُد عَلَيكِ وَ ما يهمنيش""\n""كانَ يحسابلي نَبْعُ']"
1.0,0.9762985706329346,0.9964846860384569,0.44188472628593445,0.43141142665748333,0.4403313627382288,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""وانا الحب وانا الغرام جابني تا لدارو""'}]}]",mar,['\n\nكلمات الأغنية \nانا الحب وانا الغرام جابني لدارو\n\nانا الحب وانا الغرام جابني لدارو\n\nانا الحب وانا الغرام جابني لدارو\n\nانا الحب وانا الغرام جابني لدارو\n\nانا الحب وانا الغرام جابني لدارو\n\nانا الح\n\nانا الحب وانا الغرام جابني لدارو']
1.0,0.0769440159201622,0.9277760535478592,0.01131459604948759,0.0008705904585619775,0.010497411270281795,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""العقل غاب معاك وانا كا نستناك""'}]}]",mar,"['\nموضوع: جاوب علي هاد الموضوع: ""العقل غاب معاك وانا كا نستناك"" الأحد 28 مارس 2010, 14:33\nالسلام عليكم ورحمة الله وبركاته،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،']"
1.0,0.994988739490509,0.9970386539353058,0.16817176342010498,0.16732901090326635,0.16767374863030815,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نورمال ماتجيني نورمال، سير و خليني نورمال"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""نورمال ماتجيني نورمال، سير و خليني نورمال"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك - كود: جرMultiplier\nالرئيسية / آراء / “نورمال ماتجيني نورمال، سير و خليني نورمال”']"
1.0,0.9911700487136841,0.9959574641834479,0.3360488712787628,0.3330815761155499,0.3346903816805065,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""دنيا تفرح بنا و نعيشو ايام زينة""'}]}]",mar,"['\nموضوع: جاوب علي هاد الموضوع: ""دنيا تفرح بنا و نعيشو ايام زينة"" الأحد 16 يناير 2011 - 15:23\nالسلام عليكم و رحمة الله تعالى و بركاته،\nأنا عضو جديد في هاد المنتدى و حبيت نطرح عليكم هاد الموضوع و نعرف رايكم فيه']"
1.0,0.16743104159832,0.9196721464395523,0.0037626391276717186,0.00062998258830467,0.003460394402823294,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""قالو فيك وفالو وما ربحو والو""'}]}]",mar,"['\nموضوع: جاوب علي هاد الموضوع: ""قالو فيك وفالو وما ربحو والو"" الأحد 13 يناير 2008 - 14:08\nالسلام عليكم ورحمة الله وبركاته،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،']"
1.0,0.9888629913330078,0.9974063054833096,0.5877838730812073,0.5812377189923836,0.5862593412725975,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""وعذاب الحب برماني مرشوق بواني وراجع بلور""'}]}]",mar,['\n\nكلمات الأغنية \nقاد واحد الجواب لي فيه هاد الجملة كشيحاجا اساسية وعذاب الحب برماني مرشوق بواني وراجع بلور\n\nواش نبعث ليك وردة ولا نبعث ليك زهرة ولا نبعث ليك قلبي واخا عليك محتار\n\nواش نبعث ليك عيوني ولا نبعث ليك قلبي']
