acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.00096289993962273,0.002847318712156266,0.2201104760169983,0.00021194436406709802,0.0006267246771048222,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""ممكن نعمل هيك بسهولة باستخدام منبه هادئ نسبيًا ليوخذك لوعيك بدون مايصحيك تمامًا.""'}]}]",pse,"['\nرد على موضوع يبدأ بـ""ممكن نعمل هيك بسهولة باستخدام منبه هادئ نسبيًا ليوخذك لوعيك بدون مايصحيك تمامًا."" | منبه\n\u200eرد على موضوع يبدأ بـ""ممكن نعمل هيك بسهولة باستخدام منبه هادئ نسبيًا ليوخذك لوعيك بدون مايصحيك تمامًا.""\n\u200eرد على موضوع يبدأ بـ""ممكن ن']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بعربية ، سافروا راجعين لباريس محاوطين بمجموعات من الناس بيصرخو ويهتفو ضد الملك والملكة."" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"[' الحدث.\n\n""En arabe, ils sont retournés à Paris, entourés par des groupes de gens qui criaient et scandaient des slogans contre le roi et la reine."" Reformulez cette phrase pour qu\'elle soit plus adaptée aux personnes présentes à l\'événement.\n\n""In Arabic, they travelled back to Paris, surrounded by groups of people shouting and chanting against the king and queen."" Rewrite this sentence to make it more appropriate for the people present at the event.']"
1.0,0.00325186038389802,0.01890742778778076,0.007753681391477585,2.521388934631323e-05,0.0001466021709988219,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""د. توني مول اكتشف السل الشديد المقاومة للأدوية (اكس دي ار-تي بي) في منطقة كوازولو-ناتال الجنوب أفريقية.""'}]}]",pse,"['\nصمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""د. توني مول اكتشف السل الشديد المقاومة للأدوية (اكس دي ار-تي بي) في منطقة كوازولو-ناتال الجنوب أفريقية."" (1)\nصمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""د. توني مول اكتشف السل الشديد المقاومة']"
1.0,0.010962962172925472,0.08805213682353497,0.0012455759570002556,1.3655202100099247e-05,0.00010967562458989201,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فكرة التزلج قديمة كتير — لوحات الكهوف اللي بتصور المتزلجين برجع تاريخها إلى سنة ٥٠٠٠ بي سي!"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,[' فيه.\n\nمراجع \n\nأعمال في 2010\nأعمال عن التزلج\nأعمال عن التزلج على اللوح\nأعمال عن التزلج على المنحدرات الثلجية\nأعمال عن التزلج على الماء\nأعمال عن التزلج على الجليد\nأعمال عن التزلج على الثلوج\nأعمال عن التزلج على الألواح\nأعمال عن التزلج على الألواح الرباعية\nأعمال عن التزلج على']
1.0,0.03131205588579178,0.09410473797470331,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""ببعض الأوقات ، بواجه المسافرين اللي عندهم سهوله بالتكيف مع الثقافة الجديدة صعوبة خاصة في إعادة التكيف مع ثقافتهم الأصلية.""'}]}]",pse,['\n\nالتاريخ \nتمت صياغة المصطلح من قبل عالم النفس الأمريكي جون براندت غاتو في كتابه الصادر عام 1992 بعنوان Dumbing Us Down: The Hidden Curriculum of Compulsory Schooling.\n\nتم استخدام العبارة في وقت لاحق من قبل عالم النفس الأمريكي ديفيد ميك في كتابه الصادر عام 2001 بعنوان The Peripheral Vision: Learning Beyond the Lines.\n\nتم استخدام العبارة أيضً']
1.0,0.010171194560825825,0.8823345480486751,0.02291025035083294,0.00023302461375554993,0.02021450538898418,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالموضوع: ""عادة بكون في دائما صوت السياح والبياعين. قصة الصوت والضو بتشبه قصة كتاب.""'}]}]",pse,"['\nالموضوع: رد على هالموضوع: ""عادة بكون في دائما صوت السياح والبياعين. قصة الصوت والضو بتشبه قصة كتاب.""\n07-03-2010, 02:32 PM #1\nرد على هالموضوع: ""عادة بكون في دائما صوت السياح والبياعين. قصة الصوت والضو بتشبه قصة كتاب.""\nرد على هالموضوع:']"
1.0,0.037639543414115906,0.20460495445877314,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على ""ماكانت بتشمل الوجبات الرومانية القديمة الأطعمة اللي اجت لأوروبا من أمريكا أو من آسيا في القرون اللاحقة.""'}]}]",pse,"['\nصمّم سؤال امتحان بصيغة مقال، بناءً على ""ماكانت بتشمل الوجبات الرومانية القديمة الأطعمة اللي اجت لأوروبا من أمريكا أو من آسيا في القرون اللاحقة."" يجب أن يطلب السؤال من الطلاب مناقشة سبب عدم تناول الرومان القدماء الأطعمة التي لم تكن متوفرة في أوروبا أو آسيا في ذلك الوقت.\nيجب أن يطلب السؤال من']"
1.0,0.00875206757336855,0.03394008590839803,0.0005327621474862099,4.66277031533225e-06,1.8081993054424586e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""النباتات بتعمل غذائها من الشمس عن طريق التمثيل الضوئي. وكمان بتوفر الظل."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"[' في الرد.\n\nالتاريخ \nفي 2007، كتبت المستخدمة ""Catie"" على موقع ""4chan"" عن تجربتها في المدرسة الابتدائية، حيث طلبت معلمتها من الطلاب كتابة تقرير عن النباتات. وذكرت أنها كتبت تقريراً عن النباتات، وذكرت فيه أن النباتات «تصنع غذائها من الشمس عن طريق التمثيل الضوئي، وتوفر الظل أيضا']"
1.0,0.014347168616950512,0.07185971224680543,0.05879080295562744,0.0008434815631302994,0.004224690183150026,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""تطابق تكوين هاي البلورات مع اللي موجودة ببول الحيوانات الأليفة المصابة لما تقارنت باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR).""'}]}]",pse,"[' - حسوب I/O\n2019-07-09T11:22:32+00:00\nرد على موضوع يبدأ بـ""تطابق تكوين هاي البلورات مع اللي موجودة ببول الحيوانات الأليفة المصابة لما تقارنت باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR).""\nأولاً: أعتذر عن العنوان الطويل، لكنني لم أجد طريقة أفضل ل']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""كانت الوفيات نيكولاس ألدين، 25، وزاكاري كوديباك، 21. كوديباك كان السايق.""'}]}]",pse,"[' - Arabic example sentence - Tatoeba\nThis sentence was initially added as a translation of sentence #336423.\nشو هي نتائج هاد إذا حدا قلك ياه؟: ""كانت الوفيات نيكولاس ألدين، 25، وزاكاري كوديباك، 21. كوديباك كان السايق.""\nadded by marcelostockle, October 21, 2010 at 12']"
1.0,0.024319244548678398,0.11233712965622544,0.0863090381026268,0.002098970604378983,0.009695709603838889,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""لنقارن بين السكان ، فهاد رح يفاجئ الكتير: الأمريكيين الأفارقة اللي بعيشو بالولايات المتحدة عددهم أكتر من عدد المواطنين الكنديين.""'}]}]",pse,[' | الصفحة 2 | منتديات تونيزيـا سات\nبادئ الموضوع 1000000000000000000000000000000000000000000000000000000000000000000000000000000']
1.0,0.011870032176375389,0.9037984786555171,0.4654151201248169,0.0055244924512531934,0.42064147751208425,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تذكر هالإشي بالرغم من انو الموسيقى بالمسارح الرئيسية ممكن تكون خلصت ، فممكن يكون في أقسام من المهرجان حتستمر في تشغيل الموسيقى حتى وقت متأخر من الليل."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,"[' السابقة.\n""تذكر هالإشي بالرغم من انو الموسيقى بالمسارح الرئيسية ممكن تكون خلصت ، فممكن يكون في أقسام من المهرجان حتستمر في تشغيل الموسيقى حتى وقت متأخر من الليل."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة السابقة. ""تذكر هالإشي بالرغم من انو الموسيقى بالمسارح الرئيسية ممكن تكون']"
1.0,0.014231112785637379,0.2916320962831378,0.9490705132484436,0.013506329515561355,0.2767794232991571,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""في كتير نبيذ فرنسي ممكن الواحد يشربه، بس النبيذ النيوزيلندي والأسترالي ممكن انه بينقل بشكل أحسن.""'}]}]",pse,"['\nكمل هالنص ليصير قصة: ""في كتير نبيذ فرنسي ممكن الواحد يشربه، بس النبيذ النيوزيلندي والأسترالي ممكن انه بينقل بشكل أحسن.""\nكمل هالنص ليصير قصة: ""في كتير نبيذ فرنسي ممكن الواحد يشربه، بس النبيذ النيوزيلندي والأسترالي ممكن انه بينقل بشكل أحسن.""\nكمل هالنص ليص']"
1.0,0.03702588751912117,0.2987303249537945,0.7025771141052246,0.026013541200368806,0.2098810896017529,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كلهم رجعوا ركاض من المكان اللي صار فيه الحادث."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,['.\nكلهم رجعوا ركاض من المكان اللي صار فيه الحادث.\nكلهم رجعوا يركضوا من المكان اللي صار فيه الحادث.\nكلهم رجعوا يركضوا من المكان اللي صار فيه الحادث.\nكلهم رجعوا يركضوا من المكان اللي صار فيه الحادث.\nكلهم رجعوا يركضوا من المكان اللي صار فيه الحادث.\nكلهم رجع']
1.0,0.033909205347299576,0.17103364877402782,0.07061909884214401,0.002394637524079507,0.012078242148105614,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بيعتمد مطبخ مايوركا ، متل مطبخ المناطق اللي بتشبها بالبحر الأبيض المتوسط ، على الخبز والخضروات واللحوم (خاصة لحم الخنزير) ، وبيستخدمو زيت الزيتون بكل إشي.""'}]}]",pse,['\n\nالأطباق التقليدية \nالأطباق التقليدية في مايوركا هي:\n\n Sobrassada: سجق مصنوع من اللحم المفروم ولحم الخنزير المقدد.\n Butifarrón: سجق مصنوع من اللحم المفروم ولحم الخنزير المقدد.\n Camaiot: سجق مصنوع من اللحم المفروم ولحم الخنزير المقدد.\n Camaiot: سجق مصنوع من الل']
1.0,0.18123804032802582,0.932097892742604,0.5412424802780151,0.09809372646786763,0.5044909753299183,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""إذا زرت القطب الشمالي أو مناطق القطب الجنوبي في الشتا ، فحتجرب الليل القطبي ، يعني انو الشمس مش رح تشرق فوق الأفق."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"['، وبيحتوي على معلومات إضافية.\n\n""إذا زرت القطب الشمالي أو مناطق القطب الجنوبي في الشتا ، فحتجرب الليل القطبي ، يعني انو الشمس مش رح تشرق فوق الأفق. هاي الظاهرة بتحدث بسبب ميل محور الأرض بالنسبة لمستوى مدارها حول الشمس. ففي القطب الشمالي ، بيكون القطب الشمالي للأرض موجه بعيداً عن الشمس ، وبيؤدي هاد الشي']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""أكثر من أربع ملايين شخص راحوا على روما ليحضروا الجنازة."" اعطيني مبرر'}]}]",pse,"['ًا واحدًا ليش ما يكونوا كلهم من النوع الأول؟\nلأي نوع من الحاضرين مخصصة هاي الجملة؟ ""أكثر من أربع ملايين شخص راحوا على روما ليحضروا الجنازة."" اعطيني مبررًا واحدًا ليش ما يكونوا كلهم من النوع الأول؟\nI think it\'s for the second type of audience. The sentence is talking about the people who went to Rome to attend']"
1.0,0.026660313829779625,0.05741927120834589,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""غرقت كل السفن ، عدا سفية حربية بريطانية وحدة. لقى قريب من 200 شخص من الأمريكيين والألمان مصرعهم."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"[' فيه.\n\nالتاريخ \nأول استخدام معروف للجملة كان في 1982 في حلقة من برنامج المسابقات الأمريكي ""Jeopardy!""، حيث كان السؤال هو ""ما هي السفينة الحربية الوحيدة التي لم تغرق في معركة جيم ثورب؟"".\n\nفي 1997، استخدمت الجملة في حلقة من برنامج المسابقات الأمريكي ""Win Ben Stein\'s Money""، حيث كان السؤال هو ""ما هي السفينة']"
1.0,0.006810552440583706,0.02478462690487504,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كن حازمًا في رفض الرجال ، ولا تخف من الوقوف على موقفك (الاختلافات الثقافية أو لا ، فهذا لا يجعل الأمر على ما يرام!)."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,"[' السابقة، بحيث يكون السؤال مناسبًا لطلاب الصف التاسع.\n2014-03-04T18:21:42+00:00\n""كن حازمًا في رفض الرجال ، ولا تخف من الوقوف على موقفك (الاختلافات الثقافية أو لا ، فهذا لا يجعل الأمر على ما يرام!)."" صمّم سؤال امتحان بصيغة']"
1.0,0.06366106122732162,0.21797030419111252,0.08423291146755219,0.0053623565342914015,0.0183602733354854,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على ""عمليات الإنزال في اليوم-دي والمعارك التالية خلى شمال فرنسا يتحرر ، بس الجنوب ماكان حر لسا.""'}]}]",pse,['\nيجب أن يتضمن السؤال على الأقل ثلاثة من العناصر التالية:\nالعناصر التي يجب تضمينها في السؤال\n•\tالعنصر 1: أهداف الحلفاء في عملية الإنزال في اليوم-دي\n•\tالعنصر 2: التخطيط لعملية الإنزال في اليوم-دي\n•\tالعنصر 3: دور القوات الجوية في عملية الإنزال في اليوم-دي\n•\tال']
1.0,0.07361496239900589,0.9570576339028776,0.8203754425048828,0.06039190735306477,0.7851465799157493,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""لما يصير استخدام كل الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية لأي منظمة ، ممكن انو يظهر الإبداع والبراعة."" اعطيني مبرر'}]}]",pse,"[' ليش هاي الجملة صحيحة؟\n2019-06-16T15:21:10+00:00\nلأي نوع من الحاضرين مخصصة هاي الجملة؟\n""لما يصير استخدام كل الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية لأي منظمة ، ممكن انو يظهر الإبداع والبراعة.""\nاعطيني مبرر ليش ه']"
1.0,0.02474946342408657,0.9794559958390892,0.7829185128211975,0.01937681309710848,0.7668342316361447,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""وصل النمط القوطي لذروته بالفترة بين القرنين العاشر والحادي عشر والرابع عشر.""'}]}]",pse,"[' - حسوب I/O\nشو هي نتائج هاد إذا حدا قلك ياه؟: ""وصل النمط القوطي لذروته بالفترة بين القرنين العاشر والحادي عشر والرابع عشر."" (1)\n2018-09-05T17:27:16+00:00\nشو هي نتائج هاد إذا حدا قلك ياه؟: ""وصل النمط القوطي']"
1.0,0.026977218687534332,0.07147718593478203,0.4270145893096924,0.011519665958575231,0.03052180119695347,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مع انه غوما آمنة بشكل معقول ،بس لازم نبحث عن أي زيارات برا غوما لنفهم حالة القتال المستمر في مقاطعة شمال كيفو."" رد على هالموضوع'}]}]",pse,"['\n""مع انه غوما آمنة بشكل معقول ،بس لازم نبحث عن أي زيارات برا غوما لنفهم حالة القتال المستمر في مقاطعة شمال كيفو.""\n""مع انه غوما آمنة بشكل معقول ،بس لازم نبحث عن أي زيارات برا غوما لنفهم حالة القتال المستمر في مقاطعة شمال كيفو."" 2013-02-11 09:36:']"
1.0,0.027796462178230286,0.9862512797117233,0.5666440725326538,0.01575070053067229,0.5588534416763924,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بس هي مش لحالها، هي تجربة، والتجربة هي اختبار منستعمله لنخلص من وحدة أو أكثر من الفرضيات المحتملة، طرح الأسئلة ، وإجراء الملاحظات ، كمان بوجه البحث العلمي."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"['.\n""بس هي مش لحالها، هي تجربة، والتجربة هي اختبار منستعمله لنخلص من وحدة أو أكثر من الفرضيات المحتملة، طرح الأسئلة ، وإجراء الملاحظات ، كمان بوجه البحث العلمي."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي. بس هي مش لحالها، هي تجربة، والتجربة هي اختبار منستعمله لنخلص']"
1.0,0.10368277877569199,0.6179729972500354,0.27275243401527405,0.028279730276537185,0.1685536391556614,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: """"حنسعى جاهدين لنقلل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بهامش ملحوظ بحلول 2020 من مستوى 2005،"" هو حكى""'}]}]",pse,"[' | HiNative\n""""حنسعى جاهدين لنقلل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بهامش ملحوظ بحلول 2020 من مستوى 2005،"" هو حكى""\n@mariam_1999\nحنسعى جاهدين لتخفيض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي']"
1.0,0.004816435743123293,0.016531043453142047,0.018598701804876328,8.957945214869804e-05,0.000307455947708442,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""منتزه كروغر الوطني (كيه ان بي) موجود في شمال شرق جنوب إفريقيا وبيمتد على طول حدود موزمبيق في الشرق، وزيمبابوي في الشمال، والحدود الجنوبية هيه نهر كروكودايل."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,[' فيه.\n\nمراجع \n\nحدائق وطنية في جنوب إفريقيا\nمناطق محمية تأسست في 1926\nمناطق محمية حسب الاتحاد العالمي لحفظ الطبيعة تصنيف II\nمناطق محمية في ليمبوبو\nمناطق محمية في مبومالانجا<EOS_TOKEN>\nتأسيسات سنة 1926 في جنوب إفريقيا<EOS_TOKEN>\nجغرافيا ليمبوبو\nجغرافيا مبومالانجا<EOS_TOKEN>\nمحميات طبيعية في جنوب إفريقيا<EOS_TOKEN>\nمنتزه ك']
1.0,0.010253114625811577,0.04973224829882383,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""السوق الحرة هو فرصة لتشتري أغراض معفية من الضرايب والرسوم بمواقع معينة."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,['.\nالسوق الحرة هي فرصة لشراء سلع معفاة من الضرائب والرسوم في مواقع معينة.\nالسوق الحرة هي فرصة لشراء سلع معفاة من الضرائب والرسIntersecting Lines Anglesالرسوم في مواقع معينة.\nالسوق الحرة هي فرصة لشراء سلع معفاة من الضرائب والرسوم في مواقع معينة.\nالسوق الحرة هي فرصة لشراء س']
1.0,0.02455749921500683,0.9746110807172954,0.820194661617279,0.02014192975881912,0.7993708055573727,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""لأنه مونتيفيديو موجودة جنوب خط الاستواء ، يكون الصيف هناك لما يكون الشتاء في نصف الكرة الشمالي والعكس صحيح.""'}]}]",pse,"[' - حسوب I/O\nشو هي نتائج هاد إذا حدا قلك ياه؟: ""لأنه مونتيفيديو موجودة جنوب خط الاستواء ، يكون الصيف هناك لما يكون الشتاء في نصف الكرة الشمالي والعكس صحيح."" (10 نقاط)\n2019-07-13T17:22:10+00:00\nشو هي نتائج هاد إذا حدا قلك ي']"
