acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.9962427616119385,0.9973123960226076,0.9028915166854858,0.89949913801874,0.900464901854088,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""هادشي يمكن بسهولة يدَّار باستخدام منبه يكون هادي/ شوية باش يوعِّيك بلا ما يفيقك نيشان.""، الى شي حد قالها ليك؟'}]}]",mar,"['\nشناهوما الاتار ديال ""هادشي يمكن بسهولة يدَّار باستخدام منبه يكون هادي/ شوية باش يوعِّيك بلا ما يفيقك نيش\nشناهوما الاتار ديال ""هادشي يمكن بسهولة يدَّار باستخدام منبه يكون هادي/ شوية باش يوعِّيك بلا ما يفيقك نيشان.""، الى شي حد قالها ليك؟\nشناهوما الاتار']"
1.0,0.9961020946502686,0.9971099928516196,0.5325891375541687,0.5305131555056875,0.5310499511394874,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سافروا وهوما راجعين لباريس في عربة داير بهم حشد كبير من الناس اللين كيغوتو ويهتفو ضد الملك والملكة."" جاوب علي هاد الموضوع'}]}]",mar,"[' بصراحة -\nالسلام عليكم ورحمة الله وبركاته.في هاد الموضوع غادي نطرح عليكم واحد السؤال ونتمنى من كل واحد فيكم يجاوب عليه بصراحة.السؤال هو: ""سافروا وهوما راجعين لباريس في عربة داير بهم حشد كبير من الناس اللين كيغوتو ويهتفو ضد الملك والملكة."" جاوب علي هاد']"
1.0,0.9957935810089111,0.9971414195606485,0.48494988679885864,0.4829099843853015,0.4835636185383897,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للدوا أو اللي كيتسمى ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا."" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟'}]}]",mar,"['\n""اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للدوا أو اللي كيتسمى ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا."" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟\n""اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للدوا أو اللي كيتسمى ب (']"
1.0,0.9950345754623413,0.9977955206268234,0.7044221758842468,0.7009244207272403,0.7028692917275018,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""فكرة التزلج قديمة بزاف — كاينين روسوم نتاع متزلجين فكهوف اللي تاريخ ديالها أكتر من 5000 قبل لميلاد!""'}]}]",mar,['\n\n## فكرة التزلج قديمة بزاف\n\nفكرة التزلج قديمة بزاف — كاينين روسوم نتاع متزلجين فكهوف اللي تاريخ ديالها أكتر من 5000 قبل لميلاد!\n\n## التزلج فالعصر الحديث\n\nالتزلج فالعصر الحديث بدا فالنرويج، وكانو الناس كيتزلو على الجليد فالأنهار والبحيرات']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""بعض المرّات المسافرين لي كتجيهم ساهلا باش يتأقلمو مع الثقافة الجديده، كيصعاب عليهم يرجعو يتأقلمو مع الثقافة ديالهم الأصلية.""، الى شي حد قالها ليك؟'}]}]",mar,"['\nشناهوما الاتار ديال ""بعض المرّات المسافرين لي كتجيهم ساهلا باش يتأقلمو مع الثقافة الجديده، كيصعاب عليهم يرجعو يتأقلمو مع الثقافة ديالهم الأصلية.""، الى شي حد قالها ليك؟\nI think it\'s true. I\'ve been living in the US for 10 years now and I\'ve been back to Morocco for a few weeks every year']"
1.0,0.9962175488471985,0.9971964856522391,0.03105074167251587,0.03093329375888132,0.03096369047272835,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كتب قصة لي كتبدا بهاد السطر: ""غالبا كتسمع الصوت ديال السياح و مالين المرارص. القصه ديال الصوت و الضو راه غير قصة فواحد الكتاب.""'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. كتب قصة لي كتبدا بهاد السطر: ""غالبا كتسمع الصوت ديال السياح و مالين المرارص. القصه ديال الصوت و الضو راه غير قصة فواحد الكتاب."" - كود: جرية إلكترونية مغربية شاملة.\nالرئيسية > آراء > كتب قصة لي كتبدا بهاد الس']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي: ""مغاديش يكون في الوجبات الرومانية القديمة كاع داك الأنواع ديال الماكلة اللي جات لأوروبا من أمريكا أو من آسيا في القرون اللي من بعد.""'}]}]",mar,"['\nRetrieved from ""https://ar.wikibooks.org/w/index.php?title=تعلم_اللغة_الرومانية/الدرس_الرابع&oldid=89345""<EOS_TOKEN>This page was last edited on 18 July 2019, at 16:20.<EOS_TOKEN>Text is available under the Creative Commons Attribution-ShareAlike License; additional terms may apply. By using this site, you']"
1.0,0.9956662654876709,0.9966989287204342,0.9632606506347656,0.9590861347087412,0.9600808585662193,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""الباتات كتتغذى من الشمس باستعمال الفوطوسانتاز. وتيعطيو حتى الظل.""، الى شي حد قالها ليك؟'}]}]",mar,['\nهادشي كولو صحيح، ولكن ماشي صحيح بزاف.\nالى بغيتي تعرف علاش، تابع معانا هاد المقال.\nالى كان شي حد قال ليك هادشي، راه ماشي صحيح بزاف.\nالى كان شي حد قال ليك هادشي، راه ماشي صحيح بزاف.\nالى كان شي حد قال ليك هادشي، راه ماشي صحيح بز']
1.0,0.05339905992150307,0.13667909055948257,0.3151216208934784,0.016827198316652026,0.04307053655935067,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""التكوين ديال هاد الكريسطالات كيتشابه مع هاديك لي كاينا فالبول ديال الحيوانات الأليفه لي مريضه فاش كنقارنوها بالتنظير الطيفي لي بالأشعة تحت الحمرا (FTIR)."" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"['. --إبراهيـمـ ✪ راسِلني 19:35، 18 أبريل 2019 (ت ع م)\nمجلوبة من ""https://ar.wikipedia.org/w/index.php?title=نقاش_المستخدم:Ibrahim.ID/أرشيف_11&oldid=35055205""\nعد إلى صفحة Ibrahim.ID/أرشيف']"
1.0,0.9957386255264282,0.9971227717906004,0.6580744981765747,0.6552701963083365,0.6561810676665346,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نيكولاس ألدين، 25 عام، و زاكاري كودباك، 21 عام، هوما اللي ماتو. كودباك كان سايق."" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"[' من الناس اللي ما كيعرفوش اللغة العربية.\n""نيكولاس ألدين، 25 عام، و زاكاري كودباك، 21 عام، هوما اللي ماتو. كودباك كان سايق."" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل من الناس اللي ما كيعرفوش اللغة العربية.\n""نيكول...\n""نيكولاس ألدين،']"
1.0,0.9928547739982605,0.9946587634622119,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""في سبيل المقارنة بين التعداد السكاني اللي تدهش الكثيرين: عدد السكان الأمريكان الأفريقيين اللي عايشين في امريكا الأمريكية أكثر من عدد المواطنين الكنديين."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,"['. - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""في سبيل المقارنة بين التعداد السكاني اللي تدهش الكثيرين: عدد السكان الأمريكان الأفريقيين اللي عايشين في امريكا الأمريكية أكثر من عدد المواطنين الكنديين."" كتب قصة لي كتبدا بهاد السطر. - كود: جر\nالرئيسية > آراء > “في سبيل المقارنة']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""خاصك تعرف أنه واخا توقف الموسيقى فالمسرح الرئيسي تقدر شي مواد نتاع لاحتفال تبقى كتلعب الموسيقى حتال شي وقت معطل بالليل.""'}]}]",mar,"['\nشناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""خاصك تعرف أنه واخا توقف الموسيقى فالمسرح الرئيسي تقدر شي مواد نتاع لاحتفال تبقى كتلعب الموسيقى حتال شي وقت معطل بالليل.""\nI have been exploring for a little for any high-quality articles or weblog posts on this kind of area . Exploring in Yahoo I eventually stumbled upon this site. Studying this']"
1.0,0.16723747551441193,0.21278620976954699,0.1291561722755432,0.021599752198466327,0.027482652366855487,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على شي موضوع لي كيبدا بـ""كاين بزاف دروج لفرنسي اللي يتخاد، ولكن الروج نتاع نيوزيلاندا وأستراليا هو اللي كيتنقل بطريقة أحسن.""'}]}]",mar,"[' - حسوب I/O\n2019-05-16T14:02:16+00:00\nجاوب على شي موضوع لي كيبدا بـ""كاين بزاف دروج لفرنسي اللي يتخاد، ولكن الروج نتاع نيوزيلاندا وأستراليا هو اللي كيتنقل بطريقة أحسن.""\nالسلام عليكم، أنا طالب جامعي في السنة الثانية، أدرس في']"
1.0,0.9959384202957153,0.9976990365248639,0.6506493091583252,0.6480066451296409,0.6491521888628293,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""كلهم هربو راجعين من بلاصة الكسيدة.""'}]}]",mar,"['\n\nقاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""كلهم هربو راجعين من بلاصة الكسيدة.""\n\nقاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""كلهم هربو راجعين من بلاصة الكسيدة.""\n\nقاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""كل']"
1.0,0.9958781003952026,0.9969549117231509,0.5547139048576355,0.5524274298324272,0.5530247520489483,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""المطبخ المايوركي، بحال دوك اللي فمنطقة البحر الأبيض المتوسط، كيركز على الخبز، والخضر واللحم (خصوصا لحلوف)، وكيستعمل زيت الزيتون."" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,"['. -\n""المطبخ المايوركي، بحال دوك اللي فمنطقة البحر الأبيض المتوسط، كيركز على الخب\n""المطب\nالمطبخ المايوركي، بحال دوك اللي فمنطقة البحر الأبيض المتوسط، كيركز على الخبز، والخضر واللحم (خصوصا لحلوف)، وكيستعمل زيت الزيتون."" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه']"
1.0,0.5354982614517212,0.7406835742294788,0.0039406102150678635,0.002110189919227734,0.0029187452587416604,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""إذا قررتي أنك تزور منطقة القطب الشمالي أو القطب الجنوبي في الشتاء، فغادي تجرب الليل القطبي، وهو يعني أن الشمس مكترتافعش على الأفق."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,"['، وسميتها ""الليل القطبي"".\n""إذا قررتي أنك تزور منطقة القطب الشمالي أو القطب الجنوبي في الشتاء، فغادي تجرب الليل القطبي، وهو يعني أن الشمس مكترتافعش على الأفق."" كتب قصة لي كتبدا بهاد السطر، وسميتها ""الليل القطبي"".\n""إذا قررتي أنك تزور منطقة القطب الشمالي أو القطب الجنوبي في الشت']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة ""مشاو مليون من الناس ديالنا باش يحضرو الدفن."" بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,"['.\n""مشاو مليون من الناس ديالنا باش يحضرو الدفن.""\n""مشاو مليون من الناس ديالنا باش يحضرو الدفن."" (Translation: A million of our people went to attend the funeral.)<EOS_TOKEN>千万个我们的人去参加葬礼。\n千万个我们的人去参加葬礼。 (Translation: A million of our people went to attend the funeral.)\n""A million of our people went to attend the funeral.""\n""']"
1.0,0.9950770735740662,0.9965129097690806,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""كل السفن غرقت، إلا واحد طراد بريطاني. وماتوا فيها تقريبا 200 أمريكي وألماني.""'}]}]",mar,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟: ""كل السفن غرقت، إلا واحد طراد بريطاني. وماتوا فيها تقريبا 200 أمريكي وألماني."" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > شناه']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود صياغة ""خاصك تكوني حازمة منين ترفضي الرجال، وما تخافيش من التمسك بالموقف ديالك (الاختلافات الثقافية ماكتعنيش أن هاذ الأمر مقبول!)."" بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,"['.\nعاود صياغة ""خاصك تكوني حازمة منين ترفضي الرجال، وما تخافيش من التمسك بالموقف ديالك (الاختلافات الثقافية ماكتعنيش أن هاذ الأمر مقبول!)."" بالكلمات دياولك، محافظ على المفهوم الاساسي.\nI am a 22 year old woman from Morocco. I have been living in the United States for 2 years now. I am a Muslim']"
1.0,0.9946174025535583,0.9975611702247988,0.733738362789154,0.7297889445512489,0.7319488998227766,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""انزالات د-داي العسكرية و المعارك الاحقة حررت شمال فرنسا و لكن ماحرراتش الجنوب.""'}]}]",mar,"['\nهاد الجملة كاينة فصفحة 239 من كتاب ""الجنرال باتون: رجل الحرب"" لكاتبه اوسكار ايستيفان.\nواش هاد الجملة صحيحة؟\nلا، هاد الجملة خاطئة.\nالانزالات د-داي كانت فجنوب فرنسا و ماشي فشمالها.\nالانزالات د-داي كانت فشمال فرنسا و ماشي فجنوب']"
1.0,0.9957914352416992,0.9966293783800211,0.45276081562042236,0.45085534240786274,0.45123473022661287,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فاش كيستغلو كاع الموارد لي كاينا بواحد الشكل لي مزيان فالإدارات الوظيفية ديال المنظمة، كيبان الإبداع و البراعه."" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة'}]}]",mar,['. -\nالرئيسية » التعليم » “فاش كيستغلو كاع الموارد لي كاينا بواحد الشكل لي مزيان فالإدارات الوظيفية ديال المنظمة، كيبان الإبداع و البراعه.” قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة.\n“فاش كيستغلو كاع الموارد لي كاينا بواحد']
1.0,0.00972371082752943,0.09510552114807069,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""وصل الطراز القوطي ذروته في فترة ما بين القرنين العاشر أو الحادي عشر إلى القرن الرابع عشر.""'}]}]",mar,['\n\nالطراز القوطي هو طراز معماري ازدهر في أوروبا في العصور الوسطى، وكان في الأصل استمرارًا للعمارة الرومانية والبيزنطية، لكنه تطور إلى طراز أكثر أصالة في فرنسا في القرن الثاني عشر، وانتشر في جميع أنحاء أوروبا الغربية.\n\nوصف الطراز القوطي بأنه ذروة العمارة في العصور الوسطى، حيث تميز بتصميماته المبتكرة واستخدامه للعن']
1.0,0.140535369515419,0.9881747271865606,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""رغم انو جمعة امن تقريبا، كل زيارات خارج جمعة يجب تبحث لفهم حالة العركة في شمال مقاطعة كيفو"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,[' في الازمة في شرق جمهورية الكونغو الديمقراطية.\n\nمراجع \n\nجمهورية الكونغو الديمقراطية في 2008\nجمهورية الكونغو الديمقراطية في 2009\nجمهورية الكونغو الديمقراطية في 2010\nجمهورية الكونغو الديمقراطية في 2011\nجمهورية الكونغو الديمقراطية في 2012\nجمهورية الكونغو الديمقراطية في 2013\nجمهورية الكونغو الديمقراط']
1.0,0.9954179525375366,0.996733003470581,0.48820462822914124,0.485967651451201,0.4866096654030703,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وهي واخا هكاك مامتفرداش في هاذ الشأن، كيتعتبر التجريب والتجربة اختبار يمكن يتستخدم باش ننفيو فرضية أولا كتر؛ طرح الأسئلة وإجراء الملاحظات حتا هما كيوجهو البحث العلمي."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,['ين، واخا تكون غير صفحة وحدة، واخا تكون غير جملة وحدة، واخ.ا تكون غير كلمة وحدة، واخا تكون غير حرف واحد، واخا تكون غير نقطة وحدة، واخا تكون غير سطر واحد، واخا تكون غير فكرة وحدة، واخا تكون غير جملة وحدة، واخا تكون غير كلمة وحدة، واخا تكون غير حرف واحد، واخا تكون غير نقطة وحدة، واخا تكون']
1.0,0.9956639409065247,0.9975538625731133,0.7619222402572632,0.7586185003988746,0.7600584737489925,"[{'role': 'User', 'content': [{'type': 'text', 'text': '"""""" قال بلي غادي نحاولو نقصو من ثنائي أوكسيد الكربون لكل وحدة من الناتج الداخلي الإجمالي من هنا ل 2020 مقارنة مع المستوى ديال 2005."" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,"['.\nمن طرف Admin في الأربعاء مارس 16 2011, 17:21\nقال بلي غادي نحاولو نقصو من ثنائي أوكسيد الكربون لكل وحدة من الناتج الداخلي الإجمالي من هنا ل 2020 مقارنة مع المستوى ديال 2005.""\nاش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك']"
1.0,0.9955321550369263,0.9969757370272418,0.0773446261882782,0.07699906238974208,0.07711071569915517,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كاين لبارك لوطني نتاع كروغر شمال شرق جنوب إفريقيا وتيشد مابين حدود لوزمبيق فالشرق وزيمبابوي فالشمال وفلحدود لجنوبية كاين كروكوديل ريفير."" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,[' فالتعليم فالمغرب.\n\nمراجع \n\nحدائق وطنية في جنوب إفريقيا\nمناطق محمية تأسست في 1926\nمناطق محمية حسب الاتحاد العالمي لحفظ الطبيعة تصنيف II\nمناطق محمية في مبومالانجا<EOS_TOKEN>\nتأسيسات سنة 1926 في جنوب إفريقيا<EOS_TOKEN>\nجغرافيا مبومالانجا<EOS_TOKEN>\nجغرافيا ليمبوبو<EOS_TOKEN>\nجغرافيا محافظة موهو<EOS_TOKEN>\nجغرافيا محافظة ماسفينج<EOS_TOKEN>']
