acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.0019185941200703382,0.030788203119300306,0.2942783236503601,0.0005646006614197369,0.009060300802154482,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مابقتش اخاف م الليل مابقتش اخاف م الليل مابقتش اخاف م الليل"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"['.\n\n""مابقتش اخاف م الليل"" هي أغنية للفنانة المصرية شيرين عبد الوهاب، من كلمات أمير طعيمة، وألحان خالد عز، وتوزيع أحمد إبراهيم، وتم إصدارها في 2014.\n\nمراجع \n\nأغان مصرية\nأغاني 2014\nأغاني شيرين عبد الوهاب<EOS_TOKEN>أغان عربية<EOS_TOKEN>أغاني مصورة<EOS_TOKEN>أغ']"
1.0,0.0003247601562179625,0.004821120644919574,0.053799621760845184,1.7471973567519377e-05,0.0002593744671600751,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عمري لو دايم اخافك تروحي و تنزل دموعي يا عيني"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"[' - منتديات بغدادي الحبيبه\nكُتب : [ 02-07-2015 ] [ حتى ] رقم المشاركة : ( 1 )\n02-07-2015 آلكاتب ♡☆Princess☆♡ ""عمري لو دايم اخافك تروحي و تنزل دموعي يا عيني"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي\n""عمري']"
1.0,0.012316277250647545,0.1064782040193677,0.0683731883764267,0.0008421031445548233,0.007280254301399822,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""مبقتش اخاف م الليل مبقتش اخاف من الليل مبقتش اخاف""'}]}]",pse,['\n\nمراجع \n\nأغان مصرية\nأغاني 2018\nأغاني مصورة<EOS_TOKEN>\nأغاني منفردة 2018<EOS_TOKEN>\nأغاني 2017<EOS_TOKEN>\nأغاني 2016<EOS_TOKEN>\nأغاني 2015<EOS_TOKEN>\nأغاني 2014\nأغاني 2013\nأغاني 2012\nأغاني']
1.0,0.039160311222076416,0.09755752235651016,0.5206872224807739,0.02039027368170565,0.05079695534791728,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لا تطول حبيبي أنا خايف من بكرة"" رد على هالموضوع'}]}]",pse,"['\nموضوع: ""لا تطول حبيبي أنا خايف من بكرة"" رد على هالموضوع الأحد 24 يناير 2010, 12:18 am\n""لا تطول حبيبي أنا خايف من بكرة""\n""لا تطول حبيبي أنا خايف من بكرة""..\nهذا ما قالته فتاة لخطيبها عندما كان يودعها بعد']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اطفال اصغار وقلب رجال فى نار نفوت .. لا كنا نخاف ع هد بيوت"" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.023365391418337822,0.054553582333028316,0.019170070067048073,0.0004479161906335398,0.0010457959957326287,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""العمر بيديق مليت اكون وحيد فراقك بيوجع بيزيد""'}]}]",pse,"[' - موقع الأستاذ عبد الفتاح أمير عباس أبو زيد\nصمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""العمر بيديق مليت اكون وحيد فراقك بيوجع بيزيد"".\nنشرت فى 14 مارس 2016 بواسطة amer123123<EOS_TOKEN>10,514,651<EOS_TOKEN>أهلا وسهلا بكم في']"
1.0,0.017593441531062126,0.05032055312767625,0.7560604214668274,0.013301704819026816,0.038045378606154784,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""زي اللي كان بيخاف و بقي ابن ليل بيخاف و بقي ابن ليل"" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"[' للكلمات\nموضوع: اكتب ""زي اللي كان بيخاف و بقي ابن ليل بيخاف و بقي ابن ليل"" بطريقتك وحافظ على المعنى الاصلي للكلمات الأحد 28 مارس 2010, 12:13 am\nزي اللي كان بيخاف و بقي ابن ليل بيخاف و بقي ابن ليل\nزي اللي كان بيخاف و بقي ابن ليل بيخاف و']"
1.0,0.0027897441759705544,0.08436702960170805,0.7148643732070923,0.0019942887217633265,0.06031098373556923,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""أنا عايش غربة أيامي صعبة""'}]}]",pse,[' - شبكة ابو نواف\nشبكة أبو نواف » رسائل المجموعة » كمل هالنص ليصير قصة: “أنا عايش غربة أيامي صعبة”\nكمل هالنص ليصير قصة: “أنا عايش غربة أيامي صعبة”\nبواسطة محمد بن سليمان\nأنا عايش غربة أيامي صعبة\nأنا عايش غربة أيامي صعبة ..\nأنا ع']
1.0,0.026597093790769577,0.27987381955608726,0.4210897386074066,0.011199763272071839,0.11785199351992927,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""قلبي اللي عاش جوة منك مكسور الجناح و ما بيطير""'}]}]",pse,"['\n\nصيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""قلبي اللي عاش جوة منك مكسور الجناح و ما بيطير""\n\nصيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""قلبي اللي عاش جوة منك مكسور الجناح و ما بيطير""\n\nصيغ رد مبدع  بيضمن هاي الجملة']"
1.0,0.02250073105096817,0.1566992811858654,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""مفيش غلطان سبب فى البعد""'}]}]",pse,['\n\nالاستخدام \nيستخدم المصطلح في سياق العلاقات الرومانسية، وعادة ما يستخدمه شخص ما لرفض محاولات شخص آخر للتواصل أو المصالحة بعد الانفصال.\n\nيمكن استخدام العبارة أيضًا في سياقات أخرى، مثل رفض طلبات الصداقة أو التعاون أو الشراكة.\n\nمراجع \n\nألفاظ وضعت في عقد 2020\nألفاظ وضعت في عقد']
1.0,0.04973633959889412,0.13628549687564373,0.03791649639606476,0.0018858277411549218,0.00516746855112124,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""مكنتش مصدق بقول ازاي مبقتش هي خلاص مبقتش هي"" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"[' للكلمات\nموضوع: اكتب ""مكنتش مصدق بقول ازاي مبقتش هي خلاص مبقتش هي"" بطريقتك وحافظ على المعنى الاصلي للكلمات الأحد 27 يناير 2013, 10:12 pm\nاكتب ""مكنتش مصدق بقول ازاي مبقتش هي خلاص مبقتش هي"" بطريقتك وحافظ على المعنى الاصلي لل']"
1.0,0.16276206076145172,0.9602936878800392,0.6158995628356934,0.10024508206921467,0.5914444625591919,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""بدى نهار .. وشمس بلا نار"" اعطيني مبرر'}]}]",pse,[' واحد ليش ما تروح؟\nأنا ما رحت، بس رحت على حفلة فيروز السنة الماضية، وكانت حفلة رائعة، بس ما كانت متل حفلات فيروز القديمة، يمكن لأنها كانت في البيال، أو يمكن لأنها كانت حفلة عيد الأم، أو يمكن لأنها كانت حفلة فيروز الأولى بعد غياب طويل، أو يمكن لأنها كانت حفلة فيروز الأولى بعد غياب طويل في عيد']
1.0,0.08059347420930862,0.24303263798356056,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على ""ليه نتباهى بمين سايب ومين متساب""'}]}]",pse,"[' لنجيب محفوظ.\nصمّم سؤال امتحان بصيغة مقال، بناءً على ""ليه نتباهى بمين سايب ومين متساب"" لنجيب محفوظ. (1)\nصمّم سؤال امتحان بصيغة مقال، بناءً على ""ليه نتباهى بمين سايب ومين متساب"" لنجيب محفوظ. (2)']"
1.0,0.00015748312580399215,0.0013376479473663494,0.022947799414396286,3.6138911821021477e-06,3.069607678324191e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لا تطول حبيبي انا خايف من بكرة"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"[' فيه، على أغنية ""لا تطول"" للمغني العراقي سعدون جابر، من قبل مستخدمي تويتر العرب.\n\nخلفية \nأغنية ""لا تطول"" صدرت سنة 1980، من كلمات الشاعر العراقي كريم العراقي، وألحان كاظم فندي، ضمن ألبوم ""يا سمر"".\n\nالانتشار \nانتشرت الأغنية سنة 2021،']"
1.0,0.03114287555217743,0.4435822330415249,0.3770311176776886,0.01174183317713462,0.16724430510561106,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ما بدى اروح .. ما بدنا جروح"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,"[' السابقة، بحيث يعبّر عن موقفك من الحرب، وموقفك من السلام.\n""ما بدى اروح .. ما بدنا جروح""\nصمّم سؤال امتحان بصيغة مقال، بناءً على الجملة السابقة، بحيث يعبّر عن موقفك من الحرب، وموقفك من السلام.\n""ما بدي اروح .. ما بدنا جروح"" صمّم سؤال ام']"
1.0,0.03246021270751953,0.2945155669003725,0.6291563510894775,0.02042254898265128,0.18529633941008727,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""بدى اعيش .. ماخاف الليل""'}]}]",pse,"['\nموضوع: كمل هالنص ليصير قصة: ""بدى اعيش .. ماخاف الليل"" الأحد 29 مارس 2009, 10:10 pm\nبدى اعيش .. ماخاف الليل\nالليل .. الليل .. الليل ..\nالليل .. الليل .. الليل .. الليل .. الليل .. الليل .. الليل .. الليل .. الليل .. الليل .. الليل']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""جاوبنا يا ليل وقول الرد"" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.03250105306506157,0.43964872788637877,0.6582604646682739,0.021394158292815657,0.2894033759093032,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ليه بنعلق قلوبنا بناس تملي غياب"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,[' في حياتنا بس مش حاسين بيهم.\n\nليه بنعلق قلوبنا بناس تملي غياب؟ هي أغنية من ألبوم «حبيبي وعد» للمطربة اللبنانية نوال الزغبي، صدرت في 2004. الأغنية من كلمات الشاعر الغنائي المصري بهاء الدين محمد، وألحان الموسيقار المصري صلاح الشرنوبي، وتوزيع الموسيقار المصري طارق مدكور.']
1.0,0.2504449784755707,0.5653097545728087,0.3262096047401428,0.08169755743766949,0.1844094715949431,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""اراهن بعمري لو حتى كان حبك و ان انتي مكانك كتير""'}]}]",pse,"['\n\nكلمات الأغنية \nعيد صياغة هاي الجملة لتكون مناسبة اكتر للناس الحاضرين: ""اراهن بعمري لو حتى كان حبك و ان انتي مكانك كتير""\n\nمراجع \n\nأغان منفردة في 2015\nأغاني 2015\nأغاني بوب\nأغاني بوب أمريكية\nأغاني بوب لاتينيون\nأغ']"
1.0,0.2384287714958191,0.5978699699044228,0.39812153577804565,0.09492362868158821,0.23802491061392272,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبلش بهاي الجملة: ""يمكن سكوتنا عن الكلام كان سببه خوف""'}]}]",pse,"['\nموضوع: اكتب قصة بتبلش بهاي الجملة: ""يمكن سكوتنا عن الكلام كان سببه خوف"" الأحد 12 سبتمبر 2010, 12:15 am\nيمكن سكوتنا عن الكلام كان سببه خوف\nيمكن سكوتنا عن الكلام كان سببه خوف، بس خوف من شو؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']"
1.0,0.02407814934849739,0.07041422184556723,0.28818148374557495,0.006938876805097527,0.02029207492824564,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بنعيش على ذكرى من الماضي للحاضر"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"[' في الأغنية.\n\nأمثلة \n ""بنعيش على ذكرى من الماضي للحاضر"" (1975) لفرقة ذا هو.\n ""بنعيش على ذكرى من الماضي للحاضر"" (1976) لفرقة ذا هو.\n ""بنعيش على ذكرى من الماضي للحاضر"" (1977) لفرقة ذا هو.\n ""بنعيش على ذكرى من الماضي للحاضر"" (']"
1.0,0.6857818365097046,0.9101285510696471,0.19277793169021606,0.13220360403305875,0.17545269964741975,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على ""ولسه للدموع باقي ولسه الحكي مش خلصان""'}]}]",pse,"[' من قصيدة ""الغريب"" للشاعر محمود درويش.\nصمّم سؤال امتحان بصيغة مقال، بناءً على ""ولسه للدموع باقي ولسه الحكي مش خلصان"" من قصيدة ""الغريب"" للشاعر محمود درويش. (1)\nصمّم سؤال امتحان بصيغة مقال، بناءً على ""ولسه للدموع باقي ولسه']"
1.0,0.047572437673807144,0.22536733746528625,0.02488839253783226,0.001184001502807272,0.005609030760042155,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بلا اصحاب .. بلا ارض"" اكتب قصة بتبلش بهاي الجملة'}]}]",pse,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح ""بلا اصحاب .. بلا ارض"" اكتب قصة بتبلش بهاي الجملة\nتذكرنى التسجيل ""بلا اصحاب .. بلا ارض"" اكتب قصة بتبلش بهاي الجملة الحوار المفتوح صفحة 2 من 2 < 1 2 01-07-2008,']"
1.0,0.2980380058288574,0.7612246330827475,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على ""عشقان سهران ع غيابك حبيبي""'}]}]",pse,"[' لمحمود درويش، بحيث يُطلب من الطلاب تحليل القصيدة من ناحية الأسلوب الشعريّ، والموضوع، واللغة، والصور، والموسيقى، والرمز، والبناء، والغرض الشعريّ.\nصمّم سؤال امتحان بصيغة مقال، بناءً على ""عشقان سهران ع غيابك حبيبي"" لمحمود درويش، بحيث يُطلب من الط']"
1.0,0.023643873631954193,0.08836348913609982,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""غربتي حيلة القلب وبكينا على روحنا""'}]}]",pse,['\n\nعيد الصياغة هو عيد يحتفل به في 23 أبريل من كل عام، وهو عيد يُحتفل به في جميع أنحاء العالم من قبل صائغي الفضة والذهب.\n\nالتاريخ \nيعود تاريخ عيد الصياغة إلى القرن الخامس عشر، عندما كان الصائغون يجتمعون في هذا اليوم للاحتفال بمهنتهم وتبادل الأفكار والتقنيات. وقد تم اختيار هذا التاريخ']
1.0,0.0007991123711690307,0.009713946201372892,0.22810575366020203,0.00018228212968470284,0.00221580701927882,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يوم افتح عينى .. بلقانى وحيد"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"['.\n\nالاصل \nالاصل هو اغنية ""يوم افتح عينى .. بلقانى وحيد"" لفرقة المصريين الموسيقية.\n\nالاغنية الاصلية اتكتبت واتلحنت واتغنت من قبل الموسيقار هانى شنودة.\n\nالاغنية اتلحنت سنة 1977 و اتغنت من قبل فرقة المصريين سنة 1978.\n\nالاغنية اتلحنت']"
1.0,0.01314055547118187,0.12404573475942016,0.07345287501811981,0.0009652115786933924,0.00911151585181453,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج ""فى غيرنا حاله بيشبهنا"" إذا حدا قلك ياه؟'}]}]",pse,"[' - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح شو هي نتائج ""فى غيرنا حاله بيشبهنا"" إذا حدا قلك ياه؟\nتذكرنى التسجيل شو هي نتائج ""فى غيرنا حاله بيشبهنا"" إذا حدا قلك ياه؟ الحوار المفتوح 02-08-2007, 03:01 PM\nشو']"
1.0,0.0016631955513730645,0.02678745158482343,0.2611699402332306,0.00043437668274827826,0.006996077129408893,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بالثواني والساعات عم بنطر حبيبي""'}]}]",pse,"['\n\nصيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بالثواني والساعات عم بنطر حبيبي""\n\nصيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بالثواني والساعات عم بنطر حبيبي""\n\nصيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بالثواني والس']"
1.0,0.3995215594768524,0.920931183733046,0.6807445287704468,0.2719721157397039,0.6269188647003622,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""ولسه القلب متعلق ما بين مظلوم وبين غلطان""'}]}]",pse,"['\nموضوع: اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""ولسه القلب متعلق ما بين مظلوم وبين غلطان"" الأحد 25 أبريل 2010, 11:11 am\nهاي الجملة من اغنية ""يا طير"" للفنانة اليسا\nولسه القلب متعلق ما بين مظلوم وبين غلطان\nاكتب هاي الجملة بطريقتك وحافظ']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عشقان سهران ع غيابك حبيبي"" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.07702302187681198,0.16631344892084599,9.529665112495422e-05,7.340036044384268e-06,1.5849114719197754e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""مش شرط يبقى السكوت رضا""'}]}]",pse,"['\n\nالتاريخ \nأول استخدام معروف للجملة كان في عام 2007 في حلقة من المسلسل التلفزيوني الأمريكي ""كيف قابلت أمك""، حيث قالها بطل المسلسل تيد موسبي (جوش رادنر) في سياق محادثة مع صديقته روبن شيرباتسكي (كوبي سمولدرز).\n\nفي عام 2012، استخدمت المغنية الأمريكية تايلور سويفت الج']"
1.0,0.02481258660554886,0.06564348516985774,0.697139322757721,0.01729782982205963,0.045762654794771124,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""خوفتي تخليني ابقي كارهك و عارف يا قلبي انه صعب"" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"[' للكلمات\nموضوع: اكتب ""خوفتي تخليني ابقي كارهك و عارف يا قلبي انه صعب"" بطريقتك وحافظ على المعنى الاصلي للكلمات الأحد 16 مارس 2014, 10:41 pm\nخوفتي تخليني ابقي كارهك و عارف يا قلبي انه صعب\nموضوع: رد: اكتب ""خوفتي ت']"
1.0,0.02950395457446575,0.1254035709425807,0.042458921670913696,0.0012527060962594372,0.005324500395903903,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""حكاوينا بتتكرر وتتبدل أسامينا""'}]}]",pse,['\n\nالردود\n\nردود مبدعين عرب\n\nردود مبدعين أجانب\n\nمراجع \n\nأدب\nأقوال مأثورة\nأقوال مأثورة إنجليزية\nأقوال مأثورة حسب الموضوع\nأقوال مأثورة حسب اللغة\nأقوال مأثورة عربية\nأقوال مأثورة فرنسية\nأقوال مأثورة لكتاب\nأقوال مأثورة لل']
1.0,0.0013720027636736631,0.009534958517178893,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وليلنا هو هو الليل لوحدينا"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,"[' السابقة، بحيث يتناول موضوع الوحدة والغربة، وحدد عناصر المقال، واكتب المقال.\n""وليلنا هو هو الليل لوحدينا"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة السابقة، بحيث يتناول موضوع الوحدة والغربة، وحدد عناصر المقال، واكتب المقال. ""وليلنا هو هو الليل لوحدينا"" صم']"
