acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""لو اقول انك حياتي ما وفيـــــــــــت""","؟
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" لو
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" اقول
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" انك
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC"
1.0,0.01899852603673935,0.686042369576171,0.10417569428682327,0.0019791846403036106,0.07146894016077503,"رد على هالنقاش لكن ابدأ بـ ""انحرم من كل شي الا انت""",".. لا اعرف ماذا ابقى اشعر بالحيرة
رد على هالنقاش لكن ابدأ بـ ""انحرم من كل شي الا انت"".. لا اعرف ماذا ابقى اشعر بالحيرة
رد على هالنقاش لكن ابدأ بـ ""انحرم من كل شي الا انت"".. لا اعرف ماذا ابقى اشعر بالحيرة
رد على هالنقاش لكن ابدأ بـ ""انحرم من كل شي الا انت"".. لا اعرف ماذا ابقى اشعر بالحيرة
رد على هالنق"
1.0,0.000935395946726203,0.0057634647528175265,0.7874373197555542,0.0007365656772002904,0.004538367237464241,"اعد كتابة ""دايم بحبك تكابر وانا ياما كنت صابر"" عشان تصير مناسبة اكثر لجمهور عام",".
كلام كده مش بس كلام لجمهور عام، بس كمان كلام لجمهور خاص، يعني الكلام ده بيبقى مناسب لجمهور كل الناس، وبيبقى مناسب لجمهور الناس اللي بيحبوا الحب، اللي بيحبوا الواجب، اللي بيحبوا التضحية، اللي بيحبوا الصبر، اللي بيحبوا التكابر.
فيه كلام مش بس مناسب لجمهور عام، بس كمان مناسب لجمهور خاص، يعني فيه كلام مش بس مناسب للناس اللي بيحبوا"
1.0,0.12219805270433426,0.7550898662302643,0.27121108770370483,0.033141466789217144,0.20478874393435498,"""وتعرض فرحه يافرحة كل ضايق"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة",".
""يفرح الناس بفرحهم ويتعرضون لما يفرحهم"".
""فرحهم"" كلمة مشكلة، لأنها تكررت في الجملة. فمن الممكن أن يكون هناك تعديل على الجملة، مثل ""فرحهم"" -> ""فرحهم وفرحهم"" -> ""فرحهم وفرحهم وفرحهم"" ->....
""فرحهم"" -> ""فرحهم وفرحهم وفرحهم وفرحهم وفرحهم"" -> ""فرحهم وفرحهم وفر"
1.0,0.033234111964702606,0.24666667240671813,0.7048107385635376,0.023423758999345345,0.1738533195579892,"""حالي بقلبي من محانيه منزوع"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك","
الجواب هو: ""حالي بقلبي من محانيه منزوع"" وشي الشريحة اللي جملة مثل هذي تكون موجهة له. فكلمة ""هي"" تعني ""هو"" و ""هي"" هما هما اللي بيستخدموها في مصر، و في بعض مناطق مصر كمان ""هو"" و ""هي"" بيستخدموها مع بعض، في كلام شعبى ""هو"" و ""هي"" بيستخدموها مع بعض في بعض المناطق كمان. و في بعض الأحي"
1.0,0.21516096591949463,0.6625756258144975,0.44949716329574585,0.09671424383278548,0.29782586427252017,"""انت في بالي واحبك من زمــــــــان"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك",".
الجواب: ""انت في بالي واحبك من زمــــــــان"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها: ""حبيبتي"" و""حبيبك"" و""عزيزتي"" و""عزيزك"" و""عزيزة"" و""عزيزك"" و""عزيزتي"" و""عزيزك"" و""عزيزتي"" و""عزيزك"" و""عزيزتي"" و""عزيزك"" و""عزيزتي"" و""عزيزك"" و""عزيزتي"" و"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""مدامه قدامي أنا وشوق بخير""","، يحتاج للتفكير.
سؤال: أتمنى لو كان الأسبوع يمر بسرعة، لأنني أتمنى أن أكون مع حبيبتي، وعندما أكون معها، أكون سعيدًا.
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" أتمنى
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" أكون
html PUBLIC"
1.0,0.0004839318571612239,0.020351057697553188,0.04704567790031433,2.2766902277707862e-05,0.0009574293053697999,"""ما اتمنى غير شوفك مبتسم مرتاح بالـــــــــك"" رد على هالنقاش"," من شقيقته
أعلنت شقيقته، سارة، عن وفاة شقيقها، محمد، الذي كان يعاني من مرض السرطان.
وأضافت سارة على حسابها على ""فايسبوك"" : ""أنا آسفة على عدم وجودك معنا، لكنني أعتقد أنك في مكان أفضل، وأتمنى أنك تشوفي مبتسمًا مرتاحًا، ذلك هو كل ما أتمناه لك"".
وكان محمد، الذي كان يعمل في مجال التمثيل، قد ظهر في العديد من الأعمال التلف"
1.0,0.22516991198062897,0.449074795935303,0.6665902137756348,0.15009605976300833,0.29934886422376317,"اعد كتابة ""وان كان ع الذكرى تطمن باخذ جروحي معايا"" عشان تصير مناسبة اكثر لجمهور عام",".
وان كان ع الذكرى تطمن باخذ جروحي معايا.
وان كان ع الذكرى تطمن باخذ جروحي معايا.
وان كان ع الذكرى تطمن باخذ جروحي معايا.
وان كان ع الذكرى تطمن باخذ جروحي معايا.
وان كان ع الذكرى تطمن باخذ جروحي معايا.
وان كان ع الذكرى تطمن باخذ جروحي معايا.
وان كان ع الذكرى تطمن باخذ جروحي معايا.
وان كان ع الذكرى تطمن باخذ جروحي معايا"
0.0,0.0,0.0,0.0,0.0,0.0,"""ما هو أنت اللي تكلّمني كذا"" وش آثار هذا اذا احد قاله لك؟",".
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" ""ما
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" هو
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" أنت
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC"
1.0,0.02302117459475994,0.8538355574710295,0.06475509703159332,0.001490738394664931,0.05529020437306109,"اعد كتابة ""ودام هذي هي النهاية اجمع شتات البداية"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," للجملة.
هذا هو النص المكتوب:
""ودام هذي هي النهاية أجمع شتات البداية""
هذه هي النهاية، أجمع شتات البداية
هذا النص يعبر عن فكرة أن كل شيء يتوقف وينتهي، لكن البداية هي التي تجمع بين الشتات والفروع المختلفة، مما يعني أن البداية هي التي تجمع بين الأجزاء المتناثرة وتعطيها معنىً ووحدةً.
هذا النص يمكن أن يكون جزءًا من نهاية"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""مديت في هجرك كفى والله كفى""","؟
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بناءً
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" كفى
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" والله
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3"
1.0,0.010155747644603252,0.8746455358341336,0.15339992940425873,0.0015578909717296058,0.13417056345070616,"""الهوا وشهو الهوا من دونك"" رد على هالنقاش","
""الهوا وشهو الهوا من دونك"" رد على هالنقاش
هذا رد من جريدة الأهرام على هالنقاش حول أزمة الأقصر
في إطار محاولة لتحليل أزمة الأقصر، يُطرح في هالنقاش ما يلي:
""أزمة الأقصر: ما هي السبب الحقيقي وراء إغلاقها؟""
""أزمة الأقصر: ما هي السبب الحقيقي وراء إغلاقها؟""
هذا ما قيل"
1.0,0.008514740504324436,0.4628682255279273,0.00035248231142759323,3.001295414170428e-06,0.00016315286202047232,"""من يلوم القلب لا اصبح اسير"" اكتب قصة تبدأ بهالجملة","
حسناً بالتأكيد، هنا قصة تبدأ ب ""من يلوم القلب لا اصبح اسير"" :
كانت حياتي مثل أي حياة أخرى، تقلب بين الأمل واليأس، بين الفرح والأسى. كان لي صديق، اسمُهُ ""أحمد""، كان صديقي القديم، الذي عرفني منذ الطفولة. كان دائمًا ما يوجد في كل مكان، دائمًا ما يكون بجانبي. لكن أحد الأيام، قرر أن يذهب إلى الخارج، للعمل"
1.0,0.010991868562996387,0.07208550191717222,0.1419990360736847,0.0015608347405941247,0.010236071787126206,"رد على هالنقاش لكن ابدأ بـ ""والحب ما يفارق ليله من ليالينا"""," واكمل ببيانك
والحب ما يفارق ليله من ليالينا
وكانت حياتي كالغيث في صيفنا
وكانت عيناك كالجبال في صحراتنا
وكانت يداك كالغصون في شجرينا
وكانت شفتيك كالنوافذ في بيوتنا
وكانت قلبي كالجداول في وادينا
وكانت حياتي كالغيث في صيفنا
والحب ما يفارق ليله من لي"
1.0,0.001290399581193924,0.01245985209243372,0.6398167014122009,0.000825619203543182,0.007972021465864853,"""ذبل لسان البسمه وهمسات الحنان"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام",".
""ما كانش لسان البسمه محلا للعذاب""
""ما كانش لسان البسمه محلا للعذاب"" هيكون كده لو عاوزت تتجنب الادعيه اللي بتحملها هالجملة. اللي في هالجملة بيعبر عن الحب و العاطفه و الحنان. في هالجملة بيعبر عن لسان البسمه و بيعبر عن حب و حنان.
""ما كانش لسان البسمه محلا للعذاب"" هيكون كده"
0.0,0.0,0.0,0.0,0.0,0.0,"""يا مغادرا بلادك رافقتك السلامه .. لوفراقك على روحاً تودك فجيعه"" اكتب قصة تبدأ بهالجملة","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بلادك
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" رافقتك
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" السلامه
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w"
1.0,0.004841323476284742,0.10358246276155114,0.0,0.0,0.0,"رد على هالنقاش لكن ابدأ بـ ""انت من يقدر يخيب فيك ظنــــــــي"""," وانتظر لماذا سيعجبك هذا الموضوع
رد على هالنقاش لكن ابدأ بـ ""انت من يقدر يخيب فيك ظنــــــــي"" وانتظر لماذا سيعجبك هذا الموضوع
رد على هالنقاش لكن ابدأ بـ ""انت من يقدر يخيب فيك ظنــــــــي"" وانتظر لماذا سيعجبك هذا الموضوع
رد على هالنقاش لكن ابدأ بـ ""انت من يقدر يخيب فيك ظنــــــــي"" وانتظر لماذا سيع"
1.0,0.06433863937854767,0.6190685610636137,0.3406698703765869,0.021918235937295805,0.2108980064517615,"اعد كتابة ""الف آهلا .. والف سهلا"" عشان تصير مناسبة اكثر لجمهور عام",".
فكر في كتابة ""الخير ينتظر"" عشان يبدو جميل و يربط بين الطرفين.
الخير ينتظر.. و الصداقة في انتظارنا.
الخير ينتظر.. و الصداقة في انتظارنا.
ماهي افضل طريقة لكتابة رسالة تعزية لابنك لوفاة والده.
الأسف يبذله العزيز.. لوفاة والده.. وكل ما في القلب من حزن ودموع.
الأسف يبذله العزيز.. لوف"
1.0,0.015976516529917717,0.7203145070234314,0.04881902411580086,0.0007799579457605441,0.035165051289338105,"اعد كتابة ""صدق احساسك وقلبك ، انا من قلبي هويتــك"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," للمعرفة.
أنا من قلبي هويتك
صدق احساسك وقلبك ، انا من قلبي هويتك
هذه الكلمات تعبر عن التضامن والتأثير الإيجابي الذي يمكن أن يحدثه شخص ما في حياة الآخرين. تعكس هذه الجملة فكرة أن الشخص الذي يؤثر إيجابيا في حياة الآخرين يصبح جزءا لا يتجزأ منهم، ويصبح جزءا من قلوبهم ووجدانهم. وهذا هو معنى الجملة ""أنا من قلبي هويتك"
1.0,0.2658551037311554,0.7107214133720845,0.08981486409902573,0.02387774001164611,0.06383334715428125,"رد على هالنقاش لكن ابدأ بـ ""انت عارف وش مصيرك وانا اعرف وش مصيري"""," واكلموه بصراحة ووضوح
رد على هالنقاش لكن ابدأ بـ ""انت عارف وش مصيرك وانا اعرف وش مصيري"" واكلموه بصراحة ووضوح
رد على هالنقاش لكن ابدأ بـ ""انت عارف وش مصيرك وانا اعرف وش مصيري"" واكلموه بصراحة ووضوح
رد على هالنقاش لكن ابدأ بـ ""انت عارف وش مصيرك وانا اعرف وش مصيري"" واكلموه بصراحة ووضوح"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""يسأل نجوم الظهر منك""",".
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" الظهر
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" ينحط
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" سؤال
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org"
1.0,0.016055522486567497,0.9467335636727512,0.0,0.0,0.0,"رد على هالنقاش: ""ماعرف في الحب حبك"""," (كتاب)
رد على هالنقاش: ""ماعرف في الحب حبك"" (كتاب)
كتاب ""ماعرف في الحب حبك"" يأتي في وقت مناسب للاهتمام بالحياة الرومانسية، حيث يركز على كيفية بناء العلاقة الصحية والمتوازنة. يشرح الكتاب أن الحب لا يزال موجودًا، لكنه قد تغير نوعًا ما، ويناقش كيفية التعامل مع التغييرات في العلاقة وتحسينها.
كتاب ""ماع"
1.0,0.009644484147429466,0.8862761922646314,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""شوفتك عندي لها قدرٍ وشـــــــــان""","؟

الجواب هو: ""كلماتك ترويها في كُل لحظة""

المساعدة: هذا السؤال ينحط في اختبار للغة العربية، لأنه يتطلب من الطالب أن يلعب على المفردات وينشأ كلمة جديدة من خلال إضافة حرف أو حرفين إلى كلمة موجودة مسبقًا، مثل ""كلمة"" + ""كُل"" = ""كلماتك"". هذا النوع من الأسئلة يهيئ الطالب للتفكير الإبداعي والمبدع، وينمي مهاراته في استخدام اللغة بط"
1.0,0.008666140958666801,0.043652395776007324,0.00798745546489954,6.922041495989288e-05,0.0003486715671970273,"""حتى الذي اهواه من قلبي"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," للكلمات.
""حتى الذي اهواه من قلبي""
""حتى الذي هو الأغلى في قلبي""
""حتى الذي هو الأغلى في قلبي""
""حتى الذي هو الأغلى في قلبي""
""حتى الذي هو الأغلى في قلبي""
""حتى الذي هو الأغلى في قلبي""
""حتى الذي هو الأغلى في قلبي""
""حتى الذي هو الأغلى في قلبي""
""حتى الذي هو الأغلى في قلبي""
""حتى الذي هو الأغلى في قلبي""
""حتى الذي هو الأ"
1.0,0.5126115679740906,0.8275484484620392,0.5870436429977417,0.30092536230629463,0.4858070559422844,"""سهرتنا الليلة خلوها صباحي"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام","
""سهرتنا الليلة خلوها صباحي"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام
""سهرتنا الليلة خلوها صباحي"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام
""سهرتنا الليلة خلوها صباحي"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام
""سهرتنا الليلة خلوها صباحي"" اعد كتابة"
1.0,0.0018044435419142246,0.00865648698527366,0.3354529142379761,0.0006053058447130222,0.002903843786273161,"""انا متعلق مصيري .. يا حبيبي في مصيرك"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي","
""انا متعلق مصيري.. يا حبيبي في مصيرك""
""يا حبيبي.. مصيري معاك.. وانا متعلق في مصيرك""
""يا حبيبي.. في مصيرك متعلق.. وانا معاك مصيري""
""يا حبيبي.. وانا معاك مصيري.. في مصيرك متعلق""
""يا حبيبي.. في مصيرك متعلق.. وانا معاك مصيري""
""يا حبيبي.. وانا معاك مصيري.. وانا متعلق في مصيرك""
""يا حبيبي.. وانا مت"
1.0,0.01167491264641285,0.8901257924735546,0.009439868852496147,0.00011020964424648602,0.008402670743174558,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""في كلامك ما تسبّب لي أذى""","، واختر من بين الخيارات الموجودة أدناه ما يناسبك أكثر.
سؤال يناسب الاختبار: ""في كلامك ما تسبّب لي أذى"" يمكن أن يكون: ""ما تقول؟"" أو ""ما قلت؟"" أو ""ماذا قلت؟"" أو ""ما تقول في كلامك؟"" أو ""ما تقول في كلامك؟""
الجواب الصحيح: ما تقول؟. 
الجواب السابق هو لأنّ الجملة ""في كلامك ما تسبّب لي أذى"" تع"
1.0,0.463616281747818,0.7021001800894737,0.6617928147315979,0.306817924053286,0.4646448544049746,"اعد كتابة ""قلبي فداك قلي وش اغلى من القلب"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," للكلمات. هذا هو ما يعرف بالترجمة الحرة.
قلبي فداك قلي وش اغلى من القلب.
قلبي فداك قلي وش اغلى من القلب.
قلبي فداك قلي وش اغلى من القلب.
قلبي فداك قلي وش اغلى من القلب.
قلبي فداك قلي وش اغلى من القلب.
قلبي فداك قلي وش اغلى من القلب.
قلبي فداك قلي وش اغلى من القلب.
قلبي فداك قلي وش اغلى من القلب.
قل"
1.0,0.013473903760313988,0.13150006270734593,0.8727182149887085,0.01175892123863087,0.11476249999685817,"اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""ويلي ويلي حبيبي طار طيرك طار طيرك""","، ""ويلي ويلي حبيبي عطشاني عطشاني""، ""ويلي ويلي حبيبي جرحاني جرحاني"".
المشكلة إن هالجملة بتتكرر في كل مكان وبتكون مش هتخليش حد يتعرف على المعنى الحقيقي منها. من المفروض أن هالجملة بتكون بتتكلم عن قصة حب حقيقي بين ويلي وويلي، بس مش هتكون بتتكلم عن طير، عطش، أو جرح.

هيكون حل اللي بيخلي"
0.0,0.0,0.0,0.0,0.0,0.0,"""كيف انا اضيع حبيبي من يدينــــــي"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" انا
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" اضيع
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" حبيبي
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org"
1.0,0.04557836800813675,0.20752175792586058,0.6420106887817383,0.02926179943845142,0.1332311867431789,"اعد كتابة ""يا آيه في العطا يابو العطا يابو الوفا"" عشان تصير مناسبة اكثر لجمهور عام",". لماذا لا تعيد كتابةها لتصبح ""يا هادي في العطا يابو العطا يابو الوفا""؟ هادي هو اسم عربي يعني ""الرايح ليه""، ويعني كمان ""المستجيب ليه"". فكلمة هادي فيها معاني واضحة وجميلة، وتكون مناسبة اكتر لجمهور عام. وبالتالي، فمن الممكن تعديل كلمة ""يا آيه"" لتصبح ""يا هادي""، لتصبح العبارة ""يا ه"
1.0,0.37307292222976685,0.41224954405333847,0.9744018316268921,0.3635229387510819,0.40169671081292413,"اكتب رد ابداعي يتضمن ""مدي يدينك واطلبي اللي تبينه"" كعنصر أساسي"," في النص.
مدي يدينك واطلب اللي تبينه
مدي يدينك واطلب اللي تبينه
في كلمات تروح لقلبك
مدي يدينك واطلب اللي تبينه
في كلمات تروح لقلبك
مدي يدينك واطلب اللي تبينه
في كلمات تروح لقلبك
مدي يدينك واطلب اللي تبينه
في كلمات تروح لقلبك
مدي يدينك واطلب ال"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""ما عشق ياعيوني قلبك""","، والجملة هي: ""يا حبيبي لما عشق ياعيوني قلبك"".
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" لما
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" ياعيوني
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" قلبك
html PUBLIC ""-//W3"
