acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.9639700651168823,0.9650016343221068,0.9905017018318176,0.9548139900132,0.9558357610665322,"""نفسي اشوفك نفسي"" رد على الكلام ده."," لما اكون في حاجه لشخص ما، بتفكر فيهم كل يوم. ودا لانهم مش فاهمينني ودا بيكون لانهم مش بيعرفوش شوية حاجات عني.
""انا شايف ان الناس بتعمل ايه لو كانوا في مكاني"" ده الكلام ده بيكون في فكري دايماً. ودا لان الناس بتعمل حاجات غلط، ودا بيكون لانهم مش بيعرفوش شوية حاجات عن غيرهم.
""انا شايف ان الناس بتع"
1.0,0.44410261511802673,0.4782000817358494,0.000926571898162365,0.00041149300306878023,0.00044308675743538403,"اكتب قصة بتبدأ بالسطر ده: ""خدني لحنانك خدني"""," - د.عمر خالد
اكتب قصة بتبدأ بالسطر ده: ""خدني لحنانك خدني"" - د.عمر خالد
اكتب قصة بتبدأ بالسطر ده: ""خدني لحنانك خدني"" - د.عمر خالد
اكتب قصة بتبدأ بالسطر ده: ""خدني لحنانك خدني"" - د.عمر خالد
اكتب قصة بتبدأ بالسطر ده: ""خدني لحنانك خدني"" - د.ع"
1.0,0.9565050005912781,0.9582305460935459,0.7799570560455322,0.7460328243540033,0.7473786757440247,"اكتب قصة بتبدأ بالسطر ده: ""كل دا معقول مانتش حاسس بأهميتي"""," وتنتهي بالسطر ده: ""فكرت فيك وقلت لى انا مش هتخسرش"" واكتب قصة قصيرة تستخدم فيها كلا السطورتين. 1
كانت هناك مرة حصلت في المدرسة، كنت بتعمل مشروع عن أهمية الإنسانية في المجتمع، وانا كنت بتفكر دايماً عن أهمية مشروعي وانا كنت أتمنى لو كان هناك شخص ما يسمع عن مشروعي ويعطيني الدعم اللازم. 
فجأةً دخ"
1.0,0.9291756749153137,0.9322779702488333,0.9561243057250977,0.8884074470750534,0.891373627046969,"ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""خلى الغرام ولا"" اشرح اجابتك","
الجواب: هو من الناس اللي بيحسنوا العلاقات بين الناس وبيساعدوا في حل المشاكل بينهم.
مثال: ""انا مش قادر انا اساعدك في ده"" او ""انا مش قادر انا احطله في الموعد ده"" او ""انا مش قادر انا اساعدك في ده"" او ""انا مش قادر انا احطله في الموعد ده""
هذا اللفظ بيبقى عادي في بعض الدول وبيبقى غير عادي في بعض الدول التانية.
مثال: في الدول التانية بيبقى غير ع"
0.0,0.0,0.0,0.0,0.0,0.0,"عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""بضحكه هواااه2"""," 2:38 PM - 27 Mar 2014
مشتتة: ""بضحكه هواااه2"" 2:38 PM - 27 Mar 2014
مشتتة: ""بضحكه هواااه2"" 2:38 PM - 27 Mar 2014
مشتتة: ""بضحكه هواااه2"" 2:38 PM - 27 Mar 2014
مشتتة: ""بضحكه هواااه2"" 2:38 PM - 27 Mar 2014
مشتت"
1.0,0.7137758731842041,0.7345586586743593,0.6370887160301208,0.45473855458020296,0.4679790327036554,"عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""فاكر سنيني ولا"""," و""عيد صياغة دا"" كمان بيعني ""عيد صياغة دا"" و""فاكر"" بيعني ""يعرف"" و""سنيني"" بيعني ""سني"" و""لا"" بيعني ""لا"" و""عيد"" بيعني ""عيد"" و""صياغة"" بيعني ""صياغة"" و""دا"" بيعني ""دا"" و""ب"" بيعني ""ب"" و""ألفاظك"" بيعني ""كلماتك"" و""بس"""
1.0,0.9647090435028076,0.965585274505429,0.9309964776039124,0.8981407214137533,0.8989564893907611,"""كل دا معقول مانتش حاسس بأهميتي"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," فلو قلت ""كل دا معقول مانتش حاسس بأهميتي"" لو كان في حد أقل من 18 سنة، هيتحس بالغبطة والخفة. ولو قلت ""كل دا معقول مانتش حاسس بأهميتي"" لو كان في حد بين 18 و40 سنة، هيتحس بالحيرة والغضب. ولو قلت ""كل دا معقول مانتش حاسس بأهميتي"" لو كان في حد أكبر من 40 سنة، هيتحس بالحزن والخزي. و"
1.0,0.0016653265338391066,0.00220149481901899,0.8344226479530334,0.0013895861760724743,0.0018369771363407096,"عايز رد جذاب قايم على الجملة دي: ""حزين ولا سعيد ولا"""," واش ايه علاقة بينها وبين الجملة دي؟ ايه اللي بيخليك حزين او سعيد؟ اللي بيخليك حزين او سعيد؟ اللي بيخليك حزين او سعيد؟

الجواب: ""عينيك"". عينيك بيخليك حزين او سعيد.

ماهي اللي بتخليك حزين او سعيد؟ عينيك.

ماهي اللي بتخليك حزين او سعيد؟ عينيك.

ماهي اللي بتخلي"
1.0,0.909138560295105,0.9100318302516825,0.8336688876152039,0.7579205322493081,0.7586652236203482,"""سايباك ع راحتك واهي فرصه اننا نوحش بعض"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود."," ""سايباك ع راحتك واهي فرصه"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود. ""سايباك ع راحتك"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود. ""سايباك"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود. ""راحتك"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود. ""فرصه"" عيد صي"
0.0,0.0,0.0,0.0,0.0,0.0,"هيأثر عليك ازاي ""مجروحة وانا مسمحاك ليه قلبي عليا معاك فكراك وكمان ما كدبش عليك انا بهرب منك ليك"" لو حد قلك كدا؟"," ما تقولش لو حد قلك كدا؟ هقولك عشان كدا انا لو قلتلك كدا هتقوللي كذا؟ هقولك عشان كدا.
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" مجروحة
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" مسمحاك
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"""
1.0,0.9460034370422363,0.9466616298304871,0.9505044221878052,0.8991804503135086,0.899806065469393,"عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""وانا شايفاه بجد ان انت ضعيف اوي م نحيتي"""," وانا عايز رد بيبقى فيه كمان هيئة شكلك شايفها مش عارفة كمان بتشوفه كده في كده بس هقولك ليه بس هقولك في كلامي ليه هقولك في كلامي مش هقولك في كلامي
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" شايفاه
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org"
1.0,0.9577804207801819,0.9584596932982095,0.7400479912757874,0.708803476481652,0.7093061707441471,"عايز رد جذاب قايم على الجملة دي: ""هات عنيك تسرح في دنيتهم عنيه"""," - رده: ""سيرح في دنياك و عنيك"".
عايز رد جذاب قايم على الجملة دي: ""هات عنيك تسرح في دنيتهم عنيه"" - رده: ""سيرح في دنياك و عنيك"".
عايز رد جذاب قايم على الجملة دي: ""هات عنيك تسرح في دنيتهم عنيه"" - رده: ""سيرح في دنياك و عنيك"".
عايز رد جذاب قايم على الجملة دي: ""هات عنيك تسرح"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال امتحان مقالي مناسب بناءً على ""بعيد بعيد أنا وانت"""," في هذه المقالة
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بعيد
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بعيد
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بعيد
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبدأ بالسطر ده: ""ولا شاف القلب قبلك فرحة واحدة""","، وتنتهي بالسطر ده: ""ولا شاف القلب قبلك فرحة واحدة"".
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" فرحة
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" قبله
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" فرحة
html PUBLIC ""-//W"
1.0,0.3882790505886078,0.39183062594383955,0.9970327615737915,0.3871269340696095,0.39066797105397366,"""فكراك فكراك"" دا هيأثر عليك ازاي, لو حد قلك كدا؟"," ""فكراك فكراك"" دا هيأثر عليك ازاي, لو حد قلك كدا؟
كيف ما تطلع لو حد قلك ""فكراك فكراك""؟ كدا بتجيبك: 
- لو حد قلك كدا, يعني كدا بيحس بفكراك فكراك. 
- لو حد قلك كدا, يعني كدا بيحس بفكراك فكراك. 
- لو حد قلك كدا, يعني كدا بيحس بفكراك فكراك. 
- لو حد قلك"
1.0,0.07652328908443451,0.0991851631551981,0.0,0.0,0.0,"عيد صياغة ""ولا ذاق في الدنيا غير طعم الجراح"" بألفاظك بس يكون المعنى الأصلي موجود."," مثلا: ""لا تجد في الدنيا طعم غير طعم الجراح""
أما الجواب عن السؤال: ""ما هو الداء الذي لا علاجه؟""، فلا بد من أن يكون الجواب: ""الغرق في الماء""، لأن الغرق في الماء يسبب الموت، و الموت لا علاجه.
مثل هذه الأبيات من الشعر يُستخدمها الناس في حواراتهم، و في بعض الأحيان يُستخدم فيها كلمات لا تُفهم و لا تُستخدم في اللغة العادية"
1.0,0.9476659297943115,0.9495952937286347,0.4726058840751648,0.44787249455835365,0.4487843233062372,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""نحس سعتها ان البعد ريحنا ونتعود ولا نهتم قلوبنا فى الهوا نصيبها"""," (أو عشان تبقى مناسبة للفئات العمرية المختلفة).
من أين تأتي هذه الجملة؟
كيف يمكن تحسين هذه الجملة؟
نحس سعتها ان البعد ريحنا ونتعود ولا نهتم قلوبنا فى الهوا نصيبها
عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع:
""نحس سعتها ان البعد ريحنا ونتعود ولا نهتم قلوبنا فى الهوا نصيبها""
(أو عشان تبقى مناسبة للفئات"
1.0,0.8709716796875,0.8725549910450354,0.9706170558929443,0.8453799675044138,0.8469167565128267,"""قلبك نسيني ولا"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود."," مع كل ما بيكتبك بيكون فيك وبتكون مفيش حاجة تانية موجودة.
""قلبك نسيني ولا"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود. مع كل ما بيكتبك بيكون فيك وبتكون مفيش حاجة تانية موجودة.
""قلبك نسيني ولا"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود. مع كل ما بيكتبك بيكون فيك وبتكون مفيش حاجة"
1.0,0.9475226998329163,0.9483716102549806,0.9867678880691528,0.9349849734117086,0.935822650956049,"هيأثر عليك ازاي ""قريب و لا بعيد ولا"" لو حد قلك كدا؟"," و لو حد قلك كدا: ""هيأثر عليك ازاي؟""
هيأثر عليك ازاي ""قريب و لا بعيد ولا"" لو حد قلك كدا؟ و لو حد قلك كدا: ""هيأثر عليك ازاي؟""
هيأثر عليك ازاي ""قريب و لا بعيد ولا"" لو حد قلك كدا؟ و لو حد قلك كدا: ""هيأثر عليك ازاي؟""
هيأثر عليك ازاي ""قريب و لا بعيد ولا"" لو حد قلك كدا؟ و لو حد قلك"
1.0,0.020120004191994667,0.023336333921179175,0.0,0.0,0.0,"عيد كتابة ""يا ترى يا حبيبي ياترى اه"" عشان تبقى مناسبة لجمهور أوسع.", أعتقد أن أسلوب الأغنية يعتمد على تفاعل الجمهور مع الفنان، فكلما كان الأسلوب أكثر إثارة والتفاعل مع الجمهور أكبر، كلما كانت الأغنية أكثر إثارة وتجذب للجمهور. فمن خلال هذا الأسلوب في الأغنية، يمكننا أن نرى كيف يتفاعل الفنان مع جمهوره، كيف يخلق جوًا من الارتياح والترفيه، وكيف يخلق تجربة فنية ممتعة للجمهور. وهذا ما ي
1.0,0.9028170108795166,0.9035258279182017,0.9523655772209167,0.8598118436911335,0.8604868966393249,"""هتلاقي فين تاني ف حنيتي او طيبتي وسلامه نيتي"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك","
""هتلاقي فين تاني ف حنيتي او طيبتي وسلامه نيتي"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك
هتلاقي فين تاني ف حنيتي او طيبتي وسلامه نيتي. نوع الناس اللي الجملة دي معموله عشانه هما الناس اللي بيعشقو الحب الحقيقى و الناس اللي بيعشقو الصدق و الناس اللي بيعشقو السلامة و الناس اللي بيعشقو النزاه"
1.0,0.6827924251556396,0.6947737252339721,0.671750545501709,0.45866618406273574,0.4667146289261752,"رد على اي كلام بيبتدي كده: ""اللي شفته قبل ما تشوفك عنيه"""," وبتحسس بيه
رد على: ""اللي شفته قبل ما تشوفك عنيه"" وبتحسس بيه
لن أستغفر الله منك. أتريد أن أكون من أعدائك أم أنني أكون من أصدقائك؟ أتريد أن أكون من أعدائك فلا حاجة لذلك، لأنني أكون عدوك في كل الأحوال. وأتريد أن أكون من أصدقائك فلا داعي لذلك، لأنك تعلم أنني أكون معك في كل الأحوال"
1.0,0.30108827352523804,0.7936393618583679,0.8854556679725647,0.2666003183529959,0.7027324712836212,"""علموني أندم على الماضي وجراحه"" عايز رد جذاب قايم على الجملة دي."," في شوية حالات، يعني في حالات معينة، ممكن يكون كده. في حالات تانية، يعني في حالات تانية، ممكن يكون عكس كده. دا معناه اننا لما نستفيد من الماضي، ممكن يكون نندم على ما حصل، عشان كدا في شوية حالات، ممكن يكون عكس كده.
""علموني أندم على الماضي وجراحه"" عايز رد جذاب قايم على الجملة دي. في شوية حالات، يعني في حالات مع"
1.0,0.8993377685546875,0.9007541866740212,0.9445472955703735,0.8494670570926246,0.8508049309966381,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""حزين و لا سعيد ولا"""," كدا بيكون فيكشوف لو حد قلك كدا؟ ""حزين و لا سعيد ولا"" كدا بيكون فيكشوف لو حد قلك كدا؟ ""حزين و لا سعيد ولا"" كدا بيكون فيكشوف لو حد قلك كدا؟ ""حزين و لا سعيد ولا"" كدا بيكون فيكشوف لو حد قلك كدا؟ ""حزين و لا سعيد ولا"" كدا بيكون فيكشوف لو حد قلك كدا؟ ""حزين و لا سعيد"
1.0,0.02954932488501072,0.05106482096016407,0.014592451974749565,0.00043119710427079114,0.0007451609474603792,"اكتب سؤال امتحان مقالي مناسب بناءً على ""ذوق معايا الحب ذوق حبه بحبه"""," و أضف أربعة خيارات من الإجابات المناسبة. 
سؤال امتحان مقالي: 
ما يعني كلمة ""ذوق"" في هذه الجملة؟ 
1- حب 
2- طعم 
3- رائحة 
4- لون 

الإجابة الصحيحة هي: 
2- طعم 

الشرح: 
تظهر الجملة ""ذوق معايا الحب ذوق حبه بحبه"" أنها تتعلق بالحب، حيث تشير الكلمة ""ذوق"" إلى طعم الحب، كما يظهر ذلك من"
1.0,0.027459366247057915,0.03852432779967785,0.0,0.0,0.0,"عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""وتعيشلك كام يوم من غيري وتعيد حساباتك"""," عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""وتعيشلك كام يوم من غيري وتعيد حساباتك""
عيد عيد عيد
عيد عيد عيد
عيد عيد عيد
عيد عيد عيد
عيد عيد عيد
عيد عيد عيد
عيد عيد عيد
عيد عيد عيد
عيد عيد عيد
عيد عيد عيد
عيد عيد عيد
عيد عيد عيد
عيد عيد عيد"
1.0,0.37471893429756165,0.3774942234158516,0.2643860876560211,0.09907047300956595,0.09980422084166496,"اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""عايزانى يااااه .. تانى لااا .. في غيرك انا عنده اهم""",". 
المستوى: متوسط
اللغة: العربية
النوع: مقالي
الموضوع: علاقات اجتماعية
الإجابة: ما هو سبب انزعاجك؟ 
المشاعر: سلبية
الموضوع: علاقات اجتماعية 
النص: ""عايزانى يااااه.. تانى لااا.. في غيرك انا عنده اهم"". 
أنا عندها أهمية كبيرة في علاقاتي الاجتماعية. 
في يوم معين، كان هناك شخص ما يزعجني بذكريات من الم"
1.0,0.9710627198219299,0.9719366744975559,0.7578108310699463,0.7358818467292991,0.7365441390483527,"""فكراك فكراك"" عايز رد جذاب قايم على الجملة دي."," عايز ردك يكون عن فكرة جديدة وتفكير خارج المألوف.
""فكراك فكراك"" عايز رد جذاب قايم على الجملة دي. عايز ردك يكون عن فكرة جديدة وتفكير خارج المألوف.
""فكراك فكراك"" عايز رد جذاب قايم على الجملة دي. عايز ردك يكون عن فكرة جديدة وتفكير خارج المألوف.
""فكراك فكراك"" عايز رد جذاب قايم على الجملة دي. عاي"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""بنتقابل وتيجى عيونا فى عيون بعض ونتكلم نلاقى ان احنا نشبة بعض"""," ومتحفزش شوية على الحوار.
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" وتيجى
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" عيونا
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" نلاقى
html PUBLIC ""-//W3C//DTD HTML "
0.0,0.0,0.0,0.0,0.0,0.0,"عايز رد جذاب قايم على الجملة دي: ""هتقابل قد ماهتقابل وانا بردو الاصل"""," وانا مفيش شئ بتبقى اللي هتقابلش هيبقى اللي بتبقى
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" ماهتقابل
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" الاصل
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بتبقى"
1.0,0.07033514976501465,0.07692870171740651,0.15298961102962494,0.010760547204260007,0.011769292152760062,"رد على الكلام ده: ""نفسي اشوفك نفسي"""," و""حبيبي"" و""عزيزي"" - لماذا أستخدمها في حديثي مع الناس؟!
فيما يلي بعض الاستخدامات المشروعة:
1.  استخدامها كوسمية: ""نفسي اشوفك نفسي"" - عندما نستخدمها في الحديث مع الناس، قد تكون وسيلة لتشجيعهم على الابتكار والتفكير في حلول لمشاكلهم. ""حبيبي"" - عندما نستخدمها مع أصدقائنا أو أفراد عائلتنا، قد تكون وسيلة لتع"
1.0,0.9559589624404907,0.9586848923936486,0.9312071204185486,0.8901957926525128,0.8927341980346557,"""راجع لي ثاني و لا"" عايز رد جذاب قايم على الجملة دي."," لماذا إنت عايز رد جذاب؟ عايز رد جذاب عشان أكون مقنع ومثير. عايز رد جذاب عشان أكون جذاب ومقنع. عايز رد جذاب عشان أكون مقنع ومثير. عايز رد جذاب عشان أكون جذاب ومقنع.
""راجع لي ثاني و لا"" عايز رد جذاب قايم على الجملة دي. لماذا إنت عايز رد جذاب؟ عايز رد جذاب عشان أكون مقنع ومثير. عايز رد"
0.0,0.0,0.0,0.0,0.0,0.0,"""فريب ولا بعيد و لا"" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," أعتقد إن الجميع بيحبو عيد الفطر. أكون متأكد إن الجميع بيحب عيد الأضحى. الأعياد دي بتكون مناسبة للجميع. أكون متأكد إن الجميع بيحب عيد الغفران. الأعياد دي بتكون مناسبة للجميع.
Translation: ""All and none, and not far and not"" All and none, and not far and not. I think everyone loves Eid al-Fitr. I am sure that everyone loves Eid al-Adha. These holidays are suitable for all. I am sure that everyone loves Eid al-M"
1.0,0.9827205538749695,0.9839715767884627,0.45716071128845215,0.4492612274072627,0.44983314593223345,"""اللي شفته قبل ما تشوفك عنيه"" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," في المقال ده عن علاقة الإنسان ببعضه البعض.
""اللي شفته قبل ما تشوفك عنيه"" عايز رد جذاب تكون الجملة دي فيه هي الأساس. في المقال ده عن علاقة الإنسان ببعضه البعض.
في هذا المقال، سنحلل الجملة ""اللي شفته قبل ما تشوفك عنيه"" من حيث إمكانية إدراكها وتصورها. سنركز على ماهية العلاقة بين الأفراد، ونتعرف على كيفية تكوين هذه الع"
1.0,0.948586106300354,0.9493477519717999,0.9945213794708252,0.9433891629846869,0.9441466358885212,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""انت عمري"""," هيأثر عليك ازاي, لو حد قلك كدا؟ ""هيأثر عليك ازاي"" هيأثر عليك ازاي, لو حد قلك كدا؟ ""هيأثر عليك ازاي"" هيأثر عليك ازاي, لو حد قلك كدا؟ ""هيأثر عليك ازاي"" هيأثر عليك ازاي, لو حد قلك كدا؟ ""هيأثر عليك ازاي"" هيأثر عليك ازاي, لو حد قلك كدا؟ ""هيأثر عليك ازاي"" هيأثر عليك ازاي, لو حد قلك كدا"
