acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.984734296798706,0.985381540027447,0.6820521354675293,0.6716401299996733,0.672081583626003,"رد على اي كلام بيبتدي كده: ""ممكن القيام بده بسهولة باستعمال منبه هادية بشكل نسبي عشان يرجعك لوعيك بدون ما يصحيك من نومك."""," 
رد: ""منبه هادية؟ كويس جداً.""
رد على: ""نعم كويس جداً. بياخد وقت 5 دقايق عشان يشتغل.""
رد على: ""5 دقايق كويس جداً.""
رد على: ""بتعملوهم من المواد الطبيعية وبيتجنبوا الضربات الكهربائية للقلب.""
رد على: ""كويس جداً. بتجنب الضربات الكهربائية للقلب.""
رد على: ""بياخد وقت 5 دقايق عشان يشتغل. بياخ"
0.0,0.0,0.0,0.0,0.0,0.0,"""رجعوا لباريس في عربة وبيحاوطهم ناس كتير كانوا بيصرخوا ويهتفوا ضد الملك والملكة."" دا هيأثر عليك ازاي, لو حد قلك كدا؟","  
""لو حاولت ايه؟""  
""لو حاولت ايه؟""  
""لو حاولت ايه؟""  
""لو حاولت ايه؟""  
""لو حاولت ايه؟""  
""لو حاولت ايه؟""  
""لو حاولت ايه؟""  
""لو حاولت ايه؟""  
""لو حاولت ايه؟""  
""لو حاولت ايه؟""  
""لو حاولت ايه؟""  
""لو حاولت ايه؟""  
""لو حاولت ايه"
1.0,0.9777016639709473,0.9788063172018155,0.7766368389129639,0.7593191297063413,0.7601770440996578,"""اكتشف الدكتور توني مول مرض السل اللي بيقاوم الأدوية بشدة (XDR-TB) في منطقة كوازولوناتال بجنوب إفريقيا."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," ""اكتشف الدكتور توني مول مرض السل اللي بيقاوم الأدوية بشدة (XDR-TB) في جنوب إفريقيا.""  هيا بتبقى مناسبة أكتر. ""اكتشف الدكتور توني مول مرض السل اللي بيقاوم الأدوية بشدة (XDR-TB) في كوازولوناتال بجنوب إفريقيا.""  هيا بتبقى مناسبة أكتر.
""اكتشف الدكتور توني مول مرض السل اللي بيقاوم الأدوية بشدة"
1.0,0.07741107046604156,0.08008082816377282,0.09905868768692017,0.007668239052805781,0.007932701746785092,"""فكرة التزلج قديمة قوي - لوحات الكهف بتصور المتزلجين بيرجع تاريخها ل  ٥٠٠٠ سنة قبل الميلاد!"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.", لوحظت فكرة التزلج على الجليد في لوحات الكهف اللي بتاريخها ٥٠٠٠ سنة قبل الميلاد. لوحظت فكرة التزلج على الجليد في لوحات الكهف اللي بتاريخها ٥٠٠٠ سنة قبل الميلاد. لوحظت فكرة التزلج على الجليد في لوحات الكهف اللي بتاريخها ٥٠٠٠ سنة قبل الميلاد. لوحظت فكرة التزلج على الجليد في لوحات الكهف اللي بتاريخها ٥٠٠٠ سنة قبل الميلاد.
1.0,0.00558159314095974,0.010221399832516909,0.5317068099975586,0.0029677710836839566,0.005434787898657145,"""المسافرين اللي كان سهل عليهم يتأقلموامع الثقافة الجديدة أحياناً بيواجهوا صعوبة بشكل خاص عشان يتأقلموا من جديد مع ثقافتهم الأصلية."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك"," بسرعة. الإجابة الصحيحة هي: الناس اللي بيروحو للخارج.  الإجابة الصحيحة هي: الناس اللي بيروحو للخارج.  الإجابة الصحيحة هي: الناس اللي بيروحو للخارج. الإجابة الصحيحة هي: الناس اللي بيروحو للخارج. 
الإجابة الصحيحة هي: الناس اللي بيروحو للخارج. 
الإجابة الصحيحة هي: الناس اللي بيروحو للخارج. 
الإجابة الصحي"
1.0,0.9817516207695007,0.9826866041403264,0.5267055630683899,0.5170940402107043,0.5175865011534946,"""ممكن تسمع صوت السياح والبائعين هنا علطول عادي. فقصة الصوت والضوء تشبه قصة كتاب."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك"," بتفصيل.
الإجابة الصحيحة هي: الأشخاص اللي الجملة دي معموله عشانه هم الأشخاص اللي يعتبرون انفسهم من فئة الأشخاص العاديين و يعتبرون انفسهم من فئة الأشخاص اللي بيمتلكو القدرة على التفاعل مع المحيط المادي و يعتبرون انفسهم من فئة الأشخاص اللي بيمتلكو القدرة على التفاعل مع اللي حوالينهم و يعتبرون انفسهم من فئة الأ"
1.0,0.08001817017793655,0.08914409019052982,0.0,0.0,0.0,"اكتب قصة بدايتها ""مكنش ممكن الوجبات الرومانية القديمةِ يبقى فيها الأكل اللي جه لأوروبا من أمريكا أو آسيا في القرون اللي بعد كده."".", ابدء بتسلسل أحداث قصة، وكن على دراية بأنها ستكون محددة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة ومحدّدة وم
1.0,0.9880716800689697,0.9890280832187273,0.6191350221633911,0.6117497815385207,0.6123419242238429,"""النباتات بتصنع طعامها من الشمس عن طريق التمثيل الضوئي وبيوفروا كمان الضل."" عايز رد جذاب قايم على الجملة دي."," هتلاقي فيه كلام صحيح ومميز.
النباتات بتصنع طعامها من الشمس عن طريق التمثيل الضوئي وبيوفروا كمان الضوء. الضوء بيمثل الطاقة اللازمة للنبات لكي يصنع الطعام اللي بيستهلكوه. النباتات بتستخدم الطاقة الضوئية وبيتمثل في شكل الطاقة الكيميائية اللي بتكون اللي بتكون اللي بيستهلكوه.
النباتات بتستخدم الطاقة الضوئية"
1.0,0.012168319895863533,0.01622607372701168,0.3583138585090637,0.004360077653459471,0.0058140270855780996,"""تكوين البلورات دى بيتطابق مع تركيب بول الحيوانات الأليفة المصابة ، عند مقارنتها باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR)."" عايز رد جذاب قايم على الجملة دي.","  
""تكوين البلورات دى بيتطابق مع تركيب بول الحيوانات الأليفة المصابة ، عند مقارنتها باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR)."" عايز رد جذاب قايم على الجملة دي.  
""تكوين البلورات دى بيتطابق مع تركيب بول الحيوانات الأليفة المصابة ، عند مقارنتها باستخدام التحليل الطيفي بالأشعة تحت الحمراء (FTIR)."" عايز رد جذاب قايم على الجملة دي.  
""تكو"
1.0,0.9816920757293701,0.983900411054492,0.9027525186538696,0.8862249939072342,0.8882185741840203,"""كان من ضمن الخسائر نيكولاس ألدين اللي عنده خمسة وعشرين سنة وذاكاري كوديباك اللي عنده واحد وعشرين سنة، وكان كوديباك شغال سواق."" عايز رد جذاب قايم على الجملة دي.", اللي عنده خمسة وعشرين سنة يعني اللي عنده خمس وعشرين سنة عشان يبقى كده بيكون بالفعل نيكولاس. وكمان ذاكاري كوديباك اللي عنده واحد وعشرين سنة عشان يبقى كده بيكون بالفعل ذاكاري. عشان كده لازم ننسى الاسمين نيكولاس وذاكاري عشان نتعرف على العمرين اللي بيحملوه اللي هيتوافيق معا اللي بيحصل في الخسائر.
1.0,0.9851764440536499,0.9871354070492089,0.6492815017700195,0.6396568411036014,0.6409287595392699,"اكتب قصة بتبدأ بالسطر ده: ""عشان المقارنة بين التعداد السكاني اللي بيدهش ناس كتيرة: عدد السكان الأمريكان الأفريقيين اللي موجودين في أمريكا أكبر من المواطنين الكنديين."""," 
النص: ""عشان المقارنة بين التعداد السكاني اللي بيدهش ناس كتيرة: عدد السكان الأمريكان الأفريقيين اللي موجودين في أمريكا أكبر من المواطنين الكنديين. "" 
الترجمة: ""للمقارنة بين التعداد السكاني اللي بيدهش ناس كتيرة: عدد السكان الأمريكان الأفريقيين اللي موجودين في أمريكا أكبر من المواطنين الكنديين. "" 
النص: ""كده بيبدو لنا التعداد السكاني اللي بي"
1.0,0.752610981464386,0.7588680158369243,0.7244118452072144,0.5452003098058285,0.5497329796211639,"""لازم تتذكر إن الموسيقي في المنصات الرئيسية ممكن تكون خلصت، لكن فيه أقسام من المهرجان ممكن تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل."" عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع."," ""أعتقد إنّها كانت إحدى الأشياء اللتي جعلتني أنحدر لطريق المهرجان، لأنّي كانو بيعملو بجد من أجل الفن، و كانو بيعملو بجد من أجل الحضور، و كانو بيعملو بجد من أجل كافة الأشياء."" ""المهرجان كان ممتع، كان فيه إحساس بالمرور الزمن، كان فيه إحساس بالمرور الزمن، كان فيه إحساس بالمرور الزمن."" ""كان فيه شوية مشاكل"
1.0,0.8011146783828735,0.8261358104646206,0.5525614023208618,0.4426650501070668,0.45649076193781246,"""النبيذ الفرنسي أنواعه كتير، ولكن النبيذ النيوزيلندي والأسترالي ممكن يكون انتشارهم واسع."" كمل الحتة دي في شكل قصة."," 
""حسناً. لماذا؟"" 
""لأنهم بيعتمدوا على تقنيات التبديل، اللي بيعتبرها الكثير من الناس أسلوباً سهلاً واقتصادياً."" 
""هو أسلوب تبديل الخمر؟"" 
""نعم، اللي بيعتمد على استعمال الخمر المقطرة، اللي بتحول من خمرة باردة لخمرة حارة."" 
""أنا شايف انها بتبقى خمرة باردة."" 
"
1.0,0.3368333876132965,0.37301063537597656,0.6522605419158936,0.219703127940015,0.24330011917072625,"""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عايز رد جذاب قايم على الجملة دي."," ""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عايز رد جذاب قايم على الجملة دي. ""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عايز رد جذاب قايم على الجملة دي.
""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عايز رد جذاب قايم على الجملة دي. ""كلهم هربوا ورجعوا من المكان إللي حصل فيه الحادث."" عاي"
1.0,0.9792634844779968,0.979932949936483,0.9283393025398254,0.9090887801830227,0.9097102712798284,"رد على اي كلام بيبتدي كده: ""مطبخ مايوركا ، زيه زى حتت تانية من البحر الأبيض المتوسط ​​، بيعتمد  على العيش والخضار واللحوم (بالذات لحم الخنزير) وبيستعمل زيت الزتون على طول."""," 
-  ""اي كلام ده بيبتدي بيه؟""
-  ""كلامك في مطبخ مايوركا.""
-  ""مطبخ مايوركا؟""
-  ""اي كلام بيبتدي بيه؟""
-  ""كلامك في مطبخ مايوركا.""
-  ""مطبخ مايوركا؟""
-  ""نعم، لما كلمت في مطبخ مايوركا.""
-  ""مطبخ مايوركا؟""
-  ""نعم، لما كلمت في مطب"
1.0,0.2545415461063385,0.2647495986893773,0.09520198404788971,0.02423286021194082,0.0252046870711113,"عيد كتابة ""لو زرت المناطق القطبية الشمالية أو القطبية الجنوبية في الشتاء هتشوف الليل القطبي، اللى معناه أن الشمس مش بتشرق فوق الأفق."" عشان تبقى مناسبة لجمهور أوسع."," في 30 ديسمبر 2017، تم إعادة تسمية الأسبوع إلى ""أسبوع الليل القطبي""، عشان يتوافق مع الأسماء الرسمية للنقاط القطبية الشمالية والجنوبية.
عيد كتابة ""لو زرت المناطق القطبية الشمالية أو القطبية الجنوبية في الشتاء هتشوف الليل القطبي، اللى معناه أن الشمس مش بتشرق فوق الأفق."" عشان تبقى مناسبة لجمهور أوسع. في 30 ديسمبر 2017، تم إعادة تسمية"
1.0,0.9739996194839478,0.9746064202627167,0.9212302565574646,0.8972779193440701,0.8978369225811746,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""أكتر من أربعة مليون شخص راحوا روما عشان يحضرورا الجنازة."""," 
""لو حد كدا قلك, هتلاقى في المطارات كل الناس بتهرب عشان ما يبقاشوا روما."" 
""لو حد قلك كدا, هتلاقى في القاهرة كل الناس بتحضرها."" 
""لو حد قلك كدا, هتلاقى في المدارس كل الطلاب بيكونوا عارفين كدا."" 
""لو حد قلك كدا, هتلاقى في الجامعات كل الطلاب بيكونوا عارفين كدا."" 
""لو حد قلك كدا, هت"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد كتابة ""غرقت كل السفن إلا سفينة حربية بريطانية واحدة. ومات حوالى 200 أمريكي وألماني."" عشان تبقى مناسبة لجمهور أوسع."," 
In the Battle of Santiago de Cuba, the U.S. Navy destroyed or captured 10 Spanish warships, and a German liner, the Eber. The Spanish lost 151 killed and 20 wounded, while the U.S. lost 11 killed and 32 wounded. 
In the Battle of Santiago de Cuba, the U.S. Navy destroyed or captured 10 Spanish warships, and a German liner, the Eber. The Spanish lost 151 killed and 20 wounded, while the U.S. lost 11 killed and 32 wounded. 
In the Battle of Santiago de Cuba, the U.S. Navy"
1.0,0.22711829841136932,0.23644750844687223,0.0,0.0,0.0,"""لازم تكوني قوية قدام الرجالة، ومتخافيش أنك تتمسكي بموقفك (الاختلافات في الثقافة أو غيره مبتخليش الأمر مقبول!)."" كمل الحتة دي في شكل قصة."," 
حسناً. 
سوف أكون راضية أن أكون قوية أمام الرجال، ولكنني أتمنى أن أكون قوية في نفس الوقت أمام نفسي. أعتقد أنني أكون أكثر قوة إذا كنت أكون قوية في نفس الوقت أمامي. 
أتمنى أن أكون قوية في نفس الوقت أمامي، لأنني أتمنى أن أكون قوية في نفس الوقت أمامي. 
أتمنى أن أكون قوية في نفس الوقت أمامي، لأنني أتمنى أن أكون قوية في نفس الوقت أم"
1.0,0.9619637727737427,0.9629178795730695,0.540600061416626,0.5200376746420545,0.5205534648363687,"هيأثر عليك ازاي ""عمليات الإنزال اللي كانت في اليوم المشهود والمعارك التالية ليه أدت إلى تحرير شمال فرنسا، لكن الجنوب مكنش اتحرر لسه."" لو حد قلك كدا؟"," ده فين اللي حصل؟
المحطة السابقة: فرنسا في الحرب العالمية الأولى
المحطة التالية: فرنسا في الحرب العالمية الثانية
المقال ده موجود فى ريسورتشن من الورده.
1 نهاية الحرب العالمية الأولى
2 تحرير فرنسا من الاحتلال الألماني
3 إعادة بناء فرنسا
4 النزاع مع ألمانيا
5 إعادة التوحيد
6 الحروب اللي تالية
7 مواضيع متعلقة
8 وصلات خارجية
تحرير
نهاية الحرب العالمية الأولى
في 11 نوفمبر"
1.0,0.025969402864575386,0.030122410040348768,0.0,0.0,0.0,"اكتب قصة بدايتها ""لما تستغل جميع الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية في المنظمة، ممكن تتحقق الإبداع والبراعة."".","اكتب قصة بدايتها ""لما تستغل جميع الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية في المنظمة، ممكن تتحقق الإبداع والبراعة."" واكتملها ب ""ويمكن أن يؤدي ذلك إلى تحقيق نتائج إيجابية ومتوازنة.""
لما تستغل جميع الموارد المتاحة بشكل فعال عن طريق الإدارات الوظيفية في المنظمة، ممكن تتحقق الإبداع والبراعة. ويمكن أن يؤدي ذلك إلى تحقيق نتائج إيجابية ومتوازنة.
لم"
1.0,0.9702688455581665,0.9739797890651971,0.6819383502006531,0.6616635357910283,0.6641941704839006,"دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""الطراز القوطي وصل أقصى حد ليه في فترة ما بين القرنين العاشر أو الحداشر إلى القرن الأربعتاشر."""," دا هو التفسير اللي بيوضح في كتاب ""العمارة القوطية"" للكاتب ""دانيال وولف"". وولف بيقول إن ""العمارة القوطية"" بتبتدى في أواخر العصور الوسطى وتنتهي في العصر الحديث. و بيضيف إن ""العمارة القوطية"" بتعني ""العمارة المزخرفة"" أو ""العمارة المليئة بالزخارف"". وولف بيقول إن ""العمارة القوطية"" بتبتدى في أواخر العصور ال"
1.0,0.9891419410705566,0.9897304014884867,0.9230625629425049,0.9130398952385121,0.9135830810200769,"ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""أي زيارات خارج غوما لازم نبحث عنها عشان نفهم حالة القتال المستمر في مقاطعة شمال كيفو، في وقت أن غوما آمنة بشكل معقول."" اشرح اجابتك"," بالتفصيل.
الجملة دي معمولها من قبل اللي بيقصدوا زيارتهم اللي مش هتلاقيش في غوما لانها مش آمنة وبيكونو بيجولو في منطقة شمال كيفو اللي بتكون في حالة قتال مستمر.
الجملة دي معمولها من قبل اللي بيقصدوا زيارتهم اللي مش هتلاقيش في غوما لانها مش آمنة وبيكونو بيجولو في منطقة شمال كيفو اللي بتكون في حالة قتال مستمر. 
"
1.0,0.9537529349327087,0.9568171962164342,0.48368921875953674,0.46132001198721717,0.46280216213361747,"""رغم كده هي مش متفردة في الشأن ده، ويعتبر التجريب والتجربة اختبار يمكن استخدامه عشان نتخلص من واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي بردو."" رد على الكلام ده."," ""في الحقيقة، لما نقول أن التجريب والتجربة هو اختبار، يعني أننا عايزين نثبت أو نرفض الفرضيات، ودا يعني أننا عايزين ناخد قرار، ودا يعني أننا عايزين نختار بين الأشياء، ودا يعني أننا عايزين نختار بين الأشياء."" متابع، ""في الحقيقة، لما نقول أن التجريب والتجربة هو اختبار، يعني أننا عايزين نثبت أو نرفض"
1.0,0.9801843762397766,0.9812376436311752,0.7177844643592834,0.7035611174726064,0.7043171364429686,"""صرح وقال ""احنا هنسعى عشان نقلل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش باين لحد سنة 2020 عن اللي كان عليه سنة 2005""."" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," ""هنا هتلاقي كلامي عن المبادرة العالميه للبيئه ""البيئه"" هي المحرك للاختراع والتنميه وبالتالي هي مصدر للثروه. عشان كده هتلاقي اللي بيحمل الجملة دي. ""أنا عايز أكون محترفا في مجال البيئه"". هتلاقي كلامي عن اللي بيحمل الجملة دي. ""مبادرة العالميه للبيئه"" هي مبادره عالميه تهدف لتعزيز البيئ"
1.0,0.9435625672340393,0.9542427398264408,0.5076928734779358,0.4790399910652674,0.484462238577944,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""منتزه كروغر الوطني (KNP) موجود في شمال شرق جنوب إفريقيا، و بيمتد بالتوازي مع حدود موزمبيق في الشرق، وزيمبابوي في الشمال، وفي الجنوب نهر كروكودايل."""," 
الجملة دي: ""منتزه كروغر الوطني (KNP) موجود في شمال شرق جنوب إفريقيا، و بيمتد بالتوازي مع حدود موزمبيق في الشرق، وزيمبابوي في الشمال، وفي الجنوب نهر كروكودايل."" 
الجملة دي: ""المنتزه موجود في شمال شرق جنوب إفريقيا، و بيمتد بالتوازي مع حدود موزمبيق في الشرق، وزيمبابوي في الشمال، وفي الجنوب نهر كروكودايل."" 
الجملة دي: ""المنت"
1.0,0.9728432893753052,0.9743524723453447,0.9802699685096741,0.9536490606407781,0.9551284673832942,"""التسوق في السوق الحرة فرصة عشان تشتري بضاعة معليهاش ضرايب والرسوم بتكون في أماكن محدودة خالص."" دا هيأثر عليك ازاي, لو حد قلك كدا؟","  
""المساحة بتكون محدودة و الحاجات بتكون مجمعة مع بعض, و دا بيحط ضغط عشان تشتري حاجة بسرعة و بيحط ضغط عشان تشتري حاجة باقل سعر.""  
""عشان تشتري حاجة باقل سعر و بسرعة و عشان تاخد حاجة بتاعتك و تلاقيها معي في مكان واحد و في وقت واحد.""  
""عشان تشتري حاجة بتاعتك و تلاقيها معي في مكان واحد و في وقت واحد و عشان تلا"
1.0,0.9768989682197571,0.9823487200774252,0.37139296531677246,0.36281340462203104,0.364837404124691,"""وبما أن مونتيفيديو موجودة في جنوب خط الاستواء، هيكون هناك فصل الصيف لما يكون الشتاء في نصف الكرة الأرضية الشمالي والعكس صحيح."" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," من أين تبدأ في بناء الجملة دي؟  
الإجابة الصحيحة: تبدأ في بناء الجملة دي من خلال ""وبما أن...""  
لأن ""وبما أن..."" هي بداية لجملة استثنائية.  

ملاحظة: ""وبما أن..."" هي بداية لجملة استثنائية، وتحمل دلالة على أن الجملة اللاحقة تعتبر حالة استثنائية.  

وبما أن مونتيفيديو موجودة في جنوب خط الاستواء، هيكون هناك فصل الصيف لما يكون الشتاء في ن"
