acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.9681287407875061,0.9968294071732089,0.3660140037536621,0.35434867656462643,0.36485352237885565,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER USER USER كيفاه نخلوك وحدك مكاش منها"""," 
الجواب: 
USER USER USER كيفاه نخلوك وحدك مكاش منها 
يوما ما هتخلص منها كله و هتكونين وحدك. 
مشتارح : 
1- العبارة هي ريبونس (رد) 
2- العبارة هي مزيج من الكلمات الصحيحة والغير صحيحة 
3- العبارة تتضمن تعبيرا عن ماضٍ مُستقبل (يوما ما) 
4- العبارة تتضمن تعبيرا عن مستقبل مُستق"
0.0,0.0,0.0,0.0,0.0,0.0,"واش من لديونس يوالمها هاد النوع تاع لي فراز: ""قتلوني بالضحك كي شفتهم #Sara URL"" بروفي لا ريبونس تاعك"," #Sara URL
Translation: I have debts to pay to this type of people, like the one who said: ""Kill me with laughter so I can see them #Sara URL"" I don't have the strength to respond to your insults #Sara URL
#Sara URL is a hashtag used by Algerians to express their support for the Algerian actress Sara Boussaha, who has been subject to online harassment and insults. The hashtag is a play on the Arabic phrase ""URL"" (short for ""Uniform Resource Locator,"" or website URL), and is used to mock the online trolls who have been targeting Bouss"
1.0,0.9903287291526794,0.9946258796262555,0.9982547760009766,0.9886003836876398,0.992890034671082,"""#KenzaMorsliOnAlhurra #KenzaMorsli USER كوكي بالتراند الجزائر اقل من نص ساعه URL"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟", واش هوما لي تاع هادي لوكان قالهالك كاش واحد؟ واش هوما لي تاع هادي لوكان قالهالك كاش واحد؟ واش هوما لي تاع هادي لوكان قالهالك كاش واحد؟ واش هوما لي تاع هادي لوكان قالهالك كاش واحد؟ واش هوما لي تاع هادي لوكان قالهالك كاش واحد؟ واش هوما لي تاع هادي لوكان قالهالك كاش واحد؟ واش هوما لي تاع هادي لوكان قاله
1.0,0.9035317301750183,0.9929795262869447,0.8709378838539124,0.7869200130734946,0.864823487334612,"""كبش العيد واش دار فيا هه مسك الليل URL"" خرج كيستيون تاع اكزامان من هاد الفراز","ة
""كبش العيد واش دار فيا هه مسك الليل"" هي كلمة تاع شاعر مغريبي، واش دار فيا هي كلمة تاع شاعر أخر، و هه مسك الليل هي كلمة تاع شاعر تالت.
""كبش العيد"" هي كلمة تاع شاعر مغريبي، و كببش العيد هو كبش تاع عيد الفطر، و هي كبش عيد الفطر، و هي كبش تاع عيد الفطر، و هي كبش تاع عيد الفطر.
"""
1.0,0.7970787882804871,0.994111085892655,0.9886832237243652,0.7880584259594627,0.9828609531404795,"عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""شكون يعرف عبد الله وش كان يغني URL""","؟

أولاد الشام فاهمينش بزاف، منو كداب فينا، واللي ما كانش فينا منو كداب كتير، واشي تاني فينا راه كداب كتاع عيش، واشي تاني راه كداب كتاع ماء، واشي تاني راه كداب كتاع أكل، واشي تاني راه كداب كتاع شرب، واشي تاني راه كداب كتاع نوم، واشي تاني راه كداب كتاع"
1.0,0.033029597252607346,0.9962784426170401,0.003872494213283062,0.00012790692422779207,0.003858082503853149,"عاود اكتب ""وداد بوفاريك NUM مولوديه سعيده NUM URL"" باش تكون بلو ابروبري","
عوضت ""وداد بوفاريك"" ب ""وداد كازابلانكا"" و ""مولوديه سعيده"" ب ""مولوديه وجدة"" و ""URL"" ب ""الرابطة الافريقية للاسكاتب الرياضيين""
عندما تقوم بكتابة بلو ابروبري على وسائل التواصل الاجتماعي لتعبر عن مشاعرك تجاه فريقك المفضل، يمكنك استخدام هذه النصوص لتكون أكثر إبداعاً:
""وداد كازابلانكا NUM مولوديه"
1.0,0.9741731882095337,0.9964620977407321,0.3272934556007385,0.3188405091226869,0.32613552334472506,"خرج كيستيون تاع اكزامان من ""USER ما خلاونا ناس زمان واش نقولوا والله كلام فالصميم يقيس الواقع"""," من ""USER""
كلام فالصميم يقيس الواقع
خرج كيستيون تاع اكزامان من ""USER ما خلاونا ناس زمان واش نقولوا والله كلام فالصميم يقيس الواقع"" من ""USER""
كلام فالصميم يقيس الواقع
خرج كيستيون تاع اكزامان من ""USER ما خلاونا ناس زمان واش نقولوا والله كلام فالصميم يقيس الواقع"" من ""USER""
كلام فالصميم يقيس الواقع
خرج كيستيون تاع اكزام"
1.0,0.0015842276625335217,0.012067102128639817,0.8501585125923157,0.0013468446331870998,0.010258949596983993,"""#بوفاريك شحال من واحد خطب وراح فرحان وقال ندير الخاتم بعد رمضان شحال من واحد ودع ميمتو وقاللها نعيد معاك هاذ العام شحال من واحد وعد خطيبتو قاللها قربب تولي حلالي ونفرحو هاذ العام شحال من طفله لبست الخاتم وتستنا فيه وقتاش يبان خالتي ماتبكيش ولدك مات شهيد"" كما هاد الباساج حكاية"," بتشبه معاها في القصة دي
مما حكيتو قصة طفله تانيه اسمه عمرو وولدو كانو في دار الحضانة ووالداه كانو في الجيش ودا كانو في شهر رمضان وعمرو كانو فيه غالي ودا كانو في ليلة التاسع من رمضان ودا كانو في دار الحضانة وعمرو كانو فيه غالي ودا كانو في دار الحضانة وعمرو كانو فيه غالي ودا كانو في دار الحضانة وعمرو كانو فيه غالي ودا كان"
1.0,0.6986655592918396,0.9929409638280049,0.862618088722229,0.6026815494123738,0.8565288364313215,"واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""مسلسل ابو دزينه علي التلفزيون الجزائري رمضان NUM URL via USER"""," 
النص: 
""واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""مسلسل ابو دزينه علي التلفزيون الجزائري رمضان NUM URL via USER"" 
"" 
الجواب: 
""واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""مسلسل ابو دزينه علي التلفزيون الجزائري رمضان NUM URL via USER"" 
"" 
الجواب: 
""واش هوما لي امبليكاسي"
1.0,0.01087751891463995,0.20867610722780228,0.0,0.0,0.0,"""USER سوسو كماالو وينك مانيش نشوف فيك URL نتي اللي لاابسه الروبه الرووز"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح","اب والصحابيات في حياة النبي محمد صلى الله عليه وسلم
الفرقة الأولى: الصحابة الكرام الذين كانوا من أصحاب النبي صلى الله عليه وسلم
1- أبو بكر الصديق (رضي الله عنه): كان أول خليفة للنبي صلى الله عليه وسلم بعد وفاته، ويعتبر من أهم الصحابة الذين لعبت دورهم في نشر الإسلام.
2- عمر بن الخطاب (رضي الله عنه): كان ثاني خليفة للنبي صلى الله عليه وسلم، ويعتبر من أهم الصحابة الذين لعبت"
1.0,0.0005339363124221563,0.023424040409736335,1.0,0.0005339363124221563,0.023424040409736335,"""USER هلاا حبابي اعذروني مشغوله عليكم هاذه الايام والله صرت نتوحشكم بزااف وانتم توحشتوني امم تصبحون علي خير"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك", وانا ماشي وانا هضحك وانا هتسمحلي بالحديث عن اللي بيحصل بيها وانا هقولك عشانك هتضحك وانا هتسمحلي بالحديث عن اللي بيحصل بيها وانا هقولك عشانك هتضحك وانا هتسمحلي بالحديث عن اللي بيحصل بيها وانا هقولك عشانك هتضحك وانا هتسمحلي بالحديث عن اللي بيحصل بيها وانا هقولك ع
0.0,0.0,0.0,0.0,0.0,0.0,"عاود اكتب ""واش رايكم نديرو وحده فلافاك زعمه كاين طلبه لي يقراو لي يقرا يثبت حضورو علابالي رانا قلال URL"" باش تكون بلو ابروبري",يييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييي
1.0,0.9757614135742188,0.9949869290576316,0.5216923952102661,0.5090473090012892,0.519077114222983,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER بصح راها ماجيا للجزائر"""," و ""بصح راها ماجيا"" و ""بصح راها ماجيا للجزائر"" و ""بصح راها ماجيا للاخوة الجزائريين""
فكرت فكرت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخترت واخ"
1.0,0.9899925589561462,0.9953040342661552,0.9979210495948792,0.9879344135246377,0.9932348465408992,"واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""USER قالو لوخر فكرو فالسعر تاع الطياره اللي طيحت ايران"""," واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""USER قالو لوخر فكرو فالسعر تاع الطياره اللي طيحت ايران""
واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""USER قالو لوخر فكرو فالسعر تاع الطياره اللي طيحت ايران"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""USER قالو لو"
1.0,0.1678576022386551,0.5468156915158033,0.0,0.0,0.0,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER امين يا رب توحشناك عمري""",". 
1- ما هو السبب من عدم توحيد القبائل العربية قبل الإسلام؟ 
2- ما هو السبب من عدم توحيد القبائل العربية قبل الإسلام؟ 
3- ما هو السبب من عدم توحيد القبائل العربية قبل الإسلام؟ 
4- ما هو السبب من عدم توحيد القبائل العربية قبل الإسلام؟ 
5- ما هو السبب من عدم توحيد القبائل العربية قبل الإسلام؟ 
6- ما هو السبب من عدم توحيد القبائل العربية قبل الإسلام؟ 
7- ما هو السب"
1.0,0.04110337048768997,0.9444726160727441,0.9656240940093994,0.039690404887908315,0.9120055142119309,"ريبوندي علا هاد سوجي: ""USER ادا كنت انتي لي بصوره روحي شوفي نفسك مجنون"""," 
سوجي: ""هاد سوجي عارف عارف عارف انا مجنون منك""
ريبوندي علا هاد سوجي: ""انا مش مجنون وانا عارف انا مجنون""
سوجي: ""هاد سوجي عارف انا مجنون منك وانا عارف انك مش مجنون""
ريبوندي علا هاد سوجي: ""انا عارف انك مجنون مني وانا عارف انك عارف انك مجنون مني""
سوجي: ""هاد س"
0.0,0.0,0.0,0.0,0.0,0.0,"""USER يازح اغنيه ايهاب فكرتني بجنسيتي السوهابيه بكيت ماعلاباليش علاش اخطوني اخطوني #مادرنا_والو"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك"," وانا ما حاسشكش. #النقد_الناعم
Translation: ""USER Why is this song by Ehab Tawfik titled 'Aghniya' (the sorrowful one)? I cry because of my Suhagia (Egyptian) mother's death. Why did I get scolded? Scolded? #Our_Mother_Will_Return #This_type_of_song_is_for_those_who_have_lost_their_loved_ones. I'm not a critic, I'm just a simple person and I'm not looking for your praise. #Gentle_C"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""انحراف طائره عن مسارها bms سونطراك ببلديه البرمه الحمد لله جات سلامات يظهرلي نسيبو عيطلو كان مصابلي""",................................................................................................................................
1.0,0.14423951506614685,0.9816829115152359,0.4222680926322937,0.06090774490918882,0.4145333706152554,"اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER والله وصحابي وو لاد حومتي راهم يتزوجو في هاذ السن تع NUM حتي NUM وكامل زواوله وراهم بقوه الله يبارك هه جابلي ربي تع تويتر ميتزوجوش بكري"""," 
الجواب: 
""لا تقلن هكدا تبي تمنعني من الزواج؟"" 
هذا الريبونس مكتوب في شكل حوار بين شخصين، حيث يلتمس الشخص الأول من الشخص الثاني أن لا يصرح بهذا الريبونس لئلا يمنع من الزواج، يبدو أن الشخص الأول يعتبر أن الزواج في السن العمرية التي يزوج فيها أصدقاؤه أمرًا مهمًا بالنسبة له، ويحاول أن يلطف في الحوار ويطلب من الشخص الثاني عدم الإ"
1.0,0.9894844889640808,0.9961050427518785,0.987480640411377,0.9770967768393746,0.983634445533627,"""USER USER صح عيدك علي حساب شوفه هنيتها بكري ليوم راح تفوتو رقاد نوض تذبح و تسلخ"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك"," تاع لي فكره كتير. بلاش كمان لو ماشي ليك عيدك عيدك تاع لي فراز.
""USER_USER صح عيدك علي حساب شوفه هنيتها بكري ليوم راح تفوتو رقاد نوض تذبح و تسلخ"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك تاع لي فكره كتير. بلاش كمان لو ماشي ليك عيدك عيدك تاع"
1.0,0.003225982654839754,0.10018407739698887,0.8823229074478149,0.0028463583953944327,0.08839470644888814,"""#كلنا_اليسا واحد فيكم يجاوبني واش بيها اليسا حتي كامل راكم معاها"" اكتب حكاية تبدا بهاد لا لاني"," اشتغل معاها في السنه اللي قبل اني اكون اتفرجت على الفيديو ده اللي هيحكي عنه. #كلنا_اليسا

#كلنا_اليسا

#كلنا_اليسا

#كلنا_اليسا

#كلنا_اليسا

#كلنا_اليسا

#كلنا_اليسا

#كلنا_اليسا

#كلنا_اليسا

#كلنا_اليسا

#كلنا_اليسا

#كلنا_اليسا

#"
1.0,0.9466130137443542,0.9968359415070154,0.959123969078064,0.907919230923433,0.9560892447378774,"""USER و متنساوش استقلال سبته و مليليه لي دتهالكم سبانيا و نتوما تشوفو من الفوق تحبوها و تفرحو كي يجي ملكها عندكم هه مذلولين"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح","فية السابقة نادية عياد
The post ""USER و متنساوش استقلال سبته و مليليه لي دتهالكم سبانيا و نتوما تشوفو من الفوق تحبوها و تفرحو كي يجي ملكها عندكم هه مذلولين"" appeared first on.
""USER و متنساوش استقلال سبته و مليليه لي دتهالكم سبانيا و نتوما تشوفو من الفوق تحبوها و تفرحو كي يجي ملكها عندكم هه مذل"
1.0,0.9892160892486572,0.9966849640477449,0.7532877326011658,0.7451643449227134,0.7507905566852001,"""يا ناس نسبه مشاهده اغنيه #مجنون متوقفه ماتترحكش بليز شغلوا الاغنيه URL #SouhilaMissStarAc NUM #SouhilaBenLachhab"" عاود اكتبها باش تكون بلو ابروبري للغاشي","اء
""يا ناس نسبه مشاهده اغنيه #مجنون متوقفه ماتترحكش بليز شغلوا الاغنيه URL #SouhilaMissStarAc NUM #SouhilaBenLachhab"" عاود اكتبها باش تكون بلو ابروبري للغاشياء
""يا ناس نسبه مشاهده اغنيه #مجنون متوقفه ماتترحكش بليز شغلوا الاغنيه URL #SouhilaMissStarAc NUM #SouhilaBenLachhab"" عاود اكتب"
1.0,0.9267274141311646,0.9946718724677339,0.9219675064086914,0.8544125631270845,0.9170551459539406,"""USER ايوه رايحه هكاك هه واقيل عندي متابعين من ثم ضرك يشوفو تغريدات يزعفو هه"" خرج كيستيون تاع اكزامان من هاد الفراز","ة
""كنت شايف في كل الاوقات دايما اكون في السبعينيات"" كيستيون تاع اكزامان من هاد الفرازة
""هاد الشعب يخاف من كل حاجة"" كيستيون تاع اكزامان من هاد الفرازة
""أنا مش شايفش في كلامي دا كلام"" كيستيون تاع اكزامان من هاد الفرازة
""واقف معاك في الميدان"" كيستيون تاع اكزامان من ه"
1.0,0.01680697873234749,0.9962622181919869,0.9684991836547852,0.01627754518198188,0.9648791450250448,"واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""شكون لي URL NUM حاج عيسي lt NUM NUM بورحلي lt NUM NUM في زوج lt NUM lt NUM""", و هادي لوكان لي هادشي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان لي هادي لوكان
1.0,0.004311768803745508,0.06446707982104272,0.5458815097808838,0.0023537148644147132,0.035191386863875546,"""USER كيفكم احبابي نبدل الجو ونفتح مسابقه عن افضل تصميم صوره لاغنيه #مجنون وافضل صوره راح احطها في الغلاف تاع التويتر #سهيل"" كما هاد الباساج حكاية"," في هاد الملف.
""RT @KhaledAlQasim: #مجنون كلمات شاعر: سهيل. موسيقى: سهيل. اغاني: سهيل. #سهيل #مجنون"" هاد الباساج بيحكي عن هاد الملف.
""RT @KhaledAlQasim: #مجنون كلمات شاعر: سهيل. موسيقى: سهيل. اغاني: سهيل. #سهيل #مجنون"" هاد الباساج بيحكي عن هاد الملف.
""RT @KhaledAlQas"
0.0,0.0,0.0,0.0,0.0,0.0,"""USER USER USER اه يا يارا الوحيده الي مزال متفائله بالفوز حنا فقدناه خلااص مع مدرب كيما لي عندنا الفوز ننسوه"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى",، و شكرا على المشاركة.......................................................................................................................
1.0,0.0005546944448724389,0.9969774804776534,0.8399041295051575,0.00046589015486193236,0.8373655028768286,"عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""USER USER واش انا منيش معروض"""," 
ناس كاع كاتخدش هاد الشعار و كاتحطوه في صفحات الفيس بوك او الينستجرام و كاتحطوه في جواباتهم لما تطرح لهم اسئلة و كايحطوش هاد الشعار معاه فكلامهم كتعني انهم مش عاريفينش كايحطوا فيه حاسيبهم او كايحطوا فيه هاتفهم او كايحطوا فيه هاد الشعار معاه في جوابهم و كايسوا بيعرفوش كاي"
