acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.032127853482961655,0.18839142564684153,0.6483238339424133,0.020829253146413818,0.1221386513572374,"رد على النسق يلي ببلش هيك: ""دورها دور دور واعطيني URL دورها دور دور مابدي URL #الغارات_الاميركيه #سوريا"""," - Twitter
رد على @AbuHassan94: ""الغارات اللي بتدور على سوريا هي الغارات اللي بتكون على داعش، و هو داعش اللي بيحارب #الاسلاميين #الاسلاميين_في_سوريا"" - Twitter
رد على @AbuHassan94: ""الغارات اللي بتدور على سوريا هي الغارات اللي بتكون على داعش، و هو داعش اللي بيحارب #الاسلاميين #الاسلاميين_في_سوريا"""
1.0,0.0486891083419323,0.9902608878910542,0.0,0.0,0.0,"""#حمص #تير_معله NUM NUM NUM لحظه اطلاق الصواريخ من الطائرات الحربيه علي قريه تيرمعله URL"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة",". 
المقالة: 
""النظام السوري يهدد بمواجهة ""حملات عسكرية"" جديدة في حمص، ويؤكد على استعداده لاستقبال أي حملة عسكرية جديدة. وفي ذات الوقت، يؤكد على استمرار وجود القوات المسلحة السورية في بلدة تير معله، التي تقع في ريف حمص، ويؤكد على استمرار وجودها هناك. ويؤكد على أن هناك إطلاقات نار من قبل المسلحين في المنطقة. ويؤك"
1.0,0.016546234488487244,0.05325977597385645,0.35228270292282104,0.0058289522087990875,0.018762497837134073,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER خلص بقا شلقتي العالم شبك حاكيني مشيني فضحتينا""","، ما هي السبب من وراء كونك فضحتينا؟
المقالة: السبب من وراء كونك فضحتينا هو اننا فضحناك. 
الجواب: السبب من وراء كونك فضحتينا هو اننا فضحناك.
الجواب الصحيح هو: السبب من وراء كونك فضحتينا هو اننا فضحناك.
السؤال: السبب من وراء كونك فضحتينا هو اننا فضحناك. 
الجواب: السبب من وراء كون"
1.0,0.07211067527532578,0.16679921746253967,0.8951849341392517,0.06455239009707947,0.1493161464986823,"""صااير معي حااله من الجفااف العاطفي للدرجه كل واحد عم يقلي مرحبا عم حبوو"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟","

الإجابة الصحيحة هي: ""يا جايز بيبقى حدا بيبقى حدا, و بيبقى بيحبوو وبيبقى بيحبوو, بس بيبقى بيحبوو على طريقة هادىء"". 

الجواب الصحيح هو: ""يا جايز بيبقى حدا بيبقى حدا, و بيبقى بيحبوو وبيبقى بيحبوو, بس بيبقى بيحبوو على طريقة هادىء"". 

الإجابة الصحيحة هي: ""يا"
1.0,0.014154636301100254,0.4870452871546149,0.9690636396408081,0.013716743371736118,0.47197787863995366,"""USER مو المشكله انو تساعك URL الخازوق الي بدك تاكليه لما بتكتشفي انو حلب لساتا محاصره وين بدو يساعو"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر","
""لو بدك تساعك URL الخازوق الي بدك تاكليه، وبيحالوكي مش عارف تساعكش، عايز تساعك URL الخازوق وبيحالوكي مش عارف تساعكش، يعني لو بدك تساعك URL الخازوق وبيحالوكي مش عارف تساعكش، فخلي URL الخازوق يساعدك، ولو بدك تساعك URL الخازوق وبيحالوكي مش عارف تساعكش، فخلي URL الخازوق يساعد"
1.0,0.7899259924888611,0.9907595925033092,0.40839433670043945,0.32260130174492474,0.40462060660998667,"شو الآثار يلي بتترتب على ""في ناس عم تحكي معي عالخاص ليش ماعم تنشر تحرير المناطق يلي عم تحرر بريف #حماه اخواتي للمره الالف ماعم ننشر URL URL"", إذا حدا حكالك هيك؟"," 
الجواب هو:  التعديل يلي بتخليك متعديل على المقال، وبتحولك من مستخدم عادي لمراقب، وبتحولك من مستخدم عادي لمراقب، وبتحولك من مستخدم عادي لمراقب، وبتحولك من مستخدم عادي لمراقب، وبتحولك من مستخدم عادي لمراقب، وبتحولك من مستخدم عادي لمراقب، وبتحولك من مستخدم عادي لمراقب"
1.0,0.9705425500869751,0.9809986081672832,0.5884243249893188,0.5710908449083405,0.5772434438262949,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""USER ام سوريه تبكي ابنها الشهيد بحرقه مالي قلب شوف الدم يابني كلك دم انا لما تنجرح ايدك بمرض اللهم انتقم لها https t""",".
رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""USER ام سوريه تبكي ابنها الشهيد بحرقه مالي قلب شوف الدم يابني كلك دم انا لما تنجرح ايدك بمرض اللهم انتقم لها https t"".
رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""USER ام سوريه تبكي ابنها الشهيد بحرقه مالي قلب شوف الدم يابني كلك دم انا لما تنجرح ايدك بمرض"
1.0,0.4460930824279785,0.9636208489537239,0.7557638883590698,0.3371410425458521,0.7282698397091343,"شو الآثار يلي بتترتب على ""#طرطوس تساقط الثلوج علي قريه #الجباب في #الشيخ_بدر الصور بعدسه الصديقه رئام يونس اللي حابب يشاركنا صور URL URL"", إذا حدا حكالك هيك؟","

html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd""
- يلي بيبقي على التهاب الرئة
- يلي بيبقي على التهاب الجيوب الأنفية
- يلي بيبقي على التهاب الحنجرة
- يلي بيبقي على التهاب الشعب الهوائية
- يلي بيبقي على التهاب الأذن الوسطى
- يلي بيبقي على التهاب الجيوب الأنفية والتهاب"
1.0,0.003912626765668392,0.9914051502710208,0.953903079032898,0.003732266718877608,0.9457044254125997,"""USER اليوم منشووفك ساعه كامله ببلا حدود احلا الاوقات وقت منشوف بلا حدود بنستمتع بهضامتك وانسانيتك وروعتك URL"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟"," ""حسناً, لما حدا حكالي, هتخليني عاجل في كل شئ, وبتحطني في موقف صعب, وبتبليني كأني انسان غير متعلم, وبتحطني في موقف يخليني عاجل في كل شئ, وبتبليني كأني انسان غير متعلم, وبتبليني كأني انسان غير متعلم, وبتبليني كأني انسان غير متعلم, وبتبليني كأني انسان غير متعلم, وبتبليني ك"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على نفس النسق: ""زعلت وبحذف الكيوي باي انتبهو لنفسكو طولي بالك ليش زعلتي هه URL"""," 2023-03-18 13:40:04
رد على نفس النسق: ""زعلت وبحذف الكيوي باي انتبهو لنفسكو طولي بالك ليش زعلتي هه URL"" 2023-03-18 13:40:04
رد على نفس النسق: ""زعلت وبحذف الكيوي باي انتبهو لنفسكو طولي بالك ليش زعلتي هه URL"" 2023-03-18 13:40:04
رد على نفس النسق: ""زعلت"
1.0,0.9773615002632141,0.9871649465057999,0.04836582764983177,0.047270897873311624,0.04774504966465492,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER NUM وعندما كان احد قاده الحركه وعندي محادثته وقيل له #هتش ستاخذ سلاح جيش الاسلام والتجمع في #بابسقا فقال صحتين علي قلبهن""",".
في هذا السؤال المقرر أن يطرح في الامتحان، يُطلب من الطلاب أن يكتبوا سؤالاً متوقعاً على أساس الجملة المقدمة. الجملة تقول: ""USER NUM وعندما كان احد قاده الحركه وعندي محادثته وقيل له #هتش ستاخذ سلاح جيش الاسلام والتجمع في #بابسقا فقال صحتين علي قلبهن"". هذا يعني أن الطلاب يحتاجون إلى فكреة وتنظيم لخلق سؤال يتناسب"
1.0,0.025827446952462196,0.09837226569652557,0.8182440996170044,0.021133156077023374,0.0804925259721383,"رد على النسق يلي ببلش هيك: ""ايهه URL كنت دائما اشربها بالكيس مشان خسر البياع كيس وبس تخلص انفخ الكيس وطقو براس رفيقي URL""","، أهلاً بيكم
رد على النسق يلي ببلش هيك: ""ايهه URL كنت دائما اشربها بالكيس مشان خسر البياع كيس وبس تخلص انفخ الكيس وطقو براس رفيقي URL""، أهلاً بيكم
رد على النسق يلي ببلش هيك: ""ايهه URL كنت دائما اشربها بالكيس مشان خسر البياع كيس وبس تخلص انفخ الكيس وطقو براس رفيقي URL"""
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""بس ليش المصريين اللي كانوا حواليه احمد سبايدر عم يرددوا شبيحه للابد لاجل عيونك يا اسد يعني هم عندهم الثوره حلال وعندنا حرام والا ايه"" برر جوابك","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" عمين
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بيتوجه
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" نوع
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" """" ""http://www.w3.org/TR"
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""الف الحمد URL اللي مضوا كلهم انتصارات و بكل المحافظات بس يبعدوا عنا جماعه داعش بتظهر بشائر النصر بفضل الله"" برر جوابك","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" الفحمد
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" اللي
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" مضوا
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org"
0.0,0.0,0.0,0.0,0.0,0.0,"شو الآثار يلي بتترتب على ""اذا ساكنه بسوريا هي الريحه من برا البلد احترقت و شبعت حرق هاد النسيس الباقي URL"", إذا حدا حكالك هيك؟"," 
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" ساكنه
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" احترقت
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" هاد
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3"
1.0,0.0022251447662711143,0.013032852672040462,0.10078594833612442,0.00022426332545379818,0.0013135284160765912,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER USER لما تكون وساطه فيها دفع ملايين اكيد اسمو دعم ارهاب ليش مادفعت فرنسا مباشره بدل ماتدخل قطر بصفقه داعش مشان مايتهموها بالارهاب""","؟

لديك مشكله مع الجملة دي؟
في البداية، تحتاجين لتحديد نوع السؤال الذي تريدين إجابته. في هذه الحالة، السؤال يبدو أنه سؤال تحليلي يتعلق بموضوع السياسة والاقتصاد الدولي.
لتحديد السؤال، يمكننا تقسيمه إلى جزئين رئيسيين:
1. ""لماذا لم تدفع فرنسا مباشرة بدلا من دخول قطر في صفقة مع داعش؟""
2. ""لماذا يعتبر دعم قطر لتنظيم داعش د"
1.0,0.18527714908123016,0.2442109165713191,0.18405936658382416,0.03410199470234798,0.04494930661697212,"رجاع كتوب ""USER شرف كبير لالي مخول بيك اهلا وسهلا باي وقت وعاي اكله شرط اني كون بحبا"" بطريقة تناسب العوام أكتر","
رجاع كتوب ""USER شرف كبير لالي مخول بيك اهلا وسهلا باي وقت وعاي اكله شرط اني كون بحبا"" بطريقة تناسب العوام أكتر
شكراً لك على النص الكريم. يمكنك تجاوز هذه النصوص وكتابة كلمات جميلة تتناسب مع معظم الناس.
Here are a few examples of how you could rephrase the text in a more accessible way:
1. ""اهلا وسهلا بيك! شرف كبير لالي مخول بيك! وعايكش ك"
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""مؤبدات URL هي اول مره بسمعها بس عجبتني لابئه لبسام هي شي تسع عشر مؤبدات ينداس فيها بالصرامي #syria"" برر جوابك","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" النداس
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بالصرامي
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" المؤبدات
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w"
0.0,0.0,0.0,0.0,0.0,0.0,"""USER اي ممكن اكيد مابدايئ وبيسعدني اني كون اول صديقه لالك اهلا وسهلا فيكي"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" اي
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" ممكن
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" مابدايئ
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org"
1.0,0.0004990569432266057,0.003465552377747372,0.17485037446022034,8.726029340014492e-05,0.0006059531309606349,"""USER ولك اي قلتلك بدو روم جديده"" اكتوب قصة بتبلش بهالسطر"," الموجوه
كانت البنت الصغيره مازالت تلمع في عينيك و كانت تتحدث بسرعة و بحر و كانت تتمنى ان تجد صديقة لها في المدرسه
كانت البنت الصغيره تملك حب كبير للقراءة و كانت تحب ان تبتسم و تبتسم و تبتسم و كانت تعشق ان تجلس مع امها و تعيش معاها و تعرف كل تفاصيل حياتها و كانت تحب ان تجلس مع اخواتها و تعيش معاهم و تعرف كل تفاصيل حيات"
1.0,0.6571580171585083,0.8965970054268837,0.0006877323612570763,0.00045194883485943915,0.0006166187756382543,"رجاع صيغ ""يلي اسوء من حزب البحص هم الجماعات المتاسلمه التي جعلت من اطفالنا وقودا لحرب همجيه"" بطريقتك وخلي المعنى العام متل ما هو"," في النص الاصل
إليك هذه الصيغة : ""هي الجماعات المتاسلمه التي جعلت من اطفالنا وقودا لحرب همجيه اسوء من حزب البحص""
ملاحظة: استخدمت كلمة ""جماعات متاسلمة"" بدلا من ""حزب البحص"" لتوضيح أنك تقصد الجماعات المتاسلمة وليس حزب البحص، كما استخدمت كلمة ""اسوء"" بدلا من ""يلي"" لتوضيح أن الجماعات المتاسلمة أسوأ من حزب البحص. كما قمت"
1.0,0.00789810810238123,0.010166885214857757,0.2588217258453369,0.0020442019699713487,0.0026314107777809237,"""USER لولحظه تبعد عني والله بحس سنين فرااق بلا لاتبعد عني تكه بحسها سنين فرااق"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي"," تتكلم عن مشاعر السعادة
الجواب هو: ""لا تبعد عني أبداً"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي تتكلم عن مشاعر السعادة
""لا تبعد عني أبداً"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي تتكلم عن مشاعر السعادة
""لا تبعد عني أبداً"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي تتكلم عن مشاعر السعادة
""لا تب"
0.0,0.0,0.0,0.0,0.0,0.0,"""انت مين وانا مين وين رايحين ومنين جايين شو لسا طريقنا طويل فكر شوي واحسبها صح تدمرنا"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو","
Translation: ""Who are you and I and where are we going and where are we coming from? What is our road? Think for a moment and count them correctly. We are going to destroy them."" 
This is a phrase used by a Palestinian in a protest against the Israeli occupation of Palestine. 
The phrase is a poetic way of expressing the frustration and anger of the Palestinian people towards the Israeli occupation. The speaker is saying that the Israelis are occupying their land, destroying their homes and their way of life, and that they are going to destroy the Israelis in return. 
The phrase is a call to action, urging the Palestinians"
1.0,0.9817360639572144,0.993643063120544,0.41494476795196533,0.4073662432488021,0.41230699025363415,"رجاع صيغ ""دمعه و جناح مكسور و شعور بالوحده لن يقفوا حجر عثره في طريق نيلك لكرامتك يا مدينتي #وعن_هالثوره_مابتخلي #حمصي_محاصر"" بطريقتك وخلي المعنى العام متل ما هو","
دمعاه و جناح مكسور و شعور بالوحده لن يقفوا حجر عثره في طريق نيلك لكرامتك يا مدينتي #وعن_هالثوره_مابتخلي #حمصي_محاصر
دمعاه و جناح مكسور و شعور بالوحده لن يقفوا حجر عثره في طريق نيلك لكرامتك يا مدينتي #وعن_هالثوره_مابتخلي #حمصي_محاصر
دمعاه و جناح مكسور و شع"
1.0,0.004283609334379435,0.04511186061426997,1.0,0.004283609334379435,0.04511186061426997,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""قد ما #حاولت مافكر انو ليش حظي قليل برجع وبفكر بس الحمدلله ع كل حال"""," و ""مافكرش فيا عشان مافهمتش اللي حصل"" و ""شوفتش عشان مافهمتش"" و ""عشان مافهمتش كدا"" و ""مافهمتش"" و ""مافكرش فيا"" و ""مافهمتش كدا"" و ""مافكرش فيا"" و ""مافكرش فيا"" و ""مافكرش فيا"" و ""مافكرش فيا"" و ""مافكرش فيا"" و ""مافكرش فيا"" و ""مافكرش في"
1.0,0.11179263144731522,0.39732080698013306,0.0,0.0,0.0,"""USER هي طبيعتنا البشريه ما منشوف اخطاءنا"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي","
""USER هي طبيعتنا البشريه ما منشوف اخطاءنا"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي
رد: ""USER هي طبيعتنا البشريه ما منشوف اخطاءنا"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي
الجملة تعبر عن أننا البشر لا نملك القدرة على اكتشاف أخطاءنا. هي طبيعتنا البشرية أننا لا نملك القدرة على اكتشاف أخطاء"
1.0,0.04286240041255951,0.07241552276536822,0.0,0.0,0.0,"""ابحث عن حديث ود عذب في جو هادئ بفضاء رحب فلا اجده #قولتكن_بنلاقيه"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو",".
""ابحث عن حديث ود عذب في جو هادئ بفضاء رحب فلا اجده #قولتكن_بنلاقيه"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو.
""ابحث عن حديث ود عذب في جو هادئ بفضاء رحب فلا اجده #قولتكن_بنلاقيه"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو.
""ابحث عن حديث ود عذب في جو هادئ بفضاء رحب فلا اجده"
1.0,0.031823042780160904,0.0553689852822572,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""USER شو صحه انباء عن اسر الخنزير سهيل الحسن في جسر الشغور"" برر جوابك", بتصريح من مصدر رسمي.  أ- لا ب- نعم ج- لا د- لا علماً انه لايمكن ان يكون صحيحاً انه تم اعلان سراحه لان هذا غير صحيح  والمصدر الرسمي هو وزير الداخلية.  والهيئة العامة للشؤون السياسية والانتخابية.  والمحاكم.  ووزارة العدل.  ووزارة الداخلية.  ووزارة العدل.  ووزارة العدل. 
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""USER USER انا بحكي بدي يكون دين واخلاقو بتهمني اكتر من جمالو بس شومنشان عم احكي محد سئلني ياعيب الشوم عليي"" برر جوابك","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" انا
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بحكي
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بدي
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR"
1.0,0.04724224656820297,0.2978198565542698,0.9814186692237854,0.046364422758107704,0.2922859672879101,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""القرود صارت تروح ع المدارس وشعبنا السوري ما بيعرف شو موجود بل الدستور URL""","؟

القرود صارت تروح ع المدارس، ودا شوية خبر غريب، وكلنا راح نروح نسمع عن ده، لكن ما بيعرفش شو موجود بل الدستور، ودا شوية خبر غريب، وكلنا راح نسمع عن ده، لكن ما بيعرفش شو موجود بل الدستور، ودا شوية خبر غريب، وكلنا راح نسمع عن ده، لكن ما بيعرفش شو موجود بل الدستور، ودا شوية خبر غريب، وكلنا راح ن"
