acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.949921190738678,0.9538287301547825,0.06138059124350548,0.058306724322274794,0.058546571401942596,"اكتب قصة بدايتها ""أوة، لا ولا حاجه . المهم انك هنا، على اى حال .""."," واكملها بنفس الطريقة.
أوة، لا ولا حاجه. المهم انك هنا، على اى حال. حاولت اتركك، لكنني لم أستطع. لقد كنت في حيرة من أمرك، وكنت لا أعرف ماذا أفعل معك. لكنني لاحظت شيئًا غريبًا فيك، شيء لم أره من قبل. لقد كان هناك شيء في عينيك، شيء من شدة الحب والغيرة. لقد كان هناك شيء من شدة الحب والغيرة، شيء من شدة الحب والغيرة. ل"
1.0,0.8307123184204102,0.8327630038838834,0.6134696006774902,0.5096167542592411,0.5108747874516332,"رد على اي كلام بيبتدي كده: ""انت كان المفروض تاخد الرحلة تمانية اتنين صفر، اللي اقلعت من خمستاشر دقيقة . على الى حال انا اقدر ارتب رحلة جديدة عشانك .""","  #قصة_جديدة #قصة_رومانسية #قصة_حب #قصة_مغامرة
انت كان المفروض تاخد الرحلة تمانية اتنين صفر، اللي اقلعت من خمستاشر دقيقة. على الى حال انا اقدر ارتب رحلة جديدة عشانك.
— (@a7lam) January 30, 2023
كتبت في تويتر: ""انت كان المفروض تاخد الرحلة تمانية اتنين صفر، اللي اقلعت من خمستاشر د"
1.0,0.0031428635120391846,0.0043323400896042585,0.06025085225701332,0.00018936020512783092,0.00026102718266588203,"اكتب قصة بدايتها ""السنة ملخلخة.""."," في نهاية القصة، يجب أن يكون السطر هو: ""السنة ملخلخة."" فمن الممكن أن تختار أي موضوع للقصة، فمثلاً يمكنك أن تكتب قصة عن طفل يتعلم طريقة خلط السنة، أو قصة عن شخص يبحث عن السنة، أو قصة عن شخص يخلط السنة عن طريق الخطأ. فلا تقلق عن الموضوع، فقط انشر قصةك هنا.
السنة ملخلخة.
كانت السنة في مطبخ أحد الأشخاص، وكانت تنتظر أن"
1.0,0.9761438965797424,0.9772926472360268,0.9631774425506592,0.9401997818691115,0.9413062325883599,"عيد صياغة ""كرسي لغير المدخنين، لو سمحت ."" بألفاظك بس يكون المعنى الأصلي موجود."," يبقى في ناس كتير بتقول لك ""لو كرهت هتروح في القسم اللي بيكون فيه غير المدخنين."" بس ليه كدا؟ ليه كدا بيكون غير المدخنين؟

هقولك حقيقة، لو كرهت، عشان كدا بيكون غير المدخنين، عشان كدا بيكون غير المدخنين، عشان كدا بيكون غير المدخنين. كدا بيكون غير المدخنين عشان كدا بيكون غير المدخنين، عشان كدا ب"
1.0,0.9581475853919983,0.9586862414726056,0.9991533756256104,0.9573363942919428,0.9578745943331829,"رد على الكلام ده: ""بكام المشروم الطازه؟"""," (أو كدا) شايفك لو بتعرفي تاخدلي فية؟ لو مش ممكن تاخدلي فية عشان ما بيبقيش فيكش حاجة مش هتخليش كدا.
هيأثر عليك ازاي ""بكام المشروم الطازه؟"" لو حد قلك كدا؟ (أو كدا) شايفك لو بتعرفي تاخدلي فية؟ لو مش ممكن تاخدلي فية عشان ما بيبقيش فيكش حاجة مش هتخليش كدا"
1.0,0.08778312057256699,0.09590862318873405,0.0,0.0,0.0,"ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""لو ينفع، انا بأفضل ان السن ما يتخلعش ."" اشرح اجابتك","  سؤال مناسب هو: ""ما هو العلاج المناسب للشعر المتهالك؟""
المقدمة: يعتبر الشعر المتهالك من المشكلات التي يعاني منها الكثير من الأشخاص، خاصةً في فترة الشيخوخة، فالشعر المتهالك يظهر في شكل شعر متهالك غير مستوي وبدون حيويه. ويرجع السبب في الشعر المتهالك إلى الهرمونات في الجسم، كما أن هناك بعض العوامل التي تؤثر على الشعر المتهالك مثل الحفاظ على صحة"
1.0,0.9770220518112183,0.9775488141458482,0.9891393780708313,0.966410984690036,0.9669320260581029,"عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""عايز أوضة بتبص على البحيرة."""," 
رد: ""عايز أوضة بتبص على البحر.""
رد على: ""انا عايز أوضة بتبص على المريخ."" 
رد: ""عايز أوضة بتبص على القمر."" 
رد على: ""انا عايز أوضة بتبص على الشمس."" 
رد: ""عايز أوضة بتبص على النجوم."" 
رد على: ""انا عايز أوضة بتبص على الكون."" 
رد: ""عايز أوضة بتبص على الفضاء."" 
رد على: ""انا عايز أو"
1.0,0.07122979313135147,0.07942704856395721,0.040066566318273544,0.002853933230334199,0.003182369108752525,"""انا فاهم، بس ما اقدرش اتكلم ."" رد على الكلام ده."," من هو ""عيد""؟ ومتى وقع ""عيد"" في هذه النقطة؟ ومتى وقع ""عيد"" في هذه النقطة؟ عيد هو شاب مصري من أصل فلسطيني، يعيش في القاهرة، ويكتب على مواقع التواصل الاجتماعي. لماذا وقع ""عيد"" في هذه النقطة؟ عيد وقع في هذه النقطة لما أعلن عن إصابته بمرض خطير، وبدأ يشارك تجاربِه مع الأطباء وخبراء الصحة العامة على مو"
1.0,0.9815810322761536,0.9822187834652141,0.9486868977546692,0.9312130644048899,0.9318180906019791,"اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""عايز كروت تذكارية لهاواي .""","!
هاد الشخص ده بيبقى شاب او رجل بالغ بيحب او بيحب انه يبقى حبابه او رجل بالغ بيحب انه يبقى في المكان ده زي الشاب اللي بيبقى في المكان اللي بيحبيه.
""عايز كروت تذكارية لهاواي."" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك!
هاد الشخص ده بيبقى شاب او رجل بالغ بيحب او بيحب انه يبقى حبابه او رجل بال"
1.0,0.9743033647537231,0.9749903213232756,0.990646481513977,0.9651902002205048,0.9658707313290849,"""لو سمحت، دوس على زرار التوصير، من فضلك."" كمل الحتة دي في شكل قصة."," ""لا، شايف من غير دوس على زرار التوصير، بلاش."" ""لو سمحت، دوس على زرار التوصير، من فضلك."" ""لا، شايف من غير دوس على زرار التوصير، بلاش."" ""لو سمحت، دوس على زرار التوصير، من فضلك."" ""لا، شايف من غير دوس على زرار التوصير، بلاش.""
كلامك ده: ""لو سمحت، دوس على زرار التوصير، من فضلك."" ""لا، شايف"
1.0,0.9795894026756287,0.9800529036729131,1.0,0.9795894026756287,0.9800529036729131,"رد على الكلام ده: ""بونساي شكلها هواية حد من زمان."""," ""شايف انه بيحط فيهم شوية شجرة زى القطط."" ""ده مش بيزعلوش؟"" ""لا، بس بيخلى فيهم مشكلة. بيخلى فيهم شوية شجرة بيبقى لازم يفكروا في شوية شوية شئ."" ""كويس. بس مش هيبقى لسه فيهم شوية شجرة."" ""لا، بيبقى فيهم شوية شجرة. بس هيبقى لازم يفكروا في شوية شئ. زي شوية شجرة."" """
1.0,0.9783438444137573,0.982350206002593,0.47617265582084656,0.4658605867004759,0.46776830653841045,"""ممكن تذكرو متعدده؟"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك"," بس من غير ما أنك تقلل من حقيقتك أو تكون منحط. ممكن تظبطها كده:
""تذكرو متعدده؟"" (كأنه تعريف)
""تذكرو متعدده؟"" (كأنه سؤال)
""تذكرو متعدده؟"" (كأنه دعوة)
""تذكرو متعدده؟"" (كأنه شك)
""تذكرو متعدده؟"" (كأنه استفهام)
""تذكرو متعدده؟"" (كأ"
1.0,0.9512485265731812,0.9537635315209627,0.9878227114677429,0.9396648987992151,0.9421492778060875,"عيد صياغة ""عايز تفاح، من فضلك ."" بألفاظك بس يكون المعنى الأصلي موجود."," - ""لابس الكسوة، عايز تفاح، من فضلك "" - ""لا، عايز تفاح، من فضلك"" - ""لا، عايز تفاح، من فضلك"" - ""لا، عايز تفاح، من فضلك"" - ""لا، عايز تفاح، من فضلك"" - ""لا، عايز تفاح، من فضلك"" - ""لا، عايز تفاح، من فضلك"" - ""لا، عايز تفاح، من فضلك"" - ""لا، عايز تفاح، من"
1.0,0.9387114644050598,0.9397552172886208,0.8890030384063721,0.8345173440429932,0.8354452435278242,"اكتب قصة بدايتها ""عملتها.""."," (هيأثر عليك) هيأثر = حاسرت, (عملتها) عملت = فعلت
دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""عملتها."" (هيأثر عليك) هيأثر = حاسرت, (عملتها) عملت = فعلت
دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""عملتها."" (هيأثر عليك) هيأثر = حاسرت, (عملتها) عملت = فعلت
دا هيأثر عليك ازاي, لو حد قلك"
1.0,0.37069010734558105,0.4040328375995159,0.0,0.0,0.0,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""مية و خمسة وتلاتين ين الدولار.""","  ""مية وخمسة وثلاثين ين الدولار""  هي قصة للكاتب المصري إسماعيل فخرو. صدرت القصة لأول مرة في مجلة الهلال في عام 1937. 

## مصادر

* بوابة أدب
* بوابة أدب عربي
* بوابة القرن 20
* بوابة مصر

## روابط خارجية

* صفحة القصة على موقع جود ريدز.  (بالعربية)

* بوابة أدب
* بوابة أدب عربي
* بوابة القرن 20
* بوابة كتب
* بوابة مصر

##"
1.0,0.936191976070404,0.937820577644743,0.9956618547439575,0.9321306392906692,0.9337521757548145,"""هو لسه كله محجوز؟"" رد على الكلام ده."," لو كدا, فلاش تاني. لو كدا, فلاش تاني. لو كدا, فلاش تاني. لو كدا, فلاش تاني. لو كدا, فلاش تاني. لو كدا, فلاش تاني. لو كدا, فلاش تاني. لو كدا, فلاش تاني. لو كدا, فلاش تاني. لو كدا, فلاش تاني. لو كدا, فلاش تاني. لو كدا, فلاش تاني. لو كدا, فلاش ت"
1.0,0.9809761047363281,0.9820948529522866,0.8718854784965515,0.8552988204717167,0.8562742407953048,"""ايه حفلة اوبرا النهاردة؟"" دا هيأثر عليك ازاي, لو حد قلك كدا؟"," ""انا عايز احجز تذكرة اوبرا"" هي جملة كتير جذابة وتدخل في نطاق الجمل اللي بتستخدم في الرد على أسئلة التفاعل. ""انا عايز احجز تذكرة اوبرا"" هي جملة جذابة ومتحفزة. ""انا عايز احجز تذكرة اوبرا"" هي جملة كتير متقدمه. ""انا عايز احجز تذكرة اوبرا"" هي جملة كتير متجذب. ""انا عايز احجز"
1.0,0.9883924126625061,0.9891667279298417,0.9138112664222717,0.9032041223372893,0.9039117003523434,"""عايز تذكرتين ذهاب وعودة لأكسفورد."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي."," ""عايز تذكرتين انك مش في أكسفورد تاني."" ""عايز تذكرتين أنك مش في أكسفورد تاني."" ""عايز تذكرتين انك مش في أكسفورد تاني."" ""عايز تذكرتين انك مش في أكسفورد تاني."" ""عايز تذكرتين انك مش في أكسفورد تاني."" ""عايز تذكرتين انك مش في أكسفورد تاني."" ""عايز تذكرت"
1.0,0.9855550527572632,0.9862047679489478,0.6594391465187073,0.6499135828374492,0.6503420304689339,"عيد صياغة ""أشتري منين تذكرة تزلج الجبل؟"" بألفاظك بس يكون المعنى الأصلي موجود."," 
سؤال مناسب بناءً على الجملة دي: ""من يشرع في تزلج الجبل؟"" 
الإجابة الصحيحة: ""المتزلج"" 
ملاحظة: السؤال ده مناسب جداً لدرجة 3 و 4 و 5. 
كمان ممكن تاخد سؤال تاني زي: ""متى يشرع المتزلج في الجبل؟"" 
الإجابة الصحيحة: ""في فصل الشتاء"" 
ملاحظة: السؤال ده مناسب جداً لدرجة 3 و 4 و 5."
1.0,0.9565427303314209,0.9663240136578679,0.7827693223953247,0.7487523048637001,0.7564087933852998,"هيأثر عليك ازاي ""هو إنت سمعت قبل كدة عن الأسبوع الدهبي في اليابان؟"" لو حد قلك كدا؟"," ""هو إنت سمعت قبل كدة عن الأسبوع الدهبي في اليابان؟"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود.
هو إنت سمعت قبل كدة عن الأسبوع الدهبي في اليابان؟ عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود.
هو إنت سمعت قبل كدة عن الأسبوع الدهبي في اليابان؟ عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود.
""هو"
1.0,0.8031819462776184,0.8106144657358527,0.9427541494369507,0.7572031126060708,0.764210151166092,"""ده في اخر القاعة ."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.", مع أني كمان إنت سويتش في الفعل اللي بيستخدمه (أنت) و في الألفاظ اللي بتحاولها (أنت) و في الألفاظ اللي بتحاولها (أنت) و في الألفاظ اللي بتحاولها (أنت) و في الألفاظ اللي بتحاولها (أنت) و في الألفاظ اللي بتحاولها (أنت) و في الألفاظ اللي بتحاولها (أنت) و في الألفاظ اللي بتحاولها (أنت)
1.0,0.8685871362686157,0.874056987464428,0.9522348642349243,0.827098953780947,0.8323075367917765,"""قولي على حته كويسه في النهر ده، لو سمحت ."" كمل الحتة دي في شكل قصة."," (أنا) ""ليش في النهر ده؟"" ""لأنه مش جايب الماء "" (أنا) ""وأنت متخيل إنك في المطبخ؟"" ""لا"" (أنا) ""أنا متخيل إنك في المطبخ، ولو فيه ماء فكده بيكون في النهر ده."" (أنا) ""أنا متخيل إنك في المطبخ، ولو فيه ماء فكده بيكون في النهر ده."" ""أنا متخيل إنك في المطبخ، ولو فيه"
1.0,0.9724215269088745,0.974138587131165,0.7841007113456726,0.7624764109770936,0.7638227591188149,"عيد صياغة ""رحلة المشي بتاعتنا لازم تكون مليانه بالمتعة ."" بألفاظك بس يكون المعنى الأصلي موجود."," 
أولا: مشكلة المتنفسات
المشكلة دى بتبقى أولى المشاكل اللى بتحل معاها كل الناس اللى بيعملوا المشي كفائدة رياضية. 
تلك المشكلة بتحصل لما الناس بيكونوا بيشيلوا هواء من الرقبة وبيهزوا جسدهم بسرعة كبيرة وبيكونوا بيشيلوا هواء بسرعة كبيرة من الرقبة. 
أول حاجة: لازم يكون المتنفس بتكون بتكسب الهواء"
1.0,0.023600321263074875,0.027341374196112156,0.14875593781471252,0.003510687922217204,0.0040671917596856455,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""ممكن تبعته على عنواني في اليابان بالبريد عن طريق كويكت انرناشيونال بارسل؟"""," ""أنا ممكن أرسل لك بريد عن طريق كويكت انرناشيونال بارسل؟""
""كويكت انرناشيونال بارسل"" هي شركة بريد عالمية.  وبريد كويكت انرناشيونال بارسل هو خدمة البريد الدولية من وإلى 235 بلداً.
""كويكت انرناشيونال بارسل"" هي شركة بريد عالمية.  وبريد كويكت انرناشيونال بارسل هو خدمة البريد الدولية من وإلى 235 بلداً."
1.0,0.0023377854377031326,0.05270839296281338,0.8679707646369934,0.0020291294139204163,0.04574934414272025,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""مخارج الطوارئ موجودة في الطيارة قدام، في النص، وورا."""," 
في اللي عارف الطيارة، عرفها. 
في اللي ما عارفها، عرفها من اللي عارفها. 
وأنت عارفها مني. 
هذا هو عيد صياغة. 
وأنا آسف. 
أنا آسف لأنني لم أستطع أن أكون أكثر دقة في شرح الطيارة. 
وأنا آسف لأنني لم أستطع أن أكون أكثر دقة في شرح الطيارة. 
وأنا آسف لأنني لم أستطع أن أكون أكثر دقة في شرح"
1.0,0.7948908805847168,0.8018595892935991,0.6176978349685669,0.4910023759734372,0.4953069322554404,"عايز رد جذاب قايم على الجملة دي: ""عايزة البس حاجة شيك ."""," أكون في سوق الحلوى مع والدي. في الأسبوع الماضي أتيانا بيها وطلبت مني أكون معاها في سوق الحلوى. كانت عطفتي بيها وانا كنت عايزة أكون معاها في سوق الحلوى ، فاستفزت والدي وأنا عايزة البس حاجة شيك. لماذا لا أكون معاها في سوق الحلوى؟ فقال لي : "" هاتي نزول وأنا هحطلك شيك."". لماذا لا أكون معاها في س"
0.0,0.0,0.0,0.0,0.0,0.0,"عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""أوكي. هاخدك من عند الفندق بتاعك الساعة تمانية."""," ودي كده كلامه: ""عاوز تحط في الحمام؟"" وده كده كلامك: ""لا، عاوز تحط في الحمام؟""
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" تمانية
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بتاعك
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" """
1.0,0.9716534614562988,0.9736816687509418,0.6657125353813171,0.6468418893381056,0.6481920923585012,"عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""ده شارع ايه؟"""," 
""ده شارع ايه؟"" 
ماهي المادة التي ينتمي اليها هذا السؤال؟ 
اللغه العربيه 
ماهي النوعيه التي ينتمي اليها هذا السؤال؟ 
سؤال امتحان مقال 
ماهي الفئه التي ينتمي اليها هذا السؤال؟ 
فئه ثانويه 
ماهي النوع الذي ينتمي اليها هذا السؤال؟ 
سؤال مقال 
ماهي الفائده من السؤال ده؟ 
يعين الطالب على تقييم مهاراته في"
1.0,0.12594802677631378,0.14726023748517036,0.0,0.0,0.0,"عيد كتابة ""تسعة وعشرين أغسطس."" عشان تبقى مناسبة لجمهور أوسع.", كان السجن صغيراً جداً، وكان يحتوي على ثلاثة زنازين فقط. كان السجن تحت إدارة شخص شاب، يُدعى ياسين، وكان يعتبر شخصاً جيداً. كان يُعتبر من أفضل السجون في المدن الصغيرة. ولكن في هذا اليوم، كان يوجد شيء غير معتاد. كان هناك ثلاثة سجناء nuevos، وكانوا مختلفين عن السجناء الآخرين. كانوا من مدينة أخرى، وكانوا يُعتبرون خطراً. كان السجن مزدحماً الآن،
1.0,0.9674822688102722,0.9684243701631203,0.8427256345748901,0.8153221089230911,0.8161160418835038,"""عايز تقفل الحساب دلوقتي؟"" رد على الكلام ده."," ""لا، مش هقولك"" أيهما هو الرد الجذاب في الجملة دي؟ الرد الجذاب هو الرد اللي بيكون ده: ""عايز تقفل الحساب دلوقتي؟"" ""لا، مش هقولك"" الرد الجذاب هو الرد اللي بيكون ده: ""لا، مش هقولك"" الرد الجذاب هو الرد اللي بيكون ده: ""لا، مش هقولك"" الرد الجذاب هو الرد اللي بيكون ده: ""لا، مش هقولك"" ال"
1.0,0.3482332229614258,0.35813362058252096,0.40540358424186707,0.14117499674065925,0.1451886534216709,"""ماعيش فلوس ."" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود."," واكتمله ""فأنا حببتها من أول لحظة""
ماعيش فلوس. 
فكانت حياتي صعبة ومتواضعة.
كانت أمي تعمل في المطعم لتغذينا.
وكانت أختي في المدرسة.
وكانت أنا في المدرسة.
كنت أذهب للمدرسة كل يوم.
وأعود للبيت.
وأستريح قليلاً.
ثم أذهب لأعمل مع أمي في المطعم.
كنت أخدم هناك.
وأستمتع بوقت"
1.0,0.9826433062553406,0.9834957157727331,0.984490156173706,0.9674026620383671,0.9682418508172688,"رد على اي كلام بيبتدي كده: ""اكتر حاجه اتباعت عندنا في اخر اربع سنسن هي مكنه التصوير ايه اكس ربعميه و خمسين ."""," هيأثر عليك ازاي, لو حد قلك كدا؟ ""اكتر حاجه اتباعت عندنا في اخر اربع سنين هي مكنه التصوير ايه اكس ربعميه و خمسين.""
هيأثر عليك ازاي, لو حد قلك كدا؟ ""اكتر حاجه اتباعت عندنا في اخر اربع سنين هي مكنه التصوير ايه اكس ربعميه و خمسين.""
هيأثر عليك ازاي, لو حد قلك كدا؟ ""اكتر حاجه اتباعت عندنا في ا"
1.0,0.9682531356811523,0.9695655066752806,0.8140034079551697,0.7881613522077373,0.7892296266694593,"""ده مناسب بالظبط."" عايز رد جذاب قايم على الجملة دي."," ""ده مناسب بالظبط."" قالت مريم. ""لا، مريض."" قالها صديقها. ""أنا مش عارف."" قالت مريم. ""مريض."" قالها صديقها. ""ما هو؟"" سألت مريم. ""الفيسبوك."" قالها صديقها. ""مريض؟!"" قالت مريم. ""نعم، مريض."" قالها صديقها. ""ما اللي بيخيلك؟"" سألت مريم. ""الفيسبوك بيخيلني مريض"
1.0,0.9713624119758606,0.9722493006265722,0.9503438472747803,0.9231282916952495,0.9239711408676711,"""عايز اراجع على حاجاتي الغالية ."" عايز رد جذاب تكون الجملة دي فيه هي الأساس."," 
""عايز اراجع على حاجاتي الغالية "" يعني ""عايز ارجع على حاجاتي اللى بترجع ليها قيمة"".
""عايز اراجع على حاجاتي"" يعني ""عايز ارجع على حاجاتي"" ودا مش هو المعنى اللى بيكون بيطلع عن ""اراجع على حاجاتي الغالية"".
""عايز ارجع على حاجاتي الغالية"" يعني ""عايز ارجع على حاجاتي اللى بترجع ليها قيمة"". 
""اراجع"" بيبقى"
1.0,0.1302986443042755,0.13286378025077283,0.9922047853469849,0.12928293840292682,0.13182807856410703,"""مستر كوبايشي كان بيدور عليك ."" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود.",".
""مستر كوبايشي كان بيدور عليك"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اللي بيبقوا على دراية بكل شئ اللي بيحصل حوالينهم.
الجواب: اللي بيبقوا على دراية بكل شئ اللي بيحصل حوالينهم.
""مستر كوبايشي كان بيدور عليك"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اللي بيبقوا على دراية بكل شئ اللي بيحصل حوالينهم.
"
1.0,0.0014656068524345756,0.002133992617018521,0.0,0.0,0.0,"""عايز مكان صغير ."" كمل الحتة دي في شكل قصة.","؟

## Step 1: الفهم السريع للطلب
يبدو أن الشخص يبحث عن مكان صغير، يمكن أن يكون ذلك مكانًا للعيش أو للعمل أو حتى مكانًا للاستجمام.

## Step 2: التفكير في أنواع المواعيد
يجب أن نتفكر في أنواع المواعيد التي قد تكون مناسبة للمكان الصغير. يمكن أن يكون ذلك مكانًا في المدينة أو في الريف، أو حتى مكانًا في بناية سكنية.

## Step 3: النظر في الاحتياجات
يجب أن ننظر"
