acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
0.0,0.0,0.0,0.0,0.0,0.0,"""USER قبيل في الكفترياا جاني هبووط عشان بت قالت لي صحبتها انا ما عايزا مارتديلا جيبي لي نقانق لي كدا انتو يا شهااده"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," فيها

html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" هبووط
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" نقانق
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" جيبي
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w"
1.0,0.38912147283554077,0.8438957035541534,0.7088730335235596,0.27583771885808517,0.5982149073559313,"صيغ سؤال امتحان، في شكل مقال، حسب ""اصحاب مصالح منعول ابوالصحبه لوكانت كدا URL"""," في المقال ""حسناً""
  1. اذا كان منعول ابوالصحبه لوكانت كدا اصلح صيغه ليكم في شكل سؤال امتحان
  2. اذا كان منعول ابوالصحبه لوكانت كدا اصلح صيغه ليكم في شكل سؤال امتحان
  3. اذا كان منعول ابوالصحبه لوكانت كدا اصلح صيغه ليكم في شكل سؤال امتحان
  4. اذا كان منعول اب"
1.0,0.010078372433781624,0.01699750730767846,0.11029085516929626,0.001111552314436437,0.00187466961671022,"صيغ سؤال امتحان، في شكل مقال، حسب الجملة: ""USER ريتويت لو سنقل لانو فجاه حسيت نفسي براي"""," وبالتالي سؤال اليمين يكون: ""أي شخص يريد أن ينقل لانه فجأة أحس بذاتي ببراءة؟""
المقال: أحياناً نتعرض لظروف جسدية أو نفسية تؤثر على مشاعرنا، وأحياناً نستيقظ ونجد أنفسنا بحالة غير متوقعة، فمن يريد أن ينقل لانه فجأة أحس بذاتي ببراءة؟.
المقاطع التي تم استخراجها منها: 
- ""USER ريتويت لو سنقل"
0.0,0.0,0.0,0.0,0.0,0.0,"صيغ ""يا رب الكهرباء تجي قبل اتناشر عشان انوم URL"" بكلامك الخاص، و حافظ على المعنى الاصلي",".
I wish the electricity comes back on before 11 am so I can finish uploading my URL. 
I wish the electricity comes back on before 11 am so I can finish uploading my URL.
I wish the electricity comes back on before 11 am so I can finish uploading my URL.
I wish the electricity comes back on before 11 am so I can finish uploading my URL.
I wish the electricity comes back on before 11 am so I can finish uploading my URL.
I wish the electricity comes back on before 11 am so I can finish uploading my URL.
I wish the electricity comes back on before 11 am so"
0.0,0.0,0.0,0.0,0.0,0.0,"ما هو الجمهور المناسب للجملة من النوع دا؟ ""USER انتي قايله شنو الانسان بحب يستكه وهكذا يعني"" برر اجابتك","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" من
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" للجملة
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" من
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC"
1.0,0.0026624484453350306,0.011479115346446633,0.17335331439971924,0.00046154426241720725,0.0019899426916832053,"صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""بتخيل لي امبارح والليله كانوا يومين صعبين علي الجماعه ديل""",".
نصيحة: لما بيكتب، اتبع الترتيب التالي: (1) كلمة أو جملة أولى تحدد الموضوع. (2) كلمة أو جملة ثانية تحدد الهدف. (3) كلمة أو جملة ثالثة تحدد السبب. (4) كلمة أو جملة رابعة تحدد النتيجة.
نصيحة ثانية: لما بيكتب، اتبع هذه القواعد: (1) أستخدم الفعل المناسب. (2) أستخدم الجملة المناسبة."
0.0,0.0,0.0,0.0,0.0,0.0,"ما هو الجمهور المناسب للجملة من النوع دا؟ ""USER لو عندك صور جميله شرط تكون تصويرك او تصوير زول عارف اسمو لمدينتك او قريتك او اي منطقه سياحيه في السودان معاها معلومات رسل"" برر اجابتك"," بتفصيل
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" دا
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" شرط
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" تصويرك
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة بتبدأ بالسطر دا: ""USER USER USER يبرا من الخساسه زولي دا"""," وتهمني بتبدأ القصة بتاعتي ب 3 كلمات وتهمني بالسطر دا
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" يبرا
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" دا
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"""
1.0,0.9659454226493835,0.9680027295835316,0.2404707670211792,0.23228163668509438,0.23277635886154696,"""USER الله يلعنك ي الترابي ساي كدا بس"" صيغ سؤال امتحان، في شكل مقال، حسب الجملة"," المذكورة
سؤال امتحان: صيغ سؤال امتحان، في شكل مقال، حسب الجملة الماذورة
الإجابة الصحيحة: أى مدير أمنى يتعامل مع أفراد المجتمع بالترابى
مصدر: موقع فيس بوك
كلمات مفتاحية: الترابى، مدير أمنى، المجتمع، أفراد، يلعنك، ساي كدا، الله، امتحان، سؤال، مقال، صيغة
المزيد من الأسئلة"
1.0,0.0012471583904698491,0.8816602734150365,0.9878659248352051,0.0012320252768174833,0.8709621413876047,"جاوب على الموضوع: ""USER بلوك بس لي اي زول بعرفك"""," 
  - 1. متعرفش في السؤال
  - 2. متعرفش في السؤال
  - 3. متعرفش في السؤال
  - 4. متعرفش في السؤال
  - 5. متعرفش في السؤال
  - 6. متعرفش في السؤال
  - 7. متعرفش في السؤال
  - 8. متعرفش في السؤال
  - 9. متعرفش في السؤال
  - 10. متعرفش في"
1.0,0.007189827971160412,0.4964696643874049,0.006845750845968723,4.921977091594098e-05,0.0033987076249778854,"جاوب على الموضوع: ""نجمه صحيانه بتضوي في دجي الليلات وحيده""","  على لسان نجم الفيلم ""أبو القاسم"" و""أبو زيد"" و""أبو عبد الله"" و""أبو الحسن"" و""أبو هاشم"" و""أبو القاسم"" و""أبو زيد"" و""أبو عبد الله"" و""أبو الحسن"" و""أبو هاشم"" و""أبو القاسم"" و""أبو زيد"" و""أبو عبد الله"" و""أبو الحسن"" و""أبو هاشم"" و""أبو القاسم"" و""أبو زيد"
1.0,0.9745028018951416,0.9755643294192851,0.7073818445205688,0.6893455894950478,0.6900964947930857,"الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""USER حقيقي الزول استهلك كل الطاقه العندو في محاولات انه مايخسر زول قريب ليهو URL"""," 
الجواب: ""لقد استهلكت كل الطاقه العندو في محاولات انه مايخسر زول قريب ليهو URL"" 
الجواب: ""لقد استهلكت كل الطاقه العندو في محاولات انه مايخسر زول قريب ليهو URL"" 
الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""USER حقيقي الزول استهلك كل الطاقه العندو في محاولات انه مايخسر زول قريب ليهو URL"
1.0,0.9796856045722961,0.9809235512511805,0.4126615524291992,0.4042785824753423,0.4047894354736753,"ما هو الجمهور المناسب للجملة من النوع دا؟ ""مفضوح هواك ياتو توب في الدنيا يقدر URL"" برر اجابتك"," بتفصيل.
الجواب هو: الجمهور المناسب للجملة ""مفضوح هواك ياتو توب في الدنيا يقدر URL"" هو الجماهير الشبابية، لأن الجملة تحتوي على كلمات من نوع دا وتحتوي على كلمات شائعة بين الشباب مثل URL.
والجملة تحتوي على كلمات من نوع دا وتحتوي على كلمات شائعة بين الشباب، مثل ""مفضوح"" و ""ياتو توب"" و ""URL"".
الجملة تحتوي على كلمات من نوع دا وت"
1.0,0.9680200219154358,0.9690355822676793,0.7124090790748596,0.689626252338801,0.6903497467540878,"""USER يامان والله ناس NUM ديل فايرين وقاعدين يتشاكلو مع السناير زيرو كم قلت لي NUM URL"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," فيها: ""NUM""
""NUM يامان والله ناس NUM ديل فايرين وقاعدين يتشاكلو مع السناير زيرو كم قلت لي NUM URL"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي فيها: ""NUM""
""NUM يامان والله ناس NUM ديل فايرين وقاعدين يتشاكلو مع السناير زيرو كم قلت لي NUM URL"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي فيها: ""NUM"
1.0,0.9838888645172119,0.9847307771560736,0.6503170728683472,0.639839726400595,0.6403872365635105,"""USER بالتعاون مع جهه تفضل عدم التصريح بي اسمها بكره الصباح انشاءالله حنوفر ليكم NUM راوتر NUM G و طائره درون NUM Phantom للتصوير ريتو"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي"," فيها
""USER بالتعاون مع جهه تفضل عدم التصريح بي اسمها بكره الصباح انشاءالله حنوفر ليكم NUM راوتر NUM G و طائره درون NUM Phantom للتصوير ريتو"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي فيها
""USER بالتعاون مع جهه تفضل عدم التصريح بي اسمها بكره الصباح انشاءالله حنوفر ليكم NUM راوتر NUM G و طائره درون NUM Phantom للتصوير ريتو"" ص"
1.0,0.001180891296826303,0.9898093979572877,0.7600679993629456,0.0008975576854438824,0.7523224488560373,"""USER اوبرا يا حار بعدين الصحابه كانو بركبو مواصلات"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي"," للكلام
وصلت اوبرا حمراء للصحابه، و هو بيركبها، و هو مش عارف يركب مواصلات
""USER لما اكون شايف انا هتخلي مواصلات"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي للكلام
انا عارفة اكون هتخلي مواصلات و هتكون حلوة جداً
""USER لو كنا عايزين نركب مواصلات"" صيغ دا بكلامك الخاص، و"
0.0,0.0,0.0,0.0,0.0,0.0,"""USER الخداار في الناس الظراف كل سنه و انت طيب يا طيب و السنه دي تلعب في الممتاز بس يا رب"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" الظراف
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" وانت
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" طيب
html PUBLIC ""-//W3C//DTD HTML 4.assistant.dtd"" يا
html PUBLIC ""-//W3C//"
0.0,0.0,0.0,0.0,0.0,0.0,"""USER صديقه توفي امس وعايز يعمل ليه صدقه جاريه وخير الصدقه سقيا الماء يدكم معاه ي جماعه وما نقص مال من صدقه ربي يرحمه"" كمل المقطع دا كقصة"," لماذا كان الماء مفيش ليه نقص
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" صديقه
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" توفي
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" امس
html PUBLIC ""-//W3C//DTD HTML 4"
1.0,0.8851414918899536,0.8892210386693478,0.9463376998901367,0.8376427635124628,0.8415033924282689,"الدلالات  ""USER دي مفترض تدرس في المدارس عديل URL"" شنو لو في زول قالها لك؟"," ""شكراً"" شنو لو في زول قالها لك؟ ""شكراً"" شنو لو في زول قالها لك؟ ""شكراً"" شنو لو في زول قالها لك؟ ""شكراً"" شنو لو في زول قالها لك؟ ""شكراً"" شنو لو في زول قالها لك؟ ""شكراً"" شنو لو في زول قالها لك؟ ""شكراً"" شنو لو في زول قالها لك؟ ""شكراً"" شنو لو في زول قالها لك؟"
1.0,0.9813542366027832,0.9821083403658122,0.41215068101882935,0.4044658169365505,0.40477662131604175,"صيغ سؤال امتحان، في شكل مقال، حسب الجملة: ""لقيت وؤوؤواحد ككاتب مبروؤوؤوك لود عمي لنجاحه في امتحان الشهاده السودانيه بحرازه NUM وعقبااك الدكتوؤوؤراه URL URL""",".
مقال: ""وؤوؤواحد ككاتب مبروؤوؤوك لود عمي لنجاحه في امتحان الشهاده السودانيه بحرازه NUM وعقبااك الدكتوؤوؤراه URL URL"".
1- لقد لقيت _________ ككاتب مبروؤوؤوك لود عمي لنجاحه في امتحان الشهاده السودانيه بحرازه NUM.
2- لقد لقيت _________ ككاتب مبروؤوؤوك لود عمي لنجاحه"
1.0,0.9630173444747925,0.9723220765590668,0.8791724443435669,0.8466583126871541,0.8548387767376475,"صيغ ""USER مستحيل ابعد من زول بحبه عشان زهجت او عشان زول جديد دخل حياتي مابتغير علي واحد الا لما احس انو مكانتي اتبدلت عندو او وجودي"" بكلامك الخاص، و حافظ على المعنى الاصلي"," للمقال.
USER مستحيل ابعد من زول بحبه عشان زهجت او عشان زول جديد دخل حياتي مابتغير علي واحد الا لما احس انو مكانتي اتبدلت عندو او وجودي
صيغ أخرى
USER مستحيل ابعد من زول بحبه عشان زهجت او عشان زول جديد دخل حياتي مابتغير علي واحد الا لما احس انو مكانتي اتبدلت عندو او وجودي
USER مستحيل ابعد من زول بحبه عشان ز"
0.0,0.0,0.0,0.0,0.0,0.0,"الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""السودان من شده ما نشف ناس السفاره فلسو URL"""," في الحاجة دي شنو لو في زول قالها لك؟: ""السودان من شده ما نشف ناس السفاره فلسو URL"" في
سُئل بواسطة: نزار
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" الدلالات
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" شنو
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional"
1.0,0.0016736079705879092,0.9216038872255012,0.9573763608932495,0.001602272708443389,0.8823217757370231,"اكتب قصة بتبدأ بالسطر دا: ""USER انتي دايما مش متطمنه ياخ ما عندنا استاذ ما انتهي من التصحيح مش"""," 
اكتب قصة بتبدأ بالسطر دا: ""USER انتي دايما مش متطمنه ياخ ما عندنا استاذ ما انتهي من التصحيح مش"" 
من هو اللي عنده السؤال دا؟ 
""هو"" 
""من هو اللي عنده السؤال دا؟"" 
""هو"" 
""من هو اللي عنده السؤال دا؟"" 
""هو"" 
""من هو اللي عنده السؤال دا؟"" 
""هو"" 
""من هو اللي عنده السؤال د"
1.0,0.000978916883468628,0.00606038561090827,0.0,0.0,0.0,"صيغ ""USER مشيت لي ايلا ولاشنو"" بكلامك الخاص، و حافظ على المعنى الاصلي"," للمقال. 
المقال الأصلي: 
مصر تمنح الإفراج الفوري لمحامين المناصرة لشهداء الثورة
المقال: 
مصر تمنح الإفراج الفوري لمحامين المناصرة لشهداء الثورة، بعد أن حكم على 49 محامياً بالسجن لمدة تتراوح ما بين 5 إلى 15 سنة، بسبب مناصرةهم لشهداء الثورة. 
المرجع: 
http://www.aljazeera.net/news/arabic/2016/06/%D9"
1.0,0.004024461377412081,0.01944581652060151,0.08136473596096039,0.0003274492373582169,0.0015822037267440234,"صيغ سؤال امتحان، في شكل مقال، حسب ""USER #اعترافات_من_الماضي_الاليم لحد ثالث ثانوي كنت بخلي امي تعمل لي ساندوشات لانو اكل المدرسه URL""","مستخدم
1. ما هي الأشياء التي كانت تعملها أمك لك عند انتهائك من المدرسة؟
2. ما هو الساندوشات التي كانت تعملها أمك لك؟
3. ماذا كنت تأكل في المدرسة؟
4. ما هي الأمور التي كانت تعملها أمك لك في السابق؟
5. ما هي الأطعمة التي كانت تعملها أمك لك عند انتهائك من المدرسة؟
6. ما هو الساندوشات الذي كانت تعملها أمك لك؟
7. ماذا كانت تعمل أمك لك في المدرسة"
1.0,0.377724826335907,0.39475020579993725,0.13574565947055817,0.05127450564936975,0.05358562701245104,"""USER شوفو نسي الميكرفون فاتح و قال للكباشي الناس بقولوا سلميه سلميه في داعي للذخيره #يسقط_المجلس_العسكري #اعتصام_القياده_العا"" صيغ سؤال امتحان، في شكل مقال، حسب الجملة"," التي تم ذكرها في النص السابق
كيف سوف يتصرف الكباشي في حال عدم وجود الميكرفون؟
سوف يطلب من الناس أن يقولوا سلميه سلميه في داعي للذخيره.
سوف يطلب من الناس أن يقولوا سلميه سلميه في داعي للذخيره.
سوف يطلب من الناس أن يقولوا سلميه سلميه في داعي للذخيره.
سوف يطلب من الناس أن يقولوا سلميه سلميه في داعي للذخيره"
1.0,0.004083952866494656,0.09317640122026205,0.20559972524642944,0.0008396595872706691,0.01915704249033695,"""USER دقنو دا بقي زي جريده الدار ما تثق في كلامو كلو كلو USER"" جاوب على الموضوع"," ده كده: ""حسناً أختي، أتمنى لو كان لديك الوقت والصبر لقراءة كلماتي بكل دقة، فليس كل ما يقرأه لا يثق به، وبالتالي لا يقرأه، فكلما كان هناك إقناع في كلامي، أتمنى أن تكوني أكثر إقبالاً على قراءتي، فلا أريد أن يكون كلامي مجرد كلام، بل أريد أن يكون كلاماً يلفت انتباهك وتثق فيه"
1.0,0.7935672998428345,0.9500430673360825,0.5971266031265259,0.473860146107441,0.5672959896223002,"رد على موضوع ببدأ بـ""USER USER USER لا كل الشرائح يوم واحد تتقفل علشان الوسخين ديل يتادبو""","، وضعت كلمات مفتوحة في موضوع جديد. 
مطلوب منك كتابة مواضيع جديدة تبدأ بـ ""USER USER USER"" في هذا الموضوع. 
USER USER USER لا كل الشرائح يوم واحد تتقفل علشان الوسخين ديل يتادبو
USER USER USER اللي بيحط فيك حب من غير علم بيجيبك حب من غير علم
USER USER USER لا كل اللي بيحبك بيحبك من غير قصد
USER USER USER كل الناس بتحبك اللي بتحبك من غير ق"
0.0,0.0,0.0,0.0,0.0,0.0,"""USER عايزين الاطفال ديل اصحاب النشيد الجميل خوه البشير خوه فاسده اخونا الحبيب #مصعب_حسونه صاحب مبادرات تدريب الاطفال لصناعه الا"" ما هو الجمهور المناسب للجملة من النوع دا؟ برر اجابتك","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" المناسب
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" دا
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" الاطفال
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org"
1.0,0.010257099755108356,0.3057025717571378,0.0,0.0,0.0,"""USER قائد مليشيا الجنجويد الدعم السريع حميدتي هو الاعتصام لو الصباح ما فضينا ما فضو كان خلاص براهو مشي سيغموند فرويد"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي",، و لا تنسى انك تحتاج الى دعمك لتعديلها، و لا تنسى انك تحتاج الى دعمك لتعديلها، و لا تنسى انك تحتاج الى دعمك لتعديلها، و لا تنسى انك تحتاج الى دعمك لتعديلها، و لا تنسى انك تحتاج الى دعمك لتعديلها، و لا تنسى انك تحتاج الى دعمك لتعديلها، و لا تنسى انك تحتاج الى دعمك
1.0,0.4400457441806793,0.44367360533215106,0.8097392320632935,0.35632230296558376,0.3592599244684087,"رد على موضوع ببدأ بـ""USER والله الواحد يعجز عن التعبير ياخ ربنا يبارك ليهم و يهنيهم ويشفيهو يا رب ولسا بقول الحكومه دي سقطت في نفوس الشعب خلاص #تسق"""," وانا اذا ما بتعرف تروح و تروح و تروح
رد على موضوع ببدأ بـ""USER والله الواحد يعجز عن التعبير ياخ ربنا يبارك ليهم و يهنيهم ويشفيهو يا رب ولسا بقول الحكومه دي سقطت في نفوس الشعب خلاص #تسق"" وانا اذا ما بتعرف تروح و تروح و تروح
رد على موضوع ببدأ بـ""USER والله الواحد يعجز عن التعبير ياخ ربنا ي"
